step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
417000,540000,1281,1,0.009311025137712453,0.07759654521942139,0.009311025137712453,0.07759654521942139,0.07759654521942139,0.38044899702072144,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008618195541203022,177000
417500,540000,1287,176,-0.7601500666256723,0.0385262705385685,-108.77568160313007,21.494118507951498,0.0385262705385685,0.48645344376564026,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00878878589719534,177500
418000,540000,1289,196,-0.584391158876751,0.01752416230738163,-75.75076327274904,10.425766440108418,0.01752416230738163,0.7516448497772217,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008751344867050648,178000
418500,540000,1295,81,-0.05641951357858386,0.020498167723417282,-5.015405749408654,3.0670458637177944,0.020498167723417282,0.659837007522583,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00891025923192501,178500
419000,540000,1297,142,-0.2164716734964646,0.10350965708494186,-52.65830630104023,11.298831136897206,0.10350965708494186,0.4161016047000885,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009062490426003933,179000
419500,540000,1302,90,-0.06972425304788563,0.03262152895331383,-7.231345120156319,3.8199166506528854,0.03262152895331383,0.5274199843406677,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008898671716451645,179500
420000,540000,1308,121,-0.32509807669767254,0.10827620327472687,-36.32098275538081,13.411688268184662,0.10827620327472687,0.3304925262928009,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009273146279156208,180000
420500,540000,1316,12,0.3999661803317121,0.02447022870182991,2.6943295094053754,0.3909037671983242,0.02447022870182991,0.595167875289917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009241839870810509,180500
421000,540000,1319,226,-0.38220175660966593,0.0714886263012886,-107.56978279067744,31.260186068713665,0.0714886263012886,0.38998943567276,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009178887121379375,181000
421500,540000,1326,52,-0.06624895592543702,0.06464914232492447,-2.5952816698846544,2.1653268802911043,0.06464914232492447,0.5952987670898438,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009192872792482376,181500
422000,540000,1331,21,-0.34803906491968867,0.05366228520870209,-5.8715869173196475,1.9682483226060867,0.05366228520870209,0.42697110772132874,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009311575442552567,182000
422500,540000,1335,12,-0.010028491161020836,0.13732275366783142,-0.7214353303117895,1.3132297322154045,0.13732275366783142,0.39905938506126404,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009260741993784904,182500
423000,540000,1338,16,-0.4866146269326535,0.08776422590017319,-7.825160416749613,1.80343846231699,0.08776422590017319,0.3511807322502136,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009276042692363262,183000
423500,540000,1341,25,0.02315379281489839,0.030552392825484276,-0.5797801333840152,0.8149643409997225,0.030552392825484276,0.5410116910934448,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009236302226781845,183500
424000,540000,1350,44,-0.17994135055827382,0.04750172048807144,-0.2982542348778794,1.8289504684507847,0.04750172048807144,0.5627207159996033,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008897004649043083,184000
424500,540000,1357,18,-0.41509166344007353,0.14600135385990143,-10.437194136062926,2.6804250851273537,0.14600135385990143,0.44583335518836975,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009070786647498608,184500
425000,540000,1361,93,-0.7474784793646222,0.36466872692108154,-70.17364247137202,16.06727969646454,0.36466872692108154,0.22276486456394196,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009080103598535061,185000
425500,540000,1363,199,-0.433531838536511,0.1699688881635666,-105.3610152046361,37.14260846376419,0.1699688881635666,0.3652803897857666,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00902936328202486,185500
426000,540000,1368,165,-0.24239286488777573,0.06864722818136215,-40.333538964329165,16.5393760278821,0.06864722818136215,0.3877185881137848,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009137557819485664,186000
426500,540000,1373,4,0.25390270560589095,0.037089984863996506,-0.3053168907022909,0.16483930498361588,0.037089984863996506,0.49399152398109436,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009164092130959034,186500
427000,540000,1377,197,-0.42079149282737327,0.1074526458978653,-80.89878696458382,35.238773591816425,0.1074526458978653,0.32246649265289307,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009305707179009914,187000
427500,540000,1379,217,-0.8274035450146812,0.2512461543083191,-153.4748940242377,64.61515514552593,0.2512461543083191,0.20993562042713165,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009002188220620155,187500
428000,540000,1382,224,-0.206190132739345,0.0959358662366867,-66.84839889702286,25.31019665673375,0.0959358662366867,0.3724904954433441,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008960958570241928,188000
428500,540000,1387,165,-0.4111812935365885,0.0507349856197834,-82.53359602321093,7.70539341121912,0.0507349856197834,0.48784446716308594,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009158286266028881,188500
429000,540000,1394,28,-0.2228370179376361,0.13033416867256165,-7.908223799669085,3.9046339467167854,0.13033416867256165,0.3124205768108368,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008961087092757225,189000
429500,540000,1398,232,-0.37955174462948094,0.15808117389678955,-73.03767029513763,30.816610507667065,0.15808117389678955,0.2700899541378021,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00896444171667099,189500
430000,540000,1402,40,-0.08543152003979522,0.02992948889732361,-1.6107865146463491,2.314595866948366,0.02992948889732361,0.5408400297164917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00894138403236866,190000
430500,540000,1411,109,-0.4439023924022715,0.19921106100082397,-39.577753797366356,15.267399750649929,0.19921106100082397,0.23978149890899658,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008943986147642136,190500
431000,540000,1415,92,-0.09915700902257059,0.05213833600282669,-7.445476656743485,3.5411663446575403,0.05213833600282669,0.5320296287536621,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008909940719604492,191000
431500,540000,1420,58,-0.36539170654956055,0.15432310104370117,-20.557223513152774,9.055576264858246,0.15432310104370117,0.2732824683189392,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009119071997702122,191500
432000,540000,1429,194,-0.4033363748738191,0.10933606326580048,-66.13078068462617,23.086791418492794,0.10933606326580048,0.32004812359809875,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009012440219521523,192000
432500,540000,1435,135,-0.6761445969165292,0.26523712277412415,-68.11619145033302,29.43864081799984,0.26523712277412415,0.20652605593204498,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00897833239287138,192500
433000,540000,1443,40,-0.031534051305342606,0.047561369836330414,-1.2116506203795265,1.9908671826124191,0.047561369836330414,0.4689663052558899,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008834365755319595,193000
433500,540000,1451,1,0.04511856593790747,0.0502462312579155,0.04511856593790747,0.0502462312579155,0.0502462312579155,0.4380526542663574,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008906647562980652,193500
434000,540000,1455,5,0.09799941765266226,0.06315771490335464,-1.460850020737617,0.40885866433382034,0.06315771490335464,0.400656133890152,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008829602971673012,194000
434500,540000,1462,211,-0.27116991306296256,0.062295325100421906,-27.350286857995904,7.462277766317129,0.062295325100421906,0.6182073354721069,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008794919587671757,194500
435000,540000,1466,163,-0.1644131689606013,0.06523259729146957,-21.220254697521405,9.593784365803003,0.06523259729146957,0.45954927802085876,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00868369359523058,195000
435500,540000,1468,183,-0.3249344307919797,0.04961100593209267,-55.54398995663325,10.348473077639937,0.04961100593209267,0.4402310848236084,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008512873202562332,195500
436000,540000,1474,2,-0.3261569170806823,0.17053888738155365,-0.7783912634869072,0.3584034591913223,0.17053888738155365,0.2600761950016022,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008559474721550941,196000
436500,540000,1477,234,-0.11174829194038212,0.018321506679058075,-25.736013081439147,6.95500254817307,0.018321506679058075,0.7194168567657471,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008696725592017174,196500
437000,540000,1483,179,-0.14238403930263255,0.019053304567933083,-26.241448992322987,4.867659198120236,0.019053304567933083,0.6959326863288879,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008635756559669971,197000
437500,540000,1490,122,-0.24135443610665874,0.08412928134202957,-31.730015925005464,14.400968499481678,0.08412928134202957,0.3573247194290161,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008706388995051384,197500
438000,540000,1493,123,-1.4756196513442306,0.8147442936897278,-84.66062888426193,39.904708832502365,0.8147442936897278,0.12643447518348694,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008458309806883335,198000
438500,540000,1498,19,-0.36244418883195073,0.08288846164941788,-8.379342519775472,2.280183471739292,0.08288846164941788,0.35949617624282837,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008927470073103905,198500
439000,540000,1500,39,-0.24908943897190056,0.0470619834959507,-9.725778169354061,3.694217126816511,0.0470619834959507,0.4493936002254486,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008783766999840736,199000
439500,540000,1502,162,-0.29261947766776425,0.10953003913164139,-45.50067914255713,17.649038184434175,0.10953003913164139,0.3205832540988922,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008599534630775452,199500
440000,540000,1507,135,-0.3669934349239123,0.0389423742890358,-62.60929118709085,6.994725342839956,0.0389423742890358,0.584857702255249,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008448305539786816,200000
440500,540000,1512,46,-0.3398483358754231,0.12914612889289856,-17.15344159188246,6.528519704937935,0.12914612889289856,0.30200374126434326,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008532396517693996,200500
441000,540000,1518,223,-0.3582041104638554,0.0477229468524456,-93.67132798348035,25.913246681913733,0.0477229468524456,0.5320073962211609,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008534850552678108,201000
441500,540000,1523,161,-0.2867399805522862,0.14282064139842987,-50.89819389645643,25.14063001424074,0.14282064139842987,0.28361764550209045,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008469768799841404,201500
442000,540000,1531,145,-0.3693580535782076,0.13661281764507294,-59.88349072060677,24.585437521338463,0.13661281764507294,0.2895888686180115,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008435536175966263,202000
442500,540000,1542,26,-0.5033004746120889,0.041897282004356384,-14.015447279889754,1.7372580990195274,0.041897282004356384,0.504438579082489,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008292533457279205,202500
443000,540000,1546,233,-0.4783200011891429,0.23331040143966675,-76.18986079997742,27.953695066273212,0.23331040143966675,0.21940770745277405,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008685391396284103,203000
443500,540000,1551,1,0.055429442311592234,0.03348885104060173,0.055429442311592234,0.03348885104060173,0.03348885104060173,0.5152789354324341,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008486117236316204,203500
444000,540000,1554,219,-0.5508008787216256,0.22833886742591858,-102.75156463209343,35.470591209828854,0.22833886742591858,0.22406764328479767,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00839119404554367,204000
444500,540000,1565,14,-0.11349851083047285,0.2036372572183609,-5.003782351796595,3.9460240602493286,0.2036372572183609,0.23693323135375977,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008668076246976852,204500
445000,540000,1571,190,-0.4323657856199714,0.02702600695192814,-61.85299685712479,10.184402506798506,0.02702600695192814,0.566668689250946,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008450509048998356,205000
445500,540000,1578,115,-0.255990353901143,0.10834822058677673,-47.350696183868806,24.296025060117245,0.10834822058677673,0.32131046056747437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00839484017342329,205500
446000,540000,1582,233,-0.41586390351023084,0.12478329986333847,-100.77158832911304,25.37614779174328,0.12478329986333847,0.3018621504306793,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008460977114737034,206000
446500,540000,1591,74,-0.42999127335283793,0.0924532562494278,-27.764367392677798,10.065305553376675,0.0924532562494278,0.3436930775642395,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008671222254633904,206500
447000,540000,1596,29,-0.32596490776552234,0.10031600296497345,-14.202237475533275,4.118818856775761,0.10031600296497345,0.36389410495758057,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008415292017161846,207000
447500,540000,1599,19,0.02921426333741238,0.029209276661276817,1.3681565031941316,1.5863122697919607,0.029209276661276817,0.5467473268508911,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008657979778945446,207500
448000,540000,1604,214,-0.22542091160610092,0.12482477724552155,-49.545232553607185,22.863151654601097,0.12482477724552155,0.30181685090065,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008660907857120037,208000
448500,540000,1611,117,-0.029034543544075878,0.039834052324295044,-10.829057332884688,5.02209011092782,0.039834052324295044,0.4799787998199463,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008474293164908886,208500
449000,540000,1616,74,-0.4262570480799107,0.1427093893289566,-28.811841301490713,11.077018782496452,0.1427093893289566,0.3103565275669098,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008535070344805717,209000
449500,540000,1620,36,-0.06583498672070391,0.0820615217089653,-5.579889480677832,4.580283284187317,0.0820615217089653,0.3764948844909668,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00858974363654852,209500
450000,540000,1625,180,-0.40223734134251693,0.05540434271097183,-63.13390692637185,16.179474882781506,0.05540434271097183,0.4221361577510834,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00853020790964365,210000
450500,540000,1628,191,-0.5822628174587297,0.12658369541168213,-70.32482171603452,19.28547966107726,0.12658369541168213,0.2999112904071808,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008205344900488853,210500
451000,540000,1636,26,-0.3729851730472922,0.11822890490293503,-8.617713185033953,3.024749919772148,0.11822890490293503,0.4635542929172516,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008308300748467445,211000
451500,540000,1639,26,-0.10929501264601173,0.027192017063498497,1.126352118524907,0.9122474230825901,0.027192017063498497,0.5650321245193481,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008248009718954563,211500
452000,540000,1643,9,-0.19620277047248244,0.10411052405834198,-2.72385213295568,1.0533912777900696,0.10411052405834198,0.5518196225166321,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008350460790097713,212000
452500,540000,1649,4,-0.29579805533087694,0.20508690178394318,-2.367335071512875,0.6636297404766083,0.20508690178394318,0.49439558386802673,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00842205248773098,212500
453000,540000,1657,19,-0.13815341808910894,0.046431902796030045,-0.3190992296023637,0.584871631115675,0.046431902796030045,0.6048018336296082,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008362171240150928,213000
453500,540000,1661,14,0.3725134935519566,0.025385424494743347,3.4026503265068886,0.4695075284689665,0.025385424494743347,0.5841687321662903,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008293651975691319,213500
454000,540000,1665,221,-0.4167236718561515,0.12184525281190872,-95.39840423499588,15.726730518043041,0.12184525281190872,0.31209322810173035,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00825722236186266,214000
454500,540000,1671,28,-0.48174056897664835,0.18137206137180328,-10.457965214347903,5.42263300716877,0.18137206137180328,0.25199970602989197,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008194400928914547,214500
455000,540000,1675,9,-0.001695963259016442,0.11020360141992569,-3.2347283624536334,1.7076494246721268,0.11020360141992569,0.4964771568775177,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008276277221739292,215000
455500,540000,1678,11,-0.285186803555818,0.1426994651556015,-3.8570155757062734,1.673117220401764,0.1426994651556015,0.2918454110622406,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.007979225367307663,215500
456000,540000,1681,101,-0.3325498658639635,0.10096544027328491,-19.17328786060583,6.7715122401714325,0.10096544027328491,0.4017152786254883,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008150013163685799,216000
456500,540000,1685,60,-0.11126917145913871,0.04907090589404106,-3.1096930512819414,2.8774602599442005,0.04907090589404106,0.48392176628112793,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008210793137550354,216500
457000,540000,1690,9,-0.09205187694712663,0.030172964558005333,-5.600357340285971,1.1944510955363512,0.030172964558005333,0.538906991481781,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008301734924316406,217000
457500,540000,1708,7,0.3425872041646624,0.041631776839494705,1.5626767084965292,0.300034299492836,0.041631776839494705,0.4716128706932068,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008179586380720139,217500
458000,540000,1716,10,-0.21133839523483808,0.16732533276081085,-1.1825106613719234,1.2825684174895287,0.16732533276081085,0.39288488030433655,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00821166206151247,218000
458500,540000,1718,30,-0.040508809346865196,0.03334103524684906,-0.7401938347967989,1.198166025802493,0.03334103524684906,0.5474958419799805,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00835050456225872,218500
459000,540000,1723,1,-0.31341342815940865,0.08069760352373123,-0.31341342815940865,0.08069760352373123,0.08069760352373123,0.5725576281547546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008197343908250332,219000
459500,540000,1734,43,-0.1362400372925538,0.07798231393098831,-8.216935464201539,4.732189137488604,0.07798231393098831,0.37256214022636414,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008299645036458969,219500
460000,540000,1740,5,0.33417461873470694,0.06264494359493256,0.33328044269694185,0.423316165804863,0.06264494359493256,0.4019390046596527,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00829651951789856,220000
460500,540000,1749,84,-0.31590299428265123,0.11249423772096634,-17.85545147825272,9.223593674600124,0.11249423772096634,0.3222191035747528,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008029843680560589,220500
461000,540000,1756,43,-0.27242953848063056,0.06472104042768478,-15.81663708759816,3.1467712000012398,0.06472104042768478,0.4478679597377777,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008115108124911785,221000
461500,540000,1759,30,-0.04150335046115943,0.023920588195323944,-2.0978352312305426,1.236421586945653,0.023920588195323944,0.6022933125495911,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008125667460262775,221500
462000,540000,1764,10,0.18657731156186613,0.13016335666179657,0.46581284476446044,2.076131358742714,0.13016335666179657,0.29630693793296814,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008326663635671139,222000
462500,540000,1772,175,-0.35777334392564236,0.09128574281930923,-68.07618088987282,23.44156694598496,0.09128574281930923,0.348174124956131,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008118664845824242,222500
463000,540000,1786,12,0.28898916076481035,0.03181515634059906,-4.5763143588251545,0.9751499630510807,0.03181515634059906,0.526624321937561,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00837464164942503,223000
463500,540000,1796,17,-0.11098918115252675,0.07447078078985214,-2.226752018139962,2.0348147451877594,0.07447078078985214,0.3764028251171112,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008281528018414974,223500
464000,540000,1801,73,-0.4532562289491443,0.15857234597206116,-32.754137020869756,11.191605284810066,0.15857234597206116,0.2795793116092682,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008428102359175682,224000
464500,540000,1804,83,-0.33601263933577485,0.06407744437456131,-8.523786271599231,2.5680282935500145,0.06407744437456131,0.6982405185699463,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008515024557709694,224500
465000,540000,1811,5,0.18123166751644787,0.1573026329278946,-0.6883527228389192,1.0134791880846024,0.1573026329278946,0.2707443833351135,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008546729572117329,225000
465500,540000,1818,172,-0.2798431187589272,0.09100382030010223,-48.00824008659543,18.286887109279633,0.09100382030010223,0.3459581136703491,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008455446921288967,225500
466000,540000,1825,115,-0.1911497986053452,0.07904346287250519,-26.55351404936881,12.257327821105719,0.07904346287250519,0.3664858937263489,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008659078739583492,226000
466500,540000,1828,113,-0.2911156297975931,0.038614846765995026,-24.512749358113656,7.810634784400463,0.038614846765995026,0.48600372672080994,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008607636205852032,226500
467000,540000,1830,133,-0.6114474290694495,0.04167769104242325,-51.85995180385614,9.007125098258257,0.04167769104242325,0.5065613985061646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008831530809402466,227000
467500,540000,1835,102,-0.2707706129021046,0.09871309250593185,-22.846388244046622,10.115627348423004,0.09871309250593185,0.33437398076057434,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008696082979440689,227500
468000,540000,1839,105,-0.15378024025659373,0.052212923765182495,-19.0950906718613,7.461643662303686,0.052212923765182495,0.43154841661453247,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0084408363327384,228000
468500,540000,1844,90,-0.41192964343041266,0.06565746665000916,-26.972953811581423,11.755029108375311,0.06565746665000916,0.3945913314819336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00858516525477171,228500
469000,540000,1853,5,-0.22717197572224684,0.1731993854045868,-1.3050008600201963,0.7103996202349663,0.1731993854045868,0.5250781178474426,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008682049810886383,229000
469500,540000,1862,181,-0.3356505645513269,0.1199067160487175,-70.21650903157233,28.732218716293573,0.1199067160487175,0.3272695243358612,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00857448298484087,229500
470000,540000,1866,163,-0.4540015249117086,0.12109271436929703,-51.188948645504276,23.72572533786297,0.12109271436929703,0.3059631288051605,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008523434400558472,230000
470500,540000,1868,183,-0.6350410619973405,0.2820018231868744,-127.12995670566056,57.450932554900646,0.2820018231868744,0.19848410785198212,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008800105191767216,230500
471000,540000,1882,1,-0.390409958038845,0.07511439919471741,-0.390409958038845,0.07511439919471741,0.07511439919471741,0.530677855014801,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008834975771605968,231000
471500,540000,1885,213,-0.4440707930140042,0.06660191714763641,-97.51480433054775,16.82282343134284,0.06660191714763641,0.43004509806632996,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008744525723159313,231500
472000,540000,1896,42,-0.20509165049551592,0.1371786743402481,-13.905799407764631,6.427590191364288,0.1371786743402481,0.2961168885231018,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008548852987587452,232000
472500,540000,1905,146,-0.2942844908103787,0.09483876079320908,-38.452960299053714,14.918394729495049,0.09483876079320908,0.340055912733078,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008585009723901749,232500
473000,540000,1909,125,-0.39449314494634,0.09028187394142151,-50.985202696083746,11.03058172762394,0.09028187394142151,0.3586660623550415,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00871663261204958,233000
473500,540000,1913,120,-0.21080959071932684,0.08166106045246124,-21.18137879141505,10.135131645947695,0.08166106045246124,0.40057697892189026,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008804507553577423,233500
474000,540000,1916,126,-0.4529016778886337,0.16929402947425842,-47.99848805232312,18.761959940195084,0.16929402947425842,0.2610400915145874,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008889137767255306,234000
474500,540000,1920,127,-0.30901456900795155,0.1754359006881714,-37.64130050305657,20.038050651550293,0.1754359006881714,0.25878721475601196,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00869073998183012,234500
475000,540000,1925,77,-0.4551395468828662,0.13384294509887695,-35.84819397026544,16.966626312583685,0.13384294509887695,0.2923521399497986,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008782921358942986,235000
