episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
2301,507746,24.316769401092564,0.3920310474932194,13,1,0,0,0,0,0,,0.0,0.4595455229282379,0.030156234422555335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008691929280757904
2302,507986,-38.607460381691695,8.268914652988315,240,0,0,0,0,0,0,,0.0,0.2323172241449356,0.034453811054117975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008821888826787472
2303,507993,23.115305587144032,0.3140842095017433,7,1,0,0,0,0,0,,0.0,0.5704700946807861,0.04486917278596333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008831046521663666
2304,508003,20.7357511692358,0.6341298371553421,10,1,0,0,0,0,0,,0.0,0.42076560854911804,0.06341298371553421,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008836628869175911
2305,508018,23.254631531270416,0.5290390532463789,15,1,0,0,0,0,0,,0.0,0.5461972951889038,0.03526927021642526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008847611024975777
2306,508258,-72.25070078525232,26.521625943481922,240,0,0,0,0,0,0,,0.0,0.2997203767299652,0.11050677476450801,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008842010982334614
2307,508266,23.7411215600705,0.1610871646553278,8,1,0,0,0,0,0,,0.0,0.601117730140686,0.020135895581915975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008836531080305576
2308,508506,-61.70727044295686,20.92337805777788,240,0,0,0,0,0,0,,0.0,0.29487156867980957,0.08718074190740784,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008810332044959068
2309,508746,-59.086347139125316,24.832824740558863,240,0,0,0,0,0,0,,0.0,0.23168350756168365,0.10347010308566193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008895371109247208
2310,508773,17.049864683337052,3.5785545632243156,27,1,0,0,0,0,0,,0.0,0.39728400111198425,0.1325390578971969,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008916468359529972
2311,508786,21.923799820907654,0.6921481043100357,13,1,0,0,0,0,0,,0.0,0.43669643998146057,0.05324216187000275,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008897190913558006
2312,508791,20.1393631624898,0.4633292034268379,5,1,0,0,0,0,0,,0.0,0.30605244636535645,0.09266584068536758,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00888405367732048
2313,508808,21.221356003174844,1.367056030780077,17,1,0,0,0,0,0,,0.0,0.24757888913154602,0.08041506063412218,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008848155848681927
2314,508833,18.93259218975641,1.0099210254848003,25,1,0,0,0,0,0,,0.0,0.5039591193199158,0.04039684101939201,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008823701180517673
2315,509073,-81.45563602476788,9.93501603230834,240,0,0,0,0,0,0,,0.0,0.28115740418434143,0.04139590013461809,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008909647352993488
2316,509313,-71.94681804490652,13.055236499756575,240,0,0,0,0,0,0,,0.0,0.33758652210235596,0.05439681874898573,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009131982922554016
2317,509328,17.811935112245212,1.5471588671207428,15,1,0,0,0,0,0,,0.0,0.36786600947380066,0.10314392447471618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00912331324070692
2318,509367,5.176212073770175,9.24962481111288,39,1,0,0,0,0,0,,0.0,0.24561135470867157,0.23716986695161232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009073248133063316
2319,509399,12.942894020978512,4.403958134353161,32,1,0,0,0,0,0,,0.0,0.28432318568229675,0.13762369169853628,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009098436683416367
2320,509443,17.682422866173557,3.548724800348282,44,1,0,0,0,0,0,,0.0,0.31061944365501404,0.08065283637155186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009031249210238457
2321,509453,21.570171994776697,0.573957484215498,10,1,0,0,0,0,0,,0.0,0.35141369700431824,0.0573957484215498,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009010309353470802
2322,509464,24.002244117771436,0.48653203435242176,11,1,0,0,0,0,0,,0.0,0.5779848694801331,0.04423018494112925,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009003137238323689
2323,509484,23.85593413939383,0.6332044191658497,20,1,0,0,0,0,0,,0.0,0.41755029559135437,0.03166022095829248,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009021900594234467
2324,509508,16.153162705990102,3.688679628074169,24,1,0,0,0,0,0,,0.0,0.39911752939224243,0.15369498450309038,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00905263889580965
2325,509510,18.93003660305733,0.6656769514083862,2,1,0,0,0,0,0,,0.0,0.20491322875022888,0.3328384757041931,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009051934815943241
2326,509522,24.773385230957633,0.32788596488535404,12,1,0,0,0,0,0,,0.0,0.4974397122859955,0.027323830407112837,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009041857905685902
2327,509756,-34.186299028467005,24.631158247590065,234,1,0,0,0,0,0,,0.0,0.26964902877807617,0.10526136003243618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008781811222434044
2328,509774,25.406437569692113,0.474602660164237,18,1,0,0,0,0,0,,0.0,0.5168134570121765,0.026366814453568723,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008770713582634926
2329,509785,18.364848731842013,2.2244323268532753,11,1,0,0,0,0,0,,0.0,0.36555352807044983,0.20222112062302502,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008755411021411419
2330,509794,22.790130425520328,0.3204463440924883,9,1,0,0,0,0,0,,0.0,0.4970550835132599,0.03560514934360981,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008742132224142551
2331,510034,-109.21265168042201,50.66674966365099,240,0,0,0,0,0,0,,0.0,0.20773257315158844,0.21111145693187913,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008683813735842705
2332,510044,21.251034338307853,0.9201502129435539,10,1,0,0,0,0,0,,0.0,0.572623074054718,0.09201502129435539,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00869204942137003
2333,510061,20.007091863896516,1.772807739675045,17,1,0,0,0,0,0,,0.0,0.4260816276073456,0.10428280821617912,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008696054108440876
2334,510180,-25.088679744002082,23.0442014336586,119,1,0,0,0,0,0,,0.0,0.2365475594997406,0.19364875154334957,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00877243559807539
2335,510198,23.794982416282295,0.5718054845929146,18,1,0,0,0,0,0,,0.0,0.47721025347709656,0.03176697136627303,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008769679814577103
2336,510412,-37.47972112948216,27.775409258902073,214,1,0,0,0,0,0,,0.0,0.29532304406166077,0.12979163205094427,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008899702690541744
2337,510652,-103.42419227513238,42.419295117259026,240,0,0,0,0,0,0,,0.0,0.21870854496955872,0.17674706298857928,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00884881429374218
2338,510663,22.162585803352346,1.3010593838989735,11,1,0,0,0,0,0,,0.0,0.4979628920555115,0.11827812580899759,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008835705928504467
2339,510903,-101.33673369647033,40.38077152520418,240,0,0,0,0,0,0,,0.0,0.20724864304065704,0.16825321468835075,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008807476609945297
2340,510917,21.647968670225733,0.6508977152407169,14,1,0,0,0,0,0,,0.0,0.529408872127533,0.046492693945765495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008817136287689209
2341,511157,-93.49481659704665,19.154781877994537,240,0,0,0,0,0,0,,0.0,0.35357561707496643,0.07981159115831057,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008795993402600288
2342,511397,-43.24471961999265,11.380598990246654,240,0,0,0,0,0,0,,0.0,0.3489827513694763,0.04741916245936106,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008670510724186897
2343,511435,21.80802827597861,1.093146849423647,38,1,0,0,0,0,0,,0.0,0.4375270903110504,0.028767022353253867,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008615713566541672
2344,511446,23.404202074155613,0.2524949908256531,11,1,0,0,0,0,0,,0.0,0.5649864077568054,0.022954090075059372,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008601301349699497
2345,511459,25.00103446487452,0.5237997621297836,13,1,0,0,0,0,0,,0.0,0.36278143525123596,0.04029228939459874,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008578568696975708
2346,511486,21.07353924280766,1.1649111174046993,27,1,0,0,0,0,0,,0.0,0.3334365487098694,0.043144856200174046,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008582615293562412
2347,511500,22.627082641447338,0.9344780780375004,14,1,0,0,0,0,0,,0.0,0.3683772087097168,0.06674843414553575,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008614921011030674
2348,511514,24.505843328854667,0.6542988754808903,14,1,0,0,0,0,0,,0.0,0.3831455409526825,0.046735633962920735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008658897131681442
2349,511529,18.559135620954343,2.0374074280261993,15,1,0,0,0,0,0,,0.0,0.3000089228153229,0.1358271618684133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008706276305019855
2350,511549,23.531464109681334,1.027418913319707,20,1,0,0,0,0,0,,0.0,0.26049894094467163,0.051370945665985344,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008754563517868519
2351,511789,-58.48647459214819,22.93147672712803,240,0,0,0,0,0,0,,0.0,0.2954005002975464,0.09554781969636679,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00888939667493105
2352,511817,18.013261176022972,3.1550743244588375,28,1,0,0,0,0,0,,0.0,0.3836734890937805,0.11268122587352991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008886989206075668
2353,511832,21.660062429926363,0.8910587262362242,15,1,0,0,0,0,0,,0.0,0.31421908736228943,0.059403915082414945,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008882164023816586
2354,511851,22.71216876272298,0.8802640959620476,19,1,0,0,0,0,0,,0.0,0.32686465978622437,0.0463296892611604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008848746307194233
2355,512091,-92.1306595476432,39.183961018919945,240,0,0,0,0,0,0,,0.0,0.23201735317707062,0.16326650424549977,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008673777803778648
2356,512115,22.7682657529279,0.9563876520842314,24,1,0,0,0,0,0,,0.0,0.3093668520450592,0.03984948550350964,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00867388118058443
2357,512130,24.005331125193223,0.41391379572451115,15,1,0,0,0,0,0,,0.0,0.44434306025505066,0.027594253048300744,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008664150722324848
2358,512187,-0.28123699903700583,11.775185830891132,57,1,0,0,0,0,0,,0.0,0.2382616251707077,0.20658220755949355,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008639694191515446
2359,512199,25.20524377223451,0.46418262273073196,12,1,0,0,0,0,0,,0.0,0.5441784858703613,0.038681885227561,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008648020215332508
2360,512214,17.680128948272156,2.2366886138916016,15,1,0,0,0,0,0,,0.0,0.39025259017944336,0.1491125742594401,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008678510785102844
2361,512231,21.058657017190317,1.0233426950871944,17,1,0,0,0,0,0,,0.0,0.3779716193675995,0.060196629122776145,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008709806948900223
2362,512471,-51.53634983880693,23.607615262269974,240,0,0,0,0,0,0,,0.0,0.3229772746562958,0.09836506359279155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008778110146522522
2363,512500,16.78851685103684,2.605327181518078,29,1,0,0,0,0,0,,0.0,0.31024646759033203,0.08983886832820959,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008721468038856983
2364,512506,21.460044754708413,0.21578757092356682,6,1,0,0,0,0,0,,0.0,0.47647836804389954,0.0359645951539278,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00871488731354475
2365,512536,14.39905907246686,5.272823706269264,30,1,0,0,0,0,0,,0.0,0.36139634251594543,0.17576079020897548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008719143457710743
2366,512776,-79.94631856265387,26.604468774050474,240,0,0,0,0,0,0,,0.0,0.2948243021965027,0.11085195322521031,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008612904697656631
2367,512787,23.30409261174551,0.8940110914409161,11,1,0,0,0,0,0,,0.0,0.34486153721809387,0.08127373558553783,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008605888113379478
2368,512927,10.499182254543422,4.580591214820743,140,1,0,0,0,0,0,,0.0,0.49816879630088806,0.032718508677291015,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008605658076703548
2369,513167,-214.35058900795462,81.48765432089567,240,0,0,0,0,0,0,,0.0,0.14334553480148315,0.339531893003732,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008669676259160042
2370,513407,-219.9440005729541,10.234568750485778,240,0,0,0,0,0,0,,0.0,0.4319523870944977,0.04264403646035741,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008810248225927353
2371,513647,-42.73011053089449,16.19820919074118,240,0,0,0,0,0,0,,0.0,0.35071295499801636,0.06749253829475492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008801314048469067
2372,513661,23.34631355895496,0.4657444581389427,14,1,0,0,0,0,0,,0.0,0.4119550287723541,0.03326746129563877,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008802631869912148
2373,513901,-26.0832505141337,10.76180450245738,240,0,0,0,0,0,0,,0.0,0.20808932185173035,0.04484085209357242,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008872791193425655
2374,513909,21.569877911619887,0.3541910704225302,8,1,0,0,0,0,0,,0.0,0.453133225440979,0.04427388380281627,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008860919624567032
2375,514073,7.919809602883992,5.653255715966225,164,1,0,0,0,0,0,,0.0,0.22752609848976135,0.034471071438818446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008719268254935741
2376,514313,-52.231537254941166,21.4895820915699,240,0,0,0,0,0,0,,0.0,0.27204883098602295,0.08953992538154125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008955858647823334
2377,514343,23.984588529360607,0.9357240553945303,30,1,0,0,0,0,0,,0.0,0.435970276594162,0.03119080184648434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009073031134903431
2378,514374,21.41370793349599,1.1718977019190788,31,1,0,0,0,0,0,,0.0,0.4944477081298828,0.037803151674808994,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009048300795257092
2379,514385,18.318128097271835,1.8362142145633698,11,1,0,0,0,0,0,,0.0,0.3389419913291931,0.16692856496030634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00901753082871437
2380,514429,21.917335223843207,1.325390052050352,44,1,0,0,0,0,0,,0.0,0.5044398307800293,0.030122501182962547,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009027615189552307
2381,514436,20.868546456069335,1.5983823984861374,7,1,0,0,0,0,0,,0.0,0.22185486555099487,0.22834034264087677,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009033259935677052
2382,514440,19.19782038123763,0.9770431071519852,4,1,0,0,0,0,0,,0.0,0.2735117971897125,0.2442607767879963,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009037193842232227
2383,514447,20.9041073251141,0.7470837011933327,7,1,0,0,0,0,0,,0.0,0.2757323086261749,0.10672624302761895,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009040611796081066
2384,514456,18.60008271815739,2.142718695104122,9,1,0,0,0,0,0,,0.0,0.34994760155677795,0.23807985501156914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009037913754582405
2385,514696,-106.604310789405,31.761542610824108,240,0,0,0,0,0,0,,0.0,0.24173690378665924,0.13233976087843377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008987185545265675
2386,514705,24.19707167662013,0.23959732428193092,9,1,0,0,0,0,0,,0.0,0.5456563234329224,0.02662192492021455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008973431773483753
2387,514732,21.578495258218656,1.050836507230997,27,1,0,0,0,0,0,,0.0,0.541712760925293,0.038919870638185076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008933968842029572
2388,514782,12.496246540273118,4.185448370873928,50,1,0,0,0,0,0,,0.0,0.3555426001548767,0.08370896741747856,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008955725468695164
2389,515022,-35.484790109457236,8.393227009102702,240,0,0,0,0,0,0,,0.0,0.5215558409690857,0.03497177920459459,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008836220018565655
2390,515041,21.226149387025764,1.1821805723011494,19,1,0,0,0,0,0,,0.0,0.4807911813259125,0.06222003012111312,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00882642436772585
2391,515133,3.3067683761349933,8.659013394266367,92,1,0,0,0,0,0,,0.0,0.2985078990459442,0.09411971080724311,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00876317173242569
2392,515160,18.72164301840916,2.314197391271591,27,1,0,0,0,0,0,,0.0,0.1651483178138733,0.08571101449154041,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00880950503051281
2393,515175,24.046287116481825,0.5566254183650017,15,1,0,0,0,0,0,,0.0,0.5144809484481812,0.03710836122433345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00881490483880043
2394,515241,3.9993866809112184,8.786070331931114,66,1,0,0,0,0,0,,0.0,0.296316534280777,0.13312227775653204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008910700678825378
2395,515257,21.62849893176314,0.6318290419876575,16,1,0,0,0,0,0,,0.0,0.5326468348503113,0.0394893151242286,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00894980039447546
2396,515261,19.666690906432084,0.6976440325379372,4,1,0,0,0,0,0,,0.0,0.44220370054244995,0.1744110081344843,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008957634679973125
2397,515280,14.945130320955709,4.529575385153294,19,1,0,0,0,0,0,,0.0,0.3046995997428894,0.2383987044817523,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00897185318171978
2398,515520,-43.80113790895855,17.549350775778294,240,0,0,0,0,0,0,,0.0,0.34146857261657715,0.07312229489907622,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008762745186686516
2399,515548,15.89738322846439,3.946979098021984,28,1,0,0,0,0,0,,0.0,0.3407052755355835,0.14096353921507085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008777671493589878
2400,515558,20.572078654160023,1.9742379486560822,10,1,0,0,0,0,0,,0.0,0.2839868664741516,0.1974237948656082,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008785576559603214
2401,515717,5.550716269075199,6.529305424541235,159,1,0,0,0,0,0,,0.0,0.49454277753829956,0.04106481399082538,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008731887675821781
2402,515750,15.197115673529748,4.508746430277824,33,1,0,0,0,0,0,,0.0,0.33512556552886963,0.1366286797053886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008682508952915668
2403,515758,22.839387993900388,0.6657329760491848,8,1,0,0,0,0,0,,0.0,0.3233192563056946,0.0832166220061481,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008692692033946514
2404,515782,22.40021773932908,0.7001213449984789,24,1,0,0,0,0,0,,0.0,0.5124992728233337,0.029171722708269954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008697090670466423
2405,515808,20.397527966827013,2.5070535205304623,26,1,0,0,0,0,0,,0.0,0.423113077878952,0.09642513540501778,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008706883527338505
2406,515840,12.68641452975195,5.5531643480062485,32,1,0,0,0,0,0,,0.0,0.3048737347126007,0.17353638587519526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008751542307436466
2407,515869,11.09100303354453,6.149150066077709,29,1,0,0,0,0,0,,0.0,0.2655527889728546,0.2120396574509555,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00883588194847107
2408,515908,17.8682815105866,2.725917160511017,39,1,0,0,0,0,0,,0.0,0.31957656145095825,0.06989531180797479,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00886884517967701
2409,516148,-27.5676280852221,11.165803588926792,240,0,0,0,0,0,0,,0.0,0.4698121249675751,0.0465241816205283,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008788911625742912
2410,516388,-104.43387969534078,28.220708552747965,240,0,0,0,0,0,0,,0.0,0.2391001284122467,0.11758628563644985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008682657964527607
2411,516413,22.875932065968552,0.6868281736969948,25,1,0,0,0,0,0,,0.0,0.44089195132255554,0.027473126947879793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008692952804267406
2412,516430,21.933866895670853,1.5852046310901642,17,1,0,0,0,0,0,,0.0,0.3623217046260834,0.09324733124059789,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008699425496160984
2413,516670,-119.24700547596308,29.515597945079207,240,0,0,0,0,0,0,,0.0,0.28237035870552063,0.1229816581044967,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008705023676156998
2414,516685,23.653659619321335,0.632149513810873,15,1,0,0,0,0,0,,0.0,0.3345523178577423,0.042143300920724866,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00869368202984333
2415,516697,18.893075073456835,2.567993551492691,12,1,0,0,0,0,0,,0.0,0.3162400722503662,0.21399946262439093,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00869600847363472
2416,516937,-95.96850925223593,26.620122760534286,240,0,0,0,0,0,0,,0.0,0.2503468096256256,0.11091717816889286,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008548571728169918
2417,517177,-61.21698769784291,24.618155006319284,240,0,0,0,0,0,0,,0.0,0.2940044403076172,0.10257564585966368,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008516738191246986
2418,517417,-185.57190795281744,36.35062871128321,240,0,0,0,0,0,0,,0.0,0.21825380623340607,0.15146095296368003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008702989667654037
2419,517432,22.309040759671536,0.5268062632530928,15,1,0,0,0,0,0,,0.0,0.4108768403530121,0.03512041755020619,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008716399781405926
2420,517672,-100.20692776403014,31.050666669383645,240,0,0,0,0,0,0,,0.0,0.24617540836334229,0.1293777777890985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008690188638865948
2421,517692,16.962583648502147,3.9948003366589546,20,1,0,0,0,0,0,,0.0,0.4268895387649536,0.19974001683294773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008684207685291767
2422,517710,24.46206735691012,0.6774528119713068,18,1,0,0,0,0,0,,0.0,0.36624225974082947,0.03763626733173927,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00869947113096714
2423,517724,14.021011222143063,4.7523109167814255,14,1,0,0,0,0,0,,0.0,0.23177814483642578,0.3394507797701018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008717958815395832
2424,517737,21.265109841979783,1.2724529765546322,13,1,0,0,0,0,0,,0.0,0.2585469186306,0.09788099819651017,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008728557266294956
2425,517738,19.814957827007717,0.07273942977190018,1,1,0,0,0,0,0,,0.0,0.3789074420928955,0.07273942977190018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00872884877026081
2426,517978,-55.77837217780214,21.641493815928698,240,0,0,0,0,0,0,,0.0,0.33722007274627686,0.0901728908997029,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008656114339828491
2427,517990,19.275105740978603,2.079298622906208,12,1,0,0,0,0,0,,0.0,0.31964942812919617,0.173274885242184,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008655239827930927
2428,518052,7.917141648984241,7.976820945739746,62,1,0,0,0,0,0,,0.0,0.3519405424594879,0.12865840235064108,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008662015199661255
2429,518292,-46.07539991715565,18.235936403274536,240,0,0,0,0,0,0,,0.0,0.3542364835739136,0.07598306834697724,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008627854287624359
2430,518532,-47.291178045216746,9.209823098033667,240,0,0,0,0,0,0,,0.0,0.5088831782341003,0.03837426290847361,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008723564445972443
2431,518772,-178.06851311122279,23.23398857191205,240,0,0,0,0,0,0,,0.0,0.26518648862838745,0.09680828571630021,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008691207505762577
2432,518824,17.42830270147383,2.165842717513442,52,1,0,0,0,0,0,,0.0,0.26510655879974365,0.041650821490643114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008603602647781372
2433,519064,-20.44540495966227,9.676636321470141,240,0,0,0,0,0,0,,0.0,0.3644425570964813,0.040319318006125586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008515016175806522
2434,519085,22.941527625597782,0.6832766961306334,21,1,0,0,0,0,0,,0.0,0.3815721273422241,0.03253698553003016,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008533593267202377
2435,519095,21.45749097144156,0.8639796152710915,10,1,0,0,0,0,0,,0.0,0.3177141547203064,0.08639796152710914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008541518822312355
2436,519335,-25.11008761205192,10.588126808404922,240,0,0,0,0,0,0,,0.0,0.46042975783348083,0.04411719503502051,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008640057407319546
2437,519575,-99.80252060410233,25.47012223303318,240,0,0,0,0,0,0,,0.0,0.2633667290210724,0.10612550930430492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008716466836631298
2438,519613,22.897668749610244,1.0342695005238056,38,1,0,0,0,0,0,,0.0,0.39338961243629456,0.02721761843483699,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008712938986718655
2439,519626,22.585422002201447,0.9988266751170158,13,1,0,0,0,0,0,,0.0,0.3283512592315674,0.07683282116284737,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008697974495589733
2440,519627,19.814676839773767,0.16654826700687408,1,1,0,0,0,0,0,,0.0,0.29224467277526855,0.16654826700687408,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008697032928466797
2441,519637,22.447526633039157,0.8564089573919773,10,1,0,0,0,0,0,,0.0,0.2601720690727234,0.08564089573919773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008696356788277626
2442,519658,17.963359436052485,3.097690060734749,21,1,0,0,0,0,0,,0.0,0.28521624207496643,0.14750905051117852,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008705301210284233
