step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
0,0.05,-0.5912144317775528,0.22581538558006287,0.5125112533569336,0.36653655767440796,0.20665676891803741,0.35,3,0,0,0,0.4073791801929474,8.147583961486816,162.95167541503906,0.43758270144462585,1.0,0.22516844678474057,0,0,0,0,0.22516844678474057,0.0,filtered,0.043770386803776366,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22516844678474057,0.604552485|0.619552485|0.371249492|0.225168447|0.227171926|0.284353734,0.724552485|0.739552485|0.491249492|0.345168447|0.347171926|0.404353734,0.724552485|0.739552485|0.491249492|0.345168447|0.347171926|0.404353734,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0629684209|0.00674023283|0.0063995203|-0.0289461076,-0.169852927|0|-0.189624585|-0.208333046|-0.208135605|-0.196048866,2.24835701|2.47820994|1.35834181|0.699080974|0.706951618|0.912419964,0.550495565|0.531364262|0.554016054,-0.0264869109|-0.203642935|-0.0687103644,0.0023953737691044807
78,3.95,-0.13994901641110125,0.2155665159225464,0.11531296372413635,0.22957725822925568,0.2155665010213852,0.35,3,0,0,0,0.45115888118743896,0.7661014795303345,11.19001293182373,0.45115888118743896,1.0,0.10599356948012373,0,0,0,0,0.22516844678474057,0.0,passthrough,5.528166531416266e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10599356948012373,0.289824877|0.304824877|0.173735105|0.105993569|0.144716539|0.186236878,0.409824877|0.424824877|0.293735105|0.225993569|0.264716539|0.306236878,0.409824877|0.424824877|0.293735105|0.225993569|0.264716539|0.306236878,0|0|0|0|0|0,0|0|-0.113379383|-0.110722295|-0.0704842862|-0.0469538364,0.0507409257|0|0.115510221|0.181311042|0.182474077|0.163950422,1.21004043|1.21929951|0.697071257|0.494563024|0.690855947|0.861944098,0.447186857|-0.262841702|0.286056936,-0.0264869109|-0.203642935|-0.0687103644,0.0035651791840791702
79,4.0,-0.15122367044100632,0.2085653692483902,0.11075883358716965,0.23383952677249908,0.20856539905071259,0.35,3,0,0,0,0.43848666548728943,0.9879535436630249,10.335994720458984,0.43848666548728943,1.0,0.10957722620862331,0,0,0,0,0.22516844678474057,0.0,passthrough,4.689852603957872e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10957722620862331,0.292461337|0.307461337|0.17395649|0.109577226|0.150356588|0.192108585,0.412461337|0.427461337|0.29395649|0.229577226|0.270356588|0.312108585,0.412461337|0.427461337|0.29395649|0.229577226|0.270356588|0.312108585,0|0|0|0|0|0,0|0|-0.111844896|-0.0995166936|-0.0546593755|-0.030768157,0.0547068382|0|0.12062886|0.183566539|0.18372856|0.165035192,1.22455219|1.22984535|0.704609924|0.52235875|0.730495536|0.902701376,0.445862561|-0.273023725|0.282621562,-0.0264869109|-0.203642935|-0.0687103644,0.0038475599139928818
80,4.05,-0.16795538032266763,0.20100785791873932,0.10763032734394073,0.23861710727214813,0.20100785791873932,0.35,3,0,0,0,0.4435310363769531,0.9594792723655701,14.445693016052246,0.4435310363769531,1.0,0.11383953205232383,0,0,0,0,0.22516844678474057,0.0,passthrough,4.5857638321430597e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11383953205232383,0.295294653|0.310294653|0.174518805|0.113839532|0.156862439|0.198857175,0.415294653|0.430294653|0.294518805|0.233839532|0.276862439|0.318857175,0.415294653|0.430294653|0.294518805|0.233839532|0.276862439|0.318857175,0|0|0|0|0|0,0|0|-0.113045718|-0.0917657202|-0.041137267|-0.0175986986,0.0586148132|0|0.12571233|0.185788424|0.185074358|0.166335994,1.23979343|1.24117861|0.710741834|0.549380832|0.771386847|0.944165996,0.444538265|-0.283205748|0.279186189,-0.0264869109|-0.203642935|-0.0687103644,0.003441566601395607
81,4.1000000000000005,-0.17847952660811195,0.1932237148284912,0.10557040572166443,0.24374522268772125,0.1932237148284912,0.35,3,0,0,0,0.45079636573791504,0.664679229259491,12.640423774719238,0.45079636573791504,1.0,0.11861709147458227,0,0,0,0,0.22516844678474057,0.0,passthrough,4.616075943283265e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11861709147458227,0.298321856|0.313321856|0.175288535|0.118617091|0.164138356|0.206358664,0.418321856|0.433321856|0.295288535|0.238617091|0.284138356|0.326358664,0.418321856|0.433321856|0.295288535|0.238617091|0.284138356|0.326358664,0|0|0|0|0|0,0|0|-0.113758445|-0.0871225897|-0.0323296112|-0.0100742368,0.0624619573|0|0.130835928|0.188066046|0.18659153|0.167919271,1.25574938|1.25328742|0.718231623|0.575411822|0.810815343|0.983279689,0.443213969|-0.293387771|0.275750816,-0.0264869109|-0.203642935|-0.0687103644,0.0036661894991993904
82,4.15,-0.18376393847743153,0.18525880575180054,0.10427729040384293,0.24922959506511688,0.18525882065296173,0.35,3,0,0,0,0.45270705223083496,0.5805330276489258,8.757648468017578,0.45270705223083496,1.0,0.12374520530763361,0,0,0,0,0.22516844678474057,0.0,passthrough,4.4018373358212296e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12374520530763361,0.301539837|0.316539807|0.176286418|0.123745205|0.171939381|0.214327256,0.421539837|0.436539807|0.296286418|0.243745205|0.291939381|0.334327256,0.421539837|0.436539807|0.296286418|0.243745205|0.291939381|0.334327256,0|0|0|0|0|0,0|0|-0.112399757|-0.0820713631|-0.0243851777|-0.00306931851,0.0662456596|0|0.135915992|0.190264374|0.188090865|0.169555044,1.27240501|1.26615923|0.728661909|0.603173832|0.85146321|1.02379475,0.441889673|-0.303569794|0.272315443,-0.0264869109|-0.203642935|-0.0687103644,0.003862808458507061
83,4.2,-0.1883679423507101,0.17710934579372406,0.10370278358459473,0.2551131546497345,0.17710934579372406,0.35,3,0,0,0,0.4485186040401459,0.9549065828323364,9.494409561157227,0.4485186040401459,1.0,0.1292296005948832,0,0,0,0,0.22516844678474057,0.0,passthrough,3.989087452378652e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1292296005948832,0.304945364|0.319945364|0.177608934|0.129229601|0.180206858|0.222723844,0.424945364|0.439945364|0.297608934|0.249229601|0.300206858|0.342723844,0.424945364|0.439945364|0.297608934|0.249229601|0.300206858|0.342723844,0|0|0|0|0|0,0|0|-0.109557833|-0.075933934|-0.0157095821|0.00420339559,0.0699635911|0|0.140868108|0.192284586|0.189464531|0.171117611,1.28974505|1.27978146|0.741746012|0.633269055|0.894582383|1.06621638,0.440565377|-0.313751817|0.268880069,-0.0264869109|-0.203642935|-0.0687103644,0.003962518647313118
84,4.25,-0.19437635142520465,0.16880939900875092,0.10391886532306671,0.2614174485206604,0.16880938410758972,0.35,3,0,0,0,0.44645828008651733,0.8900560736656189,4.838778018951416,0.44645828008651733,1.0,0.13511316734125456,0,0,0,0,0.22516844678474057,0.0,passthrough,3.8950518034568417e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13511316734125456,0.308535097|0.323535097|0.179322616|0.135113167|0.18896841|0.231556223,0.428535097|0.443535097|0.299322616|0.255113167|0.30896841|0.351556223,0.428535097|0.443535097|0.299322616|0.255113167|0.30896841|0.351556223,0|0|0|0|0|0,0|0|-0.105792037|-0.0692021153|-0.00651843143|0.0118651268,0.0736137054|0|0.145656179|0.194106571|0.190707284|0.172602111,1.30775409|1.29414039|0.757154607|0.665357125|0.940062491|1.11069213,0.439241081|-0.32393384|0.265444696,-0.0264869109|-0.203642935|-0.0687103644,0.003906933590769768
85,4.3,-0.19914453039665092,0.1605018973350525,0.10484246909618378,0.2680776119232178,0.1605018824338913,0.35,3,0,0,0,0.44293949007987976,0.5820523500442505,7.648489475250244,0.44293949007987976,1.0,0.14141746285561696,0,0,0,0,0.22516844678474057,0.0,passthrough,3.934044717745816e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14141746285561696,0.3123056|0.3273056|0.181466132|0.141417463|0.198246161|0.240843236,0.4323056|0.4473056|0.301466132|0.261417463|0.318246161|0.360843236,0.4323056|0.4473056|0.301466132|0.261417463|0.318246161|0.360843236,0|0|0|0|0|0,0|0|-0.101452777|-0.0636118772|0.000510105436|0.0176457988,0.0771942331|0|0.15027098|0.195748898|0.191854405|0.174043473,1.32641663|1.3092224|0.774682732|0.697806872|0.985349155|1.15506221,0.437916785|-0.334115863|0.262009323,-0.0264869109|-0.203642935|-0.0687103644,0.0023628640919923782
86,4.3500000000000005,-0.20472857072129488,0.15231303870677948,0.10649321973323822,0.2750255763530731,0.1523130238056183,0.35,3,0,0,0,0.43937477469444275,0.45176154375076294,4.592652797698975,0.43937477469444275,1.0,0.1480776009412531,0,0,0,0,0.22516844678474057,0.0,passthrough,3.855148774306255e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1480776009412531,0.316253355|0.331253355|0.184057831|0.148077601|0.207927358|0.250488173,0.436253355|0.451253355|0.304057831|0.268077601|0.327927358|0.370488173,0.436253355|0.451253355|0.304057831|0.268077601|0.327927358|0.370488173,0|0|0|0|0|0,0|0|-0.0976883371|-0.0592726693|0.00628070617|0.0227146093,0.0807036759|0|0.154689871|0.197226397|0.192914861|0.175435002,1.34571709|1.32501342|0.793232856|0.730264132|1.030905|1.2001023,0.436592489|-0.344297886|0.258573949,-0.0264869109|-0.203642935|-0.0687103644,0.0024660537019371986
87,4.4,-0.20648121196902156,0.14439615607261658,0.10862885415554047,0.2821483016014099,0.14439615607261658,0.35,3,0,0,0,0.43016257882118225,0.6571178436279297,7.308147430419922,0.43016257882118225,1.0,0.1550255885984092,0,0,0,0,0.22516844678474057,0.0,passthrough,3.585677749493889e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1550255885984092,0.320374775|0.335374775|0.187059604|0.155025589|0.217948159|0.26045577,0.440374775|0.455374775|0.307059604|0.275025589|0.337948159|0.38045577,0.440374775|0.455374775|0.307059604|0.275025589|0.337948159|0.38045577,0|0|0|0|0|0,0|0|-0.0939702165|-0.057044794|0.00835735335|0.0243859987,0.0841407997|0|0.158923754|0.198568364|0.193910348|0.17678641,1.3656399|1.3414991|0.813191954|0.761625925|1.07406034|1.24299549,0.435268193|-0.354479909|0.255138576,-0.0264869109|-0.203642935|-0.0687103644,0.0025086496025323868
88,4.45,-0.20760697715249748,0.13677075505256653,0.11118580400943756,0.28943321108818054,0.13677074015140533,0.35,3,0,0,0,0.4176395535469055,0.9303692579269409,6.178343296051025,0.4176395535469055,1.0,0.1621483139893919,0,0,0,0,0.22516844678474057,0.0,passthrough,3.3590186917067456e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1621483139893919,0.324666219|0.339666219|0.19045584|0.162148314|0.228117098|0.270569414,0.444666219|0.459666219|0.31045584|0.282148314|0.348117098|0.390569414,0.444666219|0.459666219|0.31045584|0.282148314|0.348117098|0.390569414,0|0|0|0|0|0,0|0|-0.0896053912|-0.0549540029|0.00928994884|0.0251080555,0.0875046243|0|0.162941875|0.199777577|0.19481825|0.178054064,1.3861695|1.35866487|0.835159843|0.79341683|1.11657659|1.28543977,0.433943897|-0.364661932|0.251703203,-0.0264869109|-0.203642935|-0.0687103644,0.002439931035041809
89,4.5,-0.20760180941183162,0.12939278781414032,0.11407912522554398,0.29692938923835754,0.1293928027153015,0.35,3,0,0,0,0.41026848554611206,1.0057141780853271,2.3649933338165283,0.41026848554611206,1.0,0.1694332240183956,0,0,0,0,0.22516844678474057,0.0,passthrough,3.585101852916602e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1694332240183956,0.329123975|0.344123975|0.194266531|0.169433224|0.238373325|0.280777972,0.449123975|0.464123975|0.314266531|0.289433224|0.358373325|0.400777972,0.449123975|0.464123975|0.314266531|0.289433224|0.358373325|0.400777972,0|0|0|0|0|0,0|0|-0.0845147087|-0.0517391572|0.0114166682|0.0271427852,0.0907944297|0|0.16672828|0.200866975|0.195650322|0.179244971,1.40729033|1.3764959|0.859279697|0.826860714|1.16056029|1.32949964,0.432619601|-0.374843955|0.248267725,-0.0264869109|-0.203642935|-0.0687103644,0.0024923132732510567
90,4.55,-0.20852390910654395,0.12228398770093918,0.11733566224575043,0.3046240210533142,0.12228397279977798,0.35,3,0,0,0,0.41232022643089294,0.9324150085449219,4.253350257873535,0.41232022643089294,1.0,0.17692940538937407,0,0,0,0,0.22516844678474057,0.0,passthrough,4.3202220611412897e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17692940538937407,0.333744338|0.348744338|0.198515963|0.176929405|0.248772389|0.291142616,0.453744338|0.468744338|0.318515963|0.296929405|0.368772389|0.411142616,0.453744338|0.468744338|0.318515963|0.296929405|0.368772389|0.411142616,0|0|0|0|0|0,0|0|-0.0799750895|-0.0486806793|0.0139884501|0.0294400928,0.0940097058|0|0.170277176|0.201836722|0.196419196|0.180376297,1.42898706|1.39497735|0.884365941|0.860873664|1.2054972|1.37438685,0.431295305|-0.385025978|0.244832173,-0.0264869109|-0.203642935|-0.0687103644,0.002686076797544956
91,4.6000000000000005,-0.20553289884633133,0.11572364717721939,0.12070171535015106,0.3121912479400635,0.115723617374897,0.35,3,0,0,0,0.42503437399864197,0.9082269072532654,8.16965103149414,0.42503437399864197,1.0,0.18462403240448583,0,0,0,0,0.22516844678474057,0.0,passthrough,5.091926145987273e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18462403240448583,0.338523593|0.353523593|0.20316575|0.184624032|0.259335545|0.301676389,0.458523593|0.473523593|0.32316575|0.304624032|0.379335545|0.421676389,0.458523593|0.473523593|0.32316575|0.304624032|0.379335545|0.421676389,0|0|0|0|0|0,0|0|-0.0801917528|-0.0520699301|0.00937709422|0.025111453,0.0971501551|0|0.173608371|0.202701032|0.197137705|0.181461152,1.45124453|1.41409437|0.906079618|0.889127232|1.24385698|1.41327816,0.429971009|-0.395208001|0.241396621,-0.0264869109|-0.203642935|-0.0687103644,0.002630559727549553
92,4.65,-0.20093237710736916,0.1095385029911995,0.12406362593173981,0.3197910487651825,0.1095384955406189,0.35,3,0,0,0,0.44061464071273804,0.9793726801872253,4.336310386657715,0.44061464071273804,1.0,0.1921912328332751,0,0,0,0,0.22516844678474057,0.0,passthrough,6.040230629366828e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1921912328332751,0.343457996|0.358457996|0.207964543|0.192191233|0.269698741|0.312041153,0.463457996|0.478457996|0.327964543|0.312191233|0.389698741|0.432041153,0.463457996|0.478457996|0.327964543|0.312191233|0.389698741|0.432041153,0|0|0|0|0|0,0|0|-0.0780873758|-0.0521349598|0.00829822851|0.0243637091,0.100215697|0|0.176759732|0.203496571|0.197761424|0.182419323,1.47404768|1.43383199|0.930530527|0.920126543|1.28485462|1.45494764,0.428646713|-0.405390024|0.237961069,-0.0264869109|-0.203642935|-0.0687103644,0.002524186857044697
93,4.7,-0.20088808295473543,0.10372891277074814,0.1276477575302124,0.3273962736129761,0.10372893512248993,0.35,3,0,0,0,0.4579930603504181,0.7543302178382874,5.729585647583008,0.4579930603504181,1.0,0.19979106017014114,0,0,0,0,0.22516844678474057,0.0,passthrough,6.931333741588954e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19979106017014114,0.348543804|0.363543804|0.213019235|0.19979106|0.280032688|0.322408785,0.468543804|0.483543804|0.333019235|0.31979106|0.400032688|0.442408785,0.468543804|0.483543804|0.333019235|0.31979106|0.400032688|0.442408785,0|0|0|0|0|0,0|0|-0.0768577657|-0.0527236305|0.00723915935|0.0232314436,0.103206443|0|0.179711138|0.204207345|0.198313549|0.18329211,1.49738166|1.45417522|0.954930313|0.950647955|1.32568346|1.49615869,0.427322417|-0.415572047|0.234525517,-0.0264869109|-0.203642935|-0.0687103644,0.002607296220958233
94,4.75,-0.19660093842040371,0.0983184203505516,0.13119323551654816,0.334940642118454,0.09831841289997101,0.35,3,0,0,0,0.4752432107925415,0.6370574831962585,4.761186599731445,0.4778123199939728,1.0,0.20739631323485186,0,0,0,0,0.22516844678474057,0.0,filtered,0.005125780629936792,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,4.007617346868386e-07,valid,0.20739631323485186,0.353777284|0.368777284|0.21827874|0.207396313|0.290339048|0.332760984,0.473777284|0.488777284|0.33827874|0.327396313|0.410339048|0.452760984,0.473777284|0.488777284|0.33827874|0.327396313|0.410339048|0.452760984,0|0|0|0|0|0,0|0|-0.0763403718|-0.0545366423|0.00408399828|0.0197645006,0.106122683|0|0.182495034|0.204857478|0.198812992|0.184099924,1.52123182|1.47510914|0.979269624|0.979906088|1.36425318|1.53490836,0.425998122|-0.42575407|0.231089965,-0.0264869109|-0.203642935|-0.0687103644,0.0025898637250065804
95,4.800000000000001,-0.16535946705456583,0.0928456261754036,0.1332414597272873,0.34308725595474243,0.09284559637308121,0.35,3,0,0,0,0.47968438267707825,1.179965615272522,18.045175552368164,0.5028494000434875,1.0,0.21494065169724447,0,0,0,0,0.22516844678474057,0.0,filtered,0.05236899308776707,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.9271623711599766e-08,valid,0.21494065169724447,0.359154721|0.374154699|0.223695867|0.214940652|0.300506458|0.34297332,0.479154721|0.494154699|0.343695867|0.334940652|0.420506458|0.46297332,0.479154721|0.494154699|0.343695867|0.334940652|0.420506458|0.46297332,0|0|0|0|0|0,0|0|-0.0632419828|-0.0427043334|0.012624318|0.0275550904,0.108964868|0|0.185103946|0.205447149|0.199242293|0.184818298,1.54558375|1.4966188|1.01664543|1.02250542|1.41389244|1.58426667,0.424673826|-0.435936093|0.227654412,-0.0264869109|-0.203642935|-0.0687103644,0.0033698054030537605
96,4.8500000000000005,-0.13449917671376574,0.0874864012002945,0.13385722041130066,0.35163936018943787,0.08748641610145569,0.35,3,0,0,0,0.4883652329444885,0.9673276543617249,8.0458402633667,0.5288856625556946,1.0,0.22308723915993328,0,0,0,0,0.22516844678474057,0.0,filtered,0.10090304337538085,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.418814798239916e-08,valid,0.22308723915993328,0.364672426|0.379672426|0.229880629|0.223087239|0.311103695|0.353593808,0.484672426|0.499672426|0.349880629|0.343087239|0.431103695|0.473593808,0.484672426|0.499672426|0.349880629|0.343087239|0.431103695|0.473593808,0|0|0|0|0|0,0|0|-0.0537332667|-0.0347461119|0.0179416994|0.0321013198,0.111733603|0|0.187342837|0.205843438|0.199633428|0.185532395,1.57042331|1.51868971|1.05313209|1.06344628|1.46198991|1.63200895,0.42334953|-0.446118116|0.22421886,-0.0264869109|-0.203642935|-0.0687103644,0.002793380990624428
97,4.9,-0.10371933410184397,0.08241026103496552,0.13306963443756104,0.3603436350822449,0.08241026103496552,0.35,3,0,0,0,0.49389398097991943,0.8400319814682007,7.594184398651123,0.5446965098381042,1.0,0.2316393764443786,0,0,0,0,0.22516844678474057,0.0,filtered,0.13742874202602723,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.2629738005420776e-07,valid,0.2316393764443786,0.370326746|0.385326746|0.23663738|0.231639376|0.321977804|0.364470747,0.490326746|0.505326746|0.35663738|0.351639376|0.441977804|0.484470747,0.490326746|0.505326746|0.35663738|0.351639376|0.441977804|0.484470747,0|0|0|0|0|0,0|0|-0.0482649957|-0.0318125853|0.0171441347|0.0302375221,0.114429623|0|0.189281601|0.206093047|0.199987964|0.186226398,1.59573661|1.54130698|1.08756613|1.10083797|1.50504331|1.67434691,0.422025234|-0.456300139|0.220783308,-0.0264869109|-0.203642935|-0.0687103644,0.0026236139237880707
98,4.95,-0.07717561725918706,0.07767436653375626,0.13112863898277283,0.3690764307975769,0.07767435908317566,0.35,3,0,0,0,0.49803653359413147,0.7051877975463867,3.918224334716797,0.5517078638076782,1.0,0.2403436430076611,0,0,0,0,0.22516844678474057,0.0,filtered,0.1584983040006255,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.4241610948872996e-07,valid,0.2403436430076611,0.376114065|0.391114065|0.243750069|0.240343643|0.332824261|0.375284989,0.496114065|0.511114065|0.363750069|0.360343643|0.452824261|0.495284989,0.496114065|0.511114065|0.363750069|0.360343643|0.452824261|0.495284989,0|0|0|0|0|0,0|0|-0.0449806726|-0.0313409427|0.0131554739|0.0251314848,0.117053791|0|0.1909728|0.206244635|0.200289586|0.186860306,1.62151005|1.56445626|1.1209924|1.13627826|1.54474211|1.71313175,0.420700938|-0.466482162|0.217347756,-0.0264869109|-0.203642935|-0.0687103644,0.0031168265268206596
99,5.0,-0.057361821507240215,0.07326236367225647,0.1284114271402359,0.3778267204761505,0.07326235622167587,0.35,3,0,0,0,0.5003229975700378,0.5502886176109314,6.2068963050842285,0.5541282296180725,1.0,0.2490764286214855,0,0,0,0,0.22516844678474057,0.0,filtered,0.1722401875128903,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5057839676535512e-07,valid,0.2490764286214855,0.382030815|0.397030815|0.251099718|0.249076429|0.343484455|0.385874595,0.502030815|0.517030815|0.371099718|0.369076429|0.463484455|0.505874595,0.502030815|0.517030815|0.371099718|0.369076429|0.463484455|0.505874595,0|0|0|0|0|0,0|0|-0.0421946214|-0.0310786946|0.00889461335|0.0199555195,0.119607075|0|0.192461383|0.206338177|0.20054313|0.187428772,1.64773034|1.58812326|1.15466563|1.1715652|1.58337556|1.75088267,0.419376642|-0.476664186|0.213912204,-0.0264869109|-0.203642935|-0.0687103644,0.0025188028812408447
100,5.050000000000001,-0.04425519684616013,0.06923123449087143,0.1252783238887787,0.3864208161830902,0.06923124939203262,0.35,2,0,0,0,0.5004228949546814,0.5523043870925903,5.3031158447265625,0.5539043545722961,1.0,0.2578267339620265,0,0,0,0,0.22516844678474057,0.0,filtered,0.18292248075576853,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5500726699077538e-07,valid,0.2578267339620265,0.388073478|0.403073478|0.258654128|0.257826734|0.353944884|0.396234841,0.508073478|0.523073478|0.378654128|0.377826734|0.473944884|0.516234841,0.508073478|0.523073478|0.378654128|0.377826734|0.473944884|0.516234841,0|0|0|0|0|0,0|0|-0.0391487698|-0.0299938684|0.00605525976|0.0164431465,0.122090542|0|0.193783675|0.206400974|0.200767975|0.187951784,1.67438445|1.61229391|1.18925142|1.20771404|1.62260277|1.78933429,0.418052346|-0.486846209|0.210476652,-0.0264869109|-0.203642935|-0.0687103644,0.0028920853510499
101,5.1000000000000005,-0.032701718289120024,0.06577404588460922,0.12179069966077805,0.39431580901145935,0.06577406078577042,0.35,2,0,0,0,0.5032633543014526,0.6241751313209534,3.605665683746338,0.5545538067817688,1.0,0.2664208458943723,0,0,0,0,0.22516844678474057,0.0,filtered,0.18824483630438055,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5445360923918572e-07,valid,0.2664208458943723,0.394238591|0.409238589|0.266420846|0.266635301|0.364276326|0.406448016,0.514238591|0.529238589|0.386420846|0.386635301|0.484276326|0.526448016,0.514238591|0.529238589|0.386420846|0.386635301|0.484276326|0.526448016,0|0|0|0|0|0,0|0|-0.0376586572|-0.0308086411|-0.00012344477|0.00937650598,0.124505343|0|0.194969412|0.206448173|0.200985239|0.188455685,1.70145971|1.63695436|1.22299414|1.24218074|1.6579671|1.82362426,0.41672805|-0.497028232|0.2070411,-0.0264869109|-0.203642935|-0.0687103644,0.002644062042236328
102,5.15,-0.02305939985910046,0.0625063106417656,0.11804763972759247,0.40228816866874695,0.06250632554292679,0.35,2,0,0,0,0.5091089010238647,0.7594572305679321,4.8401312828063965,0.556520938873291,1.0,0.2743158294632916,0,0,0,0,0.22516844678474057,0.0,filtered,0.18837917558964856,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.497926315902065e-07,valid,0.2743158294632916,0.400522934|0.415522934|0.274315829|0.275408064|0.374311366|0.416334775,0.520522934|0.535522934|0.394315829|0.395408064|0.494311366|0.536334775,0.520522934|0.535522934|0.394315829|0.395408064|0.494311366|0.536334775,0|0|0|0|0|0,0|0|-0.0370932767|-0.0327104994|-0.00883097643|-0.000464761855,0.126852739|0|0.196036102|0.206500294|0.201185253|0.188922328,1.72894447|1.66209174|1.25620614|1.27542205|1.68959974|1.85379667,0.415403754|-0.507210493|0.203605548,-0.0264869109|-0.203642935|-0.0687103644,0.002894028089940548
103,5.2,-0.019942588377632277,0.059384193271398544,0.11439712345600128,0.4104343354701996,0.05938420444726944,0.35,2,0,0,0,0.5240272283554077,0.9710009694099426,8.29381275177002,0.5657438635826111,1.0,0.28228818586346904,0,0,0,0,0.22516844678474057,0.0,filtered,0.1836656405867289,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.4156533415660144e-07,valid,0.28228818586346904,0.406923079|0.421923061|0.282288186|0.28409262|0.383923345|0.425755816,0.526923079|0.541923061|0.402288186|0.40409262|0.503923345|0.545755816,0.526923079|0.541923061|0.402288186|0.40409262|0.503923345|0.545755816,0|0|0|0|0|0,0|0|-0.0345148427|-0.03156707|-0.012539815|-0.00484869288,0.129133995|0|0.196996057|0.206574082|0.20136454|0.189343646,1.75682631|1.68769224|1.29163396|1.31137749|1.72451811|1.88751822,0.414079458|-0.517392874|0.200169995,-0.0264869109|-0.203642935|-0.0687103644,0.002691054716706276
104,5.25,-0.016407614424076337,0.0564255528151989,0.11080395430326462,0.41870030760765076,0.0564255528151989,0.35,2,0,0,0,0.5423564910888672,1.0201655626296997,5.038888454437256,0.5787067413330078,1.0,0.29043435218056046,0,0,0,0,0.22516844678474057,0.0,filtered,0.1779055338308887,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.3331805715811884e-07,valid,0.29043435218056046,0.413435663|0.428435663|0.290434352|0.292840234|0.393360935|0.434981059,0.533435663|0.548435663|0.410434352|0.412840234|0.513360935|0.554981059,0.533435663|0.548435663|0.410434352|0.412840234|0.513360935|0.554981059,0|0|0|0|0|0,0|0|-0.0329280459|-0.0314628762|-0.0179400619|-0.0110038838,0.131350429|0|0.197864031|0.206660901|0.201551515|0.189762841,1.78509308|1.71374265|1.32667339|1.34655896|1.75705519|1.91868319,0.412755162|-0.527575254|0.196734443,-0.0264869109|-0.203642935|-0.0687103644,0.0031848931685090065
