step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
74800,100000,442,17,0.1405021259120754,0.10605300217866898,1.8771156878576587,2.122756451368332,0.10605300217866898,0.35662147402763367,0,0,0.23678801048378834,0.06768231093883514,74800
74900,100000,442,117,-0.1297968645560082,0.14149634540081024,-38.30593409195782,121.03444593027234,0.14149634540081024,0.4621201157569885,0,0,0.23678801048378834,0.0690096914768219,74900
75000,100000,443,68,-0.7225662762474451,0.06855383515357971,-38.51614336111578,97.9951550886035,0.06855383515357971,0.38792741298675537,0,0,0.24032747330853746,0.07001068443059921,75000
75100,100000,443,168,-0.7094930250027395,0.10594336688518524,-119.45742110411011,116.64618935063481,0.10594336688518524,0.32444027066230774,0,0,0.24032747330853746,0.07034409046173096,75100
75200,100000,444,28,-0.7106529182106578,3.8377323150634766,-12.513833891813979,46.33866821229458,0.8377323150634766,0.09690044075250626,0,0,0.24366755985256394,0.07140127569437027,75200
75300,100000,446,18,-0.5101418194901368,0.14205951988697052,-8.821469652903374,1.688689336180687,0.14205951988697052,0.37463003396987915,0,0,0.2517753873099595,0.07283598184585571,75300
75400,100000,446,118,-1.8334972778363146,0.023123733699321747,-138.59022868445197,22.014730978757143,0.023123733699321747,0.6134383082389832,0,0,0.2517753873099595,0.07449450343847275,75400
75500,100000,446,218,-2.3416778897473898,0.07378346472978592,-339.04760815505466,25.69568262808025,0.07378346472978592,0.6515263915061951,0,0,0.2517753873099595,0.07636547833681107,75500
75600,100000,447,78,-0.9173098555398655,0.045442335307598114,-32.13035450617563,4.67840775847435,0.045442335307598114,0.455601304769516,0,0,0.25555378508844495,0.07815864682197571,75600
75700,100000,447,178,-0.6895895182308266,0.05273573100566864,-110.14843699352514,79.80575862899423,0.05273573100566864,0.5227748155593872,0,0,0.25555378508844495,0.07937334477901459,75700
75800,100000,449,16,-0.44559977114201965,3.8531649112701416,-2.9418193026694195,39.33119651675224,0.8531649112701416,0.046553727239370346,0,0,0.2629106658648754,0.08033332973718643,75800
75900,100000,451,64,-0.31492112503776754,0.07378628849983215,-23.819248494944873,109.25519286096096,0.07378628849983215,0.3767535984516144,0,0,0.2732958162885706,0.08317356556653976,75900
76000,100000,451,164,-0.6706522117875932,0.017344705760478973,-80.5393838861813,124.67969769611955,0.017344705760478973,0.7602682709693909,0,0,0.2732958162885706,0.08572862297296524,76000
76100,100000,452,24,-0.8645941700955407,0.5271899700164795,-26.42596844996893,11.615782469511032,0.5271899700164795,0.14124234020709991,0,0,0.2783479859374795,0.08781543374061584,76100
76200,100000,452,124,-0.5194511597082331,0.05369379743933678,-100.43441934828401,169.30689338594675,0.05369379743933678,0.42687350511550903,0,0,0.2783479859374795,0.09024940431118011,76200
76300,100000,452,224,-1.0055718727904608,0.05540884658694267,-162.98659733950174,180.08656168356538,0.05540884658694267,0.4216775596141815,0,0,0.2783479859374795,0.09231515973806381,76300
76400,100000,454,60,-0.3901303051540211,3.800000011920929,-28.860006475917586,151.02548728883266,0.800000011920929,0.07854100316762924,0,0,0.288615836672803,0.09481941163539886,76400
76500,100000,456,15,-0.4839422572683322,0.2545490264892578,-6.172272499887057,4.73618146777153,0.2545490264892578,0.21316054463386536,0,0,0.3007354665469748,0.09759359806776047,76500
76600,100000,456,115,-0.40495884153595196,3.8085334300994873,-42.0071944887865,44.64133606478572,0.8085334300994873,0.0972558781504631,0,0,0.3007354665469748,0.10133237391710281,76600
76700,100000,456,215,-0.7465547015438836,0.20014290511608124,-146.11492006763203,99.0089284516871,0.20014290511608124,0.3099007308483124,0,0,0.3007354665469748,0.10403861850500107,76700
76800,100000,458,48,-0.20738813670531164,3.914090394973755,-7.463166879589701,67.85482163727283,0.9140903949737549,0.023447319865226746,0,0,0.3128704833198669,0.10646436363458633,76800
76900,100000,460,12,-0.09010362549689326,0.1815209984779358,-0.35574807101344946,1.0191998183727264,0.1815209984779358,0.5397295355796814,0,0,0.32631219691043567,0.10987772792577744,76900
77000,100000,460,112,-0.2531073800858389,0.035179704427719116,-28.956868401377562,37.0740978885442,0.035179704427719116,0.6975380182266235,0,0,0.32631219691043567,0.1131388321518898,77000
77100,100000,460,212,-0.017261233891368945,0.017574843019247055,-34.997249739963564,42.44852473214269,0.017574843019247055,0.7493175864219666,0,0,0.32631219691043567,0.11708969622850418,77100
77200,100000,462,27,-0.26676797586599443,3.8779613375663757,-4.113977969323036,15.231668293476105,0.8779613375663757,0.11106706410646439,0,0,0.3403856288740543,0.12026026099920273,77200
77300,100000,465,37,-0.08344775351793958,0.24858610332012177,-1.8253555971513247,10.422783300280571,0.24858610332012177,0.21129406988620758,0,0,0.36375342722772114,0.12423431128263474,77300
77400,100000,465,137,-0.16184689641371855,0.015541316010057926,-29.284939129004776,16.024465090595186,0.015541316010057926,0.9260175228118896,0,0,0.36375342722772114,0.12908269464969635,77400
77500,100000,465,237,-0.09609957345434651,0.032023217529058456,-47.60526044469759,21.95483127888292,0.032023217529058456,0.6413529515266418,0,0,0.36375342722772114,0.13367906212806702,77500
77600,100000,468,17,-0.3052787677345834,3.8642772436141968,-1.8069212203835003,36.60235971212387,0.8642772436141968,0.02066909708082676,0,0,0.3883361369554911,0.1385023444890976,77600
77700,100000,471,41,-0.2568388706542749,3.8927612900733948,-13.843838318264687,77.89906884729862,0.8927612900733948,0.051016952842473984,0,0,0.41646542591846564,0.14517928659915924,77700
77800,100000,474,39,-0.727399509673883,3.8284056186676025,-22.657399066821178,80.18590930104256,0.8284056186676025,0.07699965685606003,0,0,0.4480970445490563,0.15325866639614105,77800
77900,100000,477,29,-0.1672873264969429,3.800000011920929,-12.528847295029529,37.794777914881706,0.800000011920929,0.11222925037145615,0,0,0.48470145374016305,0.16191285848617554,77900
78000,100000,479,74,-0.5037661192587086,0.4527299106121063,-28.103617299026503,159.8056024760008,0.4527299106121063,0.1359432190656662,0,0,0.511531878468833,0.17170198261737823,78000
78100,100000,479,174,-0.1624005196762917,0.2703790068626404,-64.01899569955633,179.70201742649078,0.2703790068626404,0.2006743997335434,0,0,0.511531878468833,0.18014958500862122,78100
78200,100000,480,34,-0.9967035119651712,3.800000011920929,-14.937093188121702,59.80420324206352,0.800000011920929,0.11027046293020248,0,0,0.5246859789469601,0.18622364103794098,78200
78300,100000,481,87,-0.7641955281546609,0.032441359013319016,-31.12437754839046,4.224811788648367,0.032441359013319016,0.5222529768943787,0,0,0.5381589459109302,0.19295059144496918,78300
78400,100000,481,187,-0.8276033424000437,0.23732750117778778,-72.04696862436559,125.76406093500555,0.23732750117778778,0.21722030639648438,0,0,0.5381589459109302,0.20055490732192993,78400
78500,100000,483,1,-0.3808960984352973,0.3519565761089325,-0.3808960984352973,0.3519565761089325,0.3519565761089325,0.32659605145454407,0,0,0.5646095365843582,0.20695292949676514,78500
78600,100000,486,23,-4.5000742120465675e-05,3.800000011920929,-4.440230087754146,45.86544427275658,0.800000011920929,0.11257077753543854,0,0,0.6071388774257119,0.21418769657611847,78600
78700,100000,486,123,-0.784179668330983,0.03139247000217438,-34.564249320271,222.40278259664774,0.03139247000217438,0.5296676158905029,0,0,0.6071388774257119,0.22215178608894348,78700
78800,100000,486,223,-0.9097657354782325,0.37329187989234924,-116.58225521702897,239.69968887791038,0.37329187989234924,0.20368359982967377,0,0,0.6071388774257119,0.23025886714458466,78800
78900,100000,488,41,-0.952452332388387,3.800000011920929,-16.254121926833133,138.04868125915527,0.800000011920929,0.05743284150958061,0,0,0.6351229525943687,0.23907923698425293,78900
79000,100000,491,4,-0.35468972370315394,0.26939821243286133,-1.0378287844098217,0.9239998012781143,0.26939821243286133,0.3806820809841156,0,0,0.6802540208405007,0.24676832556724548,79000
79100,100000,492,30,-0.587076785567231,0.410285085439682,-26.026414993484345,15.399404555559158,0.410285085439682,0.14818070828914642,0,0,0.6960588320651558,0.2545014023780823,79100
79200,100000,492,130,-2.2088959477599577,0.02416286990046501,-128.57564756367867,119.91837255097926,0.02416286990046501,0.5991001725196838,0,0,0.6960588320651558,0.2638609707355499,79200
79300,100000,492,230,-1.3816410353139557,0.05561703443527222,-323.9612782229822,126.1335821300745,0.05561703443527222,0.4210618734359741,0,0,0.6960588320651558,0.2719278037548065,79300
79400,100000,493,90,-0.5305501027410244,0.49197354912757874,-32.981849128660826,58.251343538984656,0.49197354912757874,0.2294076830148697,0,0,0.7110623489036024,0.2803057134151459,79400
79500,100000,494,81,-0.15976685065721968,3.8130173087120056,-16.249662956524894,66.08754989504814,0.8130173087120056,0.0879116877913475,0,0,0.7254588392227654,0.28778862953186035,79500
79600,100000,494,181,-1.3198733404882341,0.16352885961532593,-91.41563473974874,107.14978577755392,0.16352885961532593,0.5227663516998291,0,0,0.7254588392227654,0.29551130533218384,79600
79700,100000,495,41,-0.30240334186195467,3.800000011920929,-5.4170779935725175,84.07200112938881,0.800000011920929,0.11663327366113663,0,0,0.7391016711524151,0.3029398024082184,79700
79800,100000,495,141,-0.2778974258044793,0.5006545782089233,-32.22352910669729,179.94741496443748,0.5006545782089233,0.16449426114559174,0,0,0.7391016711524151,0.308932900428772,79800
79900,100000,496,1,-0.07771635532336534,0.22138845920562744,-0.07771635532336534,0.22138845920562744,0.22138845920562744,0.517907440662384,0,0,0.7521890851564835,0.3136773407459259,79900
80000,100000,496,101,-0.42171327158317157,0.1507781594991684,-16.08845578379987,86.55749446898699,0.1507781594991684,0.27637383341789246,0,0,0.7521890851564835,0.3193315267562866,80000
80100,100000,496,201,-0.6232814485223389,0.08828529715538025,-68.54397098927916,92.4219850897789,0.08828529715538025,0.6851245164871216,0,0,0.7521890851564835,0.3249446749687195,80100
80200,100000,497,61,-0.20394565553178837,0.3517979383468628,-4.718462460737968,153.08865934610367,0.3517979383468628,0.16739223897457123,0,0,0.7645454549179431,0.3292089104652405,80200
80300,100000,498,17,-0.30648623997150964,3.800000011920929,-11.68637526956515,18.801666751503944,0.800000011920929,0.11179506033658981,0,0,0.7765750946274041,0.33519473671913147,80300
80400,100000,498,117,-0.9247764474100086,0.2530328929424286,-72.10601838197002,69.63808269798756,0.2530328929424286,0.20903171598911285,0,0,0.7765750946274041,0.34012535214424133,80400
80500,100000,499,33,-0.17222052324415024,0.554138720035553,-10.984241845193964,53.090762078762054,0.554138720035553,0.17665837705135345,0,0,0.7879869259637241,0.3462098240852356,80500
80600,100000,499,133,-1.0136740809213551,0.0817195400595665,-103.05037471569064,120.19029163382947,0.0817195400595665,0.595127522945404,0,0,0.7879869259637241,0.3517354428768158,80600
80700,100000,499,233,-0.6379057387405627,0.022520864382386208,-166.89463332121568,133.1446611098945,0.022520864382386208,0.6226162910461426,0,0,0.7879869259637241,0.35852017998695374,80700
80800,100000,502,13,-0.6150849225236482,0.6430267691612244,-7.937482250341683,5.407364472746849,0.6430267691612244,0.23678560554981232,0,0,0.8218399879445318,0.36508020758628845,80800
80900,100000,502,113,-0.5290233885734008,3.800000011920929,-56.14255373865464,155.0893606003374,0.800000011920929,0.10819821804761887,0,0,0.8218399879445318,0.3728536367416382,80900
81000,100000,502,213,-0.5596995708332083,0.13707518577575684,-96.75370743761536,188.59927892126143,0.13707518577575684,0.2891337275505066,0,0,0.8218399879445318,0.37821468710899353,81000
81100,100000,503,73,-0.22352369229881136,0.4965860843658447,-29.730540664723737,109.21481056511402,0.4965860843658447,0.12448685616254807,0,0,0.8331404212020826,0.38449740409851074,81100
81200,100000,503,173,-1.051273310715683,0.40820467472076416,-70.09152425787502,144.49624563008547,0.40820467472076416,0.32961657643318176,0,0,0.8331404212020826,0.38984230160713196,81200
81300,100000,504,33,-0.24515301514683402,3.9014739394187927,-3.3447276396250167,84.31550884246826,0.9014739394187927,0.1042291596531868,0,0,0.8441414062281677,0.3945046067237854,81300
81400,100000,504,133,-0.232720431922885,0.31645914912223816,-22.176890652432153,236.61831560730934,0.31645914912223816,0.1806914061307907,0,0,0.8441414062281677,0.40143078565597534,81400
81500,100000,505,64,-0.4577540490925503,0.2690523564815521,-12.332720056103986,165.0847629904747,0.2690523564815521,0.20121796429157257,0,0,0.8551484400677287,0.4092642366886139,81500
81600,100000,505,164,-0.1503393007220305,3.8316760659217834,-44.49830672197355,259.9744703415781,0.8316760659217834,0.10976996272802353,0,0,0.8551484400677287,0.4136366546154022,81600
81700,100000,506,24,-0.7458563015995787,3.831316828727722,-12.694598447004287,19.079545482993126,0.8313168287277222,0.10011827200651169,0,0,0.8662844438371552,0.4191877245903015,81700
81800,100000,507,86,-0.021159750664684226,0.0786290243268013,-25.626494367800213,113.00826784223318,0.0786290243268013,0.36726418137550354,0,0,0.8776532031068225,0.4246731996536255,81800
81900,100000,507,186,-0.7882545845956338,0.02917100116610527,-79.03202054281407,117.46179615147412,0.02917100116610527,0.5470695495605469,0,0,0.8776532031068225,0.43212810158729553,81900
82000,100000,508,46,0.1845903310835044,0.3386755883693695,-25.814049004350014,19.02979712933302,0.3386755883693695,0.1721602827310562,0,0,0.8884261592522147,0.4382098913192749,82000
82100,100000,508,146,0.18358589217830562,0.6968081593513489,-51.25714547027579,140.56404792517424,0.6968081593513489,0.14285482466220856,0,0,0.8884261592522147,0.442809134721756,82100
82200,100000,509,6,-0.8411407287922747,0.5747671723365784,-3.407207739268755,2.554400324821472,0.5747671723365784,0.2642483413219452,0,0,0.8987022793944459,0.4461749792098999,82200
82300,100000,509,106,-0.2312355875014646,0.4375303089618683,-26.90552796654812,147.94976668059826,0.4375303089618683,0.1401834934949875,0,0,0.8987022793944459,0.450687050819397,82300
82400,100000,509,206,-0.13922764369194499,3.878864288330078,-75.80514298503044,241.92942904680967,0.8788642883300781,0.11730582267045975,0,0,0.8987022793944459,0.45604854822158813,82400
82500,100000,510,66,-0.49936750671119656,0.24845626950263977,-27.980434621128598,51.136875718832016,0.24845626950263977,0.21136076748371124,0,0,0.9088428804333983,0.46230214834213257,82500
82600,100000,510,166,-0.08810454299802034,0.16365547478199005,-66.8728450767758,132.31040932424366,0.16365547478199005,0.5533726215362549,0,0,0.9088428804333983,0.46911701560020447,82600
82700,100000,512,14,-0.6758605033617823,0.48608875274658203,-10.72846698710824,8.640967100858688,0.48608875274658203,0.1271311193704605,0,0,0.9276788679825668,0.4762358069419861,82700
82800,100000,512,114,-0.4664298651782113,0.04313893988728523,-71.31817649834042,75.65271379426122,0.04313893988728523,0.46502232551574707,0,0,0.9276788679825668,0.48572877049446106,82800
82900,100000,512,214,-0.9273266069883178,0.04167628660798073,-183.402368308129,80.02457801345736,0.04167628660798073,0.6981166005134583,0,0,0.9276788679825668,0.4900586009025574,82900
83000,100000,515,22,-0.09726184957317202,0.6286056041717529,-5.294543468242889,9.812363743782043,0.6286056041717529,0.15551303327083588,0,0,0.954575445146132,0.49073928594589233,83000
83100,100000,515,122,-0.4461044141530786,0.3716808259487152,-67.41900599563911,74.52785485982895,0.3716808259487152,0.18185578286647797,0,0,0.954575445146132,0.4934074282646179,83100
83200,100000,515,222,0.04172289700729351,0.12298447638750076,-100.65956736202735,150.81542399525642,0.12298447638750076,0.30384349822998047,0,0,0.954575445146132,0.4989219605922699,83200
83300,100000,516,86,-0.34816953504131104,0.05600178241729736,-7.295395989450255,148.15723198279738,0.05600178241729736,0.6726816892623901,0,0,0.963706095088738,0.5007177591323853,83300
83400,100000,516,186,-1.2261768155973742,0.17459140717983246,-72.34814925902283,159.91348980925977,0.17459140717983246,0.4198039174079895,0,0,0.963706095088738,0.5068035125732422,83400
83500,100000,517,46,-0.17315987291101073,3.8401731848716736,-7.897284899026985,107.34490422904491,0.8401731848716736,0.0650896206498146,0,0,0.9724522523466947,0.5108225345611572,83500
83600,100000,518,95,-0.5810397931000909,3.8217339515686035,-42.63585784008786,247.58553928136826,0.8217339515686035,0.1103508397936821,0,0,0.981807414567077,0.5155052542686462,83600
83700,100000,518,195,-0.024628959671728196,0.24513964354991913,-89.50906553783805,441.77243284881115,0.24513964354991913,0.21307732164859772,0,0,0.981807414567077,0.5199929475784302,83700
83800,100000,519,55,-0.13136489616283256,0.48283013701438904,-13.340814183019996,147.37206941843033,0.48283013701438904,0.12796396017074585,0,0,0.9913490957130198,0.5246536731719971,83800
83900,100000,519,155,-0.5844067253592974,0.05100762099027634,-55.89263115820453,160.34468129649758,0.05100762099027634,0.7508739233016968,0,0,0.9913490957130198,0.5294559001922607,83900
84000,100000,520,15,-0.2028027123758796,3.828146278858185,-3.398215925357421,18.5173120200634,0.8281462788581848,0.0832597017288208,0,0,1.0004798420511714,0.5331684350967407,84000
84100,100000,520,115,-0.5207983516229433,0.02475365437567234,-33.47696860672595,163.65736379474401,0.02475365437567234,0.5916525721549988,0,0,1.0004798420511714,0.538931131362915,84100
84200,100000,520,215,-0.9305717421982266,0.04741600155830383,-100.94012819661006,175.11646182276309,0.04741600155830383,0.448078453540802,0,0,1.0004798420511714,0.5464873909950256,84200
84300,100000,522,22,-0.9334169338918684,0.09944365918636322,-16.333907374563253,1.9069216027855873,0.09944365918636322,0.3559962213039398,0,0,1.0181015940317801,0.5565060377120972,84300
84400,100000,522,122,-3.5295283568285276,0.02802443504333496,-293.1647274222581,10.441614769399166,0.02802443504333496,0.5571466088294983,0,0,1.0181015940317801,0.5669271945953369,84400
84500,100000,522,222,-0.737601150687424,0.06959643959999084,-497.0035303692781,14.602708451449871,0.06959643959999084,0.6519777774810791,0,0,1.0181015940317801,0.5716676712036133,84500
84600,100000,523,82,-1.1918078157942775,0.1557510942220688,-43.87143236853994,172.14018271118402,0.1557510942220688,0.2748146057128906,0,0,1.026272906730309,0.5750617384910583,84600
84700,100000,523,182,-0.023255693538781087,0.27604052424430847,-100.2433384648559,186.30017570219934,0.27604052424430847,0.43016889691352844,0,0,1.026272906730309,0.579475462436676,84700
84800,100000,524,70,-0.3798971112657026,0.18797865509986877,-25.62484176241809,81.52007383853197,0.18797865509986877,0.6041008234024048,0,0,1.034380488330084,0.5813804864883423,84800
84900,100000,524,170,-1.7414879672433745,0.08037465810775757,-88.94058528674834,161.86780551448464,0.08037465810775757,0.70994633436203,0,0,1.034380488330084,0.5798174142837524,84900
85000,100000,526,6,-0.5607949185138389,0.26533517241477966,-2.406953704036969,1.1175092086195946,0.26533517241477966,0.4281013011932373,0,0,1.0508840804515585,0.5841101408004761,85000
85100,100000,526,106,0.0963490197734791,3.8736467957496643,-25.122716586318617,228.99327076226473,0.8736467957496643,0.1018497571349144,0,0,1.0508840804515585,0.5934330224990845,85100
85200,100000,527,83,-0.4625254002044904,0.3720839321613312,-34.30106053407864,200.82090204954147,0.3720839321613312,0.16037501394748688,0,0,1.0601326262975,0.6043266654014587,85200
85300,100000,528,38,-1.1915827365384533,3.8463027477264404,-15.19032515135789,103.63883367180824,0.8463027477264404,0.10710769146680832,0,0,1.069664290776447,0.616136908531189,85300
85400,100000,528,138,-0.6354378231825766,0.45078498125076294,-79.25302218724416,220.65675293281674,0.45078498125076294,0.17615392804145813,0,0,1.069664290776447,0.621178150177002,85400
85500,100000,529,73,-0.38828265541772744,0.16715602576732635,-26.76488145014696,126.8482501655817,0.16715602576732635,0.26271381974220276,0,0,1.0792741340941143,0.6261326670646667,85500
85600,100000,529,173,-0.7486325614100235,0.07315921038389206,-48.76857618638809,146.8618971258402,0.07315921038389206,0.3780391216278076,0,0,1.0792741340941143,0.6336730718612671,85600
85700,100000,530,33,-0.797407008146953,0.48651009798049927,-13.664138524440022,21.18545065820217,0.48651009798049927,0.1270238608121872,0,0,1.0884615300447333,0.6437991261482239,85700
85800,100000,530,133,-1.3946322198305927,0.6380519270896912,-107.08374610583597,156.93152714520693,0.6380519270896912,0.1474303901195526,0,0,1.0884615300447333,0.6540471315383911,85800
85900,100000,531,17,-0.21398152285963767,3.861095666885376,0.5500588363703194,36.261652648448944,0.861095666885376,0.014755590818822384,0,0,1.097344578320703,0.6566755771636963,85900
86000,100000,532,95,-0.5175354762765266,3.83860045671463,-27.83499942121173,99.69619947113097,0.8386004567146301,0.1076270267367363,0,0,1.1069528763221694,0.6638510823249817,86000
86100,100000,532,195,-0.6214295314795052,0.024764375761151314,-134.66710609592215,237.2373112309724,0.024764375761151314,0.5915216207504272,0,0,1.1069528763221694,0.6778955459594727,86100
86200,100000,534,33,-0.6893319578536924,0.38631969690322876,-12.9712870933621,13.893194451928139,0.38631969690322876,0.1556847244501114,0,0,1.126452621439497,0.6781899333000183,86200
86300,100000,534,133,-0.645789339911644,0.043293341994285583,-97.4344083583885,103.70415395498276,0.043293341994285583,0.464367151260376,0,0,1.126452621439497,0.6820594668388367,86300
86400,100000,534,233,-2.631873182376686,0.0501830130815506,-268.1368312859179,108.61032874695957,0.0501830130815506,0.487047404050827,0,0,1.126452621439497,0.6914692521095276,86400
86500,100000,535,93,-0.040555056153801346,0.601822018623352,-39.630485590510574,94.24330860376358,0.601822018623352,0.20113356411457062,0,0,1.136037814061881,0.6890037059783936,86500
86600,100000,535,193,-0.02713371076443737,0.12149586528539658,-63.87277079934514,342.2277067527175,0.12149586528539658,0.30550825595855713,0,0,1.136037814061881,0.6914117932319641,86600
86700,100000,538,27,-0.1703349317134601,0.5400118231773376,-10.047142981652353,6.646868966519833,0.5400118231773376,0.20488329231739044,0,0,1.1678466266037553,0.6968477368354797,86700
86800,100000,538,127,-1.3482016813912208,3.896466553211212,-128.9765815917014,356.9451253339648,0.8964665532112122,0.08587008714675903,0,0,1.1678466266037553,0.71051424741745,86800
86900,100000,538,227,-1.214838057756574,0.7011467218399048,-271.96379275445486,518.0525447949767,0.7011467218399048,0.12901698052883148,0,0,1.1678466266037553,0.7225472927093506,86900
87000,100000,539,87,-1.900361561847568,0.023509010672569275,-98.05927922191822,26.142743622884154,0.023509010672569275,0.6079204082489014,0,0,1.179407529829748,0.7268379330635071,87000
87100,100000,539,187,-4.253335025422425,0.02716614305973053,-387.3117630657567,33.89158604107797,0.02716614305973053,0.5652857422828674,0,0,1.179407529829748,0.7362706661224365,87100
87200,100000,540,47,-0.47520512261906,3.800000011920929,-12.493674883640837,154.52764123678207,0.800000011920929,0.10093104839324951,0,0,1.1901918992852742,0.7361959218978882,87200
87300,100000,540,147,-0.9223725357098783,0.04280312359333038,-51.92196405544093,207.15407032333314,0.04280312359333038,0.7740647792816162,0,0,1.1901918992852742,0.7383928298950195,87300
87400,100000,541,7,-0.4350175830681501,0.6743987798690796,-0.8523000528192599,3.5895877182483673,0.6743987798690796,0.2005629688501358,0,0,1.2006028389097125,0.7466086745262146,87400
87500,100000,542,88,-0.5328508078564576,0.22826972603797913,-30.823091928036312,164.08783097565174,0.22826972603797913,0.2222101092338562,0,0,1.211430720565754,0.7559512853622437,87500
87600,100000,542,188,-0.2032765935900943,0.06175224110484123,-90.16055728473926,300.8665555976331,0.06175224110484123,0.40420565009117126,0,0,1.211430720565754,0.7667469382286072,87600
87700,100000,543,48,-0.4980214723736097,0.7573155164718628,-35.1328631571557,58.13256826996803,0.7573155164718628,0.13249903917312622,0,0,1.2220792737813124,0.7744488716125488,87700
87800,100000,543,148,-1.1733751064211153,0.2455841451883316,-134.70913475963468,106.7625904083252,0.2455841451883316,0.35114917159080505,0,0,1.2220792737813124,0.7876970767974854,87800
87900,100000,544,19,-0.07549174416140268,3.817523419857025,-6.125489710902148,30.120032906532288,0.8175234198570251,0.08075408637523651,0,0,1.2323791397743016,0.7925172448158264,87900
88000,100000,544,119,-0.7388665112752281,0.42229047417640686,-44.43869646984018,157.72438004612923,0.42229047417640686,0.14459095895290375,0,0,1.2323791397743016,0.8007465600967407,88000
88100,100000,544,219,-0.30649633220823064,0.32113322615623474,-82.59258510666305,171.72979963943362,0.32113322615623474,0.37462562322616577,0,0,1.2323791397743016,0.8136335611343384,88100
88200,100000,545,79,-0.941791943125277,0.13856767117977142,-27.960713114898667,122.12404992803931,0.13856767117977142,0.6265081763267517,0,0,1.242258678014504,0.8166313767433167,88200
88300,100000,545,179,-4.803544382767942,0.13457690179347992,-360.2412614896982,132.08483674563468,0.13457690179347992,0.3782852590084076,0,0,1.242258678014504,0.8225452899932861,88300
88400,100000,546,39,-0.6139198385273383,3.800000011920929,-15.968672546926165,113.28153729438782,0.800000011920929,0.11957139521837234,0,0,1.2516545018499896,0.8328925371170044,88400
88500,100000,546,139,-0.1001047975830923,3.8736072182655334,-76.32780492745412,333.97171077132225,0.8736072182655334,0.08488618582487106,0,0,1.2516545018499896,0.854028046131134,88500
88600,100000,546,239,0.06493869272589045,0.016660256311297417,-90.98024341032145,499.02238031476736,0.016660256311297417,0.8003858923912048,0,0,1.2516545018499896,0.8634579181671143,88600
88700,100000,547,99,-1.0151636023752793,0.35648301243782043,-31.07678006579821,213.30174750089645,0.35648301243782043,0.16573478281497955,0,0,1.261345198683851,0.8713568449020386,88700
88800,100000,548,47,-0.20260003424003123,3.800000011920929,-16.74449263004874,124.55499535799026,0.800000011920929,0.08212829381227493,0,0,1.271430476256973,0.8708415031433105,88800
88900,100000,548,147,-0.5785361609510258,0.04302326962351799,-45.302053077989015,165.4844245109707,0.04302326962351799,0.7184414863586426,0,0,1.271430476256973,0.8771868944168091,88900
89000,100000,549,7,-0.19193600322084906,0.7601150274276733,-3.508582495973503,4.218334764242172,0.7601150274276733,0.15929432213306427,0,0,1.2810905711003338,0.8903939723968506,89000
89100,100000,549,107,-1.1468297943125991,0.7413676381111145,-72.86980505550825,203.64610984921455,0.7413676381111145,0.14076970517635345,0,0,1.2810905711003338,0.8932576179504395,89100
89200,100000,550,65,0.0852811217073649,0.05449632182717323,-6.310579123102724,78.62321534380317,0.05449632182717323,0.42441412806510925,0,0,1.29115566770314,0.8968491554260254,89200
89300,100000,550,165,0.07385696599770084,0.049325812608003616,-16.643942964175647,152.54528925940394,0.049325812608003616,0.4412221312522888,0,0,1.29115566770314,0.9062215685844421,89300
89400,100000,551,65,-0.09253339725785004,0.26506128907203674,-12.38987654954437,130.37170311808586,0.26506128907203674,0.20311759412288666,0,0,1.3010650019191567,0.9083144068717957,89400
89500,100000,551,165,-1.1664356714306279,0.12367435544729233,-75.55087767714751,141.00416109338403,0.12367435544729233,0.32326820492744446,0,0,1.3010650019191567,0.9060456156730652,89500
89600,100000,552,25,-0.4089178703033224,3.8115516901016235,-8.318689716064403,46.554547756910324,0.8115516901016235,0.060574814677238464,0,0,1.3105520503018289,0.9029409885406494,89600
89700,100000,552,125,-0.7366468444083796,3.8146849274635315,-58.495968314084095,181.41327559575438,0.8146849274635315,0.06429898738861084,0,0,1.3105520503018289,0.9195311665534973,89700
89800,100000,553,10,-0.4286492262854529,0.3595828413963318,-6.62321351495087,2.7040790170431137,0.3595828413963318,0.2773507535457611,0,0,1.3200430744269587,0.9172653555870056,89800
89900,100000,553,110,-0.7124333719350855,0.11051569879055023,-73.67038435573117,132.6908489614725,0.11051569879055023,0.31855785846710205,0,0,1.3200430744269587,0.9264679551124573,89900
90000,100000,553,210,-2.0001426027161187,0.03620650991797447,-266.1310630536468,140.22888057120144,0.03620650991797447,0.6843113899230957,0,0,1.3200430744269587,0.9305776953697205,90000
90100,100000,554,70,-0.09807877445814597,0.16724708676338196,-23.013424467803333,84.93863581307232,0.16724708676338196,0.8178127408027649,0,0,1.3290785671951006,0.9403254389762878,90100
90200,100000,554,170,-2.0093505407231635,0.14868025481700897,-172.5185758357726,97.92508603818715,0.14868025481700897,0.6229621171951294,0,0,1.3290785671951006,0.9482300281524658,90200
90300,100000,555,30,-0.4342637445219228,3.800000011920929,-6.578321079329264,75.56048691272736,0.800000011920929,0.0515255331993103,0,0,1.3377553498201706,0.9630814790725708,90300
90400,100000,555,130,-0.2520015066013832,0.13807140290737152,-26.316508484460677,191.89915125072002,0.13807140290737152,0.28815892338752747,0,0,1.3377553498201706,0.9772164225578308,90400
