step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33100,100000,195,43,-0.7747616662895755,0.13557995855808258,-32.48690116864838,7.656310737133026,0.13557995855808258,0.2770305871963501,0,0,0.0,0.030372167006134987,33100
33200,100000,195,143,-0.8644333619692864,0.0811009407043457,-86.62127047060619,14.107259118929505,0.0811009407043457,0.5529164671897888,0,0,0.0,0.030593767762184143,33200
33300,100000,196,3,-0.17976523251497983,0.055344417691230774,-0.5524073752803897,0.1704212911427021,0.055344417691230774,0.36044690012931824,0,0,0.0,0.03064972721040249,33300
33400,100000,196,103,-0.5091795819924647,0.0329168327152729,-38.479424530771816,5.848468102514744,0.0329168327152729,0.323260635137558,0,0,0.0,0.030968282371759415,33400
33500,100000,196,203,-0.3656972179495597,0.025502348318696022,-94.7713243730452,14.68172699958086,0.025502348318696022,0.5625095367431641,0,0,0.0,0.031119329854846,33500
33600,100000,197,63,-0.7584848144005184,0.03361159563064575,-53.9245018531882,4.412402231246233,0.03361159563064575,0.22352813184261322,0,0,0.0,0.030955687165260315,33600
33700,100000,197,163,-1.1183112493769707,0.1611824482679367,-115.95769926591579,10.617035236209631,0.1611824482679367,0.3959445655345917,0,0,0.0,0.03091113641858101,33700
33800,100000,198,62,-0.4906216678097474,0.05671421065926552,-62.69581282815201,10.380121506750584,0.05671421065926552,0.30989792943000793,0,0,0.0,0.03084825538098812,33800
33900,100000,198,162,-1.2352345505464122,0.14987023174762726,-130.84231395432826,20.52903692610562,0.14987023174762726,0.7426308989524841,0,0,0.0,0.030688101425766945,33900
34000,100000,199,22,-0.28144315020432964,0.057812172919511795,-5.592680887822839,1.3496795184910297,0.057812172919511795,0.2354709357023239,0,0,0.0,0.030570119619369507,34000
34100,100000,200,76,-0.7056290443436193,0.140309140086174,-44.26139378669737,8.590319082140923,0.140309140086174,0.28599774837493896,0,0,0.0,0.03030966967344284,34100
34200,100000,200,176,-0.3770229071341066,0.12623244524002075,-79.19377461336335,15.753116501495242,0.12623244524002075,0.4221804141998291,0,0,0.0,0.030183125287294388,34200
34300,100000,201,36,-0.1896104196966351,0.11648271232843399,-34.40760905162388,5.291962809860706,0.11648271232843399,0.34100013971328735,0,0,0.0,0.030256226658821106,34300
34400,100000,201,136,-0.7289163030543473,0.04490305110812187,-108.76512666982485,18.414810676127672,0.04490305110812187,0.35381776094436646,0,0,0.0,0.030169174075126648,34400
34500,100000,201,236,-0.5594002169735975,0.01868502050638199,-183.22336578993387,23.94688817486167,0.01868502050638199,0.6158509254455566,0,0,0.0,0.03005409985780716,34500
34600,100000,202,96,-0.7743640331070958,0.025259006768465042,-84.36928129237837,11.436076425015926,0.025259006768465042,0.5520798563957214,0,0,0.0,0.03009183518588543,34600
34700,100000,202,196,-1.0843220723487528,0.02306205965578556,-187.29483494099821,14.870475713163614,0.02306205965578556,0.22067706286907196,0,0,0.0,0.02973666600883007,34700
34800,100000,203,56,-2.2439987270143003,0.44921600818634033,-284.43421561348885,66.09397872537374,0.44921600818634033,0.15063737332820892,0,0,0.0,0.029696431010961533,34800
34900,100000,203,156,-0.5624822215958809,0.022139351814985275,-377.1452961108456,78.04082912765443,0.022139351814985275,0.5889933705329895,0,0,0.0,0.029666036367416382,34900
35000,100000,204,16,-0.5952481308618102,0.14855819940567017,-9.260942621213433,2.013275995850563,0.14855819940567017,0.3052172362804413,0,0,0.0,0.02954324334859848,35000
35100,100000,204,116,-1.0467259542656109,0.21560736000537872,-97.05049263578255,20.56139163672924,0.21560736000537872,0.22955282032489777,0,0,0.0,0.02953905612230301,35100
35200,100000,204,216,-0.39422681182087904,0.060987234115600586,-155.08564398390013,28.91743797250092,0.060987234115600586,0.41844379901885986,0,0,0.0,0.029421312734484673,35200
35300,100000,205,76,-0.18226622489390593,0.0487557090818882,-36.67241340046055,5.968355379998684,0.0487557090818882,0.4653284549713135,0,0,0.0,0.02913280762732029,35300
35400,100000,205,176,-1.0362149116390904,0.1503075212240219,-69.80795462292133,12.086480665951967,0.1503075212240219,0.390338659286499,0,0,0.0,0.028924742713570595,35400
35500,100000,206,36,-0.3315830075802958,0.05231847986578941,-31.228334251057497,4.82701813429594,0.05231847986578941,0.2971535325050354,0,0,0.0,0.02894475683569908,35500
35600,100000,207,33,-1.3919168922752954,0.280519038438797,-37.001759693463235,6.735519506037235,0.280519038438797,0.28812411427497864,0,0,0.0,0.028898410499095917,35600
35700,100000,207,133,-0.8468446783883172,0.16852301359176636,-90.7007259731144,15.73378605954349,0.16852301359176636,0.4275318682193756,0,0,0.0,0.028811756521463394,35700
35800,100000,207,233,-1.6120632676907234,0.06136791408061981,-190.92381809906314,20.75266637094319,0.06136791408061981,0.2818549573421478,0,0,0.0,0.028871560469269753,35800
35900,100000,208,93,-0.23437831276984525,0.04839663580060005,-49.55507427620801,11.948256861418486,0.04839663580060005,0.3426755964756012,0,0,0.0,0.02854972332715988,35900
36000,100000,209,70,-0.3934053172450036,0.05054797977209091,-31.357206362982087,4.337107423692942,0.05054797977209091,0.25742802023887634,0,0,0.0,0.028305385261774063,36000
36100,100000,209,170,-0.22268180855892297,0.018124422058463097,-56.36987409009083,7.159257126972079,0.018124422058463097,0.4343670904636383,0,0,0.0,0.028129344806075096,36100
36200,100000,210,30,-0.7462743756345873,0.08961677551269531,-21.67253080860919,3.099030066281557,0.08961677551269531,0.2457553595304489,0,0,0.0,0.027882155030965805,36200
36300,100000,210,130,-0.4762202389892039,0.08721334487199783,-95.9291048320911,15.255012024194002,0.08721334487199783,0.2241009622812271,0,0,0.0,0.02774905599653721,36300
36400,100000,210,230,-0.16581343912467575,0.036142539232969284,-125.19322295208607,19.86602198332548,0.036142539232969284,0.6093201637268066,0,0,0.0,0.02767113782465458,36400
36500,100000,211,90,0.010443608376925623,0.04016099125146866,-49.17875671169924,3.724002556875348,0.04016099125146866,0.15691323578357697,0,0,0.0,0.027398210018873215,36500
36600,100000,212,32,-1.360490991036814,0.24361833930015564,-39.07120950300255,6.680352687835693,0.24361833930015564,0.25558212399482727,0,0,0.0,0.027347952127456665,36600
36700,100000,212,132,-1.0441244163133276,0.12238892167806625,-98.39112469744157,16.30621071346104,0.12238892167806625,0.26708707213401794,0,0,0.0,0.02738802880048752,36700
36800,100000,212,232,-0.6918408136987996,0.054158519953489304,-184.7779112010976,23.459608959034085,0.054158519953489304,0.19535978138446808,0,0,0.0,0.027436010539531708,36800
36900,100000,213,92,-0.7760935885766674,0.07629083096981049,-72.86538540962799,9.891679471358657,0.07629083096981049,0.35904401540756226,0,0,0.0,0.027559570968151093,36900
37000,100000,213,192,-1.1513128479464652,0.1934805065393448,-149.22087943648356,19.165809012949467,0.1934805065393448,0.4671292304992676,0,0,0.0,0.02752198651432991,37000
37100,100000,214,52,-0.9649892805230792,0.09069846570491791,-57.321967326383785,10.692506231367588,0.09069846570491791,0.33928626775741577,0,0,0.0,0.027438215911388397,37100
37200,100000,214,152,-0.10629532624313953,0.023612868040800095,-170.7520376954323,18.576172437518835,0.023612868040800095,0.5384899973869324,0,0,0.0,0.02726614661514759,37200
37300,100000,215,12,-0.7193465264979162,0.076133131980896,-15.254432289749385,1.9840887114405632,0.076133131980896,0.413362979888916,0,0,0.0,0.027347436174750328,37300
37400,100000,215,112,-1.2122819592810266,0.14158426225185394,-110.23465097160036,11.582209926098585,0.14158426225185394,0.3990159034729004,0,0,0.0,0.0276783499866724,37400
37500,100000,215,212,-0.7605271352545344,0.018143150955438614,-201.59484977802845,24.76419889740646,0.018143150955438614,0.5879986882209778,0,0,0.0,0.027702756226062775,37500
37600,100000,217,28,-0.2331444022223565,0.027899477630853653,-9.559800204322643,1.9036649204790592,0.027899477630853653,0.2649652361869812,0,0,0.0,0.027695519849658012,37600
37700,100000,217,128,-1.0183245685339364,0.021001765504479408,-61.81064264786264,7.273337746039033,0.021001765504479408,0.5269668698310852,0,0,0.0,0.027639152482151985,37700
37800,100000,217,228,-0.19770382927727298,0.02757756970822811,-161.05102196755433,13.444547077640891,0.02757756970822811,0.5613152384757996,0,0,0.0,0.02742956206202507,37800
37900,100000,218,88,-0.5529072465451657,0.052622854709625244,-93.82722368164907,16.735615205019712,0.052622854709625244,0.43023598194122314,0,0,0.0,0.027170531451702118,37900
38000,100000,218,188,-0.3358987814464129,0.017515579238533974,-122.96363320122659,20.382664028555155,0.017515579238533974,0.5580952763557434,0,0,0.0,0.027010602876544,38000
38100,100000,219,48,-0.5471274548217582,0.17656290531158447,-29.077263244168154,5.2089142091572285,0.17656290531158447,0.3547438383102417,0,0,0.0,0.026933686807751656,38100
38200,100000,219,148,-0.7290614401424893,0.11378169804811478,-84.78920013984686,11.547811998054385,0.11378169804811478,0.4459780156612396,0,0,0.0,0.026947779580950737,38200
38300,100000,220,8,-0.21521818472372678,0.06255786865949631,-2.72783826886472,0.6012198068201542,0.06255786865949631,0.406141459941864,0,0,0.0,0.02703484147787094,38300
38400,100000,220,108,-0.4034781685488435,0.029928330332040787,-66.0242786894615,10.254954133182764,0.029928330332040787,0.48715513944625854,0,0,0.0,0.0271800234913826,38400
38500,100000,221,28,-0.6995724246765753,0.12838298082351685,-24.261038757110178,3.205693393945694,0.12838298082351685,0.2860977053642273,0,0,0.0,0.02717927284538746,38500
38600,100000,222,49,-0.6109379835897688,0.11017154902219772,-27.279503837876984,4.183518905192614,0.11017154902219772,0.16140152513980865,0,0,0.0,0.02680995501577854,38600
38700,100000,222,149,-0.6173811296000465,0.02458842843770981,-103.59683332765991,10.40280070528388,0.02458842843770981,0.4435707926750183,0,0,0.0,0.026811040937900543,38700
38800,100000,223,9,0.04414105249024272,0.03862255439162254,-1.1179204540443388,0.5417978055775166,0.03862255439162254,0.4018409848213196,0,0,0.0,0.0265206266194582,38800
38900,100000,223,109,-1.4546251469223423,0.2736263871192932,-60.763222723942604,9.066302619874477,0.2736263871192932,0.277505487203598,0,0,0.0,0.02624782919883728,38900
39000,100000,223,209,-0.5577535577249253,0.08874081820249557,-124.9655773691769,16.6637483201921,0.08874081820249557,0.32002562284469604,0,0,0.0,0.026211708784103394,39000
39100,100000,224,69,-1.16850820329567,0.08983936905860901,-123.23451424955473,12.117667242884636,0.08983936905860901,0.3915141820907593,0,0,0.0,0.026110520586371422,39100
39200,100000,224,169,-0.45026475021675766,0.09279065579175949,-178.9014043125933,16.523128552362323,0.09279065579175949,0.47769105434417725,0,0,0.0,0.025936447083950043,39200
39300,100000,225,29,-0.7392763479078424,0.14423522353172302,-10.698832515168341,2.16911986656487,0.14423522353172302,0.431924045085907,0,0,0.0,0.025865834206342697,39300
39400,100000,225,129,-0.609630718004264,0.06514761596918106,-82.00244483427714,12.294572483748198,0.06514761596918106,0.2876005172729492,0,0,0.0,0.025829419493675232,39400
39500,100000,225,229,-0.8900939069710614,0.1022648885846138,-131.2945724613147,20.0116430465132,0.1022648885846138,0.1939413696527481,0,0,0.0,0.025792330503463745,39500
39600,100000,226,89,-0.8395195359037292,0.11335419863462448,-108.76972235398753,15.178447210229933,0.11335419863462448,0.9335665702819824,0,0,0.0,0.02587452530860901,39600
39700,100000,226,189,-0.5175439110127971,0.04257723689079285,-183.42408406019965,25.066715934313834,0.04257723689079285,0.46743643283843994,0,0,0.0,0.02561633475124836,39700
39800,100000,227,49,-0.40115348201447687,0.08459226787090302,-18.227512520682303,4.447632662951946,0.08459226787090302,0.30892306566238403,0,0,0.0,0.02576606161892414,39800
39900,100000,227,149,-0.6523876484676879,0.1419573575258255,-55.193570456740105,9.600956081412733,0.1419573575258255,0.4915992021560669,0,0,0.0,0.025719990953803062,39900
40000,100000,228,9,-1.022405099070074,0.15955722332000732,-8.150289779302545,1.1792111098766327,0.15955722332000732,0.430756539106369,0,0,0.0,0.025776991620659828,40000
40100,100000,228,109,-0.6795919061222288,0.0839296281337738,-93.2341243130917,14.09489231556654,0.0839296281337738,0.6693474054336548,0,0,0.0,0.02561023458838463,40100
40200,100000,228,209,-1.0297654119472852,0.018618585541844368,-197.84096896027557,20.957840599119663,0.018618585541844368,0.5882822275161743,0,0,0.0,0.025502940639853477,40200
40300,100000,229,69,-0.18768748626942638,0.02952856756746769,-30.327199148833174,6.755733931437135,0.02952856756746769,0.5432435274124146,0,0,0.0,0.025411274284124374,40300
40400,100000,229,169,-0.2919658212154744,0.01818263530731201,-63.89343610645758,10.214503405615687,0.01818263530731201,0.6254745721817017,0,0,0.0,0.0253504179418087,40400
40500,100000,230,29,-0.9975478178358892,0.09609384834766388,-28.76639539196073,3.089054651558399,0.09609384834766388,0.16092996299266815,0,0,0.0,0.02523314580321312,40500
40600,100000,231,87,-0.3861132867515974,0.06963079422712326,-32.05573101462087,6.196977164596319,0.06963079422712326,0.2656041383743286,0,0,0.0,0.025215359404683113,40600
40700,100000,231,187,-0.46055452043009154,0.04326976090669632,-71.72421958616071,11.986328549683094,0.04326976090669632,0.3802207410335541,0,0,0.0,0.02534588612616062,40700
40800,100000,232,47,-0.9718166206114759,0.11536838859319687,-42.01223143077423,4.937390394508839,0.11536838859319687,0.18245382606983185,0,0,0.0,0.02504706010222435,40800
40900,100000,233,66,-0.6002783413937607,0.04179082065820694,-29.90523029270597,4.057494878768921,0.04179082065820694,0.2626909017562866,0,0,0.0,0.024958185851573944,40900
41000,100000,233,166,-0.3371231080068563,0.017248841002583504,-91.6013404954233,16.282217532396317,0.017248841002583504,0.6079362034797668,0,0,0.0,0.025081319734454155,41000
41100,100000,234,26,-0.5659001931480214,0.056700147688388824,-12.680583998269393,1.504209153354168,0.056700147688388824,0.28889885544776917,0,0,0.0,0.02512928657233715,41100
41200,100000,234,126,-0.8990344638472425,0.04238637164235115,-113.07351056075703,10.103401329368353,0.04238637164235115,0.4086862802505493,0,0,0.0,0.02484685182571411,41200
41300,100000,234,226,-0.28788978624223094,0.01850328966975212,-161.67023092305567,13.85535010136664,0.01850328966975212,0.7101402878761292,0,0,0.0,0.02477363310754299,41300
41400,100000,235,86,-0.7031750800351441,0.1253088265657425,-50.28416157909844,10.421312429010868,0.1253088265657425,0.25074654817581177,0,0,0.0,0.02478228323161602,41400
41500,100000,235,186,-1.111590722848612,0.06626815348863602,-176.86465536441924,21.415852166712284,0.06626815348863602,0.38567113876342773,0,0,0.0,0.024849489331245422,41500
41600,100000,236,46,-1.0708554399600974,0.1320914775133133,-46.044195085774355,7.087863482534885,0.1320914775133133,0.3722414970397949,0,0,0.0,0.024743570014834404,41600
41700,100000,236,146,-0.8464880134933948,0.14023065567016602,-105.35571446664272,14.678152343258262,0.14023065567016602,0.3708335757255554,0,0,0.0,0.02481771819293499,41700
41800,100000,237,6,0.20443439903867433,0.027902698144316673,0.0006601328732721568,0.1861423309892416,0.027902698144316673,0.5024903416633606,0,0,0.0,0.024801185354590416,41800
41900,100000,237,106,-1.4160498598300502,0.26511991024017334,-90.8527962353977,16.979253305122256,0.26511991024017334,0.20054727792739868,0,0,0.0,0.02480127289891243,41900
42000,100000,237,206,-0.37548255544253106,0.05944809690117836,-143.8063201753947,22.997140809893608,0.05944809690117836,0.4822269678115845,0,0,0.0,0.024731213226914406,42000
42100,100000,238,66,-0.6000015174115265,0.0941615179181099,-38.81502912945553,6.128590576350689,0.0941615179181099,0.2606496512889862,0,0,0.0,0.02465802989900112,42100
42200,100000,238,166,-0.26374023954820575,0.06420815736055374,-66.2245817180904,10.898564752191305,0.06420815736055374,0.653773844242096,0,0,0.0,0.02450324408710003,42200
42300,100000,239,26,-1.1419132913271053,0.20176345109939575,-21.384973342578036,4.331234373152256,0.20176345109939575,0.1872740238904953,0,0,0.0,0.024480830878019333,42300
42400,100000,239,126,-0.4263841654075396,0.0730612650513649,-90.68872722406532,14.065578995272517,0.0730612650513649,0.21158729493618011,0,0,0.0,0.024566343054175377,42400
42500,100000,239,226,-0.9275407449551347,0.09006998687982559,-143.21119784669568,20.69041832536459,0.09006998687982559,0.29180431365966797,0,0,0.0,0.024597562849521637,42500
42600,100000,240,86,-1.100744169232571,0.12982678413391113,-193.95303497794296,39.63637285865843,0.12982678413391113,0.4935036897659302,0,0,0.0,0.02441100776195526,42600
42700,100000,240,186,-1.3975566048202201,0.05622683838009834,-322.40512642631097,51.25787755660713,0.05622683838009834,0.18485082685947418,0,0,0.0,0.024423664435744286,42700
42800,100000,242,23,-0.5961503418504128,0.0364663302898407,-14.119727161821713,1.1637810878455639,0.0364663302898407,0.2578350007534027,0,0,0.0,0.02430480346083641,42800
42900,100000,242,123,-0.9834716546093298,0.09372668713331223,-101.47899430212755,6.36546522565186,0.09372668713331223,0.4104641079902649,0,0,0.0,0.02401125803589821,42900
43000,100000,242,223,-0.40934167590837234,0.03871166706085205,-213.898901701662,15.436501970514655,0.03871166706085205,0.4855140447616577,0,0,0.0,0.023969616740942,43000
43100,100000,243,83,-0.8385327759574204,0.06160377711057663,-87.41995310538937,9.959884129464626,0.06160377711057663,0.31378740072250366,0,0,0.0,0.02405044063925743,43100
43200,100000,243,183,-0.3359006563105257,0.040503449738025665,-157.36946589493013,14.406135172583163,0.040503449738025665,0.6802246570587158,0,0,0.0,0.02432662434875965,43200
43300,100000,244,43,-0.2627066216039184,0.02596699260175228,-7.1413471090259515,1.506018390879035,0.02596699260175228,0.47781744599342346,0,0,0.0,0.024249909445643425,43300
43400,100000,244,143,-1.0210201258206646,0.09806334972381592,-61.51233034854237,10.48086410202086,0.09806334972381592,0.2491697520017624,0,0,0.0,0.024158373475074768,43400
43500,100000,245,3,-0.46867646881761293,0.07811380177736282,-1.424511550233813,0.23865781724452972,0.07811380177736282,0.519931435585022,0,0,0.0,0.024186652153730392,43500
43600,100000,245,103,-0.46572990129377795,0.016938351094722748,-115.66270020984874,19.33745403215289,0.016938351094722748,0.628208577632904,0,0,0.0,0.024279950186610222,43600
43700,100000,245,203,-0.44024105746061887,0.028527090325951576,-175.65481791018715,23.463565353304148,0.028527090325951576,0.41946619749069214,0,0,0.0,0.024242643266916275,43700
43800,100000,246,63,-0.3377193202398491,0.10292026400566101,-33.63997112045854,7.358222812414169,0.10292026400566101,0.31918787956237793,0,0,0.0,0.0242769755423069,43800
43900,100000,246,163,0.034094963127095076,0.017095647752285004,-59.12644624994329,11.090667461976409,0.017095647752285004,0.59917813539505,0,0,0.0,0.02416389249265194,43900
44000,100000,247,77,-0.2824421188860641,0.04352917522192001,-46.14499896959165,7.186359450221062,0.04352917522192001,0.4633733034133911,0,0,0.0,0.024082383140921593,44000
44100,100000,247,177,-0.25592735758980123,0.03388363495469093,-72.06970623882076,10.940053556114435,0.03388363495469093,0.4502401053905487,0,0,0.0,0.02407160773873329,44100
44200,100000,248,37,-0.30921021113729247,0.04174889996647835,-17.185286596366026,2.7986140102148056,0.04174889996647835,0.387013703584671,0,0,0.0,0.024202249944210052,44200
44300,100000,248,137,-0.505974980113731,0.06252658367156982,-40.53502395326497,7.239376500248909,0.06252658367156982,0.34212419390678406,0,0,0.0,0.02428676001727581,44300
44400,100000,249,80,-0.8028580526516329,0.20254342257976532,-100.0164784852442,24.397434759885073,0.20254342257976532,0.3140208125114441,0,0,0.0,0.024285532534122467,44400
44500,100000,249,180,-0.9840455788713263,0.16936279833316803,-150.01069443221698,33.6246427251026,0.16936279833316803,0.5447129011154175,0,0,0.0,0.024405967444181442,44500
44600,100000,250,40,-0.7860715889429537,0.08143879473209381,-25.124405680999434,3.6605034470558167,0.08143879473209381,0.4069684147834778,0,0,0.0,0.024111229926347733,44600
44700,100000,250,140,-0.2581568206474105,0.03679165989160538,-77.77476507815294,11.081341357901692,0.03679165989160538,0.29181811213493347,0,0,0.0,0.024011841043829918,44700
44800,100000,250,240,-0.5137321788146849,0.05953182652592659,-445.98509167072,96.07189761474729,0.05953182652592659,0.33110520243644714,0,0,0.0,0.02391163446009159,44800
44900,100000,251,100,-0.24069212488404906,0.03701797500252724,-24.918057497068897,3.8731198739260435,0.03701797500252724,0.35384681820869446,0,0,0.0,0.0239131860435009,44900
45000,100000,251,200,-0.7645402700220285,0.17019015550613403,-114.50204624251045,20.645123897120357,0.17019015550613403,0.2578282058238983,0,0,0.0,0.023633822798728943,45000
45100,100000,252,60,-1.167986273312072,0.17525187134742737,-38.45850049179564,4.787546020001173,0.17525187134742737,0.20923016965389252,0,0,0.0,0.02343364991247654,45100
45200,100000,252,160,-0.7060697990139786,0.0440659262239933,-102.53328223679439,11.956495758146048,0.0440659262239933,0.3878825902938843,0,0,0.0,0.02342786267399788,45200
45300,100000,253,20,-0.5545698961018789,0.1244385689496994,-8.751939261701516,2.313587725162506,0.1244385689496994,0.2349797934293747,0,0,0.0,0.023314137011766434,45300
45400,100000,253,120,-1.4193224211579865,0.2831626534461975,-54.22444594693348,10.409858722239733,0.2831626534461975,0.21089254319667816,0,0,0.0,0.0231102854013443,45400
45500,100000,253,220,-0.2701317498845794,0.04120663180947304,-164.136621800699,32.31413574889302,0.04120663180947304,0.4789873957633972,0,0,0.0,0.023293057456612587,45500
45600,100000,254,80,-0.9236378358419506,0.03293275460600853,-69.64784057679016,2.956918641924858,0.03293275460600853,0.27822762727737427,0,0,0.0,0.023387257009744644,45600
45700,100000,254,180,-0.807266892582418,0.03533489257097244,-132.82921857547436,6.030098870396614,0.03533489257097244,0.1903924196958542,0,0,0.0,0.02331489883363247,45700
45800,100000,255,40,-0.7634407868383288,0.10805138945579529,-28.024159800942698,3.6312656439840794,0.10805138945579529,0.31274789571762085,0,0,0.0,0.023236220702528954,45800
45900,100000,255,140,-0.6408737260809175,0.07557302713394165,-109.9428495848654,16.687083911150694,0.07557302713394165,0.5957031846046448,0,0,0.0,0.023245783522725105,45900
46000,100000,255,240,-0.4269056116990101,0.024088798090815544,-164.6732166310566,22.514605782926083,0.024088798090815544,0.4331471025943756,0,0,0.0,0.02315836027264595,46000
46100,100000,256,100,-0.5429078164395104,0.09486539661884308,-36.8783732992659,4.771454053930938,0.09486539661884308,0.4018919765949249,0,0,0.0,0.023368719965219498,46100
46200,100000,256,200,-1.3292871357175329,0.029823439195752144,-113.7575524588689,12.474524552933872,0.029823439195752144,0.47517961263656616,0,0,0.0,0.023418592289090157,46200
46300,100000,257,60,-0.6890800533284144,0.11465451866388321,-25.782736898361467,3.658740943297744,0.11465451866388321,0.20384927093982697,0,0,0.0,0.02350427582859993,46300
46400,100000,257,160,-0.7274637538605794,0.030108671635389328,-75.20871193722594,11.289518244564533,0.030108671635389328,0.5391569137573242,0,0,0.0,0.02352473884820938,46400
46500,100000,258,20,-1.6700972827190266,0.26031649112701416,-44.79491858549504,9.05332526564598,0.26031649112701416,0.16921238601207733,0,0,0.0,0.02371310070157051,46500
46600,100000,259,85,-1.5599200251118281,0.19314906001091003,-82.24669900600917,7.402272596955299,0.19314906001091003,0.15891312062740326,0,0,0.0,0.023600490763783455,46600
46700,100000,261,23,-0.6898461241881981,0.08014719933271408,-15.043681015359972,2.2062727957963943,0.08014719933271408,0.2055538445711136,0,0,0.0,0.023615190759301186,46700
46800,100000,261,123,-0.3839154294981069,0.0299195758998394,-73.9173080841694,8.498036013916135,0.0299195758998394,0.33502817153930664,0,0,0.0,0.023513467982411385,46800
46900,100000,261,223,-0.4795260267358461,0.08575751632452011,-112.15969925702964,14.18278312124312,0.08575751632452011,0.3561728000640869,0,0,0.0,0.02337590791285038,46900
47000,100000,262,83,-1.0303644460212582,0.23402884602546692,-27.190116976501365,6.501560233533382,0.23402884602546692,0.16629813611507416,0,0,0.0,0.023328427225351334,47000
47100,100000,262,183,-0.2075089654270244,0.061098817735910416,-84.09640973706954,14.676102578639984,0.061098817735910416,0.4058923125267029,0,0,0.0,0.022995339706540108,47100
47200,100000,264,1,-0.9509597634478771,0.2246408611536026,-0.9509597634478771,0.2246408611536026,0.2246408611536026,0.5155097842216492,0,0,0.0,0.023024573922157288,47200
47300,100000,264,101,-1.7556291989485047,0.19352738559246063,-369.99388265111145,84.49486231058836,0.19352738559246063,0.1680661290884018,0,0,0.0,0.023041222244501114,47300
47400,100000,265,98,-0.8503249068047819,0.02673257328569889,-55.7269558942981,3.5582112092524767,0.02673257328569889,0.18764670193195343,0,0,0.0,0.022882282733917236,47400
47500,100000,265,198,-0.20397182648026957,0.05071967840194702,-86.4030212085368,6.06587078422308,0.05071967840194702,0.5450631976127625,0,0,0.0,0.02292129024863243,47500
47600,100000,266,58,-0.7836304913486549,0.10333015024662018,-34.11244636990569,4.348556447774172,0.10333015024662018,0.2176087349653244,0,0,0.0,0.02293035201728344,47600
47700,100000,266,158,-1.31503687425623,0.04429247975349426,-120.9232715572205,9.91277782060206,0.04429247975349426,0.39416173100471497,0,0,0.0,0.022907987236976624,47700
47800,100000,267,18,-1.0576934286370125,0.11367660015821457,-17.677053741357643,1.5731674991548061,0.11367660015821457,0.3363032042980194,0,0,0.0,0.02296946570277214,47800
47900,100000,267,118,-0.31363828891179657,0.016594678163528442,-77.0467406617933,5.848795149475336,0.016594678163528442,0.7359857559204102,0,0,0.0,0.023038571700453758,47900
48000,100000,267,218,-0.42473502843321315,0.019015295431017876,-124.09891359963288,9.453599756583571,0.019015295431017876,0.6001551747322083,0,0,0.0,0.022880608215928078,48000
48100,100000,268,78,-0.08142320936187644,0.019448459148406982,-48.29060218567404,3.2975266110152006,0.019448459148406982,0.41941824555397034,0,0,0.0,0.022712666541337967,48100
48200,100000,268,178,-0.9948232985749863,0.10865116864442825,-96.84977586772114,7.862748822197318,0.10865116864442825,0.3500957190990448,0,0,0.0,0.02282341569662094,48200
48300,100000,269,38,-1.0114578271247967,0.15701185166835785,-18.392858793668445,2.387259766459465,0.15701185166835785,0.40014970302581787,0,0,0.0,0.022848036140203476,48300
48400,100000,269,138,-0.2254320532313412,0.03388270363211632,-91.68435628891997,14.936756048351526,0.03388270363211632,0.48877543210983276,0,0,0.0,0.022760674357414246,48400
48500,100000,269,238,-0.8516076437421318,0.05027047172188759,-156.17431583869558,26.73297407105565,0.05027047172188759,0.38464590907096863,0,0,0.0,0.02283846028149128,48500
48600,100000,271,30,-0.2562026126931316,0.039235129952430725,-3.643894095568321,1.482590314000845,0.039235129952430725,0.2931523323059082,0,0,0.0,0.022839190438389778,48600
48700,100000,271,130,-0.4910437017554819,0.09009165316820145,-56.68702279697691,10.413855250924826,0.09009165316820145,0.3474057912826538,0,0,0.0,0.022769493982195854,48700
48800,100000,271,230,-0.5162351575154566,0.10519610345363617,-129.7830793954077,22.220220308750868,0.10519610345363617,0.26405128836631775,0,0,0.0,0.022559907287359238,48800
48900,100000,272,90,0.07513165428617596,0.015627704560756683,-329.8610182415,67.99115054681897,0.015627704560756683,0.8414322137832642,0,0,0.0,0.022579973563551903,48900
49000,100000,272,190,-0.33037962217608774,0.023386523127555847,-356.7423245246729,72.6177850663662,0.023386523127555847,0.49203476309776306,0,0,0.0,0.02263500727713108,49000
49100,100000,273,50,-1.5567420215371488,0.06376078724861145,-47.98031906399967,7.9834165796637535,0.06376078724861145,0.3838950991630554,0,0,0.0,0.02255568653345108,49100
49200,100000,273,150,-0.6281589110528069,0.14854373037815094,-140.012384435738,18.27625878341496,0.14854373037815094,0.2645483911037445,0,0,0.0,0.022547615692019463,49200
49300,100000,274,19,-0.5766226964969053,0.09628865122795105,-15.38131557190835,3.0173080042004585,0.09628865122795105,0.337897926568985,0,0,0.0,0.02278272807598114,49300
49400,100000,274,119,-0.8970234727400205,0.06656025350093842,-70.62964309460293,8.293503982946277,0.06656025350093842,0.2910380959510803,0,0,0.0,0.02281826362013817,49400
49500,100000,274,219,-0.692548642003826,0.03368077427148819,-160.70544212002204,23.972124826163054,0.03368077427148819,0.3602936267852783,0,0,0.0,0.022869639098644257,49500
49600,100000,275,79,-0.09526330946654638,0.056317511945962906,-359.70361920445623,85.44106587022543,0.056317511945962906,0.34888043999671936,0,0,0.0,0.022863849997520447,49600
