episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
601,86780,21.845253445184472,13.902430683374405,30,1,0,0.0,0.12643946707248688,0.46341435611248016,0.027535343696898938,0.00972740352153778
602,87020,-10.78997532959925,87.04368515871465,240,0,0,0.04583333333333333,0.09865752607584,0.2251820214946444,0.026543315490508004,0.009743730537593365
603,87137,-6.7270344336161685,40.03457694500685,117,0,1,0.0,0.12394295632839203,0.2737998029487765,0.025496976630099037,0.009675311855971813
604,87186,-4.355397428974958,70.18566729128361,49,0,1,0.2653061224489796,0.009935224428772926,0.47317688349558384,0.024944134991193006,0.00965414009988308
605,87248,20.968097536590136,7.398723144084215,62,1,0,0.0,0.27543899416923523,0.11933424425942282,0.024203602556361985,0.009698688983917236
606,87310,22.65954401585182,18.73876229673624,62,1,0,0.0,0.13602302968502045,0.30223810156026193,0.02337621579405265,0.009657058864831924
607,87550,-18.260379871835777,295.6133692897856,240,0,0,0.26666666666666666,0.057148247957229614,0.4317223720407734,0.022931059555879166,0.009637241251766682
608,87790,-15.508487938463443,28.506190709769726,240,0,0,0.0,0.1981859654188156,0.11877579462404052,0.022292549026926376,0.009574097581207752
609,87911,17.97492010005382,108.56329854950309,121,1,0,0.18181818181818182,0.028272980824112892,0.3517627979297776,0.021859572696113386,0.009451250545680523
610,88033,-9.714003116065465,123.27273585647345,122,0,1,0.1721311475409836,0.025364885106682777,0.4284650480038807,0.021678461312400362,0.009475504979491234
611,88171,18.622760781442953,42.1301150880754,138,1,0,0.0,0.12653930485248566,0.3052906890440246,0.021384050842395003,0.009570304304361343
612,88209,-2.7547447860362233,41.43132300674915,38,0,1,0.13157894736842105,0.05034145340323448,0.485034815967083,0.02137450988282082,0.009604948572814465
613,88325,17.372968971552652,71.63872553408146,116,1,0,0.0603448275862069,0.11041708290576935,0.4365407373627712,0.02139923358128604,0.009615561924874783
614,88445,18.144093837395875,28.073566185310483,120,1,0,0.0,0.1232338547706604,0.23394638487758737,0.021264694287266794,0.009773116558790207
615,88479,21.531426695326275,13.756897300481796,34,1,0,0.0,0.14804773032665253,0.4046146264847587,0.02106418927119089,0.009761398658156395
616,88496,24.976863303564095,2.4020376205444336,17,1,0,0.0,0.32586240768432617,0.1412963306202608,0.020669357671228912,0.009749777615070343
617,88554,20.326761056531808,29.53521953523159,58,1,0,0.034482758620689655,0.11723466962575912,0.40577964715916537,0.02027388161277565,0.009714916348457336
618,88589,-5.522889895663223,64.43903535604477,35,0,1,0.3142857142857143,0.012796798720955849,0.669686724458422,0.020543737005188547,0.009782594628632069
619,88628,23.81225420786785,14.232398301362991,39,1,0,0.0,0.15039460361003876,0.36493328977853823,0.020707566272870067,0.009812985546886921
620,88692,18.770310671801507,21.71494134515524,64,1,0,0.0,0.12087122350931168,0.3392959585180506,0.020757852056426537,0.009849058464169502
621,88932,-21.456995265519783,70.27441648766398,240,0,0,0.008333333333333333,0.11682171374559402,0.2678100686985999,0.020677028585154484,0.009868139401078224
622,89115,-9.864751419208408,86.17187754251063,183,0,1,0.060109289617486336,0.03744986653327942,0.24684086088803622,0.020560688575813547,0.00967638660222292
623,89135,23.940169170539345,2.114092543721199,20,1,0,0.0,0.3930812478065491,0.10570462718605995,0.02022801788053269,0.009680027142167091
624,89375,-11.608780761778094,52.16140479966998,240,0,0,0.0,0.1311780959367752,0.2173391866652916,0.019745650313348517,0.009590660221874714
625,89418,22.64673211472954,19.69370526075363,43,1,0,0.0,0.13340188562870026,0.4579931455989217,0.019241397697323016,0.009565354324877262
626,89658,-14.128833714934478,95.46571735106409,240,0,0,0.04583333333333333,0.061179861426353455,0.26027382229610035,0.018686244623246837,0.009557503275573254
627,89679,23.350276548038778,4.5935318171978,21,1,0,0.0,0.2375776618719101,0.21873961034275236,0.017993219008045847,0.009592622518539429
628,89690,23.030664690677348,3.135392338037491,11,1,0,0.0,0.27437731623649597,0.2850356670943173,0.017202362507152062,0.009610533714294434
629,89930,-32.903028713965504,197.70982910133898,240,0,0,0.15416666666666667,0.06844661384820938,0.3612909545889124,0.016587944308597422,0.009519461542367935
630,90170,-26.586689296549153,204.12762497738004,240,0,0,0.15833333333333333,0.07883938401937485,0.3755317707390835,0.016154512905340056,0.009467353112995625
631,90211,20.98051060656296,4.3952746875584126,41,1,0,0.0,0.25519034266471863,0.10720182164776616,0.015521353983069442,0.00947042740881443
632,90255,21.47928412860637,60.41042895615101,44,1,0,0.2727272727272727,0.09721970558166504,0.5547824762761593,0.015331335154141347,0.009498385712504387
633,90268,24.847517019456866,3.7894087731838226,13,1,0,0.0,0.27284735441207886,0.29149298255260175,0.015021563757935957,0.009503672830760479
634,90322,21.356887174037276,3.8708029612898827,54,1,0,0.0,0.405750036239624,0.07168153632018301,0.014488121699700929,0.009554979391396046
635,90354,-5.08043800348837,37.994325533509254,32,0,1,0.15625,0.02801547385752201,0.4685726729221642,0.014300013080838734,0.009585069492459297
636,90529,17.614744200810154,23.84106112457812,175,1,0,0.0,0.1669025868177414,0.13623463499758925,0.013914427210418443,0.009521476924419403
637,90593,20.521834891042587,96.64163426309824,64,1,0,0.328125,0.0018080195877701044,0.52565053536091,0.014028133401199622,0.009516225196421146
638,90833,-13.474698975356105,155.27873061038554,240,0,0,0.125,0.08637239784002304,0.2719947108766064,0.014184651637880045,0.009606556966900826
639,90978,13.234240799686297,86.10679500550032,145,1,0,0.08275862068965517,0.07830651104450226,0.3455641034862091,0.014355263945504034,0.009655507281422615
640,91218,-19.533727455557916,50.04089576937258,240,0,0,0.0,0.130392387509346,0.20850373237238576,0.014346597503933016,0.009557174518704414
641,91246,23.47966433633575,3.1859701797366142,28,1,0,0.0,0.2838801145553589,0.11378464927630765,0.014120256709078701,0.009577704593539238
642,91277,-3.785999410218235,63.57366681098938,31,0,1,0.3870967741935484,0.007028916850686073,0.631408606806109,0.014655614676724995,0.009628082625567913
643,91329,22.32196656480632,5.356299709528685,52,1,0,0.0,0.31870144605636597,0.1030057636447824,0.014940707627811365,0.009636478498578072
644,91500,-8.094956110704699,55.12287439033389,171,0,1,0.0,0.12561902403831482,0.27557236485575376,0.01509772392663679,0.009450087323784828
645,91534,22.27630187569202,6.213565781712532,34,1,0,0.0,0.2572009265422821,0.18275193475625096,0.01506326537789907,0.009443470276892185
646,91640,15.319561447912768,218.1460692808032,106,1,0,0.49056603773584906,0.07456014305353165,0.5862836724604076,0.015784520649432213,0.009395361877977848
647,91880,-10.087697923744988,283.94075592048466,240,0,0,0.2708333333333333,0.020877758041024208,0.3705864830020194,0.01678625639888971,0.009354681707918644
648,91931,21.862284565834926,19.53629057109356,51,1,0,0.0,0.16392451524734497,0.38306452100183447,0.01765443762137525,0.009432857856154442
649,92021,20.63987830927396,53.96988294273615,90,1,0,0.1,0.06701374053955078,0.29966536603040167,0.01850404246575171,0.00952101405709982
650,92055,23.745412555010716,8.12710476666689,34,1,0,0.0,0.21407358348369598,0.23903249313726144,0.019155683314477978,0.009465656243264675
651,92295,-7.7918077703384325,31.46609352901578,240,0,0,0.0,0.1520584672689438,0.13110872303756574,0.019565296482286713,0.009494392201304436
652,92306,22.737137184600844,2.264697715640068,11,1,0,0.0,0.2662525177001953,0.20588161051273346,0.01978236979696138,0.009491562843322754
653,92416,20.317427978268444,17.923098534345627,110,1,0,0.0,0.19284893572330475,0.16293725940314205,0.01979505807560388,0.009431833401322365
654,92425,21.29686602212587,6.1541054248809814,9,1,0,0.0,0.12301838397979736,0.6837894916534424,0.01987400668614098,0.009425466880202293
655,92507,19.396876230574623,39.45350553840399,82,1,0,0.04878048780487805,0.109744593501091,0.3347988480293169,0.0199145780218732,0.0094180628657341
656,92747,-20.357903110406255,258.76329803466797,240,0,0,0.24166666666666667,0.05847282335162163,0.3531804084777832,0.0202172109950577,0.00964257400482893
657,92754,21.52558663538217,2.310411512851715,7,1,0,0.0,0.2013179510831833,0.33005878755024504,0.020394741713358096,0.00965147465467453
658,92829,20.699248505771767,26.659427396953106,75,1,0,0.0,0.12425575405359268,0.3554590319593747,0.02046612541172316,0.00957539863884449
659,93069,-23.47400151210967,37.95174121670425,240,0,0,0.0,0.1448492854833603,0.15813225506960105,0.02033800605270477,0.009661342017352581
660,93076,22.746945068160215,3.304887056350708,7,1,0,0.0,0.1721925288438797,0.47212672233581543,0.020177356022805206,0.009664328768849373
661,93110,23.813132700338937,4.086263209581375,34,1,0,0.0,0.3845078647136688,0.12018421204651103,0.019809830600423878,0.009699969552457333
662,93207,19.79155164060548,40.66447742283344,97,1,0,0.010309278350515464,0.116529181599617,0.38829358167869527,0.019395292157526736,0.009669486433267593
663,93447,-10.007044519221026,103.67344518564641,240,0,0,0.058333333333333334,0.09711118042469025,0.2569726882735267,0.018942466980911215,0.009758921340107918
664,93687,-14.176900571937708,68.48957527428865,240,0,0,0.0,0.12136382609605789,0.28537323030953604,0.018379969678281236,0.00989158172160387
665,93716,23.435257155146978,5.254451051354408,29,1,0,0.0,0.17890502512454987,0.18118796728808303,0.0176611912244268,0.009864549152553082
666,93956,-13.190268612392943,137.31588919460773,240,0,0,0.10833333333333334,0.08168534189462662,0.24714953831086556,0.016989426462420517,0.009751292876899242
667,94039,19.842862755419475,76.48621404916048,83,1,0,0.18072289156626506,0.07902728766202927,0.3793519764959094,0.0165370102641119,0.00968901440501213
668,94153,11.383586305322918,52.6969501785934,114,1,0,0.07894736842105263,0.07234689593315125,0.2254118436718719,0.01606334185018623,0.009741216897964478
669,94271,20.092544311159088,40.286173393949866,118,1,0,0.025423728813559324,0.11571738123893738,0.26513706266059206,0.015509060981507476,0.009825168177485466
670,94304,17.848472030133454,57.96642282605171,33,1,0,0.36363636363636365,0.07153560221195221,0.6656491765470216,0.015585773289990716,0.00981165748089552
671,94398,21.871895896639735,60.27989064902067,94,1,0,0.09574468085106383,0.08499501645565033,0.3540413898831986,0.01570428769926799,0.009795445017516613
672,94458,23.240867663190528,13.457483362406492,60,1,0,0.0,0.1678754836320877,0.22429138937344154,0.015654022082768122,0.00974553357809782
673,94480,23.116264669220772,1.9266229085624218,22,1,0,0.0,0.3574412167072296,0.08757376857101917,0.015375056631378755,0.009714809246361256
674,94574,-2.795471439420921,96.40263930335641,94,0,1,0.19148936170212766,0.03334326669573784,0.36598552450379157,0.015347819448853304,0.009673120453953743
675,94814,-30.28403013026342,135.80281914770603,240,0,0,0.11666666666666667,0.044358715415000916,0.21584507978210846,0.01532986666534518,0.009590490721166134
676,94853,22.07150870816545,11.7731391787529,39,1,0,0.0,0.16086174547672272,0.3018753635577666,0.015188749202791344,0.00965181551873684
677,94883,22.465662459046513,15.393905252218246,30,1,0,0.0,0.12336990982294083,0.5131301750739415,0.015036252700902171,0.009717232547700405
678,95012,-11.791219708111802,143.69663743302226,129,0,1,0.20930232558139536,0.04616668447852135,0.4240049413412578,0.015173344735088164,0.00963915791362524
679,95095,7.483203482040903,156.06068329513073,83,1,0,0.43373493975903615,0.025155404582619667,0.5790443770497679,0.015968706765728292,0.009708919562399387
680,95250,17.175260975767998,70.9228729121387,155,1,0,0.05161290322580645,0.09435403347015381,0.3027282123363787,0.016678084155843313,0.009831326082348824
681,95335,20.64179940282831,171.10248346626759,85,1,0,0.47058823529411764,0.035647567361593246,0.6012056878384422,0.01808347787331298,0.00984700582921505
682,95405,19.6047209660896,98.23624154925346,70,1,0,0.2857142857142857,0.05229954048991203,0.5462320221321924,0.019845289344546692,0.009763133712112904
683,95452,23.048893083959303,9.432487558573484,47,1,0,0.0,0.20427048206329346,0.20069122465049966,0.021344355854543966,0.009728679433465004
684,95692,-8.209953603175547,51.27778799831867,240,0,0,0.0,0.13308601081371307,0.21365744999299446,0.022600297764037873,0.009716899134218693
685,95717,24.625177764134776,4.255529567599297,25,1,0,0.0,0.24830837547779083,0.17022118270397185,0.02360355316940907,0.009724129922688007
686,95745,22.328356425807854,7.460436686873436,28,1,0,0.0,0.1978735774755478,0.266444167388337,0.024414867888205877,0.009702981449663639
687,95801,23.23913855747074,16.727401599287987,56,1,0,0.0,0.13513655960559845,0.29870359998728546,0.025059968671056483,0.009663347154855728
688,95917,20.39748897206316,17.584872622042894,116,1,0,0.0,0.23366941511631012,0.15159372950036978,0.025473611279514745,0.009643754921853542
689,95968,18.095715285088197,46.1627309769392,51,1,0,0.1568627450980392,0.09277225285768509,0.43456335248900396,0.026044147551441653,0.009675090201199055
690,96003,21.828970494236813,8.382969379425049,35,1,0,0.0,0.2160084992647171,0.23951341084071567,0.026430913715192576,0.009709876962006092
691,96028,-5.657406657741623,68.55355155467987,25,0,1,0.56,0.009255761280655861,0.7421420621871948,0.02789441260184955,0.009719373658299446
692,96029,20.026940505119285,0.2612966299057007,1,1,0,0.0,0.34883877635002136,0.2612966299057007,0.029140384859126525,0.009716366417706013
693,96153,17.581811775912563,62.910381918773055,124,1,0,0.06451612903225806,0.09258188307285309,0.31379340257075045,0.030302729398373415,0.009670344181358814
694,96199,20.785798955206392,59.68326763808727,46,1,0,0.2391304347826087,0.10740756243467331,0.5800710356105929,0.03178068788063717,0.009620427154004574
695,96318,13.122451162280948,104.4186367020011,119,1,0,0.18487394957983194,0.021513814106583595,0.32284568657143775,0.0333484822064432,0.0094886040315032
696,96364,21.434342602261722,7.373994290828705,46,1,0,0.0,0.24934561550617218,0.1603042237136675,0.03464303892781576,0.009509929455816746
697,96402,23.48036352653621,6.3559975028038025,38,1,0,0.0,0.2500638961791992,0.16726309217904745,0.03568149935920922,0.009493735618889332
698,96477,17.447805385395085,135.76206247508526,75,1,0,0.4,0.0719049796462059,0.6101608330011368,0.03729811718553358,0.009494500234723091
699,96509,20.16938582627619,5.315306723117828,32,1,0,0.0,0.2024238109588623,0.16610333509743214,0.03864195578809043,0.009509402327239513
700,96749,-6.628133998686242,72.7920161113143,240,0,0,0.041666666666666664,0.09507890045642853,0.17830006713047625,0.03979525249408468,0.00956049282103777
701,96989,-28.17648178380976,182.93948464281857,240,0,0,0.14166666666666666,0.03551292046904564,0.33724785267841073,0.040997008291118416,0.00960269570350647
702,97148,-20.10687999942072,101.34156045503914,159,0,1,0.08176100628930817,-0.0018574208952486515,0.3417708204719443,0.042182360450674805,0.00959579274058342
703,97248,19.884436224830335,23.349785186350346,100,1,0,0.0,0.1561352163553238,0.23349785186350347,0.04315019392818513,0.009546667337417603
704,97291,17.44744927579359,71.28206932544708,43,1,0,0.3488372093023256,0.08295127749443054,0.611210914545281,0.04462349700304606,0.009572272188961506
705,97470,18.22579679059726,31.553970092907548,179,1,0,0.0,0.14810599386692047,0.17627916253020975,0.045836274505429056,0.009530197829008102
706,97481,22.83223816639487,1.9107481837272644,11,1,0,0.0,0.24423013627529144,0.17370438033884222,0.04680026532286232,0.009511973708868027
707,97543,-1.1079635193203172,24.55305877327919,62,0,1,0.0,0.1565699726343155,0.2669848189238579,0.04763906513791811,0.009518435224890709
708,97620,19.18808037177902,59.7448765039444,77,1,0,0.1038961038961039,0.09690660983324051,0.46421917537590124,0.04854887870575321,0.009577740915119648
709,97640,24.13443452398739,5.600984364748001,20,1,0,0.0,0.2554132342338562,0.28004921823740003,0.049278226204315254,0.009596639312803745
710,97668,21.87491881061504,6.160641923546791,28,1,0,0.0,0.22840745747089386,0.2200229258409568,0.04980611779086968,0.009629524312913418
711,97699,-4.847356907697985,42.995099395513535,31,0,1,0.1935483870967742,0.04931865260004997,0.5482290127585011,0.05072608414318531,0.009636566042900085
712,97745,17.209440055644386,34.00111344456673,46,1,0,0.06521739130434782,0.11241689324378967,0.5435024661862332,0.051694629497934796,0.009624836966395378
713,97803,21.55233927166641,19.24039201438427,58,1,0,0.0,0.13427205383777618,0.3317308967997288,0.05250561303334667,0.00961304921656847
714,97816,24.30340165767344,5.394177615642548,13,1,0,0.0,0.16537673771381378,0.41493673966481137,0.05320851576182036,0.00961091835051775
715,98027,16.651288268784064,92.73782789334655,211,1,0,0.04739336492890995,0.1103745549917221,0.2973356772196519,0.05382103123987356,0.009682654403150082
716,98238,6.322234623433081,65.90369164012372,211,1,0,0.009478672985781991,0.11792733520269394,0.28390375184892763,0.05428409082942723,0.009909842163324356
717,98252,24.951137540482446,5.903479129076004,14,1,0,0.0,0.17216159403324127,0.421677080648286,0.054659835979827355,0.009923120960593224
718,98291,22.93769699483587,15.810193866491318,39,1,0,0.0,0.14884759485721588,0.4053895863202902,0.054944488665867625,0.010016277432441711
719,98531,-9.117366652973214,31.87407549098134,240,0,0,0.0,0.2126360982656479,0.13280864787908891,0.05500631304154542,0.009883999824523926
720,98771,-33.74272743173196,48.13980098254979,240,0,0,0.0,0.17113672196865082,0.20058250409395745,0.05489033745048631,0.009935439564287663
721,98887,-5.724910415928091,38.28208125382662,116,0,1,0.0,0.15139560401439667,0.2610524246019536,0.05467016960990182,0.009882968850433826
722,99114,-12.998844981905311,176.30799394659698,227,0,1,0.14096916299559473,0.008234592154622078,0.31853741826694704,0.05457435376034787,0.009942676872015
723,99150,22.27817766557508,12.318373538553715,36,1,0,0.0,0.1631949245929718,0.3421770427376032,0.05437941722464042,0.009963483549654484
724,99214,19.183653241151173,83.52815091609955,64,1,0,0.265625,0.0705166831612587,0.5082523580640554,0.05457179119475036,0.009950283914804459
725,99284,22.12397227802586,22.76514469832182,70,1,0,0.0,0.13343258202075958,0.32521635283316885,0.0546421546427714,0.009875322692096233
726,99293,22.52016505027262,3.375822991132736,9,1,0,0.0,0.16274519264698029,0.37509144345919293,0.05462154564012098,0.009869560599327087
727,99533,-17.56245146269952,272.9988419022411,240,0,0,0.25,0.05914829298853874,0.3874951745926713,0.05489571467489941,0.009816939942538738
728,99547,23.30564417460944,3.9792566150426865,14,1,0,0.0,0.22657646238803864,0.2842326153601919,0.05502329156561902,0.009801888838410378
729,99787,-28.85823756184109,54.627698726952076,240,0,0,0.0,0.14605017006397247,0.22761541136230032,0.0549832973174838,0.009645240381360054
730,99835,20.83254483720186,20.49270161986351,48,1,0,0.0,0.1490430384874344,0.42693128374715644,0.054883768423628916,0.0096206059679389
