step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
201,10.100000000000001,-1.3526765158541196,0.40692123770713806,0.6600905656814575,0.14920611679553986,0.40692123770713806,0.35,3,0,0,0,0.2156665325164795,0.9011430144309998,5.923068046569824,0.3499999940395355,0.24851372750318498,0.0198810982002548,1,1,0,0.3499999940395355,filtered,0.14611155338177312,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.609114199309431e-08,valid,0.0198810982002548,0.002285430207848549
202,10.15,-1.2385088931886687,0.3888797163963318,0.6589406132698059,0.15486036241054535,0.38887977600097656,0.35,3,0,0,0,0.17547781765460968,4.38503885269165,75.08568572998047,0.17547781765460968,0.36507632135759843,0.029206105708607877,0,1,1,0.0,passthrough,3.260910977667149e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.029206105708607877,0.0026527149602770805
203,10.200000000000001,-1.1502834483457471,0.37764275074005127,0.654270589351654,0.1585216075181961,0.3776428997516632,0.35,3,0,0,0,0.24240057170391083,2.3687970638275146,42.13467025756836,0.24240057170391083,0.43575459800591215,0.03486036784047297,0,1,1,0.0,passthrough,4.686955196135426e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03486036784047297,0.0029594814404845238
204,10.25,-1.0780316455383334,0.36989304423332214,0.6470704674720764,0.1611134260892868,0.36989298462867737,0.35,3,0,0,0,0.29635828733444214,1.8450349569320679,20.983121871948242,0.29635828733444214,0.4815205326393547,0.03852164261114838,0,1,1,0.0,passthrough,5.180250611717507e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03852164261114838,0.0023860791698098183
205,10.3,-1.0228837799094994,0.3611650764942169,0.638522744178772,0.1641009896993637,0.36116495728492737,0.35,3,0,0,0,0.3196618854999542,1.2455241680145264,22.32428741455078,0.3196618854999542,0.5139175313263689,0.04111340250610951,0,1,1,0.0,passthrough,4.846702191273966e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04111340250610951,0.0025362959131598473
206,10.350000000000001,-0.9637831421681778,0.3499116599559784,0.6287025213241577,0.16806606948375702,0.3499116897583008,0.35,3,0,0,0,0.3521208167076111,1.0088258981704712,12.85040283203125,0.3521208167076111,0.5512618726671976,0.04410094981337581,0,1,1,0.0,passthrough,4.908360199982257e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04410094981337581,0.003102843649685383
207,10.4,-0.8999777170078849,0.33507010340690613,0.6176890730857849,0.17350424826145172,0.33507004380226135,0.35,3,0,0,0,0.3862355649471283,0.8372566103935242,6.996295928955078,0.3862355649471283,0.6008258769336097,0.04806607015468878,0,1,1,0.0,passthrough,5.154016114955605e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04806607015468878,0.0024363547563552856
208,10.450000000000001,-0.8256569623373536,0.31637221574783325,0.6052714586257935,0.18072600662708282,0.31637224555015564,0.35,3,0,0,0,0.4295417070388794,0.9732913374900818,6.581864833831787,0.4295417070388794,0.6688027370163885,0.05350421896131108,0,1,1,0.0,passthrough,5.566824562940662e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05350421896131108,0.002331559546291828
209,10.5,-0.7384055459415757,0.29351431131362915,0.591148316860199,0.19018913805484772,0.29351428151130676,0.35,3,0,0,0,0.48178955912590027,1.3968584537506104,11.482781410217285,0.48178955912590027,0.7590750970768633,0.06072600776614906,0,1,1,0.0,passthrough,6.0155484358632e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06072600776614906,0.002826637588441372
210,10.55,-0.6417807862879183,0.26559507846832275,0.5752565264701843,0.2028617411851883,0.2655951678752899,0.35,3,0,0,0,0.5440000295639038,1.9944730997085571,23.94806480407715,0.5440000295639038,0.8773640084993449,0.07018912067994759,0,1,1,0.0,passthrough,6.937102304630582e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07018912067994759,0.0025303326547145844
211,10.600000000000001,-0.5385894980445463,0.23342980444431305,0.5575953125953674,0.21934209764003754,0.23342984914779663,0.35,3,0,0,0,0.6235978603363037,3.5163588523864746,41.150508880615234,0.6235978603363037,1.0,0.08286175131652335,0,1,1,0.0,passthrough,8.648703263497255e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08286175131652335,0.0030560260638594627
212,10.65,-0.4735944683333992,0.20063906908035278,0.5402309894561768,0.23885516822338104,0.20063908398151398,0.35,3,0,0,0,0.6863360404968262,4.259309768676758,41.130123138427734,0.6863356232643127,1.0,0.09934209973702607,0,1,1,0.0,filtered,9.148375847081848e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09934209973702607,0.0023324918001890182
213,10.700000000000001,-0.4513064433944922,0.1698436290025711,0.525165855884552,0.2606135606765747,0.1698436439037323,0.35,3,0,0,0,0.7094565629959106,3.2200405597686768,45.73991394042969,0.709455668926239,1.0,0.1188551506604858,0,1,1,0.0,filtered,1.508652211698461e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1188551506604858,0.002292776480317116
214,10.75,-0.4710828452888202,0.1421213001012802,0.5140178799629211,0.28427568078041077,0.14212128520011902,0.35,3,0,0,0,0.7153365612030029,3.458828926086426,34.974815368652344,0.7153356671333313,1.0,0.14061358187728695,0,1,1,0.0,filtered,1.3159850865587039e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14061358187728695,0.0023215841501951218
215,10.8,-0.4721457086681701,0.11818332970142365,0.5052713751792908,0.3092978298664093,0.11818332225084305,0.35,3,0,0,0,0.7717201709747314,2.830441474914551,57.77002716064453,0.7717193961143494,1.0,0.16427567059852793,0,1,1,0.0,filtered,1.0786050954669257e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16427567059852793,0.0026871338486671448
216,10.850000000000001,-0.4295533158886668,0.09851444512605667,0.49627843499183655,0.3346588611602783,0.09851444512605667,0.35,3,0,0,0,0.809561014175415,1.8089334964752197,50.650569915771484,0.8095604181289673,1.0,0.1892978180293845,0,1,1,0.0,filtered,8.671457824030736e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1892978180293845,0.0023389002308249474
217,10.9,-0.34772158160040023,0.0827527791261673,0.4848588705062866,0.35973599553108215,0.08275279402732849,0.35,3,0,0,0,0.835609495639801,1.8566490411758423,27.247081756591797,0.8356091380119324,1.0,0.2146588595743038,0,1,1,0.0,filtered,6.071031388750144e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2146588595743038,0.005888714455068111
218,10.950000000000001,-0.26866107576785514,0.070269376039505,0.4711858928203583,0.38414809107780457,0.07026936858892441,0.35,3,0,0,0,0.8345560431480408,2.1748721599578857,39.85831832885742,0.8345556259155273,1.0,0.23973603044549285,0,1,1,0.0,filtered,5.425058827032864e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23973603044549285,0.0023913392797112465
219,11.0,-0.22393335616196233,0.06030597165226936,0.4570198357105255,0.40797120332717896,0.06030597910284996,0.35,3,0,0,0,0.8461431860923767,2.970104455947876,37.508018493652344,0.8461427092552185,1.0,0.2641480766805043,0,1,1,0.0,filtered,6.860676731568828e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2641480766805043,0.0023569082841277122
220,11.05,-0.20067700895023002,0.05226856842637062,0.4433806836605072,0.431369423866272,0.05226856842637062,0.35,3,0,0,0,0.8939099907875061,2.7208752632141113,19.920114517211914,0.8939092755317688,1.0,0.2879712243101633,0,1,1,0.0,filtered,1.0941448758806389e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2879712243101633,0.0023124441504478455
221,11.100000000000001,-0.24100646931711261,0.04565099626779556,0.4333387315273285,0.45478326082229614,0.04565100744366646,0.35,3,0,0,0,0.9426965117454529,2.3360202312469482,46.792118072509766,0.9426954388618469,1.0,0.3113694244971705,0,1,1,0.0,filtered,1.551387042887307e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3113694244971705,0.0105874789878726
222,11.15,-0.31846191949549846,0.04087305814027786,0.4283163547515869,0.47507283091545105,0.040873050689697266,0.35,2,0,0,0,0.9757223129272461,3.28913950920105,57.274513244628906,0.9757223129272461,1.0,0.3347833106117634,0,1,1,0.0,passthrough,4.931802562442765e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3347833106117634,0.0022612791508436203
223,11.200000000000001,-0.24582255772838557,0.03677332028746605,0.42023375630378723,0.49571922421455383,0.036773309111595154,0.35,2,0,0,0,0.9870041608810425,3.664954900741577,84.43099212646484,0.9870032668113708,1.0,0.35507280782452505,0,1,1,0.0,filtered,1.2908724071691823e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35507280782452505,0.002428601495921612
224,11.25,-0.09273858009270497,0.03332354128360748,0.40518879890441895,0.5163529515266418,0.03332354500889778,0.35,2,0,0,0,0.9656502604484558,4.322437286376953,85.86261749267578,0.9656500220298767,1.0,0.37571917168103125,0,1,1,0.0,filtered,5.341345676925557e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37571917168103125,0.0029009710997343063
225,11.3,0.02689915679382892,0.030389957129955292,0.3854042887687683,0.5372101068496704,0.03038995899260044,0.35,2,0,0,0,0.9561460018157959,4.194206714630127,53.15733337402344,0.956145703792572,1.0,0.3963529510011671,0,1,1,0.0,filtered,5.837014615965004e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3963529510011671,0.002408904954791069
226,11.350000000000001,-0.05468038761972885,0.02784596011042595,0.37151071429252625,0.5587942600250244,0.02784595638513565,0.35,2,0,0,0,0.9460358619689941,2.963690757751465,114.36618041992188,0.946035623550415,1.0,0.41721010650992996,0,1,1,0.0,filtered,3.600184914263845e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41721010650992996,0.002997610718011856
227,11.4,-0.05913289307538548,0.02566688135266304,0.3590177297592163,0.5809792280197144,0.02566688321530819,0.35,2,0,0,0,0.9377419948577881,2.350048303604126,75.80223846435547,0.9377419352531433,1.0,0.43879421219636205,0,1,1,0.0,filtered,2.0263841529571068e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43879421219636205,0.0027113044634461403
228,11.450000000000001,-0.007777850939833186,0.023832004517316818,0.3448919355869293,0.6034823060035706,0.023832008242607117,0.35,2,0,0,0,0.9220674633979797,1.7585421800613403,47.045631408691406,0.9220674633979797,1.0,0.46097921308681655,0,1,1,0.0,filtered,1.0972593578250243e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46097921308681655,0.0024281004443764687
229,11.5,0.0031691131532076595,0.022325947880744934,0.3312532305717468,0.6257404685020447,0.022325947880744934,0.35,2,0,0,0,0.8780803680419922,2.332860231399536,35.41286849975586,0.8780803084373474,1.0,0.4834822975261298,0,1,1,0.0,filtered,1.1021413220448957e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4834822975261298,0.002862890250980854
230,11.55,-0.0019938698650236834,0.021123407408595085,0.31882306933403015,0.6470533609390259,0.021123409271240234,0.35,2,0,0,0,0.8097779154777527,3.6291396617889404,32.763755798339844,0.8097778558731079,1.0,0.5057404742233237,0,1,1,0.0,filtered,1.8871021852253174e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5057404742233237,0.0023661144077777863
231,11.600000000000001,0.03334662165983446,0.020107582211494446,0.3054521083831787,0.6685742735862732,0.020107585936784744,0.35,2,0,0,0,0.7806385159492493,2.4922122955322266,75.64631652832031,0.7806385159492493,1.0,0.5270533381349255,0,1,1,0.0,passthrough,1.5626300386063495e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5270533381349255,0.0023157186806201935
232,11.65,0.10015652691809229,0.019262084737420082,0.2894362509250641,0.6899967193603516,0.01926208660006523,0.35,2,0,0,0,0.7381484508514404,3.6333673000335693,32.71626281738281,0.7381484508514404,1.0,0.5485743168100757,0,1,1,0.0,filtered,4.892127170385433e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5485743168100757,0.0023428499698638916
233,11.700000000000001,0.16585830163917414,0.018557235598564148,0.27092376351356506,0.7113391160964966,0.018557237461209297,0.35,2,0,0,0,0.7563967108726501,4.483151435852051,25.338106155395508,0.7566221952438354,1.0,0.569996712959396,0,1,1,0.0,filtered,0.002200147748601448,0,0,12,joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.569996712959396,0.0024255989119410515
234,11.75,0.18329336097485338,0.017974339425563812,0.2525608539581299,0.7324004173278809,0.017974339425563812,0.35,2,0,0,0,0.8088591694831848,4.111814498901367,36.916805267333984,0.8246508836746216,1.0,0.5913391107445688,0,1,1,0.0,filtered,0.0348391857056763,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0019290036522577e-08,valid,0.5913391107445688,0.012606893666088581
235,11.8,0.14463404563823587,0.017502199858427048,0.23721961677074432,0.7526674866676331,0.017502199858427048,0.35,2,0,0,0,0.8623021245002747,3.8206422328948975,33.215641021728516,0.9016844630241394,1.0,0.6124003621646591,0,1,1,0.0,filtered,0.10395257871867719,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.9553297420381597e-08,valid,0.6124003621646591,0.0023583360016345978
236,11.850000000000001,0.12711818056333576,0.017116306349635124,0.2236010730266571,0.7722237706184387,0.017116306349635124,0.35,2,0,0,0,0.9275457859039307,3.0073587894439697,19.442562103271484,0.9875426888465881,1.0,0.6326674419090209,0,1,1,0.0,filtered,0.18128898301933052,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.445648845747719e-08,valid,0.6326674419090209,0.003744767978787422
237,11.9,0.11144077556658538,0.016798410564661026,0.21146854758262634,0.7911361455917358,0.016798410564661026,0.35,2,0,0,0,0.9802667498588562,2.6615383625030518,19.502174377441406,1.0413355827331543,1.0,0.652223728095055,0,1,1,0.0,filtered,0.21380089279336556,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.050341635506108e-08,valid,0.652223728095055,0.009086297824978828
238,11.950000000000001,-0.01341057205892135,0.09985718876123428,0.20210453867912292,0.7805543541908264,0.09895375370979309,0.35,2,0,0,0,1.0148357152938843,2.032374143600464,19.216402053833008,1.0645371675491333,1.0,0.6711361153204521,0,1,1,0.0,filtered,0.20679738245933854,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.542425367601524e-08,valid,0.6711361153204521,0.016606982797384262
239,12.0,0.10178065563262007,0.11539214104413986,0.18583492934703827,0.7662679553031921,0.114382803440094,0.35,2,0,0,0,0.8074052333831787,8.130762100219727,191.17674255371094,0.7808074355125427,1.0,0.6164497021932797,0,1,1,0.0,filtered,0.09608921967104198,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6164497021932797,0.0023366427049040794
