step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
203,10.200000000000001,-0.06782721767919984,0.038060884922742844,0.09193272143602371,0.48884448409080505,0.038060881197452545,0.35,2,0,0,0,0.6089738607406616,2.7023024559020996,48.45125961303711,0.6089738607406616,1.0,0.36523006263990204,0,0,0,0.0,passthrough,1.2534513032873457e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36523006263990204,0.0022413209080696106
204,10.25,-0.04538154321381299,0.037364549934864044,0.09140703827142715,0.4925134479999542,0.037364549934864044,0.35,2,0,0,0,0.6822053790092468,2.772718667984009,37.23599624633789,0.6822052001953125,1.0,0.3688444852672121,0,0,0,0.0,filtered,3.184381995105989e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3688444852672121,0.002643345855176449
205,10.3,0.007677206195298235,0.036505941301584244,0.08803029358386993,0.49719753861427307,0.036505941301584244,0.35,2,0,0,0,0.7157658338546753,3.316009283065796,54.340431213378906,0.7157653570175171,1.0,0.3725134588960162,0,0,0,0.0,filtered,6.775356502951639e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3725134588960162,0.022472647950053215
206,10.350000000000001,0.06041248052482359,0.0353793203830719,0.08186040073633194,0.5036349892616272,0.0353793166577816,0.35,2,0,0,0,0.6741252541542053,4.317429542541504,69.06283569335938,0.6741251349449158,1.0,0.37719753321702615,0,0,0,0.0,filtered,1.6848846769790292e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37719753321702615,0.002347538247704506
207,10.4,0.0800179377158416,0.03407946228981018,0.0747520700097084,0.5115183591842651,0.03407946974039078,0.35,2,0,0,0,0.5834771990776062,5.173788547515869,67.40943145751953,0.5834771990776062,1.0,0.38363493854552966,0,0,0,0.0,passthrough,1.192778127889874e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.38363493854552966,0.002354254014790058
208,10.450000000000001,0.05929777848530868,0.03283340483903885,0.06898126006126404,0.5195950865745544,0.03283340856432915,0.35,2,0,0,0,0.5465054512023926,4.71865177154541,86.09158325195312,0.5465054512023926,1.0,0.39151833707677663,0,0,0,0.0,passthrough,1.1415044542576734e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39151833707677663,0.002374640665948391
209,10.5,0.02566343065470896,0.03171645849943161,0.06525471806526184,0.5273280143737793,0.03171646222472191,0.35,2,0,0,0,0.5864617824554443,3.4373104572296143,59.94292449951172,0.5864617228507996,1.0,0.3995950906215727,0,0,0,0.0,filtered,2.9675866334775063e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3995950906215727,0.002278326079249382
210,10.55,-0.0672933561440178,0.030801214277744293,0.06663746386766434,0.5340584516525269,0.030801212415099144,0.35,2,0,0,0,0.584322988986969,5.216909408569336,82.2981948852539,0.584921658039093,1.0,0.4073279928760166,0,0,0,0.0,filtered,0.008026864133516824,0,0,12,joint_1_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4073279928760166,0.0023770956322550774
211,10.600000000000001,-0.13921923874538528,0.030084582045674324,0.07197324186563492,0.5396051406860352,0.030084578320384026,0.35,2,0,0,0,0.6327885985374451,5.225282192230225,103.6810302734375,0.64005047082901,1.0,0.4140584110317861,0,0,0,0.0,filtered,0.014872721642094338,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.170434349440086e-08,valid,0.4140584110317861,0.002674112096428871
212,10.65,-0.14094974969249421,0.02943044900894165,0.07743058353662491,0.5449020862579346,0.0294304508715868,0.35,2,0,0,0,0.6775723099708557,3.60022234916687,82.1700439453125,0.7025254964828491,1.0,0.41960507553931425,0,0,0,0.0,filtered,0.06190749339972437,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.961150295608064e-08,valid,0.41960507553931425,0.016062679700553417
213,10.700000000000001,-0.14428096482049313,0.02880220115184784,0.08303077518939972,0.5502194762229919,0.028802206739783287,0.35,2,0,0,0,0.7077444195747375,2.9784133434295654,55.06330108642578,0.7082401514053345,1.0,0.42490210358943814,0,0,0,0.0,filtered,0.0017347519526913942,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.42490210358943814,0.003110487014055252
214,10.75,-0.09781786638429396,0.028125973418354988,0.08603508770465851,0.556219220161438,0.028125977143645287,0.35,2,0,0,0,0.6957530379295349,2.8463926315307617,60.40126419067383,0.695751965045929,1.0,0.4302194706252186,0,0,0,0.0,filtered,1.3249489248106116e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4302194706252186,0.005564668215811253
215,10.8,-0.03640143163027798,0.027386493980884552,0.08564292639493942,0.5631429553031921,0.027386490255594254,0.35,2,0,0,0,0.6777269244194031,3.74755859375,44.0343017578125,0.6777269244194031,1.0,0.4362191973216837,0,0,0,0.0,passthrough,5.071705462850291e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4362191973216837,0.013505998067557812
216,10.850000000000001,0.023548822355248328,0.02660285495221615,0.08203891664743423,0.5709440112113953,0.02660285495221615,0.35,2,0,0,0,0.6827731132507324,3.5492677688598633,19.947080612182617,0.6827731132507324,1.0,0.4431429091061928,0,0,0,0.0,passthrough,4.974785797500383e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4431429091061928,0.002380482852458954
217,10.9,0.05639001953193597,0.02581167034804821,0.076778843998909,0.57937091588974,0.02581167221069336,0.35,2,0,0,0,0.6612294316291809,2.626091957092285,44.6550178527832,0.6612288355827332,1.0,0.4509439771608169,0,0,0,0.0,filtered,6.851152702906807e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4509439771608169,0.002349463291466236
218,10.950000000000001,0.04275215282353155,0.025067802518606186,0.07240241020917892,0.5878728628158569,0.025067806243896484,0.35,2,0,0,0,0.6503901481628418,2.171715497970581,49.099613189697266,0.6503897905349731,1.0,0.4593709169934427,0,0,0,0.0,filtered,5.342393596023035e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4593709169934427,0.002914825454354286
219,11.0,-0.003909540164509496,0.02439550682902336,0.07067297399044037,0.596112072467804,0.02439550869166851,0.35,2,0,0,0,0.6459068059921265,2.558411121368408,36.29378128051758,0.6459065675735474,1.0,0.4678728363051413,0,0,0,0.0,filtered,4.2823119289625345e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4678728363051413,0.0030256137251853943
220,11.05,-0.05084424796282619,0.02378898486495018,0.07156560570001602,0.6040640473365784,0.02378898672759533,0.35,2,0,0,0,0.609840989112854,2.728773355484009,45.966556549072266,0.609840989112854,1.0,0.4761120556063855,0,0,0,0.0,passthrough,1.3738305366502075e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4761120556063855,0.002878415398299694
221,11.100000000000001,-0.08492938658174667,0.023233085870742798,0.07433073222637177,0.6118461489677429,0.023233089596033096,0.35,2,0,0,0,0.5803289413452148,2.956192970275879,27.729978561401367,0.5803289413452148,1.0,0.4840640206259227,0,0,0,0.0,passthrough,1.1881785943344134e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4840640206259227,0.002732904627919197
222,11.15,-0.10422067011340655,0.02272140234708786,0.07816088944673538,0.6194848418235779,0.02272139862179756,0.35,2,0,0,0,0.6015401482582092,1.8389902114868164,40.61835861206055,0.6015397310256958,1.0,0.4918461579476546,0,0,0,0.0,filtered,4.925482278085092e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4918461579476546,0.002424797974526882
223,11.200000000000001,-0.10044751635149284,0.022235076874494553,0.08174543082714081,0.6272252798080444,0.022235073149204254,0.35,2,0,0,0,0.6257226467132568,1.8057234287261963,25.51369285583496,0.6257220506668091,1.0,0.49948477252738266,0,0,0,0.0,filtered,7.457885020107103e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.49948477252738266,0.010938583873212337
224,11.25,-0.09482222516636615,0.021775484085083008,0.08498852699995041,0.6350296139717102,0.021775485947728157,0.35,2,0,0,0,0.661651074886322,1.499701738357544,27.61431312561035,0.6616498827934265,1.0,0.5072252358533461,0,0,0,0.0,filtered,1.326819356601896e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5072252358533461,0.0023361314088106155
225,11.3,-0.09193239059095112,0.021345822140574455,0.08803197741508484,0.6428154110908508,0.021345825865864754,0.35,2,0,0,0,0.700901985168457,1.747005581855774,23.30826187133789,0.700901985168457,1.0,0.5150296098633828,0,0,0,0.0,passthrough,5.012449094523107e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5150296098633828,0.01926225610077381
226,11.350000000000001,-0.08531537718206579,0.0209430493414402,0.09066949039697647,0.6506032943725586,0.0209430530667305,0.35,2,0,0,0,0.7292696237564087,2.133497476577759,22.022802352905273,0.7292696237564087,1.0,0.5228154127582975,0,0,0,0.0,passthrough,4.961283318103687e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5228154127582975,0.0024036020040512085
227,11.4,-0.06912907814803264,0.02055530995130539,0.09238682687282562,0.658610463142395,0.02055531181395054,0.35,2,0,0,0,0.7347239255905151,2.4311728477478027,28.200605392456055,0.7347239255905151,1.0,0.5306032656944718,0,0,0,0.0,passthrough,5.3651010392936204e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5306032656944718,0.011285077780485153
228,11.450000000000001,-0.048896988382890944,0.020173892378807068,0.09298212826251984,0.6670454740524292,0.02017389051616192,0.35,2,0,0,0,0.7174844145774841,2.676413059234619,25.90068817138672,0.7174844145774841,1.0,0.5386104794793979,0,0,0,0.0,passthrough,4.265568254724543e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5386104794793979,0.002359500154852867
229,11.5,-0.15587920144282294,0.14523185789585114,0.09257376194000244,0.6599650382995605,0.14411360025405884,0.35,2,0,0,0,0.6609050631523132,2.9293932914733887,33.560951232910156,0.6609048247337341,1.0,0.5470454368769367,0,0,0,0.0,filtered,2.759442082813877e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5470454368769367,0.0026668375357985497
230,11.55,-0.04433033789418296,0.10882481932640076,0.08778831362724304,0.6496890783309937,0.10758014023303986,0.35,2,0,0,0,0.6390722393989563,7.89304256439209,148.6292266845703,0.6003847718238831,1.0,0.5045958295357863,0,0,0,0.0,filtered,0.21810520530984012,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5045958295357863,0.003116232343018055
231,11.600000000000001,0.013621031695454741,0.09606180340051651,0.08068639785051346,0.6401656270027161,0.09450699388980865,0.35,2,0,0,0,0.7464510798454285,7.163141250610352,78.67640686035156,0.7439045310020447,1.0,0.49436142851167897,0,0,0,0.0,filtered,0.06585421798745732,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.49436142851167897,0.002431659959256649
232,11.65,0.0028817678499269556,0.0977356880903244,0.0742831900715828,0.630132794380188,0.0960317924618721,0.35,2,0,0,0,0.6962897777557373,6.003581523895264,159.24661254882812,0.6962897777557373,1.0,0.48488050899234436,0,0,0,0.0,passthrough,4.576645512925459e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.48488050899234436,0.0023460406810045242
233,11.700000000000001,-0.030335742315259623,0.09966285526752472,0.06965632736682892,0.6195166110992432,0.09764812141656876,0.35,2,0,0,0,0.7248323559761047,6.5210490226745605,42.84564208984375,0.7248323559761047,1.0,0.4748788315772531,0,0,0,0.0,passthrough,4.617751637720516e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4748788315772531,0.002333584241569042
234,11.75,-0.03204871525911615,0.10140646249055862,0.06524436175823212,0.6092686057090759,0.09936191886663437,0.35,2,0,0,0,0.7563895583152771,3.929351329803467,141.75234985351562,0.7563886046409607,1.0,0.46428238840891944,0,0,0,0.0,filtered,1.132899645060187e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.46428238840891944,0.002314089797437191
235,11.8,-0.027267887786409373,0.10341798514127731,0.060545872896909714,0.5992278456687927,0.10117939114570618,0.35,2,0,0,0,0.8280143737792969,3.303175210952759,57.308204650878906,0.8280138373374939,1.0,0.45407458274335954,0,0,0,0.0,filtered,8.407436468030676e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45407458274335954,0.0028054695576429367
236,11.850000000000001,-0.041436844194893435,0.10555754601955414,0.05652821809053421,0.5890987515449524,0.10310729593038559,0.35,2,0,0,0,0.874576210975647,4.249948024749756,53.53413772583008,0.8745753169059753,1.0,0.4440843553647794,0,0,0,0.0,filtered,1.2078563377200212e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4440843553647794,0.0027688639238476753
237,11.9,19.917892739256324,0.10783378034830093,0.0547214113175869,0.5789035558700562,0.10515279322862625,0.35,2,0,0,1,0.9431987404823303,2.841015100479126,33.26808166503906,0.9431982040405273,1.0,0.434003848949316,0,0,0,0.0,filtered,8.715565931372173e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.434003848949316,0.0023525068536400795
