step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
208,10.450000000000001,-0.15562035921219375,0.0917009562253952,0.16875386238098145,0.4083786606788635,0.08427046984434128,0.35,5,0,0,0,0.8886538147926331,6.018228054046631,166.998291015625,0.8934389352798462,1.0,0.2732550012164039,0,0,0,0.0,filtered,0.03511146343592122,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2732550012164039,0.006080900318920612
209,10.5,-0.09628595414404231,0.19937294721603394,0.15983355045318604,0.3976576328277588,0.19155192375183105,0.35,5,0,0,0,0.8174718618392944,7.990678310394287,274.84356689453125,0.8129621744155884,1.0,0.2709934625700189,0,0,0,0.0,filtered,0.020953017531059204,0,0,12,joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2709934625700189,0.010705733671784401
210,10.55,-0.19232513199310305,0.09162858873605728,0.16221298277378082,0.3968220353126526,0.0832434669137001,0.35,5,0,0,0,0.8501381874084473,7.239238739013672,298.4560852050781,0.8477487564086914,1.0,0.26023837460079247,0,0,0,0.0,filtered,0.03008196438096497,0,0,12,joint_0_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26023837460079247,0.0029048826545476913
211,10.600000000000001,-0.1281136873953797,0.20255976915359497,0.15507520735263824,0.387002170085907,0.19323308765888214,0.35,5,0,0,0,0.7964928150177002,7.70534610748291,297.1181335449219,0.7949306964874268,1.0,0.2589890639604719,0,0,0,0.0,filtered,0.0795001778603038,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2589890639604719,0.002388705499470234
212,10.65,-0.21912632155465708,0.0968175083398819,0.1587197482585907,0.38481175899505615,0.08743274211883545,0.35,3,0,0,0,0.7993167042732239,7.951829433441162,311.8253479003906,0.7964160442352295,1.0,0.24893433575024537,0,0,0,0.0,filtered,0.03343690835699724,0,0,12,joint_0_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24893433575024537,0.0023707151412963867
213,10.700000000000001,-0.15562354679009902,0.20979031920433044,0.15274019539356232,0.3751682937145233,0.19938303530216217,0.35,3,0,0,0,0.7395598292350769,8.249876022338867,322.89776611328125,0.7432538866996765,1.0,0.245915410488321,0,0,0,0.0,filtered,0.05806293791228617,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.245915410488321,0.002765398472547531
214,10.75,-0.24046123917571094,0.10305256396532059,0.15726184844970703,0.3722569942474365,0.09259763360023499,0.35,3,0,0,0,0.7475541234016418,8.097124099731445,326.0218811035156,0.7514522671699524,1.0,0.23615485460930774,0,0,0,0.0,filtered,0.03675475853817336,0,0,12,joint_1_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23615485460930774,0.008921036496758461
215,10.8,-0.18154950415067064,0.21773026883602142,0.15227113664150238,0.3628740906715393,0.20618140697479248,0.35,3,0,0,0,0.6636958122253418,8.531734466552734,330.74945068359375,0.6689673066139221,1.0,0.23330178484584296,0,0,0,0.0,filtered,0.04592989977339689,0,0,12,joint_3_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23330178484584296,0.00251033715903759
216,10.850000000000001,-0.2583956911898331,0.10995908826589584,0.15740297734737396,0.3600948452949524,0.09836114197969437,0.35,3,0,0,0,0.6774895191192627,8.069743156433105,330.67327880859375,0.6803005337715149,1.0,0.2238122184717341,0,0,0,0.0,filtered,0.039630615903340105,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2238122184717341,0.002921542152762413
217,10.9,-0.20870588669767176,0.22551417350769043,0.15345384180545807,0.3510070741176605,0.2127755880355835,0.35,3,0,0,0,0.5634103417396545,8.473482131958008,327.7649841308594,0.5681723356246948,1.0,0.22109744821561977,0,0,0,0.0,filtered,0.04069117956811814,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22109744821561977,0.002359936945140362
218,10.950000000000001,-0.27815865852028027,0.1168319508433342,0.1592206507921219,0.34843820333480835,0.10404264181852341,0.35,3,0,0,0,0.5780138969421387,8.259366989135742,331.7438659667969,0.5765469670295715,1.0,0.21191942435403688,0,0,0,0.0,filtered,0.023818285054976004,0,0,12,joint_0_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21191942435403688,0.009548215195536613
219,11.0,-0.240030098059179,0.2312157154083252,0.1565774530172348,0.33977001905441284,0.21729005873203278,0.35,3,0,0,0,0.3913946747779846,8.578429222106934,327.8850402832031,0.39606478810310364,1.0,0.20942950685448447,0,0,0,0.0,filtered,0.056305346593655804,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20942950685448447,0.0024107499048113823
220,11.05,-0.2923190278007984,0.12816208600997925,0.16242720186710358,0.3367513418197632,0.11409906297922134,0.35,3,0,0,0,0.42351409792900085,7.807861804962158,319.4382019042969,0.42328935861587524,1.0,0.20070363600259056,0,0,0,0.0,filtered,0.025123897217469292,0,0,12,joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20070363600259056,0.018219335936009884
221,11.100000000000001,-0.28102885695643437,0.2509714663028717,0.1608399748802185,0.32779592275619507,0.23573942482471466,0.35,3,0,0,0,0.2159407138824463,8.299688339233398,306.0177307128906,0.23937618732452393,1.0,0.19778570117209093,0,0,0,0.0,filtered,0.08004090864643905,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19778570117209093,0.009542003273963928
222,11.15,-0.3248132003249788,0.20309652388095856,0.16432766616344452,0.32152432203292847,0.18718905746936798,0.35,3,0,0,0,0.3382154107093811,7.022157192230225,296.4732971191406,0.3451138734817505,1.0,0.1888211290107345,0,0,0,0.0,filtered,0.035641390113779634,0,0,12,joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1888211290107345,0.002868502400815487
223,11.200000000000001,-0.3281959730126045,0.25378257036209106,0.1653471291065216,0.31339728832244873,0.23689675331115723,0.35,3,0,0,0,0.3296608030796051,3.7198433876037598,190.98760986328125,0.32966047525405884,1.0,0.18265293027450347,0,0,0,0.0,filtered,3.8639869280833433e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18265293027450347,0.0022919634357094765
224,11.25,-0.3438718473927136,0.2574085295200348,0.16698497533798218,0.3056923449039459,0.2394171506166458,0.35,3,0,0,0,0.4459635317325592,3.4844250679016113,120.48313903808594,0.44596344232559204,1.0,0.17457763149111322,0,0,0,0.0,filtered,1.2347907587215708e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17457763149111322,0.002329302951693535
225,11.3,-0.3375756515232735,0.22601541876792908,0.16993358731269836,0.29990994930267334,0.2072400152683258,0.35,3,0,0,0,0.5160045027732849,2.7025339603424072,61.6220703125,0.516004204750061,1.0,0.1669445196960463,0,0,0,0.0,filtered,3.4343363128521324e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1669445196960463,0.002338094636797905
226,11.350000000000001,-0.34136403134993815,0.2388838231563568,0.1722593456506729,0.2940092384815216,0.21927852928638458,0.35,3,0,0,0,0.5187317728996277,3.563697338104248,82.91349029541016,0.5187313556671143,1.0,0.16125786393942904,0,0,0,0.0,filtered,5.230433648469543e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16125786393942904,0.005869494751095772
227,11.4,-0.32879578287265604,0.17518362402915955,0.1772693246603012,0.2909623980522156,0.155238538980484,0.35,3,0,0,0,0.5596620440483093,2.416008710861206,62.163673400878906,0.559661865234375,1.0,0.15545919142624576,0,0,0,0.0,filtered,2.2133651949496343e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15545919142624576,0.0023947693407535553
228,11.450000000000001,-0.3588647255237879,0.30436843633651733,0.17656497657299042,0.28292116522789,0.2832319438457489,0.35,3,0,0,0,0.40217822790145874,6.945626258850098,154.5786895751953,0.39090844988822937,1.0,0.1525529052334642,0,0,0,0.0,filtered,0.027896040598472206,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1525529052334642,0.00235590897500515
229,11.5,-0.3719344395875842,0.17679554224014282,0.18336470425128937,0.28106561303138733,0.15563032031059265,0.35,3,0,0,0,0.4484255909919739,7.415234088897705,275.1820373535156,0.45544224977493286,1.0,0.1446645727333119,0,0,0,0.0,filtered,0.04296319304600623,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1446645727333119,0.002420146018266678
230,11.55,-0.389662427541884,0.33610713481903076,0.18228353559970856,0.2723824977874756,0.3136759102344513,0.35,3,0,0,0,0.20340712368488312,8.100465774536133,293.3236999511719,0.20845919847488403,1.0,0.14304645543981886,0,0,0,0.0,filtered,0.11091284384516117,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14304645543981886,0.0031251851469278336
231,11.600000000000001,-0.41161338946513126,0.2965852618217468,0.18465285003185272,0.26613807678222656,0.27341705560684204,0.35,3,0,0,0,0.33344361186027527,6.470794200897217,272.0574951171875,0.3519526422023773,1.0,0.13460053542935013,0,0,0,0.0,filtered,0.0424358801351388,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13460053542935013,0.017340602353215218
232,11.65,-0.41177386184204995,0.32793566584587097,0.18545641005039215,0.2592409551143646,0.30381718277931213,0.35,3,0,0,0,0.36302125453948975,2.420651912689209,137.2771453857422,0.36302125453948975,1.0,0.12867909982403947,0,0,0,0.0,passthrough,6.997160334538891e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12867909982403947,0.012588873505592346
233,11.700000000000001,-0.40157505286886735,0.29017505049705505,0.18767087161540985,0.25435009598731995,0.2654680609703064,0.35,3,0,0,0,0.4525830149650574,3.3150899410247803,81.5876235961914,0.45258262753486633,1.0,0.12206061040167754,0,0,0,0.0,filtered,7.170788972546054e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12206061040167754,0.00888939667493105
234,11.75,-0.3872981247634335,0.2340342402458191,0.19204846024513245,0.25156769156455994,0.20918701589107513,0.35,3,0,0,0,0.4665297269821167,2.6496546268463135,99.02632141113281,0.4665296971797943,1.0,0.11743435876068226,0,0,0,0.0,filtered,4.683195592808991e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11743435876068226,0.002311108633875847
235,11.8,-0.4639174117862021,0.32153230905532837,0.19546468555927277,0.2460632175207138,0.2962805926799774,0.35,3,0,0,0,0.4435621201992035,6.693399906158447,121.41575622558594,0.44662290811538696,1.0,0.11492639778766645,0,0,0,0.0,filtered,0.024109006853156777,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11492639778766645,0.01081063225865364
236,11.850000000000001,-0.4179330135584942,0.24227620661258698,0.20067198574543,0.24347297847270966,0.2171180695295334,0.35,3,0,0,0,0.4076557159423828,3.7241263389587402,161.24832153320312,0.4076557159423828,1.0,0.10987782304684546,0,0,0,0.0,passthrough,8.924187935842653e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10987782304684546,0.002889813855290413
237,11.9,-0.47645923874121654,0.33865708112716675,0.20352569222450256,0.23804225027561188,0.31323733925819397,0.35,3,0,0,0,0.34310200810432434,5.991682529449463,159.92721557617188,0.34423571825027466,1.0,0.10766644468117631,0,0,0,0.0,filtered,0.0021413519823635986,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10766644468117631,0.0024209022521972656
238,11.950000000000001,-0.46061451206567217,0.3185369074344635,0.20661582052707672,0.23372967541217804,0.2930927574634552,0.35,3,0,0,0,0.2761884331703186,3.278872489929199,149.0978240966797,0.2761884331703186,1.0,0.10274489857297397,0,0,0,0.0,passthrough,5.606987111551716e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10274489857297397,0.002311546355485916
239,12.0,-0.4642039529415605,0.35130739212036133,0.20800961554050446,0.22880826890468597,0.3256726562976837,0.35,3,0,0,0,0.2713809013366699,3.566861629486084,69.31137084960938,0.2713809013366699,1.0,0.09892702455956326,0,0,0,0.0,passthrough,6.546964506432617e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09892702455956326,0.002357630990445614
