step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-0.4951576970360523,0.25005024671554565,0.39562100172042847,0.26898565888404846,0.23820777237415314,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8054705858230591,8.390162467956543,111.92721557617188,0.8247017860412598,1.0,0.11429351015506098,0,1,1,0,0.31755170694706947,0.0,filtered,0.06348605364766176,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_1_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11429351015506098,0.202208147|0.171696272|0.11429351|0.190226195|0.15960635|0.137552377,0.352208147|0.321696272|0.26429351|0.340226195|0.30960635|0.287552377,0.322208147|0.291696272|0.23429351|0.310226195|0.27960635|0.257552377,0.15|0.15|0.15|0.15|0.15|0.15,-0.00330773626|-0.0285017858|-0.0866443395|0.0306221571|0.0147048547|0.0211230859,-0.0720125519|-0.0998304993|-0.0493892554|-0.0509976423|-0.0663996184|-0.0746060931,0.733512299|0.558452805|0.321140446|0.740529293|0.586730636|0.496726499,0.460948706|-0.20825392|0.25427258,-0.0153045869|0.140174195|-0.0143491207,0.004425074905157089,0.0007833437994122505,0.0011387886479496956,0.0012702839449048042
57,2.9000000000000004,-0.45119500688161174,0.3279387652873993,0.3857579529285431,0.26119720935821533,0.3185456395149231,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9532808065414429,5.632693290710449,109.79988861083984,0.9532808065414429,1.0,0.11148687801798204,0,1,1,0,0.31755170694706947,0.0,passthrough,5.044420347249136e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11148687801798204,0.198479288|0.1626187|0.111486878|0.18968412|0.157495116|0.135336903,0.348479288|0.3126187|0.261486878|0.33968412|0.307495116|0.285336903,0.318479288|0.2826187|0.231486878|0.30968412|0.277495116|0.255336903,0.15|0.15|0.15|0.15|0.15|0.15,-0.00545894277|-0.0406713534|-0.156236451|-0.0569900511|-0.0794200522|-0.0656598758,-0.070542865|-0.0989216622|-0.0472391807|-0.0468830383|-0.0622571652|-0.0703436771,0.717915343|0.510881785|0.24247188|0.654863392|0.488303248|0.405344061,0.460183382|-0.201245129|0.253555179,-0.0153045869|0.140174195|-0.0143491207,0.004573902115225792,0.0007982663810253143,0.0010946961119771004,0.0014511458575725555
58,2.95,-0.44427368954495655,0.36250269412994385,0.3745618164539337,0.252569317817688,0.3529982268810272,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0243059396743774,5.204174995422363,94.26041412353516,1.0254234075546265,1.0,0.10409940910532658,0,1,1,0,0.31755170694706947,0.0,filtered,0.01231893450327302,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10409940910532658,0.194715078|0.149904882|0.104099409|0.184937709|0.150849581|0.128974633,0.344715078|0.299904882|0.254099409|0.334937709|0.300849581|0.278974633,0.314715078|0.269904882|0.224099409|0.304937709|0.270849581|0.248974633,0.15|0.15|0.15|0.15|0.15|0.15,-0.00565090797|-0.0402425228|-0.17172241|-0.0514660357|-0.0811191996|-0.0593729113,-0.0690477772|-0.0980190353|-0.0445080965|-0.0416394624|-0.0570213636|-0.0648608772,0.704161626|0.461357969|0.20016713|0.646645336|0.465257762|0.391664743,0.459418058|-0.194236338|0.252837777,-0.0153045869|0.140174195|-0.0143491207,0.0069699883460998535,0.0012623919174075127,0.0017941156402230263,0.0020269593223929405
59,3.0,-0.46942053906148545,0.33210352063179016,0.36700308322906494,0.24892191588878632,0.31644314527511597,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0323281288146973,6.3179826736450195,103.54522705078125,1.031843662261963,1.0,0.09587428382425109,0,1,1,0,0.31755170694706947,0.0,filtered,0.0026749769356977375,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09587428382425109,0.191016955|0.136304477|0.0958742838|0.180552528|0.144243518|0.123106019,0.341016955|0.286304477|0.245874284|0.330552528|0.294243518|0.273106019,0.311016955|0.256304477|0.215874284|0.300552528|0.264243518|0.243106019,0.15|0.15|0.15|0.15|0.15|0.15,-0.00453509807|-0.0496972314|-0.104786147|0.0708777051|0.0349252989|0.0569298703,-0.0675189047|-0.0970283077|-0.0417611668|-0.0360186417|-0.0511948219|-0.0585987363,0.692013816|0.39849237|0.236949821|0.757069177|0.560704549|0.490755208,0.458652735|-0.187227547|0.252120376,-0.0153045869|0.140174195|-0.0143491207,0.00522844772785902,0.0008045202121138573,0.0016341488808393478,0.0014216406270861626
60,3.0500000000000003,-0.49342306945899084,0.3476991653442383,0.36057788133621216,0.24491648375988007,0.33082646131515503,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0537775754928589,3.667043924331665,154.10304260253906,1.0537763833999634,1.0,0.09255561435851375,0,1,1,0,0.31755170694706947,0.0,filtered,1.4023161652845861e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09255561435851375,0.187452477|0.125811821|0.0925556144|0.182213594|0.143451094|0.123133351,0.337452477|0.275811821|0.242555614|0.332213594|0.293451094|0.273133351,0.307452477|0.245811821|0.212555614|0.302213594|0.263451094|0.243133351,0.15|0.15|0.15|0.15|0.15|0.15,-0.00367879921|-0.0311942982|-0.110929953|0.0674324064|0.0352495332|0.0558397693,-0.065952484|-0.0958697325|-0.0395413611|-0.0308412062|-0.0453748863|-0.0521603524,0.680178623|0.376183255|0.219751143|0.765445578|0.563679021|0.496212821,0.457887411|-0.180218756|0.251402974,-0.0153045869|0.140174195|-0.0143491207,0.006769322790205479,0.001316159963607788,0.001717318780720234,0.001945173367857933
61,3.1,-0.4813307000735546,0.3804771900177002,0.3522913157939911,0.24041776359081268,0.36221998929977417,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1006864309310913,4.234793663024902,62.545860290527344,1.1006864309310913,1.0,0.08882504913337377,0,1,1,0,0.31755170694706947,0.0,passthrough,6.774558918798712e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08882504913337377,0.184010286|0.115540573|0.0888250491|0.184229977|0.143214631|0.123609709,0.334010286|0.265540573|0.238825049|0.334229977|0.293214631|0.273609709,0.304010286|0.235540573|0.208825049|0.304229977|0.263214631|0.243609709,0.15|0.15|0.15|0.15|0.15|0.15,-0.00471033073|-0.0489903011|-0.119769865|0.0480757063|0.0136806896|0.021740462,-0.0643500446|-0.0946673971|-0.0376761099|-0.0261858039|-0.0399929664|-0.0463132733,0.666980769|0.318504594|0.197854222|0.75880981|0.546546248|0.469866024,0.457122087|-0.173209965|0.250685573,-0.0153045869|0.140174195|-0.0143491207,0.0045780641958117485,0.0008157426491379738,0.0010947464033961296,0.0014011599123477936
62,3.1500000000000004,-0.4653824722457102,0.4209345579147339,0.3417515754699707,0.2352462261915207,0.4010497033596039,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1771663427352905,2.3978354930877686,92.52569580078125,1.1771653890609741,1.0,0.08464246301786013,0,1,1,0,0.31755170694706947,0.0,filtered,1.3930274301960286e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08464246301786013,0.180597328|0.104574855|0.084642463|0.185552729|0.142212252|0.122696108,0.330597328|0.254574855|0.234642463|0.335552729|0.292212252|0.272696108,0.300597328|0.224574855|0.204642463|0.305552729|0.262212252|0.242696108,0.15|0.15|0.15|0.15|0.15|0.15,-0.00588467018|-0.0677328841|-0.133823695|0.0394367693|0.00194924924|0.00766933608,-0.062715786|-0.0933210396|-0.0355364742|-0.0210865609|-0.0340938374|-0.0400242815,0.653788857|0.257245498|0.169209683|0.760561123|0.53670442|0.458429488,0.456356764|-0.166201174|0.249968171,-0.0153045869|0.140174195|-0.0143491207,0.004549418576061726,0.0008307909592986107,0.0010940982028841972,0.001382678747177124
63,3.2,-0.4624030175138274,0.45223891735076904,0.33015355467796326,0.2304825335741043,0.43059486150741577,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2355579137802124,3.0425894260406494,39.84526443481445,1.2355579137802124,1.0,0.07982624872114671,0,1,1,0,0.31755170694706947,0.0,passthrough,9.215392061064973e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07982624872114671,0.17720812|0.0925906744|0.0798262487|0.186761885|0.141009281|0.121486599,0.32720812|0.242590674|0.229826249|0.336761885|0.291009281|0.271486599,0.29720812|0.212590674|0.199826249|0.306761885|0.261009281|0.241486599,0.15|0.15|0.15|0.15|0.15|0.15,-0.00677920676|-0.0881985019|-0.130371466|0.057779454|0.0195561056|0.0270055345,-0.0610486349|-0.0917886481|-0.0331363606|-0.0153597947|-0.0273612888|-0.0327778189,0.641004638|0.190375548|0.155797168|0.789467199|0.556231941|0.480174111,0.45559144|-0.159192383|0.24925077,-0.0153045869|0.140174195|-0.0143491207,0.007500470615923405,0.0014953138306736946,0.0019018743187189102,0.0020363470539450645
64,3.25,-0.48367531406734665,0.48197120428085327,0.3189350664615631,0.22570784389972687,0.45847687125205994,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2599141597747803,1.4062163829803467,38.950233459472656,1.2599141597747803,1.0,0.0754317569641886,0,1,1,0,0.31755170694706947,0.0,passthrough,5.340335337383686e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0754317569641886,0.173858471|0.0803906892|0.075431757|0.189227883|0.141118294|0.121713009,0.323858471|0.230390689|0.225431757|0.339227883|0.291118294|0.271713009,0.293858471|0.200390689|0.195431757|0.309227883|0.261118294|0.241713009,0.15|0.15|0.15|0.15|0.15|0.15,-0.00672716909|-0.0893638363|-0.127348156|0.0712237525|0.0376967988|0.0481634694,-0.0593466927|-0.0900329601|-0.0306523032|-0.00922757428|-0.0199494225|-0.0246681815,0.629360021|0.14216596|0.143726568|0.81890771|0.582220552|0.510347326,0.454826117|-0.152183592|0.248533368,-0.0153045869|0.140174195|-0.0143491207,0.007227519527077675,0.0013620443642139435,0.0018509142100811005,0.001925615593791008
65,3.3000000000000003,-0.5277309844618265,0.5126721858978271,0.3091403543949127,0.2195608764886856,0.48724690079689026,0.35,1,0,0,0,0,0,0,,,,nan,0,1.2465754747390747,1.5102925300598145,39.37690353393555,1.2465754747390747,1.0,0.06826808220657996,0,1,1,0,0.31755170694706947,0.0,passthrough,9.68087753450418e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06826808220657996,0.170597676|0.0682680822|0.0710054288|0.192654515|0.142507468|0.123386569,0.320597676|0.218268082|0.221005429|0.342654515|0.292507468|0.273386569,0.290597676|0.188268082|0.191005429|0.312654515|0.262507468|0.243386569,0.15|0.15|0.15|0.15|0.15|0.15,-0.00576062653|-0.0693535669|-0.130730118|0.0713289361|0.0460667761|0.0576854482,-0.0576081982|-0.0880991807|-0.0283074675|-0.00322979638|-0.0125181149|-0.0164844353,0.619021881|0.115619581|0.12498413|0.838717198|0.603578533|0.534747288,0.454060793|-0.145174801|0.247815967,-0.0153045869|0.140174195|-0.0143491207,0.006822757422924042,0.0013619400560855865,0.001842370256781578,0.0018370887264609337
66,3.35,-0.5669049293077117,0.5453066825866699,0.3003036379814148,0.20753006637096405,0.51789790391922,0.35,1,0,0,0,0,0,0,,,,nan,0,1.2277231216430664,1.7163687944412231,35.306541442871094,1.2277231216430664,1.0,0.05632855023639313,0,1,1,0,0.31755170694706947,0.0,passthrough,5.456238907493254e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05632855023639313,0.167473294|0.0563285502|0.065852761|0.196253083|0.144601823|0.125723582,0.317473294|0.20632855|0.215852761|0.346253083|0.294601823|0.275723582,0.287473294|0.17632855|0.185852761|0.316253083|0.264601823|0.245723582,0.15|0.15|0.15|0.0982984398|0.15|0.15,-0.00527120524|-0.0605140601|-0.129377072|0.06769188|0.0514528649|0.0554255785,-0.0558332763|-0.0860556684|-0.0262006813|1.17062952e-18|-0.00565943048|-0.00889727833,0.608788693|0.0787444725|0.10783329|0.852704213|0.624200728|0.54942263,0.453295469|-0.13816601|0.247098565,-0.0153045869|0.140174195|-0.0143491207,0.0069810980930924416,0.0014586243778467178,0.001592414453625679,0.0017564166337251663
67,3.4000000000000004,-0.5931137406249816,0.5820170640945435,0.291456013917923,0.19558463990688324,0.55259770154953,0.35,1,0,0,0,0,0,0,,,,nan,0,1.234473705291748,2.1463773250579834,29.676328659057617,1.234473705291748,1.0,0.044609169085479156,0,1,1,0,0.31755170694706947,0.0,passthrough,5.034804389665566e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.044609169085479156,0.164463164|0.0446091691|0.0603858535|0.199551192|0.147242847|0.128345969,0.314463164|0.194609169|0.210385854|0.349551192|0.297242847|0.278345969,0.284463164|0.164609169|0.180385854|0.319551192|0.267242847|0.248345969,0.15|0.15|0.15|0|0.133526107|0.15,-0.00568180352|-0.0723365436|-0.120628783|0.0671437086|0.0582982707|0.0565495618,-0.0540230988|-0.0838620483|-0.0241952872|0.000928060209|1.03975228e-18|-0.00174300771,0.598147753|0.0222380845|0.0967193439|0.866276536|0.647269659|0.56819043,0.452530146|-0.131157219|0.246381164,-0.0153045869|0.140174195|-0.0143491207,0.007416929118335247,0.0014852099120616913,0.0019051004201173782,0.002024458721280098
68,3.45,-0.6785717599887454,0.5340709686279297,0.28971216082572937,0.1886443942785263,0.5036904215812683,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8211924433708191,8.957609176635742,189.54965209960938,0.7000000476837158,1.0,0.03301148517975547,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,1.218896806620882,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03301148517975547,0.161524077|0.0330114852|0.0551638737|0.203171353|0.150074061|0.13116736,0.311524077|0.183011485|0.205163874|0.353171353|0.300074061|0.28116736,0.281524077|0.153011485|0.175163874|0.323171353|0.270074061|0.25116736,0.15|0.15|0.15|0|0|0.0420024738,-0.00282857464|-0.0478104933|-0.0343155184|0.110977806|0.101664161|0.100371048,-0.0521775928|-0.0814150342|-0.0221451658|0.00606068149|0.000155440128|-1.84157805e-19,0.591090142|0.00282041317|0.16419481|0.929723901|0.702115847|0.625040488,0.451764822|-0.124148443|0.245663762,-0.0153045869|0.140174195|-0.0143491207,0.00873401015996933,0.0014720400795340538,0.0017621126025915146,0.0018273331224918365
69,3.5,-0.6827862020975874,0.4282073974609375,0.2938650846481323,0.18580572307109833,0.39774638414382935,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45808571577072144,8.433741569519043,28.341508865356445,0.699999988079071,1.0,0.026374335702564644,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.8394708758743894,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.026374335702564644,0.158816811|0.0263743357|0.0536699374|0.208981229|0.155196866|0.136091339,0.308816811|0.176374336|0.203669937|0.358981229|0.305196866|0.286091339,0.278816811|0.146374336|0.173669937|0.328981229|0.275196866|0.256091339,0.15|0.15|0.15|0|0|0,1.32672038e-05|-0.0121092586|0.0226738373|0.118827336|0.116701267|0.115849853,-0.050301015|-0.0792893809|-0.0207743507|0.00917266097|0.00424861724|0.00247044667,0.584979498|0.0140987034|0.216579236|0.963924913|0.74173735|0.662685657,0.450999498|-0.117139742|0.244946361,-0.0153045869|0.140174195|-0.0143491207,0.005293656140565872,0.0008180728182196617,0.0010255174711346626,0.0012763617560267448
70,3.5500000000000003,-0.6691176060457303,0.37349843978881836,0.2999340295791626,0.1841706484556198,0.3431469798088074,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2365024834871292,8.035740852355957,68.53797149658203,0.699999988079071,1.0,0.023778420898873,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5164289254312938,0,0,12,joint_0_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023778420898873,0.156346156|0.0237784209|0.0547036164|0.215380357|0.161264189|0.142032452,0.306346156|0.173778421|0.204703616|0.365380357|0.311264189|0.292032452,0.276346156|0.143778421|0.174703616|0.335380357|0.281264189|0.262032452,0.15|0.15|0.15|0|0|0,0.00284476393|0.0492582026|0.0126351092|0.0484308424|0.0523127591|0.0555126375,-0.0483968509|-0.0775919067|-0.019879058|0.0104987429|0.00611857578|0.00456769657,0.579832536|0.0667799796|0.211570517|0.920451013|0.703488089|0.628210141,0.450234175|-0.11013104|0.244228959,-0.0153045869|0.140174195|-0.0143491207,0.005342356860637665,0.0008021015673875809,0.0011389423161745071,0.0012610256671905518
