step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
175,8.8,-1.3418188112889906,0.3894878923892975,0.7652037739753723,0.2357056885957718,0.3894879221916199,0.35,4,0,0,0,0,0,0,,,,nan,0,1.1427724361419678,3.0269758701324463,68.67694854736328,1.1427724361419678,1.0,0.09552906260215657,0,1,1,0,0.2681191437971996,0.0,passthrough,6.409064045208636e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09552906260215657,0.500338444|0.118722212|0.198574883|0.164330139|0.0955290626|0.160450637,0.650338444|0.268722212|0.348574883|0.314330139|0.245529063|0.310450637,0.620338444|0.238722212|0.318574883|0.284330139|0.215529063|0.280450637,0|0|0|0|0|0,-0.00787709765|-0.224219625|-0.134144903|-0.209545486|-0.292711119|-0.0560886678,0.145351249|0.138722479|0.1192851|0.0709873227|0.0598576034|0.0852715232,2.13882793|0.389391701|0.779439728|0.518762395|0.149262735|0.670985405,0.392008662|0.672430694|0.391039789,0.0692691579|0.127087981|0.0239102095,0.005529382266104221,0.000977441668510437,0.001286376267671585,0.0016090162098407745
176,8.85,-1.2191652055701436,0.3253651261329651,0.7520162463188171,0.22918854653835297,0.3253651559352875,0.35,4,0,0,0,0,0,0,,,,nan,0,1.1729309558868408,1.0895311832427979,50.689239501953125,1.1729302406311035,1.0,0.08570569886134774,0,1,1,0,0.2681191437971996,0.0,filtered,1.2836556448025185e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08570569886134774,0.50721566|0.115820377|0.19984011|0.158863294|0.0857056989|0.163326417,0.65721566|0.265820377|0.34984011|0.308863294|0.235705699|0.313326417,0.62721566|0.235820377|0.31984011|0.278863294|0.205705699|0.283326417,0|0|0|0|0|0,-0.00807033127|-0.231872601|-0.114789304|-0.163998484|-0.23548509|-0.0083699293,0.145374267|0.139755197|0.11832908|0.0721924787|0.0622915797|0.08661556,2.16616658|0.371164105|0.802900215|0.543647169|0.169629286|0.731551301,0.395472288|0.678785026|0.392235339,0.0692691579|0.127087981|0.0239102095,0.008345541544258595,0.0020422320812940598,0.0027245022356510162,0.0015939446166157722
177,8.9,-1.0700049509227418,0.2297787368297577,0.7381042838096619,0.22577853500843048,0.2297787368297577,0.35,4,0,0,0,0,0,0,,,,nan,0,1.19882333278656,3.233684778213501,67.33158874511719,1.19882333278656,1.0,0.07918855507698916,0,1,1,0,0.2681191437971996,0.0,filtered,7.225413541656071e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07918855507698916,0.514084812|0.114119276|0.202627566|0.155959868|0.0791885551|0.168773312,0.664084812|0.264119276|0.352627566|0.305959868|0.229188555|0.318773312,0.634084812|0.234119276|0.322627566|0.275959868|0.199188555|0.288773312,0|0|0|0|0|0,-0.00813923483|-0.237967471|-0.0811329467|-0.126638522|-0.184293916|0.0293390395,0.1453968|0.140605945|0.117459945|0.0734086654|0.0648137651|0.0878211701,2.19359681|0.359115578|0.846837262|0.570609615|0.19727407|0.792253459,0.398935914|0.685139358|0.393430889,0.0692691579|0.127087981|0.0239102095,0.00543932244181633,0.0009844982996582985,0.0014470461755990982,0.0014933999627828598
178,8.950000000000001,-0.9948220636934505,0.2184271365404129,0.7230345606803894,0.22787834703922272,0.2184271365404129,0.35,4,0,0,0,0,0,0,,,,nan,0,1.1702089309692383,4.573829650878906,75.6771011352539,1.1702089309692383,1.0,0.07577853595864784,0,1,1,0,0.2681191437971996,0.0,passthrough,8.684831471575752e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07577853595864784,0.520952043|0.11439639|0.206969101|0.155298315|0.075778536|0.176362712,0.670952043|0.26439639|0.356969101|0.305298315|0.225778536|0.326362712,0.640952043|0.23439639|0.326969101|0.275298315|0.195778536|0.296362712,0|0|0|0|0|0,-0.00810825833|-0.24356327|-0.0349971198|-0.0443496847|-0.0781310893|0.0913950048,0.145418888|0.141176601|0.116441107|0.0745363945|0.0673010428|0.0888611953,2.2211188|0.355198892|0.909320391|0.651379969|0.292284097|0.885707047,0.40239954|0.69149369|0.394626439,0.0692691579|0.127087981|0.0239102095,0.007473726756870747,0.0015811650082468987,0.00198171753436327,0.0016637248918414116
179,9.0,-0.9954580860259287,0.28683558106422424,0.7067758440971375,0.22988350689411163,0.26771080493927,0.35,4,0,0,0,0,0,0,,,,nan,0,1.1517019271850586,4.706607818603516,29.65315055847168,1.1534849405288696,1.0,0.07787835244095945,0,1,1,0,0.2681191437971996,0.0,filtered,0.0298724502590826,0,0,12,joint_4_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07787835244095945,0.527822278|0.117365601|0.214078704|0.158877779|0.0778783524|0.187064788,0.677822278|0.267365601|0.364078704|0.308877779|0.227878352|0.337064788,0.647822278|0.237365601|0.334078704|0.278877779|0.197878352|0.307064788,0|0|0|0|0|0,-0.00798380801|-0.246171613|0.0148037611|0.0618060777|0.0528883941|0.165173069,0.145440559|0.141398133|0.115618083|0.0756734866|0.0695589554|0.0899563859,2.24874586|0.364688922|0.986736659|0.77299068|0.433960759|1.00338861,0.405863166|0.697848022|0.395821989,0.0692691579|0.127087981|0.0239102095,0.005968909710645676,0.0010432172566652298,0.0012801075354218483,0.0021806834265589714
180,9.05,-0.8756432369781134,0.24349813163280487,0.6889621019363403,0.23486138880252838,0.20692352950572968,0.35,4,0,0,0,0,0,0,,,,nan,0,1.0583707094192505,5.877846717834473,103.92794036865234,1.0505799055099487,1.0,0.05949645899872266,0,1,1,0,0.2681191437971996,0.0,filtered,0.028176785025164127,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05949645899872266,0.519037425|0.101185394|0.197333083|0.140657703|0.059496459|0.172868221,0.669037425|0.251185394|0.347333083|0.290657703|0.209496459|0.322868221,0.639037425|0.221185394|0.317333083|0.260657703|0.179496459|0.292868221,0.15|0.15|0.15|0.15|0.15|0.15,-0.00788126256|-0.259604075|0.0743050559|0.199266183|0.206258734|0.261752773,-0.0595414707|-0.094806514|-0.129835519|-0.135043533|-0.135230826|-0.140765231,2.00872696|0.050330987|0.733801869|0.626853461|0.309013744|0.812460425,0.409326792|0.696293294|0.397017539,0.0692691579|-0.127087981|0.0239102095,0.007595115341246128,0.0009834840893745422,0.0022503407672047615,0.002267804928123951
181,9.1,-0.7850642732847529,0.22739911079406738,0.6699968576431274,0.24396048486232758,0.19290415942668915,0.35,4,0,0,0,0,0,0,,,,nan,0,1.021761178970337,3.5326778888702393,60.89774703979492,1.021761178970337,1.0,0.06393606059600668,0,1,1,0,0.2681191437971996,0.0,passthrough,5.315263786674745e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06393606059600668,0.515696402|0.098101779|0.199609712|0.14449733|0.0639360606|0.179322761,0.665696402|0.248101779|0.349609712|0.29449733|0.213936061|0.329322761,0.635696402|0.218101779|0.319609712|0.26449733|0.183936061|0.299322761,0.15|0.15|0.15|0.15|0.15|0.15,-0.00778273111|-0.260693679|0.113783185|0.283688967|0.300580776|0.317782664,-0.0584813095|-0.0971573975|-0.131098696|-0.13807886|-0.139046795|-0.142132092,1.99652157|0.0345560396|0.781123338|0.723599426|0.417278224|0.892941616,0.412790418|0.689938962|0.398213089,0.0692691579|-0.127087981|0.0239102095,0.008810565806925297,0.001728445291519165,0.0022876327857375145,0.0022520888596773148
182,9.15,-0.7082004145206884,0.2088720053434372,0.6506423950195312,0.2551318407058716,0.17708411812782288,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9712070226669312,3.2213103771209717,79.80862426757812,0.9712066054344177,1.0,0.072700835626653,0,1,1,0,0.2681191437971996,0.0,filtered,6.007822654600587e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.072700835626653,0.512413722|0.0974121085|0.204713893|0.152315817|0.0727008356|0.188387133,0.662413722|0.247412108|0.354713893|0.302315817|0.222700836|0.338387133,0.632413722|0.217412108|0.324713893|0.272315817|0.192700836|0.308387133,0.15|0.15|0.15|0.15|0.15|0.15,-0.00767726681|-0.255246352|0.135370548|0.331088752|0.350697199|0.353493043,-0.057411371|-0.0991768491|-0.131468853|-0.140056961|-0.141422053|-0.142798481,1.98456625|0.0352252326|0.822757269|0.800295062|0.500078488|0.964243095,0.416254044|0.68358463|0.399408638,0.0692691579|-0.127087981|0.0239102095,0.010044842027127743,0.0017982758581638336,0.0032058190554380417,0.0026506539434194565
183,9.200000000000001,-0.6368769971244117,0.19013921916484833,0.6311421990394592,0.2651691138744354,0.1640731245279312,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9399664402008057,3.2563090324401855,37.70615005493164,0.9399656653404236,1.0,0.08364965341123268,0,1,1,0,0.2681191437971996,0.0,filtered,1.1511893473843775e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08364965341123268,0.509190225|0.0980270968|0.211203282|0.162274142|0.0836496534|0.199111017,0.659190225|0.248027097|0.361203282|0.312274142|0.233649653|0.349111017,0.629190225|0.218027097|0.331203282|0.282274142|0.203649653|0.319111017,0.15|0.15|0.15|0.15|0.15|0.15,-0.00755687095|-0.246224402|0.148557639|0.360718727|0.380258757|0.376857194,-0.0563317468|-0.101020791|-0.131298044|-0.141443672|-0.143003452|-0.143144775,1.97287228|0.0448631936|0.862072724|0.868371625|0.571853919|1.03015649,0.419717669|0.677230299|0.400604188,0.0692691579|-0.127087981|0.0239102095,0.006007608957588673,0.0009891064837574959,0.0018698358908295631,0.0015746792778372765
184,9.25,-0.5814895719356267,0.1822049915790558,0.6116979718208313,0.26734137535095215,0.16139771044254303,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9412611126899719,3.052626371383667,39.267822265625,0.9412600994110107,1.0,0.0958394571568966,0,1,1,0,0.2681191437971996,0.0,filtered,1.5186514908990039e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0958394571568966,0.506027127|0.0994737133|0.218401472|0.173529112|0.0958394572|0.210921741,0.656027127|0.249473713|0.368401472|0.323529112|0.245839457|0.360921741,0.626027127|0.219473713|0.338401472|0.293529112|0.215839457|0.330921741,0.15|0.15|0.15|0.15|0.15|0.15,-0.00741075097|-0.233640026|0.155223236|0.371832631|0.391640698|0.385911497,-0.0552424887|-0.102760366|-0.130751815|-0.142458861|-0.144097626|-0.143327198,1.96145527|0.0614944604|0.898077308|0.923490216|0.6309009|1.08627126,0.423181295|0.670875967|0.401799738,0.0692691579|-0.127087981|0.0239102095,0.005479146726429462,0.0010127676650881767,0.0013202419504523277,0.0015115682035684586
185,9.3,-0.5279073893904869,0.17858470976352692,0.5921282172203064,0.2701961100101471,0.15795458853244781,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9419154524803162,1.8617496490478516,38.652156829833984,0.9419154524803162,1.0,0.10140067265462668,0,1,1,0,0.2681191437971996,0.0,passthrough,5.899076509299733e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10140067265462668,0.50292617|0.101400673|0.225704395|0.185279626|0.108515234|0.223188746,0.65292617|0.251400673|0.375704395|0.335279626|0.258515234|0.373188746,0.62292617|0.221400673|0.345704395|0.305279626|0.228515234|0.343188746,0.15|0.15|0.15|0.15|0.15|0.15,-0.00724055041|-0.221333216|0.16480437|0.383937713|0.404274889|0.391548613,-0.0541435786|-0.104465006|-0.130033689|-0.143326524|-0.144958827|-0.143470531,1.95032055|0.0798044685|0.93758826|0.981729692|0.693376998|1.14083307,0.426644921|0.664521635|0.402995288,0.0692691579|-0.127087981|0.0239102095,0.005309359170496464,0.0009758239611983299,0.0013427101075649261,0.0014810562133789062
186,9.35,-0.47681905667938307,0.17404648661613464,0.5725008845329285,0.27377018332481384,0.1537577509880066,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9247679710388184,2.345278024673462,37.05730438232422,0.9247669577598572,1.0,0.10402641598150783,0,1,1,0,0.2681191437971996,0.0,filtered,1.543328313444083e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10402641598150783,0.499889019|0.104026416|0.233206198|0.197557128|0.121729538|0.235717102,0.649889019|0.254026416|0.383206198|0.347557128|0.271729538|0.385717102,0.619889019|0.224026416|0.353206198|0.317557128|0.241729538|0.355717102,0.15|0.15|0.15|0.15|0.15|0.15,-0.00698910863|-0.207514086|0.174568774|0.390776628|0.411712883|0.388974207,-0.0530349824|-0.106060098|-0.129108698|-0.144019618|-0.145587881|-0.143531626,1.93953199|0.102531479|0.978284869|1.03698552|0.753043154|1.18831099,0.430108547|0.658167303|0.404190838,0.0692691579|-0.127087981|0.0239102095,0.00596481841057539,0.0009726723656058311,0.0014727655798196793,0.0020645353943109512
187,9.4,-0.4347004417017354,0.16902658343315125,0.5532277822494507,0.27777931094169617,0.14919641613960266,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8996713161468506,2.1627326011657715,11.748159408569336,0.8996707797050476,1.0,0.10740118867103562,0,1,1,0,0.2681191437971996,0.0,filtered,8.287900692311331e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10740118867103562,0.49692012|0.107401189|0.24079509|0.210096165|0.135228797|0.248086565,0.64692012|0.257401189|0.39079509|0.360096165|0.285228797|0.398086565,0.61692012|0.227401189|0.36079509|0.330096165|0.255228797|0.368086565,0.15|0.15|0.15|0.15|0.15|0.15,-0.00660312492|-0.189969186|0.179120204|0.387971765|0.408065645|0.378416722,-0.0519162385|-0.107452633|-0.1279803|-0.144539554|-0.146015237|-0.143492377,1.92916112|0.132182936|1.01432026|1.08381687|0.802965596|1.2272706,0.433572173|0.651812971|0.405386388,0.0692691579|-0.127087981|0.0239102095,0.0053480882197618484,0.0010173125192523003,0.0013280753046274185,0.0015126783400774002
188,9.450000000000001,-0.39749687164853753,0.1638633906841278,0.5344523191452026,0.28199303150177,0.14456376433372498,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8686627745628357,1.7698981761932373,21.55313491821289,0.8686625957489014,1.0,0.11124820482126427,0,1,1,0,0.2681191437971996,0.0,filtered,2.685568508551222e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11124820482126427,0.494026524|0.111248205|0.24814024|0.222412469|0.148461837|0.25989594,0.644026524|0.261248205|0.39814024|0.372412469|0.298461837|0.40989594,0.614026524|0.231248205|0.36814024|0.342412469|0.268461837|0.37989594,0.15|0.15|0.15|0.15|0.15|0.15,-0.00617526558|-0.171880437|0.179771927|0.379081208|0.397682713|0.362489505,-0.0507863453|-0.108589141|-0.126676002|-0.144892719|-0.146273593|-0.143358175,1.91914449|0.164523241|1.04565689|1.12383837|0.845256468|1.25871509,0.437035799|0.645458639|0.406581938,0.0692691579|-0.127087981|0.0239102095,0.005516412667930126,0.0010294998064637184,0.0014754626899957657,0.0015014242380857468
189,9.5,-0.3590841136945281,0.1586228460073471,0.5159898400306702,0.2863801419734955,0.1399102658033371,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8408971428871155,1.717153787612915,18.61962127685547,0.8408971428871155,1.0,0.11533801297997257,0,1,1,0,0.2681191437971996,0.0,filtered,4.1697867704789316e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11533801297997257,0.491210809|0.115338013|0.255056951|0.234210487|0.161104836|0.270877519,0.641210809|0.265338013|0.405056951|0.384210487|0.311104836|0.420877519,0.611210809|0.235338013|0.375056951|0.354210487|0.281104836|0.390877519,0.15|0.15|0.15|0.15|0.15|0.15,-0.00582472906|-0.156883588|0.180183132|0.371544394|0.387904427|0.348657259,-0.049644775|-0.109461355|-0.125224586|-0.145098004|-0.146402842|-0.143132275,1.90937373|0.195007109|1.07518635|1.16328834|0.885920931|1.28903506,0.440499425|0.639104307|0.407777488,0.0692691579|-0.127087981|0.0239102095,0.005614396184682846,0.0010127844288945198,0.0015008533373475075,0.0015864409506320953
190,9.55,-0.3206103060216745,0.15338391065597534,0.49774032831192017,0.29089951515197754,0.13529108464717865,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8053062558174133,1.5057804584503174,19.486305236816406,0.8053062558174133,1.0,0.11963673173028286,0,1,1,0,0.2681191437971996,0.0,passthrough,1.0594218778003292e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11963673173028286,0.48846976|0.119636732|0.261626737|0.245563729|0.173195203|0.281136871,0.63846976|0.269636732|0.411626737|0.395563729|0.323195203|0.431136871,0.60846976|0.239636732|0.381626737|0.365563729|0.293195203|0.401136871,0.15|0.15|0.15|0.15|0.15|0.15,-0.00556526226|-0.144585977|0.180051934|0.366192197|0.38075617|0.339015507,-0.0484919054|-0.11008848|-0.123616495|-0.145162961|-0.146431247|-0.142811648,1.89982187|0.223872469|1.10294239|1.20328415|0.927105734|1.32075134,0.443963051|0.632749975|0.408973038,0.0692691579|-0.127087981|0.0239102095,0.0054998984560370445,0.0010102922096848488,0.001367093063890934,0.0016681225970387459
191,9.600000000000001,-0.28261456699257903,0.14819124341011047,0.47963953018188477,0.2955348491668701,0.13073068857192993,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7738243341445923,1.1381217241287231,17.947162628173828,0.7738243341445923,1.0,0.12409378107926625,0,1,1,0,0.2681191437971996,0.0,passthrough,9.416431684825214e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12409378107926625,0.485799479|0.124093781|0.267912902|0.25660671|0.184889416|0.290903409,0.635799479|0.274093781|0.417912902|0.40660671|0.334889416|0.440903409,0.605799479|0.244093781|0.387912902|0.37660671|0.304889416|0.410903409,0.15|0.15|0.15|0.15|0.15|0.15,-0.00538122573|-0.134155214|0.179707103|0.362969266|0.37684792|0.334080238,-0.0473283725|-0.110534657|-0.121869123|-0.145119056|-0.146390326|-0.142418388,1.89048832|0.251685253|1.12948959|1.24427705|0.970015256|1.35527549,0.447426677|0.626395643|0.410168588,0.0692691579|-0.127087981|0.0239102095,0.008326983079314232,0.0015198281034827232,0.002126573584973812,0.0021794233471155167
192,9.65,-0.24378058023708746,0.142998605966568,0.4615620970726013,0.30034565925598145,0.12618029117584229,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7583869695663452,0.9830123782157898,23.793521881103516,0.7583869695663452,1.0,0.12868111234109877,0,1,1,0,0.2681191437971996,0.0,passthrough,9.378760215083983e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12868111234109877,0.4831968|0.128681112|0.27396294|0.267479341|0.196379958|0.300437087,0.6331968|0.278681112|0.42396294|0.417479341|0.346379958|0.450437087,0.6031968|0.248681112|0.39396294|0.387479341|0.316379958|0.420437087,0.15|0.15|0.15|0.15|0.15|0.15,-0.00525467309|-0.125135813|0.180313364|0.363041651|0.376025475|0.33431073,-0.046154837|-0.110881897|-0.120026032|-0.145017644|-0.146307559|-0.141986858,1.88137769|0.27870674|1.15613909|1.28794137|1.01523775|1.39407222,0.450890303|0.620041311|0.411364138,0.0692691579|-0.127087981|0.0239102095,0.008386420086026192,0.0019169170409440994,0.0019239652901887894,0.0022362293675541878
193,9.700000000000001,-0.20532850998673893,0.13780204951763153,0.44345808029174805,0.3053487241268158,0.12163763493299484,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7684354186058044,0.9414061903953552,18.34749412536621,0.7684352993965149,1.0,0.13345077577715503,0,1,1,0,0.2681191437971996,0.0,filtered,1.614416724533374e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13345077577715503,0.480659417|0.133450776|0.279871945|0.278355721|0.207827981|0.310004129,0.630659417|0.283450776|0.429871945|0.428355721|0.357827981|0.460004129,0.600659417|0.253450776|0.399871945|0.398355721|0.327827981|0.430004129,0.15|0.15|0.15|0.15|0.15|0.15,-0.0051282307|-0.116269619|0.181252784|0.362456224|0.373624247|0.33408795,-0.0449719383|-0.111181768|-0.118094462|-0.144871072|-0.146187488|-0.141527347,1.8725375|0.306351715|1.1826461|1.33100804|1.05874868|1.43257712,0.454353929|0.613686979|0.412559688,0.0692691579|-0.127087981|0.0239102095,0.008885644376277924,0.0017604781314730644,0.00226554274559021,0.0022971751168370247
194,9.75,-0.17112911704025463,0.13272547721862793,0.42547035217285156,0.3104346692562103,0.11720980703830719,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7941301465034485,1.1519757509231567,14.748251914978027,0.7941298484802246,1.0,0.1384217290446932,0,1,1,0,0.2681191437971996,0.0,filtered,4.989907490574355e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1384217290446932,0.478187789|0.138421729|0.285652133|0.289201426|0.21915223|0.319579277,0.628187789|0.288421729|0.435652133|0.439201426|0.36915223|0.469579277,0.598187789|0.258421729|0.405652133|0.409201426|0.33915223|0.439579277,0.15|0.15|0.15|0.15|0.15|0.15,-0.00495294652|-0.106420168|0.180362113|0.357780292|0.367262946|0.329482181,-0.0437798517|-0.11141936|-0.116070703|-0.144670655|-0.146024903|-0.141026078,1.86401836|0.335847388|1.20689994|1.36991534|1.09784696|1.46677321,0.457817554|0.607332647|0.413755238,0.0692691579|-0.127087981|0.0239102095,0.008439150638878345,0.0016141673550009727,0.0023315120488405228,0.0021680034697055817
195,9.8,-0.1444451557276079,0.12795278429985046,0.4078946113586426,0.3154098093509674,0.11305628716945648,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8135809302330017,0.9983893632888794,11.360608100891113,0.8135805130004883,1.0,0.1434852146065323,0,1,1,0,0.2681191437971996,0.0,filtered,7.075189208823997e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1434852146065323,0.475784748|0.143485215|0.291192821|0.299822923|0.230164842|0.328950086,0.625784748|0.293485215|0.441192821|0.449822923|0.380164842|0.478950086,0.595784748|0.263485215|0.411192821|0.419822923|0.350164842|0.448950086,0.15|0.15|0.15|0.15|0.15|0.15,-0.00469759495|-0.0952155888|0.176294522|0.346928724|0.355049756|0.317844892,-0.0425782286|-0.111589719|-0.113988593|-0.144431417|-0.145823353|-0.140486802,1.85586317|0.36713555|1.22707721|1.401789|1.12988577|1.49315843,0.46128118|0.600978315|0.414950788,0.0692691579|-0.127087981|0.0239102095,0.00850758608430624,0.001536359079182148,0.002207178622484207,0.0023263925686478615
196,9.850000000000001,-0.12614776193705105,0.12363660335540771,0.3910392224788666,0.3200809061527252,0.10931026190519333,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8217772245407104,0.9209309220314026,7.576622486114502,0.8217766880989075,1.0,0.14844874744394687,0,1,1,0,0.2681191437971996,0.0,filtered,7.601808088880308e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14844874744394687,0.473454652|0.148448747|0.296319279|0.309915592|0.240578536|0.337769115,0.623454652|0.298448747|0.446319279|0.459915592|0.390578536|0.487769115,0.593454652|0.268448747|0.416319279|0.429915592|0.360578536|0.457769115,0.15|0.15|0.15|0.15|0.15|0.15,-0.00437651361|-0.0833568938|0.169282087|0.330169943|0.33687066|0.300162937,-0.0413662503|-0.111684749|-0.11189191|-0.144157666|-0.145586445|-0.139912327,1.84807584|0.398753347|1.24266729|1.42567465|1.15359836|1.51132707,0.464744806|0.594623983|0.416146338,0.0692691579|-0.127087981|0.0239102095,0.009091020561754704,0.0018498217687010765,0.002563493326306343,0.0021905479952692986
197,9.9,-0.11454878871720325,0.11985218524932861,0.37510740756988525,0.32431676983833313,0.10603707283735275,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8186390995979309,0.7624788880348206,7.5229387283325195,0.8186383843421936,1.0,0.15312140832238086,0,1,1,0,0.2681191437971996,0.0,filtered,1.0331672181693854e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15312140832238086,0.471201194|0.153121408|0.300882604|0.3191845|0.250096632|0.34573594,0.621201194|0.303121408|0.450882604|0.4691845|0.400096632|0.49573594,0.591201194|0.273121408|0.420882604|0.4391845|0.370096632|0.46573594,0.15|0.15|0.15|0.15|0.15|0.15,-0.00403193454|-0.0719292009|0.160496188|0.309957292|0.314758632|0.280058357,-0.0401430673|-0.111687685|-0.109819479|-0.14384814|-0.145317295|-0.139304026,1.84062977|0.428868748|1.25420713|1.44284715|1.16982786|1.52369809,0.468208432|0.588269651|0.417341888,0.0692691579|-0.127087981|0.0239102095,0.006046825088560581,0.001675361767411232,0.001331728883087635,0.0014966260641813278
198,9.950000000000001,-0.10747089066761994,0.1166004091501236,0.36018243432044983,0.32806411385536194,0.10323614627122879,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8114774823188782,0.7564920783042908,3.542912244796753,0.8114767074584961,1.0,0.15737369467012996,0,1,1,0,0.2681191437971996,0.0,filtered,1.221951864283663e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15737369467012996,0.469026068|0.157373695|0.304814912|0.327457544|0.258523283|0.352731404,0.619026068|0.307373695|0.454814912|0.477457544|0.408523283|0.502731404,0.589026068|0.277373695|0.424814912|0.447457544|0.378523283|0.472731404,0.15|0.15|0.15|0.15|0.15|0.15,-0.00370000416|-0.06168544|0.15117603|0.288867594|0.291711586|0.259563605,-0.0389081902|-0.111586633|-0.10779599|-0.143501436|-0.14501761|-0.138664016,1.83349608|0.456222706|1.26263969|1.45519633|1.18078711|1.5318252,0.471672058|0.581915319|0.418537438,0.0692691579|-0.127087981|0.0239102095,0.005327965132892132,0.0010026553645730019,0.001312054693698883,0.0015202853828668594
199,10.0,-0.10379008242238826,0.11385442316532135,0.34629565477371216,0.3313015401363373,0.1008857861161232,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8050366044044495,0.7505335807800293,2.1531569957733154,0.8050356507301331,1.0,0.16115183287939394,0,1,1,0,0.2681191437971996,0.0,filtered,1.378427879987612e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16115183287939394,0.466929222|0.161151833|0.308125352|0.334692292|0.265813258|0.358737446,0.616929222|0.311151833|0.458125352|0.484692292|0.415813258|0.508737446,0.586929222|0.281151833|0.428125352|0.454692292|0.385813258|0.478737446,0.15|0.15|0.15|0.15|0.15|0.15,-0.00338832672|-0.0527580723|0.141805911|0.268078896|0.269298268|0.239591547,-0.0376615355|-0.111384908|-0.105837416|-0.143116383|-0.144688948|-0.137991925,1.82666703|0.480464351|1.2684699|1.46373168|1.18786235|1.53654941,0.475135684|0.575560987|0.419732988,0.0692691579|-0.127087981|0.0239102095,0.005897942930459976,0.0012364024296402931,0.0013667112216353416,0.0016599064692854881
