episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
1059,709161,-58.61837936787245,10.986249113455415,240,0,0,0,0,0,0,,0.0,0.4704056978225708,0.045776037972730894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025216119363904
1060,709401,-84.65008173452105,8.361123375594616,240,0,0,0,0,0,0,,0.0,0.518811821937561,0.034838014064977565,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02477017045021057
1061,709641,-43.70110086987429,10.063685460016131,240,0,0,0,0,0,0,,0.0,0.49172326922416687,0.041932022750067216,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024879608303308487
1062,709881,-43.04347506022381,9.348427034914494,240,0,0,0,0,0,0,,0.0,0.35039302706718445,0.038951779312143726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02467259019613266
1063,710121,-153.69773697375385,23.480980541557074,240,0,0,0,0,0,0,,0.0,0.2563130557537079,0.09783741892315448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025076547637581825
1064,710361,-129.97376751627272,8.582051260396838,240,0,0,0,0,0,0,,0.0,0.3941488265991211,0.03575854691832016,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024982541799545288
1065,710601,-164.2338205401119,47.39678809419274,240,0,0,0,0,0,0,,0.0,0.12267989665269852,0.19748661705913642,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025303015485405922
1066,710841,-123.87958969246299,12.196120828390121,240,0,0,0,0,0,0,,0.0,0.40166738629341125,0.05081717011829217,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025184515863656998
1067,711081,-155.622975446082,13.417942930012941,240,0,0,0,0,0,0,,0.0,0.33717581629753113,0.05590809554172059,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025306038558483124
1068,711321,-147.52245269060262,13.462781561538577,240,0,0,0,0,0,0,,0.0,0.3336382806301117,0.056094923173077404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0249423086643219
1069,711340,22.80278355043211,0.8535473700612783,19,1,0,0,0,0,0,,0.0,0.45435068011283875,0.04492354579269886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024862827733159065
1070,711580,-53.066483450826986,8.9806302562356,240,0,0,0,0,0,0,,0.0,0.6281898021697998,0.037419292734315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02402614615857601
1071,711820,-129.1897115402138,37.11894381046295,240,0,0,0,0,0,0,,0.0,0.21291686594486237,0.15466226587692897,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02349843829870224
1072,711825,19.797216082555117,0.5602246820926666,5,1,0,0,0,0,0,,0.0,0.2884552776813507,0.11204493641853333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02350286953151226
1073,712065,-168.87301877484492,9.38596006296575,240,0,0,0,0,0,0,,0.0,0.46825137734413147,0.03910816692902396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024104991927742958
1074,712305,-38.021208786430094,10.970647370442748,240,0,0,0,0,0,0,,0.0,0.24435120820999146,0.04571103071017812,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023857271298766136
1075,712545,-98.38551480768118,12.378808150067925,240,0,0,0,0,0,0,,0.0,0.4002016484737396,0.05157836729194969,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023621581494808197
1076,712546,19.920315923842995,0.023479793220758438,1,1,0,0,0,0,0,,0.0,0.6083300709724426,0.023479793220758438,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023623626679182053
1077,712786,-60.420613813389856,8.496547928079963,240,0,0,0,0,0,0,,0.0,0.4675746560096741,0.035402283033666514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023745916783809662
1078,713026,-53.37178064705707,7.223982881754637,240,0,0,0,0,0,0,,0.0,0.5292661786079407,0.030099928673977653,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02376137115061283
1079,713266,-113.03431086778683,35.287522284314036,240,0,0,0,0,0,0,,0.0,0.14941512048244476,0.14703134285130848,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023811962455511093
1080,713506,-168.65123606057668,9.580031597986817,240,0,0,0,0,0,0,,0.0,0.48442500829696655,0.039916798324945074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023635197430849075
1081,713515,22.548951633240602,0.22942704148590565,9,1,0,0,0,0,0,,0.0,0.5069008469581604,0.025491893498433962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02362622320652008
1082,713755,-46.90629203762916,15.261490292847157,240,0,0,0,0,0,0,,0.0,0.33253568410873413,0.06358954288686315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02395358681678772
1083,713773,21.8191272943466,0.6049359031021595,18,1,0,0,0,0,0,,0.0,0.4665016233921051,0.033607550172342196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024032946676015854
1084,714013,-37.26111400896235,10.233157211914659,240,0,0,0,0,0,0,,0.0,0.42574962973594666,0.04263815504964441,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02449968084692955
1085,714024,21.702439070940372,0.38293380104005337,11,1,0,0,0,0,0,,0.0,0.4388563334941864,0.03481216373091394,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024507004767656326
1086,714264,-86.54493969772261,7.003694277256727,240,0,0,0,0,0,0,,0.0,0.4506303369998932,0.0291820594885697,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024542437866330147
1087,714504,-92.57596182512374,12.696942914277315,240,0,0,0,0,0,0,,0.0,0.3851777911186218,0.05290392880948881,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0248507559299469
1088,714714,-265.1014231893474,69.25039790943265,210,0,1,1,1,1,1,pybullet_contact,0.04285714285714286,-0.005961434915661812,0.16309713290206024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025020232424139977
1089,714954,-188.8440733478507,12.803280469030142,240,0,0,0,0,0,0,,0.0,0.33667510747909546,0.053347001954292254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024502431973814964
1090,715194,-91.28631462990376,15.522544240579009,240,0,0,0,0,0,0,,0.0,0.33082690834999084,0.0646772676690792,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02418060041964054
1091,715434,-36.397352302032424,11.495732324197888,240,0,0,0,0,0,0,,0.0,0.4442256987094879,0.047898884684157865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023208754137158394
1092,715674,-111.01363185469798,22.775031358003616,240,0,0,0,0,0,0,,0.0,0.2605150640010834,0.09489596399168174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023144925013184547
1093,715914,-26.573438964329874,7.385112905874848,240,0,0,0,0,0,0,,0.0,0.5314904451370239,0.030771303774478533,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023033160716295242
1094,716154,-36.78257833866457,7.382960235700011,240,0,0,0,0,0,0,,0.0,0.4657737612724304,0.030762334315416712,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02329297363758087
1095,716394,-39.12630684822241,10.658309910446405,240,0,0,0,0,0,0,,0.0,0.46658703684806824,0.044409624626860024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022796615958213806
1096,716634,-124.84666760056349,27.06580539792776,240,0,0,0,0,0,0,,0.0,0.26348572969436646,0.11277418915803233,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022421007975935936
1097,716874,-56.82811941778062,8.301131658256054,240,0,0,0,0,0,0,,0.0,0.4775683283805847,0.03458804857606689,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023340320214629173
1098,717114,-39.50612807080841,8.584185490384698,240,0,0,0,0,0,0,,0.0,0.4768054187297821,0.03576743954326957,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023460522294044495
1099,717354,-56.7331628823803,7.8085704911500216,240,0,0,0,0,0,0,,0.0,0.52510666847229,0.032535710379791756,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023651955649256706
1100,717594,-32.66503676024521,9.746440682560205,240,0,0,0,0,0,0,,0.0,0.5018185973167419,0.040610169510667524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02317914552986622
1101,717834,-231.01658443411975,13.43599695339799,240,0,0,0,0,0,0,,0.0,0.3629733622074127,0.05598332063915829,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022702820599079132
1102,717835,19.75977862432653,0.0785854309797287,1,1,0,0,0,0,0,,0.0,0.3673463463783264,0.0785854309797287,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022702321410179138
1103,718075,-100.65799126161981,26.245520770549774,240,0,0,0,0,0,0,,0.0,0.2335251420736313,0.10935633654395739,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02276584692299366
1104,718315,-48.71045681256803,12.273274162784219,240,0,0,0,0,0,0,,0.0,0.3837832510471344,0.051138642344934246,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02261456288397312
1105,718555,-25.11740464041007,8.579219684004784,240,0,0,0,0,0,0,,0.0,0.49731650948524475,0.035746748683353265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02263815887272358
1106,718795,-82.08711081513687,9.73928414657712,240,0,0,0,0,0,0,,0.0,0.23851871490478516,0.040580350610737996,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022888680920004845
1107,719035,-102.69983892217712,14.984165012836456,240,0,0,0,0,0,0,,0.0,0.25101009011268616,0.06243402088681857,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02290680818259716
1108,719275,-59.90426044870765,18.22082456573844,240,0,0,0,0,0,0,,0.0,0.3064906895160675,0.0759201023572435,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021991373971104622
1109,719515,-72.4970267266793,13.367403525859118,240,0,0,0,0,0,0,,0.0,0.39863893389701843,0.055697514691079655,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0218505896627903
1110,719755,-51.721582293990636,8.265238573774695,240,0,0,0,0,0,0,,0.0,0.39251717925071716,0.03443849405739456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021783223375678062
1111,719995,-72.05337382219486,28.03378016874194,240,0,0,0,0,0,0,,0.0,0.2428569197654724,0.1168074173697581,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021501727402210236
1112,720235,-76.65616813046523,8.20705658942461,240,0,0,0,0,0,0,,0.0,0.47666171193122864,0.03419606912260254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02114054188132286
1113,720475,-56.144888586399986,8.976481709629297,240,0,0,0,0,0,0,,0.0,0.3780826926231384,0.03740200712345541,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021650707349181175
1114,720715,-125.03669997006558,16.763053316622972,240,0,0,0,0,0,0,,0.0,0.29297515749931335,0.06984605548592905,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02191241644322872
1115,720955,-199.74553515058744,11.18049068748951,240,0,0,0,0,0,0,,0.0,0.26329267024993896,0.046585377864539625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02164515294134617
1116,721195,-184.6958967077843,35.06746232137084,240,0,0,0,0,0,0,,0.0,0.19055648148059845,0.14611442633904517,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02200804278254509
1117,721435,-68.47014328542552,12.139518458396196,240,0,0,0,0,0,0,,0.0,0.2880510091781616,0.05058132690998415,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022076314315199852
1118,721444,21.75290134095193,0.517228502780199,9,1,0,0,0,0,0,,0.0,0.37827029824256897,0.05746983364224434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022053660824894905
1119,721684,-44.45164772156629,10.734544564038515,240,0,0,0,0,0,0,,0.0,0.3853572607040405,0.044727269016827144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021893825381994247
1120,721924,-107.51389634490987,16.90764513425529,240,0,0,0,0,0,0,,0.0,0.2858025133609772,0.07044852139273038,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022164227440953255
1121,722164,-42.4486976158454,11.832588205114007,240,0,0,0,0,0,0,,0.0,0.4278583824634552,0.049302450854641695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021901678293943405
1122,722404,-26.199165020789273,8.187743725255132,240,0,0,0,0,0,0,,0.0,0.5634188055992126,0.03411559885522972,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021318109706044197
1123,722644,-128.9586589707629,38.780920289456844,240,0,0,0,0,0,0,,0.0,0.22506560385227203,0.16158716787273686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02139202132821083
1124,722884,-181.8278183405638,48.22669177129865,240,0,0,0,0,0,0,,0.0,0.13730444014072418,0.2009445490470777,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021204983815550804
1125,722892,21.15067419543342,0.26062677800655365,8,1,0,0,0,0,0,,0.0,0.5139747262001038,0.032578347250819206,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021204257383942604
1126,723041,-9.74883592108193,8.202293811365962,149,1,0,0,0,0,0,,0.0,0.3811928927898407,0.055048951754133976,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021339258179068565
1127,723281,-42.649123356597194,12.370652923360467,240,0,0,0,0,0,0,,0.0,0.35272252559661865,0.05154438718066861,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021464571356773376
1128,723521,-34.35349406291545,7.551848193630576,240,0,0,0,0,0,0,,0.0,0.5427224636077881,0.0314660341401274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021624712273478508
1129,723761,-153.01476003311498,16.600223019719124,240,0,0,0,0,0,0,,0.0,0.3126608431339264,0.06916759591549634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021424125880002975
1130,724001,-363.2758433097136,60.88556852564216,240,0,0,0,0,0,0,,0.041666666666666664,0.09006775170564651,0.12868986885684233,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02167256362736225
1131,724241,-86.29663818292333,14.072294391691685,240,0,0,0,0,0,0,,0.0,0.38845187425613403,0.05863455996538202,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021022744476795197
1132,724481,-68.80120064077295,7.3781177289783955,240,0,0,0,0,0,0,,0.0,0.23071792721748352,0.030742157204076647,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020859479904174805
1133,724721,-140.06650037370903,17.24809927865863,240,0,0,0,0,0,0,,0.0,0.324049174785614,0.07186708032774429,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02083064615726471
1134,724961,-120.50444120922093,8.50354016572237,240,0,0,0,0,0,0,,0.0,0.3280960023403168,0.035431417357176545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021038252860307693
1135,725201,-69.78486198004933,8.31452370248735,240,0,0,0,0,0,0,,0.0,0.5085707306861877,0.03464384876036396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021168434992432594
1136,725441,-70.48289934976277,13.15366430208087,240,0,0,0,0,0,0,,0.0,0.336039662361145,0.05480693459200362,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021473275497555733
1137,725593,-0.341583983948766,4.640593603253365,152,1,0,0,0,0,0,,0.0,0.49320200085639954,0.03053022107403529,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021454328671097755
1138,725833,-69.2256516286829,7.169360587373376,240,0,0,0,0,0,0,,0.0,0.45960092544555664,0.0298723357807224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021443499252200127
1139,726073,-61.172404410534895,16.301845364272594,240,0,0,0,0,0,0,,0.0,0.3488008677959442,0.06792435568446914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02148733288049698
1140,726313,-39.61259799675,7.78302220068872,240,0,0,0,0,0,0,,0.0,0.4793888032436371,0.03242925916953633,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021465467289090157
1141,726319,21.473176608608142,0.5200951546430588,6,1,0,0,0,0,0,,0.0,0.309109628200531,0.08668252577384312,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021487807855010033
1142,726559,-49.762764965501766,6.407889788970351,240,0,0,0,0,0,0,,0.0,0.5839515328407288,0.026699540787376463,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021255485713481903
1143,726691,2.962403946464754,5.291955571621656,132,1,0,0,0,0,0,,0.0,0.40736815333366394,0.040090572512285275,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021108048036694527
1144,726931,-79.17099743369158,12.661969041451812,240,0,0,0,0,0,0,,0.0,0.3891584277153015,0.052758204339382546,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02061891369521618
1145,727171,-31.87866777527044,6.6015292927622795,240,0,0,0,0,0,0,,0.0,0.4936332106590271,0.027506372053176166,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020471742376685143
1146,727411,-162.38626315365408,19.327565923333168,240,0,0,0,0,0,0,,0.0,0.31992289423942566,0.08053152468055487,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020215215161442757
1147,727651,-82.08861305954764,8.988696670159698,240,0,0,0,0,0,0,,0.0,0.2924463152885437,0.03745290279233207,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02046494372189045
1148,727891,-110.26874353324895,19.647240478545427,240,0,0,0,0,0,0,,0.0,0.29729554057121277,0.08186350199393928,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020590616390109062
1149,728065,6.8485182301009555,4.973290357738733,174,1,0,0,0,0,0,,0.0,0.5667136311531067,0.02858212849275134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020715849474072456
1150,728305,-37.76376368379959,12.811581633985043,240,0,0,0,0,0,0,,0.0,0.3571747839450836,0.053381590141604346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020898379385471344
1151,728545,-50.250624912018566,9.7190906945616,240,0,0,0,0,0,0,,0.0,0.3745051324367523,0.040496211227340005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020836452022194862
1152,728785,-162.60399226202054,12.907566936686635,240,0,0,0,0,0,0,,0.0,0.4264240264892578,0.05378152890286098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020537763833999634
1153,729025,-81.10441504890716,19.16587720811367,240,0,0,0,0,0,0,,0.0,0.3371051251888275,0.07985782170047363,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020471252501010895
1154,729131,14.161649440278033,3.7411824706941843,106,1,0,0,0,0,0,,0.0,0.45254775881767273,0.03529417425183193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020585641264915466
1155,729371,-114.41533688622307,13.750804310664535,240,0,0,0,0,0,0,,0.0,0.2032470703125,0.05729501796110223,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020599495619535446
1156,729611,-108.79807316072815,36.59176227077842,240,0,0,0,0,0,0,,0.0,0.21856817603111267,0.1524656761282434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020795095711946487
1157,729851,-40.69185706955259,7.137446856126189,240,0,0,0,0,0,0,,0.0,0.53080153465271,0.029739361900525788,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02094443328678608
1158,729886,22.677038717182064,1.2730869501829147,35,1,0,0,0,0,0,,0.0,0.5354212522506714,0.03637391286236899,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020915156230330467
1159,730126,-32.55705522060001,10.776973515748978,240,0,0,0,0,0,0,,0.0,0.417659193277359,0.04490405631562074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020622994750738144
1160,730161,20.532094712633157,1.3419503327459097,35,1,0,0,0,0,0,,0.0,0.30757394433021545,0.03834143807845456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02059297263622284
1161,730401,-162.36739636242035,31.47577852755785,240,0,0,0,0,0,0,,0.0,0.17591813206672668,0.13114907719815772,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020797286182641983
1162,730417,23.27485048066037,0.44561694376170635,16,1,0,0,0,0,0,,0.0,0.5040132403373718,0.027851058985106647,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02080611139535904
1163,730657,-215.31058164584152,37.629618326202035,240,0,0,0,0,0,0,,0.0,0.12990914285182953,0.15679007635917513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020584840327501297
1164,730672,20.060744263943853,1.377587452530861,15,1,0,0,0,0,0,,0.0,0.3758648931980133,0.0918391635020574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020570620894432068
1165,730912,-38.908887019779414,10.658914793282747,240,0,0,0,0,0,0,,0.0,0.42029666900634766,0.044412144972011444,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0208745114505291
1166,731152,-87.69735690095216,27.49143711104989,240,0,0,0,0,0,0,,0.0,0.24175110459327698,0.11454765462937454,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02102319896221161
1167,731392,-39.03891294100359,8.177298784255981,240,0,0,0,0,0,0,,0.0,0.5387394428253174,0.03407207826773326,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020534062758088112
1168,731632,-105.12602234630266,9.564407985657454,240,0,0,0,0,0,0,,0.0,0.3569222688674927,0.03985169994023939,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02039984241127968
1169,731872,-102.40295731977885,30.660137087106705,240,0,0,0,0,0,0,,0.0,0.19457902014255524,0.12775057119627795,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020627126097679138
1170,732112,-67.92728544321692,9.641720360144973,240,0,0,0,0,0,0,,0.0,0.4055454432964325,0.04017383483393739,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01991353929042816
1171,732202,15.957726963803726,2.556820634752512,90,1,0,0,0,0,0,,0.0,0.45646148920059204,0.0284091181639168,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019929280504584312
1172,732442,-267.6453133786625,109.26051310449839,240,0,0,0,0,0,0,,0.029166666666666667,0.11422464996576309,0.36775213793540995,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01994641125202179
1173,732682,-56.85244121013454,18.438855255022645,240,0,0,0,0,0,0,,0.0,0.30380895733833313,0.07682856356259435,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020252590999007225
1174,732922,-51.900638284427345,13.657574616372585,240,0,0,0,0,0,0,,0.0,0.3748443126678467,0.05690656090155244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02046569623053074
1175,733028,1.9904337435994925,7.822464533150196,106,1,0,0,0,0,0,,0.0,0.37017345428466797,0.07379683521839808,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02013215608894825
1176,733268,-114.82373223717843,22.363163705915213,240,0,0,0,0,0,0,,0.0,0.24095052480697632,0.09317984877464672,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020033275708556175
1177,733508,-31.56400012593417,7.536441653966904,240,0,0,0,0,0,0,,0.0,0.5673607587814331,0.0314018402248621,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01992776058614254
1178,733748,-60.972251358330915,10.709663450717926,240,0,0,0,0,0,0,,0.0,0.43070176243782043,0.044623597711324695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01986994594335556
1179,733988,-29.734072282589672,8.036473086103797,240,0,0,0,0,0,0,,0.0,0.5261015892028809,0.03348530452543249,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019939718768000603
1180,734228,-128.8478658907032,12.937990225851536,240,0,0,0,0,0,0,,0.0,0.29529839754104614,0.05390829260771473,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019974172115325928
1181,734256,22.686909168687702,0.8154779877513647,28,1,0,0,0,0,0,,0.0,0.44460955262184143,0.029124213848263025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019981639459729195
1182,734496,-59.02660545867573,12.330576855689287,240,0,0,0,0,0,0,,0.0,0.38166344165802,0.05137740356537203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020388659089803696
1183,734736,-34.10185073126892,7.933323509991169,240,0,0,0,0,0,0,,0.0,0.26231518387794495,0.03305551462496321,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020502425730228424
1184,734976,-62.62635017030508,14.102049380540848,240,0,0,0,0,0,0,,0.0,0.31278520822525024,0.05875853908558686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02034769020974636
1185,735216,-109.04501457860002,25.769650273025036,240,0,0,0,0,0,0,,0.0,0.23302669823169708,0.10737354280427099,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020070316269993782
1186,735456,-177.29392021914728,11.10959111712873,240,0,0,0,0,0,0,,0.0,0.3706744909286499,0.04628996298803637,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020223502069711685
1187,735696,-73.26194670424495,8.918436378240585,240,0,0,0,0,0,0,,0.0,0.38222312927246094,0.037160151576002436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019492655992507935
1188,735936,-129.6454916466479,19.05312253907323,240,0,0,0,0,0,0,,0.0,0.2869166135787964,0.07938801057947178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019525354728102684
1189,736176,-129.48036760536655,10.531963547691703,240,0,0,0,0,0,0,,0.0,0.34122687578201294,0.043883181448715426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019547658041119576
1190,736279,13.985803101940007,3.3357395380735397,103,1,0,0,0,0,0,,0.0,0.4689350426197052,0.03238582075799553,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019573695957660675
1191,736519,-28.330964355935514,6.578771535307169,240,0,0,0,0,0,0,,0.0,0.6402279138565063,0.02741154806377987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0192506555467844
1192,736759,-85.06863615066081,10.02021499723196,240,0,0,0,0,0,0,,0.0,0.36167818307876587,0.04175089582179983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01951989158987999
1193,736999,-132.76237461128292,6.893267761915922,240,0,0,0,0,0,0,,0.0,0.292898565530777,0.02872194900798301,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019345982000231743
1194,737239,-187.2181071340792,26.13085283897817,240,0,0,0,0,0,0,,0.0,0.20378218591213226,0.10887855349574238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019407350569963455
1195,737300,16.452530299790112,2.1472378578037024,61,1,0,0,0,0,0,,0.0,0.31327980756759644,0.03520062061973282,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01958523876965046
1196,737540,-151.39296682497684,12.852779800072312,240,0,0,0,0,0,0,,0.0,0.30680495500564575,0.05355324916696797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01929750107228756
1197,737780,-81.39774625415949,16.55440708063543,240,0,0,0,0,0,0,,0.0,0.26858603954315186,0.06897669616931429,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019301913678646088
1198,738020,-318.3420017811255,18.031707104295492,240,0,0,0,0,0,0,,0.0,0.2654869556427002,0.07513211293456455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019448639824986458
1199,738260,-42.103202230111954,6.874494403600693,240,0,0,0,0,0,0,,0.0,0.5887846350669861,0.028643726681669552,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01935361698269844
1200,738500,-111.07549448539528,17.811340052634478,240,0,0,0,0,0,0,,0.0,0.253451406955719,0.07421391688597699,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018936561420559883
