step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
657500,780000,827,38,-0.1886605202371109,0.021991251036524773,-1.8833248140735304,0.9076303094625473,0.021991251036524773,0.6313023567199707,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05446580424904823,177500
658000,780000,829,58,-0.6289979443592779,0.3092724680900574,-30.206754096014027,14.766669064760208,0.3092724680900574,0.18358619511127472,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05454569682478905,178000
658500,780000,831,78,-1.0901202696167542,0.24153460562229156,-21.2779718721146,5.086995480582118,0.24153460562229156,0.4672190248966217,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05170135945081711,178500
659000,780000,833,107,-0.2127781327652668,0.025449911132454872,-36.34308367183235,2.7916236501187086,0.025449911132454872,0.6777836084365845,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.050986502319574356,179000
659500,780000,835,127,-0.4108449024350969,0.09610383957624435,-67.13720452417009,10.62040077149868,0.09610383957624435,0.47888803482055664,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05168833211064339,179500
660000,780000,837,147,-0.5808664960858698,0.05725371092557907,-144.24577759140564,21.9654508382082,0.05725371092557907,0.4379872679710388,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05030430853366852,180000
660500,780000,840,104,-0.34453785958303795,0.02231881394982338,-20.30723867002161,2.7277575954794884,0.02231881394982338,0.625856339931488,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0523768812417984,180500
661000,780000,842,124,-0.14507163534360545,0.028164595365524292,-29.211553707482814,5.390332691371441,0.028164595365524292,0.55586838722229,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.051256828010082245,181000
661500,780000,844,144,-0.5563887411268315,0.06104312092065811,-50.791848134269166,11.40405879728496,0.06104312092065811,0.5690100789070129,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05047188326716423,181500
662000,780000,846,164,-0.8415035081889846,0.0395892895758152,-109.97558167825457,13.60869929753244,0.0395892895758152,0.830779492855072,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05071079358458519,182000
662500,780000,848,184,-0.49343789874422583,0.044904738664627075,-66.08002607835502,9.913060480728745,0.044904738664627075,0.4577348828315735,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04902511462569237,182500
663000,780000,850,204,-0.573769522757736,0.06520459055900574,-146.9110838065414,38.10192862898111,0.06520459055900574,0.3956676125526428,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04854946210980415,183000
663500,780000,852,224,-0.4842412161101404,0.18171340227127075,-70.23403668520875,20.057410353794694,0.18171340227127075,0.3178253471851349,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.048171207308769226,183500
664000,780000,855,4,-0.36711871869047175,0.1867615431547165,-2.141850923108524,0.5783109664916992,0.1867615431547165,0.3803713619709015,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.048041775822639465,184000
664500,780000,857,24,-0.4734621248421274,0.025772705674171448,-8.312033589903507,1.0835518594831228,0.025772705674171448,0.579801619052887,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04736756533384323,184500
665000,780000,859,44,-0.1864347346938226,0.02838674560189247,-6.365667352950735,1.5977198239415884,0.02838674560189247,0.553869903087616,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.048508141189813614,185000
665500,780000,861,64,-0.6608554388239111,0.12857699394226074,-45.831611666657885,9.861691724509,0.12857699394226074,0.29778778553009033,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.047027699649333954,185500
666000,780000,863,84,-0.4390361174080869,0.02930310182273388,-36.70726329998217,8.332548586651683,0.02930310182273388,0.5459610819816589,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04689815267920494,186000
666500,780000,865,104,-0.16842017425263406,0.07843823730945587,-62.35680344860981,8.858222741633654,0.07843823730945587,0.4431678056716919,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04596488177776337,186500
667000,780000,867,124,-0.6715800221306972,0.02155527099967003,-67.38858681460474,4.245633965358138,0.02155527099967003,0.8191742300987244,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04342050477862358,187000
667500,780000,869,144,-0.7210119919256988,0.05271278694272041,-112.60967723238326,17.89927814900875,0.05271278694272041,0.48577025532722473,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04441926255822182,187500
668000,780000,871,164,-0.368101829001459,0.02726716734468937,-84.3275350479953,15.700070556253195,0.02726716734468937,0.5642985701560974,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04238547757267952,188000
668500,780000,874,160,-0.6861097115291185,0.07537942379713058,-62.289439878361556,15.020208226516843,0.07537942379713058,0.3735482692718506,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.041509952396154404,188500
669000,780000,876,180,-1.6909193393928592,0.02093585766851902,-209.68047181087414,9.94981169141829,0.02093585766851902,0.770710289478302,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0412120558321476,189000
669500,780000,878,200,-0.749841720877694,0.04891039431095123,-205.96287765137677,28.148465445265174,0.04891039431095123,0.4426805377006531,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04086053743958473,189500
670000,780000,880,220,-0.49178857073847465,0.017077766358852386,-124.75239997772209,10.280940035358071,0.017077766358852386,0.7743640542030334,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.041030336171388626,190000
670500,780000,883,236,-0.4248671662324444,0.0957583487033844,-121.79059354522259,22.486768709495664,0.0957583487033844,0.37390267848968506,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04193708300590515,190500
671000,780000,886,16,0.029466768375681324,0.04594462737441063,1.238749277239149,0.7920908518135548,0.04594462737441063,0.4536415934562683,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04257125034928322,191000
671500,780000,888,36,-0.267338375204713,0.029920337721705437,-0.9751520278499104,1.4052254315465689,0.029920337721705437,0.5409132838249207,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.041096802800893784,191500
672000,780000,890,56,-0.24531779572210727,0.07027433812618256,-11.524329199472323,5.381396688520908,0.07027433812618256,0.3841373324394226,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04146146401762962,192000
672500,780000,892,224,-0.41155053660273105,0.08648695051670074,-222.47714228926347,86.53831073641777,0.08648695051670074,0.353303998708725,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04117009416222572,192500
673000,780000,895,4,-0.2686659160256386,0.1208207979798317,-1.1702690092201824,0.31414513662457466,0.1208207979798317,0.44564297795295715,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04110852628946304,193000
673500,780000,897,24,-0.0498013631748792,0.022126048803329468,-3.7067523525622605,1.4848813880234957,0.022126048803329468,0.629031240940094,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.039540715515613556,193500
674000,780000,899,44,-0.22131965149107174,0.036343324929475784,-9.24564745375549,1.8674356751143932,0.036343324929475784,0.6046966910362244,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0398235097527504,194000
674500,780000,902,53,0.010273030907660546,0.03279033303260803,-8.48839583613289,2.006830994039774,0.03279033303260803,0.5198842287063599,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03948312997817993,194500
675000,780000,904,73,-0.13213477940343438,0.06315525621175766,-40.29943402485997,6.532385569065809,0.06315525621175766,0.4409026801586151,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.038990266621112823,195000
675500,780000,906,93,-0.8371978539970769,0.0555722676217556,-75.85668125398793,5.581798627972603,0.0555722676217556,0.42119401693344116,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.038712069392204285,195500
676000,780000,908,113,-0.7304862685048283,0.11508075892925262,-122.13699362672301,15.49184675142169,0.11508075892925262,0.31295910477638245,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03858077898621559,196000
676500,780000,910,133,-0.21323310291902323,0.024295184761285782,-40.18333798653253,5.000550417229533,0.024295184761285782,0.5973915457725525,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03900004178285599,196500
677000,780000,912,198,-0.8738181147123353,0.03769352659583092,-67.73938847704186,15.555186659097672,0.03769352659583092,0.49076610803604126,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03877725079655647,197000
677500,780000,914,218,-0.3230639242453174,0.12744928896427155,-70.3194947883144,29.515747919678688,0.12744928896427155,0.30378925800323486,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03839249908924103,197500
678000,780000,916,238,-0.6270318441075687,0.02888181060552597,-162.6267448895246,24.109627559781075,0.02888181060552597,0.58286052942276,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03844985365867615,198000
678500,780000,920,8,0.31203219044461994,0.04312277212738991,0.5583310532009527,0.6553275510668755,0.04312277212738991,0.46509113907814026,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03802035003900528,198500
679000,780000,923,4,-0.19775616666913953,0.05694615840911865,-0.8170411685430414,0.24364664033055305,0.05694615840911865,0.4172039330005646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03847162798047066,199000
679500,780000,925,24,-1.1358140652079602,0.21854595839977264,-29.72554402433687,9.953989997506142,0.21854595839977264,0.22780829668045044,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.038142722100019455,199500
680000,780000,927,44,-1.106311588707069,0.23291407525539398,-34.23373181396149,10.094900846481323,0.23291407525539398,0.2251150906085968,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03679889068007469,200000
680500,780000,930,36,-0.8624622951128689,0.022943707183003426,-24.339572705546605,2.5180737003684044,0.022943707183003426,0.6161062717437744,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03633283078670502,200500
681000,780000,933,2,-0.6787146124396269,0.04357470944523811,-1.4773282986925111,0.0761931948363781,0.04357470944523811,0.5191798210144043,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03616945818066597,201000
681500,780000,935,22,-0.19197095851090312,0.14357668161392212,-5.763691716576565,3.0871739238500595,0.14357668161392212,0.294536292552948,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.035803135484457016,201500
682000,780000,937,42,-0.8293655605659705,0.24138802289962769,-12.679750961136676,5.162249598652124,0.24138802289962769,0.35373130440711975,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03761746734380722,202000
682500,780000,939,65,-0.27131909071566074,0.042861003428697586,-16.15976481538701,2.491423549130559,0.042861003428697586,0.572239339351654,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03657938167452812,202500
683000,780000,941,85,-0.25589372827630663,0.05821073800325394,-13.308528943222909,3.566410830244422,0.05821073800325394,0.6106505393981934,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03621210530400276,203000
683500,780000,943,105,-0.23946746480236192,0.04078204929828644,-15.773133835350428,3.03170526586473,0.04078204929828644,0.573249876499176,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.036702077835798264,203500
684000,780000,945,125,-0.5329626430100828,0.09133756160736084,-87.37220887451986,12.32876806333661,0.09133756160736084,0.3973838984966278,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03632316738367081,204000
684500,780000,947,145,-0.5594315360659722,0.022517405450344086,-39.568250446726125,4.758544776588678,0.022517405450344086,0.6226710677146912,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03686865419149399,204500
685000,780000,949,165,-0.506270329131856,0.0894114077091217,-91.96667899639331,26.837756486609578,0.0894114077091217,0.377483069896698,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03612715005874634,205000
685500,780000,951,185,-0.5068574726066875,0.04366353154182434,-45.14904676243115,15.975349025800824,0.04366353154182434,0.5280504822731018,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.035880886018276215,205500
686000,780000,953,205,-0.37732496322091064,0.04368061199784279,-50.25697700631972,8.058744754642248,0.04368061199784279,0.5686123967170715,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.035688310861587524,206000
686500,780000,955,225,-0.6572510913726026,0.037931591272354126,-53.185065864544306,6.172389134764671,0.037931591272354126,0.7032290101051331,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03475653752684593,206500
687000,780000,958,237,-0.49460833524008996,0.25929921865463257,-142.1035883173583,50.55276633054018,0.25929921865463257,0.2702697813510895,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0348113514482975,207000
687500,780000,962,6,-0.6409935476939609,0.06492377817630768,-4.527136128225902,0.23644565790891647,0.06492377817630768,0.5922499299049377,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03433854877948761,207500
688000,780000,964,26,-0.34441126339037176,0.14890675246715546,-6.650486806790629,4.396767057478428,0.14890675246715546,0.2803879678249359,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03301737457513809,208000
688500,780000,966,46,-0.8350981628709269,0.0779641792178154,-33.64237303280546,9.287189342081547,0.0779641792178154,0.36852335929870605,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03258855268359184,208500
689000,780000,968,66,-0.7879059085687652,0.11203247308731079,-67.0011864418636,10.899035051465034,0.11203247308731079,0.3166685104370117,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03362029418349266,209000
689500,780000,970,86,-1.0230969765009919,0.31932035088539124,-89.02199465702164,27.794646367430687,0.31932035088539124,0.17955808341503143,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.033101972192525864,209500
690000,780000,972,106,-0.42024800306217003,0.11800459772348404,-72.47814766353437,15.78471002727747,0.11800459772348404,0.3124915659427643,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03241913765668869,210000
690500,780000,974,126,-0.37102369382387573,0.043018341064453125,-27.758463780313296,6.671010117977858,0.043018341064453125,0.46553656458854675,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03231201693415642,210500
691000,780000,976,146,-0.779465526507727,0.05984889715909958,-57.52374821825428,8.710256723687053,0.05984889715909958,0.40918630361557007,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03249124065041542,211000
691500,780000,979,106,-0.12537685843323287,0.0326664000749588,-9.292721802214386,3.3497432563453913,0.0326664000749588,0.6644118428230286,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03127284348011017,211500
692000,780000,981,126,-0.365673071787137,0.060657769441604614,-56.43172703740181,11.967083595693111,0.060657769441604614,0.40704435110092163,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.030929338186979294,212000
692500,780000,983,146,-0.6516942520614896,0.06598484516143799,-78.73722626158263,11.328047258779407,0.06598484516143799,0.4565424621105194,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03093608468770981,212500
693000,780000,986,128,-0.5446377599227097,0.04520018771290779,-45.04113191470192,5.619712105020881,0.04520018771290779,0.4837859869003296,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0307299867272377,213000
693500,780000,988,148,-1.0238694998426263,0.017789939418435097,-66.88181675438496,7.898671310395002,0.017789939418435097,0.7399140000343323,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03022851049900055,213500
694000,780000,990,168,-0.9035059914414254,0.2371174693107605,-168.9797769308368,39.66162171587348,0.2371174693107605,0.22235910594463348,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029951786622405052,214000
694500,780000,992,188,-0.47770958748576164,0.021003471687436104,-105.87005378858744,5.411035483703017,0.021003471687436104,0.6494023203849792,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.030222555622458458,214500
695000,780000,994,208,-0.667760104965555,0.02605830319225788,-108.57517578327213,27.441446354612708,0.02605830319225788,0.5766800045967102,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.030067723244428635,215000
695500,780000,996,228,-1.0369224279681593,0.03362560272216797,-105.39162874213862,17.896818978711963,0.03362560272216797,0.5507137179374695,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029395796358585358,215500
696000,780000,999,8,-0.02521490236747248,0.07375498861074448,-3.360612947315985,1.3288025707006454,0.07375498861074448,0.3768174350261688,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02822859026491642,216000
696500,780000,1001,28,-0.2958640707084056,0.07271996885538101,-14.780530009714214,1.1522952523082495,0.07271996885538101,0.5659372210502625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027324626222252846,216500
697000,780000,1003,48,-0.3163642961915605,0.037848491221666336,-15.261091288100676,2.056341925635934,0.037848491221666336,0.4927624464035034,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027424480766057968,217000
697500,780000,1006,23,-0.6579664291391055,0.14472448825836182,-6.135836426292578,1.6718263365328312,0.14472448825836182,0.4632090628147125,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02765178680419922,217500
698000,780000,1008,43,-0.25844810372852395,0.05045418068766594,-8.668341869369634,2.369680156931281,0.05045418068766594,0.5099263787269592,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02777615375816822,218000
698500,780000,1010,63,-0.7439870166949596,0.13216927647590637,-31.116021473375667,6.7731001898646355,0.13216927647590637,0.29838016629219055,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027131160721182823,218500
699000,780000,1012,83,-0.53186652350711,0.18116481602191925,-24.780474498799855,11.161672506481409,0.18116481602191925,0.25214922428131104,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026174601167440414,219000
699500,780000,1014,103,-0.6915826021910791,0.0657731220126152,-50.31586455013115,6.025261994451284,0.0657731220126152,0.4127747416496277,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026590853929519653,219500
700000,780000,1016,123,-0.41151356668166733,0.06837570667266846,-27.66617364102315,7.933908503502607,0.06837570667266846,0.3883267641067505,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025335505604743958,220000
700500,780000,1018,143,-0.7172728592653869,0.021963439881801605,-49.862779442219676,4.39045381359756,0.021963439881801605,0.6317763328552246,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025286244228482246,220500
701000,780000,1020,163,-0.4242608342091604,0.046120040118694305,-62.129061280540995,7.724487220868468,0.046120040118694305,0.570442259311676,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025283796712756157,221000
701500,780000,1023,114,-0.21782580754780725,0.024586660787463188,-18.448521364743204,3.7717659529298544,0.024586660787463188,0.5937113165855408,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025538455694913864,221500
702000,780000,1025,134,-0.26531035579539,0.0882214680314064,-35.96982974453335,10.730000644922256,0.0882214680314064,0.3525681793689728,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025236308574676514,222000
702500,780000,1027,154,-0.3021288664935566,0.09988342970609665,-49.18674889526452,14.832248333841562,0.09988342970609665,0.3327092230319977,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025591153651475906,222500
703000,780000,1030,121,-0.7646056857809902,0.03043627366423607,-57.57153924689664,6.074558664113283,0.03043627366423607,0.5368509888648987,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025599287822842598,223000
703500,780000,1032,141,-0.5965723623042107,0.13590086996555328,-92.73631779353015,22.6520090457052,0.13590086996555328,0.2902930676937103,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026079487055540085,223500
704000,780000,1034,161,-0.8480839832174436,0.026019413024187088,-60.01065859851079,6.8572074845433235,0.026019413024187088,0.5771003365516663,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025749068707227707,224000
704500,780000,1038,145,-0.6054643847686796,0.026963545009493828,-62.624889895850835,5.473709153011441,0.026963545009493828,0.5672902464866638,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02481275424361229,224500
705000,780000,1040,165,-0.6973558736102313,0.027137475088238716,-74.5302233308395,5.238542890176177,0.027137475088238716,0.6513252258300781,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024643324315547943,225000
705500,780000,1043,21,-0.28163994974321016,0.030743032693862915,-3.144276175907212,0.5402279440313578,0.030743032693862915,0.625739336013794,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02534203603863716,225500
706000,780000,1045,199,-0.8366249376727413,0.19990059733390808,-58.22233890557745,7.871957875788212,0.19990059733390808,0.5923950672149658,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025293216109275818,226000
706500,780000,1047,219,-0.6397310934407244,0.03917840123176575,-100.08354596348575,9.64221802353859,0.03917840123176575,0.4831811785697937,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0254052821546793,226500
707000,780000,1049,239,-1.0307164474884236,0.02250755950808525,-188.5001936744909,12.783733077347279,0.02250755950808525,0.6228269934654236,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02549477480351925,227000
707500,780000,1052,19,-0.6800762395114186,0.17639687657356262,-4.910610701601566,2.6297720298171043,0.17639687657356262,0.3302507996559143,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025260966271162033,227500
708000,780000,1054,39,-0.11071104539185145,0.024238470941781998,0.12505220896397276,1.3164858259260654,0.024238470941781998,0.6353526711463928,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02501041628420353,228000
708500,780000,1056,59,-0.2150328261889144,0.04532447084784508,-8.675847613827145,1.7078358251601458,0.04532447084784508,0.6465910077095032,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024880550801753998,228500
709000,780000,1058,79,-0.2116400605161068,0.06166677176952362,-11.928662280444275,3.0392178297042847,0.06166677176952362,0.5822872519493103,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0253475159406662,229000
709500,780000,1060,99,-0.10494840714715581,0.04895823076367378,-17.085592253361177,4.054460057988763,0.04895823076367378,0.5131319761276245,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024921784177422523,229500
710000,780000,1062,119,-0.3261746954849463,0.21701869368553162,-51.64841780356602,11.297461483627558,0.21701869368553162,0.4417428970336914,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024931401014328003,230000
710500,780000,1064,139,-0.5702074201062818,0.12977789342403412,-69.54669291330046,9.318825487047434,0.12977789342403412,0.4572848975658417,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02509969100356102,230500
711000,780000,1066,159,-0.7374528592002434,0.021309155970811844,-55.99360781072288,8.345737462863326,0.021309155970811844,0.6435039043426514,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025251584127545357,231000
711500,780000,1069,160,-0.25642414805738734,0.020534230396151543,-37.459224918641375,6.73274458386004,0.020534230396151543,0.6590614914894104,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02435101941227913,231500
712000,780000,1072,175,-0.6774956068638506,0.03729983791708946,-99.15471509571152,7.10024918243289,0.03729983791708946,0.49286019802093506,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024025870487093925,232000
712500,780000,1074,195,-0.3604897772108464,0.03798834607005119,-78.5647851667627,8.515433514490724,0.03798834607005119,0.5394812822341919,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02350609190762043,232500
713000,780000,1077,214,-0.16193330035758272,0.0527503602206707,-45.96091467245861,6.401292102411389,0.0527503602206707,0.5692926049232483,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02382405288517475,233000
713500,780000,1079,234,-0.6746821991035222,0.038119200617074966,-164.82221547922688,9.341609163209796,0.038119200617074966,0.48854225873947144,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02363695576786995,233500
714000,780000,1083,227,-0.18246881174371113,0.04940807819366455,-34.52336131297485,9.739374266937375,0.04940807819366455,0.5535212755203247,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02447500079870224,234000
714500,780000,1086,236,-0.910720158794502,0.16451160609722137,-88.95347499520192,11.899445850402117,0.16451160609722137,0.4310307502746582,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024849973618984222,234500
715000,780000,1089,46,-0.2556967070490027,0.06923695653676987,-12.962180681036108,2.660509195178747,0.06923695653676987,0.5111133456230164,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02455013617873192,235000
715500,780000,1091,66,-0.2315739394816899,0.06090104579925537,-27.737768744793247,4.6537079475820065,0.06090104579925537,0.40659740567207336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023078449070453644,235500
716000,780000,1093,86,-0.27881143113481927,0.023443860933184624,-17.81182148458258,2.51146917976439,0.023443860933184624,0.6240971088409424,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023111829534173012,236000
