step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
113,5.7,-0.3705532171262997,0.17765960097312927,0.30983099341392517,0.5110299587249756,0.17364348471164703,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7768890261650085,4.51290225982666,61.974971771240234,0.8052000403404236,1.0,0.3511153349724053,0,1,1,1,-0.027558889885793386,0.0,filtered,0.08248162277138421,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.181933748048099e-09,valid,0.3511153349724053,0.635438661|0.351115335|0.445029691|0.356027369|0.395042201|0.377278503,0.785438661|0.501115335|0.595029691|0.506027369|0.545042201|0.527278503,0.755438661|0.471115335|0.565029691|0.476027369|0.515042201|0.497278503,0.15|0.15|0.15|0|0.0416403546|0.101697476,0|0|-0.0599474143|0.0985810912|0.0808490407|0.0794152161,-0.099045442|-0.149104601|-0.0141703943|0.0180687999|6.62381088e-18|-1.12531503e-17,2.4427092|1.25535674|1.70600096|1.54075937|1.66101785|1.58852923,0.722612619|0.0248196628|0.802073121,-0.0593663901|0.34243235|-0.121073544,0.004761803895235062,0.0010131113231182098,0.001023789867758751,0.001512995921075344
114,5.75,-0.3621258423629383,0.17655283212661743,0.3093924820423126,0.49726012349128723,0.17238758504390717,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7625694274902344,4.493104457855225,82.6656723022461,0.7746427059173584,1.0,0.3382607652748967,0,1,1,1,-0.027558889885793386,0.0,filtered,0.04617973915317065,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.162567768609902e-08,valid,0.3382607652748967,0.63057532|0.338260765|0.445761115|0.362146993|0.39920027|0.380718666,0.78057532|0.488260765|0.595761115|0.512146993|0.54920027|0.530718666,0.75057532|0.458260765|0.565761115|0.482146993|0.51920027|0.500718666,0.15|0.15|0.15|0|0|0.0256593332,0|0|-0.057850806|0.0879368209|0.0657078657|0.0693432743,-0.0921989015|-0.139050646|-0.0188448689|0.0314896877|0.00673335864|-5.504212e-18,2.43010238|1.21399241|1.70634878|1.56801448|1.6692423|1.59221794,0.719644308|0.0419412777|0.796019197,-0.0593663901|0.34243235|-0.121073544,0.004822155460715294,0.0009789299219846725,0.0010236827656626701,0.001656138338148594
115,5.800000000000001,-0.35070505137733743,0.1589929312467575,0.30927279591560364,0.48516222834587097,0.15477368235588074,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7285317182540894,5.066700458526611,54.16454315185547,0.7561428546905518,1.0,0.3260629495545524,0,1,1,1,-0.027558889885793386,0.0,filtered,0.10806097904271002,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1839689586373714e-07,valid,0.3260629495545524,0.626076278|0.32606295|0.445213849|0.368384503|0.403726743|0.384187709,0.776076278|0.47606295|0.595213849|0.518384503|0.553726743|0.534187709,0.746076278|0.44606295|0.565213849|0.488384503|0.523726743|0.504187709,0.15|0.15|0.15|0|0|0,0|0|-0.0454625749|0.0685934682|0.0513329125|0.0646643803,-0.0852605296|-0.127976812|-0.0228224038|0.044762201|0.0222130536|0.0107936009,2.41904458|1.17627499|1.71257042|1.58689368|1.68845294|1.61220882,0.716675997|0.0590628907|0.789965272,-0.0593663901|0.34243235|-0.121073544,0.004947834648191929,0.0011481717228889465,0.0010416209697723389,0.0015279175713658333
116,5.8500000000000005,-0.3392523596261029,0.13765037059783936,0.30972224473953247,0.47487375140190125,0.13347895443439484,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6860297918319702,4.069610118865967,47.10614013671875,0.7218179106712341,1.0,0.31561189270634094,0,1,1,1,-0.027558889885793386,0.0,filtered,0.1435766704906815,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.970279370448359e-07,valid,0.31561189270634094,0.621949465|0.315611893|0.443811187|0.37425116|0.408588356|0.388437702,0.771949465|0.465611893|0.593811187|0.52425116|0.558588356|0.538437702,0.741949465|0.435611893|0.563811187|0.49425116|0.528588356|0.508437702,0.15|0.15|0.15|0|0|0,0|0|-0.0322051734|0.0500261414|0.0398439793|0.0614591453,-0.0782533296|-0.116429592|-0.0254552471|0.0571964501|0.0368763004|0.0258794548,2.40954453|1.14601798|1.71758433|1.60422723|1.7110737|1.64108941,0.713707685|0.0761845037|0.783911347,-0.0593663901|0.34243235|-0.121073544,0.0057430751621723175,0.001041686162352562,0.001400277018547058,0.0015551671385765076
117,5.9,-0.3208443385956946,0.11474043130874634,0.3103844225406647,0.46638551354408264,0.1107109934091568,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5628199577331543,3.882946252822876,66.19194793701172,0.6118053197860718,1.0,0.3070051867557233,0,1,1,1,-0.027558889885793386,0.0,filtered,0.17284970194166302,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.218699457056053e-07,valid,0.3070051867557233,0.6181923|0.307005187|0.442033287|0.379766368|0.413707706|0.393289992,0.7681923|0.457005187|0.592033287|0.529766368|0.563707706|0.543289992,0.7381923|0.427005187|0.562033287|0.499766368|0.533707706|0.513289992,0.15|0.15|0.15|0|0|0,0|0|-0.0195621898|0.029835874|0.0248987799|0.0477509508,-0.0711856093|-0.104695116|-0.0268200375|0.0687777213|0.0502433529|0.039490535,2.40158359|1.12332563|1.72175092|1.61767907|1.72997296|1.66040146,0.710739374|0.0933061168|0.777857423,-0.0593663901|0.34243235|-0.121073544,0.0049746157601475716,0.000989723950624466,0.001016520895063877,0.0015226611867547035
118,5.95,-0.25105584181954566,0.08685040473937988,0.3088463842868805,0.46001872420310974,0.08302277326583862,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4923255741596222,3.3435721397399902,75.25323486328125,0.5399695634841919,1.0,0.30018875839711967,0,1,1,1,-0.027558889885793386,0.0,filtered,0.16783858422736697,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.025903015148548e-07,valid,0.30018875839711967,0.614801633|0.300188758|0.440205706|0.384856911|0.418629969|0.398065909,0.764801633|0.450188758|0.590205706|0.534856911|0.568629969|0.548065909,0.734801633|0.420188758|0.560205706|0.504856911|0.538629969|0.518065909,0.15|0.15|0.15|0|0|0,0|0|-0.00585195607|-0.00950775256|-0.0236335193|0.00187487181,-0.064061792|-0.0930873387|-0.0269499449|0.0796683812|0.0621173825|0.0515665501,2.39514474|1.10766769|1.72802092|1.60958827|1.71300374|1.64570506,0.707771063|0.11042773|0.771803498,-0.0593663901|0.34243235|-0.121073544,0.0049285972490906715,0.0010117460042238235,0.0010710125789046288,0.0015785666182637215
119,6.0,-0.2008136751937471,0.07678285241127014,0.30532366037368774,0.4549742639064789,0.07319968938827515,0.35,1,0,0,0,0,0,0,,,,nan,0,0.44497883319854736,3.15401029586792,44.525108337402344,0.5014356970787048,1.0,0.29533398096577435,0,1,1,1,-0.027558889885793386,0.0,filtered,0.18701320087048165,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.238837240741702e-07,valid,0.29533398096577435,0.611773929|0.295333981|0.438544876|0.388489723|0.421733793|0.401192758,0.761773929|0.445333981|0.588544876|0.538489723|0.571733793|0.551192758,0.731773929|0.415333981|0.558544876|0.508489723|0.541733793|0.521192758,0.15|0.15|0.15|0|0|0,0|0|0.00189942083|-0.039471812|-0.0619631906|-0.0360098364,-0.0568776568|-0.0826384488|-0.0253592242|0.0896565545|0.0734154238|0.06292802,2.39021806|1.09869748|1.7307197|1.60414364|1.6983874|1.63168922,0.704802752|0.12754935|0.765749574,-0.0593663901|0.34243235|-0.121073544,0.005322376266121864,0.0010157525539398193,0.0010822881013154984,0.001688697375357151
120,6.050000000000001,-0.1834774171244692,0.07555602490901947,0.3011869192123413,0.45029696822166443,0.07226371020078659,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4038577377796173,3.0912981033325195,49.76642990112305,0.43622317910194397,1.0,0.2917133897011033,0,1,1,1,-0.027558889885793386,0.0,filtered,0.13050540416749526,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.134572170356622e-07,valid,0.2917133897011033,0.609109477|0.29171339|0.437107792|0.391125335|0.423478231|0.402967085,0.759109477|0.44171339|0.587107792|0.541125335|0.573478231|0.552967085,0.729109477|0.41171339|0.557107792|0.511125335|0.543478231|0.522967085,0.15|0.15|0.15|0|0|0,0|0|0.00124326791|-0.0421458426|-0.0665039792|-0.0443218867,-0.0496359141|-0.0728406377|-0.0225416918|0.0993389836|0.0845188079|0.0740830608,2.38680199|1.09401292|1.72713274|1.62169448|1.71192775|1.64162951,0.70183444|0.144670963|0.759695649,-0.0593663901|0.34243235|-0.121073544,0.004907534457743168,0.0010393904522061348,0.0012075379490852356,0.0015132743865251541
121,6.1000000000000005,-0.16910346311547783,0.07573152333498001,0.2965688109397888,0.4457204043865204,0.07278367877006531,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4382503032684326,2.432631254196167,25.014448165893555,0.4571603536605835,1.0,0.28850505811913807,0,1,1,1,-0.027558889885793386,0.0,filtered,0.10308757562800992,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.162199159253588e-07,valid,0.28850505811913807,0.606809033|0.288505058|0.435808945|0.394108204|0.425436755|0.40475491,0.756809033|0.438505058|0.585808945|0.544108204|0.575436755|0.55475491,0.726809033|0.408505058|0.555808945|0.514108204|0.545436755|0.52475491,0.15|0.15|0.15|0|0|0,0|0|-0.00236836781|-0.0376015268|-0.0634703332|-0.0438820644,-0.0423355014|-0.0627654855|-0.0196686134|0.109133998|0.0956271333|0.0853972207,2.38490063|1.09125475|1.7211988|1.64796529|1.73390382|1.6605348,0.698866129|0.161792576|0.753641725,-0.0593663901|0.34243235|-0.121073544,0.005087633617222309,0.0011866213753819466,0.0012062108144164085,0.0014945436269044876
122,6.15,-0.15544791235183567,0.07445016503334045,0.2916126847267151,0.44149062037467957,0.07189835608005524,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48463356494903564,1.149362325668335,45.76454544067383,0.4956866502761841,1.0,0.28548999866064917,0,1,1,1,-0.027558889885793386,0.0,filtered,0.08295949127193147,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.5136976841119993e-07,valid,0.28548999866064917,0.604875088|0.285489999|0.434549574|0.397781893|0.428048467|0.407036192,0.754875088|0.435489999|0.584549574|0.547781893|0.578048467|0.557036192,0.724875088|0.405489999|0.554549574|0.517781893|0.548048467|0.527036192,0.15|0.15|0.15|0|0|0,0|0|-0.00400889089|-0.035843248|-0.0626281042|-0.0415783952,-0.0349802614|-0.0520888001|-0.0170248418|0.119168576|0.107017961|0.0971251784,2.38452009|1.08987119|1.71716456|1.6744529|1.75658372|1.68369155,0.695897818|0.178914189|0.7475878,-0.0593663901|0.34243235|-0.121073544,0.0052446844056248665,0.0009809499606490135,0.0013926755636930466,0.0016547301784157753
123,6.2,-0.14114338910031002,0.07078248262405396,0.28639480471611023,0.43800684809684753,0.06866462528705597,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5168425440788269,1.5452452898025513,32.599937438964844,0.524707555770874,1.0,0.2828826040007433,0,1,1,1,-0.027558889885793386,0.0,filtered,0.07399525200975694,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.260071947345372e-07,valid,0.2828826040007433,0.603310572|0.282882604|0.433399893|0.401986767|0.43133217|0.410000333,0.753310572|0.432882604|0.583399893|0.551986767|0.58133217|0.560000333,0.723310572|0.402882604|0.553399893|0.521986767|0.55133217|0.530000333,0.15|0.15|0.15|0|0|0,0|0|-0.00137765258|-0.0435353604|-0.0711170905|-0.0460995506,-0.0275810261|-0.0410350561|-0.0145054509|0.12911445|0.118561381|0.109011892,2.38566126|1.09049536|1.71771647|1.69352616|1.77277297|1.70291367,0.692929506|0.196035802|0.741533875,-0.0593663901|0.34243235|-0.121073544,0.007707000710070133,0.001727367751300335,0.0017365310341119766,0.0023102546110749245
124,6.25,-0.12163180750878674,0.06581202149391174,0.28072234988212585,0.435465544462204,0.06414453685283661,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5522139668464661,1.771715521812439,13.419182777404785,0.5543866753578186,1.0,0.28101956514441406,0,1,1,1,-0.027558889885793386,0.0,filtered,0.0369803966922381,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5047083017083462e-07,valid,0.28101956514441406,0.602117145|0.281019565|0.432552014|0.406264917|0.434875478|0.413361397,0.752117145|0.431019565|0.582552014|0.556264917|0.584875478|0.563361397,0.722117145|0.401019565|0.552552014|0.526264917|0.554875478|0.533361397,0.15|0.15|0.15|0|0|0,0|0|0.00368779344|-0.0589225127|-0.0887088059|-0.0593640296,-0.0201540582|-0.0300405168|-0.0116954195|0.138663488|0.129850592|0.120553392,2.38831452|1.09403774|1.72220043|1.70480064|1.7806437|1.71463495,0.689961195|0.213157415|0.735479951,-0.0593663901|0.34243235|-0.121073544,0.007541626691818237,0.00153406523168087,0.0017426460981369019,0.002263413742184639
125,6.300000000000001,-0.11342382435199852,0.062015414237976074,0.2751438617706299,0.43360045552253723,0.06082357093691826,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5624982714653015,2.032010793685913,31.454526901245117,0.5624982714653015,1.0,0.28004388811261116,0,1,1,1,-0.027558889885793386,0.0,passthrough,7.814158704886464e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28004388811261116,0.601294915|0.280043888|0.432165691|0.410232711|0.438210335|0.416676446,0.751294915|0.430043888|0.582165691|0.560232711|0.588210335|0.566676446,0.721294915|0.400043888|0.552165691|0.530232711|0.558210335|0.536676446,0.15|0.15|0.15|0|0|0,0|0|0.00647500201|-0.064267903|-0.0939166735|-0.0648058363,-0.012712007|-0.0194689233|-0.0082974374|0.147673737|0.140702455|0.131540953,2.39246765|1.10070663|1.72684033|1.72433668|1.79962712|1.7334409,0.686992884|0.230279028|0.729426026,-0.0593663901|0.34243235|-0.121073544,0.007514924742281437,0.001509951427578926,0.001709415577352047,0.002299993298947811
126,6.3500000000000005,-0.09667162643903063,0.057506971061229706,0.26924702525138855,0.4324970543384552,0.05680287256836891,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5959000587463379,1.7882715463638306,13.729069709777832,0.5959000587463379,1.0,0.2797596412681481,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.1136652525236626e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2797596412681481,0.600843546|0.279759641|0.432187893|0.414444327|0.441806097|0.420353935,0.750843546|0.429759641|0.582187893|0.564444327|0.591806097|0.570353935,0.720843546|0.399759641|0.552187893|0.534444327|0.561806097|0.540353935,0.15|0.15|0.15|0|0|0,0|0|0.010463332|-0.0744764157|-0.105409229|-0.0759748976,-0.00526356178|-0.00884092147|-0.00457426005|0.156471781|0.15103449|0.141955324,2.39811062|1.11019764|1.73464064|1.73977267|1.81284965|1.74739617,0.684024572|0.247400641|0.723372102,-0.0593663901|0.34243235|-0.121073544,0.007863196544349194,0.0018305880948901176,0.001838809810578823,0.0022279182448983192
127,6.4,-0.0773740532305422,0.052488964051008224,0.26292532682418823,0.4322310984134674,0.05216745287179947,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6546093225479126,2.0401124954223633,11.006458282470703,0.6546092629432678,1.0,0.2802339242880716,0,1,1,1,-0.027558889885793386,0.0,filtered,3.928038595142772e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2802339242880716,0.600745941|0.280233924|0.432728621|0.418653636|0.445354982|0.424093967,0.750745941|0.430233924|0.582728621|0.568653636|0.595354982|0.574093967,0.720745941|0.400233924|0.552728621|0.538653636|0.565354982|0.544093967,0.135409738|0.142145455|0.15|0|0|0,0|0|0.0152979415|-0.0886064212|-0.122437026|-0.0912689773,1.54317028e-17|1.48064172e-17|-0.000233861552|0.165055635|0.161003803|0.151944465,2.40298376|1.1209357|1.74597857|1.75106376|1.8199867|1.75705136,0.681056261|0.264522403|0.717318177,-0.0593663901|0.34243235|-0.121073544,0.007355912588536739,0.0017569027841091156,0.0015124846249818802,0.002032284624874592
128,6.45,-0.055323572011521945,0.051878754049539566,0.25582993030548096,0.43295058608055115,0.051779888570308685,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6926263570785522,1.6249579191207886,33.06329345703125,0.6926263570785522,1.0,0.2811946994607216,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.3387469122720257e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2811946994607216,0.60073935|0.281194699|0.433238908|0.422641058|0.448601914|0.427688765,0.75073935|0.431194699|0.583238908|0.572641058|0.598601914|0.577688765,0.72073935|0.401194699|0.553238908|0.542641058|0.568601914|0.547688765,0.0856559362|0.096219516|0|0|0|0,0|0|0.0222496239|-0.11143946|-0.149691268|-0.11503198,4.33953508e-18|-8.55401368e-18|0.00382535091|0.17328381|0.170571985|0.161439274,2.4029574|1.1247788|1.75903061|1.75240858|1.81528837|1.75716236,0.67808795|0.281644195|0.711264253,-0.0593663901|0.34243235|-0.121073544,0.007617301307618618,0.0019471291452646255,0.0015738150104880333,0.002277516759932041
129,6.5,-0.037601439335090914,0.05131806433200836,0.24821314215660095,0.4344833195209503,0.05131228268146515,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7134605646133423,1.2885409593582153,17.968965530395508,0.7134605646133423,1.0,0.2826290240296534,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.2947797793157678e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2826290240296534,0.600731246|0.282629024|0.434268014|0.425914222|0.451064481|0.430645036,0.750731246|0.432629024|0.584268014|0.575914222|0.601064481|0.580645036,0.720731246|0.402629024|0.554268014|0.545914222|0.571064481|0.550645036,0.035991363|0.0536460586|0|0|0|0,0|0|0.0276289328|-0.127264841|-0.168904927|-0.131717277,1.82643994e-17|2.00682421e-17|0.0100361063|0.180838442|0.179748537|0.17045289,2.40292498|1.1305161|1.7747371|1.75723049|1.81510154|1.76131576,0.675119638|0.298765987|0.705210328,-0.0593663901|0.34243235|-0.121073544,0.007301732897758484,0.001828957349061966,0.0014857864007353783,0.0022684643045067787
130,6.550000000000001,-0.03078588553513912,0.05072522535920143,0.24066077172756195,0.436435729265213,0.05072522908449173,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6960330605506897,1.2965869903564453,32.334205627441406,0.6960330605506897,1.0,0.28446425387944685,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.1716625587938328e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28446425387944685,0.600736496|0.284464254|0.435906335|0.428795185|0.453106761|0.43326321,0.750736496|0.434464254|0.585906335|0.578795185|0.603106761|0.58326321,0.720736496|0.404464254|0.555906335|0.548795185|0.573106761|0.55326321,0|0.0130718116|0|0|0|0,0|0|0.0278752274|-0.123297855|-0.165409292|-0.129608359,0.00203132425|1.09393495e-17|0.0169419348|0.1878384|0.188630873|0.179139877,2.40497731|1.13785702|1.7884425|1.77972129|1.83564863|1.78258436,0.672151327|0.315887779|0.699156404,-0.0593663901|0.34243235|-0.121073544,0.007268562912940979,0.0015551336109638214,0.0016936017200350761,0.0022490080446004868
131,6.6000000000000005,-0.03144371511456628,0.050089068710803986,0.2335464209318161,0.4385879337787628,0.050089072436094284,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6596236228942871,1.8030508756637573,20.231769561767578,0.6596236228942871,1.0,0.2864357476270697,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.0395855618754633e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2864357476270697,0.601013378|0.286435748|0.43795082|0.432238812|0.455737118|0.436399843,0.751013378|0.436435748|0.58795082|0.582238812|0.605737118|0.586399843,0.721013378|0.406435748|0.55795082|0.552238812|0.575737118|0.556399843,0|0|0|0|0|0,0|0|0.0246920617|-0.106037317|-0.145717353|-0.114902466,0.00943372536|0.00640539454|0.0238032583|0.194651096|0.197358479|0.187749232,2.41348724|1.15214839|1.8002986|1.81756903|1.8745896|1.81844614,0.669183016|0.333009571|0.693102479,-0.0593663901|0.34243235|-0.121073544,0.004789113998413086,0.0010916534811258316,0.0010278383269906044,0.0015106797218322754
132,6.65,-0.028304288776436124,0.04933318868279457,0.22665655612945557,0.44119641184806824,0.04933318495750427,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6400830149650574,1.556527018547058,15.696690559387207,0.6400830149650574,1.0,0.28858795275218807,0,1,1,1,-0.027558889885793386,0.0,passthrough,9.652280605176803e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28858795275218807,0.601659302|0.288587953|0.440259147|0.436892653|0.459647074|0.440668071,0.751659302|0.438587953|0.590259147|0.586892653|0.609647074|0.590668071,0.721659302|0.408587953|0.560259147|0.556892653|0.579647074|0.560668071,0|0|0|0|0|0,0|0|0.0247359744|-0.097930804|-0.136203602|-0.109682177,0.016828593|0.0164084661|0.0300959603|0.201503359|0.205959292|0.196353717,2.4234658|1.17076028|1.81586852|1.85114317|1.90834399|1.84934382,0.666214705|0.350131363|0.687048554,-0.0593663901|0.34243235|-0.121073544,0.0047380356118083,0.0009761033579707146,0.0010387785732746124,0.0015490762889385223
133,6.7,-0.03084343972310563,0.04846083000302315,0.22028499841690063,0.4442790448665619,0.04846082627773285,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6390091776847839,0.44370585680007935,36.006221771240234,0.6390091776847839,1.0,0.2911964043372678,0,1,1,1,-0.027558889885793386,0.0,passthrough,9.767875206657032e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2911964043372678,0.602672211|0.291196404|0.44297484|0.442365446|0.464347456|0.445616048,0.752672211|0.441196404|0.59297484|0.592365446|0.614347456|0.595616048,0.722672211|0.411196404|0.56297484|0.562365446|0.584347456|0.565616048,0|0|0|0|0|0,0|0|0.0242926567|-0.092955559|-0.130044707|-0.103156938,0.0241997013|0.0268663726|0.0363015214|0.208344372|0.214312172|0.204797529,2.43488854|1.19165199|1.83249354|1.8848506|1.94165729|1.88410478,0.663246393|0.367253155|0.68099463,-0.0593663901|0.34243235|-0.121073544,0.004941039718687534,0.0009779799729585648,0.001080191694200039,0.0017555132508277893
134,6.75,-0.045438939289604734,0.047523852437734604,0.21502356231212616,0.44768062233924866,0.0475238598883152,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6217645406723022,1.2274854183197021,20.96334457397461,0.6217645406723022,1.0,0.2942790566806116,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.0406534720800131e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2942790566806116,0.604051634|0.294279057|0.446079089|0.448413311|0.469774022|0.451308137,0.754051634|0.444279057|0.596079089|0.598413311|0.619774022|0.601308137,0.724051634|0.414279057|0.566079089|0.568413311|0.589774022|0.571308137,0|0|0|0|0|0,0|0|0.0211940533|-0.0799771986|-0.114022163|-0.0870502508,0.031542393|0.0373199675|0.0422770418|0.214864945|0.222274959|0.212861562,2.44774893|1.21443619|1.84778745|1.92854099|1.98734888|1.93104386,0.660278082|0.384374946|0.674940705,-0.0593663901|0.34243235|-0.121073544,0.004693557508289814,0.000990309752523899,0.001063828356564045,0.0014716936275362968
135,6.800000000000001,-0.04976106095969158,0.046478450298309326,0.21028244495391846,0.4515933096408844,0.046478450298309326,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5968390703201294,1.3612854480743408,32.46771240234375,0.5968390703201294,1.0,0.29768064699044616,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.014027245155129e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29768064699044616,0.605797687|0.297680647|0.449421683|0.455403541|0.476374928|0.458174196,0.755797687|0.447680647|0.599421683|0.605403541|0.626374928|0.608174196,0.725797687|0.417680647|0.569421683|0.575403541|0.596374928|0.578174196,0|0|0|0|0|0,0|0|0.0209236141|-0.0681295587|-0.0965158926|-0.0715578873,0.0388543758|0.0478485253|0.0475599309|0.221117245|0.229715487|0.220427009,2.46204512|1.23857111|1.86617028|1.97460185|2.03869931|1.9815659,0.657309771|0.401496738|0.668886781,-0.0593663901|0.34243235|-0.121073544,0.004783310927450657,0.0009813718497753143,0.0010585738345980644,0.0015791207551956177
136,6.8500000000000005,-0.04950765430827261,0.04531577602028847,0.20578879117965698,0.45610013604164124,0.04531578719615936,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6142297983169556,1.9483147859573364,38.84952163696289,0.6142297983169556,1.0,0.3015933216257902,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.0052462770080091e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3015933216257902,0.607906045|0.301593322|0.453122276|0.463353415|0.48416417|0.46621796,0.757906045|0.451593322|0.603122276|0.613353415|0.63416417|0.61621796,0.727906045|0.421593322|0.573122276|0.583353415|0.60416417|0.58621796,0|0|0|0|0|0,0|0|0.0220616674|-0.0728037177|-0.100179456|-0.0709800181,0.0461177068|0.0587782898|0.0525801102|0.227354057|0.236826766|0.227693075,2.47774189|1.26515158|1.88713088|2.007964|2.07330399|2.0215849,0.654341459|0.41861853|0.662832856,-0.0593663901|0.34243235|-0.121073544,0.0046354858204722404,0.0009782416746020317,0.0009829970076680183,0.001508890651166439
137,6.9,-0.05320504850929076,0.0440715029835701,0.20175424218177795,0.46111854910850525,0.0440715067088604,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6477580666542053,1.8597822189331055,20.25189971923828,0.6477579474449158,1.0,0.3061001873908412,0,1,1,1,-0.027558889885793386,0.0,filtered,1.7554431944673904e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3061001873908412,0.610374321|0.306100187|0.457259028|0.471301106|0.492232198|0.474655965,0.760374321|0.456100187|0.607259028|0.621301106|0.642232198|0.624655965,0.730374321|0.426100187|0.577259028|0.591301106|0.612232198|0.594655965,0|0|0|0|0|0,0|0|0.0220512177|-0.0696575214|-0.0940507527|-0.0618698291,0.053325164|0.0691790658|0.0576446058|0.233032397|0.243555623|0.234536448,2.49482245|1.29357982|1.90873194|2.0485793|2.11843366|2.07129048,0.651373148|0.435740322|0.656778932,-0.0593663901|0.34243235|-0.121073544,0.0049326466396451,0.000989171676337719,0.001034020446240902,0.0016151787713170052
