step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
68,3.45,-5.7224777564141105,3.811732769012451,0.9609185457229614,0.05526243895292282,0.8117327690124512,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4371504783630371,5.804474830627441,117.10960388183594,0.7000000476837158,1.0,-0.09527745487188913,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.6464904261777688,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3280825298751343,valid,-0.09527745487188913,0.219023257|-0.0952774549|-0.0416593554|-0.0698095997|0.00961273286|-0.00920771578,0.369023257|0.0547225451|0.108340645|0.0801904003|0.159612733|0.140792284,0.339023257|0.0247225451|0.0783406446|0.0501904003|0.129612733|0.110792284,0|0|0.15|0.15|0.15|0.15,0|0|-0.0090342755|0.111577049|0.172935566|0.138729537,0.0798899435|0.131208365|-0.0305159735|-0.16042118|-0.14235816|-0.129195841,0.95598297|-0.249901455|-0.206187671|-0.32808253|0.0690283373|-0.0272971678,0.333604991|-0.276803315|0.467476845,-0.0229857545|-0.204959616|-0.0262342133,0.005941586568951607,0.0009918855503201485,0.001006091944873333,0.001961636357009411
69,3.5,-5.71962219551539,3.8088099360466003,0.96369868516922,0.056068964302539825,0.8088099360466003,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6549882292747498,5.778786659240723,3.439026117324829,0.699999988079071,1.0,-0.09473755875311607,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.8030193150634181,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3246648983205611,valid,-0.09473755875311607,0.223089523|-0.0947375588|-0.0423267229|-0.0715904792|0.0100852773|-0.00849178505,0.373089523|0.0552624412|0.107673277|0.0784095208|0.160085277|0.141508215,0.343089523|0.0252624412|0.0776732771|0.0484095208|0.130085277|0.111508215,0|0|0.15|0.15|0.15|0.15,0|0|-0.00482849082|0.118801845|0.163275033|0.114235129,0.083352489|0.133207115|-0.0276485714|-0.157104824|-0.135958134|-0.122202367,0.97571058|-0.24574312|-0.201783954|-0.324664895|0.0676580086|-0.0419343783,0.332455575|-0.287051141|0.466165066,-0.0229857545|-0.204959616|-0.0262342133,0.006567621603608131,0.0012946166098117828,0.001203932799398899,0.002054832875728607
70,3.5500000000000003,-5.71623214472384,3.8053593039512634,0.9659931659698486,0.057036735117435455,0.8053593039512634,0.35,1,1,0,0,0,0,0,,,,nan,0,0.9147524833679199,5.73288106918335,5.594227313995361,0.699999988079071,1.0,-0.09393101295223588,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.0191285815093372,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.31883503608238317,valid,-0.09393101295223588,0.227313974|-0.093931013|-0.0425016358|-0.0728214186|0.0099615768|-0.00868652385,0.377313974|0.056068987|0.107498364|0.0771785814|0.159961577|0.141313476,0.347313974|0.026068987|0.0774983642|0.0471785814|0.129961577|0.111313476,0|0|0.15|0.15|0.15|0.15,0|0|-0.000695896711|0.126347053|0.157091997|0.093545909,0.0867296438|0.135046498|-0.0247086837|-0.153896412|-0.129725481|-0.115616572,0.99598554|-0.240677554|-0.195411124|-0.318835033|0.0672128233|-0.0568167585,0.331306159|-0.297298968|0.464853287,-0.0229857545|-0.204959616|-0.0262342133,0.0067857056856155396,0.0012091556563973427,0.0010798173025250435,0.0022597331553697586
71,3.6,-5.723743184730639,3.8144623041152954,0.9678353071212769,0.059415124356746674,0.8144623041152954,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6554062962532043,5.2076640129089355,216.31317138671875,0.7000000476837158,1.0,-0.0929632773509487,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.8364732751224534,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_3,0,1,1,zero_sensitivity,recovery_hard_constraints,0.3479384953740716,valid,-0.0929632773509487,0.231692396|-0.0929632774|-0.0421795525|-0.0734410063|0.00941758338|-0.00960103572,0.381692396|0.0570367226|0.107820447|0.0765589937|0.159417583|0.140398964,0.351692396|0.0270367226|0.0778204475|0.0465589937|0.129417583|0.110398964,0|0|0.15|0.15|0.15|0.15,0|0|-0.00108611342|0.096734284|0.12119222|0.076278865,0.090021366|0.136668193|-0.0216929011|-0.150908754|-0.123560815|-0.109353213,1.01679095|-0.235184916|-0.191497225|-0.347938496|0.035301739|-0.0714784909,0.330156744|-0.307546794|0.463541508,-0.0229857545|-0.204959616|-0.0262342133,0.007615998387336731,0.0009901514276862144,0.0012793196365237236,0.0033309711143374443
72,3.6500000000000004,-5.7199314380167925,3.809981882572174,0.9693573117256165,0.06184612959623337,0.8099818825721741,0.35,1,1,0,0,0,0,0,,,,nan,0,0.928786039352417,5.697611331939697,216.29403686523438,0.699999988079071,1.0,-0.09058489071451412,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.0554894952194986,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34302951279057253,valid,-0.09058489071451412,0.236245004|-0.0905848907|-0.0420490769|-0.0755517215|0.00799295927|-0.0110688311,0.386245004|0.0594151093|0.107950923|0.0744482785|0.157992959|0.138931169,0.356245004|0.0294151093|0.0779509231|0.0444482785|0.127992959|0.108931169,0|0|0.15|0.15|0.15|0.15,0|0|0.00260914744|0.106242521|0.121408935|0.0620644241,0.093236255|0.139268836|-0.0190053612|-0.147065147|-0.117419121|-0.102865771,1.03821627|-0.223070727|-0.184592522|-0.343029512|0.0359616504|-0.0850766709,0.329007328|-0.317794621|0.462229729,-0.0229857545|-0.204959616|-0.0262342133,0.006208465434610844,0.0009880214929580688,0.0010223295539617538,0.002101058140397072
73,3.7,-5.725939819027055,3.817745864391327,0.970560610294342,0.06553144007921219,0.8177458643913269,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6762458682060242,5.058442115783691,213.95875549316406,0.699999988079071,1.0,-0.08815387990285811,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.8762212743076503,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_3,0,1,1,zero_sensitivity,recovery_hard_constraints,0.37088873102133346,valid,-0.08815387990285811,0.240943622|-0.0881538799|-0.0414208543|-0.0768907735|0.0064578078|-0.0129296689,0.390943622|0.0618461201|0.108579146|0.0731092265|0.156457808|0.137070331,0.360943622|0.0318461201|0.0785791457|0.0431092265|0.126457808|0.107070331,0|0|0.15|0.15|0.15|0.15,0|0|0.00154523799|0.0801693974|0.0925798125|0.0503381684,0.0963656688|0.142141649|-0.0162082431|-0.143495034|-0.111192159|-0.0965634395,1.06014016|-0.210473871|-0.180346422|-0.370888731|0.00721888502|-0.0979439468,0.327857912|-0.328042448|0.46091795,-0.0229857545|-0.204959616|-0.0262342133,0.007570346817374229,0.0010134708136320114,0.0010151853784918785,0.0033436082303524017
74,3.75,-5.73205744468858,3.8247140049934387,0.9715126156806946,0.07036121934652328,0.8247140049934387,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4255811274051666,5.0337042808532715,2.961977005004883,0.699999988079071,1.0,-0.08446854867855474,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.7377788067993396,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_3,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4007170168692544,valid,-0.08446854867855474,0.245808386|-0.0844685487|-0.0410073282|-0.0794938743|0.00434005967|-0.0150632504,0.395808386|0.0655314513|0.108992672|0.0705061257|0.15434006|0.13493675,0.365808386|0.0355314513|0.0789926718|0.0405061257|0.12434006|0.10493675,0|0|0.15|0.15|0.15|0.15,0|0|0.000262896566|0.0563283101|0.0674779339|0.0407813684,0.0994178825|0.145403251|-0.0137100684|-0.139069831|-0.104877988|-0.0899156067,1.08265143|-0.192470944|-0.177476485|-0.400717018|-0.0200398159|-0.10938724,0.326708496|-0.338290274|0.459606171,-0.0229857545|-0.204959616|-0.0262342133,0.007592217065393925,0.0010443786159157753,0.0009691528975963593,0.003353920765221119
75,3.8000000000000003,-5.727193710188856,3.818996012210846,0.9723024964332581,0.07503845542669296,0.8189959526062012,0.35,1,1,0,0,0,0,0,,,,nan,0,0.704921543598175,5.688194274902344,213.8901824951172,0.699999988079071,1.0,-0.08321518315889068,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.9143582238227217,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3977326799686865,valid,-0.08321518315889068,0.250834974|-0.0796387877|-0.0408229832|-0.0832151832|0.00177391567|-0.0173460685,0.400834974|0.0703612123|0.109177017|0.0667848168|0.151773916|0.132653931,0.370834974|0.0403612123|0.0791770168|0.0367848168|0.121773916|0.102653931,0|0|0.15|0.15|0.15|0.15,0|0|0.00337260876|0.0688315177|0.0745739885|0.0330035216,0.102392609|0.148916037|-0.0114980735|-0.133703465|-0.0984529091|-0.0828780749,1.10573251|-0.169639114|-0.171417398|-0.39773268|-0.0167832579|-0.119258827,0.32555908|-0.348538101|0.458294392,-0.0229857545|-0.204959616|-0.0262342133,0.006391499191522598,0.0011705001816153526,0.001016366295516491,0.0020756470039486885
76,3.85,-5.73187334683209,3.8251088857650757,0.9729167819023132,0.08026832342147827,0.8251088857650757,0.35,3,1,0,0,0,0,0,,,,nan,0,0.45264732837677,5.072665214538574,214.7228240966797,0.699999988079071,1.0,-0.0859496344902769,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.7683252127180579,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_3,0,1,1,zero_sensitivity,recovery_hard_constraints,0.425169572659568,valid,-0.0859496344902769,0.25599564|-0.0749615569|-0.0401419707|-0.0859496345|-0.000568943824|-0.019684279,0.40599564|0.0750384431|0.109858029|0.0640503655|0.149431056|0.130315721,0.37599564|0.0450384431|0.0798580293|0.0340503655|0.119431056|0.100315721,0|0|0.15|0.15|0.15|0.15,0|0|0.00204814371|0.0472232257|0.0529647951|0.0266340849,0.105283123|0.151988684|-0.00913170052|-0.12859426|-0.0918110834|-0.0759143076,1.12926568|-0.147857543|-0.16765144|-0.425169572|-0.0411220636|-0.128017339,0.324409664|-0.358785927|0.456982613,-0.0229857545|-0.204959616|-0.0262342133,0.00838332436978817,0.001861262135207653,0.0010550189763307571,0.003332149237394333
77,3.9000000000000004,-5.72671183258557,3.818970501422882,0.9734363555908203,0.07685509324073792,0.8189705014228821,0.35,3,1,0,0,0,0,0,,,,nan,0,0.7348521947860718,5.685357093811035,214.73281860351562,0.699999988079071,1.0,-0.0896346011832205,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.948535234097871,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4203219486191636,valid,-0.0896346011832205,0.261309723|-0.0692157678|-0.0396811935|-0.0896346012|-0.00317859025|-0.0219851518,0.411309723|0.0807842322|0.110318807|0.0603653988|0.14682141|0.128014848,0.381309723|0.0507842322|0.0803188065|0.0303653988|0.11682141|0.0980148482,0|0|0.15|0.15|0.15|0.15,0|0|0.00484085087|0.0605754416|0.0625713688|0.0214794849,0.108097009|0.155211262|-0.00701768123|-0.122358986|-0.0849956674|-0.0684908287,1.1533359|-0.121651809|-0.160901604|-0.420321949|-0.0351386596|-0.134951951,0.323260248|-0.369033754|0.455670834,-0.0229857545|-0.204959616|-0.0262342133,0.0071764783933758736,0.0009999629110097885,0.0011706585064530373,0.0030071046203374863
78,3.95,-5.721093666936122,3.8132500052452087,0.9738872647285461,0.07445932924747467,0.8132500052452087,0.35,3,1,0,0,0,0,0,,,,nan,0,0.998394250869751,5.305175304412842,11.404775619506836,0.699999988079071,1.0,-0.09226267841693858,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1555625622878012,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.41323044895219757,valid,-0.09226267841693858,0.266750161|-0.0637160968|-0.0387157239|-0.0922626784|-0.00542179904|-0.0241995705,0.416750161|0.0862839032|0.111284276|0.0577373216|0.144578201|0.12580043,0.386750161|0.0562839032|0.0812842761|0.0277373216|0.114578201|0.0958004295,0|0|0.15|0.15|0.15|0.15,0|0|0.00676343949|0.0722401209|0.0713205097|0.0172635607,0.110828716|0.158006809|-0.00473043738|-0.116419857|-0.0779249634|-0.0611308819,1.17782936|-0.0968575782|-0.152829893|-0.41323045|-0.0282916499|-0.140665603,0.322110832|-0.37928158|0.454359055,-0.0229857545|-0.204959616|-0.0262342133,0.006412453018128872,0.0010884013026952744,0.0010320236906409264,0.0020703841000795364
79,4.0,-5.718134163007783,3.813287913799286,0.9742493033409119,0.07205073535442352,0.8132879137992859,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9982896447181702,0.2478722631931305,106.06697845458984,0.7000000476837158,1.0,-0.09392884517100278,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,1.160512947556594,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.41919701703553913,valid,-0.09392884517100278,0.272315344|-0.0585321006|-0.0373158252|-0.0939288452|-0.00727520431|-0.0262820249,0.422315344|0.0914678994|0.112684175|0.0560711548|0.142724796|0.123717975,0.392315344|0.0614678994|0.0826841748|0.0260711548|0.112724796|0.0937179751,0|0|0.15|0.15|0.15|0.15,0|0|0.00679779635|0.067471336|0.065427466|0.0138130629,0.11348028|0.16044426|-0.00230264684|-0.110952974|-0.0706109994|-0.0538581579,1.20274165|-0.0736841427|-0.144768151|-0.419197019|-0.0342843507|-0.145173195,0.320961416|-0.389529407|0.453047276,-0.0229857545|-0.204959616|-0.0262342133,0.008749950677156448,0.0018542418256402016,0.001160716637969017,0.00225670263171196
80,4.05,-5.717857464497952,3.8131826519966125,0.9745391011238098,0.06965355575084686,0.8131825923919678,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9969873428344727,0.23522691428661346,0.8608654141426086,0.699999988079071,1.0,-0.09555664593208194,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1639921691434303,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.42437409162438683,valid,-0.09555664593208194,0.278012635|-0.052998008|-0.0358212191|-0.0955566459|-0.00897282381|-0.0281711348,0.428012635|0.097001992|0.114178781|0.0544433541|0.141027176|0.121828865,0.398012635|0.067001992|0.0841787809|0.0244433541|0.111027176|0.0918288652,0|0|0.147020387|0.15|0.15|0.15,0|0|0.00677209927|0.0629748942|0.0601181649|0.0110204033,0.116055841|0.162789611|1.43086209e-17|-0.105122401|-0.063066582|-0.0463904973,1.22810638|-0.0492024206|-0.136512777|-0.424374091|-0.0388397123|-0.148054633,0.319812|-0.399777234|0.451735497,-0.0229857545|-0.204959616|-0.0262342133,0.00630522146821022,0.0011223964393138885,0.0010099271312355995,0.0022085970267653465
81,4.1000000000000005,-5.717435970040749,3.8129113912582397,0.9747704863548279,0.06729644536972046,0.8129113912582397,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9959046244621277,0.21546432375907898,0.426453560590744,0.699999988079071,1.0,-0.09711824378170875,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.167218644978283,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4286149984209784,valid,-0.09711824378170875,0.283838345|-0.0471311396|-0.0343441197|-0.0971182438|-0.0104728732|-0.0298251988,0.433838345|0.10286886|0.11565588|0.0528817562|0.139527127|0.120174801,0.403838345|0.0728688604|0.0856558803|0.0228817562|0.109527127|0.0901748012,0|0|0.059559475|0.15|0.15|0.15,0|0|0.00683904161|0.0587663518|0.0553583952|0.00876099332,0.118556631|0.165038294|-6.46297093e-17|-0.0989083743|-0.0552998994|-0.0387383007,1.25391001|-0.023486264|-0.130537437|-0.428614998|-0.041832997|-0.149278102,0.318662584|-0.41002506|0.450423717,-0.0229857545|-0.204959616|-0.0262342133,0.0061522964388132095,0.0010590944439172745,0.0011670328676700592,0.0020244084298610687
82,4.15,-5.716878511569076,3.8124901056289673,0.9749544858932495,0.06500539183616638,0.8124901056289673,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9949976801872253,0.19786666333675385,0.384487509727478,0.699999988079071,1.0,-0.0985835989588929,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1702315129771954,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.43186290502190683,valid,-0.0985835989588929,0.289788854|-0.040955899|-0.0329671142|-0.098583599|-0.0117386458|-0.0312098883,0.439788854|0.109044101|0.117032886|0.051416401|0.138261354|0.118790112,0.409788854|0.079044101|0.0870328858|0.021416401|0.108261354|0.0887901117,0|0|0|0.15|0.15|0.15,0|0|0.00676804221|0.0547801011|0.0510382646|0.00693381484,0.120983977|0.167186649|0.000682943461|-0.09230861|-0.0473270311|-0.0309213908,1.28013939|0.00336305308|-0.124417471|-0.431862905|-0.0432433497|-0.148827129,0.317513168|-0.420272887|0.449111938,-0.0229857545|-0.204959616|-0.0262342133,0.007977049797773361,0.0015233838930726051,0.0010066023096442223,0.0034187035635113716
83,4.2,-5.716197392944615,3.811931312084198,0.9751001596450806,0.0628042221069336,0.811931312084198,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9942322373390198,0.1819518506526947,0.360061913728714,0.699999988079071,1.0,-0.09992587946870049,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.173067097483661,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.43406582154791373,valid,-0.09992587946870049,0.295860605|-0.0344936609|-0.031551416|-0.0999258795|-0.0127395101|-0.0322968483,0.445860605|0.115506339|0.118448584|0.0500741205|0.13726049|0.117703152,0.415860605|0.0855063391|0.088448584|0.0200741205|0.10726049|0.0877031517,0|0|0|0.15|0.15|0.15,0|0|0.0065198124|0.0509632216|0.0470687087|0.0054566447,0.123339295|0.169233457|0.00292350652|-0.0853255237|-0.0391697855|-0.0229650011,1.30678172|0.0312588138|-0.116762345|-0.43406582|-0.043059117|-0.146695749,0.316363752|-0.430520713|0.447800159,-0.0229857545|-0.204959616|-0.0262342133,0.009829129092395306,0.0009956331923604012,0.0018028365448117256,0.003979919478297234
84,4.25,-5.715392724846915,3.811245560646057,0.9752144813537598,0.06071500852704048,0.8112455606460571,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9935809969902039,0.16745628416538239,0.34775304794311523,0.699999988079071,1.0,-0.10112098797196534,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1757533842900372,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4351778177404791,valid,-0.10112098797196534,0.302050122|-0.0277634093|-0.030056306|-0.101120988|-0.0134501326|-0.0330631126,0.452050122|0.122236591|0.119943694|0.048879012|0.136549867|0.116936887,0.422050122|0.0922365907|0.089943694|0.018879012|0.106549867|0.0869368874,0|0|0|0.15|0.15|0.15,0|0|0.00621985635|0.0472729008|0.043377442|0.00426249824,0.125624068|0.171179248|0.00512694862|-0.0779667681|-0.0308550896|-0.0148989256,1.33382456|0.060125611|-0.108878419|-0.435177819|-0.0412781782|-0.142888878,0.315214336|-0.44076854|0.44648838,-0.0229857545|-0.204959616|-0.0262342133,0.007614527828991413,0.0010130051523447037,0.0010788077488541603,0.003409002907574177
85,4.3,-5.714480775674339,3.810441553592682,0.9753035306930542,0.05875838175415993,0.8104415535926819,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9930222034454346,0.15427279472351074,0.3425785303115845,0.699999988079071,1.0,-0.10214726951040809,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1783213724041641,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4351589181604,valid,-0.10214726951040809,0.308353998|-0.0207823676|-0.0284892013|-0.10214727|-0.0138498984|-0.0334904447,0.458353998|0.129217632|0.121510799|0.0478527305|0.136150102|0.116509555,0.428353998|0.0992176324|0.0915107987|0.0178527305|0.106150102|0.0865095553,0|0|0|0.15|0.15|0.15,0|0|0.00587466852|0.043675863|0.0399065018|0.00329748357,0.127839843|0.173025926|0.00729034519|-0.0702457025|-0.0224144739|-0.00675673104,1.36125583|0.0898964551|-0.100791791|-0.435158917|-0.0379075658|-0.137421026,0.31406492|-0.451016366|0.445176601,-0.0229857545|-0.204959616|-0.0262342133,0.007826488465070724,0.0012207021936774254,0.0009884126484394073,0.0030200937762856483
86,4.3500000000000005,-5.713459037026787,3.809527039527893,0.9753718376159668,0.05695376172661781,0.8095270395278931,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9925382733345032,0.14246605336666107,0.34158390760421753,0.7000000476837158,1.0,-0.10298528920757555,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,1.1808195149948457,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4339784749751879,valid,-0.10298528920757555,0.31476891|-0.0135661211|-0.0268579046|-0.102985289|-0.0139226046|-0.0335704234,0.46476891|0.136433879|0.123142095|0.0470147108|0.136077395|0.116429577,0.43476891|0.106433879|0.0931420954|0.0170147108|0.106077395|0.0864295766,0|0|0|0.15|0.15|0.14225818,0|0|0.0054893716|0.040144609|0.0366081864|0.00251229373,0.129988211|0.174776084|0.00941029611|-0.0621819266|-0.0138829505|8.86149284e-18,1.38906385|0.1205116|-0.0925319509|-0.433978474|-0.0329651824|-0.1317694,0.312915504|-0.461264193|0.443864822,-0.0229857545|-0.204959616|-0.0262342133,0.007811727933585644,0.0010869335383176804,0.0010246224701404572,0.003579486161470413
87,4.4,-5.712337475315519,3.8085086941719055,0.975423276424408,0.0553194023668766,0.8085086941719055,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9921157956123352,0.1321442574262619,0.3425636887550354,0.699999988079071,1.0,-0.10361771318021165,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1833717304779652,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.43161308560890943,valid,-0.10361771318021165,0.321291597|-0.00612957471|-0.0251712117|-0.103617713|-0.0136559804|-0.0335276729,0.471291597|0.143870425|0.124828788|0.0463822868|0.13634402|0.116472327,0.441291597|0.113870425|0.0948287883|0.0163822868|0.10634402|0.0864723271,0|0|0|0.15|0.15|0.0977391747,0|0|0.00506854607|0.0366589843|0.0334447703|0.00185204018,0.132070797|0.176433261|0.0114829086|-0.0538012181|-0.00529828868|-2.09028181e-17,1.41723718|0.151914962|-0.084133392|-0.431613087|-0.0264774399|-0.132258652,0.311766088|-0.47151202|0.442553043,-0.0229857545|-0.204959616|-0.0262342133,0.0070773763582110405,0.000985078513622284,0.0009812833741307259,0.003016791306436062
88,4.45,-5.711117399647487,3.8073936104774475,0.9754607677459717,0.05387255921959877,0.8073936104774475,0.35,3,1,0,0,0,0,0,,,,nan,0,0.9917444586753845,0.12355397641658783,0.34314635396003723,0.699999988079071,1.0,-0.104029187116016,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.1860125522456164,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4280486431713696,valid,-0.104029187116016,0.327918903|0.00151334521|-0.0234384409|-0.104029187|-0.0130745045|-0.0334798412,0.477918903|0.151513345|0.126561559|0.0459708129|0.136925495|0.116520159,0.447918903|0.121513345|0.0965615591|0.0159708129|0.106925495|0.0865201588,0|0|0|0.15|0.129975133|0.0531619948,0|0|0.00461604008|0.0332038812|0.0295591035|0.00131010104,0.134089259|0.178001053|0.0135040481|-0.0451357758|-1.89812358e-17|-1.84345062e-17,1.44576487|0.184054434|-0.0756336754|-0.428048643|-0.0227389147|-0.132609264,0.310616672|-0.481759846|0.441241264,-0.0229857545|-0.204959616|-0.0262342133,0.007184343412518501,0.0010437136515974998,0.0012807371094822884,0.002885415218770504
