step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
46,2.35,-2.5755509219903208,0.5578212738037109,0.9945452809333801,0.17652727663516998,0.4971223473548889,0.35,2,0,0,0,0,0,0,,,,nan,0,0.704433023929596,6.320449352264404,4.510880947113037,0.699999988079071,1.0,0.009584084693903788,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.84655327144436,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.07125016918883588,valid,0.009584084693903788,0.141674368|0.125420974|0.00958408469|0.185361573|0.247906025|0.253285888,0.291674368|0.275420974|0.159584085|0.335361573|0.397906025|0.403285888,0.261674368|0.245420974|0.129584085|0.305361573|0.367906025|0.373285888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0332355512|0.0883689828|0.0782740651|0.0205099709,-0.0544914947|-0.10777561|-0.142822059|-0.164494232|-0.16361723|-0.163437841,0.512205976|0.393908285|-0.0712501695|0.665321044|0.906280937|0.870215683,0.377621084|-0.0562314466|0.389989853,-0.0279352125|0.160447791|-0.0304149613,0.007371243089437485,0.001184915192425251,0.001028100959956646,0.0030114324763417244
47,2.4000000000000004,-2.6165928529591396,0.6004465222358704,0.9961453676223755,0.1713680475950241,0.5373334884643555,0.35,2,0,0,0,0,0,0,,,,nan,0,0.446327805519104,5.228367805480957,229.40313720703125,0.7000000476837158,1.0,0.0052057701133858825,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.7030210310157353,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.09708247308120405,valid,0.0052057701133858825,0.139088417|0.121296866|0.00520577011|0.181894076|0.241760997|0.246389728,0.289088417|0.271296866|0.15520577|0.331894076|0.391760997|0.396389728,0.259088417|0.241296866|0.12520577|0.301894076|0.361760997|0.366389728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0242189761|0.0608366075|0.0544996125|0.0169160249,-0.0516966099|-0.106129424|-0.142124529|-0.164401433|-0.163570781|-0.163323047,0.504657059|0.37905804|-0.0970824721|0.624011479|0.857972821|0.83915189,0.37622419|-0.0482090488|0.388469219,-0.0279352125|0.160447791|-0.0304149613,0.008421973325312138,0.001210533082485199,0.0010376926511526108,0.004029422998428345
48,2.45,-2.6307267355433623,0.6141458749771118,0.9974238872528076,0.16664625704288483,0.5488088726997375,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7450273633003235,6.211832046508789,227.7792205810547,0.699999988079071,1.0,0.0001244000601164641,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.8971764204246031,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.1111705524690996,valid,0.0001244000601164641,0.136626707|0.117045164|0.00012440006|0.176918893|0.23506566|0.239223191,0.286626707|0.267045164|0.1501244|0.326918893|0.38506566|0.389223191,0.256626707|0.237045164|0.1201244|0.296918893|0.35506566|0.359223191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.029936702|0.0850957877|0.0743019743|0.0138604756,-0.0488621656|-0.104290058|-0.141604856|-0.164314904|-0.163510732|-0.163200456,0.497644663|0.363890599|-0.111170553|0.628456458|0.851053882|0.807552785,0.374827296|-0.0401866511|0.386948586,-0.0279352125|0.160447791|-0.0304149613,0.007837931625545025,0.000997438095510006,0.0010231677442789078,0.0036615636199712753
49,2.5,-2.640639483176524,0.6247203350067139,0.9984433054924011,0.16240675747394562,0.5574080348014832,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0488505363464355,6.157557487487793,3.102503776550293,0.699999988079071,1.0,-0.004505723406229373,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.140704847761948,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.12261684222444744,valid,-0.004505723406229373,0.134315037|0.112684634|-0.00450572341|0.173387766|0.228724009|0.232046409,0.284315037|0.262684634|0.145494277|0.323387766|0.378724009|0.382046409,0.254315037|0.232684634|0.115494277|0.293387766|0.348724009|0.352046409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0363980873|0.110472843|0.0948362015|0.0113388652,-0.0459776703|-0.102768637|-0.140992036|-0.164238824|-0.163448029|-0.163092125,0.491282478|0.347969898|-0.122616843|0.639785083|0.846284209|0.776432375,0.373430401|-0.0321642533|0.385427952,-0.0279352125|0.160447791|-0.0304149613,0.007371971383690834,0.0010296208783984184,0.001213965006172657,0.003101353533565998
50,2.5500000000000003,-2.6631620203149193,0.6512619256973267,0.9992666840553284,0.15808729827404022,0.58185213804245,0.35,2,0,0,0,0,0,0,,,,nan,0,1.054914951324463,0.338655561208725,120.15950012207031,0.699999988079071,1.0,-0.008637934237831407,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.151488626967507,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.1393225711713564,valid,-0.008637934237831407,0.132157519|0.10823905|-0.00863793424|0.171391675|0.222772365|0.224888675,0.282157519|0.25823905|0.141362066|0.321391675|0.372772365|0.374888675,0.252157519|0.22823905|0.111362066|0.291391675|0.342772365|0.344888675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0355035895|0.109234845|0.0927904482|0.00927357062,-0.0430442205|-0.101578544|-0.140274425|-0.164177124|-0.163383001|-0.162999509,0.485585856|0.331377656|-0.139322572|0.63062442|0.820496908|0.745828761,0.372033507|-0.0241418555|0.383907318,-0.0279352125|0.160447791|-0.0304149613,0.007000068202614784,0.0010684095323085785,0.0009685978293418884,0.002966226078569889
51,2.6,-2.6903828570793284,0.678666889667511,0.9999323487281799,0.15370126068592072,0.6070396304130554,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0552470684051514,0.21445825695991516,3.62931489944458,0.699999988079071,1.0,-0.012855121856733015,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.156562982560206,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.15629570169146995,valid,-0.012855121856733015,0.130144716|0.103730073|-0.0128551219|0.169413113|0.216761355|0.217654096,0.280144716|0.253730073|0.137144878|0.319413113|0.366761355|0.367654096,0.250144716|0.223730073|0.107144878|0.289413113|0.336761355|0.337654096,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0347151281|0.107772526|0.0906371673|0.00755788409,-0.0400697861|-0.100439682|-0.139590342|-0.164127149|-0.163309714|-0.162910012,0.480509078|0.314480609|-0.156295702|0.621297829|0.794372872|0.715264255,0.370636612|-0.0161194578|0.382386684,-0.0279352125|0.160447791|-0.0304149613,0.007212281227111816,0.00100618414580822,0.0010994412004947662,0.003076923079788685
52,2.6500000000000004,-2.7185498705477404,0.7069747447967529,1.0004706382751465,0.14926262199878693,0.6330130100250244,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0549761056900024,0.1708158254623413,1.289314866065979,0.699999988079071,1.0,-0.01714331159553814,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.160536360556152,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.173448310005576,valid,-0.01714331159553814,0.128279324|0.0991879483|-0.0171433116|0.167429115|0.210695537|0.210354904,0.278279324|0.249187948|0.132856688|0.317429115|0.360695537|0.360354904,0.248279324|0.219187948|0.102856688|0.287429115|0.330695537|0.330354904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0340609615|0.106408234|0.0885762618|0.00613428458,-0.0370562824|-0.0993315568|-0.138936026|-0.164087422|-0.163228377|-0.162822319,0.476061014|0.297420236|-0.173448311|0.612037273|0.768130032|0.684731583,0.369239718|-0.0080970712|0.380866051,-0.0279352125|0.160447791|-0.0304149613,0.007119623012840748,0.001059703528881073,0.001169600524008274,0.0029191067442297935
53,2.7,-2.7477937913916732,0.7363139390945435,1.0009067058563232,0.14478223025798798,0.6599025130271912,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0541564226150513,0.14724740386009216,1.0794371366500854,0.699999988079071,1.0,-0.02148807738168787,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1635613939511307,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.19074700876889855,valid,-0.02148807738168787,0.126563799|0.0946313227|-0.0214880774|0.165441698|0.204582938|0.203003868,0.276563799|0.244631323|0.128511923|0.315441698|0.354582938|0.353003868,0.246563799|0.214631323|0.0985119226|0.285441698|0.324582938|0.323003868,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0335134556|0.105081017|0.0865523461|0.00495564443,-0.0340058727|-0.0982441079|-0.138308155|-0.164057296|-0.163138756|-0.162735559,0.472249323|0.280281183|-0.190747009|0.602790514|0.74174534|0.654235559,0.367842823|-7.46803125e-05|0.379345417,-0.0279352125|0.160447791|-0.0304149613,0.007106117904186249,0.0011150706559419632,0.0010120244696736336,0.0029820362105965614
54,2.75,-2.776936058263859,0.7655201554298401,1.00126051902771,0.14026884734630585,0.6878138780593872,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0528488159179688,0.1418386995792389,0.9106072187423706,0.7000000476837158,1.0,-0.025878088293570883,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,1.1657799837391352,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.208167633559896,valid,-0.025878088293570883,0.125000377|0.0900759114|-0.0258780883|0.163450169|0.198429808|0.195612102,0.275000377|0.240075911|0.124121912|0.313450169|0.348429808|0.345612102,0.245000377|0.210075911|0.0941219117|0.283450169|0.318429808|0.315612102,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.033048897|0.103738801|0.084516156|0.00397924372,-0.0309209619|-0.0971685599|-0.137704176|-0.16403636|-0.163040424|-0.162648866,0.469080547|0.263135086|-0.208167632|0.593503115|0.715194963|0.623778787,0.366445929|0.00794771034|0.377824783,-0.0279352125|0.160447791|-0.0304149613,0.007233717478811741,0.0009938282892107964,0.0009933793917298317,0.0032170750200748444
55,2.8000000000000003,-2.7896586591472126,0.778273344039917,1.0015485286712646,0.13572894036769867,0.7168495059013367,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0511126518249512,0.14936386048793793,0.7784969210624695,0.699999988079071,1.0,-0.03030437150655521,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1673157797102456,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.22569156387645242,valid,-0.03030437150655521,0.123591069|0.085534359|-0.0303043715|0.161451517|0.192240801|0.188189053,0.273591069|0.235534359|0.119695628|0.311451517|0.342240801|0.338189053,0.243591069|0.205534359|0.0896956285|0.281451517|0.312240801|0.308189053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03264803|0.10233967|0.0824270116|0.00316876342,-0.0278041832|-0.0960971183|-0.137122107|-0.164024374|-0.162932846|-0.162561429,0.466560094|0.246040318|-0.225691563|0.584121364|0.688457371|0.593363547,0.365049034|0.0159700979|0.37630415,-0.0279352125|0.160447791|-0.0304149613,0.007344619370996952,0.0010004611685872078,0.00099209975451231,0.0031314827501773834
56,2.85,-2.802902329239919,0.7915273904800415,1.0017836093902588,0.13116784393787384,0.7470943331718445,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0490069389343262,0.1638820320367813,0.6723513603210449,0.699999988079071,1.0,-0.0347601203978499,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.168278091016235,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.24330589372683192,valid,-0.0347601203978499,0.122337681|0.0810176706|-0.0347601204|0.15944084|0.186018856|0.180742492,0.272337681|0.231017671|0.11523988|0.30944084|0.336018856|0.330742492,0.242337681|0.201017671|0.0852398796|0.27944084|0.306018856|0.300742492,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0322950687|0.100850885|0.0802518958|0.00249358535,-0.0246583647|-0.0950226391|-0.136560481|-0.164021236|-0.162815378|-0.162472472,0.464692359|0.229048043|-0.243305894|0.574593008|0.661511942|0.562991079,0.36365214|0.0239924956|0.374783516,-0.0279352125|0.160447791|-0.0304149613,0.007100094109773636,0.0012167105451226234,0.0010075895115733147,0.002886813133955002
57,2.9000000000000004,-2.816731936505704,0.8053508996963501,1.0019761323928833,0.12658937275409698,0.7786354422569275,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0465890169143677,0.18119029700756073,0.5855041146278381,0.699999988079071,1.0,-0.039239902368993246,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1687634324435654,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2610004428084066,valid,-0.039239902368993246,0.121241801|0.0765350834|-0.0392399024|0.157411746|0.179765736|0.17327887,0.271241801|0.226535083|0.110760098|0.307411746|0.329765736|0.32327887,0.241241801|0.196535083|0.0807600976|0.277411746|0.299765736|0.29327887,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0319773011|0.0992486887|0.077965879|0.00192910425,-0.0214865349|-0.0939385396|-0.136018135|-0.164026915|-0.162687302|-0.162381252,0.463480668|0.212201794|-0.261000443|0.564868757|0.634341523|0.532663331,0.362255245|0.0320148915|0.373262882,-0.0279352125|0.160447791|-0.0304149613,0.007055206224322319,0.0010426659137010574,0.0010421937331557274,0.002984272316098213
58,2.95,-2.831205926750304,0.8198028802871704,1.0021345615386963,0.1219964474439621,0.8115531206130981,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0439133644104004,0.19907228648662567,0.5148141980171204,0.699999988079071,1.0,-0.04373971074056707,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1688571329431385,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.278768918266375,valid,-0.04373971074056707,0.120304812|0.0720942471|-0.0437397107|0.155356628|0.173482131|0.165803547,0.270304812|0.222094247|0.106260289|0.305356628|0.323482131|0.315803547,0.240304812|0.192094247|0.0762602893|0.275356628|0.293482131|0.285803547,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0316841574|0.0975155842|0.0755497247|0.00145445302,-0.0182918854|-0.0928387377|-0.135494233|-0.16404141|-0.162547822|-0.162287067,0.462927361|0.195538251|-0.278768918|0.554900688|0.606930427|0.502381573,0.360858351|0.0400372893|0.371742249,-0.0279352125|0.160447791|-0.0304149613,0.007199143059551716,0.0011926079168915749,0.000990292988717556,0.0030211228877305984
59,3.0,-5.837751972279039,3.82631653547287,1.0022655725479126,0.11739121377468109,0.8263165354728699,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0410325527191162,0.21639803051948547,0.45530909299850464,0.699999988079071,1.0,-0.04825660127521195,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1686356346150033,0,2,12,workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.29660754512359244,valid,-0.04825660127521195,0.119527886|0.0677020168|-0.0482566013|0.153267086|0.167167988|0.158320944,0.269527886|0.217702017|0.101743399|0.303267086|0.317167988|0.308320944,0.239527886|0.187702017|0.0717433987|0.273267086|0.287167988|0.278320944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0314069089|0.0956403013|0.072990143|0.00105278339,-0.0150777527|-0.0917173375|-0.134988049|-0.164064699|-0.16239609|-0.162189227,0.463033789|0.17909073|-0.296607545|0.544643944|0.579266004|0.472147332,0.359461457|0.048059687|0.370221615,-0.0279352125|0.160447791|-0.0304149613,0.007043851539492607,0.0010183583945035934,0.0009962636977434158,0.0030136173591017723
60,3.0500000000000003,-5.837855042797665,3.8263737559318542,1.0023747682571411,0.11277507245540619,0.8263737559318542,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0379970073699951,0.23263753950595856,0.4046492874622345,0.7000000476837158,1.0,-0.052788231286506865,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,1.1681671462518042,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.31451321088331047,valid,-0.052788231286506865,0.118911989|0.0633641977|-0.0527882313|0.151134066|0.160822473|0.150834854,0.268911989|0.213364198|0.0972117687|0.301134066|0.310822473|0.300834854,0.238911989|0.183364198|0.0672117687|0.271134066|0.280822473|0.270834854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0311386219|0.0936172495|0.0702795387|0.000710960486,-0.0118476022|-0.0905687648|-0.134498908|-0.164096709|-0.162231181|-0.162087064,0.463800352|0.162888026|-0.314513211|0.534056805|0.551338251|0.441963314,0.358064562|0.0560820848|0.368700981,-0.0279352125|0.160447791|-0.0304149613,0.007063471712172031,0.001050199382007122,0.0010047564283013344,0.002991720102727413
61,3.1,-5.837950996416758,3.826424717903137,1.002466082572937,0.10814903676509857,0.8264247179031372,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0348544120788574,0.2475360780954361,0.3599754273891449,0.699999988079071,1.0,-0.05733318315951039,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1675150389918414,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.332486153976139,valid,-0.05733318315951039,0.118457881|0.0590860238|-0.0573331832|0.148947992|0.154444513|0.143348395,0.268457881|0.209086024|0.0926668168|0.298947992|0.304444513|0.293348395,0.238457881|0.179086024|0.0626668168|0.268947992|0.274444513|0.263348395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0308728223|0.0914438589|0.0674132766|0.000417184096,-0.00860500381|-0.0893874999|-0.134026243|-0.164137306|-0.162052118|-0.161979905,0.465226521|0.146956595|-0.332486153|0.523098521|0.52313921|0.41183086,0.356667668|0.0641044825|0.367180347,-0.0279352125|0.160447791|-0.0304149613,0.007413135841488838,0.0010104933753609657,0.0011503882706165314,0.003014359623193741
62,3.1500000000000004,-5.844483883819176,3.8297213912010193,1.0025259256362915,0.10294170677661896,0.8297213912010193,0.35,2,1,0,0,0,0,0,,,,nan,0,0.7364568710327148,5.9739885330200195,118.16625213623047,0.7000000476837158,1.0,-0.06189031518125229,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.945174524615598,0,1,12,workspace_z_lower|joint_4_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.35909030445699097,valid,-0.06189031518125229,0.118166114|0.0548722698|-0.0618903152|0.146699124|0.148032521|0.135864177,0.268166114|0.20487227|0.0881096848|0.296699124|0.298032521|0.285864177,0.238166114|0.17487227|0.0581096848|0.266699124|0.268032521|0.255864177,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0220403681|0.0636525334|0.0460851505|0.000163171128,-0.0053536102|-0.0881680515|-0.133569412|-0.164186237|-0.161857852|-0.161867065,0.467310847|0.131321028|-0.359090304|0.486262792|0.476357382|0.381752813,0.355270773|0.0721268803|0.365659714,-0.0279352125|0.160447791|-0.0304149613,0.007391513325273991,0.0010455688461661339,0.0010341117158532143,0.0032648174092173576
63,3.2,-5.847413498668722,3.832971215248108,1.0025631189346313,0.09716540575027466,0.8329712152481079,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4404681921005249,5.922152519226074,3.8871891498565674,0.699999988079071,1.0,-0.06704909430635705,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.775241459031574,0,2,12,workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower|joint_4_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3881392471842099,valid,-0.06704909430635705,0.118020995|0.0506785298|-0.0670490943|0.142692526|0.141112187|0.128203282,0.268020995|0.20067853|0.0829509057|0.292692526|0.291112187|0.278203282,0.238020995|0.17067853|0.0529509057|0.262692526|0.261112187|0.248203282,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0133041948|0.0373759678|0.0267654475|3.96710182e-05,-0.00210316682|-0.0865394657|-0.133247065|-0.164211356|-0.161661098|-0.161732122,0.469980815|0.116174654|-0.388139247|0.443934715|0.429553099|0.351120677,0.353873879|0.080149278|0.36413908,-0.0279352125|0.160447791|-0.0304149613,0.007254885509610176,0.0010081510990858078,0.0010266806930303574,0.0030880598351359367
64,3.25,-5.849855477037131,3.835915267467499,1.0025875568389893,0.09087635576725006,0.835915207862854,0.35,2,1,0,0,0,0,0,,,,nan,0,0.16197815537452698,5.600632667541504,9.119569778442383,0.7000000476837158,1.0,-0.07279578506811377,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.694749535595489,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.41882175599362,valid,-0.07279578506811377,0.118012232|0.0465126979|-0.0727957851|0.13697803|0.133716947|0.120372696,0.268012232|0.196512698|0.0772042149|0.28697803|0.283716947|0.270372696,0.238012232|0.166512698|0.0472042149|0.25697803|0.253716947|0.240372696,0.132343471|0.15|0.15|0.15|0.15|0.15,0|0|0.00541137621|0.0133298339|0.0099582812|3.0904736e-06,-3.84211539e-18|-0.0844941102|-0.133049992|-0.164206905|-0.161466605|-0.161575202,0.472048928|0.101556681|-0.418821756|0.39703505|0.383359463|0.319918674,0.352476984|0.0881716758|0.362618446,-0.0279352125|0.160447791|-0.0304149613,0.007702947594225407,0.0010032709687948227,0.0013288883492350578,0.0032628998160362244
65,3.3000000000000003,-5.846987794514936,3.836042106151581,1.002606987953186,0.08456476032733917,0.8360421061515808,0.35,2,1,0,0,0,0,0,,,,nan,0,0.12899617850780487,1.2425124645233154,93.82243347167969,0.699999988079071,1.0,-0.07907106084646856,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6905261431189632,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4444264349890125,valid,-0.07907106084646856,0.118022953|0.0424455032|-0.0790710608|0.129651638|0.125896627|0.112378313,0.268022953|0.192445503|0.0709289392|0.279651638|0.275896627|0.262378313,0.238022953|0.162445503|0.0409289392|0.249651638|0.245896627|0.232378313,0.0822820623|0.15|0.15|0.15|0.15|0.15,0|0|0.00481488915|0.00905410009|0.00782359737|3.28284089e-06,4.38050451e-19|-0.0820063125|-0.132957081|-0.1641681|-0.161278203|-0.161394727,0.472091811|0.0877757003|-0.444426435|0.363492553|0.350131902|0.28812181,0.35108009|0.0961940736|0.361097813,-0.0279352125|0.160447791|-0.0304149613,0.007796727120876312,0.0009978394955396652,0.0010079890489578247,0.003762653097510338
66,3.35,-5.84640025239762,3.835545599460602,1.0026228427886963,0.07833942770957947,0.8355455994606018,0.35,2,1,0,0,0,0,0,,,,nan,0,0.16635362803936005,0.8008503317832947,37.88271713256836,0.699999988079071,1.0,-0.08536852567026651,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6934666154630094,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.46839446793970874,valid,-0.08536852567026651,0.118033297|0.0386007415|-0.0853685257|0.121994155|0.118017418|0.104334635,0.268033297|0.188600742|0.0646314743|0.271994155|0.268017418|0.254334635,0.238033297|0.158600742|0.0346314743|0.241994155|0.238017418|0.224334635,0.0322226631|0.15|0.15|0.15|0.15|0.15,0|0|0.0059409887|0.0123002096|0.0101414215|3.65102595e-06,-3.8156634e-18|-0.0793093543|-0.132861354|-0.164117338|-0.161085114|-0.161197569,0.472133189|0.0750936117|-0.468394468|0.33615949|0.321125981|0.256144623,0.349683195|0.104216471|0.359577179,-0.0279352125|0.160447791|-0.0304149613,0.007998242042958736,0.001015789806842804,0.0011356491595506668,0.0034898584708571434
67,3.4000000000000004,-5.846782970934456,3.835942566394806,1.0026354789733887,0.0720452219247818,0.8359425663948059,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1322004199028015,0.755948543548584,31.111797332763672,0.7000000476837158,1.0,-0.09157724469855297,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.6912266746380474,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.494259575513973,valid,-0.09157724469855297,0.118056074|0.034891793|-0.0915772447|0.114552408|0.110207825|0.0963199311,0.268056074|0.184891793|0.0584227553|0.264552408|0.260207825|0.246319931,0.238056074|0.154891793|0.0284227553|0.234552408|0.230207825|0.216319931,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00479867664|0.00909059969|0.00784481345|1.18258042e-06,0.00115538815|-0.0765788193|-0.132749273|-0.164139532|-0.160878273|-0.160990333,0.473379685|0.0629883525|-0.494259575|0.303160699|0.287797839|0.224290573,0.348286301|0.112238869|0.358056545,-0.0279352125|0.160447791|-0.0304149613,0.010446037165820599,0.0016944864764809608,0.0018153097480535507,0.003837158903479576
