step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
73,3.7,-0.579998242870106,0.27002283930778503,0.3936847746372223,0.24996890127658844,0.2525619864463806,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09203518087745241,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09203518087745241,0.149712415|0.0920351809|0.161634077|0.272398327|0.219480228|0.196120093,0.299712415|0.242035181|0.311634077|0.422398327|0.369480228|0.346120093,0.269712415|0.212035181|0.281634077|0.392398327|0.339480228|0.316120093,0.15|0.15|0.15|0.00357697929|0.15|0.15,0|0|0|0|0|0,-0.0425146278|-0.077748473|-0.0209486553|1.8452986e-18|-0.00182561453|-0.0031082939,0.556335034|0.29039225|0.625587651|1.08959331|0.876095296|0.78137208,0.447938204|-0.0891049355|0.242076755,-0.0153045869|0.140174195|-0.0143491207,0.009172072634100914,0.001816948875784874,0.0018221838399767876,0.0020462721586227417
74,3.75,-0.5866617739350932,0.2766863703727722,0.3936847746372223,0.24596254527568817,0.2590233087539673,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08818854209293112,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08818854209293112,0.147636982|0.0881885421|0.160628812|0.272437756|0.219439119|0.196018679,0.297636982|0.238188542|0.310628812|0.422437756|0.369439119|0.346018679,0.267636982|0.208188542|0.280628812|0.392437756|0.339439119|0.316018679,0.15|0.15|0.15|0|0.144966739|0.15,0|0|0|0|0|0,-0.0404948745|-0.0761059679|-0.0192558791|0.00170140363|-2.22268663e-18|-0.000946058695,0.550053055|0.2766482|0.623259369|1.09145243|0.877756476|0.783128656,0.44717288|-0.082096234|0.241359353,-0.0153045869|0.140174195|-0.0143491207,0.008989314548671246,0.001981831155717373,0.0016562528908252716,0.0023527750745415688
75,3.8000000000000003,-0.5933105826528209,0.2833351790904999,0.3936847746372223,0.2420349270105362,0.265498548746109,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08442518007029584,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08442518007029584,0.145663221|0.0844251801|0.159708456|0.272568559|0.219439058|0.196008283,0.295663221|0.23442518|0.309708456|0.422568559|0.369439058|0.346008283,0.265663221|0.20442518|0.279708456|0.392568559|0.339439058|0.316008283,0.15|0.15|0.15|0|0.0949667633|0.121870013,0|0|0|0|0|0,-0.0384478977|-0.0744172564|-0.0175524554|0.0035330605|-1.26003906e-19|1.01864521e-18,0.544204985|0.263283464|0.621281367|1.0938073|0.877756233|0.784033132,0.446407557|-0.0750875324|0.240641952,-0.0153045869|0.140174195|-0.0143491207,0.005513976328074932,0.0009849974885582924,0.0009736781939864159,0.0015648417174816132
76,3.85,-0.5999241054208415,0.2899487018585205,0.3936847746372223,0.23818831145763397,0.27196964621543884,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0807474220500208,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0807474220500208,0.143792469|0.0807474221|0.158873518|0.272790905|0.219438997|0.196008233,0.293792469|0.230747422|0.308873518|0.422790905|0.369438997|0.346008233,0.263792469|0.200747422|0.278873518|0.392790905|0.339438997|0.316008233,0.15|0.15|0.15|0|0.0449667876|0.0718700378,0|0|0|0|0|0,-0.0363746188|-0.0726816727|-0.0158392483|0.00536294835|4.59476393e-19|-8.6915155e-19,0.538795258|0.250308015|0.619654825|1.09652657|0.877755989|0.784032931,0.445642233|-0.0680788308|0.23992455,-0.0153045869|0.140174195|-0.0143491207,0.005514043383300304,0.001020672731101513,0.0009989719837903976,0.0015453184023499489
77,3.9000000000000004,-0.606480348125233,0.296504944562912,0.3936847746372223,0.2344249039888382,0.2784172594547272,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07715762685271674,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07715762685271674,0.142026018|0.0771576269|0.158124467|0.273104681|0.219439451|0.196008182,0.292026018|0.227157627|0.308124467|0.423104681|0.369439451|0.346008182,0.262026018|0.197157627|0.278124467|0.393104681|0.339439451|0.316008182,0.15|0.15|0.15|0|0|0.0218700621,0|0|0|0|0|0,-0.0342760398|-0.0708986209|-0.0141171482|0.0071901551|0.000204360462|1.11860575e-18,0.533828032|0.237731887|0.61838072|1.09960888|0.877962163|0.78403273,0.444876909|-0.0610701293|0.239207149,-0.0153045869|0.140174195|-0.0143491207,0.007867556996643543,0.0013711079955101013,0.0010520750656723976,0.002229588106274605
78,3.95,-0.6129551708848613,0.3029797673225403,0.3936847746372223,0.23074717819690704,0.28481948375701904,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07365818118379638,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07365818118379638,0.140365106|0.0736581812|0.157461724|0.273509732|0.219500357|0.196025247,0.290365106|0.223658181|0.307461724|0.423509732|0.369500357|0.346025247,0.260365106|0.193658181|0.277461724|0.393509732|0.339500357|0.316025247,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0321532421|-0.0690675831|-0.0123870698|0.00901377531|0.00223421384|0.00121683521,0.52930718|0.225565142|0.617459826|1.1030527|0.880235643|0.785317824,0.444111586|-0.0540614277|0.238489747,-0.0153045869|0.140174195|-0.0143491207,0.009367119520902634,0.0017568599432706833,0.0018522702157497406,0.0022680480033159256
79,4.0,-0.6193228542955058,0.3093474507331848,0.3936847746372223,0.2271573692560196,0.29115328192710876,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0702514954969847,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0702514954969847,0.138810914|0.0702514955|0.156885664|0.274005856|0.219662727|0.196140096,0.288810914|0.220251495|0.306885664|0.424005856|0.369662727|0.346140096,0.258810914|0.190251495|0.276885664|0.394005856|0.339662727|0.316140096,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0300073858|-0.0671881287|-0.0106499503|0.0108329125|0.00426269363|0.00337888328,0.525236271|0.213817853|0.616892707|1.10685634|0.882913603|0.787939269,0.443346262|-0.0470527261|0.237772346,-0.0153045869|0.140174195|-0.0143491207,0.010178902186453342,0.0021056197583675385,0.001895332708954811,0.002605418674647808
80,4.05,-0.6255555927903789,0.31558018922805786,0.3936847746372223,0.22365789115428925,0.29739323258399963,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0669399994026306,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0669399994026306,0.137364566|0.0669399994|0.156396617|0.274592806|0.219926461|0.196362995,0.287364566|0.216939999|0.306396617|0.424592806|0.369926461|0.346362995,0.257364566|0.186939999|0.276396617|0.394592806|0.339926461|0.316362995,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0278397075|-0.0652599237|-0.00890674627|0.0126466812|0.00628855575|0.0055385745,0.521618556|0.202500074|0.61667972|1.1110179|0.8859944|0.790990556,0.442580938|-0.0400440246|0.237054944,-0.0153045869|0.140174195|-0.0143491207,0.009138140827417374,0.001786826178431511,0.0018424689769744873,0.002168632112443447
81,4.1000000000000005,-0.6316233456285136,0.3216479420661926,0.3936847746372223,0.22025121748447418,0.30351150035858154,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0637261366101873,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0637261366101873,0.13602712|0.0637261366|0.155994861|0.275270292|0.220291397|0.196693789,0.28602712|0.213726137|0.305994861|0.425270292|0.370291397|0.346693789,0.25602712|0.183726137|0.275994861|0.395270292|0.340291397|0.316693789,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0256515183|-0.0632827398|-0.00715843175|0.0144542093|0.0083105641|0.00769440956,0.518456961|0.191621807|0.616821011|1.11553538|0.889476151|0.794469564,0.441815615|-0.033035323|0.236337543,-0.0153045869|0.140174195|-0.0143491207,0.009111972525715828,0.001817299984395504,0.001563558354973793,0.0023100050166249275
82,4.15,-0.6374941945226329,0.3275187909603119,0.3936847746372223,0.21693973243236542,0.3094785511493683,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06061235939828921,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06061235939828921,0.134799567|0.0606123594|0.155680627|0.27603798|0.220757311|0.197132246,0.284799567|0.210612359|0.305680627|0.42603798|0.370757311|0.347132246,0.254799567|0.180612359|0.275680627|0.39603798|0.340757311|0.317132246,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0234442004|-0.0612564642|-0.0054059952|0.0162546396|0.0103274944|0.00984490253,0.515754068|0.181192973|0.617316514|1.12040656|0.893356738|0.798373888,0.441050291|-0.0260266215|0.235620141,-0.0153045869|0.140174195|-0.0143491207,0.008608387783169746,0.0015772059559822083,0.001684185117483139,0.002231593243777752
83,4.2,-0.6431338668019908,0.3331584632396698,0.3936847746372223,0.21372587978839874,0.3152621388435364,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.057601122610570016,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.057601122610570016,0.133682828|0.0576011226|0.155454098|0.276895495|0.221323919|0.197678065,0.283682828|0.207601123|0.305454098|0.426895495|0.371323919|0.347678065,0.253682828|0.177601123|0.275454098|0.396895495|0.341323919|0.317678065,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0212192045|-0.0591811086|-0.00365043694|0.0180471325|0.0123381377|0.0119885859,0.513512107|0.171223382|0.618165955|1.12562911|0.897633815|0.802700844,0.440284967|-0.0190179199|0.23490274,-0.0153045869|0.140174195|-0.0143491207,0.0088177639991045,0.0019332347437739372,0.0017772093415260315,0.0021881386637687683
84,4.25,-0.6485058844239848,0.3385304808616638,0.3936847746372223,0.21061210334300995,0.32082778215408325,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.054694875083161704,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.054694875083161704,0.132677749|0.0546948751|0.155315403|0.27784242|0.221990878|0.198330867,0.282677749|0.204694875|0.305315403|0.42784242|0.371990878|0.348330867,0.252677749|0.174694875|0.275315403|0.39784242|0.341990878|0.318330867,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0189780429|-0.0570568173|-0.00189276454|0.0198308687|0.0143413059|0.0141240176,0.511732952|0.161722683|0.619368849|1.13120055|0.902304818|0.807447484,0.439519644|-0.0120092118|0.234185338,-0.0153045869|0.140174195|-0.0143491207,0.008796404115855694,0.0018130652606487274,0.0015065735206007957,0.002066532149910927
85,4.3,-0.6535712957532542,0.3435958921909332,0.3936847746372223,0.20760081708431244,0.32613837718963623,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05189605778803316,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05189605778803316,0.131785099|0.0518960578|0.155264624|0.278878296|0.222757784|0.199090204,0.281785099|0.201896058|0.305264624|0.428878296|0.372757784|0.349090204,0.251785099|0.171896058|0.275264624|0.398878296|0.342757784|0.319090204,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0167222906|-0.0548838798|-0.000133993868|0.0216050476|0.0163358312|0.016249781,0.510418106|0.152700351|0.620924503|1.13711823|0.907366968|0.812610598,0.43875432|-0.00500049908|0.233467937,-0.0153045869|0.140174195|-0.0143491207,0.005679773166775703,0.0010900851339101791,0.0010575298219919205,0.0015267934650182724
86,4.3500000000000005,-0.6582886755616801,0.34831327199935913,0.3936847746372223,0.20469458401203156,0.3311538100242615,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04920709490941086,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04920709490941086,0.131005568|0.0492070949|0.155264261|0.280002626|0.223624177|0.19995556,0.281005568|0.199207095|0.305264261|0.430002626|0.373624177|0.34995556,0.251005568|0.169207095|0.275264261|0.400002626|0.343624177|0.31995556,0.15|0.15|0.103808862|0|0|0,0|0|0|0|0|0,-0.0144535786|-0.0526627398|6.59452083e-18|0.02336889|0.0183205696|0.0183644906,0.509568693|0.14416564|0.621057044|1.14337939|0.912817277|0.81818673,0.437988997|0.0020082111|0.232750535,-0.0153045869|0.140174195|-0.0143491207,0.005860647186636925,0.0010289661586284637,0.001182863488793373,0.0016176793724298477
87,4.4,-0.6626143038423198,0.3526389002799988,0.3936847746372223,0.20189575850963593,0.33583176136016846,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0466303810821381,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0466303810821381,0.130339761|0.0466303811|0.155264153|0.281214874|0.224589539|0.200926346,0.280339761|0.196630381|0.305264153|0.431214874|0.374589539|0.350926346,0.250339761|0.166630381|0.275264153|0.401214874|0.344589539|0.320926346,0.15|0.15|0.0538088662|0|0|0,0|0|0|0|0|0,-0.0121735839|-0.0503939974|-1.24874374e-17|0.025121643|0.0202944091|0.0204668012,0.509185461|0.136127527|0.621056613|1.14998114|0.918652563|0.824172187,0.437223673|0.00901692268|0.232033134,-0.0153045869|0.140174195|-0.0143491207,0.009095342829823494,0.0016781231388449669,0.0018492983654141426,0.0022227633744478226
88,4.45,-0.6665018677861827,0.3565264642238617,0.3936847746372223,0.19920678436756134,0.3401269018650055,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04416827829193967,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04416827829193967,0.129788201|0.0441682783|0.155264045|0.282514468|0.225653297|0.202001912,0.279788201|0.194168278|0.305264045|0.432514468|0.375653297|0.352001912,0.249788201|0.164168278|0.275264045|0.402514468|0.345653297|0.322001912,0.15|0.15|0.00380886842|0|0|0,0|0|0|0|0|0,-0.00988402825|-0.0480784216|6.59452083e-18|0.026862578|0.0222562682|0.0225554068,0.509268775|0.128594692|0.621056182|1.15692045|0.924869458|0.830563053,0.436458349|0.0160256345|0.231315732,-0.0153045869|0.140174195|-0.0143491207,0.0090114651247859,0.0017760135233402252,0.0017106002196669579,0.0023088213056325912
89,4.5,-0.6699025511891978,0.35992714762687683,0.3936847746372223,0.1966301053762436,0.3439910411834717,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04182310789621921,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04182310789621921,0.12935132|0.0418231079|0.155301466|0.283900797|0.226814827|0.203181538,0.27935132|0.191823108|0.305301466|0.433900797|0.376814827|0.353181538,0.24935132|0.161823108|0.275301466|0.403900797|0.346814827|0.323181538,0.15|0.15|0|0|0|0,0|0|0|0|0|0,-0.00758667375|-0.0457169591|0.00162485276|0.0285909907|0.0242050968|0.0246290434,0.509818605|0.121575472|0.622830715|1.16419418|0.931464406|0.837355194,0.435693026|0.023034336|0.23059833,-0.0153045869|0.140174195|-0.0143491207,0.008417942561209202,0.0016294941306114197,0.0017779823392629623,0.002278050407767296
90,4.55,-0.6727656304986613,0.36279022693634033,0.3936847746372223,0.19416798651218414,0.34737393260002136,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03959713433074538,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03959713433074538,0.129029464|0.0395971343|0.155426554|0.28537322|0.228073452|0.204464446,0.279029464|0.189597134|0.305426554|0.43537322|0.378073452|0.354464446,0.249029464|0.159597134|0.275426554|0.40537322|0.348073452|0.324464446,0.15|0.15|0|0|0|0,0|0|0|0|0|0,-0.00528330627|-0.043310729|0.00338275988|0.0303062096|0.0261398877|0.0266865008,0.51083455|0.115077808|0.625088975|1.17179909|0.938433696|0.844544285,0.434927702|0.0300430376|0.229880929,-0.0153045869|0.140174195|-0.0143491207,0.008314726874232292,0.0018703481182456017,0.0014759022742509842,0.002163706347346306
91,4.6000000000000005,-0.6750382363946574,0.3650628328323364,0.3936847746372223,0.191822811961174,0.35022255778312683,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03749256373472995,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03749256373472995,0.12882289|0.0374925637|0.155639493|0.286931061|0.229428445|0.205849799,0.27882289|0.187492564|0.305639493|0.436931061|0.379428445|0.355849799,0.24882289|0.157492564|0.275639493|0.406931061|0.349428445|0.325849799,0.15|0.15|0|0|0|0,0|0|0|0|0|0,-0.00297573813|-0.0408610372|0.00513871111|0.0320075896|0.0280596702|0.0287266174,0.512315821|0.109109218|0.627696681|1.17973183|0.945773451|0.852125812,0.434162378|0.037051741|0.229163527,-0.0153045869|0.140174195|-0.0143491207,0.005977161228656769,0.0012081647291779518,0.0010750014334917068,0.0016840146854519844
92,4.65,-0.6766662180574077,0.36669081449508667,0.3936847746372223,0.18959684669971466,0.3524824380874634,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03551153342111499,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03551153342111499,0.12873176|0.0355115334|0.155940159|0.288573612|0.230879033|0.2073367,0.27873176|0.185511533|0.305940159|0.438573612|0.380879033|0.3573367,0.24873176|0.155511533|0.275940159|0.408573612|0.350879033|0.3273367,0.15|0.15|0|0|0|0,0|0|0|0|0|0,-0.00066580008|-0.0383693785|0.00689169503|0.0336945142|0.0299635133|0.0307482835,0.514261241|0.103676755|0.63065233|1.18798896|0.953479644|0.860095085,0.433397055|0.0440604426|0.228446126,-0.0153045869|0.140174195|-0.0143491207,0.006054507568478584,0.0014615906402468681,0.0010104840621352196,0.0015283413231372833
93,4.7,-0.677595454469456,0.367620050907135,0.3936847746372223,0.1874922662973404,0.3540986180305481,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03365610012013395,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03365610012013395,0.128726879|0.0336561001|0.156328379|0.290300136|0.232424396|0.208924202,0.278726879|0.1836561|0.306328379|0.440300136|0.382424396|0.358924202,0.248726879|0.1536561|0.276328379|0.410300136|0.352424396|0.328924202,0.11440777|0.15|0|0|0|0,0|0|0|0|0|0,-9.36547202e-19|-0.0358374343|0.00864071027|0.0353663983|0.03185053|0.0327504468,0.514907515|0.0987869661|0.633954226|1.19656694|0.961548112|0.868447256,0.432631731|0.0510691442|0.227728724,-0.0153045869|0.140174195|-0.0143491207,0.008908305317163467,0.0017717992886900902,0.0016670254990458488,0.002231929451227188
94,4.75,-0.6777730167062419,0.3677976131439209,0.3936847746372223,0.1855112463235855,0.35501688718795776,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.031928232161981346,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.031928232161981346,0.128726794|0.0319282322|0.15680393|0.292109866|0.234063671|0.210611304,0.278726794|0.181928232|0.30680393|0.442109866|0.384063671|0.360611304,0.248726794|0.151928232|0.27680393|0.412109866|0.354063671|0.330611304,0.0644077944|0.15|0|0|0|0,0|0|0|0|0|0,1.01931458e-18|-0.033267075|0.0103847663|0.0370226873|0.0337198775|0.0347321122,0.514907175|0.0944458537|0.637600486|1.20546215|0.969974562|0.877177328,0.431866407|0.0580778457|0.227011323,-0.0153045869|0.140174195|-0.0143491207,0.0081725362688303,0.0015767356380820274,0.0016406048089265823,0.0019655944779515266
95,4.800000000000001,-0.6771503865869182,0.36717498302459717,0.3936847746372223,0.18365581333637238,0.3551871180534363,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.030329799215242342,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.030329799215242342,0.128726709|0.0303297992|0.15736654|0.294002011|0.235795956|0.212396957,0.278726709|0.180329799|0.30736654|0.444002011|0.385795956|0.362396957,0.248726709|0.150329799|0.27736654|0.414002011|0.355795956|0.332396957,0.0144077927|0.15|0|0|0|0,0|0|0|0|0|0,2.51159752e-18|-0.0306603556|0.0121228878|0.0386628587|0.0355707592|0.036692345,0.514906837|0.0906588412|0.641589048|1.2146709|0.978754584|0.886280175,0.431101084|0.065086551|0.226293921,-0.0153045869|0.140174195|-0.0143491207,0.008709212765097618,0.0017386376857757568,0.0016370341181755066,0.0021399352699518204
96,4.8500000000000005,-0.6756872713716167,0.36571186780929565,0.3936847746372223,0.18192793428897858,0.35456693172454834,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02886256503437279,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02886256503437279,0.128755894|0.028862565|0.158015887|0.295975751|0.237620308|0.214280068,0.278755894|0.178862565|0.308015887|0.445975751|0.387620308|0.364280068,0.248755894|0.148862565|0.278015887|0.415975751|0.357620308|0.334280068,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0016446683|-0.0280195184|0.0138541131|0.0402864192|0.037402422|0.0386302677,0.516668244|0.0874307418|0.645917662|1.22418942|0.987883652|0.89575054,0.43033576|0.0720952526|0.22557652,-0.0153045869|0.140174195|-0.0143491207,0.009371557272970676,0.001791650429368019,0.0018591927364468575,0.00231177918612957
97,4.9,-0.6733583986909526,0.3633829951286316,0.3936847746372223,0.18032951653003693,0.35312846302986145,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02752817539178959,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02752817539178959,0.128895781|0.0275281754|0.158751604|0.298030244|0.239535747|0.2162595,0.278895781|0.177528175|0.308751604|0.448030244|0.389535747|0.3662595,0.248895781|0.147528175|0.278751604|0.418030244|0.359535747|0.3362595,0|0.15|0|0|0|0,0|0|0|0|0|0,0.00395382967|-0.0253469779|0.0155775031|0.0418929098|0.0392141632|0.0405450674,0.519536952|0.0847657236|0.650583918|1.23401389|0.997357151|0.905583068,0.429570436|0.0791039541|0.224859118,-0.0153045869|0.140174195|-0.0143491207,0.009253528900444508,0.0016584042459726334,0.0020721247419714928,0.0023043211549520493
98,4.95,-0.6701639175565379,0.3601885139942169,0.3936847746372223,0.17886225879192352,0.3508690297603607,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.026328151540396194,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.026328151540396194,0.129151054|0.0263281515|0.159573275|0.300164626|0.241541262|0.218334078,0.279151054|0.176328152|0.309573275|0.450164626|0.391541262|0.368334078,0.249151054|0.146328152|0.279573275|0.420164626|0.361541262|0.338334078,0|0.15|0|0|0|0,0|0|0|0|0|0,0.00625984558|-0.0226453194|0.0172921394|0.0434819027|0.0410053269|0.0424359919,0.522864062|0.0826672867|0.655585238|1.24414041|1.00717037|0.915772306,0.428805113|0.0861126557|0.224141717,-0.0153045869|0.140174195|-0.0143491207,0.008576654829084873,0.0016949567943811417,0.0014754030853509903,0.0022304998710751534
99,5.0,-0.6661440313012736,0.35616862773895264,0.3936847746372223,0.17752788960933685,0.3478253185749054,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02526388144277314,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02526388144277314,0.129521512|0.0252638814|0.16048044|0.302378012|0.243635808|0.220502592,0.279521512|0.175263881|0.31048044|0.452378012|0.393635808|0.370502592,0.249521512|0.145263881|0.28048044|0.422378012|0.363635808|0.340502592,0|0.15|0|0|0|0,0|0|0|0|0|0,0.00856089264|-0.0199172876|0.0189971275|0.0450530018|0.0427753048|0.0443023508,0.526646941|0.0811382381|0.660918887|1.25456505|1.01731854|0.926312718,0.428039789|0.0931213573|0.223424315,-0.0153045869|0.140174195|-0.0143491207,0.009375755675137043,0.0018550008535385132,0.001858261413872242,0.0022808322682976723
