step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
185,9.3,-0.10338648599809752,0.1416313797235489,0.11376968026161194,0.45440685749053955,0.13931888341903687,0.35,2,0,0,0,0,0,0,,,,nan,0,0.783035397529602,1.6110541820526123,25.25790786743164,0.783035397529602,1.0,0.309758563921689,0,1,1,0,0.16196656040115542,0.0,passthrough,4.634354006001514e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.309758563921689,0.408194921|0.356369577|0.309758564|0.341583112|0.377019129|0.386406126,0.558194921|0.506369577|0.459758564|0.491583112|0.527019129|0.536406126,0.528194921|0.476369577|0.429758564|0.461583112|0.497019129|0.506406126,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0988218203|-0.18413003|-0.198877831|-0.177573127,-0.0740900732|-0.0893291943|-0.0152796313|-0.035281256|-0.0287590687|-0.0319998341,1.55868961|1.33614911|1.1249328|1.14692116|1.28043962|1.33605154,0.660918593|-0.293291271|0.089930594,-0.00563599309|0.177474871|-0.0323226713,0.004790836945176125,0.0010353149846196175,0.0010480144992470741,0.0014795651659369469
186,9.35,-0.12059903888063794,0.14927491545677185,0.11080344766378403,0.44556307792663574,0.14680562913417816,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7894012331962585,1.2708349227905273,39.44808578491211,0.7894012331962585,1.0,0.3022833976106737,0,1,1,0,0.16196656040115542,0.0,passthrough,5.583193271096833e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3022833976106737,0.404324803|0.345315921|0.302283398|0.332090065|0.366784004|0.376094024,0.554324803|0.495315921|0.452283398|0.482090065|0.516784004|0.526094024,0.524324803|0.465315921|0.422283398|0.452090065|0.486784004|0.496094024,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.11100424|-0.200262716|-0.212477706|-0.187707482,-0.0722292089|-0.0868245236|-0.0110677792|-0.0303641502|-0.0236785899|-0.0270192834,1.54507001|1.29443916|1.08706157|1.09773339|1.23097972|1.28964933,0.660636783|-0.28441745|0.0883144736,-0.00563599309|0.177474871|-0.0323226713,0.004812534898519516,0.0010486170649528503,0.0010565966367721558,0.001505873166024685
187,9.4,-0.14553258516605816,0.15391436219215393,0.10901257395744324,0.43663525581359863,0.15128496289253235,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7823207974433899,0.929876983165741,12.26000690460205,0.7823207974433899,1.0,0.2940634437047017,0,1,1,0,0.16196656040115542,0.0,passthrough,5.9598661270726286e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2940634437047017,0.400576173|0.33410538|0.294063444|0.322068472|0.356207348|0.365519316,0.550576173|0.48410538|0.444063444|0.472068472|0.506207348|0.515519316,0.520576173|0.45410538|0.414063444|0.442068472|0.476207348|0.485519316,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.11581139|-0.202947481|-0.212207844|-0.184549581,-0.0703394979|-0.0841689605|-0.0068996323|-0.0255276842|-0.0187267875|-0.0221148325,1.5319652|1.25225256|1.05354275|1.05979872|1.19389476|1.25541285,0.660354972|-0.27554363|0.0866983533,-0.00563599309|0.177474871|-0.0323226713,0.005588077008724213,0.0016261870041489601,0.00103833619505167,0.0015119845047593117
188,9.450000000000001,-0.1689912794500305,0.15771764516830444,0.10833171010017395,0.4277060031890869,0.15492737293243408,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7655150294303894,0.7593739628791809,9.50229549407959,0.7655150294303894,1.0,0.28575086523381477,0,1,1,0,0.16196656040115542,0.0,passthrough,5.7434863765037616e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28575086523381477,0.396944606|0.322964004|0.285750865|0.312090996|0.345938482|0.355313421,0.546944606|0.472964004|0.435750865|0.462090996|0.495938482|0.505313421,0.516944606|0.442964004|0.405750865|0.432090996|0.465938482|0.475313421,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.118016595|-0.205249136|-0.212629172|-0.183534934,-0.0684212211|-0.0813944437|-0.00278746534|-0.0207150136|-0.0138377519|-0.0174070705,1.5193572|1.21046157|1.0221994|1.02239984|1.157287|1.22031168,0.660073161|-0.26666981|0.085082233,-0.00563599309|0.177474871|-0.0323226713,0.004676404409110546,0.0010214410722255707,0.0010150773450732231,0.0015138126909732819
189,9.5,-0.1938636339438194,0.1605827361345291,0.10886255651712418,0.4190758466720581,0.1576339453458786,0.35,2,0,0,0,0,0,0,,,,nan,0,0.751785159111023,0.4852822422981262,7.680136680603027,0.751785159111023,1.0,0.27741453157971985,0,1,1,0,0.16196656040115542,0.0,passthrough,5.43024364218946e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27741453157971985,0.393428296|0.311965421|0.277414532|0.302204341|0.335916006|0.345389181,0.543428296|0.461965421|0.427414532|0.452204341|0.485916006|0.495389181,0.513428296|0.431965421|0.397414532|0.422204341|0.455916006|0.465389181,0.15|0.15|0.118403739|0.15|0.15|0.15,0|0|-0.117598775|-0.201465157|-0.208211847|-0.178363472,-0.0664747029|-0.0785142075|-2.5117056e-17|-0.0159092941|-0.00899092676|-0.0127627306,1.50723848|1.16934748|0.992059352|0.991442912|1.12646125|1.19043052,0.65979135|-0.25779599|0.0834661126,-0.00563599309|0.177474871|-0.0323226713,0.004644332453608513,0.0009999843314290047,0.001056375913321972,0.001460251398384571
190,9.55,-0.21457675004684357,0.1605566143989563,0.11050509661436081,0.4111258387565613,0.15745756030082703,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7384296655654907,0.5626823902130127,7.2703399658203125,0.7384296655654907,1.0,0.2690669195618952,0,1,1,0,0.16196656040115542,0.0,passthrough,5.11960106191705e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2690669195618952,0.390023816|0.301184975|0.26906692|0.292727119|0.326373123|0.335958051,0.540023816|0.451184975|0.41906692|0.442727119|0.476373123|0.485958051,0.510023816|0.421184975|0.38906692|0.412727119|0.446373123|0.455958051,0.15|0.15|0.0207035361|0.15|0.15|0.15,0|0|-0.113875806|-0.188739361|-0.195991842|-0.165614956,-0.0645001716|-0.0755400617|2.98105867e-17|-0.0110718533|-0.00414406288|-0.0081136713,1.49559509|1.12919984|0.962391873|0.971097261|1.10535659|1.17010358,0.65950954|-0.248922169|0.0818499923,-0.00563599309|0.177474871|-0.0323226713,0.004713158123195171,0.0010272683575749397,0.0010386817157268524,0.0014510173350572586
191,9.600000000000001,-0.24741257941931538,0.1825319528579712,0.11269360780715942,0.4016305208206177,0.17772892117500305,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7163670659065247,0.9366247653961182,7.829566478729248,0.7163670659065247,1.0,0.2611258376683092,0,1,1,0,0.16196656040115542,0.0,passthrough,4.6675641609751724e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2611258376683092,0.386732383|0.290815081|0.261125838|0.284105071|0.317690159|0.327394936,0.536732383|0.440815081|0.411125838|0.434105071|0.467690159|0.477394936,0.506732383|0.410815081|0.381125838|0.404105071|0.437690159|0.447394936,0.15|0.15|0|0.15|0.137911962|0.15,0|0|-0.106052721|-0.169693702|-0.178249453|-0.146601296,-0.0624980704|-0.0725062429|0.00309948222|-0.00623472215|2.28971989e-18|-0.00342749559,1.48443146|1.09075408|0.941550112|0.960491858|1.09251118|1.15955095,0.659227729|-0.240048349|0.0802338719,-0.00563599309|0.177474871|-0.0323226713,0.004730267450213432,0.001004055142402649,0.0010474184527993202,0.0014900043606758118
192,9.65,-0.2501242943560692,0.16718822717666626,0.1157844066619873,0.3952205181121826,0.16203919053077698,0.35,2,0,0,0,0,0,0,,,,nan,0,0.708784818649292,2.2127585411071777,40.246910095214844,0.7087835669517517,1.0,0.24455136756886886,0,1,1,0,0.16196656040115542,0.0,filtered,1.5354960396295836e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24455136756886886,0.383336801|0.274958736|0.244551368|0.264838634|0.297880867|0.307765675,0.533336801|0.424958736|0.394551368|0.414838634|0.447880867|0.457765675,0.503336801|0.394958736|0.364551368|0.384838634|0.417880867|0.427765675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0733023862|-0.0858857545|-0.096171997|-0.0642385676,-0.0617416554|-0.101968824|-0.0436489133|-0.0636359162|-0.0592363562|-0.0628325587,1.47160555|0.997866119|0.861254171|0.909832865|1.03611512|1.10399157,0.658945918|-0.231174529|0.0813467652,-0.00563599309|0.177474871|0.0323226713,0.004925280809402466,0.001005544327199459,0.0010914532467722893,0.0016709361225366592
193,9.700000000000001,-0.22687443235338664,0.16380885243415833,0.11771722137928009,0.389106810092926,0.15834645926952362,0.35,2,0,0,0,0,0,0,,,,nan,0,0.750494658946991,2.366910457611084,55.442420959472656,0.750494658946991,1.0,0.2386516768508774,0,1,1,0,0.16196656040115542,0.0,passthrough,5.303716452295122e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2386516768508774,0.380204676|0.265008964|0.238651677|0.25825944|0.291297605|0.301296853,0.530204676|0.415008964|0.388651677|0.40825944|0.441297605|0.451296853,0.500204676|0.385008964|0.358651677|0.37825944|0.411297605|0.421296853,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0785466327|-0.0718510816|-0.0828464344|-0.0476786518,-0.0597427302|-0.0997864014|-0.0401853861|-0.0594450682|-0.0550404472|-0.0587955112,1.46107598|0.960249457|0.835874689|0.90174161|1.02730354|1.09871325,0.658664107|-0.222300708|0.0829628855,-0.00563599309|0.177474871|0.0323226713,0.0047674598172307014,0.0010101208463311195,0.0010735467076301575,0.0015209801495075226
194,9.75,-0.21225179283471676,0.16237345337867737,0.11890669167041779,0.3833473324775696,0.15660245716571808,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7798017859458923,1.3793895244598389,24.63852310180664,0.7798017859458923,1.0,0.23296233068053906,0,1,1,0,0.16196656040115542,0.0,passthrough,5.686785434723e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23296233068053906,0.377229732|0.255690115|0.232962331|0.25276051|0.285739691|0.295933297,0.527229732|0.405690115|0.382962331|0.40276051|0.435739691|0.445933297,0.497229732|0.375690115|0.352962331|0.37276051|0.405739691|0.415933297,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0801517948|-0.0571040753|-0.0664585469|-0.027684795,-0.0577124639|-0.097680202|-0.0372914772|-0.0558574633|-0.0515953503|-0.0549133278,1.45120646|0.925080259|0.814406051|0.898080501|1.02490487|1.10113507,0.658382297|-0.213426888|0.0845790058,-0.00563599309|0.177474871|0.0323226713,0.004887320101261139,0.000988522544503212,0.0012377789244055748,0.0014828555285930634
195,9.8,-0.19702737228195788,0.1600269377231598,0.11937086284160614,0.37781232595443726,0.15395642817020416,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7961888313293457,1.2105687856674194,16.18742561340332,0.7961878180503845,1.0,0.2275687436838304,0,1,1,0,0.16196656040115542,0.0,filtered,1.3865812550167878e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2275687436838304,0.374394006|0.246862665|0.227568744|0.248108905|0.28120422|0.29165427,0.524394006|0.396862665|0.377568744|0.398108905|0.43120422|0.44165427,0.494394006|0.366862665|0.347568744|0.368108905|0.40120422|0.41165427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.079770523|-0.048292257|-0.0566725767|-0.01499489,-0.055653495|-0.0956140976|-0.0347852957|-0.0526806637|-0.0486682105|-0.0513906568,1.44192253|0.891836562|0.795719156|0.891462699|1.01947609|1.10023153,0.658100486|-0.204553068|0.0861951262,-0.00563599309|0.177474871|0.0323226713,0.004724121652543545,0.000983918085694313,0.001055772416293621,0.0014817304909229279
196,9.850000000000001,-0.17973863659484984,0.15509089827537537,0.11915389448404312,0.3725954294204712,0.14873839914798737,0.35,2,0,0,0,0,0,0,,,,nan,0,0.805570662021637,1.2564537525177002,7.182816505432129,0.8055700063705444,1.0,0.22235774341719516,0,1,1,0,0.16196656040115542,0.0,filtered,8.935215244540238e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22235774341719516,0.371693449|0.238560263|0.222357743|0.244017943|0.277339536|0.288090851,0.521693449|0.388560263|0.372357743|0.394017943|0.427339536|0.438090851,0.491693449|0.358560263|0.342357743|0.364017943|0.397339536|0.408090851,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0766119057|-0.0386478631|-0.0462619677|-0.00226700655,-0.0535671762|-0.0935921708|-0.0325556762|-0.049882854|-0.046210688|-0.0483734627,1.43320662|0.86064888|0.780263392|0.887541056|1.01688549|1.10172293,0.657818675|-0.195679247|0.0878112465,-0.00563599309|0.177474871|0.0323226713,0.004756505601108074,0.001035916619002819,0.0010592155158519745,0.0014544054865837097
197,9.9,-0.16706446638199204,0.15213915705680847,0.11841622740030289,0.36735981702804565,0.14551761746406555,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8085361123085022,1.2590115070343018,7.689694881439209,0.8085354566574097,1.0,0.2174263940437282,0,1,1,0,0.16196656040115542,0.0,filtered,8.208862026105248e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2174263940437282,0.369127124|0.230900775|0.217426394|0.240498137|0.274144626|0.285242469,0.519127124|0.380900775|0.367426394|0.390498137|0.424144626|0.435242469,0.489127124|0.350900775|0.337426394|0.360498137|0.394144626|0.405242469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0756742365|-0.0390596869|-0.0455592809|0.000342207649,-0.0514545713|-0.0916294173|-0.0305800302|-0.0474735413|-0.0442273844|-0.0459434629,1.42505393|0.831973685|0.76345131|0.87545932|1.00679184|1.09536862,0.657536864|-0.186805427|0.0894273669,-0.00563599309|0.177474871|0.0323226713,0.004938231781125069,0.0010273940861225128,0.0010242713615298271,0.0015043625608086586
198,9.950000000000001,-0.16353718386360616,0.153245210647583,0.11744732409715652,0.3617447018623352,0.1463571935892105,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8020308017730713,1.2020183801651,11.231185913085938,0.8020297884941101,1.0,0.21245281076735678,0,1,1,0,0.16196656040115542,0.0,filtered,1.3242118040262536e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21245281076735678,0.366693851|0.223742924|0.212452811|0.237064869|0.271116586|0.282613826,0.516693851|0.373742924|0.362452811|0.387064869|0.421116586|0.432613826,0.486693851|0.343742924|0.332452811|0.357064869|0.391116586|0.402613826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0780965484|-0.0501006147|-0.0541371901|-0.00638460143,-0.0493167267|-0.0897321354|-0.0287574259|-0.0454164629|-0.0426654925|-0.0440991147,1.41745868|0.805239562|0.742957269|0.852742397|0.987663663|1.07997159,0.657255054|-0.177931607|0.0910434872,-0.00563599309|0.177474871|0.0323226713,0.004735616035759449,0.0009860871359705925,0.001063220202922821,0.0015143519267439842
199,10.0,-0.179369385052067,0.1658693253993988,0.11667364090681076,0.3548819422721863,0.16325655579566956,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7896304130554199,1.417321801185608,15.773101806640625,0.7896291613578796,1.0,0.2070936228355713,0,1,1,0,0.16196656040115542,0.0,filtered,1.543976776276241e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2070936228355713,0.364390398|0.216852018|0.207093623|0.233173132|0.267771881|0.279734784,0.514390398|0.366852018|0.357093623|0.383173132|0.417771881|0.429734784,0.484390398|0.336852018|0.327093623|0.353173132|0.387771881|0.399734784,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0886460766|-0.0864129351|-0.0879423387|-0.0380974475,-0.047154768|-0.0878919308|-0.0269696128|-0.043629203|-0.0414238036|-0.0427641754,1.41040682|0.779516142|0.712758802|0.80265039|0.941721381|1.03807751,0.656973243|-0.169057786|0.0926596075,-0.00563599309|0.177474871|0.0323226713,0.005024515092372894,0.0012285076081752777,0.0010641403496265411,0.001502498984336853
200,10.05,-0.2213955901442125,0.19846810400485992,0.11643326282501221,0.34673401713371277,0.1958826333284378,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8014130592346191,1.1869381666183472,15.15575122833252,0.8014130592346191,1.0,0.2005221690204021,0,1,1,0,0.16196656040115542,0.0,passthrough,5.410803217037415e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2005221690204021,0.362208543|0.209661818|0.200522169|0.227668977|0.262855034|0.275331582,0.512208543|0.359661818|0.350522169|0.377668977|0.412855034|0.425331582,0.482208543|0.329661818|0.320522169|0.347668977|0.382855034|0.395331582,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.102604311|-0.121618341|-0.121035887|-0.0688663054,-0.0449700514|-0.0860656357|-0.0249350787|-0.0419061753|-0.0402536055|-0.0416342134,1.40386412|0.752581635|0.674549286|0.747151392|0.890130644|0.990825811,0.656691432|-0.160183966|0.0942757279,-0.00563599309|0.177474871|0.0323226713,0.007473793812096119,0.0015903711318969727,0.0017717834562063217,0.0021440573036670685
201,10.100000000000001,-0.18386572474180882,0.16228711605072021,0.11611006408929825,0.34079137444496155,0.15972113609313965,0.35,2,0,0,0,0,0,0,,,,nan,0,0.788820207118988,2.0810861587524414,55.01361083984375,0.788820207118988,1.0,0.19269750493987015,0,1,1,0,0.16196656040115542,0.0,passthrough,4.91186550899003e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19269750493987015,0.360147883|0.201949322|0.192697505|0.220629314|0.256391419|0.269436479,0.510147883|0.351949322|0.342697505|0.370629314|0.406391419|0.419436479,0.480147883|0.321949322|0.312697505|0.340629314|0.376391419|0.389436479,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.082667364|-0.0587966424|-0.0516474807|-0.000133300461,-0.0427635053|-0.0842492725|-0.0226755612|-0.040215717|-0.0391208614|-0.0407443299,1.39782803|0.723548016|0.665447095|0.783504895|0.934797336|1.03686828,0.656409621|-0.151310146|0.0958918482,-0.00563599309|0.177474871|0.0323226713,0.007428537122905254,0.0017500827088952065,0.001563485711812973,0.0022521205246448517
202,10.15,-0.26645034764310793,0.22356197237968445,0.11694178730249405,0.3321925401687622,0.2210363894701004,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8055329918861389,2.380323886871338,81.48827362060547,0.8055329918861389,1.0,0.18697535782975627,0,1,1,0,0.16196656040115542,0.0,passthrough,5.810656935529472e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18697535782975627,0.358222971|0.195657473|0.186975358|0.216228377|0.253256571|0.266999529,0.508222971|0.345657473|0.336975358|0.366228377|0.403256571|0.416999529,0.478222971|0.315657473|0.306975358|0.336228377|0.373256571|0.386999529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.109567728|-0.138869302|-0.131405712|-0.0766285564,-0.0405353686|-0.0825657307|-0.0211120814|-0.0390747073|-0.0386581958|-0.0408197722,1.39235652|0.700064162|0.617221622|0.686969498|0.842962377|0.950549787,0.65612781|-0.142436326|0.0975079685,-0.00563599309|0.177474871|0.0323226713,0.00743512250483036,0.0016886889934539795,0.0016347719356417656,0.002216815948486328
203,10.200000000000001,-0.2233982755782887,0.17909787595272064,0.11781544983386993,0.32623016834259033,0.1765880137681961,0.35,2,0,0,0,0,0,0,,,,nan,0,0.79817795753479,2.8522157669067383,98.65715789794922,0.79817795753479,1.0,0.1786916929345479,0,1,1,0,0.16196656040115542,0.0,passthrough,5.592253575575551e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1786916929345479,0.356411011|0.188098916|0.178691693|0.208498426|0.246479301|0.260934564,0.506411011|0.338098916|0.328691693|0.358498426|0.396479301|0.410934564,0.476411011|0.308098916|0.298691693|0.328498426|0.366479301|0.380934564,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0876471248|-0.0555479657|-0.0386695745|0.0146339617,-0.0382877327|-0.0808449519|-0.0188953223|-0.0377117061|-0.0379226998|-0.0407994052,1.38735631|0.671550711|0.608224325|0.740734031|0.90932493|1.01757281,0.655846|-0.133562505|0.0991240889,-0.00563599309|0.177474871|0.0323226713,0.007333371788263321,0.0016676904633641243,0.001620592549443245,0.002209095284342766
204,10.25,-0.3325375055849215,0.25651800632476807,0.12037161737680435,0.3168937563896179,0.25407299399375916,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8235619068145752,3.2090978622436523,115.12162017822266,0.8235619068145752,1.0,0.17291713543872478,0,1,1,0,0.16196656040115542,0.0,passthrough,6.513672599669032e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17291713543872478,0.354735241|0.181955498|0.172917135|0.204045992|0.243932308|0.259218201,0.504735241|0.331955498|0.322917135|0.354045992|0.393932308|0.409218201,0.474735241|0.301955498|0.292917135|0.324045992|0.363932308|0.379218201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.123040511|-0.162028376|-0.145169935|-0.0884498287,-0.0360204969|-0.0792707202|-0.0175426168|-0.03693748|-0.0378989286|-0.0417653431,1.38292047|0.648551272|0.551085414|0.61721811|0.792660366|0.906657631,0.655564189|-0.124688692|0.100740209,-0.00563599309|0.177474871|0.0323226713,0.006762707605957985,0.0017520803958177567,0.0014974353834986687,0.0016326531767845154
205,10.3,-0.2795672614236533,0.20476695895195007,0.12277958542108536,0.3106624186038971,0.20234207808971405,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8116350769996643,3.615556001663208,130.42514038085938,0.8116350769996643,1.0,0.16390384313487671,0,1,1,0,0.16196656040115542,0.0,passthrough,5.106704474380377e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16390384313487671,0.353163757|0.174015982|0.163903843|0.195282559|0.236640253|0.252702454,0.503163757|0.324015982|0.313903843|0.345282559|0.386640253|0.402702454,0.473163757|0.294015982|0.283903843|0.315282559|0.356640253|0.372702454,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0954471751|-0.0574411552|-0.0293716252|0.0250542023,-0.0337362061|-0.0776082027|-0.0152600589|-0.0357198669|-0.0373507262|-0.0424148743,1.37891882|0.618455724|0.544908138|0.687969212|0.879838662|0.993449143,0.655282378|-0.115814961|0.10235633,-0.00563599309|0.177474871|0.0323226713,0.0054834941402077675,0.0013057701289653778,0.0011577587574720383,0.0016417410224676132
206,10.350000000000001,-0.395110522783357,0.28544580936431885,0.12700997292995453,0.3009839653968811,0.2831137478351593,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8414525985717773,3.5421347618103027,138.14019775390625,0.8414525985717773,1.0,0.15784516636264045,0,1,1,0,0.16196656040115542,0.0,passthrough,5.9958433044954955e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15784516636264045,0.351731214|0.167659212|0.157845166|0.190417017|0.234385446|0.25124033,0.501731214|0.317659212|0.307845166|0.340417017|0.384385446|0.40124033,0.471731214|0.287659212|0.277845166|0.310417017|0.354385446|0.37124033,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.131970032|-0.172398422|-0.145336465|-0.0891961703,-0.0314343081|-0.0761194129|-0.0139998551|-0.0351706772|-0.0375947549|-0.0440561718,1.37549055|0.594517436|0.485410778|0.55409897|0.754610564|0.871708977,0.655000567|-0.106941231|0.10397245,-0.00563599309|0.177474871|0.0323226713,0.006354158744215965,0.001485522836446762,0.0014351056888699532,0.0020335912704467773
207,10.4,-0.337598619218851,0.2327091097831726,0.1308515965938568,0.294554203748703,0.2304101288318634,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8290582895278931,3.867819309234619,146.2759246826172,0.8290582895278931,1.0,0.14848119922779124,0,1,1,0,0.16196656040115542,0.0,passthrough,5.651036371785419e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14848119922779124,0.350403564|0.159507791|0.148481199|0.181083178|0.227115528|0.244574224,0.500403564|0.309507791|0.298481199|0.331083178|0.377115528|0.394574224,0.470403564|0.279507791|0.268481199|0.301083178|0.347115528|0.364574224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.103263092|-0.0595583154|-0.0238099767|0.0312985878,-0.0291174551|-0.0745526414|-0.0117631603|-0.0341661387|-0.0373073265|-0.0452572683,1.3724968|0.563478522|0.478898545|0.630608259|0.847344808|0.964338215,0.654718757|-0.0980674997|0.10558857,-0.00563599309|0.177474871|0.0323226713,0.004964673891663551,0.0011416897177696228,0.0010239826515316963,0.001472347415983677
208,10.450000000000001,-0.4525499754493746,0.31342995166778564,0.13642767071723938,0.2847667634487152,0.31128641963005066,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8442637920379639,3.9059836864471436,155.0194854736328,0.8442637920379639,1.0,0.14221407486344606,0,1,1,0,0.16196656040115542,0.0,passthrough,5.222832458981494e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14221407486344606,0.349212418|0.152895671|0.142214075|0.175959879|0.224944754|0.242954615,0.499212418|0.302895671|0.292214075|0.325959879|0.374944754|0.392954615,0.469212418|0.272895671|0.262214075|0.295959879|0.344944754|0.362954615,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.136337704|-0.179313372|-0.151506016|-0.0949383441,-0.0267853569|-0.0731505119|-0.0105621041|-0.0337988912|-0.0347903035|-0.0470716071,1.37006431|0.53843217|0.421956491|0.490727253|0.713482696|0.829808509,0.654436946|-0.0891937688|0.107204691,-0.00563599309|0.177474871|0.0323226713,0.007853904739022255,0.0021590758115053177,0.0016751624643802643,0.00227997824549675
