step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
191,9.600000000000001,-0.584596164832945,0.11278193444013596,0.44780704379081726,0.546358048915863,0.10794754326343536,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5871772766113281,3.443289279937744,10.79408073425293,0.7225891351699829,1.0,0.370973292199421,0,1,1,0,0.23567029338966117,0.0,filtered,0.2811819556255151,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.950175373918402e-08,valid,0.370973292199421,0.549897794|0.579363324|0.38069641|0.425133204|0.387524794|0.370973292,0.699897794|0.729363324|0.53069641|0.575133204|0.537524794|0.520973292,0.669897794|0.699363324|0.50069641|0.545133204|0.507524794|0.490973292,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0026755318|0.0509968272|0.0864924643|0.0414080912,-0.184123308|-0.214440876|-0.176978447|-0.212846462|-0.227608745|-0.232410736,2.01546787|2.10301242|1.34313166|1.53868318|1.4089829|1.29289052,0.584083855|-0.44783929|0.647966981,0.00833507162|0.307195276|-0.0739108399,0.004823137074708939,0.0009817574173212051,0.0010360758751630783,0.0015108296647667885
192,9.65,-0.5852389407351326,0.12252327799797058,0.45088014006614685,0.5356698036193848,0.11736787110567093,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5674668550491333,2.8532934188842773,38.78557205200195,0.7129277586936951,1.0,0.3614520307659924,0,1,1,0,0.23567029338966117,0.0,filtered,0.31376820605855615,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.533422608490878e-08,valid,0.3614520307659924,0.540688619|0.567736803|0.375786016|0.418228563|0.379158473|0.361452031,0.690688619|0.717736803|0.525786016|0.568228563|0.529158473|0.511452031,0.660688619|0.687736803|0.495786016|0.538228563|0.499158473|0.481452031,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123585007|0.0408259088|0.0678703524|0.0272126899,-0.180202039|-0.211287142|-0.171376656|-0.208225946|-0.222630815|-0.227259067,1.98255244|2.05966007|1.31940891|1.50551421|1.36187343|1.24576175,0.584500849|-0.432479531|0.644271255,0.00833507162|0.307195276|-0.0739108399,0.005515923723578453,0.0011698361486196518,0.001179564744234085,0.0017438745126128197
193,9.700000000000001,-0.5823051618416134,0.13064047694206238,0.4531254470348358,0.5246967077255249,0.12513481080532074,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5548530220985413,2.457270622253418,22.754222869873047,0.6961362957954407,1.0,0.35150742820918557,0,1,1,0,0.23567029338966117,0.0,filtered,0.32351405317460075,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.022350127986461e-08,valid,0.35150742820918557,0.531702762|0.556576249|0.370390439|0.410776592|0.37026346|0.351507428,0.681702762|0.706576249|0.520390439|0.560776592|0.52026346|0.501507428,0.651702762|0.676576249|0.490390439|0.530776592|0.49026346|0.471507428,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0145235781|0.0330808777|0.0486364091|0.0137072158,-0.176153203|-0.208035308|-0.165712418|-0.203566881|-0.217591798|-0.221937765,1.95065784|2.01826969|1.30132576|1.47262036|1.31209845|1.19779916,0.584917843|-0.417119771|0.640575528,0.00833507162|0.307195276|-0.0739108399,0.005620242096483707,0.0016158465296030045,0.0010420363396406174,0.0015222718939185143
194,9.75,-0.582301703379145,0.13736365735530853,0.45485055446624756,0.5135644674301147,0.1314840167760849,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5337594151496887,1.0395116806030273,50.97724533081055,0.6773685812950134,1.0,0.34129138930898484,0,1,1,0,0.23567029338966117,0.0,filtered,0.3378952752342948,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0964428809323579e-08,valid,0.34129138930898484,0.522950252|0.545871188|0.364581054|0.402824043|0.360871128|0.341291389,0.672950252|0.695871188|0.514581054|0.552824043|0.510871128|0.491291389,0.642950252|0.665871188|0.484581054|0.522824043|0.480871128|0.461291389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0173812673|0.021989485|0.0357445972|0.00481472465,-0.171974942|-0.204694069|-0.159995185|-0.198876086|-0.212527932|-0.216513698,1.91982606|1.97879068|1.28094776|1.43440957|1.26670118|1.15346658,0.585334837|-0.401760012|0.636879802,0.00833507162|0.307195276|-0.0739108399,0.004898834973573685,0.001049746759235859,0.0010095126926898956,0.0016543939709663391
195,9.8,-0.5833773956056678,0.14395521581172943,0.4561387300491333,0.5023097395896912,0.13767977058887482,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5170412659645081,1.0485094785690308,6.287262916564941,0.6595929265022278,1.0,0.3309397690188073,0,1,1,0,0.23567029338966117,0.0,filtered,0.34548100230950785,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.451694539721942e-09,valid,0.3309397690188073,0.514422426|0.535465766|0.35834423|0.394487573|0.351196323|0.330939769,0.664422426|0.685465766|0.50834423|0.544487573|0.501196323|0.480939769,0.634422426|0.655465766|0.47834423|0.514487573|0.471196323|0.450939769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0184013705|0.0114257617|0.0243287419|-0.00312952205,-0.16766469|-0.20163574|-0.154145387|-0.194080358|-0.207332688|-0.210915975,1.89002501|1.94022732|1.26083016|1.3952957|1.22178135|1.10971358,0.585751832|-0.386400253|0.633184075,0.00833507162|0.307195276|-0.0739108399,0.004938581958413124,0.000997600145637989,0.0011522052809596062,0.0016019726172089577
196,9.850000000000001,-0.5824213222135268,0.15133436024188995,0.45688462257385254,0.4909089207649231,0.14463959634304047,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5042136907577515,1.31825590133667,34.76919174194336,0.6375131607055664,1.0,0.32049428128586666,0,1,1,0,0.23567029338966117,0.0,filtered,0.3387010373084203,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.076344962966605e-09,valid,0.32049428128586666,0.506122099|0.525298115|0.351751451|0.385833117|0.34130236|0.320494281,0.656122099|0.675298115|0.501751451|0.535833117|0.49130236|0.470494281,0.626122099|0.645298115|0.471751451|0.505833117|0.46130236|0.440494281,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0145131772|0.00507459787|0.00990578698|-0.0134924786,-0.16322035|-0.198488048|-0.148133696|-0.189151554|-0.201969389|-0.2051094,1.86126805|1.90270441|1.24435893|1.35925551|1.17314584|1.06337525,0.586168826|-0.371040493|0.629488349,0.00833507162|0.307195276|-0.0739108399,0.00499232392758131,0.0012522721663117409,0.0009976522997021675,0.0015014242380857468
197,9.9,-0.5778156613702916,0.1542152613401413,0.4571841359138489,0.4797026515007019,0.1470929980278015,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48107218742370605,1.3209527730941772,15.612543106079102,0.6102187633514404,1.0,0.3099312087809015,0,1,1,0,0.23567029338966117,0.0,filtered,0.33429357618742184,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.311969747066268e-09,valid,0.3099312087809015,0.498058212|0.515367233|0.344997134|0.376889666|0.331117817|0.309931209,0.648058212|0.665367233|0.494997134|0.526889666|0.481117817|0.459931209,0.618058212|0.635367233|0.464997134|0.496889666|0.451117817|0.429931209,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00814181402|0.00301414138|0.00146953441|-0.0168550272,-0.158640398|-0.195211507|-0.141968264|-0.184086314|-0.196456753|-0.199093264,1.83359245|1.86625742|1.22987846|1.32648649|1.12948405|1.02377654,0.58658582|-0.355680734|0.625792623,0.00833507162|0.307195276|-0.0739108399,0.004721785895526409,0.000978478230535984,0.0010898523032665253,0.001490546390414238
198,9.950000000000001,-0.5729397271673636,0.15422797203063965,0.4572092890739441,0.4688940644264221,0.14668342471122742,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4563043713569641,1.335403323173523,22.868896484375,0.585666835308075,1.0,0.2995742499705233,0,1,1,0,0.23567029338966117,0.0,filtered,0.3343250158479593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.393759898107085e-09,valid,0.2995742499705233,0.490252661|0.505825382|0.338156959|0.367905452|0.32096545|0.29957425,0.640252661|0.655825382|0.488156959|0.517905452|0.47096545|0.44957425,0.610252661|0.625825382|0.458156959|0.487905452|0.44096545|0.41957425,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.002009314|0.00183498037|-0.000652287978|-0.0144944384,-0.153924673|-0.191803319|-0.135714153|-0.178938744|-0.190886881|-0.19299134,1.80708597|1.83149821|1.21490437|1.29451805|1.09232263|0.990811221,0.587002814|-0.340320975|0.622096896,0.00833507162|0.307195276|-0.0739108399,0.004686381667852402,0.0009920913726091385,0.0010531311854720116,0.0014592325314879417
199,10.0,-0.5672690152415887,0.15275324881076813,0.45701974630355835,0.4585775136947632,0.14480049908161163,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4426829516887665,1.3908244371414185,3.5733401775360107,0.5679457187652588,1.0,0.28961999467082267,0,1,1,0,0.23567029338966117,0.0,filtered,0.32968221010385335,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8630006511317094e-09,valid,0.28961999467082267,0.482717457|0.496740626|0.331231411|0.359065029|0.311108572|0.289619995,0.632717457|0.646740626|0.481231411|0.509065029|0.461108572|0.439619995,0.602717457|0.616740626|0.451231411|0.479065029|0.431108572|0.409619995,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00522481833|0.00283239056|-0.000423445059|-0.0102592542,-0.14907295|-0.188268289|-0.129391547|-0.173732295|-0.185289828|-0.186852056,1.78179688|1.79869421|1.20075892|1.26536021|1.05872102|0.961368668,0.587419808|-0.324961215|0.61840117,0.00833507162|0.307195276|-0.0739108399,0.004676525481045246,0.0009887032210826874,0.0010394426062703133,0.0014700321480631828
200,10.05,-0.5588011625399556,0.14970889687538147,0.4565677046775818,0.4488435983657837,0.1413680762052536,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4533286690711975,1.791304111480713,23.01467514038086,0.5667901039123535,1.0,0.2801566065868951,0,1,1,0,0.23567029338966117,0.0,filtered,0.31949159575973346,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.7358473071953955e-09,valid,0.2801566065868951,0.475462801|0.488155193|0.324300866|0.350481554|0.301654183|0.280156607,0.625462801|0.638155193|0.474300866|0.500481554|0.451654183|0.430156607,0.595462801|0.608155193|0.444300866|0.470481554|0.421654183|0.400156607,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0154924803|0.00837765814|-0.000229191956|-0.00600573087,-0.144085301|-0.184598857|-0.123023048|-0.168488049|-0.179702736|-0.180721813,1.7577659|1.76802192|1.1896729|1.24181582|1.0266848|0.933898883,0.587836802|-0.309601456|0.614705443,0.00833507162|0.307195276|-0.0739108399,0.0048437779769301414,0.001116870902478695,0.0010504573583602905,0.0015250584110617638
201,10.100000000000001,-0.5506603107537515,0.14670169353485107,0.4558960795402527,0.43966877460479736,0.13799510896205902,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4722452461719513,1.911541223526001,12.84138011932373,0.5753519535064697,1.0,0.27125864823211376,0,1,1,0,0.23567029338966117,0.0,filtered,0.3123551345062596,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.641265209647584e-09,valid,0.27125864823211376,0.468505508|0.480170981|0.317491872|0.3422533|0.292637733|0.271258648,0.618505508|0.630170981|0.467491872|0.4922533|0.442637733|0.421258648,0.588505508|0.600170981|0.437491872|0.4622533|0.412637733|0.391258648,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0248686973|0.0139949941|-0.000436719011|-0.00276225015,-0.138962823|-0.18078381|-0.116676723|-0.16326292|-0.174224989|-0.174715306,1.73505921|1.73990011|1.17815946|1.21974527|0.995889223|0.907557037,0.588253796|-0.294241697|0.611009717,0.00833507162|0.307195276|-0.0739108399,0.004762732423841953,0.0010117078199982643,0.00104562658816576,0.0015175724402070045
202,10.15,-0.5479894103490653,0.14444686472415924,0.4552727937698364,0.43097949028015137,0.13540737330913544,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4724434018135071,1.466478705406189,29.872352600097656,0.5800926685333252,1.0,0.2628994445038061,0,1,1,0,0.23567029338966117,0.0,filtered,0.32399842625114134,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.08315791466293e-08,valid,0.2628994445038061,0.461846874|0.472747109|0.310864131|0.334378242|0.284026037|0.262899445,0.611846874|0.622747109|0.460864131|0.484378242|0.434026037|0.412899445,0.581846874|0.592747109|0.430864131|0.454378242|0.404026037|0.382899445,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0245163217|0.0157316131|0.00250396601|0.0015416147,-0.13370558|-0.176821238|-0.110340667|-0.158040926|-0.168845546|-0.168855466,1.71368191|1.7141672|1.15763218|1.19520366|0.96976257|0.884283927,0.58867079|-0.278881937|0.607313991,0.00833507162|0.307195276|-0.0739108399,0.004839704371988773,0.0010215556249022484,0.0010770969092845917,0.0014858758077025414
203,10.200000000000001,-0.5508166663206067,0.1441017985343933,0.4548706114292145,0.4226364493370056,0.1347731202840805,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45976486802101135,1.1815398931503296,29.28070068359375,0.575997531414032,1.0,0.2550356327620875,0,1,1,0,0.23567029338966117,0.0,filtered,0.33734474178497925,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6458323066383118e-08,valid,0.2550356327620875,0.455468092|0.465668008|0.304509285|0.326869747|0.275867952|0.255035633,0.605468092|0.615668008|0.454509285|0.476869747|0.425867952|0.405035633,0.575468092|0.585668008|0.424509285|0.446869747|0.395867952|0.375035633,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0170713592|0.0136974964|0.00708736933|0.00556338787,-0.128311958|-0.172743601|-0.103887251|-0.152691247|-0.163350545|-0.162930757,1.69356041|1.68992843|1.13122125|1.16848524|0.947208634|0.862775161,0.589087784|-0.263522178|0.603618264,0.00833507162|0.307195276|-0.0739108399,0.00481101218611002,0.0010194946080446243,0.0010545076802372932,0.0015580430626869202
204,10.25,-0.5544331721805076,0.14440718293190002,0.45466840267181396,0.414587140083313,0.13484477996826172,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4499346613883972,1.4799801111221313,38.790462493896484,0.5704277157783508,1.0,0.2475665362221342,0,1,1,0,0.23567029338966117,0.0,filtered,0.3432902301003844,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0827411068360946e-08,valid,0.2475665362221342,0.449355462|0.45875589|0.298470697|0.319707741|0.268161381|0.247566536,0.599355462|0.60875589|0.448470697|0.469707741|0.418161381|0.397566536,0.569355462|0.57875589|0.418470697|0.439707741|0.388161381|0.367566536,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00924483398|0.012929937|0.0106500332|0.00831589274,-0.122781089|-0.168565352|-0.0972078377|-0.147102897|-0.157538063|-0.15667114,1.67464076|1.66645821|1.10591978|1.144658|0.925757493|0.841910898,0.589504778|-0.248162419|0.599922538,0.00833507162|0.307195276|-0.0739108399,0.0048387059941887856,0.0010402733460068703,0.0010510869324207306,0.0015433449298143387
205,10.3,-0.5540118312616509,0.14315059781074524,0.45451849699020386,0.4069179892539978,0.1334158033132553,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4797930419445038,1.9631797075271606,28.291759490966797,0.5929581522941589,1.0,0.240458580274856,0,1,1,0,0.23567029338966117,0.0,filtered,0.342822410795894,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2684061053157567e-08,valid,0.240458580274856,0.443514188|0.451998376|0.292843771|0.312909102|0.260883946|0.24045858,0.593514188|0.601998376|0.442843771|0.462909102|0.410883946|0.39045858,0.563514188|0.571998376|0.412843771|0.432909102|0.380883946|0.36045858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00650368863|0.016117454|0.0120266838|0.00993022895,-0.117114389|-0.164279402|-0.0903064803|-0.141262784|-0.151373984|-0.14994597,1.65694237|1.6437141|1.08757229|1.12649108|0.904188482|0.82181858,0.589921772|-0.232802659|0.596226811,0.00833507162|0.307195276|-0.0739108399,0.004982054233551025,0.0010626381263136864,0.0010535744950175285,0.001506812870502472
206,10.350000000000001,-0.5502954167993375,0.1411990225315094,0.4542980492115021,0.39966052770614624,0.13134966790676117,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5232107639312744,1.7059286832809448,37.94380187988281,0.626447856426239,1.0,0.23377704584285552,0,1,1,0,0.23567029338966117,0.0,filtered,0.3403337873359704,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3489116630914797e-08,valid,0.23377704584285552,0.437968879|0.445564422|0.287643583|0.306505058|0.254016654|0.233777046,0.587968879|0.595564422|0.437643583|0.456505058|0.404016654|0.383777046,0.557968879|0.565564422|0.407643583|0.426505058|0.374016654|0.353777046,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00748087327|0.0205476525|0.0103516064|0.00919297684,-0.111315871|-0.159871694|-0.0832980327|-0.135271741|-0.145015863|-0.142906597,1.64055965|1.62238599|1.07475717|1.11129614|0.88140236|0.801394563,0.590338767|-0.2174429|0.592531085,0.00833507162|0.307195276|-0.0739108399,0.004938173107802868,0.0011780904605984688,0.0010605882853269577,0.0014629103243350983
207,10.4,-0.547507375381125,0.13921961188316345,0.4540535509586334,0.3927996754646301,0.12931549549102783,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5442817807197571,1.8959898948669434,33.76358413696289,0.6439721584320068,1.0,0.22752580101748943,0,1,1,0,0.23567029338966117,0.0,filtered,0.3412332749443292,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5124295704656574e-08,valid,0.22752580101748943,0.432734419|0.439533774|0.282839271|0.300447015|0.247466416|0.227525801,0.582734419|0.589533774|0.432839271|0.450447015|0.397466416|0.377525801,0.552734419|0.559533774|0.402839271|0.420447015|0.367466416|0.347525801,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0071295831|0.0228322912|0.00887890865|0.00843310597,-0.105389308|-0.155325537|-0.0762455663|-0.129184896|-0.138559615|-0.135749036,1.62554837|1.60280956|1.0622411|1.09543546|0.860184957|0.782787274,0.590755761|-0.202083141|0.588835359,0.00833507162|0.307195276|-0.0739108399,0.004885847680270672,0.0011225920170545578,0.0010382262989878654,0.001461464911699295
208,10.450000000000001,-0.548590677016662,0.13832002878189087,0.4539375901222229,0.38625019788742065,0.12843744456768036,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5239512920379639,1.5468415021896362,33.25148010253906,0.6280748844146729,1.0,0.22168641133556333,0,1,1,0,0.23567029338966117,0.0,filtered,0.34443660655092084,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7038303046164613e-08,valid,0.22168641133556333,0.427807793|0.433821598|0.278421718|0.294704265|0.241224494|0.221686411,0.577807793|0.583821598|0.428421718|0.444704265|0.391224494|0.371686411,0.547807793|0.553821598|0.398421718|0.414704265|0.361224494|0.341686411,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00170255685|0.0205203915|0.00966483677|0.00893997577,-0.0993372142|-0.150632605|-0.0691076711|-0.12295767|-0.131944903|-0.128498003,1.61189396|1.58465379|1.04628176|1.07637978|0.842617909|0.767187618,0.591172755|-0.186723381|0.585139632,0.00833507162|0.307195276|-0.0739108399,0.007973190397024155,0.001804247498512268,0.0017811600118875504,0.002361975610256195
209,10.5,-0.5541828652652385,0.1389368772506714,0.4540676176548004,0.3799002468585968,0.12918329238891602,0.35,5,0,0,0,0,0,0,,,,nan,0,0.47331729531288147,2.346677541732788,54.53105545043945,0.5913673043251038,1.0,0.2162098833238817,0,1,1,0,0.23567029338966117,0.0,filtered,0.3533451449189415,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.736499208656762e-08,valid,0.2162098833238817,0.423171082|0.428199893|0.274423065|0.289259375|0.235335656|0.216209883,0.573171082|0.578199893|0.424423065|0.439259375|0.385335656|0.366209883,0.543171082|0.548199893|0.394423065|0.409259375|0.355335656|0.336209883,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00838145147|0.0137066215|0.0121150926|0.0101073821,-0.0931610467|-0.145787221|-0.0617515727|-0.116453162|-0.124950174|-0.120903231,1.59952328|1.56701235|1.02755924|1.05429096|0.828507544|0.754043684,0.591589749|-0.171363622|0.581443906,0.00833507162|0.307195276|-0.0739108399,0.0072598764672875404,0.0017355233430862427,0.0015919357538223267,0.002136961556971073
210,10.55,-0.5558407482947996,0.1377260982990265,0.45432019233703613,0.3738372325897217,0.12822043895721436,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48035961389541626,2.7470552921295166,42.22640609741211,0.59942227602005,1.0,0.21104551997850451,0,1,1,0,0.23567029338966117,0.0,filtered,0.3577953967318136,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3843041317347935e-08,valid,0.21104551997850451,0.418808524|0.422458216|0.270866068|0.284086513|0.229831227|0.21104552,0.568808524|0.572458216|0.420866068|0.434086513|0.379831227|0.36104552,0.538808524|0.542458216|0.390866068|0.404086513|0.349831227|0.33104552,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0142390993|0.0102858267|0.0125603017|0.0103378185,-0.0868629397|-0.140785457|-0.0540474318|-0.109535395|-0.117320723|-0.112541682,1.58837116|1.54904741|1.01517774|1.03709649|0.814564486|0.741978216,0.592006743|-0.156003863|0.577748179,0.00833507162|0.307195276|-0.0739108399,0.008008802309632301,0.0016830014064908028,0.0020182710140943527,0.00236672256141901
211,10.600000000000001,-0.5509510175397011,0.1368214190006256,0.4543502926826477,0.3680497705936432,0.1276220679283142,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5448858737945557,2.682191848754883,60.04025650024414,0.6482682228088379,1.0,0.20627072251164436,0,1,1,0,0.23567029338966117,0.0,filtered,0.3507560273886941,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8632385691622066e-08,valid,0.20627072251164436,0.414744557|0.416778796|0.267738879|0.279215897|0.224711658|0.206270723,0.564744557|0.566778796|0.417738879|0.429215897|0.374711658|0.356270723,0.534744557|0.536778796|0.387738879|0.399215897|0.344711658|0.326270723,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0115435646|0.011956245|0.00435251764|0.00382857414,-0.0804500557|-0.135628582|-0.0461143848|-0.1023107|-0.109212986|-0.103598517,1.57852817|1.5314866|1.01329757|1.02650913|0.793986165|0.725312948,0.592423737|-0.140644103|0.574052453,0.00833507162|0.307195276|-0.0739108399,0.00744988489896059,0.001516450196504593,0.0016813352704048157,0.0022523291409015656
212,10.65,-0.5461187498767863,0.13705869019031525,0.45412108302116394,0.3625810742378235,0.12813520431518555,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5849570631980896,2.7090909481048584,53.7964973449707,0.6789208650588989,1.0,0.20176124989606015,0,1,1,0,0.23567029338966117,0.0,filtered,0.3444449119933463,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6318461210779178e-08,valid,0.20176124989606015,0.411012394|0.411438567|0.26499609|0.274532351|0.219714631|0.20176125,0.561012394|0.561438567|0.41499609|0.424532351|0.369714631|0.35176125,0.531012394|0.531438567|0.38499609|0.394532351|0.339714631|0.32176125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00419037241|0.0162532047|-0.00342235981|-0.00224639766,-0.0739316205|-0.130309349|-0.0381390672|-0.0949426828|-0.100906048|-0.095127484,1.57011796|1.51544492|1.01765492|1.01943993|0.774530118|0.709671118,0.592840731|-0.125284344|0.570356727,0.00833507162|0.307195276|-0.0739108399,0.007501748390495777,0.0016667554154992104,0.0017565209418535233,0.002276076003909111
213,10.700000000000001,-0.5438751901618077,0.13548889756202698,0.453875333070755,0.35744792222976685,0.12685786187648773,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5657692551612854,2.835764169692993,42.985565185546875,0.6588811874389648,1.0,0.19741272181095937,0,1,1,0,0.23567029338966117,0.0,filtered,0.33788053230329856,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6496074409233508e-08,valid,0.19741272181095937,0.407632044|0.406598292|0.262601529|0.270101526|0.214890743|0.197412722,0.557632044|0.556598292|0.412601529|0.420101526|0.364890743|0.347412722,0.527632044|0.526598292|0.382601529|0.390101526|0.334890743|0.317412722,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00101332875|0.021238938|-0.00329706897|-0.00178055081,-0.0673163648|-0.124826762|-0.030234674|-0.0875439377|-0.0926257312|-0.0873600262,1.56321181|1.50156641|1.02118477|1.0141011|0.763640171|0.70051031,0.593257725|-0.109924585|0.566661,0.00833507162|0.307195276|-0.0739108399,0.007646543905138969,0.0016479818150401115,0.001795254647731781,0.002261812798678875
214,10.75,-0.5438662063741211,0.1329863965511322,0.4538002610206604,0.35260462760925293,0.1247611939907074,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4943975806236267,1.9019802808761597,53.965675354003906,0.5994954705238342,1.0,0.19332822517815118,0,1,1,0,0.23567029338966117,0.0,filtered,0.3396651598798375,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7313127272100548e-08,valid,0.19332822517815118,0.404600863|0.402197392|0.260669235|0.266151584|0.210550735|0.193328225,0.554600863|0.552197392|0.410669235|0.416151584|0.360550735|0.343328225,0.524600863|0.522197392|0.380669235|0.386151584|0.330550735|0.313328225,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00463294258|0.0191342844|-0.000432153281|0.00115826528,-0.0606109037|-0.11918693|-0.0223974623|-0.0801079232|-0.0844292836|-0.0800533838,1.55779255|1.48960264|1.01564653|1.0036327|0.757341504|0.694417782,0.593674719|-0.0945648253|0.562965274,0.00833507162|0.307195276|-0.0739108399,0.0077759502455592155,0.0017530741170048714,0.0018404824659228325,0.002147953025996685
