step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
191,9.600000000000001,-0.6449626380147624,0.3503058850765228,0.3838334381580353,0.16803808510303497,0.35029107332229614,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0002417827636236325,0.0,1.0,0.01803283736669753,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01803283736669753,0.110901218|0.0180328374|0.146122572|0.144762383|0.154534437|0.214861544,0.260901218|0.168032837|0.296122572|0.294762383|0.304534437|0.364861544,0.230901218|0.138032837|0.266122572|0.264762383|0.274534437|0.334861544,0.15|0.0600933137|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0502494432|3.96431892e-18|-0.0761474632|-0.0622456139|-0.0616080749|-0.10797184,0.393355431|0.0721313495|0.508342827|0.516803918|0.556529672|0.751474337,0.403346777|0.150949568|0.219234645,0.000444735517|-0.188787922|-0.00865250826,0.006011876277625561,0.0010170666500926018,0.0009661400690674782,0.0021341722458601
192,9.65,-0.6444288486184764,0.3497726321220398,0.3838334381580353,0.16811589896678925,0.3497726023197174,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.018032772649420215,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.018032772649420215,0.108488804|0.0180327726|0.14237841|0.141745318|0.151547551|0.20952587,0.258488804|0.168032773|0.29237841|0.291745318|0.301547551|0.35952587,0.228488804|0.138032773|0.26237841|0.261745318|0.271547551|0.32952587,0.15|0.0100932493|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0462333496|-1.57594175e-17|-0.0736047284|-0.058417481|-0.0578557518|-0.105440574,0.387721865|0.0721310906|0.495908913|0.508563793|0.548334451|0.732662904,0.40336895|0.141510159|0.218802094,0.000444735517|-0.188787922|-0.00865250826,0.009399212896823883,0.0017598727717995644,0.001858423464000225,0.0022843098267912865
193,9.700000000000001,-0.7576100060255715,0.3489939570426941,0.38944563269615173,0.1683952957391739,0.3489939272403717,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3263719379901886,6.527438640594482,130.54876708984375,0.699999988079071,1.0,0.018115886183469432,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.4035076380344709,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.018115886183469432,0.106278905|0.0181158862|0.138762989|0.138921765|0.148750126|0.204318839,0.256278905|0.168115886|0.288762989|0.288921765|0.298750126|0.354318839,0.226278905|0.138115886|0.258762989|0.258921765|0.268750126|0.324318839,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0218799159|0.166399524|0.153841676|0.138974507,-0.0421495165|0.00416811602|-0.070997743|-0.0545081654|-0.0540264034|-0.102824159,0.382966104|0.0766316608|0.505934127|0.66757842|0.694815775|0.853425704,0.403391123|0.13207075|0.218369544,0.000444735517|-0.188787922|-0.00865250826,0.008610576391220093,0.001669769175350666,0.0015120841562747955,0.002154361456632614
194,9.75,-0.6604286676728857,0.3469718098640442,0.3897452652454376,0.16912387311458588,0.3469718396663666,0.35,1,0,0,0,0,0,0,,,,nan,0,9.077496656573203e-07,6.527425765991211,261.0972900390625,0.0,1.0,0.018395285249790616,1,1,0,0,0.24315551567709515,0.0,filtered,9.077496399466028e-07,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.018395285249790616,0.104177644|0.0183952852|0.14078889|0.143014773|0.153706047|0.20697505,0.254177644|0.168395285|0.29078889|0.293014773|0.303706047|0.35697505,0.224177644|0.138395285|0.26078889|0.263014773|0.273706047|0.32697505,0.15|0|0.15|0.15|0.15|0.15,0|0|9.77529133e-08|4.00808857e-07|3.18792138e-07|2.29714911e-07,-0.0380322708|0.00929404871|-0.0662070588|-0.0498278269|-0.0498750716|-0.0990411292,0.378678305|0.0828751897|0.4969486|0.522231665|0.564949434|0.728859299,0.403413296|0.122631341|0.217936993,0.000444735517|-0.188787922|-0.00865250826,0.00942371878772974,0.0018551060929894447,0.0018157623708248138,0.0022321054711937904
195,9.8,-0.7006200223400101,0.3415834903717041,0.3924866020679474,0.17108725011348724,0.3415834307670593,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20006360113620758,4.001254558563232,191.07037353515625,0.7000000476837158,1.0,0.019123872241307183,1,1,0,0,0.24315551567709515,0.7000000476837158,filtered,0.4999812170102619,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.019123872241307183,0.102380885|0.0191238722|0.137883396|0.140978037|0.151610143|0.202349124,0.252380885|0.169123872|0.287883396|0.290978037|0.301610143|0.352349124,0.222380885|0.139123872|0.257883396|0.260978037|0.271610143|0.322349124,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0222390947|0.0758213555|0.0549654836|0.0382676918,-0.0338265992|0.0145026765|-0.0633522161|-0.0456723015|-0.0458226332|-0.0961183503,0.37569694|0.0909981655|0.510420462|0.594061201|0.615583423|0.751545837,0.403435469|0.113191932|0.217504442,0.000444735517|-0.188787922|-0.00865250826,0.008127368986606598,0.0011090133339166641,0.0016319835558533669,0.002275228500366211
196,9.850000000000001,-0.7534051740702501,0.33232763409614563,0.3981746435165405,0.17453663051128387,0.3323276937007904,0.35,1,0,0,0,0,0,0,,,,nan,0,0.400079607963562,4.008366584777832,7.1801910400390625,0.699999988079071,1.0,0.021087220668536244,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.2999541491270065,0,0,12,joint_1_acceleration_lower,predictive_link_1,1,0,0,inaccurate_solution,,0.0,valid,0.021087220668536244,0.100792671|0.0210872207|0.137762305|0.141923249|0.152092732|0.199895227,0.250792671|0.171087221|0.287762305|0.291923249|0.302092732|0.349895227,0.220792671|0.141087221|0.257762305|0.261923249|0.272092732|0.319895227,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0446848687|0.153048949|0.111919557|0.0769094037,-0.0295692376|0.0197749857|-0.0593947243|-0.0403577037|-0.0406606051|-0.0919669905,0.373601448|0.104123868|0.536339365|0.680384243|0.679629877|0.784523322,0.403457642|0.103752524|0.217071891,0.000444735517|-0.188787922|-0.00865250826,0.0092391949146986,0.0018992368131875992,0.001841505989432335,0.001970442943274975
197,9.9,-0.710360818701156,0.3256235122680664,0.40154457092285156,0.17709852755069733,0.32562345266342163,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20000027120113373,4.0031585693359375,160.218017578125,0.0,1.0,0.024536643549121995,1,1,0,0,0.24315551567709515,0.0,filtered,0.20000027261243405,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.024536643549121995,0.0994265266|0.0245366435|0.141025401|0.146524895|0.155769199|0.200100198,0.249426527|0.174536644|0.291025401|0.296524895|0.305769199|0.350100198,0.219426527|0.144536644|0.261025401|0.266524895|0.275769199|0.320100198,0.15|0|0.15|0.15|0.15|0.15,0|0|0.022447264|0.0789654192|0.0590077151|0.0421320263,-0.0252629755|0.0250492323|-0.0541242492|-0.033640909|-0.0340555493|-0.0861908377,0.372443131|0.123195806|0.53242462|0.631424089|0.64802896|0.756341982,0.403479815|0.0943131149|0.21663934,0.000444735517|-0.188787922|-0.00865250826,0.008753898553550243,0.0015730252489447594,0.0016524400562047958,0.002292283810675144
198,9.950000000000001,-0.6487492666990127,0.3212876319885254,0.40171724557876587,0.17878498136997223,0.3212876617908478,0.35,1,0,0,0,0,0,0,,,,nan,0,2.668097920377477e-07,4.0,3.173736095428467,0.0,1.0,0.027098500273903703,1,1,0,0,0.24315551567709515,0.0,filtered,2.668098045502201e-07,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.027098500273903703,0.0982717887|0.0270985003|0.14182744|0.148580194|0.157346208|0.19861287,0.248271789|0.1770985|0.29182744|0.298580194|0.307346208|0.34861287,0.218271789|0.1470985|0.26182744|0.268580194|0.277346208|0.31861287,0.15|0|0.15|0.15|0.15|0.15,0|0|3.00549478e-08|1.07410543e-07|8.12070616e-08|5.89746652e-08,-0.0209176811|0.0300998084|-0.049930847|-0.0281908696|-0.0286985338|-0.0816271092,0.372169474|0.13849381|0.517378945|0.566130015|0.600686378|0.712824431,0.403501987|0.0848737061|0.216206789,0.000444735517|-0.188787922|-0.00865250826,0.009460735134780407,0.0018658638000488281,0.0017931563779711723,0.0022936007007956505
199,10.0,-0.685254528099623,0.31317102909088135,0.40414726734161377,0.18200717866420746,0.3131710886955261,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20451675355434418,4.090329647064209,160.91090393066406,0.7000000476837158,1.0,0.028784977953825952,1,1,0,0,0.24315551567709515,0.7000000476837158,filtered,0.4986935432329319,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.028784977953825952,0.0973352015|0.028784978|0.139580106|0.147445903|0.156176628|0.194755294,0.247335201|0.178784978|0.289580106|0.297445903|0.306176628|0.344755294,0.217335201|0.148784978|0.259580106|0.267445903|0.276176628|0.314755294,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0228841091|0.0779038934|0.0594616046|0.038337629,-0.0165385403|0.0350162686|-0.0469246735|-0.024708914|-0.0245820977|-0.0783997207,0.372802266|0.15015618|0.534279861|0.642978593|0.65958602|0.738959086,0.40352416|0.0754342973|0.215774238,0.000444735517|-0.188787922|-0.00865250826,0.00842110812664032,0.0014252224937081337,0.00167151540517807,0.0022566765546798706
200,10.05,-0.6399409718141944,0.30781763792037964,0.4043399691581726,0.18418081104755402,0.30781760811805725,0.35,1,0,0,0,0,0,0,,,,nan,0,2.668198817445955e-07,4.090329647064209,163.61318969726562,0.0,1.0,0.0320071941736427,1,1,0,0,0.24315551567709515,0.0,filtered,2.6681987970456273e-07,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0320071941736427,0.0966458653|0.0320071942|0.140314693|0.149541543|0.157903662|0.193159993,0.246645865|0.182007194|0.290314693|0.299541543|0.307903662|0.343159993,0.216645865|0.152007194|0.260314693|0.269541543|0.277903662|0.313159993,0.15|0|0.15|0.15|0.15|0.15,0|0|3.0221444e-08|1.08427729e-07|8.54820802e-08|6.38104864e-08,-0.0121259961|0.0398857504|-0.0427079976|-0.0203116755|-0.0189225932|-0.0734714477,0.374457465|0.167914527|0.518550806|0.577854604|0.612692138|0.699168589,0.403546333|0.0659948885|0.215341687,0.000444735517|-0.188787922|-0.00865250826,0.00803561881184578,0.0018307697027921677,0.0012387745082378387,0.0015178453177213669
201,10.100000000000001,-0.6760221653866949,0.29888540506362915,0.4068094491958618,0.1878974884748459,0.29888543486595154,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20605023205280304,4.120999336242676,164.20506286621094,0.699999988079071,1.0,0.03418079157527895,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.49824281520657054,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03418079157527895,0.0961500877|0.0341807916|0.138450585|0.148812033|0.157244095|0.189735177,0.246150088|0.184180792|0.288450585|0.298812033|0.307244095|0.339735177,0.216150088|0.154180792|0.258450585|0.268812033|0.277244095|0.309735177,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0230951876|0.0786700538|0.063284898|0.0417136829,-0.0077001817|0.0446242387|-0.0396028965|-0.0170071099|-0.014763621|-0.0700668644,0.376900169|0.181347405|0.53729463|0.656911077|0.677497659|0.730587527,0.403568506|0.0565554798|0.214909136,0.000444735517|-0.188787922|-0.00865250826,0.00883572455495596,0.0017338134348392487,0.00174624752253294,0.0021076947450637817
202,10.15,-0.7431982800247761,0.2874099612236023,0.4130823612213135,0.1928478330373764,0.28741002082824707,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4039432406425476,4.002284526824951,17.133193969726562,0.699999988079071,1.0,0.03789749450693011,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.29773143344858327,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03789749450693011,0.095908683|0.0378974945|0.139662186|0.151411491|0.159641366|0.188722756,0.245908683|0.187897495|0.289662186|0.301411491|0.309641366|0.338722756,0.215908683|0.157897495|0.259662186|0.271411491|0.279641366|0.308722756,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0459930764|0.160716914|0.132710855|0.0950178322,-0.00325494807|0.0492527527|-0.0352916191|-0.0125751538|-0.00907645145|-0.0649099264,0.380379784|0.200842731|0.5693502|0.753787724|0.762199869|0.784998928,0.403590679|0.047116071|0.214476585,0.000444735517|-0.188787922|-0.00865250826,0.006766718812286854,0.0018588537350296974,0.0009876033291220665,0.0015400135889649391
203,10.200000000000001,-0.7023901086102444,0.27894121408462524,0.41717422008514404,0.19663675129413605,0.27894124388694763,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20000064373016357,4.1554484367370605,161.97459411621094,0.0,1.0,0.042847843067876784,1,1,0,0,0.24315551567709515,0.0,filtered,0.20000064791173686,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.042847843067876784,0.0958865196|0.0428478431|0.144758046|0.158069037|0.16588224|0.191183515,0.24588652|0.192847843|0.294758046|0.308069037|0.31588224|0.341183515,0.21588652|0.162847843|0.264758046|0.278069037|0.28588224|0.311183515,0.136544844|0|0.15|0.15|0.15|0.15,0|0|0.022770942|0.081850204|0.0694370491|0.0543274386,-6.57395174e-19|0.0536557693|-0.0297749882|-0.00719527645|-0.00231524411|-0.0582239813,0.383546078|0.225047142|0.572028139|0.706931077|0.730650765|0.760837518,0.403612852|0.0376766622|0.214044034,0.000444735517|-0.188787922|-0.00865250826,0.008589803241193295,0.0017386768013238907,0.0015152515843510628,0.002331133931875229
204,10.25,-0.6260633365591213,0.2723083794116974,0.41738197207450867,0.19969017803668976,0.2723083198070526,0.35,1,0,0,0,0,0,0,,,,nan,0,6.333790452117682e-07,4.0,22.518022537231445,0.0,1.0,0.04663675816643573,1,1,0,0,0.24315551567709515,0.0,filtered,6.333790389445866e-07,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04663675816643573,0.095886452|0.0466367582|0.147222471|0.161821004|0.169540397|0.191770104,0.245886452|0.196636758|0.297222471|0.311821004|0.319540397|0.341770104,0.215886452|0.166636758|0.267222471|0.281821004|0.289540397|0.311770104,0.0865448752|0|0.15|0.15|0.114939207|0.15,0|0|7.21577095e-08|2.59245063e-07|2.22238806e-07|1.78142455e-07,1.5458037e-18|0.0579503609|-0.0254316886|-0.00299257746|8.40216979e-20|-0.0532147016,0.383545808|0.244497394|0.563458269|0.644291699|0.678161809|0.713865893,0.403635025|0.0282372609|0.213611484,0.000444735517|-0.188787922|-0.00865250826,0.005500216968357563,0.0010085823014378548,0.0010478934273123741,0.001493813470005989
205,10.3,-0.6139180829480555,0.26550090312957764,0.41738206148147583,0.20290686190128326,0.2655009329319,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,1.2667581358982716e-05,79.99974822998047,0.0,1.0,0.04969014604172825,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04969014604172825,0.0958863973|0.049690146|0.146226411|0.161955493|0.169725716|0.18937694,0.245886397|0.199690146|0.296226411|0.311955493|0.319725716|0.33937694,0.215886397|0.169690146|0.266226411|0.281955493|0.289725716|0.30937694,0.0365449453|0|0.15|0.145671321|0.0642554925|0.15,0|0|0|0|0|0,6.51785235e-20|0.0622345259|-0.0222192644|8.32250899e-18|5.83341003e-19|-0.049538649,0.383545589|0.26099511|0.562686378|0.647821972|0.678902863|0.70796911,0.403657198|0.0187978745|0.213178933,0.000444735517|-0.188787922|-0.00865250826,0.008966131135821342,0.0016298554837703705,0.0018128855153918266,0.0023517487570643425
206,10.350000000000001,-0.6068696548894152,0.2584540843963623,0.41738206148147583,0.2063300758600235,0.2584541141986847,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0002533516089897603,0.0,1.0,0.05290687409216174,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05290687409216174,0.0958943887|0.0529068741|0.14519467|0.161955336|0.169725874|0.186991641,0.245894389|0.202906874|0.29519467|0.311955336|0.319725874|0.336991641,0.215894389|0.172906874|0.26519467|0.281955336|0.289725874|0.306991641,0|0|0.15|0.0956677419|0.0142552477|0.15,0|0|0|0|0|0,0.0011957709|0.0664185084|-0.0190432387|-9.97926573e-18|-6.06356476e-20|-0.0458764643,0.384773326|0.278046005|0.561735442|0.647821345|0.678903495|0.7020901,0.403679371|0.00935848057|0.212746382,0.000444735517|-0.188787922|-0.00865250826,0.006946854293346405,0.0010204184800386429,0.0016721617430448532,0.002100476063787937
207,10.4,-0.5996250381425128,0.25120946764945984,0.41738206148147583,0.20995424687862396,0.25120946764945984,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05633008118167501,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05633008118167501,0.0960651773|0.0563300812|0.144322247|0.161955311|0.169777131|0.184790471,0.246065177|0.206330081|0.294322247|0.311955311|0.319777131|0.334790471,0.216065177|0.176330081|0.264322247|0.281955311|0.289777131|0.304790471,0|0|0.15|0.0456674871|0|0.15,0|0|0|0|0|0,0.00563695945|0.0704931871|-0.0158467785|-4.56809501e-18|0.0028682011|-0.0421585935,0.389897668|0.295813512|0.561442209|0.647821245|0.681976725|0.697003289,0.403701544|-8.09169142e-05|0.212313831,0.000444735517|-0.188787922|-0.00865250826,0.009408409707248211,0.0019118338823318481,0.0018180543556809425,0.002142065204679966
208,10.450000000000001,-0.5922231694415316,0.2438075989484787,0.41738206148147583,0.21377365291118622,0.24380770325660706,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05995422869455244,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05995422869455244,0.0964578225|0.0599542287|0.143610089|0.16195583|0.170020706|0.182776575,0.246457823|0.209954229|0.293610089|0.31195583|0.320020706|0.332776575,0.216457823|0.179954229|0.263610089|0.28195583|0.290020706|0.302776575,0|0|0.15|0|0|0.15,0|0|0|0|0|0,0.0100688224|0.0744559587|-0.0126331764|0.000279332911|0.00687649557|-0.0383884861,0.395900113|0.314272873|0.561807181|0.648102652|0.686959318|0.692717813,0.403723717|-0.0095203137|0.21188128,0.000444735517|-0.188787922|-0.00865250826,0.008842612616717815,0.0016703195869922638,0.001823856495320797,0.0020736120641231537
209,10.5,-0.5847032537415728,0.2362876832485199,0.41738206148147583,0.21778272092342377,0.2362876683473587,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06377367555818567,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06377367555818567,0.0970716759|0.0637736756|0.14305897|0.162050293|0.170463533|0.180952354,0.247071676|0.213773676|0.29305897|0.312050293|0.320463533|0.330952354,0.217071676|0.183773676|0.26305897|0.282050293|0.290463533|0.300952354,0|0|0.15|0|0|0.15,0|0|0|0|0|0,0.0144840905|0.0783049415|-0.00940582085|0.00350222003|0.0105411587|-0.0345699727,0.402770794|0.333399644|0.562830061|0.651703391|0.692395291|0.689239443,0.40374589|-0.0189597066|0.211448729,0.000444735517|-0.188787922|-0.00865250826,0.006727828644216061,0.0018380777910351753,0.0010110270231962204,0.0014923065900802612
210,10.55,-0.5771027078583941,0.2286871373653412,0.41738206148147583,0.22197555005550385,0.2286871373653412,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06778269759047503,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06778269759047503,0.0979057281|0.0677826976|0.142669502|0.162305819|0.171017248|0.179320185,0.247905728|0.217782698|0.292669502|0.312305819|0.321017248|0.329320185,0.217905728|0.187782698|0.262669502|0.282305819|0.291017248|0.299320185,0|0|0.15|0|0|0.15,0|0|0|0|0|0,0.0188756309|0.0820389026|-0.00616817804|0.00672124176|0.0116094613|-0.0307071518,0.410498543|0.353169693|0.564509831|0.655944517|0.695678453|0.68657359,0.403768063|-0.0283990931|0.211016178,0.000444735517|-0.188787922|-0.00865250826,0.00540602020919323,0.0009710444137454033,0.0009964071214199066,0.0014496846124529839
211,10.600000000000001,-0.56945716046841,0.22104158997535706,0.41738206148147583,0.22634641826152802,0.22104158997535706,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07197553606857629,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07197553606857629,0.0989586212|0.0719755361|0.142442089|0.162722126|0.171624275|0.177882171,0.248958621|0.221975536|0.292442089|0.312722126|0.321624275|0.327882171,0.218958621|0.191975536|0.262442089|0.282722126|0.291624275|0.297882171,0|0|0.15|0|0|0.15,0|0|0|0|0|0,0.0232365148|0.0856572281|-0.00292375317|0.00993287139|0.0126736065|-0.0268043885,0.419070999|0.373559372|0.566844602|0.660821375|0.699170707|0.684724297,0.403790236|-0.0378384963|0.210583627,0.000444735517|-0.188787922|-0.00865250826,0.005627642385661602,0.0010098963975906372,0.000997345894575119,0.0016224384307861328
212,10.65,-0.561800019975017,0.2133844494819641,0.41738206148147583,0.23088951408863068,0.2133844643831253,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07634640076927388,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07634640076927388,0.100228653|0.0763464008|0.142376185|0.163298757|0.172284398|0.176640197,0.250228653|0.226346401|0.292376185|0.313298757|0.322284398|0.326640197,0.220228653|0.196346401|0.262376185|0.283298757|0.292284398|0.296640197,0|0|0.145014085|0|0|0.15,0|0|0|0|0|0,0.0275600431|0.0891598515|-4.77592248e-18|0.013133611|0.0137332366|-0.0228663115,0.428474654|0.394545455|0.569504739|0.666328641|0.702870828|0.683694476,0.403812408|-0.047277905|0.210151076,0.000444735517|-0.188787922|-0.00865250826,0.0054941317066550255,0.0010208003222942352,0.0010258154943585396,0.0015245508402585983
213,10.700000000000001,-0.5541624149039492,0.2057468444108963,0.41738206148147583,0.2355991154909134,0.20574688911437988,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08088951321947876,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08088951321947876,0.101713793|0.0808895132|0.14237609|0.164035083|0.172997381|0.175595908,0.251713793|0.230889513|0.29237609|0.314035083|0.322997381|0.325595908,0.221713793|0.200889513|0.26237609|0.284035083|0.292997381|0.295595908,0|0|0.0950139615|0|0|0.15,0|0|0|0|0|0,0.0318398127|0.0925472186|2.2205551e-17|0.016320024|0.0147880022|-0.0188977736,0.438694986|0.416105271|0.569504362|0.672460355|0.706777527|0.68348586,0.403834581|-0.0567173138|0.209718525,0.000444735517|-0.188787922|-0.00865250826,0.005577823147177696,0.0010064970701932907,0.0010356912389397621,0.001595861278474331
214,10.75,-0.5465730150893435,0.1981574445962906,0.41738206148147583,0.24046958982944489,0.19815745949745178,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08559913146504913,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08559913146504913,0.103411702|0.0855991315|0.142375996|0.164930301|0.173762974|0.174750704,0.253411702|0.235599131|0.292375996|0.314930301|0.323762974|0.324750704,0.223411702|0.205599131|0.262375996|0.284930301|0.293762974|0.294750704,0|0|0.0450138379|0|0|0.15,0|0|0|0|0|0,0.03606976|0.0958202359|1.25713123e-17|0.0194887531|0.0158375626|-0.0149038236,0.449716567|0.438216762|0.569503985|0.679209957|0.710889457|0.684098991,0.403856754|-0.0661567226|0.209285975,0.000444735517|-0.188787922|-0.00865250826,0.005469650961458683,0.0010148566216230392,0.0010257717221975327,0.001457463949918747
215,10.8,-0.539058121080707,0.1906425505876541,0.41738206148147583,0.24549521505832672,0.1906425654888153,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09046956927044023,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09046956927044023,0.105319743|0.0904695693|0.14237671|0.165983446|0.174580906|0.174105723,0.255319743|0.240469569|0.29237671|0.315983446|0.324580906|0.324105723,0.225319743|0.210469569|0.26237671|0.285983446|0.294580906|0.294105723,0|0|0|0|0|0.15,0|0|0|0|0|0,0.0402441955|0.0989802173|0.000323916018|0.0226365355|0.0168815866|-0.0108896787,0.461523167|0.460858494|0.569830755|0.68657032|0.715205212|0.685533215,0.403878927|-0.0755961314|0.208853424,0.000444735517|-0.188787922|-0.00865250826,0.005524083040654659,0.0010032914578914642,0.0010479548946022987,0.0014990484341979027
216,10.850000000000001,-0.5316413661196933,0.18322579562664032,0.41738206148147583,0.25067055225372314,0.18322579562664032,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09549521521317758,1,1,0,0,0.24315551567709515,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09549521521317758,0.107435008|0.0954952152|0.142474003|0.167193392|0.175450895|0.173661844,0.257435008|0.245495215|0.292474003|0.317193392|0.325450895|0.323661844,0.227435008|0.215495215|0.262474003|0.287193392|0.295450895|0.293661844,0|0|0|0|0|0.15,0|0|0|0|0|0,0.0443578347|0.102028833|0.00357120779|0.0257602187|0.0179197518|-0.00686069182,0.474097865|0.484009694|0.573467219|0.694533785|0.719723331|0.687786685,0.4039011|-0.0850355402|0.208420873,0.000444735517|-0.188787922|-0.00865250826,0.0053956396877765656,0.0009972304105758667,0.001030774787068367,0.0014347713440656662
