step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.887544191191829,0.3124389052391052,0.410941481590271,0.18230213224887848,0.3124389350414276,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.23330716788768768,0.3208962082862854,0.699999988079071,1.0,0.028922470010651957,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.6344689496776753e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.028922470010651957,0.243700814|0.02892247|0.111228708|0.112345878|0.0724810305|0.053177635,0.393700814|0.17892247|0.261228708|0.262345878|0.222481031|0.203177635,0.363700814|0.14892247|0.231228708|0.232345878|0.192481031|0.173177635,0|0|0.15|0.15|0.15|0.15,0|0|0.0922283645|0.324826514|0.357335005|0.372768647,0.0681237976|0.0384164916|-0.134512534|-0.250856238|-0.304392815|-0.29613735,1.04292705|0.154106372|0.402630662|0.523353789|0.342866313|0.289341837,0.52008903|0.0775105655|0.350582361,0.0840980038|-0.319023639|0.081552878,0.008785651996731758,0.0017802529036998749,0.0015694629400968552,0.002065245993435383
24,1.25,-0.8941298014501917,0.3025648891925812,0.4238453209400177,0.18635250627994537,0.3025648593902588,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.24681566655635834,0.3272589445114136,0.699999988079071,1.0,0.032302137279358684,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.761985680754967e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.032302137279358684,0.247067167|0.0323021373|0.115567819|0.115458775|0.0748495785|0.0557609179,0.397067167|0.182302137|0.265567819|0.265458775|0.224849579|0.205760918,0.367067167|0.152302137|0.235567819|0.235458775|0.194849579|0.175760918,0|0|0.15|0.15|0.15|0.15,0|0|0.0917944921|0.323791563|0.356969308|0.372589288,0.07793374|0.0502089238|-0.12231823|-0.241883579|-0.296657433|-0.287464788,1.06620241|0.179417473|0.431747538|0.543743083|0.359710189|0.308168171,0.524294019|0.0615593791|0.354660034,0.0840980038|-0.319023639|0.081552878,0.008648768067359924,0.0017656497657299042,0.0014769220724701881,0.0022268835455179214
25,1.3,-0.8990202908048304,0.29147282242774963,0.4364337623119354,0.19107173383235931,0.291472852230072,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.2581842541694641,0.3427416682243347,0.699999988079071,1.0,0.036352488588935666,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.8581971808738998e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.036352488588935666,0.250922011|0.0363524886|0.120555593|0.1190794|0.0776194516|0.0587783567,0.400922011|0.186352489|0.270555593|0.2690794|0.227619452|0.208778357,0.370922011|0.156352489|0.240555593|0.2390794|0.197619452|0.178778357,0|0|0.15|0.15|0.15|0.15,0|0|0.0913180367|0.322642193|0.356834648|0.372528802,0.0875454124|0.0619766707|-0.10983865|-0.232332162|-0.287800464|-0.277660304,1.09123345|0.207386625|0.46370176|0.566627631|0.37951199|0.329981926,0.528499007|0.0456081927|0.358737707,0.0840980038|-0.319023639|0.081552878,0.008606715127825737,0.0019002873450517654,0.0014969799667596817,0.0022710198536515236
26,1.35,-0.9024309443690143,0.2793479263782501,0.4486808180809021,0.1964520364999771,0.2793479561805725,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.265727698802948,0.3997335433959961,0.699999988079071,1.0,0.04107174780666353,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.9252658402425634e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04107174780666353,0.2552552|0.0410717478|0.126208242|0.123252856|0.0808563449|0.0622928899,0.4052552|0.191071748|0.276208242|0.273252856|0.230856345|0.21229289,0.3752552|0.161071748|0.246208242|0.243252856|0.200856345|0.18229289,0|0|0.15|0.15|0.15|0.15,0|0|0.0907598008|0.321316824|0.35692189|0.37257132,0.0969400813|0.0736824281|-0.0970858661|-0.222213049|-0.277783865|-0.266698837,1.11796088|0.237969419|0.498506901|0.5921152|0.402563405|0.355044042,0.532703996|0.0296570063|0.36281538,0.0840980038|-0.319023639|0.081552878,0.008968057110905647,0.0015743076801300049,0.0017194263637065887,0.0025084419175982475
27,1.4000000000000001,-0.9046998929050091,0.26640358567237854,0.4605717360973358,0.20247535407543182,0.26640355587005615,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.26710957288742065,0.5708838701248169,0.699999988079071,1.0,0.0464520429498719,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.9760367912771482e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0464520429498719,0.260055707|0.0464520429|0.132537089|0.128019905|0.08462686|0.0663673288,0.410055707|0.196452043|0.282537089|0.278019905|0.23462686|0.216367329,0.380055707|0.166452043|0.252537089|0.248019905|0.20462686|0.186367329,0|0|0.15|0.15|0.15|0.15,0|0|0.0900456702|0.319734201|0.357216352|0.372693621,0.106101506|0.0852856189|-0.0840756799|-0.211541437|-0.26659332|-0.254582213,1.14632433|0.271093791|0.536118345|0.620272386|0.429130472|0.383580723,0.536908984|0.0137058198|0.366893053,0.0840980038|-0.319023639|0.081552878,0.008940089493989944,0.0016560601070523262,0.001796630211174488,0.002324499189853668
28,1.4500000000000002,-0.9063913026423509,0.2528826594352722,0.47211188077926636,0.20910747349262238,0.25288262963294983,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.26044169068336487,0.972296953201294,0.699999988079071,1.0,0.052475326121632165,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,2.046288540304854e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.052475326121632165,0.265311728|0.0524753261|0.13954507|0.133416223|0.0889967266|0.0710627625,0.415311728|0.202475326|0.28954507|0.283416223|0.238996727|0.221062763,0.385311728|0.172475326|0.25954507|0.253416223|0.208996727|0.191062763,0|0|0.15|0.15|0.15|0.15,0|0|0.0890321123|0.317765864|0.357683409|0.372847548,0.115015951|0.0967380147|-0.070829986|-0.200338813|-0.254247155|-0.241347695,1.17626286|0.306639319|0.576382407|0.651091944|0.45942316|0.415750902,0.541113973|-0.00224536331|0.370970726,0.0840980038|-0.319023639|0.081552878,0.00883869081735611,0.0017786240205168724,0.001862875185906887,0.0021582404151558876
29,1.5,-0.9045594589573477,0.23877620697021484,0.4831608533859253,0.21644116938114166,0.23877617716789246,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.3595077097415924,3.358071804046631,0.699999988079071,1.0,0.059107441451218906,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,2.623168771962821e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.059107441451218906,0.271010732|0.0591074415|0.147222202|0.139467475|0.0940278184|0.076434522,0.421010732|0.209107441|0.297222202|0.289467475|0.244027818|0.226434522,0.391010732|0.179107441|0.267222202|0.259467475|0.214027818|0.196434522,0|0|0.15|0.15|0.15|0.15,0|0|0.08925135|0.316305138|0.358116548|0.37308042,0.123672151|0.107978829|-0.0573814326|-0.188631196|-0.240810125|-0.227081738,1.20771508|0.344408595|0.620758725|0.685543844|0.493417696|0.45173677,0.545318961|-0.0181965474|0.375048399,0.0840980038|-0.319023639|0.081552878,0.008747221902012825,0.0017846552655100822,0.001483110710978508,0.0020249569788575172
30,1.55,-0.8977115526696315,0.22409862279891968,0.4935198128223419,0.2245796173810959,0.2240985929965973,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.5296103954315186,3.8149588108062744,0.699999988079071,1.0,0.06644114915554641,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,2.7331461716515386e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06644114915554641,0.277140262|0.0664411492|0.155649272|0.146243638|0.0997760781|0.0825400966,0.427140262|0.216441149|0.305649272|0.296243638|0.249776078|0.232540097,0.397140262|0.186441149|0.275649272|0.266243638|0.219776078|0.202540097,0|0|0.15|0.15|0.15|0.15,0|0|0.0905232683|0.315685755|0.358669828|0.373471967,0.132061624|0.119094438|-0.0437007014|-0.176420279|-0.226202018|-0.211711003,1.24062267|0.384859035|0.669419655|0.724240026|0.531572122|0.49192135,0.54952395|-0.034147732|0.379126072,0.0840980038|-0.319023639|0.081552878,0.006676740013062954,0.0017577623948454857,0.0012393873184919357,0.001566389575600624
31,1.6,-0.8877965987405472,0.20902732014656067,0.5031035542488098,0.23355357348918915,0.20902736485004425,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.5963247418403625,1.4271011352539062,0.699999988079071,1.0,0.07457958679440155,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,2.8857384681738983e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07457958679440155,0.283688771|0.0745795868|0.164912067|0.153840173|0.10631129|0.0894497068,0.433688771|0.224579587|0.314912067|0.303840173|0.25631129|0.239449707,0.403688771|0.194579587|0.284912067|0.273840173|0.22631129|0.209449707,0|0|0.15|0.15|0.15|0.15,0|0|0.0921355661|0.314933123|0.359509005|0.374038421,0.140178977|0.130174644|-0.0297269834|-0.163726452|-0.210295732|-0.195115071,1.27493406|0.428492991|0.72205685|0.766567362|0.574458434|0.536722176,0.553728938|-0.0500989184|0.383203745,0.0840980038|-0.319023639|0.081552878,0.005361011251807213,0.0009790416806936264,0.0010248636826872826,0.0014592865481972694
32,1.6500000000000001,-0.8750081829615419,0.19375647604465485,0.5118396282196045,0.24338717758655548,0.19375647604465485,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6539526581764221,1.3073253631591797,0.699999988079071,1.0,0.0835535907210587,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,3.184451040677662e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0835535907210587,0.290643709|0.0835535907|0.175045295|0.162311042|0.113712217|0.097237566,0.440643709|0.233553591|0.325045295|0.312311042|0.263712217|0.247237566,0.410643709|0.203553591|0.295045295|0.282311042|0.233712217|0.217237566,0|0|0.15|0.15|0.15|0.15,0|0|0.0940745359|0.313936569|0.360734151|0.374860838,0.148020531|0.141216847|-0.0154580797|-0.150582746|-0.193100722|-0.177319941,1.31059537|0.47543121|0.778797638|0.812597992|0.622482299|0.586491161,0.557933927|-0.0660501048|0.387281418,0.0840980038|-0.319023639|0.081552878,0.005782165564596653,0.000977098010480404,0.0010890103876590729,0.0016472227871418
33,1.7000000000000002,-0.8593379483159722,0.17847618460655212,0.519657552242279,0.2541060149669647,0.17847616970539093,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7154585719108582,1.4439549446105957,0.699999988079071,1.0,0.09338716075114536,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,3.5640553248620425e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09338716075114536,0.297992423|0.0933871608|0.186078939|0.171705759|0.122061444|0.105980706,0.447992423|0.243387161|0.336078939|0.321705759|0.272061444|0.255980706,0.417992423|0.213387161|0.306078939|0.291705759|0.242061444|0.225980706,0|0|0.15|0.15|0.15|0.15,0|0|0.0964263448|0.312710414|0.362460428|0.376060234,0.155584639|0.152205087|-0.000902386466|-0.137026266|-0.174663996|-0.158389285,1.34755433|0.52575373|0.839839716|0.862507185|0.676042209|0.641593772,0.562138915|-0.0820012912|0.391359091,0.0840980038|-0.319023639|0.081552878,0.009109366685152054,0.0016834400594234467,0.0018398752436041832,0.002188371494412422
34,1.75,-0.8407509694111402,0.16336381435394287,0.5264878869056702,0.265741229057312,0.16336379945278168,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7882956862449646,1.9078360795974731,0.699999988079071,1.0,0.10410602424708901,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,4.205058175837029e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10410602424708901,0.305722378|0.104106024|0.196357103|0.182074165|0.131445424|0.115760264,0.455722378|0.254106024|0.346357103|0.332074165|0.281445424|0.265760264,0.425722378|0.224106024|0.316357103|0.302074165|0.251445424|0.235760264,0|0|0|0.15|0.15|0.15,0|0|0.0966678861|0.311290988|0.364785528|0.37780114,0.162871564|0.16311879|0.00857611967|-0.123096791|-0.155058135|-0.13840989,1.38576108|0.579542887|0.890672419|0.916490855|0.73550909|0.702432307,0.566343904|-0.0979524776|0.395436764,0.0840980038|-0.319023639|0.081552878,0.008612757548689842,0.0017697224393486977,0.0014791730791330338,0.002157178707420826
35,1.8,-0.8189295588939993,0.14856642484664917,0.5322490334510803,0.27834370732307434,0.14856643974781036,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.9188526272773743,4.374009132385254,0.699999988079071,1.0,0.11574122162229092,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,6.396591415818562e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11574122162229092,0.313821309|0.115741222|0.207053265|0.193466552|0.141954469|0.126663116,0.463821309|0.265741222|0.357053265|0.343466552|0.291954469|0.276663116,0.433821309|0.235741222|0.327053265|0.313466552|0.261954469|0.246663116,0|0|0|0.15|0.15|0.15,0|0|0.0999901567|0.309623848|0.367574359|0.380243506,0.169883289|0.173935016|0.0233484713|-0.108840159|-0.1343773|-0.117486488,1.42516852|0.636899903|0.951551686|0.974649897|0.801014934|0.769409483,0.570548892|-0.113903664|0.399514437,0.0840980038|-0.319023639|0.081552878,0.009164377115666866,0.001736965961754322,0.001753007061779499,0.00237326230853796
36,1.85,-0.7992727641001582,0.13441742956638336,0.5371264815330505,0.2917737662792206,0.13441742956638336,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7180161476135254,7.114679336547852,0.699999988079071,1.0,0.1283437318325714,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,6.042659479097837e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1283437318325714,0.322277508|0.128343732|0.218731998|0.205931624|0.153677279|0.138760752,0.472277508|0.278343732|0.368731998|0.355931624|0.303677279|0.288760752,0.442277508|0.248343732|0.338731998|0.325931624|0.273677279|0.258760752,0|0|0|0.15|0.15|0.15,0|0|0.102501468|0.309553967|0.372150745|0.381269556,0.176623406|0.184638257|0.0383447349|-0.0925147814|-0.112722603|-0.0990930522,1.46573344|0.698013184|1.01577419|1.04076568|0.874137257|0.837219511,0.574753881|-0.129854828|0.40359211,0.0840980038|-0.319023639|0.081552878,0.009198786690831184,0.0018107928335666656,0.0017842752858996391,0.0023097246885299683
37,1.9000000000000001,-0.6856892315260305,0.11985477805137634,0.5362423062324524,0.30737069249153137,0.11985480040311813,0.35,1,0,0,0,0,0,0,,,,nan,0,0.596493124961853,8.147383689880371,158.26885986328125,0.5516251921653748,1.0,0.14177376786046814,0,1,1,0,0.04901064256705376,0.0,filtered,0.2503765768849073,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14177376786046814,0.331075849|0.141773768|0.231360942|0.219655826|0.166709475|0.151968881,0.481075849|0.291773768|0.381360942|0.369655826|0.316709475|0.301968881,0.451075849|0.261773768|0.351360942|0.339655826|0.286709475|0.271968881,0|0|0|0.15|0.15|0.15,0|0|0.106544021|0.238916648|0.26584151|0.266999019,0.183094859|0.195057172|0.0534988428|-0.0711018005|-0.0904884131|-0.0839960246,1.50739825|0.762152244|1.08548663|1.04643815|0.842190997|0.790878517,0.578958869|-0.145805925|0.407669783,0.0840980038|-0.319023639|0.081552878,0.008000860922038555,0.0018013380467891693,0.0018510259687900543,0.0023986566811800003
38,1.9500000000000002,-0.5929325969030563,0.11467408388853073,0.5311490893363953,0.3236391246318817,0.10655298084020615,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6209761500358582,7.54831600189209,60.565101623535156,0.6389544010162354,1.0,0.15737070807774112,0,1,1,0,0.04901064256705376,0.0,filtered,0.1455598158233714,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15737070807774112,0.340283561|0.157370708|0.243590718|0.23014123|0.175923636|0.160964203,0.490283561|0.307370708|0.393590718|0.38014123|0.325923636|0.310964203,0.460283561|0.277370708|0.363590718|0.35014123|0.295923636|0.280964203,0|0|0|0.15|0.15|0.15,0|0|0.0880532139|0.135445321|0.124217183|0.117372972,0.1893413|0.205967666|0.0657598324|-0.04946756|-0.0672799889|-0.0729078101,1.55047554|0.835450499|1.12817592|1.00654268|0.760631738|0.688321972,0.583163857|-0.161757022|0.411747456,0.0840980038|-0.319023639|0.081552878,0.007377655245363712,0.0015568230301141739,0.0016138292849063873,0.002395368181169033
39,2.0,-0.5026407200073675,0.1295701116323471,0.5214802026748657,0.32155129313468933,0.12113463878631592,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7544696927070618,5.680990219116211,85.76131439208984,0.7685865163803101,1.0,0.16344740982927253,0,1,1,0,0.04901064256705376,0.0,filtered,0.05320931389248294,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16344740982927253,0.349890755|0.173639135|0.253578707|0.235407092|0.179668628|0.16344741,0.499890755|0.323639135|0.403578707|0.385407092|0.329668628|0.31344741,0.469890755|0.293639135|0.373578707|0.355407092|0.299668628|0.28344741,0|0|0|0.15|0.15|0.15,0|0|0.0954694232|0.0848572946|0.0464908874|0.0242321532,0.195364064|0.215995495|0.0735366303|-0.0300140501|-0.045561848|-0.0685416396,1.59492709|0.910552035|1.18332088|0.996471612|0.71960355|0.609480153,0.587368846|-0.177708119|0.415825129,0.0840980038|-0.319023639|0.081552878,0.007875933311879635,0.001817074604332447,0.0018683075904846191,0.002117474563419819
40,2.0500000000000003,-0.45083299316009773,0.15997721254825592,0.5087019801139832,0.3173179030418396,0.15269635617733002,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8040245175361633,5.751850128173828,108.8129653930664,0.8040243983268738,1.0,0.1611565766609233,0,1,1,0,0.04901064256705376,0.0,filtered,2.1968224234105607e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1611565766609233,0.359890267|0.192185941|0.262913593|0.238430381|0.180970063|0.161156577,0.509890267|0.342185941|0.412913593|0.388430381|0.330970063|0.311156577,0.479890267|0.312185941|0.382913593|0.358430381|0.300970063|0.281156577,0|0|0|0.15|0.15|0.15,0|0|0.111337044|0.0831900844|0.0412378944|-0.00890923122,0.201164217|0.225988687|0.0787510654|-0.0100665648|-0.0225982358|-0.0656700671,1.64072528|0.994732453|1.24174248|1.02684504|0.742519909|0.570047008,0.591573834|-0.193659216|0.419902802,0.0840980038|-0.319023639|0.081552878,0.00565490685403347,0.001764056272804737,0.0009977156296372414,0.0015123551711440086
41,2.1,-0.38007444777152,0.13481517136096954,0.49503543972969055,0.313095360994339,0.13083605468273163,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8269454836845398,3.3716912269592285,59.27323532104492,0.826945424079895,1.0,0.158595587487804,0,1,1,0,0.04901064256705376,0.0,filtered,9.48602536627685e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.158595587487804,0.370267292|0.213431505|0.272691943|0.242216693|0.183337883|0.158595587,0.520267292|0.363431505|0.422691943|0.392216693|0.333337883|0.308595587,0.490267292|0.333431505|0.392691943|0.362216693|0.303337883|0.278595587,0|0|0|0.0984803815|0.140563798|0.15,0|0|0.118269623|0.0862975406|0.057615765|0.00848306297,0.206738859|0.23585202|0.0831975669|-9.76619558e-18|4.5809527e-18|-0.0390435049,1.68780803|1.08957804|1.29223496|1.05516431|0.790967296|0.603821908,0.595778823|-0.209610313|0.423980474,0.0840980038|-0.319023639|0.081552878,0.004593527875840664,0.000976969487965107,0.000992889516055584,0.001462508924305439
42,2.15,-0.3769363556805627,0.15056072175502777,0.48175063729286194,0.30808377265930176,0.14948683977127075,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8065823912620544,3.653388500213623,68.43424224853516,0.8065821528434753,1.0,0.15841441984480287,0,1,1,0,0.04901064256705376,0.0,filtered,4.210052978396242e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15841441984480287,0.380981054|0.236158332|0.282764546|0.245996098|0.186458446|0.15841442,0.530981054|0.386158332|0.432764546|0.395996098|0.336458446|0.30841442,0.500981054|0.356158332|0.402764546|0.365996098|0.306458446|0.27841442,0|0|0|0|0.0384958726|0.15,0|0|0.102946714|0.0182857753|-0.0178130948|-0.0306001558,0.212077453|0.244823836|0.0874045494|0.000285926878|-8.16363737e-18|-0.0110807225,1.73600167|1.18945717|1.32140945|1.00255609|0.728020691|0.591976801,0.599983811|-0.22556141|0.428058147,0.0840980038|-0.319023639|0.081552878,0.004624033346772194,0.0009776707738637924,0.0009901626035571098,0.0014413557946681976
43,2.2,-0.37537462945695577,0.1628074198961258,0.46908169984817505,0.302939772605896,0.16280266642570496,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7985215187072754,2.308248996734619,39.45280838012695,0.7985213994979858,1.0,0.15685454064347515,0,1,1,0,0.04901064256705376,0.0,filtered,2.736434701799074e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15685454064347515,0.391992695|0.258505556|0.290345585|0.247119398|0.186437276|0.156854541,0.541992695|0.408505556|0.440345585|0.397119398|0.336437276|0.306854541,0.511992695|0.378505556|0.410345585|0.367119398|0.306437276|0.276854541,0|0|0|0|0|0.0952077397,0|0|0.0917599095|-0.0126746475|-0.0571397163|-0.065520114,0.217175496|0.252272191|0.0889783792|0.0202594568|0.0138144372|9.38827992e-18,1.78514628|1.28629442|1.34212063|0.996062402|0.702423824|0.561898049,0.6041888|-0.241512507|0.43213582,0.0840980038|-0.319023639|0.081552878,0.006605014204978943,0.0009611677378416061,0.0017024502158164978,0.002239570952951908
