step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
181,9.1,-0.5011812403024891,0.12923097610473633,0.3988080322742462,0.6886304020881653,0.12758558988571167,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6954401731491089,3.8164708614349365,80.35948944091797,0.7395934462547302,1.0,0.5086485205712875,0,1,1,0,0.29924178986927585,0.0,filtered,0.261392324934091,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.698091252309689e-10,valid,0.5086485205712875,0.743337553|0.764640096|0.508648521|0.53262919|0.59006745|0.577032159,0.893337553|0.914640096|0.658648521|0.68262919|0.74006745|0.727032159,0.863337553|0.884640096|0.628648521|0.65262919|0.71006745|0.697032159,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0615124555|0.0352880664|0.0862633602|0.0774830176,-0.286753666|-0.294193736|-0.286481791|-0.304255141|-0.300278381|-0.302926025,2.68659655|2.76436665|1.68659984|1.86154968|2.14625478|2.08268563,0.630912066|-0.696467698|0.716873765,-0.110431977|0.282584012|-0.0858923569,0.007634331472218037,0.0018448373302817345,0.0016476865857839584,0.0022257566452026367
182,9.15,-0.5074765213483423,0.13440260291099548,0.4015856385231018,0.6755641102790833,0.1325424760580063,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7087052464485168,2.312911033630371,52.43505859375,0.7499119639396667,1.0,0.49558775829216206,0,1,1,0,0.29924178986927585,0.0,filtered,0.25410442507872866,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0006202007538665e-09,valid,0.49558775829216206,0.729158456|0.751177221|0.495587758|0.517949353|0.578861655|0.565759913,0.879158456|0.901177221|0.645587758|0.667949353|0.728861655|0.715759913,0.849158456|0.871177221|0.615587758|0.637949353|0.698861655|0.685759913,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0566639238|0.0275827013|0.0722179222|0.0529901425,-0.28592383|-0.294703897|-0.28534034|-0.303803848|-0.299509296|-0.3022091,2.63070999|2.71000499|1.64034677|1.79557627|2.08815525|2.01382069,0.625390291|-0.682338536|0.71257937,-0.110431977|0.282584012|-0.0858923569,0.007840057834982872,0.0017704907804727554,0.0017954427748918533,0.0023077689111232758
183,9.200000000000001,-0.49593378209148176,0.12842071056365967,0.40383079648017883,0.6629379391670227,0.1263316571712494,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7067528963088989,3.068556308746338,45.847389221191406,0.7495792508125305,1.0,0.48270186823145844,0,1,1,0,0.29924178986927585,0.0,filtered,0.25796160608111757,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.472398196051942e-09,valid,0.48270186823145844,0.714966267|0.737061177|0.482701868|0.503068679|0.56672455|0.553411573,0.864966267|0.887061177|0.632701868|0.653068679|0.71672455|0.703411573,0.834966267|0.857061177|0.602701868|0.623068679|0.68672455|0.673411573,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0264454706|0.0321805234|0.0574670726|0.0293741612,-0.28505628|-0.29509308|-0.284045152|-0.303264687|-0.298638165|-0.301390159,2.57480879|2.65315163|1.62031685|1.74119055|2.02572711|1.94163029,0.619868517|-0.668209374|0.708284974,-0.110431977|0.282584012|-0.0858923569,0.007883301936089993,0.0018043331801891327,0.0019220411777496338,0.0022058850154280663
184,9.25,-0.4835896126805372,0.12659423053264618,0.40537601709365845,0.6503901481628418,0.12425614148378372,0.35,2,0,0,0,0,0,0,,,,nan,0,0.726182758808136,2.284689426422119,25.820749282836914,0.774543285369873,1.0,0.4702637562973767,0,1,1,0,0.29924178986927585,0.0,filtered,0.27684555128828464,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.122003811734884e-08,valid,0.4702637562973767,0.700780672|0.722630936|0.470263756|0.488967362|0.553748301|0.540221143,0.850780672|0.872630936|0.620263756|0.638967362|0.703748301|0.690221143,0.820780672|0.842630936|0.590263756|0.608967362|0.673748301|0.660221143,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00104569566|0.0315309218|0.0407571643|0.00634536618,-0.284149818|-0.2951337|-0.282694226|-0.302687651|-0.297730485|-0.300551626,2.51897287|2.59539005|1.5994065|1.68471272|1.95801988|1.86667831,0.614346743|-0.654080212|0.703990579,-0.110431977|0.282584012|-0.0858923569,0.0071466825902462006,0.0016486477106809616,0.0015573855489492416,0.0021282844245433807
185,9.3,-0.48200670881339447,0.13775497674942017,0.40613168478012085,0.6378319263458252,0.13603225350379944,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7432822585105896,2.7637345790863037,19.66847801208496,0.7927334308624268,1.0,0.4579079868703434,0,1,1,0,0.29924178986927585,0.0,filtered,0.2823167271065124,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.639542839167174e-08,valid,0.4579079868703434,0.686611266|0.708031819|0.457907987|0.475274167|0.539880565|0.526192768,0.836611266|0.858031819|0.607907987|0.625274167|0.689880565|0.676192768,0.806611266|0.828031819|0.577907987|0.595274167|0.659880565|0.646192768,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0281522524|0.0244843236|0.0171046979|-0.0252468257,-0.283202624|-0.294872873|-0.28131312|-0.302093254|-0.296817344|-0.299729639,2.46324244|2.5372544|1.57847108|1.62348774|1.87980961|1.77979461,0.608824968|-0.63995105|0.699696183,-0.110431977|0.282584012|-0.0858923569,0.00791129656136036,0.0018094005063176155,0.0018976256251335144,0.002222742885351181
186,9.35,-0.4841454897461861,0.1546141356229782,0.406069815158844,0.6252646446228027,0.15264222025871277,0.35,2,0,0,0,0,0,0,,,,nan,0,0.743316650390625,2.9319236278533936,19.555498123168945,0.7884974479675293,1.0,0.4455523899567285,0,1,1,0,0.29924178986927585,0.0,filtered,0.2692971786622191,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.717632091592647e-08,valid,0.4455523899567285,0.672436848|0.693070422|0.44555239|0.461702886|0.524741404|0.510929967,0.822436848|0.843070422|0.59555239|0.611702886|0.674741404|0.660929967,0.792436848|0.813070422|0.56555239|0.581702886|0.644741404|0.630929967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0542681278|0.0174824975|-0.00731008912|-0.0558013041,-0.282210997|-0.294304754|-0.279853403|-0.301455415|-0.295874656|-0.298907813,2.40753639|2.47797693|1.55662428|1.56283863|1.79578087|1.68901075,0.603303194|-0.625821888|0.695401788,-0.110431977|0.282584012|-0.0858923569,0.007805317640304565,0.0017111869528889656,0.0017772866412997246,0.0023492006585001945
187,9.4,-0.4777546361510406,0.1673811376094818,0.40502965450286865,0.612176775932312,0.16510845720767975,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6463148593902588,3.1596648693084717,54.07319641113281,0.7036803960800171,1.0,0.43319858887936025,0,1,1,0,0.29924178986927585,0.0,filtered,0.28435737875557987,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.53869882590571e-08,valid,0.43319858887936025,0.658261913|0.677774276|0.433198589|0.448302657|0.508361137|0.494470048,0.808261913|0.827774276|0.583198589|0.598302657|0.658361137|0.644470048,0.778261913|0.797774276|0.553198589|0.568302657|0.628361137|0.614470048,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0700667132|0.00713168864|-0.0298819921|-0.0741728767,-0.281172246|-0.293425614|-0.278314713|-0.300775755|-0.29490708|-0.298095054,2.35187541|2.41767149|1.52454636|1.49956656|1.70865548|1.60561226,0.59778142|-0.611692727|0.691107392,-0.110431977|0.282584012|-0.0858923569,0.007903226651251316,0.001792161725461483,0.0018271375447511673,0.0022439509630203247
188,9.450000000000001,-0.4698390011146922,0.17715533077716827,0.4031747877597809,0.5982875823974609,0.17452462017536163,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5344197154045105,3.1168134212493896,38.43870162963867,0.6197957396507263,1.0,0.4203244451029787,0,1,1,0,0.29924178986927585,0.0,filtered,0.31987864415916994,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1065899923820566e-08,valid,0.4203244451029787,0.644123893|0.662427767|0.420324445|0.434715812|0.491090091|0.477218308,0.794123893|0.812427767|0.570324445|0.584715812|0.641090091|0.627218308,0.764123893|0.782427767|0.540324445|0.554715812|0.611090091|0.597218308,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0728357435|-0.00550580384|-0.0463211896|-0.0828428785,-0.280085576|-0.292335224|-0.276768524|-0.300105811|-0.294007013|-0.297377916,2.29640999|2.35737584|1.477365|1.43325164|1.62403216|1.52865244,0.592259645|-0.597563565|0.686812997,-0.110431977|0.282584012|-0.0858923569,0.007874567992985249,0.001795681193470955,0.0017553465440869331,0.0023035313934087753
189,9.5,-0.4618992633207202,0.1817607283592224,0.40079230070114136,0.583938717842102,0.17871488630771637,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3743843734264374,4.188514709472656,56.00115966796875,0.4838230013847351,1.0,0.4066471708250602,0,1,1,0,0.29924178986927585,0.0,filtered,0.31233690965321365,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.263969954805853e-09,valid,0.4066471708250602,0.630047746|0.647181889|0.406647171|0.420548574|0.473272873|0.459481329,0.780047746|0.797181889|0.556647171|0.570548574|0.623272873|0.609481329,0.750047746|0.767181889|0.526647171|0.540548574|0.593272873|0.579481329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0762929033|-0.00667235161|-0.0498322918|-0.0777028524,-0.278949688|-0.291171074|-0.275229029|-0.299459394|-0.293202403|-0.296769214,2.24124129|2.29755648|1.42765256|1.37606255|1.5500568|1.46345325,0.586737871|-0.583434403|0.682518601,-0.110431977|0.282584012|-0.0858923569,0.007588891312479973,0.00203668512403965,0.0015044258907437325,0.0023208661004900932
190,9.55,-0.4505844534338405,0.17591342329978943,0.39832913875579834,0.5697175860404968,0.1724129319190979,0.35,2,0,0,0,0,0,0,,,,nan,0,0.2911059856414795,4.0935797691345215,38.1845588684082,0.4082288146018982,1.0,0.3925022361870988,0,1,1,0,0.29924178986927585,0.0,filtered,0.29185781141521644,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9127492118398842e-09,valid,0.3925022361870988,0.616063918|0.632318946|0.392502236|0.406342187|0.455564404|0.441748006,0.766063918|0.782318946|0.542502236|0.556342187|0.605564404|0.591748006,0.736063918|0.752318946|0.512502236|0.526342187|0.575564404|0.561748006,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0823264025|0.00829664893|-0.0360042473|-0.0545789057,-0.27776394|-0.28994276|-0.27373981|-0.298860601|-0.292510345|-0.296260627,2.18649173|2.23933303|1.37859554|1.3348048|1.49374302|1.41615249,0.581216097|-0.569305241|0.678224206,-0.110431977|0.282584012|-0.0858923569,0.004743976518511772,0.0009851809591054916,0.0010303044691681862,0.0015383223071694374
191,9.600000000000001,-0.43870075692305144,0.16620880365371704,0.39597901701927185,0.555368185043335,0.16220319271087646,0.35,2,0,0,0,0,0,0,,,,nan,0,0.315194696187973,3.457427740097046,55.022525787353516,0.44014304876327515,1.0,0.37847116493086486,0,1,1,0,0.29924178986927585,0.0,filtered,0.3124270959601565,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.165129713507246e-10,valid,0.37847116493086486,0.602204154|0.618137902|0.378471165|0.392911977|0.438841015|0.424929224,0.752204154|0.768137902|0.528471165|0.542911977|0.588841015|0.574929224,0.722204154|0.738137902|0.498471165|0.512911977|0.558841015|0.544929224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0800218443|0.0206255385|-0.0158504566|-0.0247659832,-0.276528124|-0.288648105|-0.272343509|-0.298329786|-0.291924046|-0.295841677,2.13228849|2.1839035|1.321563|1.29394366|1.44758956|1.37910924,0.575694323|-0.555176079|0.673929811,-0.110431977|0.282584012|-0.0858923569,0.0048845019191503525,0.0010570865124464035,0.001092495396733284,0.0015141870826482773
192,9.65,-0.44410924943480523,0.1724088340997696,0.39379197359085083,0.5409875512123108,0.16632544994354248,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4115167558193207,3.0380260944366455,56.03712463378906,0.5094774961471558,1.0,0.36429559925989696,0,1,1,0,0.29924178986927585,0.0,filtered,0.30515221265989523,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.411326008658343e-10,valid,0.36429559925989696,0.588486379|0.604760405|0.364295599|0.379840504|0.423355328|0.409320414,0.738486379|0.754760405|0.514295599|0.529840504|0.573355328|0.559320414,0.708486379|0.724760405|0.484295599|0.499840504|0.543355328|0.529320414,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0792904038|0.0312259095|0.00109773178|-0.00493970802,-0.275241106|-0.287413523|-0.271056732|-0.29787888|-0.291454428|-0.295515967,2.07870441|2.1316281|1.26541607|1.25270904|1.40306462|1.33682598,0.570172548|-0.541046917|0.669635415,-0.110431977|0.282584012|-0.0858923569,0.00471004843711853,0.0009780460968613625,0.0010411804541945457,0.0014894995838403702
193,9.700000000000001,-0.4395152061883812,0.17166733741760254,0.39157402515411377,0.5271275043487549,0.1648693084716797,0.35,2,0,0,0,0,0,0,,,,nan,0,0.49188897013664246,3.332425832748413,70.35054016113281,0.5420927405357361,1.0,0.3500774579592304,0,1,1,0,0.29924178986927585,0.0,filtered,0.23244505638986204,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.192516204678311e-11,valid,0.3500774579592304,0.574894848|0.592011173|0.350077458|0.36710097|0.408759555|0.394643959,0.724894848|0.742011173|0.500077458|0.51710097|0.558759555|0.544643959,0.694894848|0.712011173|0.470077458|0.48710097|0.528759555|0.514643959,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0945110443|0.0486185382|0.0104047817|0.00297490777,-0.27389872|-0.286216347|-0.269844703|-0.297482835|-0.291053678|-0.295250721,2.02568067|2.08182835|1.22497617|1.21953958|1.35438932|1.28630002,0.564650774|-0.526917756|0.66534102,-0.110431977|0.282584012|-0.0858923569,0.0047614602372050285,0.0009844694286584854,0.0010576210916042328,0.0015114322304725647
194,9.75,-0.4302916880419187,0.17396068572998047,0.3889288306236267,0.513563334941864,0.16638454794883728,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5407325029373169,3.7592997550964355,50.37995147705078,0.5745686292648315,1.0,0.3363706330628672,0,1,1,0,0.29924178986927585,0.0,filtered,0.19896253638879988,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.386934641578658e-07,valid,0.3363706330628672,0.561405938|0.579662699|0.336370633|0.355502395|0.394658974|0.380709339,0.711405938|0.729662699|0.486370633|0.505502395|0.544658974|0.530709339,0.681405938|0.699662699|0.456370633|0.475502395|0.514658974|0.500709339,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108684955|0.0519229485|-0.000956317294|-0.0122273075,-0.272495568|-0.284831394|-0.268695173|-0.297118712|-0.290703051|-0.295071312,1.97312818|2.0338194|1.18547231|1.17681382|1.28697653|1.21553874,0.559129|-0.512788594|0.661046624,-0.110431977|0.282584012|-0.0858923569,0.005208432674407959,0.0010326625779271126,0.0010564681142568588,0.0019201403483748436
195,9.8,-0.4349437435081144,0.18789666891098022,0.3860408365726471,0.49984246492385864,0.18216660618782043,0.35,2,0,0,0,0,0,0,,,,nan,0,0.556414008140564,3.123960018157959,64.99215698242188,0.6055722832679749,1.0,0.3229674556036046,0,1,1,0,0.29924178986927585,0.0,filtered,0.24389178372847103,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.262006315640918e-07,valid,0.3229674556036046,0.547969581|0.567161269|0.322967456|0.344509158|0.379992032|0.366514397,0.697969581|0.717161269|0.472967456|0.494509158|0.529992032|0.516514397,0.667969581|0.687161269|0.442967456|0.464509158|0.499992032|0.486514397,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0996122064|0.0332711612|-0.0238718514|-0.044882162,-0.271023387|-0.283199683|-0.26748713|-0.29670959|-0.290368987|-0.294970148,1.92085494|1.9854454|1.1239949|1.1145982|1.20572729|1.12620528,0.553607225|-0.498659432|0.656752229,-0.110431977|0.282584012|-0.0858923569,0.0075484588742256165,0.001909659244120121,0.0014839563518762589,0.0022339392453432083
196,9.850000000000001,-0.45075346379469916,0.2055358737707138,0.3833155632019043,0.48610031604766846,0.1981196254491806,0.35,2,0,0,0,0,0,0,,,,nan,0,0.57049161195755,2.026989698410034,39.342105865478516,0.6323870420455933,1.0,0.3094492770480163,0,1,1,0,0.29924178986927585,0.0,filtered,0.27786955682859416,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.651731063681224e-11,valid,0.3094492770480163,0.534536284|0.553939127|0.309449277|0.332705905|0.363941409|0.350905858,0.684536284|0.703939127|0.459449277|0.482705905|0.513941409|0.500905858,0.654536284|0.673939127|0.429449277|0.452705905|0.483941409|0.470905858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0841292193|0.0203558811|-0.0336638986|-0.0622407179,-0.269473173|-0.281545149|-0.265976094|-0.296132547|-0.289878506|-0.294745231,1.86867196|1.93421136|1.05595023|1.05504695|1.13222323|1.04663748,0.548085451|-0.48453027|0.652457833,-0.110431977|0.282584012|-0.0858923569,0.00800460297614336,0.001821618527173996,0.0017854124307632446,0.002427363768219948
197,9.9,-0.4670821514363974,0.22164024412631989,0.3808235824108124,0.4724385738372803,0.2131010740995407,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5550436973571777,1.5632009506225586,24.590681076049805,0.621439516544342,1.0,0.2959522687089513,0,1,1,0,0.29924178986927585,0.0,filtered,0.2846022877331166,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.128338700221725e-10,valid,0.2959522687089513,0.521135614|0.5402725|0.295952269|0.32020027|0.347192252|0.33442333,0.671135614|0.6902725|0.445952269|0.47020027|0.497192252|0.48442333,0.641135614|0.6602725|0.415952269|0.44020027|0.467192252|0.45442333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0687041195|0.00948284596|-0.0416508316|-0.0741691485,-0.267842376|-0.279983482|-0.264156604|-0.295397574|-0.289187774|-0.294330072,1.81670008|1.88110652|0.98835659|0.99488635|1.0579304|0.9691941,0.542563677|-0.470401108|0.648163438,-0.110431977|0.282584012|-0.0858923569,0.00710105337202549,0.0015354333445429802,0.0016391538083553314,0.002197214402258396
198,9.950000000000001,-0.4858120493114252,0.2377261221408844,0.37865403294563293,0.45891958475112915,0.22785711288452148,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5052976608276367,1.9495235681533813,21.697200775146484,0.5816685557365417,1.0,0.28258133550559117,0,1,1,0,0.29924178986927585,0.0,filtered,0.29333947568912283,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6306611030160743e-09,valid,0.28258133550559117,0.507775661|0.526224822|0.282581336|0.307129667|0.329964433|0.317325599,0.657775661|0.676224822|0.432581336|0.457129667|0.479964433|0.467325599,0.627775661|0.646224822|0.402581336|0.427129667|0.449964433|0.437325599,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0518439008|-0.000846186103|-0.0482336753|-0.0828283947,-0.266126154|-0.278522393|-0.26200425|-0.294498346|-0.288278255|-0.293714468,1.76497649|1.82637689|0.920164993|0.933174136|0.983345803|0.892759533,0.537041903|-0.456271946|0.643869042,-0.110431977|0.282584012|-0.0858923569,0.0073500704020261765,0.0018650852143764496,0.0014902381226420403,0.002167562022805214
199,10.0,-0.5061206220576707,0.2513642907142639,0.37696826457977295,0.4454110860824585,0.23994512856006622,0.35,2,0,0,0,0,0,0,,,,nan,0,0.40965020656585693,2.9833152294158936,39.04122543334961,0.5166524648666382,1.0,0.2694044865317812,0,1,1,0,0.29924178986927585,0.0,filtered,0.32014820176560704,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.278872829685716e-09,valid,0.2694044865317812,0.494462136|0.511822989|0.269404487|0.293524652|0.312399074|0.299704252,0.644462136|0.661822989|0.419404487|0.443524652|0.462399074|0.449704252,0.614462136|0.631822989|0.389404487|0.413524652|0.432399074|0.419704252,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0304792559|-0.0105292075|-0.0479057941|-0.0810153207,-0.264318964|-0.277186908|-0.259478794|-0.293419123|-0.287108603|-0.292854954,1.71352958|1.77010505|0.848618408|0.870150276|0.914581897|0.824946733,0.531520128|-0.442142785|0.639574647,-0.110431977|0.282584012|-0.0858923569,0.007199537009000778,0.0015578186139464378,0.0016607437282800674,0.002281768247485161
200,10.05,-0.5234940486902249,0.26033318042755127,0.3758057951927185,0.4317154884338379,0.24715571105480194,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3123040795326233,4.0315327644348145,32.93843078613281,0.46256834268569946,1.0,0.2562882186811388,0,1,1,0,0.29924178986927585,0.0,filtered,0.34649330769763254,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8265372037562164e-08,valid,0.2562882186811388,0.48122056|0.497276256|0.256288219|0.279243356|0.294915609|0.281856827,0.63122056|0.647276256|0.406288219|0.429243356|0.444915609|0.431856827,0.60122056|0.617276256|0.376288219|0.399243356|0.414915609|0.401856827,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00866754982|-0.0185243904|-0.0403958242|-0.0667027718,-0.262417091|-0.276082181|-0.256585677|-0.292171844|-0.285666939|-0.291713807,1.66246515|1.71302284|0.777234748|0.806277188|0.853599674|0.76901073,0.525998354|-0.428013623|0.635280252,-0.110431977|0.282584012|-0.0858923569,0.007716924883425236,0.0017046313732862473,0.0017909510061144829,0.0022461209446191788
201,10.100000000000001,-0.5376708747891041,0.2652956247329712,0.3752376139163971,0.4180377721786499,0.25018060207366943,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3257482349872589,3.155914068222046,27.389081954956055,0.4773681163787842,1.0,0.2430274851469011,0,1,1,0,0.29924178986927585,0.0,filtered,0.3538206908961709,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.817225093335908e-08,valid,0.2430274851469011,0.468083274|0.482841878|0.243027485|0.264199478|0.277990352|0.264252796,0.618083274|0.632841878|0.393027485|0.414199478|0.427990352|0.414252796,0.588083274|0.602841878|0.363027485|0.384199478|0.397990352|0.384252796,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00650944462|-0.0194676324|-0.0259269806|-0.0466723467,-0.260417881|-0.275275323|-0.253375266|-0.290787703|-0.284005492|-0.290317685,1.61191522|1.65609219|0.71222523|0.746542575|0.802028933|0.720021151,0.52047658|-0.413884461|0.630985856,-0.110431977|0.282584012|-0.0858923569,0.00786283053457737,0.0017812121659517288,0.0018184324726462364,0.00226697139441967
202,10.15,-0.547161194994187,0.27105647325515747,0.3749208450317383,0.40444767475128174,0.2538157105445862,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4134998917579651,2.5986180305480957,35.33125686645508,0.5288992524147034,1.0,0.22982218788135444,0,1,1,0,0.29924178986927585,0.0,filtered,0.334050360615319,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1358345983691777e-08,valid,0.22982218788135444,0.455070574|0.468646357|0.229822188|0.248783837|0.261950689|0.24728684,0.605070574|0.618646357|0.379822188|0.398783837|0.411950689|0.39728684,0.575070574|0.588646357|0.349822188|0.368783837|0.381950689|0.36728684,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00713203176|-0.0135805837|-0.0128589616|-0.0312891788,-0.258317577|-0.274707271|-0.249883829|-0.289280639|-0.282119215|-0.288650029,1.56196472|1.59987816|0.662272891|0.692274125|0.752824578|0.669208153,0.514954805|-0.399755299|0.626691461,-0.110431977|0.282584012|-0.0858923569,0.007743661291897297,0.0017815139144659042,0.0017402106896042824,0.0022889403626322746
203,10.200000000000001,-0.5473608794285612,0.28003090620040894,0.3741745054721832,0.39117294549942017,0.26042723655700684,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4753473103046417,2.7403724193573,60.80888748168945,0.542959451675415,1.0,0.21672468178229598,0,1,1,0,0.29924178986927585,0.0,filtered,0.26609622596398375,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7164084228509244e-08,valid,0.21672468178229598,0.442201968|0.454833481|0.216724682|0.233543104|0.2466758|0.230937773,0.592201968|0.604833481|0.366724682|0.383543104|0.3966758|0.380937773,0.562201968|0.574833481|0.336724682|0.353543104|0.3666758|0.350937773,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0166403571|0.00284212869|-0.00888530697|-0.0292347218,-0.256112478|-0.274191502|-0.246235112|-0.287706286|-0.280112891|-0.286810967,1.51269539|1.54514242|0.637303972|0.649308257|0.697705002|0.607705404,0.509433031|-0.385626137|0.622397065,-0.110431977|0.282584012|-0.0858923569,0.00468817725777626,0.0009977156296372414,0.0010321084409952164,0.0014898180961608887
204,10.25,-0.544651535766306,0.2900833487510681,0.3727516829967499,0.37858253717422485,0.26785027980804443,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5070399641990662,4.7868123054504395,70.7404556274414,0.5455494523048401,1.0,0.20393404831232143,0,1,1,0,0.29924178986927585,0.0,filtered,0.20465608797250245,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6966221381525754e-08,valid,0.20393404831232143,0.429489433|0.441546364|0.203934048|0.219507258|0.231688846|0.214993172,0.579489433|0.591546364|0.353934048|0.369507258|0.381688846|0.364993172,0.549489433|0.561546364|0.323934048|0.339507258|0.351688846|0.334993172,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0510902227|0.0251849627|-0.0110571416|-0.0356313029,-0.253797826|-0.273371263|-0.242634534|-0.286158304|-0.278189708|-0.285055731,1.46415991|1.49281419|0.624191882|0.617055689|0.637508535|0.539285653,0.503911257|-0.371496975|0.61810267,-0.110431977|0.282584012|-0.0858923569,0.004608063027262688,0.0010045897215604782,0.0010353103280067444,0.0014613009989261627
