episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
716,560777,-158.50488894065055,11.260694744065404,240,0,0,0,0,0,0,,0.0,0.3401523232460022,0.04691956143360585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049441415816545486
717,561017,-137.04420352256327,38.67603838816285,240,0,0,0,0,0,0,,0.0,0.21521086990833282,0.16115015995067855,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04995445907115936
718,561069,9.73339238072548,5.9390319883823395,52,1,0,0,0,0,0,,0.0,0.3141937553882599,0.1142121536227373,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049676064401865005
719,561161,0.6750931723322218,6.098402004688978,92,1,0,0,0,0,0,,0.0,0.3492567837238312,0.06628697831183672,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04979528486728668
720,561401,-57.238588660484496,12.639785988256335,240,0,0,0,0,0,0,,0.0,0.33064642548561096,0.05266577495106806,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049969371408224106
721,561418,16.653480884915936,4.400359243154526,17,1,0,0,0,0,0,,0.0,0.22985729575157166,0.25884466136203094,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050052743405103683
722,561658,-216.25878275785007,24.727492382749915,240,0,0,0,0,0,0,,0.0,0.220510795712471,0.10303121826145797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050437841564416885
723,561685,25.453444035089873,0.7912303227931261,27,1,0,0,0,0,0,,0.0,0.47355398535728455,0.029304826770115783,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050537869334220886
724,561699,25.59950370525661,0.4985159654170275,14,1,0,0,0,0,0,,0.0,0.4454939663410187,0.03560828324407339,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05055040493607521
725,561939,-130.3184334095893,26.699947755783796,240,0,0,0,0,0,0,,0.0,0.24690838158130646,0.11124978231576582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05056203529238701
726,562179,-77.89042467506235,8.669267073273659,240,0,0,0,0,0,0,,0.0,0.3185322880744934,0.03612194613864025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051199689507484436
727,562419,-83.93189975416358,20.008004056289792,240,0,0,0,0,0,0,,0.0,0.3135520815849304,0.08336668356787413,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05145622417330742
728,562659,-74.8680883003059,11.505874335765839,240,0,0,0,0,0,0,,0.0,0.23621249198913574,0.04794114306569099,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051149044185876846
729,562775,6.036047175782741,4.1241603177040815,116,1,0,0,0,0,0,,0.0,0.6215683221817017,0.03555310618710415,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051607195287942886
730,563015,-253.18365336165138,88.08661548048258,240,0,0,0,0,0,0,,0.0125,0.09035032242536545,0.32952756450201076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051330115646123886
731,563255,-128.83271519765677,19.198698891326785,240,0,0,0,0,0,0,,0.0,0.258453369140625,0.0799945787138616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052333418279886246
732,563495,-148.90582799447904,14.01356570981443,240,0,0,0,0,0,0,,0.0,0.46110180020332336,0.05838985712422679,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05225152522325516
733,563735,-71.50047044665077,12.039843529462814,240,0,0,0,0,0,0,,0.0,0.3717272877693176,0.05016601470609506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05262669920921326
734,563975,-67.63974537122019,10.93399090692401,240,0,0,0,0,0,0,,0.0,0.515090823173523,0.045558295445516706,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05168534070253372
735,564215,-54.06085434772967,10.583103122189641,240,0,0,0,0,0,0,,0.0,0.40306100249290466,0.044096263009123504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05197546258568764
736,564455,-111.83773040891364,12.556874834001064,240,0,0,0,0,0,0,,0.0,0.3798292279243469,0.052320311808337766,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05268481373786926
737,564469,27.608725708842876,0.3827582634985447,14,1,0,0,0,0,0,,0.0,0.4525584876537323,0.027339875964181765,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05275208130478859
738,564709,-94.33490815727797,29.65731104835868,240,0,0,0,0,0,0,,0.0,0.24337522685527802,0.12357212936816116,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05213918164372444
739,564949,-528.9518465171685,249.93306401371956,240,0,0,0,0,0,0,,0.175,0.040445081889629364,0.5163877667238315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052433352917432785
740,565189,-287.1741788408206,16.022889425978065,240,0,0,0,0,0,0,,0.0,0.38030844926834106,0.0667620392749086,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05297943949699402
741,565429,-50.416526569735396,6.517434598878026,240,0,0,0,0,0,0,,0.0,0.5594391226768494,0.02715597749532511,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.053079646080732346
742,565477,3.6870288061173433,8.792018204927444,48,1,0,0,0,0,0,,0.0,0.20765364170074463,0.18316704593598843,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052655916661024094
743,565717,-239.85245015158176,66.497044544667,240,0,0,0,0,0,0,,0.0,0.1337459236383438,0.2770710189361125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.053247325122356415
744,565957,-53.729259944338466,17.22788905724883,240,0,0,0,0,0,0,,0.0,0.30327555537223816,0.07178287107187013,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05447887256741524
745,566197,-50.23461425577071,13.167500238865614,240,0,0,0,0,0,0,,0.0,0.3532842993736267,0.054864584328606726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05399424582719803
746,566437,-104.08595113919239,12.75163128785789,240,0,0,0,0,0,0,,0.0,0.25041481852531433,0.05313179703274121,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05324199050664902
747,566677,-177.57481528273303,62.718681670725346,240,0,0,0,0,0,0,,0.0,0.1254909634590149,0.2613278402946889,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.053577225655317307
748,566917,-98.74390797906432,11.657918768003583,240,0,0,0,0,0,0,,0.0,0.3245163857936859,0.04857466153334826,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054154057055711746
749,567157,-55.84554949037092,9.78964695520699,240,0,0,0,0,0,0,,0.0,0.49713608622550964,0.040790195646695795,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.053974952548742294
750,567397,-58.35430230183535,10.998774636536837,240,0,0,0,0,0,0,,0.0,0.36677083373069763,0.04582822765223682,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05407286807894707
751,567637,-157.42812506730664,53.59327141940594,240,0,0,0,0,0,0,,0.0,0.17080332338809967,0.22330529758085807,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054608236998319626
752,567877,-91.25483909195232,22.90502567216754,240,0,0,0,0,0,0,,0.0,0.17312966287136078,0.09543760696736475,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055466100573539734
753,568020,-97.8077239099214,23.303113989531994,143,1,0,0,0,0,0,,0.0,0.26148176193237305,0.1629588390876363,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055132534354925156
754,568243,-73.95277279438116,42.45887012965977,223,1,0,0,0,0,0,,0.0,0.20333808660507202,0.19039852076080616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05564679577946663
755,568483,-79.30386150466508,25.45280826278031,240,0,0,0,0,0,0,,0.0,0.25601983070373535,0.10605336776158462,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055836282670497894
756,568723,-236.82304489150275,37.79798915237188,240,0,0,0,0,0,0,,0.0,0.1344079077243805,0.1574916214682162,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05776538327336311
757,568963,-88.86329360159925,17.004260625690222,240,0,0,0,0,0,0,,0.0,0.2502620220184326,0.07085108594037592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.057130251079797745
758,569203,-73.1635402717201,18.53352707065642,240,0,0,0,0,0,0,,0.0,0.2801956236362457,0.07722302946106842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.057017553597688675
759,569443,-94.73743702847497,20.67273616604507,240,0,0,0,0,0,0,,0.0,0.22551260888576508,0.08613640069185445,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05812790244817734
760,569683,-128.54194415897808,30.092652264982462,240,0,0,0,0,0,0,,0.0,0.19834253191947937,0.1253860511040936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05783255025744438
761,569903,-205.7630128236379,46.11475486680865,220,0,1,1,0,1,1,pybullet_contact,0.00909090909090909,0.09093282371759415,0.1459761584854939,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05896097794175148
762,570143,-196.01245252682094,59.19816328957677,240,0,0,0,0,0,0,,0.0,0.1553376168012619,0.24665901370656987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.058320678770542145
763,570200,-3.166437379988654,6.5273581221699715,57,1,0,0,0,0,0,,0.0,0.2986467182636261,0.11451505477491178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05863320082426071
764,570404,-919.9082874726698,445.13577726483345,204,0,1,1,0,1,1,pybullet_contact,0.4950980392156863,0.044465072453022,0.6575283199256542,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.058821454644203186
765,570644,-192.7198200527333,24.023036340251565,240,0,0,0,0,0,0,,0.0,0.23279713094234467,0.10009598475104818,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05912550911307335
766,570682,23.963777155279672,1.6984683647751808,38,1,0,0,0,0,0,,0.0,0.2976275682449341,0.04469653591513634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05934605002403259
767,570750,2.0416992247541437,9.399129677563906,68,1,0,0,0,0,0,,0.0,0.248000368475914,0.13822249525829272,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059648506343364716
768,570990,-233.58322884113446,10.889653777703643,240,0,0,0,0,0,0,,0.0,0.2649620771408081,0.04537355740709851,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06118971109390259
769,571230,-126.28593075560771,45.220270451158285,240,0,0,0,0,0,0,,0.0,0.21715115010738373,0.18841779354649285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06003163754940033
770,571470,-209.7846464935262,26.74153632298112,240,0,0,0,0,0,0,,0.0,0.18591950833797455,0.11142306801242133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06086944788694382
771,571590,1.5669843278913227,4.69985775090754,120,1,0,0,0,0,0,,0.0,0.48808810114860535,0.039165481257562834,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06071650981903076
772,571772,-66.49119189201716,35.70359029993415,182,1,0,0,0,0,0,,0.0,0.18893644213676453,0.19617357307656125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059529777616262436
773,572012,-131.99433866570402,48.88760798424482,240,0,0,0,0,0,0,,0.0,0.16582351922988892,0.2036983666010201,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059981487691402435
774,572252,-64.15297259014592,10.682020265609026,240,0,0,0,0,0,0,,0.0,0.45009368658065796,0.04450841777337094,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06076923385262489
775,572492,-25.57826198657563,9.520041089504957,240,0,0,0,0,0,0,,0.0,0.44743776321411133,0.03966683787293732,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06084771454334259
776,572499,26.02998502349053,0.3682919852435589,7,1,0,0,0,0,0,,0.0,0.487684965133667,0.05261314074907984,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06090082228183746
777,572739,-47.84724327706673,18.6128000728786,240,0,0,0,0,0,0,,0.0,0.30480557680130005,0.07755333363699417,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059925928711891174
778,572979,-101.46202085660016,32.750373132526875,240,0,0,0,0,0,0,,0.0,0.2633793354034424,0.1364598880521953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.060442276298999786
779,573219,-101.42896813450221,10.019196337088943,240,0,0,0,0,0,0,,0.0,0.427779883146286,0.04174665140453726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06077335402369499
780,573355,-32.201202073040804,17.8078842908144,136,1,0,0,0,0,0,,0.0,0.2514783442020416,0.13094032566775293,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.060464829206466675
781,573595,-92.18724003911295,8.622213862836361,240,0,0,0,0,0,0,,0.0,0.38869819045066833,0.035925891095151506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.061573464423418045
782,573835,-104.29802517113644,37.73494356498122,240,0,0,0,0,0,0,,0.0,0.19264410436153412,0.1572289315207551,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06109263747930527
783,574075,-80.33227318320161,16.895751973614097,240,0,0,0,0,0,0,,0.0,0.30761897563934326,0.07039896655672541,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06083383411169052
784,574315,-210.49428412613457,35.41118234209716,240,0,0,0,0,0,0,,0.0,0.18450531363487244,0.14754659309207152,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06097032129764557
785,574555,-82.46705964648838,10.547151839360595,240,0,0,0,0,0,0,,0.0,0.358792781829834,0.04394646599733581,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06031830236315727
786,574795,-98.46559469987332,35.34806013852358,240,0,0,0,0,0,0,,0.0,0.18896402418613434,0.1472835839105149,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06026250869035721
787,575035,-132.39862504958555,51.38485447317362,240,0,0,0,0,0,0,,0.0,0.17331553995609283,0.21410356030489008,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05999503657221794
788,575275,-98.19245364455392,12.36338958516717,240,0,0,0,0,0,0,,0.0,0.3346511423587799,0.05151412327152987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05941259115934372
789,575515,-65.94298493288464,11.733519231900573,240,0,0,0,0,0,0,,0.0,0.2575802803039551,0.048889663466252384,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05892111361026764
790,575755,-111.90457593359946,30.18224634975195,240,0,0,0,0,0,0,,0.0,0.18238137662410736,0.12575935979063313,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059534888714551926
791,575995,-51.09300246325185,12.303157277405262,240,0,0,0,0,0,0,,0.0,0.4187389314174652,0.051263155322521924,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059503939002752304
792,576235,-52.68500047127261,11.886905821040273,240,0,0,0,0,0,0,,0.0,0.32341134548187256,0.04952877425433447,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05927543342113495
793,576475,-118.49996025614982,39.3953290656209,240,0,0,0,0,0,0,,0.0,0.1799473911523819,0.16414720444008707,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.059892550110816956
794,576644,-271.47992102647885,46.07746267877519,169,0,1,1,1,1,1,pybullet_contact,0.029585798816568046,-0.022009531036019325,0.13655303360222007,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.060398802161216736
795,576681,20.1320263809302,1.2649157457053661,37,1,0,0,0,0,0,,0.0,0.5241553783416748,0.03418691204609098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06065113842487335
796,576921,-465.75757171089634,196.7472903430462,240,0,0,0,0,0,0,,0.15833333333333333,0.021661022678017616,0.3447803764293591,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.061461441218853
797,577161,-205.74636289283475,68.03418777883053,240,0,0,0,0,0,0,,0.0,0.13733716309070587,0.2834757824117939,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05969587340950966
798,577401,-284.1167851834505,24.17499547637999,240,0,0,0,0,0,0,,0.0,0.24271032214164734,0.10072914781824996,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05876535922288895
799,577641,-50.29783174457711,20.162887109443545,240,0,0,0,0,0,0,,0.0,0.26497992873191833,0.08401202962268144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05951922386884689
800,577881,-55.210118563956534,17.435489444062114,240,0,0,0,0,0,0,,0.0,0.2389589250087738,0.07264787268359214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.060117390006780624
801,578121,-134.94863242842447,48.860272750258446,240,0,0,0,0,0,0,,0.0,0.15107521414756775,0.20358446979274353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.061600130051374435
802,578139,23.352625735710333,1.4484332352876663,18,1,0,0,0,0,0,,0.0,0.2895357608795166,0.08046851307153702,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06164635717868805
803,578379,-282.7199247139319,17.438401103019714,240,0,0,0,0,0,0,,0.0,0.3371652364730835,0.07266000459591547,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06207941845059395
804,578446,-0.9276622905600789,9.78619023039937,67,1,0,0,0,0,0,,0.0,0.23306730389595032,0.1460625407522294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06223268061876297
805,578686,-122.14805055060016,18.955036282539368,240,0,0,0,0,0,0,,0.0,0.3178632855415344,0.07897931784391403,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06263425201177597
806,578926,-107.71546990590755,23.023174334317446,240,0,0,0,0,0,0,,0.0,0.25106948614120483,0.09592989305965602,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06254400312900543
807,579166,-91.25243700491892,17.648336639627814,240,0,0,0,0,0,0,,0.0,0.30591264367103577,0.07353473599844923,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06224040687084198
808,579244,13.48392083711444,3.9274561051279306,78,1,0,0,0,0,0,,0.0,0.2676350176334381,0.05035200134779398,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06256082653999329
809,579261,26.300907188138954,0.5006580222398043,17,1,0,0,0,0,0,,0.0,0.42102375626564026,0.029450471896459076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06274783611297607
810,579501,-307.24767523994535,33.21037176065147,240,0,0,0,0,0,0,,0.0,0.17956425249576569,0.13837654900271446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06238572299480438
811,579741,-382.6447408000882,157.24575114250183,240,0,0,0,0,0,0,,0.0875,0.09509467333555222,0.3926906297604243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06255920231342316
812,579981,-137.8761716347871,46.98681630194187,240,0,0,0,0,0,0,,0.0,0.1745557337999344,0.19577840125809112,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06253031641244888
