step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
497000,620000,1197,42,-0.2359499876048443,0.03232056647539139,-4.113477375799945,1.5393371246755123,0.03232056647539139,0.5230838656425476,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008843477815389633,177000
497500,620000,1202,222,-0.46484319481146036,0.09627966582775116,-103.42486516827475,27.444204840809107,0.09627966582775116,0.3379111886024475,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008717572316527367,177500
498000,620000,1205,2,0.042353063488164866,0.07035413384437561,-0.03903764114549667,0.11528320983052254,0.07035413384437561,0.45394590497016907,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00876394473016262,178000
498500,620000,1212,185,-0.34940561992614627,0.03192782402038574,-34.962050279342584,8.899590553715825,0.03192782402038574,0.5258259773254395,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008787516504526138,178500
499000,620000,1216,147,-0.27670836657660447,0.13130807876586914,-28.29631508055737,13.038677211850882,0.13130807876586914,0.35143303871154785,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008867153897881508,179000
499500,620000,1219,109,-0.19791904582887926,0.06000519543886185,-21.00679613526168,5.555144887417555,0.06000519543886185,0.47744855284690857,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008808866143226624,179500
500000,620000,1229,73,-0.1878401698716059,0.08622808754444122,-10.419376587317872,5.8467530235648155,0.08622808754444122,0.3552287817001343,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008743749931454659,180000
500500,620000,1233,31,-0.06712027366265097,0.04014129564166069,0.6050986473410757,1.3287617824971676,0.04014129564166069,0.5356869697570801,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008649137802422047,180500
501000,620000,1239,97,-0.5076654238648644,0.08001775294542313,-55.69466207191926,22.816452957689762,0.08001775294542313,0.3646758794784546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008473941124975681,181000
501500,620000,1242,11,0.1964223938552911,0.026569580659270287,2.8554979235456432,0.37490946240723133,0.026569580659270287,0.5712867379188538,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008445699699223042,181500
502000,620000,1248,53,-0.12540791478419472,0.02809484489262104,-2.1010639363550743,1.4670120254158974,0.02809484489262104,0.6847610473632812,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008606302551925182,182000
502500,620000,1252,239,-0.13641142723260175,0.05334560573101044,-31.2221234282507,13.211004935204983,0.05334560573101044,0.4279564321041107,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008476980030536652,182500
503000,620000,1256,224,-0.35939693980956805,0.0802966058254242,-77.89151856009543,24.78098041191697,0.0802966058254242,0.415237158536911,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008425651118159294,183000
503500,620000,1259,235,-0.06703529398659627,0.020794536918401718,-20.172391539104854,7.027673631906509,0.020794536918401718,0.6965179443359375,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00841879565268755,183500
504000,620000,1263,71,-0.04789316817074714,0.040327172726392746,-5.912495175985286,4.779900727793574,0.040327172726392746,0.4776253402233124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008686613291501999,184000
504500,620000,1269,187,-0.09976238351255264,0.033085670322179794,-10.965640495275185,6.091497592628002,0.033085670322179794,0.56911700963974,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008505581878125668,184500
505000,620000,1272,148,-0.31238978605066,0.08961966633796692,-55.14964727624578,16.64200932532549,0.08961966633796692,0.3481617867946625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008617936633527279,185000
505500,620000,1275,15,-0.3940507744992328,0.21925632655620575,-7.3757937976587264,2.37690120190382,0.21925632655620575,0.3808654844760895,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008502744138240814,185500
506000,620000,1277,232,-0.4630627285611907,0.2413017600774765,-104.04934796052989,44.68314031884074,0.2413017600774765,0.23103521764278412,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008427725173532963,186000
506500,620000,1280,230,-0.499241018825598,0.13212072849273682,-86.04957542007459,23.11464747786522,0.13212072849273682,0.35382792353630066,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008619055151939392,186500
507000,620000,1286,178,-0.2839052125727245,0.04025741294026375,-33.14958529070113,6.764729604125023,0.04025741294026375,0.5507210493087769,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008566032163798809,187000
507500,620000,1289,181,-0.2163306929844817,0.05495258793234825,-39.37277728889591,10.167549882084131,0.05495258793234825,0.4565865993499756,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008637252263724804,187500
508000,620000,1291,201,-0.4913118872012595,0.14533431828022003,-113.24386525197941,38.58325415849686,0.14533431828022003,0.28128182888031006,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00844472087919712,188000
508500,620000,1294,202,-0.8424572273052024,0.3701026439666748,-127.0882057100625,35.866393342614174,0.3701026439666748,0.20910440385341644,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008657646365463734,188500
509000,620000,1298,193,-0.6052361376010595,0.2289297729730606,-106.72536131259187,25.096344087272882,0.2289297729730606,0.29794567823410034,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00874263234436512,189000
509500,620000,1303,84,-0.499739159741339,0.11249842494726181,-38.53295875242675,9.668304294347763,0.11249842494726181,0.37955811619758606,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00881442055106163,189500
510000,620000,1312,27,-0.3336212712021305,0.2557269334793091,-11.484694905583535,5.077578730881214,0.2557269334793091,0.3378904163837433,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008846932090818882,190000
510500,620000,1317,18,0.05239928365978169,0.053127482533454895,-0.17772615129067568,1.9170451052486897,0.053127482533454895,0.4382520318031311,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008686895482242107,190500
511000,620000,1326,109,-0.14833386141093122,0.021011224016547203,-9.665198749247082,3.0594856198877096,0.021011224016547203,0.6546025276184082,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008496623486280441,191000
511500,620000,1333,20,0.1759543791963777,0.023867221549153328,2.9710732201622094,0.5689883884042501,0.023867221549153328,0.6030082106590271,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008430253714323044,191500
512000,620000,1340,65,-0.24473802688929683,0.04990497976541519,-14.089346672425394,4.740191185846925,0.04990497976541519,0.43921801447868347,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008428267203271389,192000
512500,620000,1343,61,-0.37614156492867556,0.1946907788515091,-22.833489410384388,12.431870862841606,0.1946907788515091,0.2536981701850891,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008346710354089737,192500
513000,620000,1346,221,-0.35849247552332714,0.034079838544130325,-41.402430668439195,11.120774064213037,0.034079838544130325,0.5115160346031189,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008356049656867981,193000
513500,620000,1352,147,-0.3218741839194456,0.09947511553764343,-32.56426562693021,14.949647571891546,0.09947511553764343,0.33328741788864136,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008234746754169464,193500
514000,620000,1356,62,-0.1530220087005689,0.07158711552619934,-11.121737783261958,6.765110660344362,0.07158711552619934,0.40386196970939636,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008407543413341045,194000
514500,620000,1358,82,-0.19239617226848382,0.12353568524122238,-19.315346780002127,10.78206854313612,0.12353568524122238,0.303232878446579,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008209490217268467,194500
515000,620000,1361,89,-0.21017334088505935,0.13348506391048431,-25.76327703103145,12.051191948354244,0.13348506391048431,0.3093402087688446,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008103140629827976,195000
515500,620000,1365,72,-0.07972880357175045,0.023016024380922318,-0.7734822820404831,2.1051393672823906,0.023016024380922318,0.6150273680686951,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008199232630431652,195500
516000,620000,1367,92,-0.5989131202228468,0.292328417301178,-66.02261519461453,31.97346030920744,0.292328417301178,0.19070103764533997,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008300654590129852,196000
516500,620000,1370,203,-0.0707580002118411,0.035863567143678665,-17.721489743745018,8.105069857090712,0.035863567143678665,0.5008255839347839,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00828309915959835,196500
517000,620000,1373,3,0.0661464276006225,0.1671498715877533,-0.2894018862982855,0.6330550312995911,0.1671498715877533,0.3784809708595276,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008083408698439598,197000
517500,620000,1394,21,-0.17409507527259424,0.06455352157354355,-5.992738632413498,2.7873607128858566,0.06455352157354355,0.41452309489250183,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008425329811871052,197500
518000,620000,1398,5,0.41256985646222233,0.026080422103405,1.2152398067113337,0.14037279225885868,0.026080422103405,0.5764415860176086,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008245925419032574,198000
518500,620000,1401,8,0.2508537009753979,0.03422464057803154,1.1625146427610709,0.32404273748397827,0.03422464057803154,0.5106117725372314,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008270603604614735,198500
519000,620000,1405,6,0.1345165182801905,0.05206657573580742,0.2684659235708081,0.31097080558538437,0.05206657573580742,0.4674052596092224,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008109931834042072,199000
519500,620000,1411,137,-0.4970381771557374,0.028598440811038017,-56.25601386444193,20.78055564314127,0.028598440811038017,0.5519959926605225,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008240768685936928,199500
520000,620000,1416,67,-0.28186491884451137,0.15072254836559296,-23.093349418272748,11.354090087115765,0.15072254836559296,0.27642297744750977,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008356284350156784,200000
520500,620000,1419,221,-0.27050607587924397,0.037278175354003906,-40.36151482172042,8.552000677213073,0.037278175354003906,0.49297648668289185,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00852016732096672,200500
521000,620000,1428,111,-0.42083290236794824,0.15152911841869354,-76.47257215381873,11.312567556276917,0.15152911841869354,0.2757122814655304,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008419507183134556,201000
521500,620000,1431,109,-0.17262274395256164,0.145207941532135,-19.02776228636958,10.32379024475813,0.145207941532135,0.36905422806739807,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008340070955455303,201500
522000,620000,1436,25,-0.1007967501683715,0.05130260810256004,-4.090845625414492,1.822774887084961,0.05130260810256004,0.44889745116233826,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008337868377566338,202000
522500,620000,1439,178,-0.23239111387178127,0.08370998501777649,-73.61021112308197,16.99997118860483,0.08370998501777649,0.3747733533382416,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00821442436426878,202500
523000,620000,1442,119,-0.5851153844949739,0.144573375582695,-64.70392343497089,23.86906235665083,0.144573375582695,0.28526613116264343,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008257533423602581,203000
523500,620000,1444,139,-0.22463729735217827,0.13295964896678925,-62.943370000248294,28.29604083299637,0.13295964896678925,0.3367442488670349,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008443661965429783,203500
524000,620000,1451,80,-0.2488994272387501,0.07197286933660507,-22.339133694818816,7.395043604075909,0.07197286933660507,0.3924580514431,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008333662524819374,204000
524500,620000,1454,213,-0.4100255308647604,0.051979053765535355,-52.89646744978396,14.918109338730574,0.051979053765535355,0.435173362493515,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008498317562043667,204500
525000,620000,1457,134,-0.05506087160060709,0.03640276938676834,-13.772574556507516,7.151609867811203,0.03640276938676834,0.5050341486930847,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008392971009016037,205000
525500,620000,1462,86,-0.20085319160074067,0.04046311601996422,-19.980201341350774,6.428479373455048,0.04046311601996422,0.47698459029197693,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008255092427134514,205500
526000,620000,1466,16,0.39197850002704215,0.03623436391353607,0.00045008668347867875,1.9131979197263718,0.03623436391353607,0.5123245716094971,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008177273906767368,206000
526500,620000,1477,35,-0.5837868676405676,0.0894712433218956,-16.29109434650579,4.108687490224838,0.0894712433218956,0.36650514602661133,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00840388797223568,206500
527000,620000,1481,159,-0.3298481736165554,0.059772562235593796,-42.339632060328654,13.730092972517014,0.059772562235593796,0.4093904197216034,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008591202087700367,207000
527500,620000,1490,15,-0.4719418638947637,0.24119853973388672,-6.097957562469771,2.816217802464962,0.24119853973388672,0.28958240151405334,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008306882344186306,207500
528000,620000,1492,35,-0.41278750537511205,0.21053369343280792,-16.149051556391505,7.536465555429459,0.21053369343280792,0.2714531123638153,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008256257511675358,208000
528500,620000,1494,55,-0.12256354102584582,0.025495873764157295,-1.700798880562414,1.698847210034728,0.025495873764157295,0.6358283758163452,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008106235414743423,208500
529000,620000,1496,75,-0.2806293994394451,0.11612141877412796,-20.94524533671486,11.508111402392387,0.11612141877412796,0.31171855330467224,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008308273740112782,209000
529500,620000,1504,35,-0.16495064616575736,0.08238405734300613,-4.846108352285807,3.4378717020154,0.08238405734300613,0.36039024591445923,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008250778540968895,209500
530000,620000,1508,21,-0.39278818634724755,0.14215585589408875,-1.8527711560768905,2.5334336422383785,0.14215585589408875,0.42955508828163147,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008497923612594604,210000
530500,620000,1511,20,-0.3855312246099632,0.13682368397712708,-3.597685204496272,2.1405102759599686,0.13682368397712708,0.3383154571056366,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008448459208011627,210500
531000,620000,1516,146,-0.33390232168367673,0.16164278984069824,-54.76254827671035,18.483123064041138,0.16164278984069824,0.2780589461326599,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008395937271416187,211000
531500,620000,1520,97,-0.5197891364369827,0.06772062927484512,-48.792234106724,9.230161298066378,0.06772062927484512,0.3898068368434906,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00836164504289627,211500
532000,620000,1523,196,-0.5845948268620305,0.15254366397857666,-88.75459070531156,24.56723603233695,0.15254366397857666,0.27994391322135925,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008354885503649712,212000
532500,620000,1528,109,-0.4939570615857941,0.1728203147649765,-42.755337368174494,21.556668557226658,0.1728203147649765,0.2583295404911041,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008318163454532623,212500
533000,620000,1531,113,-0.20595160896836276,0.03023369424045086,-8.848497173100748,4.629177127033472,0.03023369424045086,0.5384296774864197,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008267768658697605,213000
533500,620000,1538,30,-0.09338780027826062,0.062177982181310654,-5.569562120052171,2.1051662527024746,0.062177982181310654,0.4315495193004608,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008298458531498909,213500
534000,620000,1542,18,-0.5552601243258244,0.33657997846603394,-9.212166775950518,5.351953208446503,0.33657997846603394,0.20227879285812378,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008191186003386974,214000
534500,620000,1544,240,-0.9130934038497992,0.036293528974056244,-118.72626071159614,21.415294859558344,0.036293528974056244,0.5000278353691101,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008188002742826939,214500
535000,620000,1549,201,-0.23346937524881725,0.10182394832372665,-67.32275556995589,24.934531420469284,0.10182394832372665,0.32999882102012634,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008161380887031555,215000
535500,620000,1557,2,0.1960297046691218,0.02332516387104988,0.23368039511404587,0.047937868162989616,0.02332516387104988,0.6105217933654785,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008245776407420635,215500
536000,620000,1569,206,-0.11188919685128013,0.02502458356320858,-19.018227815582176,7.397729694843292,0.02502458356320858,0.5883858799934387,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008418258279561996,216000
536500,620000,1572,207,-0.41407717241574127,0.08796088397502899,-100.53928526530416,33.84631177037954,0.08796088397502899,0.350857138633728,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008362713269889355,216500
537000,620000,1578,28,-0.14718933718555213,0.0388120673596859,-4.673054827808437,0.8938499689102173,0.0388120673596859,0.5517249703407288,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008426784537732601,217000
537500,620000,1582,14,0.15134021399120223,0.04253271222114563,2.2727996816897047,0.6576561965048313,0.04253271222114563,0.46762990951538086,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00837324745953083,217500
538000,620000,1589,141,-0.11364578170186862,0.114295594394207,-26.928674699479632,12.725281149148941,0.114295594394207,0.3299213647842407,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008273297920823097,218000
538500,620000,1595,133,-0.3977949421314452,0.08538354188203812,-60.381442077056676,12.521668132394552,0.08538354188203812,0.3551689684391022,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008326076902449131,218500
539000,620000,1601,62,-0.14549621207979074,0.033094052225351334,-4.316565782736473,2.2613811139017344,0.033094052225351334,0.5414944291114807,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008183464407920837,219000
539500,620000,1609,183,-0.07991051437507814,0.04055015370249748,-32.000239140275234,12.938620122149587,0.04055015370249748,0.4765761196613312,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00810392014682293,219500
540000,620000,1619,22,0.2502791385225915,0.018252257257699966,0.3205134722626219,1.4912252947688103,0.018252257257699966,0.7218968868255615,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008137303404510021,220000
540500,620000,1623,226,-0.43033031721325365,0.20689547061920166,-86.40801596593455,39.161783926188946,0.20689547061920166,0.23487894237041473,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008301141671836376,220500
541000,620000,1631,69,-0.304390724216562,0.0406278595328331,-16.59052340074416,5.609955828636885,0.0406278595328331,0.47621262073516846,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008268088102340698,221000
541500,620000,1638,7,-0.007025680845022475,0.14161404967308044,-0.5447122084488938,0.9147937744855881,0.14161404967308044,0.41315290331840515,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008259395137429237,221500
542000,620000,1642,3,-0.16269106173513392,0.061445947736501694,-1.0291728115092809,0.19152097776532173,0.061445947736501694,0.40499332547187805,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008401764556765556,222000
542500,620000,1645,234,-0.4994865741825323,0.06986512988805771,-59.41127200665432,18.58065588772297,0.06986512988805771,0.3850279748439789,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008054501377046108,222500
543000,620000,1649,1,-0.2611828585081794,0.1101573184132576,-0.2611828585081794,0.1101573184132576,0.1101573184132576,0.31900864839553833,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008229291066527367,223000
543500,620000,1656,39,-0.1113974976750685,0.04104911908507347,-0.7215251355009418,1.2080328948795795,0.04104911908507347,0.5985784530639648,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008129597641527653,223500
544000,620000,1660,226,-0.14046925417368383,0.03692306950688362,-22.105757821484467,7.741501860320568,0.03692306950688362,0.5491438508033752,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008302119560539722,224000
544500,620000,1667,167,-0.11587446379866613,0.06752867996692657,-45.66476852235673,19.173484850674868,0.06752867996692657,0.41433873772621155,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008268742822110653,224500
545000,620000,1674,12,0.4278866559756045,0.041231345385313034,0.446501126273004,2.1526777893304825,0.041231345385313034,0.47342649102211,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008174949325621128,225000
545500,620000,1679,4,0.12277862547796808,0.04981338977813721,-0.18028014667301556,0.25678012892603874,0.04981338977813721,0.43953272700309753,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008298533968627453,225500
546000,620000,1681,24,-0.008943679073119867,0.04132583364844322,0.09677826833445875,1.2771668434143066,0.04132583364844322,0.4729960560798645,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008308987133204937,226000
546500,620000,1689,16,-0.637130356523933,0.2825014293193817,-6.849687654545982,3.765580967068672,0.2825014293193817,0.25645914673805237,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008466565981507301,226500
547000,620000,1692,14,-0.22492965180161667,0.12522554397583008,-5.318078246656647,2.5550886765122414,0.12522554397583008,0.4530591368675232,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008471141569316387,227000
547500,620000,1700,151,-0.3699165394131183,0.04459790885448456,-54.11901669802314,12.338084504008293,0.04459790885448456,0.4589698016643524,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008498572744429111,227500
548000,620000,1708,68,-0.2529666150122399,0.08847236633300781,-10.977704977550543,6.033401768654585,0.08847236633300781,0.37150755524635315,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008474373258650303,228000
548500,620000,1714,14,-0.3910747892067179,0.17859195172786713,-5.097732761381552,2.0803646966814995,0.17859195172786713,0.28749534487724304,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008549969643354416,228500
549000,620000,1717,18,0.013473583695967295,0.05011458694934845,0.49997842245352886,1.8141688778996468,0.05011458694934845,0.43850088119506836,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008677753619849682,229000
549500,620000,1726,81,-0.14018865315877665,0.05182474106550217,-7.101099337022974,5.113750725984573,0.05182474106550217,0.4555516541004181,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008654963225126266,229500
550000,620000,1733,17,-0.061220504134773146,0.024458276107907295,2.0138379857612714,0.9983283765614033,0.024458276107907295,0.5953184366226196,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008602852001786232,230000
550500,620000,1746,148,-0.762649342282158,0.07674302160739899,-92.90592185500368,30.108586005866528,0.07674302160739899,0.3708711564540863,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008384271524846554,230500
551000,620000,1752,63,-0.3678180543426313,0.16885466873645782,-10.90372477160579,6.93784636259079,0.16885466873645782,0.32423415780067444,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008442897349596024,231000
551500,620000,1756,209,-0.08475124507132727,0.058054596185684204,-34.212390504930106,15.369766049087048,0.058054596185684204,0.42319080233573914,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008624957874417305,231500
552000,620000,1767,31,0.13162453797378448,0.03799062222242355,-1.954161520977403,1.4663573391735554,0.03799062222242355,0.4892096519470215,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008528011851012707,232000
552500,620000,1770,229,-0.572553558777073,0.04260166734457016,-107.5880781099328,17.96354298852384,0.04260166734457016,0.5343630909919739,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008678104728460312,232500
553000,620000,1775,166,-0.19945133307781845,0.08439544588327408,-31.167342477482855,11.965858794748783,0.08439544588327408,0.35962116718292236,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00851413607597351,233000
553500,620000,1777,186,-0.3623152140684335,0.10686313360929489,-89.07927867939277,29.437695667147636,0.10686313360929489,0.32323357462882996,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008566616103053093,233500
554000,620000,1782,168,-0.4527418113218494,0.09907983243465424,-60.61924733632773,21.637581408023834,0.09907983243465424,0.33384981751441956,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008746818639338017,234000
554500,620000,1788,100,-0.6875868707878661,0.019654950127005577,-25.57094557382436,8.462480179965496,0.019654950127005577,0.6795656681060791,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008646177127957344,234500
555000,620000,1794,20,-0.23366439607553027,0.05105208232998848,2.224536060179373,1.1924500446766615,0.05105208232998848,0.6223824620246887,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008643118664622307,235000
