episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
431,645311,-41.615568953931955,19.234929095953703,240,0,0,0,0,0,0,,0.0,0.32810690999031067,0.08014553789980709,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024496369063854218
432,645321,26.879199077529243,0.3401420507580042,10,1,0,0,0,0,0,,0.0,0.43102124333381653,0.03401420507580042,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024484923109412193
433,645346,23.132060836403255,1.4369510523974895,25,1,0,0,0,0,0,,0.0,0.4241354763507843,0.05747804209589958,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024433786049485207
434,645586,-112.93938935355675,51.15526129305363,240,0,0,0,0,0,0,,0.0,0.20725314319133759,0.21314692205439012,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024027233943343163
435,645826,-119.47738311722901,28.993469689041376,240,0,0,0,0,0,0,,0.0,0.24674713611602783,0.12080612370433906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023702068254351616
436,646066,-87.53892500360364,29.70728374645114,240,0,0,0,0,0,0,,0.0,0.24291768670082092,0.12378034894354642,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02336006797850132
437,646306,-43.02446390411049,20.142455369234085,240,0,0,0,0,0,0,,0.0,0.3311687707901001,0.08392689737180868,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02293175831437111
438,646320,22.392751790688262,2.518550530076027,14,1,0,0,0,0,0,,0.0,0.2926550805568695,0.17989646643400192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0228970218449831
439,646470,8.685562393454127,5.520308047533035,150,1,0,0,0,0,0,,0.0,0.4789259731769562,0.03680205365022023,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02257036231458187
440,646510,19.44964636541769,2.985117681324482,40,1,0,0,0,0,0,,0.0,0.19307337701320648,0.07462794203311204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022529803216457367
441,646516,22.99643687315092,0.752602644264698,6,1,0,0,0,0,0,,0.0,0.5023168921470642,0.12543377404411635,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022525064647197723
442,646756,-138.51237414936116,47.45838167890906,240,0,0,0,0,0,0,,0.0,0.1749943494796753,0.19774325699545442,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022111717611551285
443,646770,25.91315768280752,0.986830361187458,14,1,0,0,0,0,0,,0.0,0.3835451304912567,0.07048788294196129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022090664133429527
444,647010,-141.34516374090515,13.492259927093983,240,0,0,0,0,0,0,,0.0,0.24563655257225037,0.05621774969622493,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021835554391145706
445,647250,-45.774087830874485,17.51802884414792,240,0,0,0,0,0,0,,0.0,0.38595113158226013,0.07299178685061633,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02131231129169464
446,647278,24.090511043394347,1.6830607503652573,28,1,0,0,0,0,0,,0.0,0.2878681719303131,0.0601093125130449,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021250823512673378
447,647518,-39.91671487845234,15.676190197467804,240,0,0,0,0,0,0,,0.0,0.22321230173110962,0.06531745915611585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020841803401708603
448,647758,-73.60932772693634,17.1539775300771,240,0,0,0,0,0,0,,0.0,0.3390692472457886,0.07147490637532125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020317116752266884
449,647998,-46.04389510097729,11.841417824849486,240,0,0,0,0,0,0,,0.0,0.4368695914745331,0.04933924093687286,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019931180402636528
450,648020,18.706073302682938,3.512404076755047,22,1,0,0,0,0,0,,0.0,0.2694699168205261,0.15965473076159303,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01991601288318634
451,648032,25.91356612550689,0.6809354014694691,12,1,0,0,0,0,0,,0.0,0.3396264612674713,0.056744616789122425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019897503778338432
452,648272,-19.608416018787146,8.167285434901714,240,0,0,0,0,0,0,,0.0,0.43969258666038513,0.03403035597875714,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019750116392970085
453,648287,26.070512944891185,0.614619854837656,15,1,0,0,0,0,0,,0.0,0.3826819360256195,0.040974656989177065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01970820315182209
454,648296,23.79085901572053,0.799613744020462,9,1,0,0,0,0,0,,0.0,0.2994396388530731,0.08884597155782911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01968623884022236
455,648536,-72.70957042294187,36.34448415413499,240,0,0,0,0,0,0,,0.0,0.24563352763652802,0.15143535064222913,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01946478709578514
456,648546,26.79263662333128,0.24573866464197636,10,1,0,0,0,0,0,,0.0,0.5766637325286865,0.024573866464197635,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01944063790142536
457,648586,19.365405823963638,2.7531985696405172,40,1,0,0,0,0,0,,0.0,0.4719405770301819,0.06882996424101293,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019387053325772285
458,648635,3.2366271617006035,9.971935495734215,49,1,0,0,0,0,0,,0.0,0.1970667541027069,0.2035088876680452,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019428515806794167
459,648875,-25.15642851492168,8.547028778120875,240,0,0,0,0,0,0,,0.0,0.48739591240882874,0.03561261990883698,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0188884437084198
460,648894,19.691566902524094,3.513539098203182,19,1,0,0,0,0,0,,0.0,0.2989429831504822,0.18492311043174645,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0189032182097435
461,649134,-45.658373338380684,18.860384706407785,240,0,0,0,0,0,0,,0.0,0.33426666259765625,0.0785849362766991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01886855997145176
462,649152,27.202915641951577,0.5079197362065315,18,1,0,0,0,0,0,,0.0,0.5112506151199341,0.028217763122585084,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018889062106609344
463,649166,26.441863565588637,0.8752230629324913,14,1,0,0,0,0,0,,0.0,0.5358401536941528,0.06251593306660652,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018914587795734406
464,649217,15.808352285695173,5.072440065443516,51,1,0,0,0,0,0,,0.0,0.36907312273979187,0.09945960912634344,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0188330989331007
465,649234,21.346880627543587,2.974333055317402,17,1,0,0,0,0,0,,0.0,0.4124114513397217,0.17496076795984716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01879189908504486
466,649367,-82.29511038505686,51.983216628432274,133,1,0,0,0,0,0,,0.0,0.12576763331890106,0.39085125284535543,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01862998865544796
467,649399,9.815443798086568,7.771685883402824,32,1,0,0,0,0,0,,0.0,0.26914823055267334,0.24286518385633826,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018577488139271736
468,649639,-116.72106902569422,33.29031399078667,240,0,0,0,0,0,0,,0.0,0.17739929258823395,0.13870964162827779,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018510902300477028
469,649772,13.539170028933357,5.109075158834457,133,1,0,0,0,0,0,,0.0,0.35622113943099976,0.038414098938604944,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018465936183929443
470,650012,-113.7125007212562,34.52924020588398,240,0,0,0,0,0,0,,0.0,0.1520821899175644,0.14387183419118324,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018437746912240982
471,650252,-122.72217873996648,13.665641788393259,240,0,0,0,0,0,0,,0.0,0.3242473900318146,0.056940174118305244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018262842670083046
472,650368,-9.7817627741071,14.935615867376328,116,1,0,0,0,0,0,,0.0,0.1628035306930542,0.12875530920152006,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018245598301291466
473,650608,-137.8255207557075,30.61826776340604,240,0,0,0,0,0,0,,0.0,0.2229115217924118,0.1275761156808585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018384220078587532
474,650848,-122.15985951667047,46.24441482126713,240,0,0,0,0,0,0,,0.0,0.12986724078655243,0.1926850617552797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01846751756966114
475,650893,22.784535007126003,1.971298772841692,45,1,0,0,0,0,0,,0.0,0.3599933981895447,0.04380663939648204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018369590863585472
476,650899,24.006047169063798,0.1735683288425207,6,1,0,0,0,0,0,,0.0,0.5380903482437134,0.028928054807086784,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01837294176220894
477,650961,17.1255498294764,2.3869005255401134,62,1,0,0,0,0,0,,0.0,0.5187071561813354,0.03849839557322764,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01828666590154171
478,650993,22.309536196851145,1.2947312947362661,32,1,0,0,0,0,0,,0.0,0.5241076946258545,0.04046035296050832,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018292875960469246
479,651233,-105.49350402464871,33.32224376872182,240,0,0,0,0,0,0,,0.0,0.1901131570339203,0.13884268236967426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01811767928302288
480,651313,-12.029071561241022,16.747144304215908,80,1,0,0,0,0,0,,0.0,0.2261756956577301,0.20933930380269886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017983004450798035
481,651322,23.078672329419287,0.7164665460586548,9,1,0,0,0,0,0,,0.0,0.3794095516204834,0.0796073940065172,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017986640334129333
482,651342,23.70203379161603,1.4909032229334116,20,1,0,0,0,0,0,,0.0,0.2056053876876831,0.07454516114667058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01796785183250904
483,651582,-101.97724442859428,31.44811200350523,240,0,0,0,0,0,0,,0.0,0.23748674988746643,0.13103380001460513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017997534945607185
484,651599,24.20258523940579,0.7123067788779736,17,1,0,0,0,0,0,,0.0,0.5071706175804138,0.04190039875752786,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018028955906629562
485,651839,-85.15597953176798,34.06840128451586,240,0,0,0,0,0,0,,0.0,0.2760346233844757,0.14195167201881606,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017877014353871346
486,651895,19.587240692385528,2.4384499471634626,56,1,0,0,0,0,0,,0.0,0.47631314396858215,0.0435437490564904,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017859863117337227
487,652135,-116.2856866110698,13.386502914130688,240,0,0,0,0,0,0,,0.0,0.23022782802581787,0.05577709547554453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01757979393005371
488,652375,-37.230520955374665,15.538357250392437,240,0,0,0,0,0,0,,0.0,0.3911673426628113,0.06474315520996848,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01756926067173481
489,652514,0.15430241309289627,8.80608219280839,139,1,0,0,0,0,0,,0.0,0.38844677805900574,0.06335310930077978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01759837195277214
490,652754,-21.65254101041638,7.945256359875202,240,0,0,0,0,0,0,,0.0,0.47050395607948303,0.03310523483281334,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0176924467086792
491,652994,-67.20720716450852,10.621892739087343,240,0,0,0,0,0,0,,0.0,0.4441506266593933,0.04425788641286393,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017230713739991188
492,653234,-152.79536588859952,15.249175395816565,240,0,0,0,0,0,0,,0.0,0.34176015853881836,0.06353823081590235,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017016567289829254
493,653474,-30.418814083472046,11.532512500882149,240,0,0,0,0,0,0,,0.0,0.4509945511817932,0.048052135420342285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01696913316845894
494,653714,-63.200867591523746,23.84459587931633,240,0,0,0,0,0,0,,0.0,0.3072591722011566,0.09935248283048471,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01691078022122383
495,653742,22.339627681117108,2.351626221090555,28,1,0,0,0,0,0,,0.0,0.4302332103252411,0.08398665075323411,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016891472041606903
496,653760,26.324360375572788,0.6496368907392025,18,1,0,0,0,0,0,,0.0,0.3924013078212738,0.03609093837440014,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016889112070202827
497,653770,21.324555639310745,2.252040259540081,10,1,0,0,0,0,0,,0.0,0.3265972435474396,0.2252040259540081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016879072412848473
498,653788,26.276350731644236,1.0631639882922173,18,1,0,0,0,0,0,,0.0,0.2574920654296875,0.05906466601623429,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016905443742871284
499,654028,-103.79158372011152,49.066488206386566,240,0,0,0,0,0,0,,0.0,0.21369528770446777,0.20444370085994404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016950000077486038
500,654268,-43.10548462167946,8.494034690782428,240,0,0,0,0,0,0,,0.0,0.5823426246643066,0.035391811211593446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016819514334201813
501,654508,-99.10191822461275,29.02353374287486,240,0,0,0,0,0,0,,0.0,0.23227617144584656,0.12093139059531192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01680484227836132
502,654748,-82.08017896691061,8.755097886547446,240,0,0,0,0,0,0,,0.0,0.4333721697330475,0.036479574527281025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016837231814861298
503,654988,-36.77504107939302,10.534095535054803,240,0,0,0,0,0,0,,0.0,0.3940678536891937,0.04389206472939501,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016439490020275116
504,654999,24.041962484339113,0.38599425368011,11,1,0,0,0,0,0,,0.0,0.5898839235305786,0.03509038669819182,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016437914222478867
505,655028,15.978969507149635,5.016490176320076,29,1,0,0,0,0,0,,0.0,0.3126969039440155,0.17298241987310606,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016444562003016472
506,655268,-51.875934833672396,16.24387789517641,240,0,0,0,0,0,0,,0.0,0.3524790406227112,0.06768282456323504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016315501183271408
507,655429,-3.700718097195555,11.550763554871082,161,1,0,0,0,0,0,,0.0,0.3535098135471344,0.07174387301162163,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01619846187531948
508,655438,22.213166456156564,1.5308387503027916,9,1,0,0,0,0,0,,0.0,0.19976793229579926,0.17009319447808796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016191773116588593
509,655463,16.60497787737765,4.470891170203686,25,1,0,0,0,0,0,,0.0,0.3485373854637146,0.17883564680814742,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016213584691286087
510,655703,-128.40276016514267,31.16340332478285,240,0,0,0,0,0,0,,0.0,0.24234835803508759,0.12984751385326188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016306471079587936
511,655766,15.054440346962837,4.067243728786707,63,1,0,0,0,0,0,,0.0,0.4450002610683441,0.06455942426645567,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016465041786432266
512,655782,26.384853676267465,0.4582569804042578,16,1,0,0,0,0,0,,0.0,0.5020267963409424,0.02864106127526611,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016451895236968994
513,656022,-24.95197426797419,7.7357227597385645,240,0,0,0,0,0,0,,0.0,0.5498273968696594,0.03223217816557735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016183359548449516
514,656262,-74.61498743533056,35.35674158483744,240,0,0,0,0,0,0,,0.0,0.2560729682445526,0.1473197566034893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01625625602900982
515,656283,23.84376278755194,1.8036904111504555,21,1,0,0,0,0,0,,0.0,0.22841377556324005,0.08589001957859312,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01622370071709156
516,656305,25.37980446922816,0.7272618059068918,22,1,0,0,0,0,0,,0.0,0.3872985541820526,0.03305735481394963,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016213972121477127
517,656314,21.721055271838708,1.2895459905266762,9,1,0,0,0,0,0,,0.0,0.45329833030700684,0.14328288783629736,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01619933545589447
518,656554,-50.0363742952923,8.653058813884854,240,0,0,0,0,0,0,,0.0,0.4669072926044464,0.03605441172452022,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01607394590973854
519,656567,25.48037353441164,0.5938773564994335,13,1,0,0,0,0,0,,0.0,0.3820097744464874,0.0456828735768795,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016049619764089584
520,656737,-193.56891935195745,90.31916427612305,170,0,1,1,0,1,1,pybullet_contact,0.023529411764705882,0.045341767370700836,0.4136421428007238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01600765995681286
521,656750,26.40137767444849,0.6130182668566704,13,1,0,0,0,0,0,,0.0,0.4066820442676544,0.04715525129666695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015981996431946754
522,656990,-44.15450723510456,16.563670985400677,240,0,0,0,0,0,0,,0.0,0.38328075408935547,0.06901529577250282,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016084985807538033
523,656996,25.76485965366622,0.26447340101003647,6,1,0,0,0,0,0,,0.0,0.5206140875816345,0.04407890016833941,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016086949035525322
524,657009,24.530809847627324,0.6667936071753502,13,1,0,0,0,0,0,,0.0,0.43992558121681213,0.0512918159365654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016085393726825714
525,657029,25.265554669879567,0.8498204071074724,20,1,0,0,0,0,0,,0.0,0.3152671754360199,0.042491020355373624,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016073862090706825
526,657269,-146.71705702034222,24.16418000869453,240,0,0,0,0,0,0,,0.0,0.2586931884288788,0.10068408336956054,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016332663595676422
527,657278,24.787177695106227,0.6187415234744549,9,1,0,0,0,0,0,,0.0,0.323318213224411,0.06874905816382831,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016333092004060745
528,657287,26.00929114926719,0.6368647255003452,9,1,0,0,0,0,0,,0.0,0.31823185086250305,0.07076274727781613,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016331378370523453
529,657527,-57.15102962696158,24.76003746688366,240,0,0,0,0,0,0,,0.0,0.3228658139705658,0.10316682277868192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01640850119292736
530,657568,22.78251223447864,2.1496407128870487,41,1,0,0,0,0,0,,0.0,0.2854044437408447,0.05243026128992802,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016428973525762558
531,657578,24.463074282888588,0.9082317985594273,10,1,0,0,0,0,0,,0.0,0.2843477129936218,0.09082317985594272,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016453033313155174
532,657592,24.73882412279337,0.8761770110577345,14,1,0,0,0,0,0,,0.0,0.27881020307540894,0.0625840722184096,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01647094637155533
533,657609,22.536671768492134,2.9929980486631393,17,1,0,0,0,0,0,,0.0,0.30191442370414734,0.17605870874489055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016485529020428658
534,657661,23.57221867934943,1.3828233368694782,52,1,0,0,0,0,0,,0.0,0.4615819752216339,0.026592756478259198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01642521284520626
535,657675,22.191854235428426,1.1015662737190723,14,1,0,0,0,0,0,,0.0,0.45749059319496155,0.07868330526564803,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016380513086915016
536,657684,25.829282544186476,0.5249224528670311,9,1,0,0,0,0,0,,0.0,0.39182597398757935,0.05832471698522568,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0163735244423151
537,657694,25.26791816917195,0.456621415913105,10,1,0,0,0,0,0,,0.0,0.38526451587677,0.045662141591310504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01639842614531517
538,657716,22.73801699891444,1.438125004991889,22,1,0,0,0,0,0,,0.0,0.5923296213150024,0.06536931840872223,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01641944982111454
539,657778,20.716632877646816,2.5975944977253675,62,1,0,0,0,0,0,,0.0,0.24027690291404724,0.04189668544718335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01631276309490204
540,657794,21.06745463501957,2.5232383385300636,16,1,0,0,0,0,0,,0.0,0.29166147112846375,0.15770239615812898,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0162990540266037
541,657911,3.68961132482141,10.129789508879185,117,1,0,0,0,0,0,,0.0,0.27783000469207764,0.0865793975117879,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016269423067569733
542,658151,-106.18302051052292,37.50471154972911,240,0,0,0,0,0,0,,0.0,0.22385460138320923,0.15626963145720463,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01617865450680256
543,658391,-32.78732714452575,12.423976987600327,240,0,0,0,0,0,0,,0.0,0.3653840124607086,0.05176657078166803,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01630183681845665
544,658435,21.576445099361067,1.6601592451334,44,1,0,0,0,0,0,,0.0,0.5820913910865784,0.03773089193485,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016307730227708817
545,658675,-77.38754640298505,10.959736172109842,240,0,0,0,0,0,0,,0.0,0.40052005648612976,0.04566556738379101,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016507254913449287
546,658760,19.118855577971537,2.8342085499316454,85,1,0,0,0,0,0,,0.0,0.33624720573425293,0.03334362999919583,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016564572229981422
547,658777,24.46515911949244,0.8941864185035229,17,1,0,0,0,0,0,,0.0,0.3487894833087921,0.05259920108844252,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01654931902885437
548,658793,26.192389822469956,1.3052490577101707,16,1,0,0,0,0,0,,0.0,0.2648584544658661,0.08157806610688567,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016533976420760155
549,658810,25.441600439700217,0.48049134761095047,17,1,0,0,0,0,0,,0.0,0.523831844329834,0.028264196918291205,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01650221087038517
550,658822,26.681841581067623,0.3297172971069813,12,1,0,0,0,0,0,,0.0,0.5122285485267639,0.027476441425581772,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016492653638124466
551,658832,24.69150816510241,0.9496126621961594,10,1,0,0,0,0,0,,0.0,0.48719388246536255,0.09496126621961594,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016487957909703255
552,658970,2.654073633200273,6.508580259978771,138,1,0,0,0,0,0,,0.0,0.45275014638900757,0.047163625072309937,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016438180580735207
553,659210,-179.33358879565657,60.89382296055555,240,0,0,0,0,0,0,,0.0,0.16413472592830658,0.25372426233564815,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016342464834451675
554,659235,22.528725679422667,1.735398255288601,25,1,0,0,0,0,0,,0.0,0.22699107229709625,0.06941593021154403,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016363129019737244
555,659388,7.128064741710697,8.174977397546172,153,1,0,0,0,0,0,,0.0,0.4257124960422516,0.053431224820563214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01632886379957199
556,659460,13.744012350417027,5.403272308409214,72,1,0,0,0,0,0,,0.0,0.3478236794471741,0.07504544872790575,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016278618946671486
557,659700,-83.01230294791357,27.012407708913088,240,0,0,0,0,0,0,,0.0,0.2563591003417969,0.11255169878713786,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01640835963189602
558,659836,9.989761595782422,4.881713300943375,136,1,0,0,0,0,0,,0.0,0.5332105159759521,0.035894950742230695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016237987205386162
559,660076,-27.990477958078063,7.894925454631448,240,0,0,0,0,0,0,,0.0,0.5991268157958984,0.032895522727631035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016285600140690804
560,660094,24.66582599504399,0.7526643201708794,18,1,0,0,0,0,0,,0.0,0.3558918833732605,0.04181468445393774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016269097104668617
561,660121,22.242061913764047,2.0362145230174065,27,1,0,0,0,0,0,,0.0,0.22931089997291565,0.07541535270434839,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016217635944485664
562,660361,-145.04380549168738,39.350846879184246,240,0,0,0,0,0,0,,0.0,0.161302387714386,0.16396186199660104,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016326677054166794
563,660529,-168.93806095223903,64.04372795671225,168,0,1,1,1,0,1,capsule_overlap,0.02976190476190476,-0.00442875362932682,0.24430790450423956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016347702592611313
564,660565,24.117298636439642,2.0448975525796413,36,1,0,0,0,0,0,,0.0,0.39847055077552795,0.05680270979387893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016382785513997078
565,660805,-56.97063345763228,12.836798122152686,240,0,0,0,0,0,0,,0.0,0.3161264955997467,0.05348665884230286,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016609948128461838
566,660828,23.18933993281641,0.7711007930338383,23,1,0,0,0,0,0,,0.0,0.45570388436317444,0.03352612143625384,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016653796657919884
567,660840,24.569622385554858,0.41784600354731083,12,1,0,0,0,0,0,,0.0,0.4724780023097992,0.034820500295609236,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016632797196507454
568,660844,23.77706036873104,0.1260448954999447,4,1,0,0,0,0,0,,0.0,0.6251698732376099,0.03151122387498617,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01661926507949829
569,660853,26.15901544219856,0.5935503877699375,9,1,0,0,0,0,0,,0.0,0.31947818398475647,0.06595004308554861,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016588347032666206
570,661021,-58.731140540256206,38.38374238461256,168,1,0,0,0,0,0,,0.0,0.14457178115844727,0.22847465705126524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016662675887346268
571,661058,19.050284309761565,2.6823044009506702,37,1,0,0,0,0,0,,0.0,0.2850055694580078,0.0724947135392073,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01670595444738865
572,661298,-115.95534239767882,39.446494556963444,240,0,0,0,0,0,0,,0.0,0.1914084106683731,0.16436039398734767,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01665230467915535
573,661315,21.997197392946493,1.6393782943487167,17,1,0,0,0,0,0,,0.0,0.3025645315647125,0.0964340173146304,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016620945185422897
