step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
158,7.95,-0.3044988854879728,0.10936593264341354,0.1434381902217865,0.3330332040786743,0.10359880328178406,0.35,5,0,0,0,0.7043566703796387,1.4218029975891113,16.40207862854004,0.7043554782867432,filtered,1.403237096029946e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19590451706036405,0.003560825251042843
159,8.0,-0.30005417058108275,0.10632024705410004,0.15163341164588928,0.33590269088745117,0.0976526066660881,0.35,5,0,0,0,0.6861114501953125,1.5315182209014893,28.15251350402832,0.6861101388931274,filtered,1.4530710192836067e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20001015452184134,0.003476351499557495
160,8.05,-0.2602546967395114,0.10432545095682144,0.15750698745250702,0.3376303017139435,0.09647028893232346,0.35,5,0,0,0,0.6402899622917175,2.424827814102173,39.5341911315918,0.6402899622917175,passthrough,5.67847817437553e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20394436715354763,0.0034116320312023163
161,8.1,-0.20663094146009983,0.10366586595773697,0.16032077372074127,0.33781176805496216,0.09634707868099213,0.35,5,0,0,0,0.6134287118911743,3.0189762115478516,31.784881591796875,0.6134287118911743,passthrough,4.784136377814179e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2065927941444885,0.009475396946072578
162,8.15,-0.18417912291410296,0.10489090532064438,0.16178575158119202,0.337490975856781,0.09998118132352829,0.35,5,0,0,0,0.631009042263031,2.3861207962036133,36.59165954589844,0.631009042263031,passthrough,4.455846078410658e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20748154032162197,0.0038078250363469124
163,8.200000000000001,-0.19908558080960637,0.10376502573490143,0.16407087445259094,0.33830526471138,0.10146766155958176,0.35,5,0,0,0,0.6241686344146729,1.870400309562683,41.940704345703125,0.6241677403450012,filtered,1.0671318744241006e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20774804386591422,0.010071730241179466
164,8.25,-0.23202136749270966,0.10568418353796005,0.1679464429616928,0.34041401743888855,0.10425861924886703,0.35,5,0,0,0,0.6183730959892273,1.2842717170715332,33.268550872802734,0.6183723211288452,filtered,8.551494469901092e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.209113486705358,0.0033684642985463142
165,8.3,-0.2697313969402021,0.11607608944177628,0.17313425242900848,0.3432679772377014,0.1147821843624115,0.35,5,0,0,0,0.6357622146606445,1.799439787864685,31.380558013916016,0.6357613205909729,filtered,1.0865410303149189e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21183325984968776,0.004349216818809509
166,8.35,-0.28697218879756814,0.11406704783439636,0.17916086316108704,0.3466565012931824,0.11293606460094452,0.35,5,0,0,0,0.6426216959953308,1.5130035877227783,20.22182273864746,0.6426205635070801,filtered,1.2910790336463368e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.215425110934801,0.008270553313195705
167,8.4,-0.28034793055755725,0.10320433229207993,0.18518584966659546,0.3472479581832886,0.10227912664413452,0.35,3,0,0,0,0.6336231827735901,1.0307440757751465,28.496726989746094,0.6336219906806946,filtered,1.3378060780844724e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2196558363185892,0.0035317856818437576
168,8.450000000000001,-0.265883946848717,0.09730024635791779,0.19050484895706177,0.3461165726184845,0.09701364487409592,0.35,3,0,0,0,0.6202847957611084,1.604737639427185,29.689258575439453,0.6202837824821472,filtered,1.1738922700376417e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22405579770757295,0.009910850785672665
169,8.5,-0.2518922596272891,0.10083095729351044,0.19466210901737213,0.3444899916648865,0.10075412690639496,0.35,3,0,0,0,0.6235998868942261,2.107006788253784,20.8489933013916,0.623599112033844,filtered,9.003796107051671e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22566470915027953,0.01685451529920101
170,8.55,-0.24647300551209356,0.10486695915460587,0.19814610481262207,0.3423691391944885,0.10486683249473572,0.35,3,0,0,0,0.6493276953697205,1.924485206604004,24.456687927246094,0.6493270993232727,filtered,7.383111070118055e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22437034590129673,0.012506503611803055
171,8.6,-0.24468729171579884,0.10702833533287048,0.20128069818019867,0.3401152193546295,0.10702835023403168,0.35,3,0,0,0,0.6596884727478027,1.4437341690063477,17.153120040893555,0.6596881747245789,filtered,4.010961631834381e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22236897524622457,0.0039375219494104385
172,8.65,-0.2377908128465237,0.10678322613239288,0.20392945408821106,0.3381204903125763,0.1067831963300705,0.35,3,0,0,0,0.6447106003761292,1.2471402883529663,21.040979385375977,0.6447106003761292,passthrough,1.2735509236864842e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2201152520291273,0.006569201126694679
173,8.700000000000001,-0.2234408318423441,0.10719479620456696,0.20567657053470612,0.33625781536102295,0.10719480365514755,0.35,3,0,0,0,0.6417560577392578,1.3864928483963013,8.761148452758789,0.6417560577392578,passthrough,1.2478195085762005e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21812046974684762,0.0033953897655010223
174,8.75,-0.21276021082776425,0.10926224291324615,0.20666980743408203,0.33426499366760254,0.10926221311092377,0.35,3,0,0,0,0.6583707928657532,1.396012544631958,16.332456588745117,0.6583707928657532,passthrough,1.2203991352861408e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21625784813009252,0.01111836452037096
175,8.8,-0.21137634061973742,0.11102999001741409,0.20745418965816498,0.33220964670181274,0.1110299602150917,0.35,3,0,0,0,0.6718738079071045,1.2368870973587036,10.713338851928711,0.6718738079071045,passthrough,1.176241537067591e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21426497319111343,0.0034236684441566467
176,8.85,-0.21332660450745383,0.11092512309551239,0.20831890404224396,0.3303946256637573,0.1109251081943512,0.35,3,0,0,0,0.6762332320213318,0.6564368605613708,13.647188186645508,0.6762332320213318,passthrough,1.1584280925088463e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21220962139170824,0.010810020379722118
177,8.9,-0.21478549687834125,0.11019064486026764,0.209262877702713,0.3288968801498413,0.11019065976142883,0.35,3,0,0,0,0.684678852558136,0.46284082531929016,12.354218482971191,0.684678852558136,passthrough,1.1797135872391597e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21039463983556211,0.003446790389716625
178,8.950000000000001,-0.2096414038489815,0.10915550589561462,0.20994523167610168,0.3277287185192108,0.10915550589561462,0.35,3,0,0,0,0.6915895938873291,0.7037459015846252,8.921327590942383,0.6915895938873291,passthrough,1.1997468360472344e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20889689887157936,0.006378564052283764
179,9.0,-0.20487467541207657,0.10834284871816635,0.2103862464427948,0.3268186151981354,0.10834284871816635,0.35,3,0,0,0,0.7113820314407349,0.829551100730896,8.334100723266602,0.7113819122314453,filtered,1.9780079899546737e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20772872141420795,0.00826294906437397
180,9.05,-0.2044650990630592,0.10730096697807312,0.2108408808708191,0.32617056369781494,0.10730096697807312,0.35,3,0,0,0,0.7427344918251038,0.8541561961174011,8.189679145812988,0.7427342534065247,filtered,3.678676832874215e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20681860926793133,0.003551485948264599
181,9.1,-0.20155197966222746,0.10607246309518814,0.21118395030498505,0.3257811665534973,0.10607247799634933,0.35,3,0,0,0,0.7814991474151611,1.034142255783081,4.775954723358154,0.7814986109733582,filtered,6.238035742748313e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20617055831587133,0.014197980053722858
182,9.15,-0.19619980595835962,0.1050458699464798,0.21128210425376892,0.3256295621395111,0.1050458699464798,0.35,3,0,0,0,0.8229603171348572,1.033971905708313,2.521815061569214,0.8229596018791199,filtered,8.407674544622412e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2057811828767639,0.0035348962992429733
183,9.200000000000001,-0.18929160347082274,0.10493169724941254,0.21101625263690948,0.3257817029953003,0.10493169724941254,0.35,3,0,0,0,0.8530885577201843,0.9461371898651123,6.0604658126831055,0.8530877232551575,filtered,1.0138463533373705e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2056295687191902,0.0033987853676080704
184,9.25,-0.1783841231226258,0.10459543019533157,0.21020184457302094,0.32623091340065,0.10459543019533157,0.35,3,0,0,0,0.8851620554924011,0.885478138923645,5.352657794952393,0.8851608633995056,filtered,1.3915277128143945e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20578170209202956,0.0033683152869343758
185,9.3,-0.16380811622951227,0.10403990745544434,0.20867908000946045,0.3269767165184021,0.10403992980718613,0.35,3,0,0,0,0.919736921787262,0.9168099164962769,6.3590264320373535,0.919736921787262,passthrough,4.9234147247500414e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20623090754527845,0.00344970915466547
186,9.35,-0.14297694604764508,0.10330002009868622,0.20615586638450623,0.32797735929489136,0.10330000519752502,0.35,3,0,0,0,0.9406566619873047,0.9710237383842468,12.905817031860352,0.9406566619873047,passthrough,5.4252998843831825e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20697674025409646,0.004017266444861889
187,9.4,-0.12626362241534317,0.10249663144350052,0.20289447903633118,0.32907333970069885,0.10249663889408112,0.35,3,0,0,0,0.9429916739463806,1.1816259622573853,15.965890884399414,0.9429916739463806,passthrough,5.4946991060069075e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2079773554512428,0.00340409018099308
188,9.450000000000001,-0.11878279478627982,0.10163477808237076,0.1994214951992035,0.33026036620140076,0.10163477063179016,0.35,3,0,0,0,0.922976016998291,1.1129251718521118,15.528694152832031,0.9229746460914612,filtered,1.650060006557953e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20907336323309295,0.00943539198487997
189,9.5,-0.11216138219723695,0.1005844697356224,0.19580116868019104,0.3317229747772217,0.10058446228504181,0.35,3,0,0,0,0.8983646035194397,0.8160544633865356,12.632460594177246,0.8983634114265442,filtered,1.3324904737667948e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21026037919004048,0.004447196610271931
190,9.55,-0.09120752494157915,0.09922784566879272,0.19128288328647614,0.3336389362812042,0.09922783076763153,0.35,3,0,0,0,0.8713498115539551,1.1425124406814575,17.159624099731445,0.8713488578796387,filtered,1.0927367102359136e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21172298447882726,0.0033640768378973007
191,9.600000000000001,-0.057658957991157035,0.09779180586338043,0.18522319197654724,0.3357008993625641,0.09779182076454163,0.35,3,0,0,0,0.841850996017456,1.806471586227417,19.13503646850586,0.8418502807617188,filtered,8.809980289680835e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2136389379059816,0.003390488214790821
192,9.65,-0.05589818380354588,0.09955698996782303,0.17920999228954315,0.3376240134239197,0.09955698251724243,0.35,3,0,0,0,0.812021017074585,1.861035943031311,28.35268211364746,0.812020480632782,filtered,8.502542797624765e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21570092922192763,0.00987334456294775
193,9.700000000000001,-0.06678016706659974,0.09682831913232803,0.17415601015090942,0.3394588232040405,0.09682830423116684,0.35,3,0,0,0,0.797660768032074,1.621402621269226,18.869253158569336,0.7976601123809814,filtered,9.528837512732383e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2176240244064614,0.0037768296897411346
194,9.75,-0.08299056149838252,0.0939144715666771,0.17031539976596832,0.34145209193229675,0.09391448646783829,0.35,3,0,0,0,0.8069942593574524,1.387105107307434,18.667070388793945,0.806993305683136,filtered,1.313801903246261e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21945883837096414,0.003676953725516796
195,9.8,-0.10358521889681015,0.09248563647270203,0.16779541969299316,0.3436429500579834,0.09248564392328262,0.35,3,0,0,0,0.8384583592414856,1.2190897464752197,14.959904670715332,0.8384583592414856,passthrough,5.181766095873065e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22145210968886309,0.004568767733871937
196,9.850000000000001,-0.11433008076868192,0.09086377918720245,0.16602973639965057,0.3461792469024658,0.09086377173662186,0.35,3,0,0,0,0.8710792660713196,1.0809907913208008,17.694156646728516,0.8710792660713196,passthrough,5.272041897990716e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22364296976613057,0.004564642906188965
197,9.9,-0.10688655896631519,0.08898336440324783,0.16402746737003326,0.34918856620788574,0.08898336440324783,0.35,3,0,0,0,0.8896347284317017,1.1576571464538574,17.89690589904785,0.8896334767341614,filtered,1.3249936809338413e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22617925531367045,0.0034956298768520355
198,9.950000000000001,-0.0756650390533544,0.08697446435689926,0.16052661836147308,0.3524891138076782,0.08697447925806046,0.35,3,0,0,0,0.8949105143547058,1.297175645828247,19.683940887451172,0.8949095010757446,filtered,1.1205840369482174e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22918857976275508,0.005920658819377422
199,10.0,-0.0491426621972383,0.08483265340328217,0.15583880245685577,0.3561110496520996,0.08483264595270157,0.35,3,0,0,0,0.8862410187721252,1.0919266939163208,13.13164234161377,0.8862400650978088,filtered,1.0501391795345405e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23248914894188838,0.0034998245537281036
200,10.05,-0.04584943446693451,0.08272570371627808,0.15124675631523132,0.35978391766548157,0.08272571116685867,0.35,5,0,0,0,0.8759374618530273,0.5422057509422302,20.201143264770508,0.8759366273880005,filtered,9.21700034349499e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23611104416284812,0.005107799544930458
201,10.100000000000001,-0.05886738064131025,0.08127814531326294,0.14757834374904633,0.36237409710884094,0.08127816766500473,0.35,5,0,0,0,0.8638620972633362,0.7869335412979126,11.276942253112793,0.8638615608215332,filtered,6.992463845261008e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23978393985229135,0.0034055253490805626
202,10.15,-0.0688420633862289,0.0790676698088646,0.14468027651309967,0.3664405941963196,0.079067662358284,0.35,5,0,0,0,0.8644699454307556,0.8650954365730286,12.220810890197754,0.8644691109657288,filtered,1.015700209486219e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2423741231607937,0.0033907992765307426
203,10.200000000000001,-0.079659211155805,0.07592085003852844,0.1426180601119995,0.3724781274795532,0.07592085748910904,0.35,5,0,0,0,0.8743981719017029,1.3357925415039062,12.306584358215332,0.8743981719017029,passthrough,4.823808691166011e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24644060211554725,0.003391898237168789
204,10.25,-0.09096547176123225,0.07197141647338867,0.14143897593021393,0.3805125057697296,0.07197142392396927,0.35,5,0,0,0,0.892156183719635,1.4408425092697144,15.232209205627441,0.892156183719635,passthrough,6.588751785475211e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2524781585958635,0.0036646658554673195
205,10.3,-0.09724164416841888,0.06774485856294632,0.1408647894859314,0.38975173234939575,0.06774486601352692,0.35,5,0,0,0,0.9100346565246582,1.2098089456558228,18.316648483276367,0.9100328683853149,filtered,1.795291078604862e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2605125317459749,0.004277785308659077
206,10.350000000000001,-0.085247383984588,0.06407167762517929,0.13985976576805115,0.39840298891067505,0.06407168507575989,0.35,5,0,0,0,0.9185996055603027,1.2026017904281616,29.109573364257812,0.9185978174209595,filtered,1.8583647520725366e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.269751753869239,0.004389866255223751
207,10.4,-0.06114798269084888,0.06128692626953125,0.13772954046726227,0.40540432929992676,0.06128692254424095,0.35,5,0,0,0,0.92496657371521,1.6317451000213623,22.380929946899414,0.92496657371521,passthrough,5.9619218700262744e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27840300867112466,0.0065710898488759995
208,10.450000000000001,-0.028542038616248603,0.059338781982660294,0.13400360941886902,0.4105570316314697,0.059338781982660294,0.35,5,0,0,0,0.9348284006118774,1.8870102167129517,16.515785217285156,0.9348284006118774,passthrough,6.123414069974382e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28540433549206723,0.003450731746852398
209,10.5,-0.008869395893490901,0.05781204625964165,0.1294098198413849,0.4147557020187378,0.05781204625964165,0.35,5,0,0,0,0.9427618384361267,1.5866917371749878,12.144180297851562,0.9427618384361267,passthrough,5.420155573569759e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29055702215471857,0.0035522999241948128
210,10.55,-0.008517329607930148,0.05634889006614685,0.12500476837158203,0.4189222455024719,0.05634889006614685,0.35,5,0,0,0,0.9474600553512573,1.4386861324310303,13.357245445251465,0.9474600553512573,passthrough,4.8673764818975e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29475571164866177,0.003610936924815178
211,10.600000000000001,-0.02204831284567576,0.05480777844786644,0.12152991443872452,0.423473060131073,0.05480778217315674,0.35,5,0,0,0,0.9571078419685364,1.5775455236434937,8.404662132263184,0.9571078419685364,passthrough,7.721484904430686e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29892223219836844,0.003377123735845089
212,10.65,-0.03784026040110916,0.053314223885536194,0.11907851696014404,0.4280545115470886,0.053314223885536194,0.35,5,0,0,0,0.9739617705345154,1.7082293033599854,12.41003131866455,0.9739612936973572,filtered,1.2575106353215455e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3034730950680977,0.0034192921593785286
213,10.700000000000001,-0.0533516991265701,0.05183865875005722,0.11761854588985443,0.4327593445777893,0.051838651299476624,0.35,5,0,0,0,0.987951934337616,1.1147867441177368,16.287738800048828,0.987951934337616,passthrough,6.164321143012101e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3080545009305511,0.0036662407219409943
214,10.75,-0.060926453329141185,0.050328996032476425,0.11669178307056427,0.437771737575531,0.05032898113131523,0.35,5,0,0,0,1.002048134803772,0.6726334095001221,18.94247817993164,1.002048134803772,passthrough,6.153811870590084e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31275935274709604,0.004060620442032814
215,10.8,-0.05905155830929702,0.04879440739750862,0.11577047407627106,0.44309091567993164,0.04879440367221832,0.35,3,0,0,0,1.0094484090805054,0.5925155878067017,14.994038581848145,1.0094484090805054,passthrough,6.586105260540411e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.317771714325957,0.006392011418938637
216,10.850000000000001,-0.06062214193530196,0.047616612166166306,0.11501870304346085,0.44733959436416626,0.04761660471558571,0.35,3,0,0,0,1.0056036710739136,0.8877176642417908,13.16154956817627,1.0056036710739136,passthrough,8.410594242024162e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3230909263384724,0.0034193089231848717
217,10.9,-0.07148422354632658,0.04630032181739807,0.11494612693786621,0.452272891998291,0.04630032554268837,0.35,3,0,0,0,0.9968242049217224,0.8065199255943298,10.27221965789795,0.9968242049217224,passthrough,2.3166671694536314e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3273395694306583,0.007064145989716053
218,10.950000000000001,-0.08217984766478298,0.04491239786148071,0.11553145945072174,0.45770424604415894,0.04491238668560982,0.35,3,0,0,0,0.9903395771980286,0.6035587787628174,10.052267074584961,0.9903395771980286,passthrough,1.7809275419572007e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.332272935945134,0.0033892355859279633
219,11.0,-0.08774147848461582,0.043491531163454056,0.11648068577051163,0.46353137493133545,0.043491534888744354,0.35,3,0,0,0,0.9832069873809814,0.5326654314994812,2.8874897956848145,0.9832069873809814,passthrough,2.3300413006342862e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3377042262990357,0.003394274041056633
220,11.05,-0.08900048530035584,0.042053695768117905,0.1175515353679657,0.46973109245300293,0.0420536994934082,0.35,3,0,0,0,0.9740976691246033,0.589659571647644,5.50733757019043,0.9740976691246033,passthrough,1.0625882733384274e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34353139308906816,0.022523697465658188
221,11.100000000000001,-0.0872522734392385,0.04061215743422508,0.11857862770557404,0.4762859344482422,0.04061216861009598,0.35,3,0,0,0,0.9667258858680725,0.5538233518600464,1.9530071020126343,0.9667258858680725,passthrough,6.760064515943828e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3497311131962583,0.010408603586256504
222,11.15,-0.08245317849727399,0.03917603939771652,0.11939769983291626,0.4831928610801697,0.03917603939771652,0.35,3,0,0,0,0.9613076448440552,0.47137412428855896,3.242234945297241,0.9613076448440552,passthrough,9.459249267136725e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35628597927263067,0.003405071794986725
223,11.200000000000001,-0.07622045797221592,0.03775474801659584,0.11993520706892014,0.49044370651245117,0.03775474801659584,0.35,3,0,0,0,0.9570605158805847,0.46553105115890503,1.9706512689590454,0.9570592045783997,filtered,1.4601257110741404e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3631928710708832,0.004061708226799965
224,11.25,-0.06982710628763705,0.0363704115152359,0.12018784880638123,0.4979538917541504,0.0363704152405262,0.35,3,0,0,0,0.9542213678359985,0.4348045289516449,1.952304720878601,0.9542213678359985,passthrough,1.1852321097485147e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3704437079860123,0.005590924993157387
225,11.3,-0.06321577686737595,0.035059940069913864,0.1201474592089653,0.5055244565010071,0.035059940069913864,0.35,3,0,0,0,0.9539612531661987,0.34678006172180176,3.940861225128174,0.9539612531661987,passthrough,1.326187185104388e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3779539205139942,0.0034048622474074364
226,11.350000000000001,-0.05601763673619503,0.03383711725473404,0.11978475749492645,0.5130472779273987,0.033837106078863144,0.35,3,0,0,0,0.955625057220459,0.3517680764198303,3.1775941848754883,0.955625057220459,passthrough,1.2522099353107814e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38552445848616246,0.015125719830393791
227,11.4,-0.04823086644418496,0.03268389776349068,0.11907217651605606,0.5206016898155212,0.032683905214071274,0.35,3,0,0,0,0.9571869969367981,0.4130358397960663,2.892064332962036,0.9571869969367981,passthrough,1.208811431383064e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.393047231807481,0.003966799937188625
228,11.450000000000001,-0.04082403601572104,0.03158493712544441,0.11803606897592545,0.528272271156311,0.03158493712544441,0.35,3,0,0,0,0.9582682847976685,0.4899740219116211,2.0116472244262695,0.9582682847976685,passthrough,1.1602224765650985e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40060172323003573,0.004122510552406311
229,11.5,-0.03972753997724794,0.030490685254335403,0.11702632904052734,0.5364304780960083,0.030490683391690254,0.35,3,0,0,0,0.9564799666404724,0.4674417972564697,8.441984176635742,0.9564799666404724,passthrough,1.3481098149304909e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40827226827139895,0.00629395991563797
230,11.55,-0.14632659174993734,0.13402113318443298,0.11620718240737915,0.5296263694763184,0.12969280779361725,0.35,3,0,0,0,0.9528913497924805,0.647143542766571,5.813471794128418,0.9528913497924805,passthrough,1.1312615040960906e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41643047956225765,0.008928324095904827
231,11.600000000000001,-0.10528220569937898,0.07844598591327667,0.11597383767366409,0.5234066247940063,0.07728851586580276,0.35,3,0,0,0,0.9876518845558167,6.431611061096191,123.75636291503906,0.9925674200057983,filtered,0.022721307240954305,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38161444271915623,0.003916636109352112
232,11.65,-0.1647007543732803,0.11482647061347961,0.11711729317903519,0.5192383527755737,0.11354560405015945,0.35,3,0,0,0,1.0308189392089844,4.311801910400391,89.69127655029297,1.0308189392089844,passthrough,1.2515358381988168e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37562943576277424,0.004731454886496067
233,11.700000000000001,-0.23182888845038796,0.14665143191814423,0.12010101228952408,0.514948844909668,0.14520467817783356,0.35,3,0,0,0,1.0178579092025757,5.1205525398254395,116.43656921386719,1.011853575706482,filtered,0.047368618875582136,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3718485436637415,0.004552891477942467
234,11.75,-0.2603233628505678,0.167308509349823,0.12346991896629333,0.5084937810897827,0.16565577685832977,0.35,3,0,0,0,1.0386258363723755,4.341533660888672,55.004791259765625,1.0386258363723755,passthrough,1.3502652614500975e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3681110120213715,0.017272385768592358
235,11.8,-0.28231370241021153,0.1762261688709259,0.12752382457256317,0.5031093955039978,0.174333393573761,0.35,3,0,0,0,1.0699039697647095,2.4342987537384033,116.5615234375,1.0699039697647095,passthrough,1.2626950640663158e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36232239879612665,0.004218274727463722
236,11.850000000000001,-0.27995914500196084,0.17930901050567627,0.13118866086006165,0.4977370500564575,0.17714595794677734,0.35,3,0,0,0,1.0846747159957886,1.6191104650497437,30.816808700561523,1.0846747159957886,passthrough,1.6080760421863526e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35769033531100175,0.008162288926541805
237,11.9,-0.268588797442483,0.181614488363266,0.13401073217391968,0.49116677045822144,0.17915020883083344,0.35,3,0,0,0,1.0859386920928955,1.6101948022842407,22.546276092529297,1.0859386920928955,passthrough,1.4146081849546158e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3528013523808579,0.02485962025821209
