step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.35138421955090227,0.20319527387619019,0.2341594398021698,0.304526686668396,0.17647892236709595,0.35,5,0,0,0,0,,,nan,0,0.3567928671836853,7.135857105255127,142.71713256835938,0.3659214973449707,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.014971469611527014,0,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1325425587058513,0.461157505|0.476157505|0.444739397|0.227121904|0.187807151|0.132542559,0.611157505|0.626157505|0.594739397|0.377121904|0.337807151|0.282542559,0.581157505|0.596157505|0.564739397|0.347121904|0.307807151|0.252542559,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0158443118|0.104210174|0.110450048|0.0836934931,-0.13567158|0|-0.156271129|-0.170273411|-0.172162616|-0.177961889,1.70895844|1.90463002|1.63853077|0.842424381|0.689516037|0.435901839,0.552112281|0.523714244|0.244683459,-0.047616832|-0.168918714|0.0464382283,0.0031997468322515488,0.0009003616869449615,0.000933782197535038,0.0013419883325695992
72,3.6500000000000004,-0.470521571329856,0.3927353024482727,0.2997370958328247,0.15362940728664398,0.39273539185523987,0.35,5,0,0,0,0,,,nan,0,0.6260687708854675,1.987879753112793,38.406436920166016,0.6603661179542542,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.14232800447347083,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.8525728515416127e-09,valid,0.0038364818097134656,0.211155446|0.226155446|0.224381067|0.111583496|0.0584028835|0.00383648181,0.361155446|0.376155446|0.374381067|0.261583496|0.208402883|0.153836482,0.331155446|0.346155446|0.344381067|0.231583496|0.178402883|0.123836482,0|0|0|0|0|0,0|0|-0.00882483623|-0.0677633775|-0.0977458753|-0.0520550596,0.0219598745|0|0.0141776252|0.00888585046|0.010209167|0.0367091307,0.866581659|0.904621785|0.902877057|0.387456456|0.146074826|-1.66517908e-09,0.380692005|-0.0843968466|0.411872655,-0.047616832|-0.168918714|0.0464382283,0.005039950832724571,0.0015792855992913246,0.0014085406437516212,0.002016567625105381
73,3.7,-0.43825284040591844,0.3951505124568939,0.29257866740226746,0.1535734087228775,0.39515048265457153,0.35,5,0,0,0,0,,,nan,0,0.7007688283920288,2.737675189971924,39.34375762939453,0.7162211537361145,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.07766231084996837,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.7187029230369966e-09,valid,0.0036294189352830686,0.212333648|0.227333645|0.224682216|0.108917585|0.0544969228|0.00362941894,0.362333648|0.377333645|0.374682216|0.258917585|0.204496923|0.153629419,0.332333648|0.347333645|0.344682216|0.228917585|0.174496923|0.123629419,0|0|0|0|0|0,0|0|-0.00956012007|-0.0857980338|-0.122953598|-0.0615884476,0.0251569745|0|0.016704085|0.0152665751|0.0193524509|0.047070768,0.874491567|0.909334581|0.905872829|0.365138883|0.114386544|-3.78252637e-09,0.378311276|-0.0928427652|0.414194733,-0.047616832|-0.168918714|0.0464382283,0.004948731511831284,0.0015383437275886536,0.0014342879876494408,0.001941717229783535
74,3.75,-0.4531829492306409,0.44495058059692383,0.2839471697807312,0.1536175161600113,0.4449506402015686,0.35,5,0,0,0,0,,,nan,0,0.6825884580612183,4.844930648803711,86.06348419189453,0.6868379712104797,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.037730683233307194,0,1,12,predictive_link_5|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.003573392856084545,0.213671124|0.228671122|0.225070631|0.105710583|0.0498741796|0.00357339286,0.363671124|0.378671122|0.375070631|0.255710583|0.19987418|0.153573393,0.333671124|0.348671122|0.345070631|0.225710583|0.16987418|0.123573393,0|0|0|0|0|0,0|0|-0.00817010961|-0.111152281|-0.154414903|-0.0721683554,0.0283303861|0|0.0191790311|0.0220135539|0.0291877284|0.057874824,0.883014882|0.91468449|0.911291446|0.333703603|0.0742695444|4.00188858e-08,0.375930548|-0.101288684|0.416516811,-0.047616832|-0.168918714|0.0464382283,0.005110322497785091,0.001462395302951336,0.0014118747785687447,0.0022036517038941383
75,3.8000000000000003,-0.45678393179719506,0.45798349380493164,0.27527016401290894,0.15474535524845123,0.4579835832118988,0.35,5,0,0,0,0,,,nan,0,0.689020574092865,5.8644819259643555,51.015968322753906,0.689374566078186,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.001051477302409826,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.003617501390041966,0.215166621|0.230166621|0.22566172|0.101592124|0.0442075122|0.00361750139,0.365166621|0.380166621|0.37566172|0.251592124|0.194207512|0.153617501,0.335166621|0.350166621|0.34566172|0.221592124|0.164207512|0.123617501,0|0|0|0|0|0,0|0|0.00319656475|-0.107792054|-0.156855488|-0.0602704208,0.0314774004|0|0.0217255958|0.028950153|0.0392984812|0.0688766218,0.892143884|0.920666483|0.927569042|0.327526595|0.0592730423|0.0230762065,0.373549819|-0.109734602|0.418838888,-0.047616832|-0.168918714|0.0464382283,0.0049461619928479195,0.0015099560841917992,0.0013055503368377686,0.0020974865183234215
76,3.85,-0.47013156768025965,0.5158520936965942,0.2647721767425537,0.15448115766048431,0.5158520340919495,0.35,5,0,0,0,0,,,nan,0,0.7318277359008789,5.508750915527344,164.10009765625,0.7441702485084534,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.03925808605455109,0,0,12,,predictive_link_5,0,0,1,solved,osqp,5.916925118615302e-07,valid,0.004745355361900794,0.216818754|0.23181875|0.226973966|0.097948925|0.0388510227|0.00474535536,0.366818754|0.38181875|0.376973966|0.247948925|0.188851023|0.154745355,0.336818754|0.35181875|0.346973966|0.217948925|0.158851023|0.124745355,0|0|0|0|0|0,0|0|0.00533520362|-0.140093992|-0.193354786|-0.0978454759,0.0345954275|0|0.0246168211|0.0355506036|0.0487287762|0.0788634692,0.901870442|0.927275001|0.937847888|0.287252311|0.010778081|-5.85291389e-07,0.37116909|-0.118180521|0.421160966,-0.047616832|-0.168918714|0.0464382283,0.0037277694791555405,0.0011845547705888748,0.0011475421488285065,0.0013657789677381516
77,3.9000000000000004,-0.473951360683169,0.5252286791801453,0.2546573877334595,0.15441720187664032,0.5252286195755005,0.35,5,0,0,0,0,,,nan,0,0.7279140949249268,3.298656463623047,64.16703033447266,0.8171558380126953,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.11730565466814777,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4180928473161991e-08,valid,0.004481174141998945,0.218626013|0.233626013|0.228546802|0.0930237114|0.0321420553|0.00448117414,0.368626013|0.383626013|0.378546802|0.243023711|0.182142055|0.154481174,0.338626013|0.353626013|0.348546802|0.213023711|0.152142055|0.124481174,0|0|0|0|0|0,0|0|0.00524237134|-0.140057839|-0.186617875|-0.100915759,0.037682008|0|0.0276490659|0.0421465998|0.05804967|0.0879971554,0.912186059|0.934504051|0.947078644|0.274183607|1.60992293e-08|0.00500609282,0.368788362|-0.126626447|0.423483044,-0.047616832|-0.168918714|0.0464382283,0.0032548969611525536,0.0009358907118439674,0.0009266920387744904,0.0013694139197468758
78,3.95,-0.4757334024633064,0.5209519267082214,0.245405912399292,0.15461386740207672,0.5209519267082214,0.35,5,0,0,0,0,,,nan,0,0.685259997844696,2.9324190616607666,35.27177429199219,0.7933833599090576,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.1394829494582006,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7400668279529685e-08,valid,0.004417199854895304,0.220586763|0.235586763|0.230270157|0.0884055455|0.0261825577|0.00441719985,0.370586763|0.385586763|0.380270157|0.238405546|0.176182558|0.1544172,0.340586763|0.355586763|0.350270157|0.208405546|0.146182558|0.1244172,0|0|0|0|0|0,0|0|0.00633408908|-0.132087885|-0.171594413|-0.10128812,0.0407348106|0|0.0307322196|0.0485170785|0.0668642002|0.096052993,0.923081864|0.942347053|0.958146938|0.270051376|1.81398292e-08|0.0124336726,0.366407633|-0.135072365|0.425805122,-0.047616832|-0.168918714|0.0464382283,0.00321209616959095,0.0008816784247756004,0.0009275916963815689,0.0013826685026288033
79,4.0,-0.4633140275053805,0.5103867650032043,0.2365592122077942,0.15539981424808502,0.5103867053985596,0.35,5,0,0,0,0,,,nan,0,0.6908324956893921,1.5727180242538452,37.13402557373047,0.7673413753509521,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.10522747602248883,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.989014735344802e-09,valid,0.004613871154404092,0.222699263|0.237699263|0.23220546|0.0844687772|0.0213346486|0.00461387115,0.372699263|0.387699263|0.38220546|0.234468777|0.171334649|0.154613871,0.342699263|0.357699263|0.35220546|0.204468777|0.141334649|0.124613871,0|0|0|0|0|0,0|0|0.00571310863|-0.12715738|-0.160211174|-0.0955863999,0.0437516535|0|0.0338852974|0.054510923|0.0748725847|0.102962478,0.934548706|0.950797052|0.968420248|0.265228652|4.71958103e-09|0.0258315624,0.364026904|-0.143518284|0.428127199,-0.047616832|-0.168918714|0.0464382283,0.003935391083359718,0.0010834774002432823,0.001335538923740387,0.0014946451410651207
80,4.05,-0.43477490856624673,0.4913986325263977,0.22764776647090912,0.15713422000408173,0.4913986027240753,0.35,5,0,0,0,0,,,nan,0,0.6909868717193604,1.1631343364715576,40.41361618041992,0.7263961434364319,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.0616744825040057,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.6492591767568463e-07,valid,0.0053998271434336775,0.224961662|0.239961657|0.23426684|0.0810764542|0.0174450837|0.00539982714,0.374961662|0.389961657|0.38426684|0.231076454|0.167445084|0.155399827,0.344961662|0.359961657|0.35426684|0.201076454|0.137445084|0.125399827,0|0|0|0|0|0,0|0|0.00431919216|-0.126385118|-0.152457686|-0.0812248642,0.0467304999|0|0.0370076335|0.060451228|0.0826770853|0.109324622,0.94657715|0.959846628|0.978394186|0.258371927|-2.65769579e-07|0.0496990667,0.361646175|-0.151964203|0.430449277,-0.047616832|-0.168918714|0.0464382283,0.0034046657383441925,0.0010195625945925713,0.0009474186226725578,0.0014154193922877312
81,4.1000000000000005,-0.3967517043773944,0.4673408567905426,0.21841895580291748,0.15866394340991974,0.4673408567905426,0.35,5,0,0,0,0,,,nan,0,0.6825913190841675,1.0759140253067017,26.17732048034668,0.7105836272239685,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.06282965294519198,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.033024328530814e-11,valid,0.007134201105601146,0.227372014|0.242372014|0.23641206|0.0780498799|0.0143814095|0.00713420111,0.377372014|0.392372014|0.38641206|0.22804988|0.164381409|0.157134201,0.347372014|0.362372014|0.35641206|0.19804988|0.134381409|0.127134201,0|0|0|0|0|0,0|0|0.00188179411|-0.129845764|-0.148283705|-0.0826403848,0.0496694643|0|0.0400389595|0.0666243324|0.0907580684|0.113659233,0.959157519|0.969488055|0.987568992|0.248978088|1.16648728e-09|0.0595556529,0.359265447|-0.160410121|0.432771355,-0.047616832|-0.168918714|0.0464382283,0.003432448022067547,0.0011022528633475304,0.0009391801431775093,0.0013686995953321457
82,4.15,-0.34837014004601885,0.4377867579460144,0.208593487739563,0.15966607630252838,0.4377867877483368,0.35,5,0,0,0,0,,,nan,0,0.6543431282043457,2.0477328300476074,23.929489135742188,0.6886019706726074,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.07113174725013359,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,7.223724396432374e-11,valid,0.00866393675585686,0.229928279|0.244928264|0.238583821|0.0751907146|0.0119754714|0.00866393676,0.379928279|0.394928264|0.388583821|0.225190715|0.161975471|0.158663937,0.349928279|0.364928264|0.358583821|0.195190715|0.131975471|0.128663937,0|0|0|0|0|0,0|0|-0.00382921882|-0.140090313|-0.146924603|-0.097365802,0.0525668149|0|0.0429747965|0.0730205284|0.0990227144|0.116133869,0.97227993|0.979713055|0.993480863|0.233693074|-3.08669754e-09|0.0534238138,0.356884718|-0.16885604|0.435093433,-0.047616832|-0.168918714|0.0464382283,0.0033147279173135757,0.0010255640372633934,0.0008851857855916023,0.0013810405507683754
83,4.2,-0.29358246898922546,0.40598437190055847,0.19793623685836792,0.1586446762084961,0.40598437190055847,0.35,4,0,0,0,0,,,nan,0,0.6086909770965576,3.2727744579315186,31.448444366455078,0.6513614058494568,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.07847612280992326,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,3.770653234091981e-11,valid,0.009666090853003517,0.232628337|0.247628307|0.240609949|0.0721837591|0.0100994089|0.00966609085,0.382628337|0.397628307|0.390609949|0.222183759|0.160099409|0.159666091,0.352628337|0.367628307|0.360609949|0.192183759|0.130099409|0.129666091,0|0|0|0|0|0,0|0|-0.0104059671|-0.15365227|-0.147894754|-0.113381326,0.0554209759|0|0.0457633093|0.0797501841|0.107497116|0.119435192,0.985934324|0.99051323|0.997797139|0.21483295|-2.52618489e-09|0.0447182294,0.354503989|-0.177301958|0.43741551,-0.047616832|-0.168918714|0.0464382283,0.0032100779935717583,0.0009141061455011368,0.0008819308131933212,0.0013929009437561035
84,4.25,-0.2401928514436088,0.3836102783679962,0.18601572513580322,0.15754514932632446,0.38361021876335144,0.35,4,0,0,0,0,,,nan,0,0.6206019520759583,4.413710594177246,33.42535400390625,0.6601282358169556,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.07029417372751103,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.008644682823950672,0.235469992|0.250469992|0.24243682|0.0688882773|0.00864468282|0.010130834,0.385469992|0.400469992|0.39243682|0.218888277|0.158644683|0.160130834,0.355469992|0.370469992|0.36243682|0.188888277|0.128644683|0.130130834,0|0|0|0|0|0,0|0|-0.0169545459|-0.168896705|-0.150662881|-0.130215928,0.0582305266|0|0.0484124945|0.0868393699|0.116084147|0.123564609,1.0001105|1.00187997|1.00120523|0.193495774|-3.11325382e-09|0.0338720169,0.35212326|-0.185747877|0.439737588,-0.047616832|-0.168918714|0.0464382283,0.0050914594903588295,0.00154823437333107,0.0015671327710151672,0.0019431589171290398
85,4.3,-0.21554386879189028,0.3848414123058319,0.17319615185260773,0.15667691826820374,0.3848414123058319,0.35,4,0,0,0,0,,,nan,0,0.6608374714851379,3.8222527503967285,36.522396087646484,0.710465133190155,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.08598020209319802,0,0,12,,predictive_link_4,0,0,1,solved,osqp,3.736365744022585e-07,valid,0.007545137801536733,0.238450983|0.253450983|0.244057331|0.0652585858|0.0075451378|0.0101006007,0.388450983|0.403450983|0.394057331|0.215258586|0.157545138|0.160100601,0.358450983|0.373450983|0.364057331|0.185258586|0.127545138|0.130100601,0|0|0|0|0|0,0|0|-0.0205639006|-0.179287047|-0.154939351|-0.144306978,0.0609942013|0|0.0509437056|0.0943429769|0.124758424|0.128557075,1.01479813|1.01380393|1.00660913|0.176090273|-3.75825104e-07|0.0246525004,0.349742532|-0.194193795|0.442059666,-0.047616832|-0.168918714|0.0464382283,0.003132547251880169,0.000902925617992878,0.0008208062499761581,0.0013867421075701714
86,4.3500000000000005,-0.16999949467492115,0.3847678303718567,0.15840625762939453,0.15618717670440674,0.38476788997650146,0.35,4,0,0,0,0,,,nan,0,0.7335330247879028,3.556227445602417,108.6791763305664,0.7401331067085266,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.012462983611240356,0,0,12,,predictive_link_4,0,0,1,solved,osqp,4.033990111951269e-07,valid,0.00667691509069504,0.241568985|0.256568985|0.245619425|0.0615200439|0.00667691509|0.00966081028,0.391568985|0.406568985|0.395619425|0.211520044|0.156676915|0.15966081,0.361568985|0.376568985|0.365619425|0.181520044|0.126676915|0.12966081,0|0|0|0|0|0,0|0|-0.0369835554|-0.202328337|-0.159780461|-0.157220979,0.0637108875|0|0.0534597002|0.101937364|0.133072403|0.13375012,1.02998683|1.02627594|0.998953843|0.145689203|-3.98526808e-07|0.0151723815,0.347361803|-0.202639714|0.444381744,-0.047616832|-0.168918714|0.0464382283,0.0036062244325876236,0.0007975418120622635,0.0010466696694493294,0.001740938052535057
87,4.4,-0.150899733587152,0.377400279045105,0.14346931874752045,0.15860188007354736,0.37740030884742737,0.35,4,0,0,0,0,,,nan,0,0.7707113027572632,3.4604384899139404,54.02617263793945,0.7707113027572632,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,6.159634185022044e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.006187191307033463,0.244821626|0.259821626|0.246446279|0.0571683777|0.00618719131|0.00918719131,0.394821626|0.409821626|0.396446279|0.207168378|0.156187191|0.159187191,0.364821626|0.379821626|0.366446279|0.177168378|0.126187191|0.129187191,0|0|0|0|0|0,0|0|-0.0477266047|-0.178229576|-0.114307917|-0.114307917,0.0663796229|0|0.0557367511|0.110342279|0.141899834|0.141899834,1.04566613|1.0392865|0.993795263|0.160786214|0.0523406824|0.0643406824,0.344981074|-0.211085632|0.446703821,-0.047616832|-0.168918714|0.0464382283,0.0048482948914170265,0.0013902084901928902,0.0013615693897008896,0.0020626168698072433
88,4.45,-0.14300746863187677,0.3632082939147949,0.12931975722312927,0.16339483857154846,0.3632083237171173,0.35,4,0,0,0,0,,,nan,0,0.752488374710083,3.231227397918701,121.52640533447266,0.752488374710083,1.0,nan,0,0,0,0,0.1325425587058513,0.0,passthrough,9.125031359688426e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.008601889789122935,0.248206486|0.263206486|0.246820787|0.0546085895|0.00860188979|0.0116018898,0.398206486|0.413206486|0.396820787|0.20460859|0.15860189|0.16160189,0.368206486|0.383206486|0.366820787|0.17460859|0.12860189|0.13160189,0|0|0|0|0|0,0|0|-0.0470987128|-0.143395232|-0.0734625391|-0.0734625391,0.0689995914|0|0.057784517|0.119084477|0.150445392|0.150445392,1.06182553|1.05282594|0.997968951|0.194123603|0.111390412|0.123390412,0.342600346|-0.219531551|0.449025899,-0.047616832|-0.168918714|0.0464382283,0.003860645927488804,0.0009043654426932335,0.0009356597438454628,0.0019963011145591736
89,4.5,-0.12412546557487092,0.3472971022129059,0.11539612710475922,0.16900634765625,0.34729716181755066,0.35,4,0,0,0,0,,,nan,0,0.7877164483070374,2.865612030029297,59.24534225463867,0.7877159118652344,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,7.534895850799827e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.013394854305518816,0.25172111|0.26672111|0.247340622|0.0542098116|0.0133948543|0.0163948543,0.40172111|0.41672111|0.397340622|0.204209812|0.163394854|0.166394854,0.37172111|0.38672111|0.367340622|0.174209812|0.133394854|0.136394854,0|0|0|0|0|0,0|0|-0.0509139671|-0.131602403|-0.0613605268|-0.0613605268,0.0715701196|0|0.0598484767|0.127158411|0.157528329|0.157528329,1.07845456|1.06688444|0.998296997|0.212395254|0.14974722|0.16174722,0.340219617|-0.22797747|0.451347977,-0.047616832|-0.168918714|0.0464382283,0.0050749750807881355,0.0016051139682531357,0.0013746051117777824,0.002055654302239418
90,4.55,-0.0985352830355831,0.330273300409317,0.10136477649211884,0.17531585693359375,0.3302733302116394,0.35,4,0,0,0,0,,,nan,0,0.8248261213302612,1.6633033752441406,39.143531799316406,0.8248257040977478,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,7.058999758145105e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.019006368341473817,0.255363011|0.270363011|0.247773347|0.0547359054|0.0190063683|0.0220063683,0.405363011|0.420363011|0.397773347|0.204735905|0.169006368|0.172006368,0.375363011|0.390363011|0.367773347|0.174735905|0.139006368|0.142006368,0|0|0|0|0|0,0|0|-0.0582052213|-0.124493923|-0.0517410769|-0.0517410769,0.074090671|0|0.0619644001|0.134494302|0.163262156|0.163262156,1.09554272|1.08145204|0.994852566|0.228944|0.187546553|0.199546553,0.337838888|-0.236423388|0.453670055,-0.047616832|-0.168918714|0.0464382283,0.005069504491984844,0.0016347691416740417,0.0013964949175715446,0.002007564529776573
91,4.6000000000000005,-0.08052187941733657,0.3110392689704895,0.08769329637289047,0.18286800384521484,0.3110393285751343,0.35,4,0,0,0,0,,,nan,0,0.8530790209770203,1.374860405921936,25.879175186157227,0.8530785441398621,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,6.528007591428085e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.025315869369449823,0.259129681|0.274129681|0.247938496|0.0559610169|0.0253158694|0.0283158694,0.409129681|0.424129681|0.397938496|0.205961017|0.175315869|0.178315869,0.379129681|0.394129681|0.367938496|0.175961017|0.145315869|0.148315869,0|0|0|0|0|0,0|0|-0.0646791009|-0.106710225|-0.0305199872|-0.0305199872,0.0765608411|0|0.0640959398|0.141275379|0.167985634|0.167985634,1.11307956|1.09651872|0.991170822|0.258409221|0.238729124|0.250729124,0.335458159|-0.244869307|0.455992132,-0.047616832|-0.168918714|0.0464382283,0.003121761605143547,0.0008489293977618217,0.0009108837693929672,0.0013399263843894005
92,4.65,-0.07366714963661392,0.2898910343647003,0.07504761964082718,0.1917601227760315,0.28989100456237793,0.35,4,0,0,0,0,,,nan,0,0.8572303056716919,1.1576097011566162,16.40732192993164,0.8572296500205994,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,9.709393048803253e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.032868022711870365,0.263018626|0.278018626|0.247880355|0.0584036419|0.0328680227|0.0358680227,0.413018626|0.428018626|0.397880355|0.208403642|0.182868023|0.185868023,0.383018626|0.398018626|0.367880355|0.178403642|0.152868023|0.155868023,0|0|0|0|0|0,0|0|-0.0690142277|-0.0826894334|-0.00586895807|-0.00586895807,0.0789803683|0|0.0662184733|0.147440869|0.171750938|0.171750938,1.13105487|1.11207451|0.988725665|0.298366003|0.297354071|0.309354071,0.333077431|-0.2533153|0.45831421,-0.047616832|-0.168918714|0.0464382283,0.003223080188035965,0.0008678687736392021,0.0009310254827141762,0.0014041168615221977
93,4.7,-0.07269148228766611,0.267200231552124,0.06378282606601715,0.20209577679634094,0.267200231552124,0.35,4,0,0,0,0,,,nan,0,0.8636415600776672,1.1001694202423096,10.548638343811035,0.8636407852172852,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,1.2219016282267002e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04176012962088968,0.267027326|0.282027326|0.247711784|0.0623158818|0.0417601296|0.0447601296,0.417027326|0.432027326|0.397711784|0.212315882|0.19176013|0.19476013,0.387027326|0.402027326|0.367711784|0.182315882|0.16176013|0.16476013,0|0|0|0|0|0,0|0|-0.0762250579|-0.0575294495|0.0213751576|0.0213751576,0.0813490988|0|0.0683394704|0.152840684|0.174575823|0.174575823,1.1494584|1.1281093|0.982961548|0.344574762|0.362991499|0.374991499,0.330696702|-0.261761397|0.460636288,-0.047616832|-0.168918714|0.0464382283,0.0033043446019291878,0.0008605560287833214,0.0009019756689667702,0.0015205424278974533
94,4.75,19.916739776955882,0.24367661774158478,0.054533034563064575,0.21384239196777344,0.24367660284042358,0.35,4,0,0,0,0,,,nan,1,0.8766456246376038,1.1495592594146729,6.969605922698975,0.8766456246376038,1.0,nan,0,0,0,0,0.1325425587058513,0.0,passthrough,4.026395141350454e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05209577447110533,0.271153192|0.286153171|0.247282819|0.0677305257|0.0520957745|0.0550957745,0.421153192|0.436153171|0.397282819|0.217730526|0.202095774|0.205095774,0.391153192|0.406153171|0.367282819|0.187730526|0.172095774|0.175095774,0|0|0|0|0|0,0|0|-0.0854192339|-0.0331913759|0.0484864539|0.0484864539,0.0836669599|0|0.0704294655|0.157546862|0.176629912|0.176629912,1.16827973|1.14461268|0.974141508|0.395277589|0.433499464|0.445499464,0.328315973|-0.270207494|0.462958366,-0.047616832|-0.168918714|0.0464382283,0.003133104182779789,0.0008836425840854645,0.0008814297616481781,0.0013421671465039253
