step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
128,6.45,-0.18348835963144738,0.19982950389385223,0.2275930792093277,0.2427530735731125,0.19982942938804626,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43962860107421875,0.6201200485229492,7.274684429168701,0.43962860107421875,1.0,0.09369639789511988,0,1,1,0,0.07366774026112263,0.0,passthrough,8.102005478707092e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09369639789511988,0.515952975|0.456427369|0.0936963979|0.211883506|0.157626073|0.289880832,0.665952975|0.606427369|0.243696398|0.361883506|0.307626073|0.439880832,0.635952975|0.576427369|0.213696398|0.331883506|0.277626073|0.409880832,0|0|0|0|0|0,0|0|-0.0640714938|-0.169048112|-0.145241634|-0.139022071,0.156744632|0.163055256|0.154737217|0.164805489|0.167452264|0.16976116,2.22055653|1.98876473|0.465451315|0.8432914|0.652714921|1.19026242,0.578485847|-0.574249744|0.179861754,0.0513915382|-0.169097751|-0.00434683962,0.008451228961348534,0.001999516040086746,0.0019041309133172035,0.0023806970566511154
129,6.5,-0.17877430223756763,0.20384591817855835,0.22078053653240204,0.24144382774829865,0.20384588837623596,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4623998701572418,0.8127829432487488,7.73739767074585,0.4623998701572418,1.0,0.09275303621195871,0,1,1,0,0.07366774026112263,0.0,passthrough,8.790873171740017e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09275303621195871,0.523640185|0.459871892|0.0927530362|0.212317705|0.158730684|0.291882069,0.673640185|0.609871892|0.242753036|0.362317705|0.308730684|0.441882069,0.643640185|0.579871892|0.212753036|0.332317705|0.278730684|0.411882069,0|0|0|0|0|0,0|0|-0.068735561|-0.176499289|-0.148483601|-0.142456456,0.157153541|0.162858039|0.156018883|0.165519918|0.168350489|0.170220595,2.25171428|2.0023456|0.458295467|0.83829145|0.654789623|1.19529242,0.58105576|-0.582704782|0.179644495,0.0513915382|-0.169097751|-0.00434683962,0.007177646271884441,0.0011398158967494965,0.0018188441172242165,0.0022325608879327774
130,6.550000000000001,-0.17789351741405454,0.20691737532615662,0.21407192945480347,0.23997731506824493,0.2069173902273178,0.35,2,0,0,0,0,0,0,,,,nan,0,0.48237526416778564,0.8802699446678162,4.465603828430176,0.48237526416778564,1.0,0.09144380950763967,0,1,1,0,0.07366774026112263,0.0,passthrough,9.518697258979898e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09144380950763967,0.531342169|0.462929856|0.0914438095|0.212508307|0.159769356|0.293817005,0.681342169|0.612929856|0.24144381|0.362508307|0.309769356|0.443817005,0.651342169|0.582929856|0.21144381|0.332508307|0.279769356|0.413817005,0|0|0|0|0|0,0|0|-0.0727059932|-0.179353516|-0.146629666|-0.140972971,0.157551107|0.16261903|0.157375611|0.166267231|0.169265407|0.170675995,2.28291978|2.01433846|0.450444856|0.836946944|0.661713166|1.20497104,0.583625674|-0.591159821|0.179427236,0.0513915382|-0.169097751|-0.00434683962,0.007864315994083881,0.0019365688785910606,0.0019196337088942528,0.001972259022295475
131,6.6000000000000005,-0.1802272292669092,0.20856094360351562,0.20770014822483063,0.23858557641506195,0.208560973405838,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4990626275539398,0.892438530921936,3.62211275100708,0.4990626275539398,1.0,0.08997732809183953,0,1,1,0,0.07366774026112263,0.0,passthrough,1.0211145774711436e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08997732809183953,0.539064099|0.465629148|0.0899773281|0.212689792|0.161011087|0.295937368,0.689064099|0.615629148|0.239977328|0.362689792|0.311011087|0.445937368,0.659064099|0.585629148|0.209977328|0.332689792|0.281011087|0.415937368,0|0|0|0|0|0,0|0|-0.0757105487|-0.177494475|-0.139952529|-0.135022808,0.15793744|0.162340706|0.158820401|0.167047429|0.170183691|0.171120819,2.31419384|2.0248573|0.443019165|0.840312121|0.67427551|1.21984748,0.586195588|-0.599614859|0.179209977,0.0513915382|-0.169097751|-0.00434683962,0.007463979534804821,0.0014190897345542908,0.0018910262733697891,0.0021734414622187614
132,6.65,-0.1843129692042628,0.2093033343553543,0.20178364217281342,0.23737956583499908,0.2093033492565155,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5088907480239868,0.8571305871009827,5.311567306518555,0.5088907480239868,1.0,0.08858558720701307,0,1,1,0,0.07366774026112263,0.0,passthrough,1.06946626640661e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08858558720701307,0.546810528|0.468024748|0.0885855872|0.213095799|0.162707168|0.2984655,0.696810528|0.618024748|0.238585587|0.363095799|0.312707168|0.4484655,0.666810528|0.588024748|0.208585587|0.333095799|0.282707168|0.4184655,0|0|0|0|0|0,0|0|-0.0788759131|-0.17386153|-0.132176336|-0.128439739,0.158312707|0.16202737|0.160346659|0.167851309|0.171083295|0.171547055,2.34555482|2.03412636|0.435813095|0.846372974|0.689735632|1.23696931,0.588765502|-0.608069897|0.178992718,0.0513915382|-0.169097751|-0.00434683962,0.004914354532957077,0.001095624640583992,0.0010840240865945816,0.0015262197703123093
133,6.7,-0.1874196575966552,0.21081596612930298,0.19620312750339508,0.2362152487039566,0.21081601083278656,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5103489756584167,0.784990668296814,8.92458724975586,0.5103489756584167,1.0,0.0873795710456208,0,1,1,0,0.07366774026112263,0.0,passthrough,1.070508669067093e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0873795710456208,0.554582537|0.470088463|0.087379571|0.213796684|0.164915615|0.301414366,0.704582537|0.620088463|0.237379571|0.363796684|0.314915615|0.451414366,0.674582537|0.590088463|0.207379571|0.333796684|0.284915615|0.421414366,0|0|0|0|0|0,0|0|-0.0838965979|-0.173695293|-0.128361598|-0.126050832,0.158677237|0.161676753|0.161919572|0.168655948|0.171932573|0.171938891,2.37700739|2.04203061|0.427541258|0.85014739|0.703233434|1.25154552,0.591335416|-0.616524935|0.17877546,0.0513915382|-0.169097751|-0.00434683962,0.005404661409556866,0.0011825114488601685,0.0011769579723477364,0.0017936993390321732
134,6.75,-0.1905562104292406,0.2107599526643753,0.19102400541305542,0.23530329763889313,0.2107599973678589,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5020281672477722,0.6333569288253784,6.830840110778809,0.5020281672477722,1.0,0.0862152580189067,0,1,1,0,0.07366774026112263,0.0,passthrough,1.0415194814505395e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0862152580189067,0.562375445|0.471700497|0.086215258|0.214608623|0.167437346|0.30439754,0.712375445|0.621700497|0.236215258|0.364608623|0.317437346|0.45439754,0.682375445|0.591700497|0.206215258|0.334608623|0.287437346|0.42439754,0|0|0|0|0|0,0|0|-0.0869407938|-0.170289899|-0.122487889|-0.124999684,0.15903159|0.161796896|0.163516392|0.169448503|0.172714462|0.171981251,2.40853337|2.04859888|0.42143663|0.857593099|0.719975956|1.26457173,0.59390533|-0.624979973|0.178558201,0.0513915382|-0.169097751|-0.00434683962,0.005154183134436607,0.0010304246097803116,0.0012267017737030983,0.0016204901039600372
135,6.800000000000001,-0.19188274108335918,0.21122761070728302,0.18609976768493652,0.23452021181583405,0.2112276554107666,0.35,2,0,0,0,0,0,0,,,,nan,0,0.49782446026802063,0.5016215443611145,4.328695774078369,0.49782446026802063,1.0,0.08530331812748373,0,1,1,0,0.07366774026112263,0.0,passthrough,1.0172393937578535e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08530331812748373,0.570189671|0.47311677|0.0853033181|0.215667886|0.170358697|0.307133732,0.720189671|0.62311677|0.235303318|0.365667886|0.320358697|0.457133732,0.690189671|0.59311677|0.205303318|0.335667886|0.290358697|0.427133732,0|0|0|0|0|0,0|0|-0.0908581256|-0.170211822|-0.120337838|-0.129048966,0.159376084|0.162143062|0.165090481|0.170209333|0.173410212|0.171818325,2.44013477|2.05461014|0.415445628|0.862669056|0.734507163|1.27130429,0.596475244|-0.633435011|0.178340942,0.0513915382|-0.169097751|-0.00434683962,0.005139640532433987,0.0010273288935422897,0.0012804009020328522,0.001613677479326725
136,6.8500000000000005,-0.19297062230910556,0.21167583763599396,0.18140338361263275,0.23384030163288116,0.21167583763599396,0.35,2,0,0,0,0,0,0,,,,nan,0,0.499957412481308,0.39144352078437805,4.677242755889893,0.499957412481308,1.0,0.08452023313700233,0,1,1,0,0.07366774026112263,0.0,passthrough,1.0090996705153287e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08452023313700233,0.578019655|0.474288043|0.0845202331|0.216802441|0.173489967|0.309353978,0.728019655|0.624288043|0.234520233|0.366802441|0.323489967|0.459353978,0.698019655|0.594288043|0.204520233|0.336802441|0.293489967|0.429353978,0|0|0|0|0|0,0|0|-0.0948336455|-0.171007884|-0.118833854|-0.134409336,0.159711255|0.162490673|0.166615243|0.170930638|0.174019743|0.171514029,2.47178988|2.05964285|0.40986253|0.867132516|0.749145757|1.27452061,0.599045157|-0.641890049|0.178123683,0.0513915382|-0.169097751|-0.00434683962,0.0050080567598342896,0.001019774004817009,0.0011396044865250587,0.0015391353517770767
137,6.9,-0.19051864520219292,0.21033580601215363,0.1768271028995514,0.23349438607692719,0.21033582091331482,0.35,2,0,0,0,0,0,0,,,,nan,0,0.48697543144226074,0.449926495552063,9.249056816101074,0.48697543144226074,1.0,0.08384029733564105,0,1,1,0,0.07366774026112263,0.0,passthrough,9.692227599316178e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08384029733564105,0.585862832|0.475212918|0.0838402973|0.217872067|0.176801459|0.310956804,0.735862832|0.625212918|0.233840297|0.367872067|0.326801459|0.460956804,0.705862832|0.595212918|0.203840297|0.337872067|0.296801459|0.430956804,0|0|0|0|0|0,0|0|-0.0945504059|-0.171523712|-0.116287907|-0.138685821,0.160037489|0.162836329|0.168087305|0.170880693|0.174549354|0.17106976,2.50348882|2.063688|0.408898088|0.870845249|0.765467283|1.27621116,0.601615071|-0.650345087|0.177906424,0.0513915382|-0.169097751|-0.00434683962,0.005972051061689854,0.001566663384437561,0.001119493506848812,0.0018357709050178528
138,6.95,-0.1893877423932583,0.20864839851856232,0.17244789004325867,0.23378808796405792,0.2086484134197235,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4481198489665985,0.9414123892784119,12.656554222106934,0.4481198489665985,1.0,0.08349438819514246,0,1,1,0,0.07366774026112263,0.0,passthrough,8.661005376049656e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08349438819514246,0.593717467|0.476235755|0.0834943882|0.218445697|0.1803199|0.311999951,0.743717467|0.626235755|0.233494388|0.368445697|0.3303199|0.461999951,0.713717467|0.596235755|0.203494388|0.338445697|0.3003199|0.431999951,0|0|0|0|0|0,0|0|-0.0902125261|-0.168156588|-0.111095217|-0.137355724,0.16035512|0.163163091|0.169448809|0.170084411|0.17499595|0.170740507,2.53522499|2.06810611|0.413213835|0.875710612|0.785180333|1.28138459,0.604184985|-0.658800125|0.177689165,0.0513915382|-0.169097751|-0.00434683962,0.005481615662574768,0.0010694395750761032,0.0011586686596274376,0.0019517326727509499
139,7.0,-0.19691185011674128,0.20615169405937195,0.1687622368335724,0.2353447824716568,0.20615170896053314,0.35,2,0,0,0,0,0,0,,,,nan,0,0.39386996626853943,1.1854478120803833,15.368152618408203,0.39553794264793396,1.0,0.08378808673965824,0,1,1,0,0.07366774026112263,0.0,filtered,0.0038516885878503533,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.410367799607574e-08,valid,0.08378808673965824,0.60158821|0.477652961|0.0837880867|0.218767194|0.184123444|0.313139624,0.75158821|0.627652961|0.233788087|0.368767194|0.334123444|0.463139624,0.72158821|0.597652961|0.203788087|0.338767194|0.304123444|0.433139624,0|0|0|0|0|0,0|0|-0.0797873202|-0.149075241|-0.0941912866|-0.118737138,0.16066425|0.163467565|0.170639131|0.169253538|0.175351208|0.171120508,2.56701709|2.07407941|0.426004158|0.895247073|0.817653696|1.30494187,0.606754899|-0.667255163|0.177471906,0.0513915382|-0.169097751|-0.00434683962,0.004854333586990833,0.0010108724236488342,0.0010862527415156364,0.0015265541151165962
140,7.050000000000001,-0.20541312671188466,0.2013588547706604,0.1659175306558609,0.2383909374475479,0.2013588696718216,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3546406328678131,1.420314073562622,16.27176856994629,0.35883426666259766,1.0,0.08534479144474375,0,1,1,0,0.07366774026112263,0.0,filtered,0.01061749845292971,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5437078586255648e-07,valid,0.08534479144474375,0.609492213|0.479882167|0.0853447914|0.219686014|0.188723835|0.315270133,0.759492213|0.629882167|0.235344791|0.369686014|0.338723835|0.465270133,0.729492213|0.599882167|0.205344791|0.339686014|0.308723835|0.435270133,0|0|0|0|0|0,0|0|-0.0663087265|-0.12235668|-0.0706178664|-0.0922989319,0.160964589|0.163763069|0.171615089|0.168433712|0.175610806|0.171455689,2.59893344|2.08329174|0.446685528|0.924821088|0.859888281|1.34023729,0.609324813|-0.675710201|0.177254647,0.0513915382|-0.169097751|-0.00434683962,0.005633526481688023,0.0011142482981085777,0.0011807270348072052,0.002070855349302292
141,7.1000000000000005,-0.20070177713562345,0.1957470178604126,0.16322451829910278,0.24205876886844635,0.1957470029592514,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36111119389533997,1.202060580253601,17.481115341186523,0.36694949865341187,1.0,0.0883909335985972,0,1,1,0,0.07366774026112263,0.0,filtered,0.018038093741092262,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.7654977798052816e-07,valid,0.0883909335985972,0.617437445|0.483129683|0.0883909336|0.221657496|0.194423458|0.318748911,0.767437445|0.633129683|0.238390934|0.371657496|0.344423458|0.468748911,0.737437445|0.603129683|0.208390934|0.341657496|0.314423458|0.438748911,0|0|0|0|0|0,0|0|-0.0598722187|-0.112766528|-0.0623250075|-0.0828631446,0.161256203|0.164055372|0.172392271|0.167619402|0.1757957|0.171747957,2.63100598|2.0965741|0.466083786|0.941482856|0.891164525|1.36388045,0.611894727|-0.684165239|0.177037388,0.0513915382|-0.169097751|-0.00434683962,0.005012570880353451,0.0010522762313485146,0.0011306451633572578,0.0015560323372483253
142,7.15,-0.4712258287526955,0.46615925431251526,0.16063247621059418,0.24442873895168304,0.4285213053226471,0.35,2,0,0,0,0,0,0,,,,nan,0,0.38713690638542175,1.085113763809204,7.71237850189209,0.39450156688690186,1.0,0.09205875304843311,0,1,1,0,0.07366774026112263,0.0,filtered,0.028358158457812352,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.4828337051466827e-07,valid,0.09205875304843311,0.625404517|0.486880461|0.092058753|0.223845296|0.200520622|0.322684772,0.775404517|0.636880461|0.242058753|0.373845296|0.350520622|0.472684772,0.745404517|0.606880461|0.212058753|0.343845296|0.320520622|0.442684772,0|0|0|0|0|0,0|0|-0.0555566119|-0.105963921|-0.0560900815|-0.0758925894,0.161540009|0.164333316|0.173032466|0.166768323|0.175943732|0.172008705,2.66315808|2.11185516|0.485710866|0.956185586|0.92193614|1.38685521,0.614464641|-0.692620277|0.176820129,0.0513915382|-0.169097751|-0.00434683962,0.008310764096677303,0.0018401788547635078,0.0019347155466675758,0.002437697723507881
143,7.2,-0.4805626352658357,0.3895018398761749,0.16252639889717102,0.23772914707660675,0.34987717866897583,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5255066752433777,6.434691905975342,123.48104095458984,0.5460240840911865,1.0,0.07132503955916378,0,1,1,0,0.07366774026112263,0.0,filtered,0.09437483561057324,0,0,12,joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07132503955916378,0.618057013|0.471060128|0.0713250396|0.200365336|0.182159191|0.300654089,0.768057013|0.621060128|0.22132504|0.350365336|0.332159191|0.450654089,0.738057013|0.591060128|0.19132504|0.320365336|0.302159191|0.420654089,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000718431466|0.0192375491|0.0597528833|0.0449176441,-0.0913845112|-0.121055538|-0.152503687|-0.159216623|-0.152246512|-0.162877781,2.38084354|1.76318498|0.13207804|0.661482271|0.636143134|1.08465622,0.617034554|-0.699295402|0.17660287,0.0513915382|0.169097751|-0.00434683962,0.00786533486098051,0.0015179840847849846,0.0019076131284236908,0.002383963204920292
144,7.25,-0.44739452824624504,0.2686469554901123,0.16914799809455872,0.23543311655521393,0.2281205803155899,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6521233320236206,4.8339385986328125,117.11666107177734,0.6628228425979614,1.0,0.06471755197380283,0,1,1,0,0.07366774026112263,0.0,filtered,0.030023436869669583,0,1,12,workspace_z_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,3.6859996860316713e-09,valid,0.06471755197380283,0.613552316|0.46484643|0.064717552|0.192449301|0.177767728|0.294065259,0.763552316|0.61484643|0.214717552|0.342449301|0.327767728|0.444065259,0.733552316|0.58484643|0.184717552|0.312449301|0.297767728|0.414065259,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0267795318|0.11974315|0.146544397|0.147496919,-0.0901339739|-0.120161963|-0.151823196|-0.15901208|-0.151011285|-0.162597857,2.36407529|1.73922376|0.133826544|0.730528274|0.706604026|1.1611601,0.619604468|-0.690840364|0.176385611,0.0513915382|0.169097751|-0.00434683962,0.007340872660279274,0.001955895684659481,0.0014459118247032166,0.0017626676708459854
145,7.300000000000001,-0.45451701643837017,0.24755482375621796,0.1769806295633316,0.23531799018383026,0.20677223801612854,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6100453734397888,5.771082878112793,126.57180786132812,0.6094342470169067,1.0,0.062350913414832426,0,1,1,0,0.07366774026112263,0.0,filtered,0.03863168064278711,0,0,12,joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.062350913414832426,0.609247969|0.460647861|0.0623509134|0.189772131|0.177488414|0.29274159,0.759247969|0.610647861|0.212350913|0.339772131|0.327488414|0.44274159,0.729247969|0.580647861|0.182350913|0.309772131|0.297488414|0.41274159,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0483781735|0.169078848|0.177780758|0.192485527,-0.0888566658|-0.119626755|-0.152313603|-0.159539848|-0.150528592|-0.162573724,2.34813521|1.72296469|0.145468224|0.768627523|0.737205822|1.20087816,0.622174382|-0.682385325|0.176168352,0.0513915382|0.169097751|-0.00434683962,0.00782126933336258,0.0018212376162409782,0.0016546407714486122,0.002400631085038185
146,7.3500000000000005,-0.4487431050897648,0.24444513022899628,0.18447886407375336,0.23670776188373566,0.20399214327335358,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5960697531700134,3.556474447250366,69.80768585205078,0.5960697531700134,1.0,0.06212335540133071,0,1,1,0,0.07366774026112263,0.0,passthrough,1.0693742803817567e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06212335540133071,0.605062403|0.458043056|0.0621233554|0.189883812|0.1785711|0.294013971,0.755062403|0.608043056|0.212123355|0.339883812|0.3285711|0.444013971,0.725062403|0.578043056|0.182123355|0.309883812|0.2985711|0.414013971,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0790732401|0.208104151|0.185419106|0.210405924,-0.0875572316|-0.119148513|-0.153110171|-0.160103468|-0.150424796|-0.162480768,2.33269238|1.71302371|0.17445649|0.807535932|0.749278711|1.22398104,0.624744296|-0.673930287|0.175951093,0.0513915382|0.169097751|-0.00434683962,0.007032155990600586,0.0018778741359710693,0.0014499146491289139,0.0015530772507190704
147,7.4,-0.4675705132825988,0.23883368074893951,0.19292373955249786,0.2397448867559433,0.19926729798316956,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5729180574417114,4.785326957702637,128.40155029296875,0.5729180574417114,1.0,0.06343988960066596,0,1,1,0,0.07366774026112263,0.0,filtered,1.671716734368688e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06343988960066596,0.600958808|0.457720165|0.0634398896|0.192273356|0.179914369|0.296451003,0.750958808|0.607720165|0.21343989|0.342273356|0.329914369|0.446451003,0.720958808|0.577720165|0.18343989|0.312273356|0.299914369|0.416451003,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100362405|0.246624159|0.196722617|0.230209558,-0.0862377446|-0.118472354|-0.153634872|-0.160229416|-0.150443616|-0.16223618,2.31759749|1.71240831|0.200487091|0.855488166|0.765936476|1.25377739,0.62731421|-0.665475249|0.175733835,0.0513915382|0.169097751|-0.00434683962,0.007626060396432877,0.0016120579093694687,0.0017307279631495476,0.002301158383488655
148,7.45,-0.5005843513763347,0.2301962822675705,0.20328041911125183,0.24457232654094696,0.19199907779693604,0.35,2,0,0,0,0,0,0,,,,nan,0,0.677047848701477,3.6359035968780518,71.4121322631836,0.6770476698875427,1.0,0.06641033356818202,0,1,1,0,0.07366774026112263,0.0,filtered,4.7532034188382183e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06641033356818202,0.596951101|0.458969589|0.0664103336|0.197025895|0.181767264|0.300050358,0.746951101|0.608969589|0.216410334|0.347025895|0.331767264|0.450050358,0.716951101|0.578969589|0.186410334|0.317025895|0.301767264|0.420050358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108714152|0.281900202|0.228393505|0.267054682,-0.0848971202|-0.117726839|-0.15411989|-0.160106594|-0.150696295|-0.162021259,2.30290728|1.71815152|0.220235596|0.90989719|0.804766267|1.30523485,0.629884124|-0.657020211|0.175516576,0.0513915382|0.169097751|-0.00434683962,0.005164451897144318,0.0012545827776193619,0.0010110046714544296,0.00158768892288208
149,7.5,-0.5281485220995865,0.22340621054172516,0.21495699882507324,0.2486143261194229,0.18613433837890625,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7639384269714355,4.637730121612549,88.25302124023438,0.7639376521110535,1.0,0.07113127817467321,0,1,1,0,0.07366774026112263,0.0,filtered,1.0968219984936012e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07113127817467321,0.593054855|0.460698852|0.0711312782|0.20364601|0.185049419|0.305505175,0.743054855|0.610698852|0.221131278|0.35364601|0.335049419|0.455505175,0.713054855|0.580698852|0.191131278|0.32364601|0.305049419|0.425505175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0740555068|0.251587778|0.23977064|0.269626002,-0.0835339804|-0.117105369|-0.15489299|-0.160201096|-0.151199305|-0.161852281,2.28868544|1.72569004|0.20368763|0.905970721|0.828769011|1.32979442,0.632454038|-0.648565173|0.175299317,0.0513915382|0.169097751|-0.00434683962,0.007671792060136795,0.0017726020887494087,0.0016700224950909615,0.0023347875103354454
150,7.550000000000001,-0.5269232930661429,0.22118720412254333,0.22617778182029724,0.2501364052295685,0.18397659063339233,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8017390966415405,3.8068583011627197,64.13902282714844,0.8041509985923767,1.0,0.0749774978138836,0,1,1,0,0.07366774026112263,0.0,filtered,0.013114005790304695,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.605651248023594e-08,valid,0.0749774978138836,0.589234287|0.459534628|0.0749774978|0.2084546|0.188826636|0.310878247,0.739234287|0.609534628|0.224977498|0.3584546|0.338826636|0.460878247,0.709234287|0.579534628|0.194977498|0.3284546|0.308826636|0.430878247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0322968614|0.186380163|0.214350968|0.22861266,-0.0821505999|-0.116879616|-0.156294188|-0.161007526|-0.151766038|-0.161822192,2.27478655|1.72125889|0.175912665|0.859191035|0.817891473|1.31030345,0.635023952|-0.640110135|0.175082058,0.0513915382|0.169097751|-0.00434683962,0.005241398699581623,0.0010404987260699272,0.0013354970142245293,0.001601826399564743
151,7.6000000000000005,-0.48966538467868304,0.25348496437072754,0.23309755325317383,0.2474270612001419,0.21521414816379547,0.35,2,0,0,0,0,0,0,,,,nan,0,0.726288378238678,5.4365386962890625,118.59076690673828,0.7713803052902222,1.0,0.0762616515181763,0,1,1,0,0.07366774026112263,0.0,filtered,0.16950618282864233,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.34784414132605e-13,valid,0.0762616515181763,0.585443271|0.454733986|0.0762616515|0.209667183|0.191538702|0.314043897,0.735443271|0.604733986|0.226261652|0.359667183|0.341538702|0.464043897,0.705443271|0.574733986|0.196261652|0.329667183|0.311538702|0.434043897,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00941905153|0.098300509|0.134121801|0.134674807,-0.0807506118|-0.116970163|-0.157984967|-0.162385892|-0.152125516|-0.161931882,2.26102247|1.70196578|0.156480691|0.774583348|0.748151093|1.22891851,0.637593865|-0.631655097|0.174864799,0.0513915382|0.169097751|-0.00434683962,0.00842094887048006,0.0018869442865252495,0.0019326629117131233,0.0024482691660523415
152,7.65,-0.48840153016007914,0.24086208641529083,0.2403382658958435,0.24544911086559296,0.20177380740642548,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7527151107788086,4.100794792175293,84.1515884399414,0.7872105240821838,1.0,0.07343262861066932,0,1,1,0,0.07366774026112263,0.0,filtered,0.15614132199111988,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07343262861066932,0.581606401|0.448282577|0.0734326286|0.206110068|0.190604578|0.312436334,0.731606401|0.598282577|0.223432629|0.356110068|0.340604578|0.462436334,0.701606401|0.568282577|0.193432629|0.326110068|0.310604578|0.432436334,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.022137232|0.117048952|0.144051922|0.143863604,-0.0793406201|-0.11674597|-0.158824865|-0.163343016|-0.151790423|-0.161899635,2.24708498|1.67638434|0.157042882|0.77814621|0.754679813|1.23170931,0.640163779|-0.623200059|0.17464754,0.0513915382|0.169097751|-0.00434683962,0.006687818095088005,0.0010504256933927536,0.0018279952928423882,0.002356880344450474
