step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
121,6.1000000000000005,-0.09932598607323827,0.10913438349962234,0.22982807457447052,0.3203047215938568,0.10913440585136414,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7836549282073975,3.5156781673431396,17.33538055419922,0.7836537957191467,1.0,0.16271330926026084,0,0,0,0,0.21838727008022907,0.0,filtered,1.3797675860743736e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16271330926026084,0.451617926|0.162713309|0.242401335|0.181473455|0.177586213|0.235690076,0.601617926|0.312713309|0.392401335|0.331473455|0.327586213|0.385690076,0.571617926|0.282713309|0.362401335|0.301473455|0.297586213|0.355690076,0|0|0|0|0|0,0|0|0.0394238203|0.110632064|0.10982944|0.114571544,0.0760106526|0.0902110773|0.142055894|0.148620887|0.154307422|0.161317147,1.88248236|0.741064314|1.15108506|0.985146772|0.974481713|1.21864899,0.61214906|0.383931816|0.417956352,-0.0082720872|0.160849422|0.0120005216,0.005522214807569981,0.0010458286851644516,0.0010780692100524902,0.0021920092403888702
122,6.15,-0.013812272799060568,0.10239667445421219,0.2195192575454712,0.32921043038368225,0.10239666700363159,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8102697134017944,2.443145513534546,31.460575103759766,0.8102688789367676,1.0,0.17030474546717078,0,0,0,0,0.21838727008022907,0.0,filtered,9.371400157896242e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17030474546717078,0.45538043|0.170304745|0.253585089|0.193479082|0.189104404|0.250684708,0.60538043|0.320304745|0.403585089|0.343479082|0.339104404|0.400684708,0.57538043|0.290304745|0.373585089|0.313479082|0.309104404|0.370684708,0|0|0|0|0|0,0|0|0.040267905|0.105015856|0.0920962885|0.0818783416,0.077355676|0.0916405613|0.141289819|0.14837145|0.154042564|0.161257474,1.8988774|0.772859543|1.19589808|1.02730363|1.00255647|1.24587465,0.611735642|0.391974151|0.418556452,-0.0082720872|0.160849422|0.0120005216,0.007863926701247692,0.0016762753948569298,0.0019467044621706009,0.0023920247331261635
123,6.2,-0.006999971860147489,0.09595862776041031,0.20968154072761536,0.3383857309818268,0.09595862030982971,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7890901565551758,1.3694881200790405,46.18172073364258,0.7890899777412415,1.0,0.17921042464705494,0,0,0,0,0.21838727008022907,0.0,filtered,2.9825976338411405e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17921042464705494,0.459224729|0.179210425|0.264645558|0.205146257|0.199671299|0.264061852,0.609224729|0.329210425|0.414645558|0.355146257|0.349671299|0.414061852,0.579224729|0.299210425|0.384645558|0.325146257|0.319671299|0.384061852,0|0|0|0|0|0,0|0|0.04365697|0.112837692|0.101992297|0.0885270551,0.0786776984|0.0923612339|0.140361587|0.147580346|0.153351908|0.161075391,1.91557661|0.809202932|1.24260079|1.08100307|1.0540294|1.30584985,0.611322224|0.400016487|0.419156551,-0.0082720872|0.160849422|0.0120005216,0.004828166216611862,0.0009964732453227043,0.0009919218719005585,0.001665893942117691
124,6.25,-0.009195578305010554,0.09024911373853683,0.20068058371543884,0.3471546471118927,0.09024911373853683,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7106134295463562,2.045232057571411,28.959619522094727,0.7106134295463562,1.0,0.18838574058699487,0,0,0,0,0.21838727008022907,0.0,passthrough,1.5713737664041977e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18838574058699487,0.463129383|0.188385741|0.275979883|0.217097956|0.21086229|0.277773407,0.613129383|0.338385741|0.425979883|0.367097956|0.36086229|0.427773407,0.583129383|0.308385741|0.395979883|0.337097956|0.33086229|0.397773407,0|0|0|0|0|0,0|0|0.0389286346|0.100302506|0.0925895953|0.076323368,0.0799810623|0.0929751143|0.13936404|0.146781089|0.152601662|0.160787931,1.93249859|0.846518077|1.28221221|1.11547542|1.08864042|1.34820493,0.610908806|0.408058822|0.419756651,-0.0082720872|0.160849422|0.0120005216,0.007661184296011925,0.0016099968925118446,0.0017664162442088127,0.00235711969435215
125,6.300000000000001,-0.002351386441895406,0.08547130227088928,0.19192299246788025,0.35501953959465027,0.08547131717205048,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6105000972747803,2.9117977619171143,28.545080184936523,0.6105000972747803,1.0,0.19715465034611868,0,0,0,0,0.21838727008022907,0.0,passthrough,1.3684375531279474e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19715465034611868,0.467108285|0.19715465|0.286778773|0.228442635|0.221784735|0.290757618,0.617108285|0.34715465|0.436778773|0.378442635|0.371784735|0.440757618,0.587108285|0.31715465|0.406778773|0.348442635|0.341784735|0.410757618,0|0|0|0|0|0,0|0|0.0221340937|0.0495832042|0.0419110732|0.025156042,0.0812625876|0.0934748599|0.138456994|0.14606344|0.151833824|0.160426301,1.94969573|0.882093461|1.30770618|1.10941718|1.08088384|1.34861282,0.610495389|0.416101158|0.42035675,-0.0082720872|0.160849422|0.0120005216,0.005498095415532589,0.0010250937193632126,0.001184636726975441,0.0021105119958519936
126,6.3500000000000005,-0.002234488203903595,0.08158717304468155,0.1836959719657898,0.3618164360523224,0.08158718794584274,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47533294558525085,3.52882981300354,26.981264114379883,0.47533294558525085,1.0,0.20501958382557484,0,0,0,0,0.21838727008022907,0.0,passthrough,1.057147150090386e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20501958382557484,0.47118844|0.205019584|0.295732062|0.23750937|0.23034304|0.300891922,0.62118844|0.355019584|0.445732062|0.38750937|0.38034304|0.450891922,0.59118844|0.325019584|0.415732062|0.35750937|0.35034304|0.420891922,0|0|0|0|0|0,0|0|0.00296428634|-0.00907854934|-0.0190342094|-0.0338154424,0.0825158583|0.093948937|0.137901255|0.145450792|0.151058462|0.16003426,1.96726962|0.914027272|1.32379379|1.08640972|1.05339641|1.32978651,0.610081971|0.424143493|0.42095685,-0.0082720872|0.160849422|0.0120005216,0.007476115599274635,0.0016543986275792122,0.0017627449706196785,0.0021889330819249153
127,6.4,0.037191663023554325,0.0781281515955925,0.17386215925216675,0.3682115972042084,0.0781281441450119,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4047994315624237,3.5110018253326416,37.853084564208984,0.4047994315624237,1.0,0.21181647489176958,0,0,0,0,0.21838727008022907,0.0,passthrough,7.626234525891168e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21181647489176958,0.475372529|0.211816475|0.302585425|0.244017985|0.236053032|0.307675432,0.625372529|0.361816475|0.452585425|0.394017985|0.386053032|0.457675432,0.595372529|0.331816475|0.422585425|0.364017985|0.356053032|0.427675432,0|0|0|0|0|0,0|0|-0.0129033998|-0.0597354267|-0.0787280405|-0.0996756572,0.0837398619|0.0944584586|0.137786124|0.145003754|0.150385142|0.159683622,1.98522998|0.941724358|1.33522443|1.06134027|1.01586923|1.29070969,0.609668553|0.432185829|0.42155695,-0.0082720872|0.160849422|0.0120005216,0.007247527129948139,0.001809924840927124,0.001478840596973896,0.002170558087527752
128,6.45,0.07925396448599653,0.0748915746808052,0.16229672729969025,0.37452074885368347,0.07489156723022461,0.35,1,0,0,0,0,0,0,,,,nan,0,0.432359516620636,3.676656723022461,22.413982391357422,0.432359516620636,1.0,0.21821160181211352,0,0,0,0,0.21838727008022907,0.0,passthrough,6.756104233999922e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21821160181211352,0.479660702|0.218211602|0.307653652|0.248364598|0.238921908|0.310896853,0.629660702|0.368211602|0.457653652|0.398364598|0.388921908|0.460896853,0.599660702|0.338211602|0.427653652|0.368364598|0.358921908|0.430896853,0|0|0|0|0|0,0|0|-0.0262021817|-0.105271761|-0.135636487|-0.165112396,0.0849344584|0.0947513974|0.137938937|0.144394035|0.149556654|0.159292094,2.00357727|0.967597805|1.34235136|1.03258067|0.9696078|1.23776711,0.609255135|0.440228164|0.422157049,-0.0082720872|0.160849422|0.0120005216,0.007755964063107967,0.0017049452289938927,0.0017614420503377914,0.002238278277218342
129,6.5,0.015303079959203103,0.07858170568943024,0.15431231260299683,0.379836767911911,0.07858170568943024,0.35,1,0,0,0,0,0,0,,,,nan,0,0.442099004983902,4.701169013977051,62.676509857177734,0.442099004983902,1.0,0.22452076156080059,0,0,0,0,0.21838727008022907,0.0,passthrough,7.531871629783859e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22452076156080059,0.484050743|0.224520762|0.311107309|0.250797478|0.23910975|0.310684615,0.634050743|0.374520762|0.461107309|0.400797478|0.38910975|0.460684615,0.604050743|0.344520762|0.431107309|0.370797478|0.35910975|0.430684615,0|0|0|0|0|0,0|0|-0.0383621958|-0.146297969|-0.181145727|-0.202834483,0.0861003909|0.0947559178|0.138282632|0.143534712|0.148509046|0.158832563,2.02230336|0.992838964|1.34434967|1.00042665|0.923802317|1.19873654,0.608841717|0.4482705|0.422757149,-0.0082720872|0.160849422|0.0120005216,0.00770381186157465,0.0016655828803777695,0.0016011232510209084,0.002615109086036682
130,6.550000000000001,-0.003363926066952058,0.07948863506317139,0.14761456847190857,0.3852662742137909,0.07948862761259079,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47997409105300903,2.9232921600341797,59.35097122192383,0.47997403144836426,1.0,0.229836759763008,0,0,0,0,0.21838727008022907,0.0,filtered,2.0320483880885365e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.229836759763008,0.48852203|0.22983676|0.313003988|0.251538578|0.237373879|0.308308757,0.63852203|0.37983676|0.463003988|0.401538578|0.387373879|0.458308757,0.60852203|0.34983676|0.433003988|0.371538578|0.357373879|0.428308757,0|0|0|0|0|0,0|0|-0.0373804119|-0.143846118|-0.185005896|-0.209815545,0.0872426361|0.0949985935|0.139035694|0.143067674|0.147939096|0.158609968,2.04133076|1.01434563|1.35367123|1.00537587|0.912428715|1.18202945,0.608428299|0.456312835|0.423357248,-0.0082720872|0.160849422|0.0120005216,0.007342345081269741,0.0017431797459721565,0.001505236141383648,0.0020318040624260902
131,6.6000000000000005,-0.019259354983479395,0.08144903928041458,0.14190709590911865,0.38368311524391174,0.08144906163215637,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5363646745681763,1.6418710947036743,49.27967834472656,0.5363646745681763,1.0,0.2352662891156394,0,0,0,0,0.21838727008022907,0.0,passthrough,9.815332647154726e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2352662891156394,0.493051642|0.235266289|0.314868075|0.252491472|0.235623404|0.305498578,0.643051642|0.385266289|0.464868075|0.402491472|0.385623404|0.455498578,0.613051642|0.355266289|0.434868075|0.372491472|0.355623404|0.425498578,0|0|0|0|0|0,0|0|-0.0355520255|-0.144652941|-0.191872649|-0.220773478,0.0883663283|0.0952380025|0.139750086|0.142560481|0.147442925|0.158435236,2.0605729|1.03630316|1.36367036|1.00787343|0.898063891|1.15965607,0.608014882|0.464355171|0.423957348,-0.0082720872|0.160849422|0.0120005216,0.007763607427477837,0.001785174012184143,0.0018599694594740868,0.0020598452538251877
132,6.65,-0.05448384038261268,0.07787372916936874,0.13845206797122955,0.382475882768631,0.07787372171878815,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5784490704536438,2.1509621143341064,27.834735870361328,0.578449010848999,1.0,0.23368313355833703,0,0,0,0,0.21838727008022907,0.0,filtered,8.262453964454125e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23368313355833703,0.497641769|0.241143995|0.316655118|0.253446458|0.233683134|0.30217011,0.647641769|0.391143995|0.466655118|0.403446458|0.383683134|0.45217011,0.617641769|0.361143995|0.436655118|0.373446458|0.353683134|0.42217011,0|0|0|0|0|0,0|0|-0.0313415897|-0.134918007|-0.181672638|-0.211479442,0.0894710218|0.0953439079|0.140425795|0.141975269|0.146935794|0.158269523,2.0800381|1.05991989|1.37570468|1.0208431|0.89999569|1.15547052,0.607601464|0.472397506|0.424557447,-0.0082720872|0.160849422|0.0120005216,0.007205589674413204,0.0017826417461037636,0.0015257243067026138,0.0020509101450443268
133,6.7,-0.07670567204544369,0.07089268416166306,0.13667958974838257,0.38280388712882996,0.07089268416166306,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5831301212310791,1.8840789794921875,24.969860076904297,0.5831300616264343,1.0,0.23247585522717296,0,0,0,0,0.21838727008022907,0.0,filtered,7.407833813096347e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23247585522717296,0.50227726|0.24714748|0.318729226|0.254756684|0.232475855|0.299428622,0.65227726|0.39714748|0.468729226|0.404756684|0.382475855|0.449428622,0.62227726|0.36714748|0.438729226|0.374756684|0.352475855|0.419428622,0|0|0|0|0|0,0|0|-0.0245237226|-0.11408528|-0.154906695|-0.186896975,0.0905597565|0.0955303801|0.141090108|0.142364838|0.146594862|0.158178959,2.09966879|1.0841203|1.39148329|1.04730629|0.921591588|1.16899647,0.607188046|0.480439842|0.425157547,-0.0082720872|0.160849422|0.0120005216,0.007322004996240139,0.0017773620784282684,0.0015222849324345589,0.002074780873954296
134,6.75,-0.10317142938136499,0.07020227611064911,0.13641774654388428,0.38429370522499084,0.07020226866006851,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5268357396125793,2.151110887527466,37.060428619384766,0.5268357396125793,1.0,0.23280385169423323,0,0,0,0,0.21838727008022907,0.0,passthrough,1.0898006015322231e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23280385169423323,0.506947195|0.253273535|0.32157005|0.256839099|0.232803852|0.298042597,0.656947195|0.403273535|0.47157005|0.406839099|0.382803852|0.448042597,0.626947195|0.373273535|0.44157005|0.376839099|0.352803852|0.418042597,0|0|0|0|0|0,0|0|-0.0199625724|-0.0999162795|-0.13326072|-0.162866745,0.091634474|0.0958511403|0.141670759|0.143081891|0.146374289|0.158130855,2.11942325|1.10894528|1.40798839|1.07052201|0.944328976|1.1874345,0.606774628|0.488482177|0.425757647,-0.0082720872|0.160849422|0.0120005216,0.004776163026690483,0.0010025110095739365,0.0011007832363247871,0.0014900173991918564
135,6.800000000000001,-0.1134022147820204,0.06890375167131424,0.13674885034561157,0.38714686036109924,0.06890374422073364,0.35,4,0,0,0,0,0,0,,,,nan,0,0.41236796975135803,3.3735716342926025,36.15699768066406,0.41236796975135803,1.0,0.23429368752310786,0,0,0,0,0.21838727008022907,0.0,passthrough,8.244407514353321e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23429368752310786,0.511653138|0.25929216|0.324965524|0.259463653|0.234293688|0.297835837,0.661653138|0.40929216|0.474965524|0.409463653|0.384293688|0.447835837,0.631653138|0.37929216|0.444965524|0.379463653|0.354293688|0.417835837,0|0|0|0|0|0,0|0|-0.0146121995|-0.0801329313|-0.104142949|-0.128987804,0.0926946435|0.0963407115|0.142237828|0.14375415|0.146325109|0.158146272,2.1393072|1.13350935|1.42748772|1.10147583|0.97935691|1.22050182,0.60636121|0.496524513|0.426357746,-0.0082720872|0.160849422|0.0120005216,0.00775099266320467,0.0018478194251656532,0.0015373285859823227,0.0020887935534119606
136,6.8500000000000005,-0.09986683165319647,0.06688661128282547,0.13644319772720337,0.3917180597782135,0.06688660383224487,0.35,4,0,0,0,0,0,0,,,,nan,0,0.2895606756210327,3.533376693725586,28.22137451171875,0.2895606756210327,1.0,0.23714683630271394,0,0,0,0,0.21838727008022907,0.0,passthrough,5.71515710871537e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23714683630271394,0.516390536|0.265209257|0.329132965|0.262928859|0.237146836|0.299240801,0.666390536|0.415209257|0.479132965|0.412928859|0.387146836|0.449240801,0.636390536|0.385209257|0.449132965|0.382928859|0.357146836|0.419240801,0|0|0|0|0|0,0|0|-0.00684605344|-0.0495330134|-0.0651252466|-0.0866954906,0.0937409638|0.0970012177|0.142756108|0.144311328|0.146393439|0.158187569,2.15930311|1.15783825|1.45244192|1.14649375|1.02985554|1.26845528,0.605947793|0.504566848|0.426957846,-0.0082720872|0.160849422|0.0120005216,0.007355863228440285,0.0015916889533400536,0.0018387995660305023,0.0021019643172621727
137,6.9,-0.05927375646321373,0.06446532905101776,0.13411936163902283,0.3974454700946808,0.06446532905101776,0.35,4,0,0,0,0,0,0,,,,nan,0,0.20646877586841583,2.5719072818756104,61.574241638183594,0.20646877586841583,1.0,0.24171803167208872,0,0,0,0,0.21838727008022907,0.0,passthrough,3.642209428903156e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24171803167208872,0.521154627|0.271291738|0.334496442|0.267799224|0.241718032|0.302694354,0.671154627|0.421291738|0.484496442|0.417799224|0.391718032|0.452694354,0.641154627|0.391291738|0.454496442|0.387799224|0.361718032|0.422694354,0|0|0|0|0|0,0|0|-0.00190153858|-0.0249587781|-0.0365549523|-0.0617901288,0.0947742005|0.0977656118|0.143110484|0.144652841|0.146444135|0.15818405,2.17939271|1.18293256|1.47919472|1.19089096|1.07676131|1.30717134,0.605534375|0.512609184|0.427557945,-0.0082720872|0.160849422|0.0120005216,0.007408509962260723,0.001892278902232647,0.0015553859993815422,0.0022372612729668617
138,6.95,-0.04085963320437038,0.06257443875074387,0.13099488615989685,0.40211644768714905,0.06257445365190506,0.35,4,0,0,0,0,0,0,,,,nan,0,0.24271273612976074,1.4367765188217163,52.630985260009766,0.24271273612976074,1.0,0.24744546059894013,0,0,0,0,0.21838727008022907,0.0,passthrough,3.4752035944431134e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24744546059894013,0.525958774|0.277728142|0.340768036|0.273833849|0.247445461|0.307472161,0.675958774|0.427728142|0.490768036|0.423833849|0.397445461|0.457472161,0.645958774|0.397728142|0.460768036|0.393833849|0.367445461|0.427472161,0|0|0|0|0|0,0|0|-0.00659860365|-0.0415566068|-0.0571821922|-0.0889451179,0.0957918371|0.0984926141|0.143219011|0.14472927|0.146230107|0.158031152,2.19962693|1.20940518|1.49969255|1.19850806|1.07882976|1.29897468,0.605120957|0.520651519|0.428158045,-0.0082720872|0.160849422|0.0120005216,0.007553724572062492,0.0015509715303778648,0.001708758994936943,0.002403153106570244
139,7.0,-0.062160642180780955,0.061074335128068924,0.12918666005134583,0.4059559404850006,0.061074357479810715,0.35,4,0,0,0,0,0,0,,,,nan,0,0.28632980585098267,1.599971055984497,37.390708923339844,0.28632980585098267,1.0,0.2521164516579396,0,0,0,0,0.21838727008022907,0.0,passthrough,4.789855953714308e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2521164516579396,0.530835313|0.284368695|0.346346988|0.279091673|0.252116452|0.310834833,0.680835313|0.434368695|0.496346988|0.429091673|0.402116452|0.460834833,0.650835313|0.404368695|0.466346988|0.399091673|0.372116452|0.430834833,0|0|0|0|0|0,0|0|-0.00999471519|-0.0577952913|-0.0762691949|-0.107929213,0.0967879934|0.0990419321|0.143301545|0.144786487|0.14577094|0.157781003,2.22012924|1.23651671|1.51869478|1.20335789|1.07796755|1.29319112,0.604707539|0.528693855|0.428758144,-0.0082720872|0.160849422|0.0120005216,0.008012680336833,0.0018215272575616837,0.001809597946703434,0.0023278649896383286
140,7.050000000000001,-0.0945416569728679,0.059202756732702255,0.1292727291584015,0.4109251797199249,0.05920277535915375,0.35,4,0,0,0,0,0,0,,,,nan,0,0.282085120677948,1.9151482582092285,37.93795394897461,0.282085120677948,1.0,0.25595597948699844,0,0,0,0,0.21838727008022907,0.0,passthrough,5.471801395078808e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25595597948699844,0.535772616|0.290906839|0.351292413|0.283565884|0.255955979|0.313250707,0.685772616|0.440906839|0.501292413|0.433565884|0.405955979|0.463250707,0.655772616|0.410906839|0.471292413|0.403565884|0.375955979|0.433250707,0|0|0|0|0|0,0|0|-0.00487872067|-0.0410521565|-0.0566713395|-0.0825793782,0.0977649541|0.0995656107|0.143492962|0.144978708|0.145400461|0.157585634,2.24085542|1.26319297|1.54378389|1.23819009|1.11255304|1.32800908,0.604294121|0.53673619|0.429358244,-0.0082720872|0.160849422|0.0120005216,0.007956011220812798,0.0018085716292262077,0.0020243842154741287,0.00227194931358099
141,7.1000000000000005,-0.10063806350607712,0.0569102019071579,0.12981924414634705,0.41730669140815735,0.056910205632448196,0.35,4,0,0,0,0,0,0,,,,nan,0,0.2870677411556244,1.3583794832229614,30.269845962524414,0.2870677411556244,1.0,0.260925207851637,0,0,0,0,0.21838727008022907,0.0,passthrough,5.889422668134636e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.260925207851637,0.540734576|0.297234067|0.356953569|0.288841375|0.260925208|0.317007893,0.690734576|0.447234067|0.506953569|0.438841375|0.410925208|0.467007893,0.660734576|0.417234067|0.476953569|0.408841375|0.380925208|0.437007893,0|0|0|0|0|0,0|0|0.00166943386|-0.019183367|-0.030289881|-0.0552283536,0.098729281|0.100271942|0.143734261|0.145258985|0.145375567|0.157539958,2.26166759|1.28920821|1.57321797|1.28144112|1.15878652|1.37034318,0.603880703|0.544778526|0.429958344,-0.0082720872|0.160849422|0.0120005216,0.007397421635687351,0.0016767820343375206,0.0017420724034309387,0.002171398140490055
142,7.15,-0.10034032740216021,0.05443696677684784,0.1304660588502884,0.42459431290626526,0.054436974227428436,0.35,4,0,0,0,0,0,0,,,,nan,0,0.25833630561828613,1.4761805534362793,26.092185974121094,0.25833630561828613,1.0,0.2673066810775767,0,0,0,0,0.21838727008022907,0.0,passthrough,5.649806401073838e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2673066810775767,0.54572151|0.303685|0.363554984|0.295178791|0.267306681|0.32222724,0.69572151|0.453685|0.513554984|0.445178791|0.417306681|0.47222724,0.66572151|0.423685|0.483554984|0.415178791|0.387306681|0.44222724,0|0|0|0|0|0,0|0|0.00409929467|-0.00599866377|-0.0112697214|-0.0305157435,0.099680894|0.101056763|0.143926804|0.145483835|0.145479894|0.15753794,2.28256693|1.31579676|1.60224603|1.32020033|1.2034369|1.41593116,0.603467286|0.552820861|0.430558443,-0.0082720872|0.160849422|0.0120005216,0.007317289710044861,0.0017597880214452744,0.0014912867918610573,0.00232869666069746
143,7.2,-0.08499423915072415,0.05174548551440239,0.13040892779827118,0.43306270241737366,0.05174548551440239,0.35,4,0,0,0,0,0,0,,,,nan,0,0.19985105097293854,1.6252251863479614,28.7664794921875,0.19985105097293854,1.0,0.27459430812477326,0,0,0,0,0.21838727008022907,0.0,passthrough,4.592432642035516e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27459430812477326,0.550738718|0.30984878|0.370686627|0.302160346|0.274594308|0.32874793,0.700738718|0.45984878|0.520686627|0.452160346|0.424594308|0.47874793,0.670738718|0.42984878|0.490686627|0.422160346|0.394594308|0.44874793,0|0|0|0|0|0,0|0|0.00741209058|0.0146862115|0.0152203777|-0.000245251146,0.100618898|0.101986719|0.144132961|0.14568012|0.145731129|0.157586082,2.30357377|1.34138184|1.63429156|1.36900771|1.25932874|1.47233255,0.603053868|0.560863197|0.431158543,-0.0082720872|0.160849422|0.0120005216,0.0048815105110406876,0.0010808585211634636,0.0010176757350564003,0.0015621436759829521
144,7.25,-0.07428290813140764,0.049322210252285004,0.12991349399089813,0.4412347376346588,0.049322206526994705,0.35,4,0,0,0,0,0,0,,,,nan,0,0.16784587502479553,1.1111911535263062,27.280418395996094,0.16784587502479553,1.0,0.2830626656953592,0,0,0,0,0.21838727008022907,0.0,passthrough,3.938702990707099e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2830626656953592,0.555784292|0.315840396|0.378613949|0.310151236|0.283062666|0.336871265,0.705784292|0.465840396|0.528613949|0.460151236|0.433062666|0.486871265,0.675784292|0.435840396|0.498613949|0.430151236|0.403062666|0.456871265,0|0|0|0|0|0,0|0|0.00599056315|0.0118194826|0.0114651699|-0.00374597537,0.101543731|0.103033643|0.144251798|0.14576429|0.146007944|0.157621255,2.3246809|1.36639523|1.66469816|1.39818871|1.28972378|1.50136034,0.60264045|0.568905532|0.431758642,-0.0082720872|0.160849422|0.0120005216,0.00531364418566227,0.0011165542528033257,0.0013852426782250404,0.001596079207956791
145,7.300000000000001,-0.07115932723916671,0.047203946858644485,0.12938177585601807,0.44886448979377747,0.047203950583934784,0.35,4,0,0,0,0,0,0,,,,nan,0,0.16754160821437836,0.685703694820404,16.331533432006836,0.16754160821437836,1.0,0.2912347143768388,0,0,0,0,0.21838727008022907,0.0,passthrough,3.8524141046150886e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2912347143768388,0.560881211|0.321875738|0.386397192|0.318005718|0.291234714|0.344817505,0.710881211|0.471875738|0.536397192|0.468005718|0.441234714|0.494817505,0.680881211|0.441875738|0.506397192|0.438005718|0.411234714|0.464817505,0|0|0|0|0|0,0|0|0.00413621907|0.00385253403|0.000866641601|-0.0157461816,0.102451398|0.10402738|0.144340516|0.145823414|0.146196453|0.157615597,2.34597624|1.39153033|1.6940655|1.42169882|1.31200195|1.52113943,0.602227032|0.576947868|0.432358742,-0.0082720872|0.160849422|0.0120005216,0.0049836402758955956,0.0010532671585679054,0.001080765388906002,0.0016307327896356583
146,7.3500000000000005,-0.08142802356009618,0.04521629586815834,0.12952503561973572,0.4564937651157379,0.04521630331873894,0.35,4,0,0,0,0,0,0,,,,nan,0,0.1777196228504181,0.8920888304710388,29.047836303710938,0.1777196228504181,1.0,0.2988644859591322,0,0,0,0,0.21838727008022907,0.0,passthrough,4.251276745438e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2988644859591322,0.566032254|0.328028424|0.393857939|0.325482212|0.298864486|0.352130106,0.716032254|0.478028424|0.543857939|0.475482212|0.448864486|0.502130106,0.686032254|0.448028424|0.513857939|0.445482212|0.418864486|0.472130106,0|0|0|0|0|0,0|0|0.00287624862|0.000934634664|-0.000815793489|-0.0134818765,0.103341483|0.104933393|0.144430915|0.145898905|0.146311973|0.1575851,2.3674705|1.41704709|1.72273892|1.44876239|1.34095412|1.55262365,0.601813614|0.584990203|0.432958841,-0.0082720872|0.160849422|0.0120005216,0.008498385548591614,0.0019024210050702095,0.0019979262724518776,0.002388911321759224
