step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
127,6.4,-0.25924015701426956,0.12556616961956024,0.1748768538236618,0.3010099530220032,0.12556616961956024,0.35,5,0,0,0,0,0,0,,,,nan,0,0.27844709157943726,1.904626488685608,16.551212310791016,0.27844709157943726,1.0,0.1418534903632921,0,1,1,0,0.21508144137198548,0.0,passthrough,2.125986596109061e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1418534903632921,0.478881058|0.382917733|0.244024391|0.240826404|0.194201605|0.14185349,0.628881058|0.532917733|0.394024391|0.390826404|0.344201605|0.29185349,0.598881058|0.502917733|0.364024391|0.360826404|0.314201605|0.26185349,0|0|0|0|0|0,0|0|0.0338626555|0.0448136882|0.0524648993|0.055106509,0.106518466|0.145102845|0.0969717123|0.12204265|0.130970382|0.128309005,2.0220427|1.67677378|1.10693193|1.13016196|0.960241699|0.750829476,0.448701501|-0.569027603|0.458160877,-0.0335313007|-0.176472485|-0.0127800424,0.006313852034509182,0.0014567170292139053,0.001422245055437088,0.001836438663303852
128,6.45,-0.21527853813124626,0.11938948184251785,0.17670677602291107,0.30790406465530396,0.11938949674367905,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2919265627861023,2.23581600189209,33.337520599365234,0.2919265627861023,1.0,0.15100996065232208,0,1,1,0,0.21508144137198548,0.0,passthrough,2.701310119647957e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15100996065232208,0.484372266|0.393817453|0.249745314|0.249240159|0.20358199|0.151009961,0.634372266|0.543817453|0.399745314|0.399240159|0.35358199|0.301009961,0.604372266|0.513817453|0.369745314|0.369240159|0.32358199|0.271009961,0|0|0|0|0|0,0|0|0.0207451985|-0.00406248619|0.00240194429|0.00681841852,0.107849824|0.145806164|0.0990062362|0.124605808|0.133536283|0.131506845,2.04533889|1.72107598|1.11873269|1.11750396|0.950266187|0.742365106,0.447024941|-0.577850997|0.457521796,-0.0335313007|-0.176472485|-0.0127800424,0.004278845153748989,0.0011333329603075981,0.0008431356400251389,0.0013211602345108986
129,6.5,-0.2037218090556781,0.11376891285181046,0.17816314101219177,0.31454139947891235,0.11376893520355225,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3336847722530365,1.5941039323806763,22.07063102722168,0.3336847722530365,1.0,0.15790409788241677,0,1,1,0,0.21508144137198548,0.0,passthrough,4.077197962356984e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15790409788241677,0.48992482|0.40387137|0.252896706|0.255310574|0.210651995|0.157904098,0.63992482|0.55387137|0.402896706|0.405310574|0.360651995|0.307904098,0.60992482|0.52387137|0.372896706|0.375310574|0.330651995|0.277904098,0|0|0|0|0|0,0|0|0.0176059108|-0.0143910774|-0.00526539316|-0.00273284689,0.109153483|0.146509445|0.100973249|0.127115701|0.136048917|0.134601372,2.06885276|1.76199492|1.13016599|1.13396692|0.973391504|0.763484917,0.445348382|-0.586674392|0.456882715,-0.0335313007|-0.176472485|-0.0127800424,0.006458211690187454,0.001391102559864521,0.0014565158635377884,0.001948850229382515
130,6.550000000000001,-0.20923855994055915,0.10782181471586227,0.18017418682575226,0.321988582611084,0.10782182961702347,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4004252851009369,1.7101033926010132,18.151439666748047,0.4004252851009369,1.0,0.1645414184729409,0,1,1,0,0.21508144137198548,0.0,passthrough,5.667970066970338e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1645414184729409,0.495555624|0.413908392|0.255408888|0.261040159|0.217385931|0.164541418,0.645555624|0.563908392|0.405408888|0.411040159|0.367385931|0.314541418,0.615555624|0.533908392|0.375408888|0.381040159|0.337385931|0.284541418,0|0|0|0|0|0,0|0|0.021989041|-0.004661005|0.0100062706|0.00793873046,0.110430044|0.147188778|0.103925631|0.129631295|0.138533524|0.137630878,2.09265254|1.80282234|1.14755022|1.16913093|1.01808352|0.803735282,0.443671823|-0.595497787|0.456243634,-0.0335313007|-0.176472485|-0.0127800424,0.006594794802367687,0.0015214383602142334,0.0015206718817353249,0.001985955983400345
131,6.6000000000000005,-0.18797867845337835,0.10296612977981567,0.18123787641525269,0.328431636095047,0.10296612232923508,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44196397066116333,1.3107264041900635,23.23322105407715,0.44196397066116333,1.0,0.17198860732258914,0,1,1,0,0.21508144137198548,0.0,passthrough,6.604576892382878e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17198860732258914,0.501273189|0.424483258|0.258300517|0.267494141|0.2248184|0.171988607,0.651273189|0.574483258|0.408300517|0.417494141|0.3748184|0.321988607,0.621273189|0.544483258|0.378300517|0.387494141|0.3448184|0.291988607,0|0|0|0|0|0,0|0|0.010868624|-0.0307566884|-0.0144616486|-0.0161330488,0.111679839|0.147820683|0.106976523|0.132164333|0.140989027|0.140582559,2.11677259|1.84575371|1.15104722|1.17138421|1.02580098|0.81240394,0.441995263|-0.604321182|0.455604553,-0.0335313007|-0.176472485|-0.0127800424,0.005364088341593742,0.0015237368643283844,0.000880860723555088,0.001511627808213234
132,6.65,-0.15275889515974714,0.09978056699037552,0.18054871261119843,0.33285459876060486,0.09978057444095612,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45276588201522827,1.3696767091751099,23.023496627807617,0.45276588201522827,1.0,0.1784316365105285,0,1,1,0,0.21508144137198548,0.0,passthrough,6.912317548493894e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1784316365105285,0.507061451|0.434492086|0.259796936|0.272809313|0.231161535|0.178431637,0.657061451|0.584492086|0.409796936|0.422809313|0.381161535|0.328431637,0.627061451|0.554492086|0.379796936|0.392809313|0.351161535|0.298431637,0|0|0|0|0|0,0|0|-0.00808027138|-0.075797485|-0.0613047744|-0.058934942,0.112903093|0.148457079|0.11003928|0.134710381|0.143455842|0.143511175,2.1411489|1.88642542|1.14114675|1.15015015|1.00679721|0.798302779,0.440318704|-0.613144577|0.454965472,-0.0335313007|-0.176472485|-0.0127800424,0.006477579474449158,0.0014393702149391174,0.0015114294365048409,0.0020114053040742874
133,6.7,-0.1288285500170003,0.09751380980014801,0.17872890830039978,0.33610421419143677,0.09751380980014801,0.35,5,0,0,0,0,0,0,,,,nan,0,0.46574240922927856,1.3534122705459595,19.02736473083496,0.46574240922927856,1.0,0.18285462858326496,0,1,1,0,0.21508144137198548,0.0,passthrough,7.263989205394463e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18285462858326496,0.512896554|0.443230148|0.259089154|0.275963384|0.235426303|0.182854629,0.662896554|0.593230148|0.409089154|0.425963384|0.385426303|0.332854629,0.632896554|0.563230148|0.379089154|0.395963384|0.355426303|0.302854629,0|0|0|0|0|0,0|0|-0.0184420267|-0.102842899|-0.0888668808|-0.0854355164,0.114100304|0.149134224|0.113028113|0.137224609|0.145910557|0.146407712,2.16568652|1.92205482|1.1309427|1.13823525|0.998748888|0.79239071,0.438642144|-0.621967971|0.454326391,-0.0335313007|-0.176472485|-0.0127800424,0.004272006452083588,0.0008207028731703758,0.0009309258311986923,0.0013829097151756287
134,6.75,-0.11973284798647059,0.09564205259084702,0.17659421265125275,0.338855504989624,0.09564205259084702,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5060347318649292,1.2011877298355103,15.398200035095215,0.5060346722602844,1.0,0.18610421979863612,0,1,1,0,0.21508144137198548,0.0,filtered,8.410862928232632e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18610421979863612,0.518765625|0.451094285|0.257269864|0.277891798|0.238449633|0.18610422,0.668765625|0.601094285|0.407269864|0.427891798|0.388449633|0.33610422,0.638765625|0.571094285|0.377269864|0.397891798|0.358449633|0.30610422,0|0|0|0|0|0,0|0|-0.0240471272|-0.118272247|-0.102595083|-0.0989529287,0.115272187|0.14983064|0.115901238|0.139619615|0.148246177|0.149126434,2.19033468|1.95420778|1.12093357|1.13291456|0.999449627|0.794590385,0.436965585|-0.630791366|0.45368731,-0.0335313007|-0.176472485|-0.0127800424,0.00638226792216301,0.0014104535803198814,0.0014988919720053673,0.0019445167854428291
135,6.800000000000001,-0.1110063183649033,0.09448641538619995,0.1741330921649933,0.34058621525764465,0.09448642283678055,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5641524195671082,1.3244023323059082,17.901226043701172,0.5641523003578186,1.0,0.18885550649069316,0,1,1,0,0.21508144137198548,0.0,filtered,1.8371780479367269e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18885550649069316,0.52468696|0.458587247|0.254737277|0.279208546|0.240890475|0.188855506,0.67468696|0.608587247|0.404737277|0.429208546|0.390890475|0.338855506,0.64468696|0.578587247|0.374737277|0.399208546|0.360890475|0.308855506,0|0|0|0|0|0,0|0|-0.0367844318|-0.146903977|-0.129108652|-0.123083809,0.116419223|0.15052924|0.118793091|0.141994561|0.150550949|0.151770094,2.21516706|1.98487823|1.10095777|1.11192477|0.985004196|0.784108311,0.435289025|-0.639614761|0.453048229,-0.0335313007|-0.176472485|-0.0127800424,0.005550825037062168,0.000913289375603199,0.001421838067471981,0.0019294749945402145
136,6.8500000000000005,-0.12277170783074105,0.10776019841432571,0.1716843545436859,0.3413393199443817,0.10776019096374512,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6083934307098389,1.1736754179000854,13.036903381347656,0.6083933115005493,1.0,0.1905862321510371,0,1,1,0,0.21508144137198548,0.0,filtered,1.6423639069164428e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1905862321510371,0.530674648|0.465448298|0.250562576|0.279249164|0.242202316|0.190586232,0.680674648|0.615448298|0.400562576|0.429249164|0.392202316|0.340586232,0.650674648|0.585448298|0.370562576|0.399249164|0.362202316|0.310586232,0|0|0|0|0|0,0|0|-0.0492072715|-0.175454492|-0.156236494|-0.145807289,0.117541709|0.15125508|0.121856069|0.144503484|0.152980271|0.154530262,2.2402403|2.01304827|1.0748991|1.08604565|0.965553042|0.771067901,0.433612466|-0.648438156|0.452409148,-0.0335313007|-0.176472485|-0.0127800424,0.005890922620892525,0.0015174904838204384,0.0013519292697310448,0.0013633929193019867
137,6.9,-0.1461457687772065,0.0922895148396492,0.17140352725982666,0.3439468443393707,0.092289499938488,0.35,5,0,0,0,0,0,0,,,,nan,0,0.61844402551651,1.2361501455307007,34.76851272583008,0.61844402551651,1.0,0.19133934448432066,0,1,1,0,0.21508144137198548,0.0,passthrough,9.361714185343263e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19133934448432066,0.536719414|0.471594962|0.244822328|0.278007204|0.242423637|0.191339344,0.686719414|0.621594962|0.394822328|0.428007204|0.392423637|0.341339344,0.656719414|0.591594962|0.364822328|0.398007204|0.362423637|0.311339344,0|0|0|0|0|0,0|0|-0.0373829733|-0.145678823|-0.122324693|-0.11253468,0.118640167|0.15201092|0.125082408|0.147126966|0.15551415|0.157380916,2.26551782|2.03839077|1.06698875|1.11347696|1.00288401|0.810203615,0.431935906|-0.65726155|0.451770067,-0.0335313007|-0.176472485|-0.0127800424,0.003998257219791412,0.0008069844916462898,0.0007653385400772095,0.001447124406695366
138,6.95,-0.1774249821983523,0.08956853300333023,0.17295785248279572,0.34824398159980774,0.08956852555274963,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6128995418548584,0.7053914666175842,23.77706527709961,0.6128995418548584,1.0,0.19394684435965293,0,1,1,0,0.21508144137198548,0.0,passthrough,9.319463989048025e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19394684435965293,0.542833383|0.478621642|0.240648856|0.278459544|0.2444011|0.193946844,0.692833383|0.628621642|0.390648856|0.428459544|0.3944011|0.343946844,0.662833383|0.598621642|0.360648856|0.398459544|0.3644011|0.313946844,0|0|0|0|0|0,0|0|-0.0303796814|-0.118369058|-0.0914822604|-0.0827651634,0.119714782|0.152707976|0.128413914|0.149715124|0.157950548|0.160067446,2.29104831|2.06719454|1.06062966|1.14518424|1.04407269|0.85308966,0.430259347|-0.666084945|0.451130986,-0.0335313007|-0.176472485|-0.0127800424,0.004200083203613758,0.0008240640163421631,0.0009456509724259377,0.0012927036732435226
139,7.0,-0.20738039161040847,0.08549169450998306,0.1762598603963852,0.354984849691391,0.08549170941114426,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5698543190956116,1.781790852546692,25.403133392333984,0.5698543190956116,1.0,0.19824396861570048,0,1,1,0,0.21508144137198548,0.0,passthrough,8.94711219101874e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19824396861570048,0.549014426|0.486225361|0.237962449|0.280471264|0.247963373|0.198243969,0.699014426|0.636225361|0.387962449|0.430471264|0.397963373|0.348243969,0.669014426|0.606225361|0.357962449|0.400471264|0.367963373|0.318243969,0|0|0|0|0|0,0|0|-0.0174029573|-0.0703885128|-0.0409530246|-0.0375205406,0.120765911|0.153364429|0.131795215|0.152231093|0.160254174|0.162560112,2.31682361|2.09826587|1.06624205|1.20372764|1.11115464|0.918015446,0.428582788|-0.67490834|0.450491905,-0.0335313007|-0.176472485|-0.0127800424,0.004042485728859901,0.0008358899503946304,0.0008423887193202972,0.001322309486567974
140,7.050000000000001,-0.2188951933959754,0.08089841157197952,0.18029415607452393,0.3630629777908325,0.08089840412139893,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5095911026000977,1.9170137643814087,16.4649658203125,0.5095911026000977,1.0,0.2049848683246801,0,1,1,0,0.21508144137198548,0.0,passthrough,8.237381160158889e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2049848683246801,0.555257832|0.494727074|0.238038319|0.285052374|0.25393699|0.204984868,0.705257832|0.644727074|0.388038319|0.435052374|0.40393699|0.354984868,0.675257832|0.614727074|0.358038319|0.405052374|0.37393699|0.324984868,0|0|0|0|0|0,0|0|-0.0121011497|-0.0419723161|-0.0131662216|-0.012583899,0.121793987|0.153957454|0.135046094|0.154518711|0.16226426|0.164672916,2.34282532|2.13286575|1.07509822|1.25275589|1.164846|0.972028491,0.426906228|-0.683731735|0.449852824,-0.0335313007|-0.176472485|-0.0127800424,0.003888392820954323,0.0008177543058991432,0.0007986081764101982,0.0013219434767961502
141,7.1000000000000005,-0.34269243805372096,0.19902165234088898,0.18447357416152954,0.37018850445747375,0.18922525644302368,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4446854889392853,1.9500281810760498,13.058890342712402,0.4446854889392853,1.0,0.21306298395766887,0,1,1,0,0.21508144137198548,0.0,passthrough,7.57478000091603e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21306298395766887,0.561548107|0.503509317|0.239963658|0.291146744|0.261276|0.213062984,0.711548107|0.653509317|0.389963658|0.441146744|0.411276|0.363062984,0.681548107|0.623509317|0.359963658|0.411146744|0.381276|0.333062984,0|0|0|0|0|0,0|0|-0.00610941121|-0.0173680013|0.00892769039|0.0066784082,0.122799801|0.15451632|0.138077421|0.156566295|0.164002677|0.166452857,2.36899223|2.16855359|1.09182264|1.30378527|1.21803437|1.0253832,0.425229669|-0.69255513|0.449213743,-0.0335313007|-0.176472485|-0.0127800424,0.003871368244290352,0.0008316710591316223,0.0008494826033711433,0.0012096334248781204
142,7.15,-0.31791213954903785,0.08903281390666962,0.19270841777324677,0.3721689283847809,0.07607819885015488,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5119011402130127,7.98690938949585,131.2634735107422,0.5239540934562683,1.0,0.1970087046848109,0,1,1,0,0.21508144137198548,0.0,filtered,0.1013016354711829,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1970087046848109,0.541628667|0.484293651|0.221218174|0.27436342|0.244466174|0.197008705,0.691628667|0.634293651|0.371218174|0.42436342|0.394466174|0.347008705,0.661628667|0.604293651|0.341218174|0.39436342|0.364466174|0.317008705,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0595693394|0.195545654|0.227849288|0.200543177,-0.162966607|-0.174766035|-0.136585092|-0.14733561|-0.154163197|-0.153154225,2.00354806|1.76240857|0.807856943|1.14566372|1.05155079|0.835423771,0.423553109|-0.699264705|0.448574662,-0.0335313007|0.176472485|-0.0127800424,0.003998490050435066,0.0008373800665140152,0.0008727815002202988,0.0013032229617238045
143,7.2,-0.2794828656993742,0.10083314031362534,0.19810715317726135,0.3702952265739441,0.08771765977144241,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5203456282615662,5.458570957183838,178.58705139160156,0.5203447937965393,1.0,0.19910845123332577,0,1,1,0,0.21508144137198548,0.0,filtered,1.1623850141522124e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19910845123332577,0.533724909|0.480960103|0.221655735|0.276360358|0.246162001|0.199108451,0.683724909|0.630960103|0.371655735|0.426360358|0.396162001|0.349108451,0.653724909|0.600960103|0.341655735|0.396360358|0.366162001|0.319108451,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0430116538|0.114738636|0.129300417|0.110899246,-0.162612767|-0.174822279|-0.135976564|-0.1468319|-0.153583872|-0.152325779,1.97228687|1.74901813|0.79365803|1.07334817|0.960364549|0.755007272,0.42187655|-0.69044131|0.447935581,-0.0335313007|0.176472485|-0.0127800424,0.0061778174713253975,0.0008387397974729538,0.0012995153665542603,0.0030804406851530075
144,7.25,-0.24782151613642128,0.09010220319032669,0.20211464166641235,0.3702736794948578,0.07705152034759521,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6710878014564514,6.232064723968506,116.02790069580078,0.6710869073867798,1.0,0.19730333694856883,0,1,1,0,0.21508144137198548,0.0,filtered,1.0532149329980567e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19730333694856883,0.525752928|0.476381806|0.219612486|0.274906853|0.244319869|0.197303337,0.675752928|0.626381806|0.369612486|0.424906853|0.394319869|0.347303337,0.645752928|0.596381806|0.339612486|0.394906853|0.364319869|0.317303337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.085623176|0.186246741|0.184612186|0.153038049,-0.162249328|-0.174853722|-0.135215095|-0.146351718|-0.153172125|-0.151840055,1.94076239|1.7306735|0.828858026|1.13952243|1.00871954|0.790411341,0.42019999|-0.681617916|0.4472965,-0.0335313007|0.176472485|-0.0127800424,0.005636041052639484,0.001176995225250721,0.0013322904706001282,0.0019031846895813942
145,7.300000000000001,-0.23830341217500292,0.09006469696760178,0.2055852860212326,0.3701965808868408,0.07709144800901413,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7145110964775085,3.5163862705230713,90.91159057617188,0.7145105600357056,1.0,0.1973889507409904,0,1,1,0,0.21508144137198548,0.0,filtered,9.793917139426899e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1973889507409904,0.517710583|0.473389033|0.222901683|0.276735595|0.244959252|0.197388951,0.667710583|0.623389033|0.372901683|0.426735595|0.394959252|0.347388951,0.637710583|0.593389033|0.342901683|0.396735595|0.364959252|0.317388951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0797748463|0.185965791|0.175825462|0.148665549,-0.161876159|-0.174971597|-0.133926696|-0.145533467|-0.152455333|-0.151090992,1.90896617|1.71858453|0.837454882|1.1473747|1.00320714|0.78713036,0.418523431|-0.672794521|0.446657419,-0.0335313007|0.176472485|-0.0127800424,0.003973621875047684,0.0008394466713070869,0.0008462909609079361,0.001321122981607914
146,7.3500000000000005,-0.23115764937408195,0.10339827090501785,0.20777776837348938,0.3679816424846649,0.09028039872646332,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6286884546279907,4.417571544647217,91.43244171142578,0.6286879777908325,1.0,0.19744884202221868,0,1,1,0,0.21508144137198548,0.0,filtered,6.383218550204534e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19744884202221868,0.509639262|0.469663661|0.227296083|0.278788129|0.245703481|0.197448842,0.659639262|0.619663661|0.377296083|0.428788129|0.395703481|0.347448842,0.629639262|0.589663661|0.347296083|0.398788129|0.365703481|0.317448842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0568912999|0.139679262|0.122326758|0.107060351,-0.161492433|-0.175063637|-0.132320526|-0.14447739|-0.151523712|-0.150133232,1.87706462|1.70359101|0.833755107|1.11035439|0.953616969|0.746722487,0.416846871|-0.663971126|0.446018338,-0.0335313007|0.176472485|-0.0127800424,0.004070977680385113,0.0008886018767952919,0.0009891847148537636,0.0012264885008335114
147,7.4,-0.24162431759203004,0.09128990769386292,0.21106009185314178,0.3679008185863495,0.07829200476408005,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5629527568817139,4.647432327270508,69.39933776855469,0.5629527568817139,1.0,0.19538621031610248,0,1,1,0,0.21508144137198548,0.0,passthrough,8.499698196374224e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19538621031610248,0.50153909|0.464008769|0.229683999|0.278443243|0.244224584|0.19538621,0.65153909|0.614008769|0.379683999|0.428443243|0.394224584|0.34538621,0.62153909|0.584008769|0.349683999|0.398443243|0.364224584|0.31538621,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0731983932|0.179838082|0.16326334|0.14484329,-0.161097716|-0.175099492|-0.130498036|-0.143249516|-0.150466761|-0.149061338,1.84505864|1.68093559|0.861436355|1.15036154|0.989694915|0.777326793,0.415170312|-0.655147731|0.445379257,-0.0335313007|0.176472485|-0.0127800424,0.004067128524184227,0.0008453279733657837,0.0008641192689538002,0.0013478295877575874
148,7.45,-0.26126987777832,0.09099005162715912,0.21529953181743622,0.36815017461776733,0.07816049456596375,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4447705149650574,3.5526468753814697,104.75433349609375,0.4447705149650574,1.0,0.1955076404264695,0,1,1,0,0.21508144137198548,0.0,passthrough,6.283441911942133e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1955076404264695,0.493433883|0.459029246|0.234904776|0.280350177|0.244809098|0.19550764,0.643433883|0.609029246|0.384904776|0.430350177|0.394809098|0.34550764,0.613433883|0.579029246|0.354904776|0.400350177|0.364809098|0.31550764,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0613127491|0.175055976|0.165852757|0.151457519,-0.160691238|-0.175154021|-0.128537222|-0.14183554|-0.149157039|-0.147648061,1.8130443|1.66096296|0.872394632|1.15462114|0.995932111|0.78584002,0.413493752|-0.646324337|0.444740176,-0.0335313007|0.176472485|-0.0127800424,0.004488922655582428,0.0011072931811213493,0.0009462293237447739,0.0014283275231719017
149,7.5,-0.25429744256647724,0.09314428269863129,0.21889245510101318,0.36765724420547485,0.08042711019515991,0.35,5,0,0,0,0,0,0,,,,nan,0,0.38765648007392883,2.55485200881958,52.7125244140625,0.38765648007392883,1.0,0.1959798501622183,0,1,1,0,0.21508144137198548,0.0,passthrough,5.248758081439271e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1959798501622183,0.485370865|0.4534965|0.239583303|0.282189961|0.245548068|0.19597985,0.635370865|0.6034965|0.389583303|0.432189961|0.395548068|0.34597985,0.605370865|0.5734965|0.359583303|0.402189961|0.365548068|0.31597985,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0547833235|0.158491893|0.151053743|0.134266271,-0.160272015|-0.175169365|-0.126648522|-0.140394564|-0.147772662|-0.146092776,1.78121145|1.63881664|0.886468013|1.14685717|0.985473353|0.772092896,0.411817193|-0.637500942|0.444101095,-0.0335313007|0.176472485|-0.0127800424,0.006011992692947388,0.0008406173437833786,0.0018073469400405884,0.0018695499747991562
150,7.550000000000001,-0.24423318353047493,0.11907872557640076,0.2203933149576187,0.36338621377944946,0.10604473203420639,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3427617847919464,3.150482416152954,93.89793395996094,0.3427617847919464,1.0,0.19574679723996535,0,1,1,0,0.21508144137198548,0.0,passthrough,4.853192887382355e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19574679723996535,0.477305234|0.447293536|0.243629192|0.283354062|0.245516358|0.195746797,0.627305234|0.597293536|0.393629192|0.433354062|0.395516358|0.345746797,0.597305234|0.567293536|0.363629192|0.403354062|0.365516358|0.315746797,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.035258138|0.0798070111|0.065164531|0.0602339987,-0.159840032|-0.175166966|-0.124702118|-0.13883299|-0.146223711|-0.144276883,1.7493809|1.61400718|0.885072788|1.07439027|0.901006252|0.698944305,0.410140634|-0.628677547|0.443462014,-0.0335313007|0.176472485|-0.0127800424,0.005384664051234722,0.0011195819824934006,0.0014790687710046768,0.0013894392177462578
151,7.6000000000000005,-0.2750275650086417,0.10924220830202103,0.22400057315826416,0.3608821928501129,0.09606457501649857,0.35,5,0,0,0,0,0,0,,,,nan,0,0.29490533471107483,2.240971803665161,80.59819793701172,0.29490533471107483,1.0,0.19169471147563533,0,1,1,0,0.21508144137198548,0.0,passthrough,4.1297409018966997e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19169471147563533,0.469235547|0.439699016|0.243405346|0.28043391|0.241697069|0.191694711,0.619235547|0.589699016|0.393405346|0.43043391|0.391697069|0.341694711,0.589235547|0.559699016|0.363405346|0.40043391|0.361697069|0.311694711,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0416034123|0.106263761|0.0994687397|0.0949612521,-0.159394737|-0.175137019|-0.122776483|-0.137352929|-0.144850462|-0.142732451,1.71754745|1.58365904|0.892448312|1.09064647|0.921406555|0.719007647,0.408464074|-0.619854152|0.442822933,-0.0335313007|0.176472485|-0.0127800424,0.004055597819387913,0.0008461363613605499,0.0008301055058836937,0.0014139441773295403
