step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.28608362397055737,0.35251206159591675,0.10396412760019302,0.22665999829769135,0.2797943353652954,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6499733328819275,3.0271804332733154,59.67603302001953,0.6499729752540588,1.0,0.043631359211324744,0,1,1,0,0.2511664599841905,0.0,filtered,5.974522639863194e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.043631359211324744,0.610146972|0.231166434|0.188520584|0.10716033|0.0727734634|0.0436313592,0.760146972|0.381166434|0.338520584|0.25716033|0.222773463|0.193631359,0.730146972|0.351166434|0.308520584|0.22716033|0.192773463|0.163631359,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0641420891|0.194596776|0.221090352|0.185813875,-0.0817140025|-0.109174764|-0.244652788|-0.243702344|-0.244795168|-0.239546547,2.35887389|0.81549097|0.573571638|0.379535751|0.267389037|0.120792765,0.713312864|0.432563245|0.584891915,0.0120889554|-0.255714476|0.0316282921,0.005136646330356598,0.0010264208540320396,0.001145465299487114,0.0017210263758897781
118,5.95,-0.1814716047420894,0.3060293197631836,0.09592446684837341,0.22508566081523895,0.2321227639913559,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6739931106567383,4.187089443206787,64.29125213623047,0.6739923357963562,1.0,0.04031534701301229,0,1,1,0,0.2511664599841905,0.0,filtered,1.1154884533558941e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04031534701301229,0.605952591|0.225307984|0.187132736|0.105692526|0.0705624825|0.040315347,0.755952591|0.375307984|0.337132736|0.255692526|0.220562483|0.190315347,0.725952591|0.345307984|0.307132736|0.225692526|0.190562483|0.160315347,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0651755513|0.201534404|0.245327001|0.223402456,-0.078452277|-0.106317391|-0.24404878|-0.243406573|-0.245117853|-0.240395604,2.34535809|0.794914544|0.569657716|0.380897936|0.282459078|0.14426824,0.713917255|0.419777691|0.586473346,0.0120889554|-0.255714476|0.0316282921,0.00503538828343153,0.0010597100481390953,0.0011449949815869331,0.0016238382086157799
119,6.0,-0.08865394544824273,0.2844982445240021,0.08387548476457596,0.23064501583576202,0.2137892097234726,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6526670455932617,8.346965789794922,177.12161254882812,0.699999988079071,1.0,0.03864379629553635,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.28857509484068494,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03864379629553635,0.601902529|0.218362899|0.186127623|0.104702068|0.0698509906|0.0386437963,0.751902529|0.368362899|0.336127623|0.254702068|0.219850991|0.188643796,0.721902529|0.338362899|0.306127623|0.224702068|0.189850991|0.158643796,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.113918871|0.31428983|0.378444291|0.372799849,-0.0751511085|-0.103972726|-0.242919994|-0.243598768|-0.24536686|-0.241110103,2.33245901|0.76947887|0.615509371|0.489499335|0.412481393|0.286264931,0.714521646|0.406992137|0.588054776,0.0120889554|-0.255714476|0.0316282921,0.005969109013676643,0.0011945012956857681,0.0010388698428869247,0.001534600742161274
120,6.050000000000001,-0.07085024605070836,0.26409509778022766,0.07243779301643372,0.24014611542224884,0.1986520141363144,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7031692862510681,4.625074863433838,116.102783203125,0.7000000476837158,1.0,0.044137090673642104,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.06668587333257543,0,0,12,joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.044137090673642104,0.597917841|0.213581291|0.19077869|0.109643472|0.0759026513|0.0441370907,0.747917841|0.363581291|0.34077869|0.259643472|0.225902651|0.194137091,0.717917841|0.333581291|0.31077869|0.229643472|0.195902651|0.164137091,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.131554389|0.367345552|0.445741484|0.445142328,-0.0718245825|-0.102198907|-0.24073683|-0.24372451|-0.245450483|-0.24163441,2.31984678|0.752126256|0.65393232|0.562194932|0.503901606|0.380056281,0.715126038|0.394206583|0.589636207,0.0120889554|-0.255714476|0.0316282921,0.006753555499017239,0.001053190790116787,0.0010165385901927948,0.0018747318536043167
121,6.1000000000000005,-0.14218788671895466,0.2443571835756302,0.06626152247190475,0.2500663101673126,0.18407532572746277,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.491288661956787,69.52839660644531,0.699999988079071,1.0,0.053582031907260935,1,1,0,0,0.2511664599841905,0.699999988079071,passthrough,9.913321620672478e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053582031907260935,0.594049917|0.208817949|0.198042329|0.117693001|0.0855849777|0.0535820319,0.744049917|0.358817949|0.348042329|0.267693001|0.235584978|0.203582032,0.714049917|0.328817949|0.318042329|0.237693001|0.205584978|0.173582032,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.12982166|0.368198869|0.449892971|0.452215719,-0.0684682815|-0.101124924|-0.238036304|-0.243481771|-0.245537959|-0.242102607,2.30773139|0.73414687|0.683954671|0.5954891|0.546694923|0.42444124,0.715730429|0.38142103|0.591217637,0.0120889554|-0.255714476|0.0316282921,0.0069506606087088585,0.001265326514840126,0.0013290587812662125,0.0023330822587013245
122,6.15,-0.25137379921115127,0.22544893622398376,0.06719797849655151,0.2603686451911926,0.17016012966632843,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6125186681747437,26.924678802490234,0.699999988079071,1.0,0.06348587669266101,1,1,0,0,0.2511664599841905,0.699999988079071,passthrough,9.703953354806435e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06348587669266101,0.590358357|0.203975212|0.204904098|0.125403133|0.0955240458|0.0634858767,0.740358357|0.353975212|0.354904098|0.275403133|0.245524046|0.213485877,0.710358357|0.323975212|0.324904098|0.245403133|0.215524046|0.183485877,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.128958683|0.365780055|0.455506276|0.459442964,-0.0650748704|-0.100169628|-0.235154879|-0.240283424|-0.245453719|-0.242273119,2.29635856|0.71573122|0.713420197|0.627109162|0.592148739|0.471113352,0.71633482|0.368635476|0.592799067,0.0120889554|-0.255714476|0.0316282921,0.007825076580047607,0.0018571028485894203,0.0010794373229146004,0.0015537766739726067
123,6.2,-0.3638669985730904,0.20738209784030914,0.07526014000177383,0.2710803747177124,0.15690457820892334,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6149495244026184,0.5985124707221985,0.699999988079071,1.0,0.07380739636422604,1,1,0,0,0.2511664599841905,0.699999988079071,passthrough,9.487533346564831e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07380739636422604,0.586845028|0.199121273|0.211461711|0.132617489|0.105768524|0.0738073964,0.736845028|0.349121273|0.361461711|0.282617489|0.255768524|0.223807396,0.706845028|0.319121273|0.331461711|0.252617489|0.225768524|0.193807396,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.128618651|0.363619201|0.461831831|0.466897495,-0.0616456491|-0.0993420057|-0.232067756|-0.236750314|-0.245191104|-0.242179749,2.28573446|0.697143085|0.74239774|0.657338844|0.639714821|0.519947332,0.716939211|0.355849922|0.594380498,0.0120889554|-0.255714476|0.0316282921,0.009137149900197983,0.0017891526222229004,0.0019106492400169373,0.002041468396782875
124,6.25,-0.45609109701625583,0.20117522776126862,0.08818316459655762,0.27501609921455383,0.1523238569498062,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6017822623252869,8.215160369873047,167.58311462402344,0.5787869691848755,1.0,0.08457511035857498,0,1,1,0,0.2511664599841905,0.0,filtered,0.05642496987487375,0,0,12,joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08457511035857498,0.583512307|0.194303974|0.217763854|0.139349724|0.11635303|0.0845751104,0.733512307|0.344303974|0.367763854|0.289349724|0.26635303|0.23457511,0.703512307|0.314303974|0.337763854|0.259349724|0.23635303|0.20457511,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0955876694|0.267589631|0.313908233|0.327853687,-0.0581818852|-0.098648549|-0.22875981|-0.23288146|-0.244735826|-0.24181547,2.27586734|0.678567346|0.737883274|0.592107065|0.534584529|0.424338658,0.717543602|0.343064368|0.595961928,0.0120889554|-0.255714476|0.0316282921,0.005942569114267826,0.0011079022660851479,0.0011195577681064606,0.0022115008905529976
125,6.300000000000001,-0.514762094571475,0.2668238580226898,0.10053764283657074,0.27074092626571655,0.21609394252300262,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5988067388534546,7.30889368057251,122.2524185180664,0.5709832310676575,1.0,0.08850918986402631,0,1,1,0,0.2511664599841905,0.0,filtered,0.06498056663902341,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08850918986402631,0.580453116|0.190460733|0.219314046|0.141103628|0.120292|0.0885091899,0.730453116|0.340460733|0.369314046|0.291103628|0.270292|0.23850919,0.700453116|0.310460733|0.339314046|0.261103628|0.240292|0.20850919,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0611015795|0.168993127|0.156176612|0.156914293,-0.054665094|-0.0962618824|-0.225996715|-0.230085527|-0.244564362|-0.241844818,2.26714737|0.665581051|0.71236105|0.503322111|0.392780251|0.269106235,0.718147993|0.330278814|0.597543359,0.0120889554|-0.255714476|0.0316282921,0.006491033360362053,0.0018672216683626175,0.0011182455345988274,0.001489388756453991
126,6.3500000000000005,-0.6832871961545597,0.4493301808834076,0.11189831793308258,0.2585265338420868,0.39304766058921814,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6849402189254761,6.650110244750977,54.379051208496094,0.6859685778617859,1.0,0.08416765133256207,0,1,1,0,0.2511664599841905,0.0,filtered,0.015444839453924936,0,0,12,joint_0_acceleration_upper|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08416765133256207,0.577668425|0.187901741|0.216148676|0.138089508|0.116410506|0.0841676513,0.727668425|0.337901741|0.366148676|0.288089508|0.266410506|0.234167651,0.697668425|0.307901741|0.336148676|0.258089508|0.236410506|0.204167651,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0266270839|0.0723711829|0.0056147281|-0.0111560545,-0.0510947726|-0.0918333176|-0.223904005|-0.228545246|-0.244596682|-0.242314153,2.25957893|0.659773648|0.667317782|0.396183971|0.226660071|0.0832003978,0.718752384|0.31749326|0.599124789,0.0120889554|-0.255714476|0.0316282921,0.008187656290829182,0.001827235333621502,0.0019121989607810974,0.002406124025583267
127,6.4,-0.6088234571230714,0.5017082691192627,0.11598777770996094,0.24520711600780487,0.4389730393886566,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3508317470550537,8.12316608428955,235.71804809570312,0.3183874487876892,1.0,0.0718876037765109,0,1,1,0,0.2511664599841905,0.0,filtered,0.0649187525100611,0,0,12,joint_5_acceleration_lower|joint_2_acceleration_upper|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0718876037765109,0.57516011|0.186689265|0.208577746|0.130569523|0.105018279|0.0718876038,0.72516011|0.336689265|0.358577746|0.280569523|0.255018279|0.221887604,0.69516011|0.306689265|0.328577746|0.250569523|0.225018279|0.191887604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00482513217|0.015363896|-0.00224843146|-0.0200890503,-0.04747184|-0.085317363|-0.222274576|-0.228120596|-0.244400346|-0.242744487,2.2531686|0.661439695|0.616861539|0.309521391|0.173424339|0.0247168776,0.719356775|0.304707706|0.60070622,0.0120889554|-0.255714476|0.0316282921,0.005802551284432411,0.0011326773092150688,0.0011319080367684364,0.00179201178252697
128,6.45,-0.5762838540958783,0.46482914686203003,0.12037952989339828,0.23622672259807587,0.3975180685520172,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3167879581451416,5.848679542541504,179.5011444091797,0.32002484798431396,1.0,0.05864565781451278,0,1,1,0,0.2511664599841905,0.0,filtered,0.024289879203962614,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05864565781451278,0.572872445|0.183739705|0.198344931|0.120113701|0.0922060018|0.0586456578,0.722872445|0.333739705|0.348344931|0.270113701|0.242206002|0.208645658,0.692872445|0.303739705|0.318344931|0.240113701|0.212206002|0.178645658,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0311775977|0.0805700651|0.0788764883|0.0688555838,-0.0438109656|-0.0790201083|-0.22158401|-0.227964534|-0.24361644|-0.242108823,2.24767881|0.655938713|0.602973311|0.333060334|0.204084056|0.0613293915,0.719961166|0.291922152|0.60228765,0.0120889554|-0.255714476|0.0316282921,0.007653891108930111,0.0017375955358147621,0.0017279190942645073,0.002370172180235386
129,6.5,-0.5035573506039632,0.4070424735546112,0.12386517971754074,0.23080317676067352,0.3369903862476349,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5189799666404724,5.556990623474121,82.84129333496094,0.5192376971244812,1.0,0.04980477694678584,0,1,1,0,0.2511664599841905,0.0,filtered,0.0005803473286898579,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04980477694678584,0.570707736|0.18154218|0.191258588|0.112854189|0.0836831262|0.0498047769,0.720707736|0.33154218|0.341258588|0.262854189|0.233683126|0.199804777,0.690707736|0.30154218|0.311258588|0.232854189|0.203683126|0.169804777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0489509011|0.129191231|0.155728053|0.141582411,-0.0401351733|-0.0732900015|-0.220320232|-0.227155374|-0.242453468|-0.241026756,2.24269577|0.652878721|0.593665021|0.353452614|0.24800709|0.0997747627,0.720565557|0.279136598|0.603869081,0.0120889554|-0.255714476|0.0316282921,0.008418137207627296,0.001958191394805908,0.0019795186817646027,0.0023712869733572006
130,6.550000000000001,-0.48449573498012344,0.3669900894165039,0.12848305702209473,0.22713054716587067,0.29503923654556274,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6413253545761108,3.698732614517212,101.82842254638672,0.641324520111084,1.0,0.044546848209021855,0,1,1,0,0.2511664599841905,0.0,filtered,1.068688254473855e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.044546848209021855,0.568672817|0.179123474|0.186682054|0.108177514|0.0787154137|0.0445468482,0.718672817|0.329123474|0.336682054|0.258177514|0.228715414|0.194546848,0.688672817|0.299123474|0.306682054|0.228177514|0.198715414|0.164546848,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0551496588|0.156050629|0.196333148|0.173164117,-0.0364450076|-0.0684262748|-0.21879508|-0.225792069|-0.241138758|-0.239764175,2.23824626|0.64806762|0.583082793|0.362968617|0.270056045|0.111587335,0.721169949|0.266351044|0.605450511,0.0120889554|-0.255714476|0.0316282921,0.00838498305529356,0.0019174851477146149,0.0019969958811998367,0.0023572994396090508
131,6.6000000000000005,-0.5575807207795712,0.4100459814071655,0.13460873067378998,0.22258339822292328,0.3355417549610138,0.35,5,0,0,0,0,0,0,,,,nan,0,0.616633951663971,3.214953899383545,97.88992309570312,0.6166334748268127,1.0,0.0409948584038011,0,1,1,0,0.2511664599841905,0.0,filtered,6.983868344114323e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0409948584038011,0.566794103|0.175894864|0.183460452|0.104963314|0.0755251325|0.0409948584,0.716794103|0.325894864|0.333460452|0.254963314|0.225525132|0.190994858,0.686794103|0.295894864|0.303460452|0.224963314|0.195525132|0.160994858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0511787377|0.147080202|0.176617849|0.154363825,-0.0327373529|-0.0643152877|-0.217036149|-0.224000708|-0.240034449|-0.23884352,2.23443906|0.639264168|0.567984399|0.342932752|0.238683929|0.0794997388,0.72177434|0.25356549|0.607031941,0.0120889554|-0.255714476|0.0316282921,0.007512768730521202,0.0019563911482691765,0.001560037024319172,0.002240801230072975
132,6.65,-0.5153067148340268,0.2944927513599396,0.14421924948692322,0.22573260962963104,0.22209851443767548,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5559881329536438,7.890653133392334,173.62576293945312,0.7000000476837158,1.0,0.036541864421047426,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.36245222475431566,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.036541864421047426,0.565114208|0.173004685|0.179850982|0.101351807|0.0715035979|0.0365418644,0.715114208|0.323004685|0.329850982|0.251351807|0.221503598|0.186541864,0.685114208|0.293004685|0.299850982|0.221351807|0.191503598|0.156541864,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0837785186|0.240250312|0.316442004|0.313667602,-0.0290056105|-0.0598971642|-0.215172896|-0.222255283|-0.238982032|-0.238111648,2.23145122|0.632121576|0.588009549|0.423402255|0.363474364|0.221723412,0.722378731|0.240779802|0.608613372,0.0120889554|-0.255714476|0.0316282921,0.009691677987575531,0.00179271399974823,0.0018444685265421867,0.0024579744786024094
133,6.7,-0.6183099209686054,0.2704412043094635,0.16044779121875763,0.23643441498279572,0.20442329347133636,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6952626705169678,6.532976150512695,70.63668060302734,0.7000000476837158,1.0,0.03976839508205274,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.04833903035366436,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03976839508205274,0.563526484|0.169431953|0.180788226|0.102460466|0.0746609152|0.0397683951,0.713526484|0.319431953|0.330788226|0.252460466|0.224660915|0.189768395,0.683526484|0.289431953|0.300788226|0.222460466|0.194660915|0.159768395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122488393|0.347474256|0.453185018|0.463997164,-0.0252753823|-0.0572110937|-0.21266362|-0.219017496|-0.238242991|-0.237558656,2.22883055|0.620516718|0.632977676|0.538298625|0.513585688|0.385512088,0.722983122|0.227994069|0.610194802,0.0120889554|-0.255714476|0.0316282921,0.009125908836722374,0.0015735803171992302,0.00173879973590374,0.0023064538836479187
134,6.75,-0.6329360527132988,0.24660618603229523,0.17836791276931763,0.24805109202861786,0.1869397610425949,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,1.1724084615707397,118.33039855957031,0.7000000476837158,1.0,0.050563871675810196,1,1,0,0,0.2511664599841905,0.7000000476837158,passthrough,8.735473503250128e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.050563871675810196,0.56202994|0.166138261|0.186971575|0.108878834|0.0850333604|0.0505638717,0.71202994|0.316138261|0.336971575|0.258878834|0.23503336|0.200563872,0.68202994|0.286138261|0.306971575|0.228878834|0.20503336|0.170563872,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.123803292|0.348556196|0.463861869|0.475770998,-0.0215512761|-0.0560601648|-0.208823453|-0.21412897|-0.237514656|-0.236938263,2.22656848|0.608492881|0.662866139|0.569942562|0.566480655|0.441088222,0.723587513|0.215208337|0.611776233,0.0120889554|-0.255714476|0.0316282921,0.005546760745346546,0.0010290006175637245,0.0010201111435890198,0.0015480956062674522
135,6.800000000000001,-0.6452436419956548,0.22408223152160645,0.19743254780769348,0.2601480782032013,0.17044569551944733,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6225585341453552,19.716711044311523,0.699999988079071,1.0,0.062315258393934564,1,1,0,0,0.2511664599841905,0.699999988079071,passthrough,8.489659821772755e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.062315258393934564,0.560722242|0.162941548|0.193401973|0.115331343|0.0962345164|0.0623152584,0.710722242|0.312941548|0.343401973|0.265331343|0.246234516|0.212315258,0.680722242|0.282941548|0.313401973|0.235331343|0.216234516|0.182315258,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124868277|0.347728013|0.471972213|0.483738978,-0.017815213|-0.0551741031|-0.204729535|-0.208826244|-0.23658864|-0.236021263,2.22507375|0.59659209|0.693746633|0.600227141|0.620321638|0.496978749,0.724191904|0.202422604|0.613357663,0.0120889554|-0.255714476|0.0316282921,0.005677411332726479,0.0010363273322582245,0.00111374631524086,0.0014845514670014381
136,6.8500000000000005,-0.6581547634575908,0.2028927505016327,0.21746815741062164,0.27274587750434875,0.15494777262210846,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6020060181617737,0.6797804236412048,0.699999988079071,1.0,0.0745890066141702,1,1,0,0,0.2511664599841905,0.699999988079071,passthrough,8.242587318312317e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0745890066141702,0.55961054|0.159901124|0.199816859|0.121520601|0.107876717|0.0745890066,0.70961054|0.309901124|0.349816859|0.271520601|0.257876717|0.224589007,0.67961054|0.279901124|0.319816859|0.241520601|0.227876717|0.194589007,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126524491|0.347551681|0.480768629|0.491939796,-0.0140679381|-0.054456976|-0.20042042|-0.203191382|-0.235427212|-0.234799565,2.22437422|0.585147518|0.725371507|0.630442705|0.676848284|0.555496258,0.724796295|0.189636871|0.614939094,0.0120889554|-0.255714476|0.0316282921,0.005878441035747528,0.0010119695216417313,0.0011178888380527496,0.0015262383967638016
137,6.9,-0.5801532369477655,0.19527196884155273,0.23247770965099335,0.2775076925754547,0.14950065314769745,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5706979036331177,8.134836196899414,166.0038604736328,0.4923076927661896,1.0,0.08740762581297676,0,1,1,0,0.2511664599841905,0.0,filtered,0.13666560107291845,0,0,12,joint_1_acceleration_lower|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08740762581297676,0.558695577|0.157081105|0.206268493|0.127479696|0.119992692|0.0874076258,0.708695577|0.307081105|0.356268493|0.277479696|0.269992692|0.237407626,0.678695577|0.277081105|0.326268493|0.247479696|0.239992692|0.207407626,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0930119068|0.251066925|0.314305641|0.328884019,-0.0103115966|-0.0539009246|-0.195864439|-0.197222593|-0.234009207|-0.233262484,2.22447071|0.574423495|0.722221439|0.563763117|0.560267202|0.445252038,0.725400686|0.176851138|0.616520524,0.0120889554|-0.255714476|0.0316282921,0.006057133898139,0.001019035466015339,0.0016124546527862549,0.0015724645927548409
138,6.95,-0.5682553109193056,0.2876726984977722,0.2412179857492447,0.27222344279289246,0.23996524512767792,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5616723299026489,8.297836303710938,136.63768005371094,0.5180063247680664,1.0,0.09237445630814775,0,1,1,0,0.2511664599841905,0.0,filtered,0.17429711652942265,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09237445630814775,0.558061424|0.155932084|0.208192312|0.129121557|0.12457363|0.0923744563,0.708061424|0.305932084|0.358192312|0.279121557|0.27457363|0.242374456,0.678061424|0.275932084|0.328192312|0.249121557|0.24457363|0.212374456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0542667641|0.147892499|0.117845439|0.116287899,-0.00652504762|-0.0507212859|-0.192310179|-0.194801767|-0.232485712|-0.231794142,2.22572065|0.573007049|0.694725834|0.469576959|0.383654247|0.253991582,0.726005077|0.164065406|0.618101954,0.0120889554|-0.255714476|0.0316282921,0.007423287257552147,0.0012456364929676056,0.0018818117678165436,0.0024108178913593292
139,7.0,-0.6656899752269947,0.48615384101867676,0.24421022832393646,0.2570843994617462,0.43208229541778564,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6467499136924744,7.999060153961182,99.43489074707031,0.6573734879493713,1.0,0.08716946874435036,0,1,1,0,0.2511664599841905,0.0,filtered,0.054605705410717964,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08716946874435036,0.557709518|0.156155812|0.205181899|0.12629632|0.119676903|0.0871694687,0.707709518|0.306155812|0.355181899|0.27629632|0.269676903|0.237169469,0.677709518|0.276155812|0.325181899|0.24629632|0.239676903|0.207169469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.015700073|0.0445926993|-0.0703719161|-0.0903649288,-0.00270867654|-0.0448136635|-0.189977682|-0.190874569|-0.231368263|-0.231177887,2.2281294|0.579809583|0.646449988|0.358903411|0.176967434|0.0271350589,0.726609468|0.151279673|0.619683385,0.0120889554|-0.255714476|0.0316282921,0.008124633692204952,0.0017822431400418282,0.001902642659842968,0.002365976572036743
140,7.050000000000001,-0.7097710176099156,0.5076496601104736,0.24846239387989044,0.24296362698078156,0.4472883641719818,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5355405211448669,4.5991902351379395,194.2816162109375,0.5164890885353088,1.0,0.07205896560126243,0,1,1,0,0.2511664599841905,0.0,filtered,0.15272367939208936,0,1,12,predictive_link_5|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07205896560126243,0.557632514|0.157898539|0.197433357|0.119107765|0.105580127|0.0720589656,0.707632514|0.307898539|0.347433357|0.269107765|0.255580127|0.222058966,0.677632514|0.277898539|0.317433357|0.239107765|0.225580127|0.192058966,0.135264312|0.15|0.15|0.15|0.15|0.15,0|0|0.0269043055|0.0708023562|-0.0353063853|-0.0573793691,-2.39053956e-19|-0.0362598349|-0.188581039|-0.191062162|-0.230204268|-0.230856442,2.23053005|0.595334319|0.628056693|0.356171253|0.156809855|5.14137366e-08,0.72721386|0.13849394|0.621264815,0.0120889554|-0.255714476|0.0316282921,0.010217379778623581,0.001887485384941101,0.0020521990954875946,0.0029647406190633774
