step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
121,6.1000000000000005,-0.268291990339799,0.05323212221264839,0.3370453715324402,0.43507102131843567,0.05288822203874588,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6934830546379089,0.7565977573394775,5.305931568145752,0.6934828758239746,1.0,0.28335753865584157,0,1,1,0,0.017692543413791867,0.0,filtered,2.49158425105586e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28335753865584157,0.434389804|0.283357539|0.439090287|0.374502628|0.344251169|0.322519001,0.584389804|0.433357539|0.589090287|0.524502628|0.494251169|0.472519001,0.554389804|0.403357539|0.559090287|0.494502628|0.464251169|0.442519001,0|0.15|0|0|0|0,0|0|0.0105230854|-0.0134952927|-0.0283241852|0.00320672552,0.00430017712|-0.0021056798|0.0664705|0.114435295|0.159518681|0.15018398,1.74185939|1.13132447|1.83335473|1.59895051|1.50819917|1.44346671,0.737925768|0.0968083069|0.281914473,-0.0293570627|0.31872502|-0.0394642912,0.008265972137451172,0.0018004495650529861,0.002025410532951355,0.002407992258667946
122,6.15,-0.2687455557475159,0.05130564048886299,0.33653929829597473,0.4349168837070465,0.051181092858314514,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7094011902809143,0.5642244219779968,4.6535444259643555,0.70940101146698,1.0,0.28393637108447534,0,1,1,0,0.017692543413791867,0.0,filtered,2.686377096014477e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28393637108447534,0.434794674|0.283936371|0.442408527|0.379523015|0.351955459|0.330552759,0.584794674|0.433936371|0.592408527|0.529523015|0.501955459|0.480552759,0.554794674|0.403936371|0.562408527|0.499523015|0.471955459|0.450552759,0|0.116645683|0|0|0|0,0|0|0.0105886358|-0.0136048273|-0.0262162679|0.00633436199,0.0112870316|3.94129436e-17|0.0679800583|0.120162256|0.165711771|0.1564685,1.75046573|1.13574548|1.8482028|1.62464949|1.54731734|1.4850139,0.736458063|0.112744562|0.279941082,-0.0293570627|0.31872502|-0.0394642912,0.00777834840118885,0.0018681008368730545,0.0017584702000021935,0.002109961584210396
123,6.2,-0.2704666198702137,0.051137566566467285,0.33616721630096436,0.4351080358028412,0.05112340301275253,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7171308398246765,0.31200292706489563,5.690888404846191,0.7171306014060974,1.0,0.28450524299239766,0,1,1,0,0.017692543413791867,0.0,filtered,2.8168614901048117e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28450524299239766,0.435547154|0.284505243|0.445830255|0.384799514|0.360105477|0.3390663,0.585547154|0.434505243|0.595830255|0.534799514|0.510105477|0.4890663,0.555547154|0.404505243|0.565830255|0.504799514|0.480105477|0.4590663,0|0.0703263916|0|0|0|0,0|0|0.0105884677|-0.0136902634|-0.0247894519|0.0087830808,0.0182581659|2.42620091e-17|0.0694198089|0.12584676|0.171746789|0.162628345,1.76044678|1.13802097|1.8633293|1.65135455|1.58737924|1.52767663,0.734990358|0.12868081|0.277967691,-0.0293570627|0.31872502|-0.0394642912,0.008625478483736515,0.0019419454038143158,0.002100139856338501,0.0024099480360746384
124,6.25,-0.2696656236476076,0.05095049738883972,0.3357895612716675,0.4356828033924103,0.050950489938259125,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7174240946769714,0.19125553965568542,5.919538974761963,0.7174238562583923,1.0,0.28506107910830725,0,1,1,0,0.017692543413791867,0.0,filtered,2.76755238215704e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28506107910830725,0.436646245|0.285061079|0.449358222|0.390336259|0.368656421|0.348016083,0.586646245|0.435061079|0.599358222|0.540336259|0.518656421|0.498016083,0.556646245|0.405061079|0.569358222|0.510336259|0.488656421|0.468016083,0|0.0237602363|0|0|0|0,0|0|0.0112547191|-0.0154848382|-0.0263782931|0.00822046935,0.0252038766|3.26818321e-18|0.0707820352|0.131442312|0.177571568|0.168608538,1.77178886|1.14024432|1.87946964|1.67730251|1.62581896|1.56889334,0.733522654|0.144617066|0.275994301,-0.0293570627|0.31872502|-0.0394642912,0.006743092089891434,0.001919429749250412,0.0011525899171829224,0.0022781798616051674
125,6.300000000000001,-0.2646088391929925,0.05065332353115082,0.3351914882659912,0.4366770088672638,0.05065334215760231,0.35,1,0,0,0,0,0,0,,,,nan,0,0.711100161075592,0.3763263523578644,6.429320335388184,0.7111000418663025,1.0,0.28568278808646796,0,1,1,0,0.017692543413791867,0.0,filtered,1.4713035535489896e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28568278808646796,0.438091131|0.285682788|0.452975701|0.396064033|0.377447898|0.357248645,0.588091131|0.435682788|0.602975701|0.546064033|0.527447898|0.507248645,0.558091131|0.405682788|0.572975701|0.516064033|0.497447898|0.477248645,0|0|0|0|0|0,0|0|0.0133080744|-0.0195118586|-0.0313503756|0.00387810396,0.0321127467|0.00378196431|0.0721452992|0.136890574|0.183136133|0.174349367,1.78447727|1.14651312|1.89735618|1.70163485|1.66157735|1.60722205,0.732054949|0.160553321|0.27402091,-0.0293570627|0.31872502|-0.0394642912,0.007092638872563839,0.0019584186375141144,0.001222372055053711,0.0019924938678741455
126,6.3500000000000005,-0.25409948215026845,0.05022357404232025,0.3341110348701477,0.43812963366508484,0.05022358521819115,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7043437361717224,0.7981352210044861,9.427206993103027,0.7043437361717224,1.0,0.2866770572895978,0,1,1,0,0.017692543413791867,0.0,filtered,5.012330009355885e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2866770572895978,0.43988069|0.286677057|0.456672823|0.401896088|0.386296063|0.366581511,0.58988069|0.436677057|0.606672823|0.551896088|0.536296063|0.516581511,0.55988069|0.406677057|0.576672823|0.521896088|0.506296063|0.486581511,0|0|0|0|0|0,0|0|0.0176441185|-0.0276393867|-0.0410438601|-0.00552435624,0.0389722004|0.0114480899|0.0736654919|0.142200896|0.188472831|0.179877554,1.79849496|1.15815632|1.9180009|1.72214586|1.69261322|1.64067924,0.730587244|0.176489577|0.27204752,-0.0293570627|0.31872502|-0.0394642912,0.007422839291393757,0.0019793882966041565,0.0016293777152895927,0.001679728738963604
127,6.4,-0.24072350154380906,0.049665726721286774,0.33243754506111145,0.4400418698787689,0.049665722995996475,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7082434296607971,1.229425311088562,11.372472763061523,0.7082434296607971,1.0,0.2881296634249252,0,1,1,0,0.017692543413791867,0.0,passthrough,1.4362815164331456e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2881296634249252,0.442013377|0.288129663|0.460434036|0.407670426|0.394960714|0.375774262,0.592013377|0.438129663|0.610434036|0.557670426|0.544960714|0.525774262,0.562013377|0.408129663|0.580434036|0.527670426|0.514960714|0.495774262,0|0|0|0|0|0,0|0|0.0233624594|-0.0375171987|-0.0516908978|-0.0161703242,0.0457683496|0.019035634|0.0756258114|0.147438689|0.193662422|0.185268835,1.81382186|1.17155429|1.94072441|1.74060319|1.72181438|1.67219556,0.729119539|0.192425832|0.270074129,-0.0293570627|0.31872502|-0.0394642912,0.008050486445426941,0.0018394682556390762,0.0018863985314965248,0.002272026613354683
128,6.45,-0.22663305949543427,0.04899241030216217,0.33018016815185547,0.44239118695259094,0.04899241402745247,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7255622148513794,1.5347529649734497,9.05102252960205,0.7255620956420898,1.0,0.2900418754011844,0,1,1,0,0.017692543413791867,0.0,filtered,1.3360840448617332e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2900418754011844,0.444486025|0.290041875|0.464283238|0.413318143|0.403390245|0.384770887,0.594486025|0.440041875|0.614283238|0.563318143|0.553390245|0.534770887,0.564486025|0.410041875|0.584283238|0.533318143|0.523390245|0.504770887,0|0|0|0|0|0,0|0|0.0292492696|-0.0474506521|-0.0610215252|-0.0259329651,0.0524902627|0.0265715399|0.0782150267|0.152716206|0.19882473|0.190646685,1.83043436|1.18673904|1.96459725|1.75853813|1.75136419|1.70379727,0.727651834|0.208362088|0.268100739,-0.0293570627|0.31872502|-0.0394642912,0.007861979305744171,0.0018893489614129066,0.001646912656724453,0.0021714307367801666
129,6.5,-0.21147733851517841,0.04821263998746872,0.3273305892944336,0.44517067074775696,0.04821265488862991,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7562574744224548,1.6324478387832642,5.37650203704834,0.756257176399231,1.0,0.29239119594432306,0,1,1,0,0.017692543413791867,0.0,filtered,5.148320364902659e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29239119594432306,0.447294329|0.292391196|0.468256206|0.418841963|0.411637969|0.393623827,0.597294329|0.442391196|0.618256206|0.568841963|0.561637969|0.543623827,0.567294329|0.412391196|0.588256206|0.538841963|0.531637969|0.513623827,0|0|0|0|0|0,0|0|0.0346241043|-0.0569261508|-0.0695454476|-0.0349409199,0.0591301581|0.0340968997|0.0815029386|0.158128849|0.204038602|0.196092533,1.84830748|1.20366168|1.98915187|1.77657055|1.78104503|1.73564692,0.72618413|0.224298343|0.266127348,-0.0293570627|0.31872502|-0.0394642912,0.00509698037058115,0.001130743883550167,0.0010886294767260551,0.001649848185479641
130,6.550000000000001,-0.19686281101228928,0.04734129458665848,0.3239628076553345,0.4483547508716583,0.04734130576252937,0.35,1,0,0,0,0,0,0,,,,nan,0,0.781359076499939,1.5420260429382324,10.472848892211914,0.781358540058136,1.0,0.2951707319421054,0,1,1,0,0.017692543413791867,0.0,filtered,7.728392427147624e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2951707319421054,0.450433659|0.295170732|0.472401606|0.424254543|0.419739238|0.402369521,0.600433659|0.445170732|0.622401606|0.574254543|0.569739238|0.552369521,0.570433659|0.415170732|0.592401606|0.544254543|0.539739238|0.522369521,0|0|0|0|0|0,0|0|0.0382187285|-0.0656703197|-0.0769860875|-0.0437004919,0.0656813932|0.0416032455|0.0854607441|0.163655364|0.209300153|0.201604863,1.86741603|1.22228617|2.0132859|1.79500322|1.81127102|1.76738245,0.724716425|0.240234599|0.264153957,-0.0293570627|0.31872502|-0.0394642912,0.005100442096590996,0.0011329129338264465,0.0011027678847312927,0.0016339197754859924
131,6.6000000000000005,-0.18418480847925395,0.04639551788568497,0.320209801197052,0.45190921425819397,0.046395521610975266,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7879913449287415,1.6576286554336548,23.14296531677246,0.7879906892776489,1.0,0.29835477733484994,0,1,1,0,0.017692543413791867,0.0,filtered,9.60866072088047e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29835477733484994,0.453898747|0.298354777|0.476740473|0.429575469|0.427708117|0.411012508,0.603898747|0.448354777|0.626740473|0.579575469|0.577708117|0.561012508,0.573898747|0.418354777|0.596740473|0.549575469|0.547708117|0.531012508,0|0|0|0|0|0,0|0|0.0383659305|-0.0696517483|-0.0804111706|-0.0499791229,0.0721402249|0.0490692335|0.0899480037|0.169213468|0.214521938|0.207093966,1.88773521|1.24248834|2.03527582|1.8178636|1.84494323|1.80116487,0.72324872|0.256170839|0.262180567,-0.0293570627|0.31872502|-0.0394642912,0.007355846464633942,0.0018640141934156418,0.001500711776316166,0.0020951731130480766
132,6.65,-0.16712681497907178,0.045366693288087845,0.31587228178977966,0.4558992087841034,0.04536669701337814,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7982926368713379,1.6878217458724976,22.240615844726562,0.7982926368713379,1.0,0.30190925308143934,0,1,1,0,0.017692543413791867,0.0,passthrough,4.320831503325526e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30190925308143934,0.457683676|0.301909253|0.481327837|0.434967828|0.435673238|0.419661706,0.607683676|0.451909253|0.631327837|0.584967828|0.585673238|0.569661706,0.577683676|0.421909253|0.601327837|0.554967828|0.555673238|0.539661706,0|0|0|0|0|0,0|0|0.0398450786|-0.0821570521|-0.0954568227|-0.0667396396,0.0785064257|0.0564169646|0.094525643|0.174573765|0.219536574|0.212400141,1.90924113|1.26405398|2.05968207|1.83228803|1.8667727|1.82430732,0.721781015|0.272107095|0.260207176,-0.0293570627|0.31872502|-0.0394642912,0.00805006455630064,0.001665780320763588,0.0016758283600211143,0.0027727456763386726
133,6.7,-0.1431873153382912,0.04425295814871788,0.31063079833984375,0.46037349104881287,0.04425296559929848,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8280514478683472,1.7264806032180786,15.734402656555176,0.8280514478683472,1.0,0.30589922505655887,0,1,1,0,0.017692543413791867,0.0,passthrough,5.146975033704238e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30589922505655887,0.461784511|0.305899225|0.486120937|0.440060615|0.443071198|0.427801811,0.611784511|0.455899225|0.636120937|0.590060615|0.593071198|0.577801811,0.581784511|0.425899225|0.606120937|0.560060615|0.563071198|0.547801811,0|0|0|0|0|0,0|0|0.0432414063|-0.0961065807|-0.114828601|-0.0877506644,0.0847699047|0.0635149804|0.0994257077|0.179539156|0.224154653|0.21729655,1.93190795|1.28711188|2.08715086|1.84367504|1.88161085|1.84075313,0.720313311|0.28804335|0.258233786,-0.0293570627|0.31872502|-0.0394642912,0.008178035728633404,0.0018951892852783203,0.0017644688487052917,0.002528526820242405
134,6.75,-0.1168040645829322,0.043064095079898834,0.30441612005233765,0.4653412401676178,0.04306408762931824,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8580357432365417,1.6304305791854858,12.047558784484863,0.8580347895622253,1.0,0.31037353127948897,0,1,1,0,0.017692543413791867,0.0,filtered,1.2548560259946916e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31037353127948897,0.466197027|0.310373531|0.491179727|0.444783228|0.449689934|0.435249669,0.616197027|0.460373531|0.641179727|0.594783228|0.599689934|0.585249669,0.586197027|0.430373531|0.611179727|0.564783228|0.569689934|0.555249669,0|0|0|0|0|0,0|0|0.0473330128|-0.108267723|-0.134010181|-0.10836443,0.0909207158|0.0702763516|0.104738622|0.184048794|0.228397707|0.221810492,1.95570883|1.31177048|2.11679054|1.85491398|1.89314726|1.85444474,0.718845606|0.303979605|0.256260395,-0.0293570627|0.31872502|-0.0394642912,0.008654127828776836,0.0019169272854924202,0.0021043065935373306,0.0024435995146632195
135,6.800000000000001,-0.09434639578764867,0.04182810336351395,0.29748502373695374,0.4707336127758026,0.04182809591293335,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8680201768875122,1.6832926273345947,17.469507217407227,0.8680195212364197,1.0,0.315341224539885,0,1,1,0,0.017692543413791867,0.0,filtered,9.941661290081931e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.315341224539885,0.470916181|0.315341225|0.496557457|0.44920159|0.455544266|0.441999352,0.620916181|0.465341225|0.646557457|0.59920159|0.605544266|0.591999352,0.590916181|0.435341225|0.616557457|0.56920159|0.575544266|0.561999352,0|0|0|0|0|0,0|0|0.0499721062|-0.112507242|-0.143768519|-0.121326577,0.0969528704|0.0766628803|0.110400469|0.188076884|0.232280274|0.225977023,1.98061759|1.33802778|2.1466024|1.872376|1.91068882|1.87264785,0.717377901|0.319915861|0.254287004,-0.0293570627|0.31872502|-0.0394642912,0.007903997786343098,0.0018831463530659676,0.0017587756738066673,0.002147219143807888
136,6.8500000000000005,-0.07647478859773352,0.040566954761743546,0.2901149094104767,0.4764973819255829,0.04056696593761444,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8560876250267029,1.5380843877792358,17.447357177734375,0.8560868501663208,1.0,0.3207335746008392,0,1,1,0,0.017692543413791867,0.0,filtered,1.1019200686151163e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3207335746008392,0.475935707|0.320733575|0.502291473|0.453640095|0.46103901|0.448364363,0.625935707|0.470733575|0.652291473|0.603640095|0.61103901|0.598364363,0.595935707|0.440733575|0.622291473|0.573640095|0.58103901|0.568364363,0|0|0|0|0|0,0|0|0.0520398055|-0.11559657|-0.150602798|-0.132477011,0.1028669|0.0827493109|0.116114622|0.19171811|0.235867183|0.229894341,2.00660973|1.36568361|2.17732032|1.89068192|1.92942042|1.89087478,0.715910196|0.335852116|0.252313614,-0.0293570627|0.31872502|-0.0394642912,0.008616250939667225,0.0019306596368551254,0.0020535141229629517,0.002353920601308346
137,6.9,-0.06307310600178945,0.03930102288722992,0.2825586497783661,0.4825756847858429,0.039301030337810516,0.35,1,0,0,0,0,0,0,,,,nan,0,0.830134391784668,1.029443383216858,25.15833854675293,0.830134391784668,1.0,0.3264974427901116,0,1,1,0,0.017692543413791867,0.0,passthrough,5.122101760345944e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3264974427901116,0.48124955|0.326497443|0.508331342|0.458149622|0.466261676|0.454371378,0.63124955|0.476497443|0.658331342|0.608149622|0.616261676|0.604371378,0.60124955|0.446497443|0.628331342|0.578149622|0.586261676|0.574371378,0|0|0|0|0|0,0|0|0.0547459277|-0.11859511|-0.154642114|-0.140056584,0.108661987|0.0886188093|0.121870525|0.195080637|0.23917483|0.233568699,2.03366019|1.39460858|2.20994182|1.90908402|1.94957942|1.91099763,0.714442492|0.351788372|0.250340223,-0.0293570627|0.31872502|-0.0394642912,0.008048935793340206,0.001820005476474762,0.0019404562190175056,0.0023645423352718353
138,6.95,-0.050849656395857395,0.038039881736040115,0.2748684585094452,0.48895350098609924,0.038039885461330414,0.35,1,0,0,0,0,0,0,,,,nan,0,0.808878481388092,1.1308338642120361,18.37261199951172,0.808878481388092,1.0,0.33257572635798516,0,1,1,0,0.017692543413791867,0.0,passthrough,4.621479850058003e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33257572635798516,0.48685192|0.332575726|0.51460492|0.46276701|0.471352912|0.460192029,0.63685192|0.482575726|0.66460492|0.61276701|0.621352912|0.610192029,0.60685192|0.452575726|0.63460492|0.58276701|0.591352912|0.580192029,0|0|0|0|0|0,0|0|0.0581742545|-0.121528788|-0.157695083|-0.144713232,0.1143358|0.0944059425|0.127845455|0.19843503|0.242346034|0.237107094,2.06174348|1.42470885|2.24443939|1.92797428|1.9700626|1.93316198,0.712974787|0.367724627|0.248366982,-0.0293570627|0.31872502|-0.0394642912,0.007630566135048866,0.0017623072490096092,0.001703629270195961,0.002152790315449238
139,7.0,-0.03968104414447708,0.0367913693189621,0.26709431409835815,0.4956199824810028,0.036791376769542694,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8098276257514954,1.2063539028167725,15.2747802734375,0.8098266124725342,1.0,0.33895350944697356,0,1,1,0,0.017692543413791867,0.0,filtered,1.3886340364382239e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33895350944697356,0.492737257|0.338953509|0.52109072|0.467511054|0.476414655|0.465980263,0.642737257|0.488953509|0.67109072|0.617511054|0.626414655|0.615980263,0.612737257|0.458953509|0.64109072|0.587511054|0.596414655|0.585980263,0|0|0|0|0|0,0|0|0.0612847112|-0.125154881|-0.161052487|-0.147897632,0.119884783|0.10014932|0.134135126|0.201903358|0.245476925|0.240590247,2.09083381|1.45596336|2.27978272|1.94679269|1.99008306|1.95661367,0.711507082|0.383660883|0.24639377,-0.0293570627|0.31872502|-0.0394642912,0.008137736469507217,0.0018306523561477661,0.0019869916141033173,0.0022499430924654007
140,7.050000000000001,-0.03365855210797356,0.03556622564792633,0.2594979703426361,0.5025428533554077,0.03556622192263603,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8228969573974609,1.2170491218566895,12.716935157775879,0.8228961229324341,1.0,0.3456200392174369,0,1,1,0,0.017692543413791867,0.0,filtered,1.3305167609728902e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3456200392174369,0.498899703|0.345620039|0.527756034|0.472343143|0.481477068|0.471841881,0.648899703|0.495620039|0.677756034|0.622343143|0.631477068|0.621841881,0.618899703|0.465620039|0.647756034|0.592343143|0.601477068|0.591841881,0|0|0|0|0|0,0|0|0.0620872697|-0.125324962|-0.160501672|-0.14534234,0.125307071|0.105839767|0.140741429|0.205484598|0.24858112|0.244022678,2.12090588|1.48831992|2.31385284|1.96953221|2.01398772|1.98604786,0.710039377|0.399597138|0.244420558,-0.0293570627|0.31872502|-0.0394642912,0.008072914555668831,0.0019812313839793205,0.0017034849151968956,0.0021668877452611923
141,7.1000000000000005,-0.03159426597817749,0.034374967217445374,0.25226864218711853,0.5096801519393921,0.03437497094273567,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8360129594802856,0.8262560367584229,13.88730525970459,0.8360129594802856,1.0,0.3525427949412111,0,1,1,0,0.017692543413791867,0.0,passthrough,4.297813820656574e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3525427949412111,0.5053324|0.352542795|0.534612274|0.477378245|0.486781677|0.478053983,0.6553324|0.502542795|0.684612274|0.627378245|0.636781677|0.628053983,0.6253324|0.472542795|0.654612274|0.597378245|0.606781677|0.598053983,0|0|0|0|0|0,0|0|0.0604011466|-0.122225107|-0.155787115|-0.139159427,0.130604555|0.111451785|0.147391755|0.209088077|0.251603646|0.247361125,2.15193415|1.52162296|2.346242|1.99637595|2.04294324|2.02041763,0.708571672|0.415533394|0.242447346,-0.0293570627|0.31872502|-0.0394642912,0.008008205331861973,0.0019276663661003113,0.001728445291519165,0.0021847011521458626
142,7.15,-0.03475934202172555,0.033223848789930344,0.2456458956003189,0.5170053839683533,0.033223845064640045,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8354509472846985,0.7817911505699158,16.23296356201172,0.8354509472846985,1.0,0.3596801775760542,0,1,1,0,0.017692543413791867,0.0,passthrough,4.858336170843391e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3596801775760542,0.512027996|0.359680178|0.541666455|0.482719273|0.492503863|0.484763355,0.662027996|0.509680178|0.691666455|0.632719273|0.642503863|0.634763355,0.632027996|0.479680178|0.661666455|0.602719273|0.612503863|0.604763355,0|0|0|0|0|0,0|0|0.0562709994|-0.115164326|-0.147147437|-0.129968075,0.135780038|0.116977856|0.1538301|0.212643626|0.254499732|0.25057365,2.18389202|1.55569857|2.37676692|2.02835639|2.07736775|2.059659,0.707103968|0.431469649|0.240474135,-0.0293570627|0.31872502|-0.0394642912,0.0054188864305615425,0.001262742094695568,0.0011746129021048546,0.0017193593084812164
143,7.2,-0.03953327395974897,0.03211551904678345,0.23966927826404572,0.5245076417922974,0.032115526497364044,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8243245482444763,1.0683683156967163,13.072101593017578,0.8243245482444763,1.0,0.36700532676107434,0,1,1,0,0.017692543413791867,0.0,passthrough,5.13981929274284e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36700532676107434,0.518978857|0.367005327|0.548968457|0.488502541|0.498798765|0.492077056,0.668978857|0.517005327|0.698968457|0.638502541|0.648798765|0.642077056,0.638978857|0.487005327|0.668968457|0.608502541|0.618798765|0.612077056,0|0|0|0|0|0,0|0|0.0515318492|-0.106724942|-0.137240205|-0.121391116,0.140836346|0.122392062|0.159762517|0.216026915|0.257179092|0.253583993,2.21675177|1.59041337|2.40716819|2.06331214|2.11513395|2.1005011,0.705636263|0.447405905|0.238500923,-0.0293570627|0.31872502|-0.0394642912,0.005273803137242794,0.0012307381257414818,0.0011819889768958092,0.001564759761095047
144,7.25,-0.04210456542682112,0.031050991266965866,0.2341846376657486,0.5321838855743408,0.031050993129611015,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8178262114524841,0.9602910280227661,8.465136528015137,0.8178262114524841,1.0,0.3745076659757788,0,1,1,0,0.017692543413791867,0.0,passthrough,5.142406567769893e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3745076659757788,0.526178036|0.374507666|0.556544076|0.4947735|0.505659465|0.499943691,0.676178036|0.524507666|0.706544076|0.6447735|0.655659465|0.649943691,0.646178036|0.494507666|0.676544076|0.6147735|0.625659465|0.619943691,0|0|0|0|0|0,0|0|0.0480362717|-0.100253106|-0.128917749|-0.115109172,0.145773888|0.127688598|0.165110218|0.219202764|0.259618831|0.25637193,2.25048603|1.62571926|2.43932279|2.09804366|2.15333894|2.14103752,0.704168558|0.46334216|0.236527711,-0.0293570627|0.31872502|-0.0394642912,0.00530655775219202,0.001107298769056797,0.0011617140844464302,0.001584305427968502
145,7.300000000000001,-0.04358166430171941,0.030030690133571625,0.22910192608833313,0.5400327444076538,0.030030695721507072,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8223751187324524,0.8024804592132568,12.160797119140625,0.8223751187324524,1.0,0.38218388927653,0,1,1,0,0.017692543413791867,0.0,passthrough,5.216619551576575e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38218388927653,0.533619538|0.382183889|0.564357532|0.501457795|0.512972637|0.508265915,0.683619538|0.532183889|0.714357532|0.651457795|0.662972637|0.658265915,0.653619538|0.502183889|0.684357532|0.621457795|0.632972637|0.628265915,0|0|0|0|0|0,0|0|0.0455448097|-0.0958039601|-0.122354099|-0.109253177,0.15059076|0.132891276|0.170044663|0.222266241|0.261896822|0.258999938,2.28506891|1.66162683|2.4730196|2.13229346|2.19143327|2.18281042,0.702700853|0.479278415|0.234554499,-0.0293570627|0.31872502|-0.0394642912,0.007743651047348976,0.0012715375050902367,0.0018713492900133133,0.002384803257882595
146,7.3500000000000005,-0.05011247377198488,0.02905851975083351,0.22465713322162628,0.5480214953422546,0.02905852533876896,0.35,1,0,0,0,0,0,0,,,,nan,0,0.832815945148468,1.0889012813568115,12.782180786132812,0.832815945148468,1.0,0.3900327333032786,0,1,1,0,0.017692543413791867,0.0,passthrough,5.539558270823302e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3900327333032786,0.541297436|0.390032733|0.572370278|0.50847645|0.520680673|0.517038214,0.691297436|0.540032733|0.722370278|0.65847645|0.670680673|0.667038214,0.661297436|0.510032733|0.692370278|0.62847645|0.640680673|0.637038214,0|0|0|0|0|0,0|0|0.0416325817|-0.0888817191|-0.112420139|-0.0974719169,0.155285599|0.138013206|0.174714316|0.225289318|0.264076628|0.261517001,2.32047534|1.69814414|2.50582801|2.1703134|2.23437918|2.23219794,0.701233149|0.495214671|0.232581288,-0.0293570627|0.31872502|-0.0394642912,0.00531180202960968,0.0011445358395576477,0.00109195988625288,0.0016473447903990746
