step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-4.081643346290135,3.8269538283348083,0.3554175794124603,0.0988750234246254,0.8269538283348083,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,3.5644237995147705,142.5769500732422,0.0,1.0,-0.06044272295077785,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.333461534712291,valid,-0.06044272295077785,0.337771766|-0.060442723|0.0458335644|0.0250053991|0.102812446|0.0846351913,0.487771766|0.089557277|0.195833564|0.175005399|0.252812446|0.234635191,0.457771766|0.059557277|0.165833564|0.145005399|0.222812446|0.204635191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0954234269|-0.0916906429|-0.125592498|-0.107974387|-0.0955382688|-0.0978685961,1.25566364|-0.333461535|0.0577417592|-0.00795279035|0.315711517|0.240672169,0.438416392|0.340260893|0.526389301,-0.0165676363|-0.114263542|-0.0526893474,0.011949120089411736,0.001779613085091114,0.0018425490707159042,0.004924088716506958
25,1.3,-4.07925036002233,3.826607048511505,0.3554175794124603,0.09418479353189468,0.8266069889068604,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,71.2884750366211,0.0,1.0,-0.06498382570626188,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.35012924870737194,valid,-0.06498382570626188,0.333013582|-0.0649838257|0.0395847536|0.0196694206|0.0980921781|0.0797967819,0.483013582|0.0850161743|0.189584754|0.169669421|0.248092178|0.229796782,0.453013582|0.0550161743|0.159584754|0.139669421|0.218092178|0.199796782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0948736634|-0.0901939459|-0.125581694|-0.107218216|-0.0946053204|-0.0969317756,1.23718067|-0.350129249|0.0327573203|-0.0285405337|0.297763392|0.222255352,0.437588125|0.334547788|0.523755014,-0.0165676363|-0.114263542|-0.0526893474,0.011604275554418564,0.0018419120460748672,0.0015722345560789108,0.004601681604981422
26,1.35,-4.14325739448201,3.8192129135131836,0.3590138256549835,0.09079951792955399,0.8192129135131836,0.35,1,1,0,0,0,0,0,,,,nan,0,0.19558851420879364,3.9117701053619385,78.23539733886719,0.0,1.0,-0.06945412134830475,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.1955885036326166,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.36642599400541265,valid,-0.06945412134830475,0.328284117|-0.0694541213|0.0333060591|0.0143284745|0.0933863024|0.0749747577,0.478284117|0.0805458787|0.183306059|0.164328474|0.243386302|0.224974758,0.448284117|0.0505458787|0.153306059|0.134328474|0.213386302|0.194974758,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0369464635|0.0786784897|0.05054298|0.0474338174,-0.0943114136|-0.0886095086|-0.125572029|-0.106415945|-0.0936286353|-0.0959476068,1.21882505|-0.366425994|0.0445986714|0.0295764424|0.330459555|0.251385241,0.436759859|0.328834683|0.521120727,-0.0165676363|-0.114263542|-0.0526893474,0.010180193930864334,0.0019384492188692093,0.0017055617645382881,0.0034818220883607864
27,1.4000000000000001,-4.086803690377019,3.8258251547813416,0.3590995669364929,0.08624357730150223,0.8258251547813416,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,3.9117701053619385,156.47079467773438,0.0,1.0,-0.07267268187693537,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.3780988838864328,valid,-0.07267268187693537,0.323492142|-0.0726726819|0.0299874508|0.0126542832|0.0910726236|0.07239673,0.473492142|0.0773273181|0.179987451|0.162654283|0.241072624|0.22239673,0.443492142|0.0473273181|0.149987451|0.132654283|0.211072624|0.19239673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0937469004|-0.0874081564|-0.125388324|-0.106108144|-0.0935497034|-0.0958582985,1.20022167|-0.378098884|-0.00543852097|-0.0554910111|0.270740791|0.193728622,0.435931593|0.323121578|0.51848644,-0.0165676363|-0.114263542|-0.0526893474,0.012068756856024265,0.0021271808072924614,0.0018717031925916672,0.005036959424614906
28,1.4500000000000002,-4.08335327256038,3.8254482746124268,0.3590995669364929,0.08175090700387955,0.8254482746124268,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,78.23539733886719,0.0,1.0,-0.07699015677149768,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.3936506161495975,valid,-0.07699015677149768,0.318817785|-0.0769901568|0.0237798032|0.00745814065|0.0864862426|0.0676918254,0.468817785|0.0730098432|0.173779803|0.157458141|0.236486243|0.217691825,0.438817785|0.0430098432|0.143779803|0.127458141|0.206486243|0.187691825,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0931592725|-0.0856899891|-0.125372183|-0.105252662|-0.0925431962|-0.0948378985,1.18211187|-0.393650616|-0.0302529698|-0.075420099|0.253401774|0.175929403,0.435103327|0.317408472|0.515852153,-0.0165676363|-0.114263542|-0.0526893474,0.010430296882987022,0.001793142408132553,0.0017995042726397514,0.0035851821303367615
29,1.5,-4.0828832303316815,3.824978232383728,0.3590995669364929,0.07733834534883499,0.824978232383728,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.08122923675094093,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4087803584368262,valid,-0.08122923675094093,0.314175008|-0.0812292368|0.0175116727|0.00221821107|0.0818855862|0.0629768877,0.464175008|0.0687707632|0.167511673|0.152218211|0.231885586|0.212976888,0.434175008|0.0387707632|0.137511673|0.122218211|0.201885586|0.182976888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0925581349|-0.0838634114|-0.125358896|-0.104339398|-0.0914806368|-0.0937569761,1.1641419|-0.408780358|-0.0553122054|-0.0954665541|0.236061708|0.158150575,0.434275061|0.311695367|0.513217866,-0.0165676363|-0.114263542|-0.0526893474,0.007574914954602718,0.0011139102280139923,0.0010425196960568428,0.0034559546038508415
30,1.55,-4.1820739907683135,3.8360379338264465,0.3634687662124634,0.0710270032286644,0.8360378742218018,0.35,1,1,0,0,0,0,0,,,,nan,0,0.28157514333724976,5.631502628326416,112.63005065917969,0.699999988079071,1.0,-0.08537459337622949,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.4270614029433879,0,1,12,workspace_z_lower|joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.42343778309246266,valid,-0.08537459337622949,0.309562626|-0.0853745934|0.0112442263|-0.00297474917|0.0773391051|0.0583171694,0.459562626|0.0646254066|0.161244226|0.147025251|0.227339105|0.208317169,0.429562626|0.0346254066|0.131244226|0.117025251|0.197339105|0.178317169,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0371653849|0.171846221|0.182918781|0.1676144,-0.0919433883|-0.0819394096|-0.125344799|-0.103373228|-0.0903764699|-0.092629191,1.14630712|-0.423437783|-0.0432025092|0.0565739971|0.401898732|0.308253887,0.433446795|0.305982262|0.51058358,-0.0165676363|-0.114263542|-0.0526893474,0.007612654007971287,0.0010753702372312546,0.0010498585179448128,0.0033838339149951935
31,1.6,-4.096014711107782,3.8252777457237244,0.36364078521728516,0.06656324118375778,0.8252777457237244,0.35,1,1,0,0,0,0,0,,,,nan,0,2.9806757062544875e-09,5.631502628326416,225.26010131835938,0.0,1.0,-0.09171718357780412,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,2.9806756828395223e-09,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.44895069534337184,valid,-0.09171718357780412,0.304883755|-0.0917171836|0.00876012006|0.000159205474|0.0810512022|0.0616783228,0.454883755|0.0582828164|0.15876012|0.150159205|0.231051202|0.211678323,0.424883755|0.0282828164|0.12876012|0.120159205|0.201051202|0.181678323,0.15|0.15|0.15|0.15|0.15|0.15,0|0|5.88159527e-10|1.42656648e-09|1.0286077e-09|9.76049592e-10,-0.0913261567|-0.082081961|-0.125124603|-0.10259119|-0.0898929522|-0.0920042455,1.12820886|-0.448950695|-0.0900841222|-0.101954366|0.234311858|0.154709047,0.432618529|0.300269157|0.507949293,-0.0165676363|-0.114263542|-0.0526893474,0.008563680574297905,0.001240965910255909,0.0010706018656492233,0.004239254631102085
32,1.6500000000000001,-4.187082595208308,3.833139717578888,0.3681032657623291,0.060759536921978,0.8331396579742432,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2558417022228241,5.1168341636657715,214.64126586914062,0.699999988079071,1.0,-0.09590681152822997,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.44833522155297517,0,1,12,workspace_z_lower|joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.46372731499752207,valid,-0.09590681152822997,0.300330961|-0.0959068115|0.00261061117|-0.00464109373|0.0768993095|0.0574126606,0.450330961|0.0540931885|0.152610611|0.145358906|0.22689931|0.207412661,0.420330961|0.0240931885|0.122610611|0.115358906|0.19689931|0.177412661,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0379739742|0.156618|0.158902748|0.146035044,-0.0906836188|-0.0801000689|-0.125105233|-0.101543096|-0.0887527971|-0.0908252444,1.11064022|-0.463727315|-0.0766888144|0.0365105289|0.377747189|0.284860442,0.431790262|0.294556051|0.505315006,-0.0165676363|-0.114263542|-0.0526893474,0.009096845053136349,0.0011642668396234512,0.0011426107957959175,0.004618324339389801
33,1.7000000000000002,-4.303827841877408,3.831556499004364,0.3783188760280609,0.0551939383149147,0.831556499004364,0.35,1,1,0,0,0,0,0,,,,nan,0,0.438630610704422,4.626029014587402,85.33592224121094,0.699999988079071,1.0,-0.10170684257881027,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.3288176210762523,0,1,12,workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4868221878280242,valid,-0.10170684257881027,0.295715405|-0.101706843|-4.71877978e-05|-0.00213737883|0.0796859313|0.0598783973,0.445715405|0.0482931574|0.149952812|0.147862621|0.229685931|0.209878397,0.415715405|0.0182931574|0.119952812|0.117862621|0.199685931|0.179878397,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0779979099|0.252390486|0.219771681|0.205529001,-0.0900379162|-0.0799948175|-0.1248662|-0.100817359|-0.0883358921|-0.0902823358,1.09282371|-0.486822188|-0.0470570417|0.143023612|0.450179514|0.354760255,0.430961996|0.288842946|0.502680719,-0.0165676363|-0.114263542|-0.0526893474,0.010162677615880966,0.0018181540071964264,0.0015564188361167908,0.003241507336497307
34,1.75,-4.200777503884365,3.820530652999878,0.38298529386520386,0.05158393830060959,0.8205305933952332,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20000067353248596,5.381319046020508,190.30027770996094,0.0,1.0,-0.10746468056384592,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.20000067713804665,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5111265881230341,valid,-0.10746468056384592,0.291032813|-0.107464681|0.000209691507|0.00504055246|0.0857368187|0.0654119721,0.441032813|0.0425353194|0.150209692|0.155040552|0.235736819|0.215411972,0.411032813|0.0125353194|0.120209692|0.125040552|0.205736819|0.185411972,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0407739454|0.0935522637|0.0672492742|0.0642990129,-0.0893900588|-0.0812678659|-0.124386797|-0.100535719|-0.0887771444|-0.0906111382,1.07474119|-0.511126588|-0.0827740861|0.0131787549|0.321419405|0.235335763,0.43013373|0.283129841|0.500046432,-0.0165676363|-0.114263542|-0.0526893474,0.012223192490637302,0.0018402962014079094,0.001901581883430481,0.004983748309314251
35,1.8,-4.275546390936323,3.810416281223297,0.39168256521224976,0.049732841551303864,0.8104162812232971,0.35,1,1,0,0,0,0,0,,,,nan,0,0.40462273359298706,4.181819438934326,168.32760620117188,0.699999988079071,1.0,-0.11092464955763348,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.29953282026998507,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5238562033542353,valid,-0.11092464955763348,0.286477127|-0.11092465|-0.00273349628|0.00474988867|0.0848139126|0.0642314844,0.436477127|0.0390753504|0.147266504|0.154749889|0.234813913|0.214231484,0.406477127|0.00907535044|0.117266504|0.124749889|0.204813913|0.184231484,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0826032433|0.162677836|0.100043375|0.0979834861,-0.0887158223|-0.0801576051|-0.124109693|-0.100143222|-0.0886719123|-0.0904599944,1.05719269|-0.523856203|-0.052440435|0.0815341686|0.350627113|0.264449429,0.429305464|0.277416736|0.497411788,-0.0165676363|-0.114263542|-0.0526893474,0.010218861512839794,0.0017679939046502113,0.0017125457525253296,0.0032771071419119835
36,1.85,-4.365863729257584,3.8035560250282288,0.40463969111442566,0.04905617982149124,0.8035560250282288,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6036947965621948,4.01606559753418,24.118165969848633,0.699999988079071,1.0,-0.11268123250174758,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.1000969985634132,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.530188141495683,valid,-0.11268123250174758,0.281862157|-0.112681233|-0.00283365349|0.0073270898|0.0853332305|0.0643763765,0.431862157|0.0373187675|0.147166347|0.15732709|0.235333231|0.214376376,0.401862157|0.0073187675|0.117166347|0.12732709|0.205333231|0.184376376,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.123947722|0.255510717|0.168657181|0.16419421,-0.0880387571|-0.0794632115|-0.123561171|-0.100505143|-0.0896306545|-0.0914052211,1.03940987|-0.530188141|-0.0109480628|0.184313933|0.420359448|0.330294494,0.428477198|0.271703631|0.494777143,-0.0165676363|-0.114263542|-0.0526893474,0.010191702283918858,0.001764567568898201,0.0017977412790060043,0.0033399323001503944
37,1.9000000000000001,-4.315565387038316,3.8110501766204834,0.4135708212852478,0.047095946967601776,0.8110501766204834,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4007430970668793,4.0904998779296875,161.4027862548828,0.0,1.0,-0.1133923547393346,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.4007431075118771,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.533264765866761,valid,-0.1133923547393346,0.277185121|-0.113392355|0.000203411718|0.0143496243|0.0892073694|0.0677540634,0.427185121|0.0366076453|0.150203412|0.164349624|0.239207369|0.217754063,0.397185121|0.00660764526|0.120203412|0.134349624|0.209207369|0.187754063,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0826068352|0.179538209|0.126842386|0.12341474,-0.0873605666|-0.0796953469|-0.122648274|-0.10154055|-0.0915975329|-0.0933567417,1.02137992|-0.533264766|-0.0392277923|0.135396156|0.39207433|0.301074252,0.427648932|0.265990525|0.492142498,-0.0165676363|-0.114263542|-0.0526893474,0.010886834003031254,0.0018513081595301628,0.0019299071282148361,0.0035885004326701164
38,1.9500000000000002,-4.255138641398266,3.8159263134002686,0.4184311330318451,0.044281698763370514,0.8159263134002686,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20891588926315308,3.946505308151245,22.157251358032227,0.0,1.0,-0.11529420729444881,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.20891589724994497,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5404296675639972,valid,-0.11529420729444881,0.272638057|-0.115294207|0.000313981682|0.0179486804|0.0909762654|0.0691688631,0.422638057|0.0347057927|0.150313982|0.16794868|0.240976265|0.219168863,0.392638057|0.00470579271|0.120313982|0.13794868|0.210976265|0.189168863,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0427244038|0.0854418449|0.0541511757|0.0547479751,-0.0866544647|-0.0792528384|-0.121954218|-0.101873236|-0.0925402813|-0.0942643171,1.00389776|-0.540429668|-0.0779738874|0.0553633307|0.325515956|0.23715911,0.426820666|0.26027742|0.489507854,-0.0165676363|-0.114263542|-0.0526893474,0.008437863551080227,0.0018541105091571808,0.001131948083639145,0.0021767346188426018
39,2.0,-4.322170798363176,3.805406093597412,0.42680123448371887,0.043303005397319794,0.8054060935974121,0.35,1,1,0,0,0,0,0,,,,nan,0,0.41320574283599854,4.224086761474609,161.80914306640625,0.7000000476837158,1.0,-0.11789637713268519,1,1,0,0,0.06458522148830878,0.7000000476837158,recovery_relaxed,0.2931740793622839,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5492974716542425,valid,-0.11789637713268519,0.268222248|-0.117896377|-0.00261463026|0.0169703731|0.089182616|0.0671601225,0.418222248|0.0321036229|0.14738537|0.166970373|0.239182616|0.217160122,0.388222248|0.00210362287|0.11738537|0.136970373|0.209182616|0.187160122,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0850578091|0.161705647|0.102271448|0.101828135,-0.0859183921|-0.0777119631|-0.121554822|-0.101554331|-0.0925252895|-0.0942225792,0.986970601|-0.549297472|-0.046955534|0.128032807|0.366476622|0.276246045,0.425992399|0.254564315|0.486873209,-0.0165676363|-0.114263542|-0.0526893474,0.006110773421823978,0.0010154945775866508,0.0010115671902894974,0.002112390473484993
40,2.0500000000000003,-4.416817976502582,3.800000011920929,0.4395160973072052,0.04360704869031906,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6109010577201843,4.002042293548584,25.142230987548828,0.699999988079071,1.0,-0.11872180439603747,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.0946995174306113,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5515029268780369,valid,-0.11872180439603747,0.263752027|-0.118721804|-0.00257874299|0.0194024799|0.0896026496|0.0672690273,0.413752027|0.0312781956|0.147421257|0.16940248|0.23960265|0.217269027,0.383752027|0.0012781956|0.117421257|0.13940248|0.20960265|0.187269027,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126232505|0.256163057|0.17517635|0.173435403,-0.0851799891|-0.0766157093|-0.120777878|-0.101973718|-0.0935656496|-0.0952497868,0.969828117|-0.551502927|-0.00486034511|0.231799259|0.440021299|0.347261725,0.425164133|0.24885121|0.484238565,-0.0165676363|-0.114263542|-0.0526893474,0.006190014071762562,0.0010311668738722801,0.0010578855872154236,0.0021289698779582977
41,2.1,-4.361287510165635,3.805682122707367,0.4479917585849762,0.042583905160427094,0.8056821227073669,0.35,1,1,0,0,0,0,0,,,,nan,0,0.40964147448539734,4.062330722808838,160.61729431152344,0.0,1.0,-0.11839926145645857,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.4096414682148914,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5500877987902295,valid,-0.11839926145645857,0.259226102|-0.118399261|0.000480644007|0.0263289746|0.0935894246|0.0708488777,0.409226102|0.0316007385|0.150480644|0.176328975|0.243589425|0.220848878,0.379226102|0.00160073854|0.120480644|0.146328975|0.213589425|0.190848878,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0844170758|0.174208536|0.124240434|0.122335586,-0.0844409463|-0.076490753|-0.119555492|-0.103001927|-0.0955211267|-0.0971845723,0.95246346|-0.550087799|-0.0332158401|0.176522508|0.403077006|0.308546524,0.424335867|0.243138105|0.48160392,-0.0165676363|-0.114263542|-0.0526893474,0.006788384169340134,0.001060333102941513,0.0011366801336407661,0.002384291961789131
42,2.15,-4.298898379556635,3.813157618045807,0.45217061042785645,0.04024776071310043,0.8131576180458069,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2105308175086975,4.006128311157227,10.749651908874512,0.0,1.0,-0.11929882540270031,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.21053082279628557,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5527982415221864,valid,-0.11929882540270031,0.25483044|-0.119298825|0.000678132463|0.0295784705|0.0950246621|0.071994943,0.40483044|0.0307011746|0.150678132|0.17957847|0.245024662|0.221994943,0.37483044|0.000701174597|0.120678132|0.14957847|0.215024662|0.191994943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0430429137|0.0851066525|0.0596390698|0.0589176338,-0.0836708887|-0.0756029399|-0.118637553|-0.103416045|-0.0965509005|-0.0981833364,0.935650873|-0.552798242|-0.0728821093|0.10000449|0.343186818|0.248714069,0.423507601|0.237424999|0.478969276,-0.0165676363|-0.114263542|-0.0526893474,0.006493258289992809,0.0010074488818645477,0.0011649560183286667,0.002299455925822258
