step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
111,5.6000000000000005,-0.48696428262720026,0.38791167736053467,0.2225450575351715,0.15582375228405,0.3877458870410919,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.00577019222179409,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.00577019222179409,0.150663406|0.00577019222|0.0990638478|0.261450744|0.209383398|0.188347034,0.300663406|0.155770192|0.249063848|0.411450744|0.359383398|0.338347034,0.270663406|0.125770192|0.219063848|0.381450744|0.329383398|0.308347034,0|0.0664993185|0|0|0|0,0|0|0|0|0|0,0.0545595183|8.15220203e-17|0.092098933|0.110440921|0.107142866|0.106770897,0.657213144|0.0230807689|0.488354324|1.1562439|0.944676458|0.860159034,0.429111302|-0.000312856399|0.334088802,0.0847879797|0.352042496|-0.0363548473,0.008587313815951347,0.0019749412313103676,0.0010374579578638077,0.001607750542461872
112,5.65,-0.484425691003894,0.3853730857372284,0.2225450575351715,0.15599097311496735,0.3853731155395508,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.005770127668593916,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.005770127668593916,0.153743435|0.00577012767|0.104005961|0.267249764|0.215049049|0.194012983,0.303743435|0.155770128|0.254005961|0.417249764|0.365049049|0.344012983,0.273743435|0.125770128|0.224005961|0.387249764|0.335049049|0.314012983,0|0.0164993755|0|0|0|0,0|0|0|0|0|0,0.0685985557|5.90950692e-17|0.105504697|0.121458286|0.119409274|0.119784328,0.683572296|0.0230805107|0.521528539|1.19045734|0.979605471|0.895836259,0.433350623|0.0172892716|0.33227098,0.0847879797|0.352042496|-0.0363548473,0.005904535762965679,0.0010759010910987854,0.0011083092540502548,0.00160293560475111
113,5.7,-0.4808953674984924,0.3818427622318268,0.2225450575351715,0.15714006125926971,0.38184285163879395,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.005990977647287843,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.005990977647287843,0.15751788|0.00599097765|0.109605656|0.273569067|0.221317127|0.200317328,0.30751788|0.155990978|0.259605656|0.423569067|0.371317127|0.350317328,0.27751788|0.125990978|0.229605656|0.393569067|0.341317127|0.320317328,0|0|0|0|0|0,0|0|0|0|0|0,0.0823272068|0.0131842918|0.118396059|0.130805444|0.131236096|0.132302245,0.712398727|0.0371482024|0.556818683|1.22508171|1.0165046|0.933571555,0.437589943|0.0348914005|0.330453157,0.0847879797|0.352042496|-0.0363548473,0.005838865414261818,0.0011978261172771454,0.001036372035741806,0.0015025362372398376
114,5.75,-0.47446804964075007,0.3754154443740845,0.2225450575351715,0.1592607945203781,0.37541553378105164,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.007140063034846544,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.007140063034846544,0.161969939|0.00714006303|0.115836369|0.280319446|0.228165131|0.207234683,0.311969939|0.157140063|0.265836369|0.430319446|0.378165131|0.357234683,0.281969939|0.127140063|0.235836369|0.400319446|0.348165131|0.327234683,0|0|0|0|0|0,0|0|0|0|0|0,0.0956953034|0.032747693|0.130740998|0.139156418|0.142603672|0.14430165,0.743575058|0.0613079451|0.594086475|1.2604342|1.0552642|0.973240382,0.441829264|0.0524935313|0.328635335,0.0847879797|0.352042496|-0.0363548473,0.005695536732673645,0.0010357564315199852,0.0011717956513166428,0.0014389986172318459
115,5.800000000000001,-0.46535113179216303,0.36629852652549744,0.2225450575351715,0.16233478486537933,0.3662985563278198,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.009260807541923266,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.009260807541923266,0.167080478|0.00926080754|0.122670192|0.287479691|0.235569738|0.214738713,0.317080478|0.159260808|0.272670192|0.437479691|0.385569738|0.364738713,0.287080478|0.129260808|0.242670192|0.407479691|0.355569738|0.334738713,0|0|0|0|0|0,0|0|0|0|0|0,0.108659962|0.052023|0.142517784|0.147199835|0.153498753|0.155767614,0.776981873|0.0890662302|0.633198553|1.2971186|1.09577771|1.01472247,0.446068585|0.0700956434|0.326817513,0.0847879797|0.352042496|-0.0363548473,0.009146489202976227,0.0019666096195578575,0.0017045540735125542,0.0018906528130173683
116,5.8500000000000005,-0.4538283320618621,0.35477572679519653,0.2225450575351715,0.16633613407611847,0.35477569699287415,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.012334787940007919,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.012334787940007919,0.172828411|0.0123347879|0.130078372|0.29503437|0.243507114|0.222802524,0.322828411|0.162334788|0.280078372|0.44503437|0.393507114|0.372802524,0.292828411|0.132334788|0.250078372|0.41503437|0.363507114|0.342802524,0|0|0|0|0|0,0|0|0|0|0|0,0.121185945|0.0708521362|0.153714229|0.154934126|0.16391403|0.166692625,0.812499587|0.120191288|0.674027717|1.33507161|1.13794248|1.05790272,0.450307906|0.0876977295|0.32499969,0.0847879797|0.352042496|-0.0363548473,0.006635158322751522,0.0018385043367743492,0.001005115918815136,0.0017498284578323364
117,5.9,-0.44024094664583124,0.34118834137916565,0.2225450575351715,0.17123247683048248,0.34118837118148804,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.016336114949535963,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.016336114949535963,0.179191086|0.0163361149|0.138031771|0.302968043|0.251953204|0.231399028,0.329191086|0.166336115|0.288031771|0.452968043|0.401953204|0.381399028,0.299191086|0.136336115|0.258031771|0.422968043|0.371953204|0.351399028,0|0|0|0|0|0,0|0|0|0|0|0,0.133245718|0.0890954856|0.164326682|0.162359928|0.173847547|0.177075771,0.850010061|0.154439945|0.716453768|1.3742321|1.18166036|1.10267188,0.454547226|0.105299816|0.323181868,0.0847879797|0.352042496|-0.0363548473,0.006092047318816185,0.0010810159146785736,0.0010590581223368645,0.001703144982457161
118,5.95,-0.42496663057336725,0.32591402530670166,0.2225450575351715,0.17698632180690765,0.3259141147136688,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021232475592741606,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.021232475592741606,0.18614466|0.0212324756|0.146504203|0.31126534|0.260883972|0.240501229,0.33614466|0.171232476|0.296504203|0.46126534|0.410883972|0.390501229,0.30614466|0.141232476|0.266504203|0.43126534|0.380883972|0.360501229,0|0|0|0|0|0,0|0|0|0|0|0,0.144819187|0.106636142|0.174803076|0.169479802|0.183302014|0.186921824,0.889397828|0.191566044|0.760819887|1.41454116|1.2268379|1.14892674,0.458786547|0.122901902|0.321364045,0.0847879797|0.352042496|-0.0363548473,0.005795652978122234,0.0010342216119170189,0.0011885985732078552,0.001530277542769909
119,6.0,-0.4083986254883758,0.3093460202217102,0.2225450575351715,0.1835562139749527,0.3093460202217102,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.026986333982866872,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.026986333982866872,0.193664464|0.026986334|0.15552398|0.319911066|0.270275617|0.250082493,0.343664464|0.176986334|0.30552398|0.469911066|0.420275617|0.400082493,0.313664464|0.146986334|0.27552398|0.439911066|0.390275617|0.370082493,0|0|0|0|0|0,0|0|0|0|0|0,0.155893292|0.123382334|0.185879536|0.176297992|0.192284147|0.19624034,0.93055115|0.23132767|0.807975454|1.45594226|1.27338661|1.19657031,0.463025868|0.140503988|0.319546223,0.0847879797|0.352042496|-0.0363548473,0.005787940695881844,0.0010093841701745987,0.0012402934953570366,0.00151795893907547
120,6.050000000000001,-0.39092623912820734,0.29187363386154175,0.2225450575351715,0.19089795649051666,0.29187363386154175,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0335562087625981,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0335562087625981,0.201725339|0.0335562088|0.165081084|0.328890272|0.280104761|0.260116766,0.351725339|0.183556209|0.315081084|0.478890272|0.430104761|0.410116766,0.321725339|0.153556209|0.285081084|0.448890272|0.400104761|0.380116766,0|0|0|0|0|0,0|0|0|0|0|0,0.16646142|0.139267959|0.196298802|0.182820172|0.200803997|0.205044779,0.973362778|0.273492794|0.856623139|1.49838126|1.32122304|1.24551184,0.467265189|0.158106074|0.3177284,0.0847879797|0.352042496|-0.0363548473,0.0066409846767783165,0.0010508885607123375,0.001528492197394371,0.001493748277425766
121,6.1000000000000005,-0.37291913949975886,0.27386653423309326,0.2225450575351715,0.19896583259105682,0.27386659383773804,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04089793573968112,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04089793573968112,0.210301942|0.0408979357|0.175143093|0.338188325|0.290348599|0.270578745,0.360301942|0.190897936|0.325143093|0.488188325|0.440348599|0.420578745,0.330301942|0.160897936|0.295143093|0.458188325|0.410348599|0.390578745,0|0|0|0|0|0,0|0|0|0|0|0,0.176522709|0.154251515|0.206079245|0.189053208|0.208874316|0.213351668,1.01773048|0.317843258|0.906651618|1.54180651|1.37026871|1.29566665,0.471504509|0.17570816|0.315910578,0.0847879797|0.352042496|-0.0363548473,0.005820503458380699,0.001034807413816452,0.00103850569576025,0.0017427010461688042
122,6.15,-0.354714837904071,0.2556622326374054,0.2225450575351715,0.20771382749080658,0.2556621730327606,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04896584507933385,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04896584507933385,0.219369016|0.0489658451|0.185678627|0.347790961|0.300985019|0.281444017,0.369369016|0.198965845|0.335678627|0.497790961|0.450985019|0.431444017,0.339369016|0.168965845|0.305678627|0.467790961|0.420985019|0.401444017,0|0|0|0|0|0,0|0|0|0|0|0,0.186081297|0.168313821|0.215243972|0.195004936|0.216509958|0.221179844,1.06355736|0.364177201|0.957958479|1.58616878|1.42045003|1.34695591,0.47574383|0.193310246|0.314092755,0.0847879797|0.352042496|-0.0363548473,0.0057173920795321465,0.0010248590260744095,0.001156788319349289,0.0016177231445908546
123,6.2,-0.3366104336930267,0.23755782842636108,0.2225450575351715,0.21709610521793365,0.23755782842636108,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05771380339633167,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05771380339633167,0.228901618|0.0577138034|0.196657551|0.357684326|0.311992691|0.292689151,0.378901618|0.207713803|0.346657551|0.507684326|0.461992691|0.442689151,0.348901618|0.177713803|0.316657551|0.477684326|0.431992691|0.412689151,0|0|0|0|0|0,0|0|0|0|0|0,0.195145553|0.181454965|0.223819531|0.200683952|0.223727352|0.22854978,1.11075202|0.412310178|1.01044973|1.63142126|1.47169812|1.39930638,0.479983151|0.210912332|0.312274933,0.0847879797|0.352042496|-0.0363548473,0.006877297535538673,0.001027928665280342,0.001722775399684906,0.0018783072009682655
124,6.25,-0.3188583376360885,0.2198057323694229,0.2225450575351715,0.22706814110279083,0.21980571746826172,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0670960923648278,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0670960923648278,0.238875315|0.0670960924|0.20805112|0.367855012|0.323351138|0.30429177,0.388875315|0.217096092|0.35805112|0.517855012|0.473351138|0.45429177,0.358875315|0.187096092|0.32805112|0.487855012|0.443351138|0.42429177,0|0|0|0|0|0,0|0|0|0|0|0,0.203727324|0.19369088|0.23183478|0.206099433|0.230544028|0.235483007,1.15922859|0.462075249|1.06403926|1.67751948|1.52394858|1.45265009,0.484222472|0.228514418|0.31045711,0.0847879797|0.352042496|-0.0363548473,0.00594907533377409,0.0011488860473036766,0.0010700318962335587,0.0015023155137896538
125,6.300000000000001,-0.30166470729837336,0.20261210203170776,0.2225450575351715,0.23758693039417267,0.20261211693286896,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07706811414501755,1,1,0,0,0.1531321749271055,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07706811414501755,0.249266339|0.0770681141|0.219832073|0.37829008|0.335040777|0.316230591,0.399266339|0.227068114|0.369832073|0.52829008|0.485040777|0.466230591,0.369266339|0.197068114|0.339832073|0.49829008|0.455040777|0.436230591,0|0|0|0|0|0,0|0|0|0|0|0,0.211841227|0.205049888|0.239319932|0.211260962|0.236978205|0.242001616,1.20890658|0.513322345|1.11864822|1.72442128|1.57714131|1.50692398,0.488461792|0.246116504|0.308639288,0.0847879797|0.352042496|-0.0363548473,0.0059305522590875626,0.0012040697038173676,0.0011574886739253998,0.001501176506280899
126,6.3500000000000005,-0.11228190237387041,0.188334122300148,0.21294556558132172,0.24708221852779388,0.1883341372013092,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3888125419616699,7.776250839233398,155.52500915527344,0.410697877407074,1.0,0.08758693411961047,0,1,1,0,0.1531321749271055,0.0,filtered,0.039786444524803025,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08758693411961047,0.260051713|0.0875869341|0.231974677|0.388977085|0.347042956|0.328485448,0.410051713|0.237586934|0.381974677|0.538977085|0.497042956|0.478485448,0.380051713|0.207586934|0.351974677|0.508977085|0.467042956|0.448485448,0|0|0|0|0|0,0|0|-0.0310083396|-0.0649850053|-0.0393575339|-0.0500270595,0.219503999|0.215569466|0.246305775|0.216178395|0.243048458|0.248127865,1.25971085|0.565917202|1.14319615|1.70710173|1.59186275|1.5120426,0.492701113|0.263718605|0.306821465,0.0847879797|0.352042496|-0.0363548473,0.005685966461896896,0.0011813901364803314,0.0010788189247250557,0.0016935961320996284
127,6.4,0.07112017136412696,0.17551186680793762,0.19490507245063782,0.2563011050224304,0.17551182210445404,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5467204451560974,4.605283737182617,132.35726928710938,0.5467204451560974,1.0,0.09708223736527852,0,1,1,0,0.1531321749271055,0.0,passthrough,6.842633640356682e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09708223736527852,0.27114429|0.0970822374|0.243558215|0.398061927|0.357966333|0.339514142,0.42114429|0.247082237|0.393558215|0.548061927|0.507966333|0.489514142,0.39114429|0.217082237|0.363558215|0.518061927|0.477966333|0.459514142,0|0|0|0|0|0,0|0|-0.0605691033|-0.131259077|-0.084743217|-0.102762327,0.226786379|0.227514711|0.254069084|0.224028829|0.252346193|0.257276607,1.31136354|0.61584366|1.16773284|1.68501746|1.59946831|1.51257085,0.496940434|0.281320691|0.305003643,0.0847879797|0.352042496|-0.0363548473,0.0054734498262405396,0.0015029394999146461,0.0011493517085909843,0.0014710770919919014
128,6.45,0.03021553004578778,0.16194471716880798,0.18039357662200928,0.26689404249191284,0.1619447022676468,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4555220603942871,6.295230388641357,159.4254608154297,0.4555220603942871,1.0,0.10630108082619202,0,1,1,0,0.1531321749271055,0.0,passthrough,1.7328065056538568e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10630108082619202,0.282611432|0.106301081|0.254372295|0.40473136|0.366959301|0.348512127,0.432611432|0.256301081|0.404372295|0.55473136|0.516959301|0.498512127,0.402611432|0.226301081|0.374372295|0.52473136|0.486959301|0.468512127,0|0|0|0|0|0,0|0|-0.0482078764|-0.110440369|-0.0675655763|-0.0778259359,0.23363834|0.2397911|0.262503148|0.235374214|0.262885277|0.267692141,1.36408407|0.664995424|1.23178445|1.74385929|1.66315691|1.58391471,0.501179755|0.298922777|0.303185821,0.0847879797|0.352042496|-0.0363548473,0.005086909979581833,0.0010740356519818306,0.0011489363387227058,0.0016195429489016533
129,6.5,0.05049343411201221,0.14898431301116943,0.166190505027771,0.27796900272369385,0.14898435771465302,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47138696908950806,3.064267635345459,95.88934326171875,0.4713868498802185,1.0,0.11689404965701453,0,1,1,0,0.1531321749271055,0.0,filtered,2.22455444004554e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11689404965701453,0.294453329|0.11689405|0.266017092|0.412019025|0.377032938|0.358597047,0.444453329|0.26689405|0.416017092|0.562019025|0.527032938|0.508597047,0.414453329|0.23689405|0.386017092|0.532019025|0.497032938|0.478597047,0|0|0|0|0|0,0|0|-0.0549507602|-0.108227913|-0.0607484226|-0.0682934894,0.240060369|0.250009943|0.269796596|0.244862203|0.27113873|0.275925184,1.41787369|0.717586142|1.27891421|1.78471039|1.71852206|1.64201988,0.505419075|0.316524863|0.301367998,0.0847879797|0.352042496|-0.0363548473,0.0070632873103022575,0.001440088264644146,0.0017393808811903,0.002019454725086689
130,6.550000000000001,0.09698798798220279,0.136773481965065,0.15057770907878876,0.28943049907684326,0.1367734968662262,0.35,1,0,0,0,0,0,0,,,,nan,0,0.515042781829834,4.3835649490356445,86.28201293945312,0.5150427222251892,1.0,0.127969028063842,0,1,1,0,0.1531321749271055,0.0,filtered,1.4762142417140363e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.127969028063842,0.306621993|0.127969028|0.277722482|0.419670607|0.387870223|0.369483906,0.456621993|0.277969028|0.427722482|0.569670607|0.537870223|0.519483906,0.426621993|0.247969028|0.397722482|0.539670607|0.507870223|0.489483906,0|0|0|0|0|0,0|0|-0.0674486551|-0.142500536|-0.104412693|-0.111262714,0.246095632|0.25941197|0.276827825|0.253584856|0.27836165|0.283211738,1.4725836|0.771288082|1.3202691|1.78976675|1.72542985|1.64988465,0.509658396|0.334126949|0.299550176,0.0847879797|0.352042496|-0.0363548473,0.008237235248088837,0.0018413243815302849,0.0019483426585793495,0.0023059677332639694
131,6.6000000000000005,0.09850241581083424,0.12507623434066772,0.1360248327255249,0.30154258012771606,0.12507621943950653,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5714552402496338,3.6981263160705566,76.96053314208984,0.5714548826217651,1.0,0.1394305238268979,0,1,1,0,0.1531321749271055,0.0,filtered,7.309104097847459e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1394305238268979,0.319115396|0.139430524|0.289440934|0.426483684|0.396982924|0.378956256,0.469115396|0.289430524|0.439440934|0.576483684|0.546982924|0.528956256,0.439115396|0.259430524|0.409440934|0.546483684|0.516982924|0.498956256,0|0|0|0|0|0,0|0|-0.055748709|-0.13333457|-0.0947273294|-0.0960524018,0.251749992|0.267904762|0.283461815|0.261843171|0.285115541|0.2901041,1.52821157|0.825626857|1.38547684|1.83444333|1.77831991|1.70987672,0.513897717|0.351729035|0.297732353,0.0847879797|0.352042496|-0.0363548473,0.008189923129975796,0.0019363202154636383,0.0018331175670027733,0.0023500798270106316
132,6.65,0.10001342181187256,0.11405451595783234,0.12238425016403198,0.3141951262950897,0.11405453830957413,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6494815945625305,3.881673574447632,58.8354377746582,0.6494812369346619,1.0,0.1515425789922027,0,1,1,0,0.1531321749271055,0.0,filtered,4.592516212828767e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1515425789922027,0.33187013|0.151542579|0.301973043|0.434119798|0.407058359|0.38963075,0.48187013|0.301542579|0.451973043|0.584119798|0.557058359|0.53963075,0.45187013|0.271542579|0.421973043|0.554119798|0.527058359|0.50963075,0|0|0|0|0|0,0|0|-0.0379291856|-0.0949901689|-0.040411976|-0.0350245087,0.257083216|0.275502236|0.289296087|0.269699436|0.291644072|0.296789757,1.58456374|0.881672552|1.45925907|1.91118846|1.87946553|1.82028825,0.518137038|0.369331121|0.295914531,0.0847879797|0.352042496|-0.0363548473,0.007892326451838017,0.0018565300852060318,0.0018009524792432785,0.0020639682188630104
133,6.7,0.08799170252851468,0.10374390333890915,0.11033763736486435,0.32737603783607483,0.10374391078948975,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7421023845672607,2.7470641136169434,46.18601608276367,0.7421016693115234,1.0,0.16419514143662384,0,1,1,0,0.1531321749271055,0.0,filtered,9.734426989416084e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16419514143662384,0.344841314|0.164195141|0.315349949|0.443757459|0.420341039|0.403604305,0.494841314|0.314195141|0.465349949|0.593757459|0.570341039|0.553604305,0.464841314|0.284195141|0.435349949|0.563757459|0.540341039|0.523604305,0|0|0|0|0|0,0|0|-0.0294539728|-0.0709519543|-0.00663773557|0.00502917774,0.262139331|0.282771|0.294721301|0.27768201|0.298375586|0.303632392,1.64150459|0.939551566|1.52666712|1.98175989|1.97310201|1.92307879,0.522376359|0.386933208|0.294096708,0.0847879797|0.352042496|-0.0363548473,0.007999446243047714,0.0018548155203461647,0.0018551405519247055,0.0023739710450172424
134,6.75,0.0395918376621584,0.09407865256071091,0.10173624008893967,0.34120288491249084,0.0940786674618721,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7764713168144226,2.1310458183288574,42.543880462646484,0.776470422744751,1.0,0.17737604385631733,0,1,1,0,0.1531321749271055,0.0,filtered,1.0843265633657995e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17737604385631733,0.358044568|0.177376044|0.329242964|0.454678558|0.435746209|0.419822929,0.508044568|0.327376044|0.479242964|0.604678558|0.585746209|0.569822929,0.478044568|0.297376044|0.449242964|0.574678558|0.555746209|0.539822929,0|0|0|0|0|0,0|0|-0.0206850828|-0.0502992241|0.0109127066|0.0297324169,0.26691127|0.289485787|0.299800409|0.285318615|0.304658071|0.310013544,1.69908954|0.998989962|1.59608718|2.05373362|2.05855561|2.01903768,0.526615679|0.404535294|0.292278886,0.0847879797|0.352042496|-0.0363548473,0.007876554504036903,0.0017409762367606163,0.001793750561773777,0.0023064203560352325
135,6.800000000000001,-0.008417871453223022,0.08513938635587692,0.09642483294010162,0.35558560490608215,0.08513937145471573,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7772297859191895,1.6979899406433105,25.696321487426758,0.7772291898727417,1.0,0.1912029103609456,0,1,1,0,0.1531321749271055,0.0,filtered,8.591715324984403e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1912029103609456,0.371483056|0.19120291|0.343678712|0.466623993|0.452382706|0.437372766,0.521483056|0.34120291|0.493678712|0.616623993|0.602382706|0.587372766,0.491483056|0.31120291|0.463678712|0.586623993|0.572382706|0.557372766,0|0|0|0|0|0,0|0|-0.0115471929|-0.0259618482|0.0305629818|0.055836346,0.271401815|0.295233446|0.304250016|0.291902074|0.309870373|0.315297008,1.75733404|1.06004509|1.66741767|2.1324362|2.14996418|2.12062442,0.530855|0.42213738|0.290461063,0.0847879797|0.352042496|-0.0363548473,0.008173692971467972,0.001802179031074047,0.0019642766565084457,0.002368353307247162
136,6.8500000000000005,-0.03810799084314624,0.07700458914041519,0.09326181560754776,0.37036439776420593,0.0770045816898346,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7859653234481812,2.5341293811798096,38.59046173095703,0.7859641909599304,1.0,0.20558561913804985,0,1,1,0,0.1531321749271055,0.0,filtered,1.315420611892428e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20558561913804985,0.385138014|0.205585619|0.358614146|0.479816869|0.470323476|0.456301096,0.535138014|0.355585619|0.508614146|0.629816869|0.620323476|0.606301096,0.505138014|0.325585619|0.478614146|0.599816869|0.590323476|0.576301096,0|0|0|0|0|0,0|0|-0.0102766739|-0.0261110268|0.0169786045|0.0485664827,0.275632838|0.300201836|0.308181053|0.297561505|0.314243684|0.319691745,1.8161849|1.12254431|1.73236096|2.19071795|2.21251619|2.19346261,0.535094321|0.439739466|0.288643241,0.0847879797|0.352042496|-0.0363548473,0.008282131515443325,0.0018897969275712967,0.001880064606666565,0.0023987265303730965
137,6.9,-0.0606980466605822,0.06963376700878143,0.09176857769489288,0.38553449511528015,0.06963375955820084,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8263024091720581,3.316049337387085,27.09873390197754,0.8263024091720581,1.0,0.2203644068892321,0,1,1,0,0.1531321749271055,0.0,passthrough,5.168654924126373e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2203644068892321,0.399015035|0.220364407|0.373784962|0.493032553|0.487874896|0.474972965,0.549015035|0.370364407|0.523784962|0.643032553|0.637874896|0.624972965,0.519015035|0.340364407|0.493784962|0.613032553|0.607874896|0.594972965,0|0|0|0|0|0,0|0|-0.00605313865|-0.0242753348|0.00281692877|0.0418570121,0.279603169|0.304235261|0.311476618|0.301983796|0.317464125|0.322946222,1.87566331|1.18569289|1.80056333|2.24983867|2.27178064|2.26469509,0.539333642|0.457341552|0.286825418,0.0847879797|0.352042496|-0.0363548473,0.008289211429655552,0.0018491270020604134,0.0019047725945711136,0.0023265210911631584
