step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.5684592828010753,0.03460105508565903,0.5045185685157776,0.5082924962043762,0.034601058810949326,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0409135818481445,1.627468466758728,9.367698669433594,1.044844388961792,1.0,0.347269603127226,0,1,1,0,0.0568762123058095,0.0,filtered,0.06941883968065343,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.347269603127226,0.57513375|0.603143879|0.390813919|0.404746438|0.356893197|0.347269603,0.72513375|0.753143879|0.540813919|0.554746438|0.506893197|0.497269603,0.69513375|0.723143879|0.510813919|0.524746438|0.476893197|0.467269603,0|0|0|0|0|0,0|0|0.0645670634|-0.00677581581|-0.0118277342|0.0509844112,0.123728138|0.12784998|0.136132622|0.151233085|0.145918587|0.162344651,2.42426314|2.5404255|1.76395536|1.76344302|1.56166364|1.60240748,0.681093454|-0.425063103|0.519569397,0.0625788569|-0.16058512|-0.00966123026,0.008451537229120731,0.0019122269004583359,0.0019050193950533867,0.00255715474486351
118,5.95,-0.5746503846587814,0.03297357261180878,0.5061229467391968,0.5186589360237122,0.03297357261180878,0.35,5,0,0,0,0,0,0,,,,nan,0,0.997199535369873,2.1843295097351074,12.649245262145996,0.9984354376792908,1.0,0.3582924945806768,0,1,1,0,0.0568762123058095,0.0,filtered,0.0342881131243931,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.372451427898081e-07,valid,0.3582924945806768,0.581578|0.611275099|0.394154758|0.41212715|0.362621064|0.358292495,0.731578|0.761275099|0.544154758|0.56212715|0.512621064|0.508292495,0.701578|0.731275099|0.514154758|0.53212715|0.482621064|0.478292495,0|0|0|0|0|0,0|0|0.0607137417|-0.00741929642|-0.0109405558|0.0374126515,0.124546566|0.128710294|0.137632314|0.152301836|0.147424179|0.163153199,2.45085857|2.57381069|1.77496509|1.79339114|1.58696788|1.63373583,0.684222698|-0.433092207|0.519086599,0.0625788569|-0.16058512|-0.00966123026,0.008333318866789341,0.0018550688400864601,0.002016967162489891,0.002445479854941368
119,6.0,-0.5804605128539743,0.03201393783092499,0.5079052448272705,0.5252193212509155,0.03201393410563469,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9396896362304688,2.073002576828003,14.008291244506836,0.9399703741073608,1.0,0.3686589379950441,0,1,1,0,0.0568762123058095,0.0,filtered,0.012621081990491428,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.1878899402378036e-07,valid,0.3686589379950441,0.588002888|0.618885458|0.398174558|0.419525871|0.368753647|0.368658938,0.738002888|0.768885458|0.548174558|0.569525871|0.518753647|0.518658938,0.708002888|0.738885458|0.518174558|0.539525871|0.488753647|0.488658938,0|0|0|0|0|0,0|0|0.0576520564|-0.00765451475|-0.0105509463|0.0250674588,0.125345969|0.129516499|0.138965992|0.153207943|0.148686876|0.163790649,2.47735752|2.60505833|1.78931628|1.82365691|1.61315052|1.66349386,0.687351942|-0.44112131|0.518603802,0.0625788569|-0.16058512|-0.00966123026,0.006482958793640137,0.0011449456214904785,0.0017318930476903915,0.0020051253959536552
120,6.050000000000001,-0.5813411733610531,0.031109534204006195,0.5095857381820679,0.5317487120628357,0.031109532341361046,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8777832984924316,2.505014419555664,15.709859848022461,0.877782940864563,1.0,0.3752193384824659,0,1,1,0,0.0568762123058095,0.0,filtered,4.2275820955429997e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3752193384824659,0.59441471|0.626042912|0.402820893|0.426938741|0.375219338|0.378414259,0.74441471|0.776042912|0.552820893|0.576938741|0.525219338|0.528414259,0.71441471|0.746042912|0.522820893|0.546938741|0.495219338|0.498414259,0|0|0|0|0|0,0|0|0.0542151271|-0.013111934|-0.0164912018|0.00476055295,0.126127362|0.130276985|0.140145522|0.153975297|0.149742715|0.164292697,2.5037862|2.63444863|1.80564422|1.84861833|1.63412887|1.68271028,0.690481186|-0.449150413|0.518121004,0.0625788569|-0.16058512|-0.00966123026,0.007362464442849159,0.0010386370122432709,0.001962738111615181,0.0022710273042321205
121,6.1000000000000005,-0.5749285201562568,0.030253155156970024,0.5108007788658142,0.5382770895957947,0.030253153294324875,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8311921954154968,3.1140990257263184,17.521713256835938,0.8311916589736938,1.0,0.3817487208220046,0,1,1,0,0.0568762123058095,0.0,filtered,9.137030089981924e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3817487208220046,0.600801351|0.632642951|0.40792504|0.434081135|0.381748721|0.387135064,0.750801351|0.782642951|0.55792504|0.584081135|0.531748721|0.537135064,0.720801351|0.752642951|0.52792504|0.554081135|0.501748721|0.507135064,0|0|0|0|0|0,0|0|0.0487337286|-0.0199601984|-0.0246919075|-0.0198930241,0.126891337|0.130989591|0.14116025|0.154609577|0.150590896|0.164676557,2.53009674|2.6615614|1.82159414|1.87097392|1.65289387|1.69332379,0.69361043|-0.457179517|0.517638206,0.0625788569|-0.16058512|-0.00966123026,0.007931898348033428,0.0019388031214475632,0.0016206176951527596,0.0020958008244633675
122,6.15,-0.5596685979808607,0.029593810439109802,0.5111464858055115,0.5435571074485779,0.0295938141644001,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7867597937583923,3.620224714279175,61.8897590637207,0.786759078502655,1.0,0.38827710897880474,0,1,1,0,0.0568762123058095,0.0,filtered,8.706942228227928e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38827710897880474,0.607157085|0.638659091|0.413480126|0.440851621|0.388277109|0.394610468,0.757157085|0.788659091|0.563480126|0.590851621|0.538277109|0.544610468,0.727157085|0.758659091|0.533480126|0.560851621|0.508277109|0.514610468,0|0|0|0|0|0,0|0|0.0250042995|-0.0469683153|-0.0519094326|-0.0497981945,0.127638503|0.131654232|0.142003623|0.155115997|0.151233661|0.164957974,2.55626684|2.6862906|1.82092843|1.87155416|1.65243266|1.69360165,0.696739674|-0.46520862|0.517155409,0.0625788569|-0.16058512|-0.00966123026,0.009973326697945595,0.0020002713426947594,0.001826227642595768,0.004065783694386482
123,6.2,-0.5444370093801274,0.02902807481586933,0.5107063055038452,0.5482804775238037,0.029028072953224182,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7759665250778198,4.111349105834961,17.261646270751953,0.7759654521942139,1.0,0.3935571436955344,0,1,1,0,0.0568762123058095,0.0,filtered,1.1184888296155882e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3935571436955344,0.613538209|0.644826004|0.417838425|0.446288175|0.393557144|0.400664006,0.763538209|0.794826004|0.567838425|0.596288175|0.543557144|0.550664006,0.733538209|0.764826004|0.537838425|0.566288175|0.513557144|0.520664006,0|0|0|0|0|0,0|0|0.00340147702|-0.06018298|-0.0650304165|-0.0664227598,0.128370051|0.13229394|0.142801177|0.155611985|0.1518524|0.165243839,2.58252289|2.71159796|1.81755635|1.88058171|1.66105056|1.7014771,0.699868917|-0.473237723|0.516672611,0.0625788569|-0.16058512|-0.00966123026,0.00767329428344965,0.0018437011167407036,0.0017715701833367348,0.002153433859348297
124,6.25,-0.5221705577767761,0.028561610728502274,0.5092113018035889,0.5523198246955872,0.02856161631643772,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7929990887641907,4.389434814453125,35.68794250488281,0.7929980158805847,1.0,0.39828050043408336,0,1,1,0,0.0568762123058095,0.0,filtered,1.1685593374078994e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39828050043408336,0.619953379|0.651212718|0.421668477|0.451056363|0.3982805|0.405992178,0.769953379|0.801212718|0.571668477|0.601056363|0.5482805|0.555992178,0.739953379|0.771212718|0.541668477|0.571056363|0.5182805|0.525992178,0|0|0|0|0|0,0|0|-0.0185552995|-0.0792494426|-0.0849139795|-0.0980872275,0.129086445|0.132913837|0.143553238|0.156089961|0.152445101|0.165525946,2.60889996|2.73776471|1.81167185|1.88106597|1.66065312|1.69140743,0.702998161|-0.481266826|0.516189814,0.0625788569|-0.16058512|-0.00966123026,0.0095891784876585,0.003283529542386532,0.0018845358863472939,0.0023806821554899216
125,6.300000000000001,-0.4998643735726594,0.0280848890542984,0.5067870020866394,0.5565935969352722,0.02808488719165325,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8114197254180908,4.184194564819336,29.13192367553711,0.8114190101623535,1.0,0.4023198940698579,0,1,1,0,0.0568762123058095,0.0,filtered,1.044058134086673e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4023198940698579,0.626356366|0.657373407|0.425135358|0.454846631|0.402319894|0.409822,0.776356366|0.807373407|0.575135358|0.604846631|0.552319894|0.559822,0.746356366|0.777373407|0.545135358|0.574846631|0.522319894|0.529822,0|0|0|0|0|0,0|0|-0.0345095862|-0.0816988079|-0.0871610764|-0.114216737,0.129787573|0.133494213|0.144190193|0.156503525|0.152926614|0.16576786,2.63521304|2.76298784|1.81022204|1.89419124|1.67504511|1.69083912,0.706127405|-0.48929593|0.515707016,0.0625788569|-0.16058512|-0.00966123026,0.00797719694674015,0.0018295245245099068,0.0017883703112602234,0.0023138150572776794
126,6.3500000000000005,-0.48855286062248326,0.027499407529830933,0.5040779709815979,0.5620594620704651,0.02749941125512123,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7695231437683105,4.033374786376953,57.321937561035156,0.7695227265357971,1.0,0.4065935722967281,0,1,1,0,0.0568762123058095,0.0,filtered,5.794678319485056e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4065935722967281,0.632751988|0.663300179|0.42910689|0.458500968|0.406593572|0.412962952,0.782751988|0.813300179|0.57910689|0.608500968|0.556593572|0.562962952,0.752751988|0.783300179|0.54910689|0.578500968|0.526593572|0.532962952,0|0|0|0|0|0,0|0|-0.0424552739|-0.0630416739|-0.0656194701|-0.0978803135,0.130473859|0.134040998|0.144700153|0.156832469|0.153270603|0.165947025,2.66148181|2.78724171|1.81867244|1.92779467|1.71402542|1.71991852,0.709256649|-0.497325033|0.515224218,0.0625788569|-0.16058512|-0.00966123026,0.0077110594138503075,0.001836046576499939,0.001707104966044426,0.0020362790673971176
127,6.4,-0.4945512119561147,0.02673957124352455,0.501975417137146,0.5695459246635437,0.02673957124352455,0.35,4,0,0,0,0,0,0,,,,nan,0,0.714946448802948,4.121857643127441,52.92854690551758,0.7149456739425659,1.0,0.41205953126140626,0,1,1,0,0.0568762123058095,0.0,filtered,1.2129392653779149e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41205953126140626,0.639194851|0.669454128|0.434136168|0.463131181|0.412059531|0.417034866,0.789194851|0.819454128|0.584136168|0.613131181|0.562059531|0.567034866,0.759194851|0.789454128|0.554136168|0.583131181|0.532059531|0.537034866,0|0|0|0|0|0,0|0|-0.0361013207|-0.0246862733|-0.0228847239|-0.0513520285,0.131146209|0.134581436|0.145161202|0.15711711|0.153559262|0.166081291,2.68792561|2.81239795|1.84560455|1.98495556|1.77891266|1.78286873,0.712385893|-0.505354404|0.514741421,0.0625788569|-0.16058512|-0.00966123026,0.007403655909001827,0.001773189753293991,0.0016876263543963432,0.002187802456319332
128,6.45,-0.5018292965021101,0.025858761742711067,0.5005359649658203,0.5788523554801941,0.025858767330646515,0.35,4,0,0,0,0,0,0,,,,nan,0,0.729853093624115,2.842832088470459,48.49725341796875,0.7298521399497986,1.0,0.4195459329541772,0,1,1,0,0.0568762123058095,0.0,filtered,1.2249685988057127e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4195459329541772,0.64573293|0.67618042|0.44069694|0.469753812|0.419545933|0.423520874,0.79573293|0.82618042|0.59069694|0.619753812|0.569545933|0.573520874,0.76573293|0.79618042|0.56069694|0.589753812|0.539545933|0.543520874,0|0|0|0|0|0,0|0|-0.0235812654|0.00814933392|0.0137390781|-0.0130208445,0.131805393|0.135139516|0.145654749|0.157401677|0.153881559|0.166197789,2.71473711|2.8398612|1.88486124|2.04456626|1.84580437|1.84726044,0.715515137|-0.513383865|0.514258623,0.0625788569|-0.16058512|-0.00966123026,0.00757425744086504,0.00197717547416687,0.0015605995431542397,0.0022118007764220238
129,6.5,-0.518525414955916,0.024933751672506332,0.5001223087310791,0.589471161365509,0.024933751672506332,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7063626646995544,2.815720319747925,35.74615478515625,0.7063620686531067,1.0,0.4288523866973434,0,1,1,0,0.0568762123058095,0.0,filtered,7.566067649736821e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4288523866973434,0.6523554|0.683325741|0.448516784|0.478091674|0.428852387|0.432040794,0.8023554|0.833325741|0.598516784|0.628091674|0.578852387|0.582040794,0.7723554|0.803325741|0.568516784|0.598091674|0.548852387|0.552040794,0|0|0|0|0|0,0|0|-0.00475687173|0.0329738644|0.0409327147|0.0166479395,0.132451523|0.135710802|0.146184731|0.157689794|0.154232758|0.166302504,2.74187312|2.86901377|1.935495|2.10303035|1.91057502|1.91111362,0.718644381|-0.521413326|0.513775826,0.0625788569|-0.16058512|-0.00966123026,0.007728862576186657,0.0019237790256738663,0.0016585811972618103,0.0023970752954483032
130,6.550000000000001,-0.529632098980793,0.02404869720339775,0.5003451108932495,0.6005942821502686,0.02404869720339775,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6072223782539368,2.9706950187683105,50.837982177734375,0.6072223782539368,1.0,0.43947118003855257,0,1,1,0,0.0568762123058095,0.0,passthrough,1.62522322272557e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43947118003855257,0.659043262|0.69065177|0.457273968|0.487729797|0.43947118|0.442047554,0.809043262|0.84065177|0.607273968|0.637729797|0.58947118|0.592047554,0.779043262|0.81065177|0.577273968|0.607729797|0.55947118|0.562047554,0|0|0|0|0|0,0|0|0.00946927765|0.0449744784|0.0537679145|0.0342851099,0.133084626|0.136288144|0.146744874|0.157983211|0.15461397|0.166403596,2.76925767|2.89889522|1.98531002|2.15387688|1.9662666|1.96887892,0.721773624|-0.529442787|0.513293028,0.0625788569|-0.16058512|-0.00966123026,0.00528836902230978,0.001261414960026741,0.0012364797294139862,0.0016042832285165787
131,6.6000000000000005,-0.5316763195125808,0.023267894983291626,0.5006902813911438,0.6113437414169312,0.023267896845936775,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5055212378501892,2.852787733078003,21.555606842041016,0.5055212378501892,1.0,0.4505943058256451,0,1,1,0,0.0568762123058095,0.0,passthrough,1.3475136489518252e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4505943058256451,0.665780844|0.69805341|0.46643273|0.498006308|0.450594306|0.452867184,0.815780844|0.84805341|0.61643273|0.648006308|0.600594306|0.602867184,0.785780844|0.81805341|0.58643273|0.618006308|0.570594306|0.572867184,0|0|0|0|0|0,0|0|0.0135744624|0.040860036|0.0492859502|0.0353500554,0.133704799|0.136863848|0.147323196|0.158284511|0.155017358|0.166512777,2.79682818|2.92907749|2.02662858|2.19116978|2.00668053|2.01333157,0.724902868|-0.537472248|0.51281023,0.0625788569|-0.16058512|-0.00966123026,0.006316566839814186,0.0017802193760871887,0.0014500701799988747,0.0017427727580070496
132,6.65,-0.5294435902023463,0.022580517455935478,0.5009251832962036,0.6216762065887451,0.022580517455935478,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4299304187297821,2.7977845668792725,71.6402816772461,0.4299304187297821,1.0,0.46134381648190714,0,1,1,0,0.0568762123058095,0.0,passthrough,1.142911744446309e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46134381648190714,0.67255377|0.705489436|0.475295484|0.508100724|0.461343816|0.463626046,0.82255377|0.855489436|0.625295484|0.658100724|0.611343816|0.613626046,0.79255377|0.825489436|0.595295484|0.628100724|0.581343816|0.583626046,0|0|0|0|0|0,0|0|0.0081696022|0.0347656421|0.0428249661|0.0319462675,0.134312204|0.137430043|0.147908481|0.158596859|0.155436001|0.166638997,2.82452729|2.95938779|2.05726002|2.2257654|2.04363623|2.05308945,0.728032112|-0.545501709|0.512327433,0.0625788569|-0.16058512|-0.00966123026,0.006323032081127167,0.001552557572722435,0.001567969098687172,0.0019453233107924461
133,6.7,-0.519405409697147,0.0220453180372715,0.5006620287895203,0.6303861737251282,0.022045321762561798,0.35,4,0,0,0,0,0,0,,,,nan,0,0.43702638149261475,2.7783782482147217,27.7241153717041,0.4370262026786804,1.0,0.47167619271170313,0,1,1,0,0.0568762123058095,0.0,filtered,2.9389712893257784e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47167619271170313,0.679354693|0.712982551|0.483900163|0.517900932|0.471676193|0.474261782,0.829354693|0.862982551|0.633900163|0.667900932|0.621676193|0.624261782,0.799354693|0.832982551|0.603900163|0.637900932|0.591676193|0.594261782,0|0|0|0|0|0,0|0|-0.0067566983|0.00511720242|0.0111340811|0.00322309138,0.134907094|0.137981855|0.14847344|0.158903166|0.155845008|0.16676885,2.85232587|2.98991206|2.0773174|2.2356241|2.05368386|2.06703907,0.731161356|-0.55353117|0.511844635,0.0625788569|-0.16058512|-0.00966123026,0.006560775451362133,0.0010258471593260765,0.0019934717565774918,0.0023338114842772484
134,6.75,-0.4956944544074497,0.021665936335921288,0.4992560148239136,0.6369672417640686,0.02166593447327614,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5148993134498596,2.8699004650115967,68.95278930664062,0.5148988962173462,1.0,0.4803862148884256,0,1,1,0,0.0568762123058095,0.0,filtered,6.285942353049984e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4803862148884256,0.686169871|0.720493189|0.491085192|0.526211352|0.480386215|0.483519625,0.836169871|0.870493189|0.641085192|0.676211352|0.630386215|0.633519625,0.806169871|0.840493189|0.611085192|0.646211352|0.600386215|0.603519625,0|0|0|0|0|0,0|0|-0.0263278886|-0.0408077569|-0.0359333239|-0.0483375483,0.135489729|0.138512413|0.149034967|0.159228108|0.156270472|0.166927915,2.88016921|3.02048517|2.08704785|2.22326576|2.04188201|2.05266887,0.7342906|-0.561560631|0.511361837,0.0625788569|-0.16058512|-0.00966123026,0.005852700211107731,0.0010600155219435692,0.001362706534564495,0.002085316926240921
135,6.800000000000001,-0.47072063522957963,0.021436361595988274,0.4967404007911682,0.6411322355270386,0.021436361595988274,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6125729084014893,3.260789155960083,21.30689239501953,0.6125722527503967,1.0,0.48696724207463216,0,1,1,0,0.0568762123058095,0.0,filtered,9.32833172276952e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.48696724207463216,0.692972419|0.727808133|0.4962172|0.532247481|0.486967242|0.490275155,0.842972419|0.877808133|0.6462172|0.682247481|0.636967242|0.640275155,0.812972419|0.847808133|0.6162172|0.652247481|0.606967242|0.610275155,0|0|0|0|0|0,0|0|-0.0466821525|-0.093700742|-0.0908461019|-0.111956982,0.136060387|0.139012467|0.149580454|0.159564776|0.156679051|0.167105014,2.90795006|3.050245|2.0877671|2.19485396|2.01370192|2.01624865,0.737419844|-0.569590092|0.51087904,0.0625788569|-0.16058512|-0.00966123026,0.007847005501389503,0.0018357886001467705,0.001786908134818077,0.002087678760290146
136,6.8500000000000005,-0.4534971127927117,0.021262766793370247,0.49363973736763,0.644380509853363,0.021262766793370247,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7133239507675171,2.6189827919006348,40.196231842041016,0.7133235931396484,1.0,0.4911322511637187,0,1,1,0,0.0568762123058095,0.0,filtered,5.712274306604203e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4911322511637187,0.699733715|0.734660136|0.499191667|0.535641599|0.491132251|0.493863864,0.849733715|0.884660136|0.649191667|0.685641599|0.641132251|0.643863864,0.819733715|0.854660136|0.619191667|0.655641599|0.611132251|0.613863864,0|0|0|0|0|0,0|0|-0.0624324192|-0.118715034|-0.115171009|-0.145691048,0.136619377|0.13947456|0.150076762|0.159891584|0.15703572|0.167280972,2.93555424|3.07811511|2.08441101|2.18374295|2.00639372|1.99704538,0.740549088|-0.577619553|0.510396242,0.0625788569|-0.16058512|-0.00966123026,0.0077445609495043755,0.001960085704922676,0.0016610324382781982,0.0020785024389624596
137,6.9,-0.44212198874910036,0.02108815684914589,0.4902898967266083,0.6477389335632324,0.02108815871179104,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7884693741798401,2.3719143867492676,31.206066131591797,0.7884687781333923,1.0,0.4943805073590809,0,1,1,0,0.0568762123058095,0.0,filtered,8.327294478592399e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4943805073590809,0.706484658|0.741307236|0.501250358|0.537805627|0.494380507|0.495882925,0.856484658|0.891307236|0.651250358|0.687805627|0.644380507|0.645882925,0.826484658|0.861307236|0.621250358|0.657805627|0.614380507|0.615882925,0|0|0|0|0|0,0|0|-0.0741715456|-0.121478235|-0.114807308|-0.152209992,0.137167062|0.139912246|0.150520987|0.160190657|0.157333233|0.167433934,2.96310569|3.10514119|2.08135087|2.18993493|2.02004795|1.99875564,0.743678331|-0.585649014|0.509913445,0.0625788569|-0.16058512|-0.00966123026,0.008151751011610031,0.0018680272623896599,0.0018600104376673698,0.002310963347554207
138,6.95,-0.4413617786424993,0.020901354029774666,0.4872419834136963,0.6514391899108887,0.020901354029774666,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8095219135284424,2.2657525539398193,41.12995529174805,0.8095211982727051,1.0,0.49773897737292894,0,1,1,0,0.0568762123058095,0.0,filtered,1.0177674352021007e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.49773897737292894,0.713263879|0.748088548|0.503232813|0.539883348|0.497857918|0.497738977,0.863263879|0.898088548|0.653232813|0.689883348|0.647857918|0.647738977,0.833263879|0.868088548|0.623232813|0.659883348|0.617857918|0.617738977,0|0|0|0|0|0,0|0|-0.0699013238|-0.0906670192|-0.0784948977|-0.119271113,0.137703771|0.140340101|0.150938281|0.160467465|0.157594129|0.167563352,2.99075929|3.13269429|2.09396821|2.22933384|2.0705309|2.03924815,0.746807575|-0.593678474|0.509430647,0.0625788569|-0.16058512|-0.00966123026,0.008375857956707478,0.0019203722476959229,0.0018750261515378952,0.0023484351113438606
139,7.0,-0.44550556639749744,0.020598627626895905,0.4847055673599243,0.6576889753341675,0.020598625764250755,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8106561899185181,2.6142947673797607,24.815208435058594,0.8106552362442017,1.0,0.5014391806836541,0,1,1,0,0.0568762123058095,0.0,filtered,1.1591819186322723e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5014391806836541,0.720112557|0.755263117|0.506531848|0.543603787|0.503256457|0.501439181,0.870112557|0.905263117|0.656531848|0.693603787|0.653256457|0.651439181,0.840112557|0.875263117|0.626531848|0.663603787|0.623256457|0.621439181,0|0|0|0|0|0,0|0|-0.0562040562|-0.0480023404|-0.0298845141|-0.0716416083,0.138229835|0.140774889|0.151358105|0.160725274|0.157841305|0.167664977,3.01868006|3.16182736|2.12128144|2.28713808|2.14098262|2.10178009,0.749936819|-0.601707935|0.508947849,0.0625788569|-0.16058512|-0.00966123026,0.007464621216058731,0.0015937602147459984,0.0017455816268920898,0.0022091083228588104
140,7.050000000000001,-0.45012020931082597,0.020222609862685204,0.48267897963523865,0.6659343838691711,0.020222611725330353,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8155145645141602,2.0449538230895996,19.984548568725586,0.8155132532119751,1.0,0.5076889966173995,0,1,1,0,0.0568762123058095,0.0,filtered,1.3945592089796514e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5076889966173995,0.727044946|0.762894473|0.511607965|0.549577695|0.51113283|0.507688997,0.877044946|0.912894473|0.661607965|0.699577695|0.66113283|0.657688997,0.847044946|0.882894473|0.631607965|0.669577695|0.63113283|0.627688997,0|0|0|0|0|0,0|0|-0.0410804402|-0.014388|0.00847127058|-0.0343659666,0.138745494|0.141221787|0.151800408|0.160973467|0.15809496|0.167745778,3.04692528|3.19279968|2.15715183|2.34489625|2.21109755|2.1641358,0.753066063|-0.609737396|0.508465052,0.0625788569|-0.16058512|-0.00966123026,0.007831093855202198,0.001802830956876278,0.0017587896436452866,0.0023211725056171417
141,7.1000000000000005,-0.4599265452227906,0.01984000764787197,0.4813567101955414,0.674949586391449,0.01984000764787197,0.35,5,0,0,0,0,0,0,,,,nan,0,0.771271824836731,2.188201427459717,36.08737564086914,0.7712708115577698,1.0,0.515934431303586,0,1,1,0,0.0568762123058095,0.0,filtered,1.021545592210595e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.515934431303586,0.734043787|0.770810007|0.518107981|0.557342135|0.520981841|0.515934431,0.884043787|0.920810007|0.668107981|0.707342135|0.670981841|0.665934431,0.854043787|0.890810007|0.638107981|0.677342135|0.640981841|0.635934431,0|0|0|0|0|0,0|0|-0.0255424552|-0.00100541903|0.0214700348|-0.0177069632,0.139250885|0.141674638|0.152257819|0.161212961|0.158352476|0.167810647,3.07542603|3.22491466|2.19914729|2.38957608|2.26374987|2.21384141,0.756195307|-0.617766857|0.507982254,0.0625788569|-0.16058512|-0.00966123026,0.006017806939780712,0.0018134154379367828,0.0010729683563113213,0.001843765377998352
142,7.15,-0.46933090168926356,0.019518671557307243,0.4806504249572754,0.6830822825431824,0.019518671557307243,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6917200684547424,2.1810600757598877,35.51286315917969,0.6917200684547424,1.0,0.5249496041248017,0,1,1,0,0.0568762123058095,0.0,passthrough,1.7999540231704457e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5249496041248017,0.741083881|0.778766161|0.525127724|0.565802184|0.53139488|0.524949604,0.891083881|0.928766161|0.675127724|0.715802184|0.68139488|0.674949604,0.861083881|0.898766161|0.645127724|0.685802184|0.65139488|0.644949604,0|0|0|0|0|0,0|0|-0.00980030001|0.0170356792|0.0390793023|0.00293670195,0.139746159|0.142125846|0.152733319|0.161462419|0.15864265|0.167890546,3.10408168|3.25719049|2.24344391|2.44170684|2.32330147|2.27062566,0.759324551|-0.625796318|0.507499456,0.0625788569|-0.16058512|-0.00966123026,0.007640300318598747,0.0019100606441497803,0.00131277646869421,0.002356104552745819
