step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.6631978683928811,0.45057785511016846,0.4523738920688629,0.1965896338224411,0.45057791471481323,0.35,3,0,0,0,1.0385042428970337,1.1328696012496948,31.07158660888672,1.0385031700134277,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,1.3060025117834802e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05272678207263562,0.210006608|0.225006608|0.0906756816|0.0527267821|0.122019234|0.138668622,0.360006608|0.375006608|0.240675682|0.202726782|0.272019234|0.288668622,0.330006608|0.345006608|0.210675682|0.172726782|0.242019234|0.258668622,0.0427907082|0.0427907082|0|0|0.0132340374|0.15,0|0|-0.118734635|-0.174908503|-0.154146447|-0.0352510969,2.76810367e-18|0|0.0617363116|0.0452376318|1.82543012e-17|-0.0250537917,0.840026433|0.900026433|0.305704403|0.0812362573|0.33393049|0.494369601,0.414832771|-0.0240618214|0.376347959,0.0648526847|0.22216247|-0.0840978622,0.0029171928763389587,0.0008260728791356087,0.0008222376927733421,0.0012488747015595436
52,2.6500000000000004,-0.6438348188251851,0.48626893758773804,0.4396292567253113,0.18991605937480927,0.48626893758773804,0.35,3,0,0,0,1.030817985534668,2.0531699657440186,44.66876983642578,1.0308167934417725,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,1.5254300014901336e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04658963341959113,0.210009657|0.225009657|0.0880495525|0.0465896334|0.114614696|0.136145098,0.360009657|0.375009657|0.238049552|0.196589633|0.264614696|0.286145098,0.330009657|0.345009657|0.208049552|0.166589633|0.234614696|0.256145098,0|0|0|0|0|0.15,0|0|-0.131358143|-0.19698689|-0.175998833|-0.0515250143,0.000865603394|0|0.0706796888|0.0561951254|0.00864343108|-0.0139853259,0.84090423|0.900038626|0.291519756|0.0455667695|0.291103384|0.479070052,0.418075383|-0.0129536986|0.372142971,0.0648526847|0.22216247|-0.0840978622,0.0029652491211891174,0.0008452301844954491,0.0008670631796121597,0.001234578900039196
53,2.7,-0.6107806385915172,0.50191330909729,0.42553630471229553,0.18360276520252228,0.5019133687019348,0.35,3,0,0,0,1.0272785425186157,1.944665551185608,42.75138473510742,1.0272785425186157,1.0,nan,0,0,0,0,0.300266770010418,0.0,passthrough,5.129067274895764e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03991606168339115,0.210202911|0.225202911|0.0852528881|0.0399160617|0.106688033|0.133357453,0.360202911|0.375202911|0.235252888|0.189916062|0.256688033|0.283357453,0.330202911|0.345202911|0.205252888|0.159916062|0.226688033|0.253357453,0|0|0|0|0|0.15,0|0|-0.124128645|-0.20186704|-0.191590426|-0.0691582111,0.00686628817|0|0.0798506962|0.0673177776|0.0191176933|-0.00355869924,0.847677932|0.900811644|0.296733604|0.0251149847|0.2542794|0.460712903,0.421317995|-0.00184557575|0.367937982,0.0648526847|0.22216247|-0.0840978622,0.0030043451115489006,0.000836898572742939,0.0008268719539046288,0.0013199886307120323
54,2.75,-0.5609963924185039,0.5171563029289246,0.4092954993247986,0.17763645946979523,0.5171562433242798,0.35,3,0,0,0,1.043102741241455,3.3600220680236816,47.18171691894531,1.0431015491485596,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,1.5511617680617719e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.033602744400544976,0.210695939|0.225695939|0.0833061928|0.0336027444|0.098560716|0.130082749,0.360695939|0.375695939|0.233306193|0.183602744|0.248560716|0.280082749,0.330695939|0.345695939|0.203306193|0.153602744|0.218560716|0.250082749,0|0|0|0|0|0.104524133,0|0|-0.113173894|-0.208084479|-0.212463935|-0.0993242901,0.0128547591|0|0.0891049281|0.0789472645|0.0301365267|5.3873413e-18,0.855638516|0.902783757|0.309155805|0.00527376317|0.211915455|0.421006705,0.424560606|0.00926254783|0.363732994,0.0648526847|0.22216247|-0.0840978622,0.0038527995347976685,0.000895981676876545,0.001027480699121952,0.001898718997836113
55,2.8000000000000003,-0.5068559216078918,0.5102462768554688,0.39198774099349976,0.17270319163799286,0.5102462768554688,0.35,3,0,0,0,1.0374270677566528,2.8991661071777344,36.59486770629883,1.0565627813339233,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,0.050565026112011933,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.027636429538550195,0.211487866|0.226487866|0.0824044862|0.0276364295|0.0900454755|0.125311977,0.361487866|0.376487866|0.232404486|0.17763643|0.240045475|0.275311977,0.331487866|0.346487866|0.202404486|0.14763643|0.210045475|0.245311977,0|0|0|0|0|0.033118839,0|0|-0.102929435|-0.201888035|-0.21065807|-0.114502988,0.0188204517|0|0.0983991396|0.0913423109|0.0421829957|2.15135781e-18,0.864771916|0.905951464|0.32508765|-6.27580389e-09|0.191706828|0.38674492,0.427803218|0.0203706715|0.359528005,0.0648526847|0.22216247|-0.0840978622,0.004425489343702793,0.0013933805748820305,0.0008968319743871689,0.0021030036732554436
56,2.85,-0.4353175895982443,0.4868858754634857,0.37358301877975464,0.1688867062330246,0.4868858754634857,0.35,3,0,0,0,1.0218706130981445,2.4252219200134277,26.34663963317871,1.0574935674667358,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,0.09137822410435653,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.068722021990709e-08,valid,0.022703186794443525,0.212577292|0.227577292|0.082509968|0.0227031868|0.0823397763|0.119942176,0.362577292|0.377577292|0.232509968|0.172703187|0.232339776|0.269942176,0.332577292|0.347577292|0.202509968|0.142703187|0.202339776|0.239942176,0|0|0|0|0|0,0|0|-0.0989446196|-0.195444015|-0.20170057|-0.121308491,0.0247530014|0|0.107638784|0.10463126|0.0554192084|0.00674510605,0.875062171|0.91030917|0.338734036|-7.96685613e-09|0.183077744|0.36520532,0.43104583|0.0314787962|0.355323017,0.0648526847|0.22216247|-0.0840978622,0.004144738428294659,0.0012273294851183891,0.0008793780580163002,0.002007424831390381
57,2.9000000000000004,-0.33644202286540464,0.45176175236701965,0.3532484769821167,0.1659759134054184,0.45176175236701965,0.35,3,0,0,0,0.9603224396705627,3.3660805225372314,51.48883056640625,0.9884212613105774,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,0.06926004251182434,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.018886690856483895,0.21396231|0.22896231|0.0833073942|0.0188866909|0.0758829349|0.11499059,0.36396231|0.37896231|0.233307394|0.168886691|0.225882935|0.26499059,0.33396231|0.34896231|0.203307394|0.138886691|0.195882935|0.23499059,0|0|0|0|0|0,0|0|-0.101874778|-0.194343378|-0.194665273|-0.127160843,0.0306423416|0|0.116847706|0.118796623|0.0697600404|0.019693311,0.88649158|0.915849238|0.348202504|8.34087029e-09|0.178626507|0.352494826,0.434288442|0.0425869413|0.351118028,0.0648526847|0.22216247|-0.0840978622,0.003945604898035526,0.0008879741653800011,0.0010738261044025421,0.0019536707550287247
58,2.95,-0.21968970436922866,0.40663236379623413,0.3306104242801666,0.1637742966413498,0.4066324234008789,0.35,3,0,0,0,0.9261029362678528,4.399754047393799,40.685184478759766,0.9065940380096436,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,0.07680576417945421,0,1,12,predictive_link_3|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,2.1587235721209908e-08,valid,0.015975896113246207,0.215640512|0.230640512|0.0844540306|0.0159758961|0.0706440489|0.110553333,0.365640512|0.380640512|0.234454031|0.165975896|0.220644049|0.260553333,0.335640512|0.350640512|0.204454031|0.135975896|0.190644049|0.230553333,0|0|0|0|0|0,0|0|-0.107686932|-0.197540285|-0.192193777|-0.130413338,0.0364787599|0|0.126085516|0.133636677|0.0848536251|0.0335240011,0.899040807|0.922562047|0.356214707|-2.34341842e-08|0.175236044|0.345323994,0.437531054|0.0536950864|0.34691304,0.0648526847|0.22216247|-0.0840978622,0.003958635963499546,0.0009002396836876869,0.001236461102962494,0.0017902199178934097
59,3.0,-0.13037402674004406,0.3636658489704132,0.30706796050071716,0.1632373183965683,0.3636658191680908,0.35,3,0,0,0,0.9050184488296509,4.348633289337158,47.62748718261719,0.9050180315971375,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,8.118184118692904e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013774308853168021,0.217609018|0.23260901|0.0858064128|0.0137743089|0.066413708|0.106803055,0.367609018|0.38260901|0.235806413|0.163774309|0.216413708|0.256803055,0.337609018|0.35260901|0.205806413|0.133774309|0.186413708|0.226803055,0|0|0|0|0|0,0|0|-0.087945337|-0.179610307|-0.183361873|-0.133690074,0.0422529938|0|0.135333004|0.148725179|0.100138236|0.047799025,0.912689064|0.930436041|0.390613318|0.0242121073|0.182431196|0.341321171,0.440773666|0.0648032203|0.342708051,0.0648526847|0.22216247|-0.0840978622,0.004037301056087017,0.0010347366333007812,0.0013556452468037605,0.0016257194802165031
60,3.0500000000000003,-0.044917989948747905,0.36501356959342957,0.2804538309574127,0.16277442872524261,0.36501362919807434,0.35,3,0,0,0,0.9599607586860657,4.062080383300781,127.0003890991211,0.9599602222442627,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,9.397433662695335e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013237310025342591,0.219864494|0.234864494|0.0885972281|0.01323731|0.0634150915|0.103658304,0.369864494|0.384864494|0.238597228|0.16323731|0.213415092|0.253658304,0.339864494|0.354864494|0.208597228|0.13323731|0.183415092|0.223658304,0|0|0|0|0|0,0|0|-0.087740405|-0.193790172|-0.203507264|-0.157140463,0.0479562908|0|0.143928996|0.163088863|0.115180391|0.0621444667,0.927414265|0.939457974|0.410577504|0.0222479307|0.165333493|0.31963722,0.444016278|0.0759113207|0.338503063,0.0648526847|0.22216247|-0.0840978622,0.003879348747432232,0.0008620312437415123,0.001352524384856224,0.001644594594836235
61,3.1,0.005581334830634943,0.36192500591278076,0.252886027097702,0.16383786499500275,0.361924946308136,0.35,3,0,0,0,0.9836783409118652,2.8485844135284424,53.5411262512207,0.983677864074707,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,9.644711722139958e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.012774447234596059,0.22240319|0.23740319|0.0918347424|0.0127744472|0.0602509849|0.100114334,0.37240319|0.38740319|0.241834742|0.162774447|0.210250985|0.250114334,0.34240319|0.35740319|0.211834742|0.132774447|0.180250985|0.220114334,0|0|0|0|0|0,0|0|-0.074449335|-0.177210935|-0.190202724|-0.157393154,0.053580491|0|0.15220982|0.176825218|0.129622414|0.0754227967,0.943193252|0.949612761|0.445099455|0.0507120725|0.180423629|0.318486979,0.44725889|0.0870194212|0.334298074,0.0648526847|0.22216247|-0.0840978622,0.0039052292704582214,0.0008999314159154892,0.0011792778968811035,0.0017982730641961098
62,3.1500000000000004,-0.010313260419280823,0.35125529766082764,0.22809827327728271,0.16758568584918976,0.35125532746315,0.35,3,0,0,0,0.9464901685714722,3.434948205947876,67.20608520507812,0.9464893341064453,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,1.4219501137604201e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013837846410586468,0.225220961|0.240220961|0.0961325508|0.0138378464|0.0584975095|0.0972525159,0.375220961|0.390220961|0.246132551|0.163837846|0.208497509|0.247252516,0.345220961|0.360220961|0.216132551|0.133837846|0.178497509|0.217252516,0|0|0|0|0|0,0|0|-0.0429412203|-0.132360428|-0.152321605|-0.135144625,0.0591180382|0|0.159854484|0.189527837|0.143452299|0.0882590732,0.960001884|0.960883845|0.501443467|0.112518795|0.225120732|0.342124512,0.450501502|0.0981275216|0.330093086,0.0648526847|0.22216247|-0.0840978622,0.0037035634741187096,0.0014514988288283348,0.0008731745183467865,0.00135726947337389
63,3.2,-0.036357373550995664,0.3375314772129059,0.20657700300216675,0.1725851446390152,0.3375314176082611,0.35,3,0,0,0,0.9017873406410217,2.9336748123168945,44.7005500793457,0.9017873406410217,1.0,nan,0,0,0,0,0.300266770010418,0.0,passthrough,5.115907698752682e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.017585701388060843,0.228313299|0.243313299|0.102304069|0.0175857014|0.0591310453|0.095980644,0.378313299|0.393313299|0.252304069|0.167585701|0.209131045|0.245980644,0.348313299|0.363313299|0.222304069|0.137585701|0.179131045|0.215980644,0|0|0|0|0|0,0|0|-0.0267871037|-0.112371332|-0.136794309|-0.125181767,0.064562029|0|0.166223687|0.200092865|0.155979722|0.10056066,0.977815224|0.973253195|0.548652858|0.158064338|0.255709595|0.359301469,0.453744113|0.109235622|0.325888097,0.0648526847|0.22216247|-0.0840978622,0.0030166059732437134,0.000799957662820816,0.0008308403193950653,0.0013659428805112839
64,3.25,-0.034847440322067824,0.32322102785110474,0.18665233254432678,0.17803002893924713,0.3232210874557495,0.35,3,0,0,0,0.9029006361961365,2.4337093830108643,58.238651275634766,0.9029006361961365,1.0,nan,0,0,0,0,0.300266770010418,0.0,passthrough,5.715779252349916e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.022585118260075226,0.231675366|0.246675366|0.109508774|0.0225851183|0.0608629881|0.095522365,0.381675366|0.396675366|0.259508774|0.172585118|0.210862988|0.245522365,0.351675366|0.366675366|0.229508774|0.142585118|0.180862988|0.215522365,0|0|0|0|0|0,0|0|-0.0214683762|-0.108588444|-0.13496773|-0.126586297,0.069906239|0|0.171452016|0.208127198|0.166236423|0.110899866,0.996607704|0.986701465|0.588018734|0.189879227|0.274720645|0.366403029,0.456986725|0.120343722|0.321683109,0.0648526847|0.22216247|-0.0840978622,0.0029408475384116173,0.0008879732340574265,0.0007836911827325821,0.0012481799349188805
65,3.3000000000000003,-0.01714510201734759,0.309686541557312,0.16726729273796082,0.18341751396656036,0.3096865117549896,0.35,3,0,0,0,0.8962071537971497,2.079861879348755,42.894649505615234,0.8962061405181885,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,1.4626275716751045e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028030037655814383,0.235302035|0.250302035|0.11719245|0.0280300377|0.0630397679|0.0953368471,0.385302035|0.400302035|0.26719245|0.178030038|0.213039768|0.245336847,0.355302035|0.370302035|0.23719245|0.148030038|0.183039768|0.215336847,0|0|0|0|0|0,0|0|-0.0246946456|-0.114686594|-0.14002782|-0.12585496,0.0751451412|0|0.175979071|0.214500245|0.174882979|0.119623101,1.01635328|1.00120814|0.620054225|0.211933801|0.287014231|0.375115528,0.460229337|0.13145183|0.31747812,0.0648526847|0.22216247|-0.0840978622,0.0036709988489747047,0.001302218995988369,0.0010554110631346703,0.0012917593121528625
66,3.35,0.00029018350385678904,0.2962271571159363,0.14831086993217468,0.18902619183063507,0.2962271571159363,0.35,3,0,0,0,0.8593288660049438,2.65714430809021,47.56459426879883,0.8593285083770752,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,4.6724782142479866e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03341750626777559,0.239187913|0.254187913|0.124920827|0.0334175063|0.0653118627|0.0955249734,0.389187913|0.404187913|0.274920827|0.183417506|0.215311863|0.245524973,0.359187913|0.374187913|0.244920827|0.153417506|0.185311863|0.215524973,0|0|0|0|0|0,0|0|-0.0248082562|-0.114693225|-0.138989162|-0.119266069,0.0802738996|0|0.180141539|0.219743064|0.182257115|0.127007984,1.03702555|1.01675165|0.655016589|0.238719864|0.304515404|0.389841808,0.463471949|0.142559931|0.313273132,0.0648526847|0.22216247|-0.0840978622,0.003245248459279537,0.000826769508421421,0.0008482169359922409,0.0015495233237743378
67,3.4000000000000004,0.020809556090275683,0.2845539152622223,0.1294405460357666,0.19411234557628632,0.2845538854598999,0.35,3,0,0,0,0.8203209042549133,2.815402030944824,41.38372039794922,0.8203204274177551,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,5.919981542671363e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03902617130433675,0.243327389|0.258327372|0.132836772|0.0390261713|0.0679592924|0.0963662893,0.393327389|0.408327372|0.282836772|0.189026171|0.217959292|0.246366289,0.363327389|0.378327372|0.252836772|0.159026171|0.187959292|0.216366289,0|0|0|0|0|0,0|0|-0.02854527|-0.127771913|-0.153123042|-0.134162716,0.0852883831|0|0.183971067|0.224121982|0.188743325|0.133674891,1.05859794|1.03330949|0.686772885|0.252454754|0.307457453|0.384977331,0.466714561|0.153668031|0.309068143,0.0648526847|0.22216247|-0.0840978622,0.002911272458732128,0.0008228952065110207,0.000799170695245266,0.0012691523879766464
68,3.45,0.06059206683562385,0.27699005603790283,0.10929957777261734,0.1975269466638565,0.27699002623558044,0.35,3,0,0,0,0.8033345937728882,3.259617328643799,32.863380432128906,0.8033341765403748,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,5.605037231862433e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04411232397295936,0.24771466|0.262714641|0.140734697|0.044112324|0.0701261165|0.0967076945,0.39771466|0.412714641|0.290734697|0.194112324|0.220126117|0.246707695,0.36771466|0.382714641|0.260734697|0.164112324|0.190126117|0.216707695,0|0|0|0|0|0,0|0|-0.0442988773|-0.162830927|-0.188354606|-0.170948188,0.0901851413|0|0.187461351|0.227462027|0.194048343|0.139128024,1.08104378|1.05085856|0.70610126|0.241080396|0.286198203|0.355010614,0.469957173|0.164776132|0.304863155,0.0648526847|0.22216247|-0.0840978622,0.003546135500073433,0.0008018398657441139,0.0009793974459171295,0.0017462847754359245
69,3.5,0.08786361719944835,0.27423739433288574,0.08825866878032684,0.19879408180713654,0.2742374539375305,0.35,3,0,0,0,0.7864155173301697,3.2498693466186523,27.114301681518555,0.7864152193069458,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,4.632879990649063e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04752693330238714,0.252343766|0.267343766|0.148004414|0.0475269333|0.0706964103|0.0953914391,0.402343766|0.417343766|0.298004414|0.197526933|0.22069641|0.245391439,0.372343766|0.387343766|0.268004414|0.167526933|0.19069641|0.215391439,0|0|0|0|0|0,0|0|-0.06394228|-0.206308768|-0.23181914|-0.215308803,0.0949613884|0|0.190870575|0.229810448|0.197970824|0.142767472,1.10433645|1.06937506|0.718945952|0.213609413|0.248937326|0.309024426,0.473199785|0.175884232|0.300658166,0.0648526847|0.22216247|-0.0840978622,0.002902456559240818,0.0007923142984509468,0.0008211154490709305,0.0012693451717495918
70,3.5500000000000003,0.04273699977339196,0.30412131547927856,0.06843554228544235,0.19806770980358124,0.30412134528160095,0.35,3,0,0,0,0.8368728756904602,2.4312851428985596,55.62700271606445,0.8368726372718811,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,3.395331394892598e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04879409307136903,0.257208626|0.272208626|0.154443704|0.0487940931|0.0691897918|0.091943029,0.407208626|0.422208626|0.304443704|0.198794093|0.219189792|0.241943029,0.377208626|0.392208626|0.274443704|0.168794093|0.189189792|0.211943029,0|0|0|0|0|0,0|0|-0.081702094|-0.245985539|-0.270866576|-0.248518982,0.0996149768|0|0.194280701|0.231180228|0.20055486|0.144421203,1.12844948|1.08883451|0.730353421|0.180371061|0.206447451|0.263674337,0.476442397|0.186992332|0.296453178,0.0648526847|0.22216247|-0.0840978622,0.003112960606813431,0.001001225784420967,0.0008551729843020439,0.001230805180966854
71,3.6,19.932752895582208,0.345838725566864,0.05260995030403137,0.19617860019207,0.3458386957645416,0.35,3,0,0,1,0.9090631604194641,2.708174228668213,37.480106353759766,0.9090628027915955,1.0,nan,0,0,0,0,0.300266770010418,0.0,filtered,4.934167132590767e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0480677087209935,0.262303067|0.277303067|0.160143496|0.0480677087|0.0657819568|0.086837826,0.412303067|0.427303067|0.310143496|0.198067709|0.215781957|0.236837826,0.382303067|0.397303067|0.280143496|0.168067709|0.185781957|0.206837826,0|0|0|0|0|0,0|0|-0.0994163183|-0.269877867|-0.289449277|-0.25601205,0.104144367|0|0.197678637|0.231654718|0.202069185|0.144376568,1.15335664|1.10921227|0.738836303|0.154047686|0.175747735|0.235715822,0.479685009|0.198100433|0.292248189,0.0648526847|0.22216247|-0.0840978622,0.0028327656909823418,0.0007730955258011818,0.0008301772177219391,0.0012114979326725006
