step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.5602566484320576,0.047587718814611435,0.47470754384994507,0.44744566082954407,0.04758773371577263,0.35,4,0,0,0,0,,,nan,0,0.5746843218803406,2.2630555629730225,22.69542694091797,0.5755019187927246,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.021074006187772276,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.168574566770002e-07,valid,0.2843548897287247,0.360431756|0.369494806|0.34988471|0.324255596|0.28435489|0.28735489,0.510431756|0.519494806|0.49988471|0.474255596|0.43435489|0.43735489,0.480431756|0.489494806|0.46988471|0.444255596|0.40435489|0.40735489,0|0|0|0|0|0,0|-0.0102609886|0.0632915681|0.12854471|0.118734923|0,0.0759765509|0.0679678949|0.0928380233|0.107297037|0.139175803|0,1.51770357|1.53568613|1.55566843|1.53286413|1.39533028|1.14941956,0.525407314|-0.237146184|0.40108788,-0.0674967691|-0.298627526|0.0463001765,0.004678789526224136,0.0013994071632623672,0.0014333520084619522,0.0018172552809119225
51,2.6,-0.5687911413239692,0.04403325542807579,0.4783843457698822,0.46127620339393616,0.04403325542807579,0.35,4,0,0,0,0,,,nan,0,0.6332194805145264,2.9534502029418945,27.544076919555664,0.6332194805145264,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,2.2789493400004564e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29744568219686407,0.364401567|0.372513682|0.357690966|0.336182886|0.297445682|0.300445682,0.514401567|0.522513682|0.507690966|0.486182886|0.447445682|0.450445682,0.484401567|0.492513682|0.477690966|0.456182886|0.417445682|0.420445682,0|0|0|0|0|0,0|-0.0139740025|0.0602170837|0.133214419|0.127671431|0,0.0827891673|0.0741793447|0.0974160062|0.113457018|0.145258594|0,1.54039543|1.55026007|1.58839695|1.59140298|1.46271275|1.20178273,0.522032738|-0.25207752|0.403402805,-0.0674967691|-0.298627526|0.0463001765,0.004613018594682217,0.0014520687982439995,0.001318146474659443,0.0018119541928172112
52,2.6500000000000004,-0.5482861893589791,0.04097435623407364,0.48083698749542236,0.474604994058609,0.040974367409944534,0.35,4,0,0,0,0,,,nan,0,0.6969907879829407,2.7492997646331787,18.8094482421875,0.6969907879829407,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,7.770637286016579e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31127619389191497,0.368708853|0.375646269|0.365538191|0.348634116|0.311276194|0.314276194,0.518708853|0.525646269|0.515538191|0.498634116|0.461276194|0.464276194,0.488708853|0.495646269|0.485538191|0.468634116|0.431276194|0.434276194,0|0|0|0|0|0,0|-0.0208719671|0.0339673094|0.111796508|0.111920001|0,0.0894747212|0.0802259017|0.101569042|0.119132965|0.150834691|0,1.56431013|1.56193901|1.59768911|1.62546594|1.50785947|1.25710478,0.518658161|-0.267008841|0.405717731,-0.0674967691|-0.298627526|0.0463001765,0.00461420975625515,0.001384243369102478,0.0013293297961354256,0.0018690694123506546
53,2.7,-0.514544311696175,0.03847477585077286,0.4814724326133728,0.4867156445980072,0.038474783301353455,0.35,4,0,0,0,0,,,nan,0,0.7545192241668701,3.1624624729156494,27.886959075927734,0.7545188665390015,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,7.219205053502965e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32460502294147753,0.373347094|0.378714685|0.372287768|0.360304992|0.324605023|0.327605023,0.523347094|0.528714685|0.522287768|0.510304992|0.474605023|0.477605023,0.493347094|0.498714685|0.492287768|0.480304992|0.444605023|0.447605023,0|0|0|0|0|0,0|-0.02896824|0.00260892231|0.0809968538|0.0821781011|0,0.0960264855|0.0860825789|0.105773703|0.124712552|0.156317612|0,1.58941486|1.57197308|1.5975337|1.64692937|1.5369158|1.31042009,0.515283585|-0.281940162|0.408032656,-0.0674967691|-0.298627526|0.0463001765,0.002923285588622093,0.0008066743612289429,0.0008303867653012276,0.0012671835720539093
54,2.75,-0.47745366215385165,0.03641970083117485,0.4802943766117096,0.4976782500743866,0.03641970828175545,0.35,4,0,0,0,0,,,nan,0,0.8420922756195068,2.955660581588745,8.646369934082031,0.8420915007591248,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.1973596722810102e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3367156722341432,0.378309451|0.381648204|0.377697018|0.370718775|0.336715672|0.339715672,0.528309451|0.531648204|0.527697018|0.520718775|0.486715672|0.489715672,0.498309451|0.501648204|0.497697018|0.490718775|0.456715672|0.459715672,0|0|0|0|0|0,0|-0.0381106761|-0.0276098931|0.0519410864|0.0540692905|0,0.102438604|0.0918202575|0.11017887|0.130219645|0.161687154|0,1.61567641|1.5803024|1.59335705|1.66503583|1.56261913|1.35886269,0.511909008|-0.296871483|0.410347581,-0.0674967691|-0.298627526|0.0463001765,0.002922162413597107,0.0007988503202795982,0.0008348328992724419,0.001270088367164135
55,2.8000000000000003,-0.4217860001622648,0.03478696197271347,0.4765305519104004,0.5071634650230408,0.034786954522132874,0.35,4,0,0,0,0,,,nan,0,0.9272884130477905,2.418985366821289,21.53396987915039,0.9327491521835327,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.016887615105891315,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3476782728785329,0.383588813|0.384386314|0.38182907|0.379949248|0.347678273|0.350678273,0.533588813|0.534386314|0.53182907|0.529949248|0.497678273|0.500678273,0.503588813|0.504386314|0.50182907|0.499949248|0.467678273|0.470678273,0|0|0|0|0|0,0|-0.0514587458|-0.0668175263|0.0143930557|0.0191431207|0,0.108706093|0.0974945987|0.11485935|0.135670653|0.166971047|0,1.64306134|1.58358111|1.57535811|1.6698607|1.57682726|1.40271309,0.508534431|-0.311802804|0.412662506,-0.0674967691|-0.298627526|0.0463001765,0.0031997067853808403,0.0009896401315927505,0.0008519347757101059,0.0013197660446166992
56,2.85,-0.35131325267934954,0.033560313284397125,0.46964699029922485,0.5148175954818726,0.033560317009687424,0.35,4,0,0,0,0,,,nan,0,0.9828513264656067,2.28135347366333,21.32603645324707,0.9939579963684082,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.043116208457237605,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.759830139564272e-09,valid,0.3571634340190598,0.389177842|0.386699766|0.384260462|0.38758302|0.357163434|0.360163434,0.539177842|0.536699766|0.534260462|0.53758302|0.507163434|0.510163434,0.509177842|0.506699766|0.504260462|0.50758302|0.477163434|0.480163434,0|0|0|0|0|0,0|-0.0675980651|-0.109049325|-0.0296945582|-0.0233593836|0,0.114824818|0.103097755|0.120094092|0.141444206|0.172551614|0,1.67153619|1.58229875|1.54808662|1.66208173|1.57784597|1.44065374,0.505159855|-0.326734126|0.414977431,-0.0674967691|-0.298627526|0.0463001765,0.0046884408220648766,0.001338031142950058,0.0013685747981071472,0.001947612501680851
57,2.9000000000000004,-0.29865253412303017,0.03257150948047638,0.4608108401298523,0.5213640332221985,0.032571516931056976,0.35,4,0,0,0,0,,,nan,0,1.01176917552948,2.0939602851867676,20.884746551513672,1.0174912214279175,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.029041741624514533,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3648175842374316,0.395069014|0.388441907|0.38488339|0.393323584|0.364817584|0.367817584,0.545069014|0.538441907|0.53488339|0.543323584|0.514817584|0.517817584,0.515069014|0.508441907|0.50488339|0.513323584|0.484817584|0.487817584,0|0|0|0|0|0,0|-0.0816128074|-0.133266131|-0.0562379826|-0.0514679209|0,0.120791475|0.108684783|0.126042017|0.147764716|0.178630033|0,1.70106753|1.58083961|1.53230944|1.66482107|1.58643245|1.47127034,0.501785278|-0.341665447|0.417292356,-0.0674967691|-0.298627526|0.0463001765,0.004632606171071529,0.0014477036893367767,0.0011612186208367348,0.001992916688323021
58,2.95,-0.2651652949865855,0.03234618157148361,0.45111384987831116,0.5279158353805542,0.03234618529677391,0.35,4,0,0,0,0,,,nan,0,1.0240682363510132,1.8908380270004272,28.680753707885742,1.0259788036346436,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.01272526789666969,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3713640106400501,0.401254532|0.389736568|0.384607334|0.398055637|0.371364011|0.374364011,0.551254532|0.539736568|0.534607334|0.548055637|0.521364011|0.524364011,0.521254532|0.509736568|0.504607334|0.518055637|0.491364011|0.494364011,0|0|0|0|0|0,0|-0.0954052151|-0.144282266|-0.0618573613|-0.0580126367|0,0.126603592|0.114347801|0.132375786|0.154323398|0.184861394|0,1.73162172|1.57788886|1.52652286|1.68468859|1.6123048|1.49745604,0.498410523|-0.356596768|0.419607282,-0.0674967691|-0.298627526|0.0463001765,0.00473426841199398,0.001559760421514511,0.0012833420187234879,0.0018577976152300835
59,3.0,-0.2356305686717378,0.03232237324118614,0.4408101737499237,0.5336259007453918,0.03232237696647644,0.35,2,0,0,0,0,,,nan,0,1.0213065147399902,1.2130423784255981,18.50521469116211,1.0213065147399902,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,6.050661324724071e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37791578301926554,0.407726625|0.39061488|0.384114426|0.402805834|0.377915783|0.380915783,0.557726625|0.54061488|0.534114426|0.552805834|0.527915783|0.530915783,0.527726625|0.51061488|0.504114426|0.522805834|0.497915783|0.500915783,0|0|0|0|0|0,0|-0.106995585|-0.151197707|-0.0695294014|-0.0601603013|0,0.132259407|0.12007071|0.138853752|0.160729418|0.191178803|0,1.7631659|1.57553464|1.52411375|1.70242335|1.64268163|1.52366313,0.495035589|-0.371528089|0.421922207,-0.0674967691|-0.298627526|0.0463001765,0.00471265334635973,0.0016351426020264626,0.0012301066890358925,0.001813436858355999
60,3.0500000000000003,-0.1935291112059815,0.032832663506269455,0.42924606800079346,0.5330289602279663,0.03283266723155975,0.35,2,0,0,0,0,,,nan,0,0.9952383637428284,1.860046625137329,29.666893005371094,0.9952383637428284,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,6.309220804068832e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3836258741400108,0.414477576|0.391207446|0.383625874|0.407386998|0.384701525|0.387701517,0.564477576|0.541207446|0.533625874|0.557386998|0.534701525|0.537701517,0.534477576|0.511207446|0.503625874|0.527386998|0.504701525|0.507701517,0|0|0|0|0|0,0|-0.116040616|-0.160832163|-0.0927348739|-0.0747095125|0,0.137757826|0.125893188|0.145456708|0.167084397|0.197563607|0,1.79566813|1.57468236|1.51912804|1.70389751|1.66166019|1.55080607,0.491660655|-0.38645941|0.424237132,-0.0674967691|-0.298627526|0.0463001765,0.004947970621287823,0.0015727775171399117,0.0014082342386245728,0.0019344659522175789
61,3.1,-0.14455139487975543,0.03296767920255661,0.41618263721466064,0.5323865413665771,0.03296768292784691,0.35,2,0,0,0,0,,,nan,0,0.9639486074447632,1.7592464685440063,21.673919677734375,0.9639486074447632,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,6.150191472302198e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3830289503439891,0.421499505|0.391656699|0.38302895|0.411227507|0.391106976|0.394106976,0.571499505|0.541656699|0.53302895|0.561227507|0.541106976|0.544106976,0.541499505|0.511656699|0.50302895|0.531227507|0.511106976|0.514106976,0|0|0|0|0|0,0|-0.124431192|-0.169741049|-0.111885303|-0.0885955584|0,0.143098453|0.131857375|0.152341046|0.173904276|0.204169504|0,1.82909647|1.57405298|1.5147158|1.706929|1.68000185|1.5764279,0.48828572|-0.401390731|0.426552057,-0.0674967691|-0.298627526|0.0463001765,0.004517002031207085,0.0013973088935017586,0.0011924346908926964,0.0018980223685503006
62,3.1500000000000004,-0.08308225202726391,0.03298775851726532,0.4010576605796814,0.5317104458808899,0.032987769693136215,0.35,2,0,0,0,0,,,nan,0,0.9249255061149597,2.5486834049224854,22.53410530090332,0.9249255061149597,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,5.58764147867116e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38238652583359556,0.428784524|0.392007291|0.382386526|0.414542864|0.397200204|0.400200173,0.578784524|0.542007291|0.532386526|0.564542864|0.547200204|0.550200173,0.548784524|0.512007291|0.502386526|0.534542864|0.517200204|0.520200173,0|0|0|0|0|0,0|-0.130728554|-0.178883923|-0.133972775|-0.111562853|0,0.148281497|0.137954538|0.159549634|0.181188446|0.211082027|0,1.86341959|1.57525515|1.51021181|1.70538713|1.68831999|1.60080069,0.484910786|-0.416322052|0.428866982,-0.0674967691|-0.298627526|0.0463001765,0.004788416437804699,0.001450924202799797,0.0014541689306497574,0.0018502138555049896
63,3.2,0.0017326237164749583,0.03399365767836571,0.38272637128829956,0.5308113694190979,0.03399365022778511,0.35,2,0,0,0,0,,,nan,0,0.869662344455719,3.574877977371216,32.62150192260742,0.8696613907814026,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.4542547491996707e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3817104796640681,0.436324771|0.392375019|0.38171048|0.417213344|0.402553559|0.405553546,0.586324771|0.542375019|0.53171048|0.567213344|0.552553559|0.555553546,0.556324771|0.512375019|0.50171048|0.537213344|0.522553559|0.525553546,0|0|0|0|0|0,0|-0.13534971|-0.192777653|-0.16710533|-0.144133006|0,0.153307722|0.14419153|0.167158169|0.188963968|0.218353164|0,1.8986068|1.57834189|1.50122243|1.69071201|1.68443439|1.62221419,0.481535852|-0.431253374|0.431181908,-0.0674967691|-0.298627526|0.0463001765,0.004942410625517368,0.0014854539185762405,0.0014799190685153008,0.001944657415151596
64,3.25,0.08879843649932781,0.034191302955150604,0.361319363117218,0.5298451781272888,0.034191302955150604,0.35,2,0,0,0,0,,,nan,0,0.8356412053108215,3.511471748352051,17.230022430419922,0.8356408476829529,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,5.117035102519431e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3808113393018072,0.444112434|0.392853446|0.380811339|0.418748198|0.406756869|0.409756869,0.594112434|0.542853446|0.530811339|0.568748198|0.556756869|0.559756869,0.564112434|0.512853446|0.500811339|0.538748198|0.526756869|0.529756869,0|0|0|0|0|0,0|-0.138971104|-0.203729675|-0.1957325|-0.173377496|0,0.158178393|0.150556457|0.175449834|0.197536906|0.226320021|0,1.93462813|1.58299914|1.49496552|1.6767972|1.67997|1.63902747,0.478160918|-0.446184695|0.433496833,-0.0674967691|-0.298627526|0.0463001765,0.0043877121061086655,0.0013219360262155533,0.001278943382203579,0.0017568524926900864
65,3.3000000000000003,0.16689213239839823,0.03381269425153732,0.33745047450065613,0.5289397835731506,0.03381270170211792,0.35,2,0,0,0,0,,,nan,0,0.800041139125824,3.448946237564087,32.9826774597168,0.800041139125824,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,1.420368303461755e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37984516463752327,0.452139777|0.393494373|0.379845165|0.41938104|0.409993049|0.412993049,0.602139777|0.543494373|0.529845165|0.56938104|0.559993049|0.562993049,0.572139777|0.513494373|0.499845165|0.53938104|0.529993049|0.532993049,0|0|0|0|0|0,0|-0.139229497|-0.211380959|-0.222291352|-0.204128446|0,0.162895221|0.157048337|0.184313977|0.206705188|0.234765704|0,1.97145433|1.59179633|1.49231368|1.661938|1.67060945|1.6519722,0.474785984|-0.461116016|0.435811758,-0.0674967691|-0.298627526|0.0463001765,0.004942459985613823,0.0014535263180732727,0.0014537274837493896,0.0020023612305521965
66,3.35,0.2097566883404758,0.031523194164037704,0.31303292512893677,0.5287181735038757,0.031523190438747406,0.35,2,0,0,0,0,,,nan,0,0.7565484046936035,4.7505598068237305,49.494476318359375,0.7565479874610901,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,8.604006736953222e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.378939754564117,0.46039916|0.394456758|0.378939755|0.419154524|0.412116457|0.415116457,0.61039916|0.544456758|0.528939755|0.569154524|0.562116457|0.565116457,0.58039916|0.514456758|0.498939755|0.539154524|0.532116457|0.535116457,0|0|0|0|0|0,0|-0.13520227|-0.206406684|-0.227002859|-0.210094756|0,0.167460315|0.163627592|0.193528639|0.216009139|0.243171901|0,2.00905695|1.60625235|1.50288097|1.66562438|1.68154297|1.66046583,0.471411049|-0.476047337|0.438126683,-0.0674967691|-0.298627526|0.0463001765,0.004522566683590412,0.0015568090602755547,0.0013446081429719925,0.0015891892835497856
67,3.4000000000000004,0.20966004123027204,0.031361885368824005,0.29020005464553833,0.5298908948898315,0.03136188164353371,0.35,2,0,0,0,0,,,nan,0,0.7080458402633667,3.921222686767578,38.496307373046875,0.708045482635498,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,6.769869863197261e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3787180986381472,0.468883054|0.395961213|0.378718099|0.419119731|0.414314515|0.417314515,0.618883054|0.545961213|0.528718099|0.569119731|0.564314515|0.567314515,0.588883054|0.515961213|0.498718099|0.539119731|0.534314515|0.537314515,0|0|0|0|0|0,0|-0.120916935|-0.186461632|-0.213649739|-0.19628505|0,0.17187613|0.170172695|0.202604921|0.224922967|0.251030477|0,2.04740835|1.63310061|1.53101568|1.68775215|1.71200349|1.66925806,0.468036115|-0.490978658|0.440441608,-0.0674967691|-0.298627526|0.0463001765,0.003075656481087208,0.0008270805701613426,0.0008741961792111397,0.0013543413951992989
68,3.45,0.14817189183544544,0.030943702906370163,0.2719297409057617,0.532985508441925,0.030943701043725014,0.35,2,0,0,0,0,,,nan,0,0.6019774675369263,4.311014175415039,75.49382019042969,0.6019771695137024,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,3.9129033515811977e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37989082074358926,0.477584144|0.398521923|0.379890821|0.420120122|0.417499027|0.420499027,0.627584144|0.548521923|0.529890821|0.570120122|0.567499027|0.570499027,0.597584144|0.518521923|0.499890821|0.540120122|0.537499027|0.540499027,0|0|0|0|0|0,0|-0.100537594|-0.153173947|-0.178541087|-0.158929313|0,0.176145449|0.176477422|0.211040314|0.233003029|0.25792986|0,2.08648202|1.67002752|1.57742965|1.73494243|1.76899666|1.68199611,0.464661181|-0.505910099|0.442756534,-0.0674967691|-0.298627526|0.0463001765,0.003089308738708496,0.0008234092965722084,0.0008336706086993217,0.001412796787917614
69,3.5,0.07388735549769755,0.030312303453683853,0.2585877478122711,0.5378146767616272,0.030312296003103256,0.35,2,0,0,0,0,,,nan,0,0.5033345222473145,4.712716579437256,57.315956115722656,0.5033345222473145,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,7.748615206580446e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.382985460067195,0.486495258|0.402369994|0.38298546|0.423061001|0.42267007|0.42567007,0.636495258|0.552369994|0.53298546|0.573061001|0.57267007|0.57567007,0.606495258|0.522369994|0.50298546|0.543061001|0.54267007|0.54567007,0|0|0|0|0|0,0|-0.0674619929|-0.122439656|-0.161518024|-0.15361929|0,0.180271304|0.182386314|0.218138419|0.239445349|0.263122614|0,2.12625234|1.7244043|1.6276406|1.77017133|1.8001836|1.70268028,0.461286247|-0.520841777|0.445071459,-0.0674967691|-0.298627526|0.0463001765,0.0046972110867500305,0.0015281569212675095,0.0013565244153141975,0.0017785336822271347
70,3.5500000000000003,0.003278384717662404,0.02949247881770134,0.24969781935214996,0.5443896055221558,0.029492484405636787,0.35,2,0,0,0,0,,,nan,0,0.4368066191673279,5.049600601196289,62.55852508544922,0.4368066191673279,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,8.252722271283403e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38781464265152843,0.495609149|0.408125927|0.387814643|0.426993353|0.428170076|0.431170069,0.645609149|0.558125927|0.537814643|0.576993353|0.578170076|0.581170069,0.615609149|0.528125927|0.507814643|0.546993353|0.548170076|0.551170069,0|0|0|0|0|0,0|-0.0252563166|-0.0922910044|-0.151623117|-0.162800106|0,0.184256859|0.187601594|0.223954566|0.244192022|0.266567078|0,2.16669346|1.79484899|1.68292213|1.80054232|1.81644728|1.72468028,0.457911313|-0.535773456|0.447386384,-0.0674967691|-0.298627526|0.0463001765,0.0038873078301548958,0.0014678938314318657,0.0008619977161288261,0.00152550358325243
71,3.6,-0.01269708357102246,0.028674736618995667,0.24220234155654907,0.5513277053833008,0.028674738481640816,0.35,2,0,0,0,0,,,nan,0,0.49449265003204346,4.0211920738220215,53.57665252685547,0.4944925308227539,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,2.2816442676520357e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.39438960328837414,0.504918886|0.416271829|0.394389603|0.431602859|0.433336054|0.436336047,0.654918886|0.566271829|0.544389603|0.581602859|0.583336054|0.586336047,0.624918886|0.536271829|0.514389603|0.551602859|0.553336054|0.556336047,0|0|0|0|0|0,0|-0.0113747548|-0.0905845531|-0.161556812|-0.176824741|0,0.188105507|0.191949747|0.228759576|0.247701147|0.268879282|0,2.20778105|1.84566231|1.71573344|1.81255577|1.82539876|1.74534419,0.454536378|-0.550705135|0.449701309,-0.0674967691|-0.298627526|0.0463001765,0.004912729375064373,0.0014779232442378998,0.0014167651534080505,0.001988135278224945
72,3.6500000000000004,0.03654124338507157,0.028041724115610123,0.23255006968975067,0.5569881796836853,0.02804172784090042,0.35,2,0,0,0,0,,,nan,0,0.6044592261314392,3.160468816757202,61.620094299316406,0.6044588685035706,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,5.572301123021826e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40132769369847343,0.514417709|0.425394343|0.401327694|0.43590875|0.437952519|0.440952519,0.664417709|0.575394343|0.551327694|0.58590875|0.587952519|0.590952519,0.634417709|0.545394343|0.521327694|0.55590875|0.557952519|0.560952519,0|0|0|0|0|0,0|-0.0288546187|-0.120002504|-0.195968629|-0.202413279|0,0.19182078|0.195866759|0.233220976|0.250736847|0.270840961|0,2.24949162|1.86858951|1.71852925|1.79840322|1.82023776|1.76381008,0.451161444|-0.565636814|0.452016234,-0.0674967691|-0.298627526|0.0463001765,0.004500082693994045,0.001369834877550602,0.0013359803706407547,0.0017665335908532143
73,3.7,0.03991317066829651,0.0274791419506073,0.22324371337890625,0.5622532963752747,0.027479138225317,0.35,2,0,0,0,0,,,nan,0,0.6299183964729309,2.113267183303833,56.4827880859375,0.6299181580543518,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,3.572912974381014e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40698817246886854,0.524099042|0.43382173|0.406988172|0.438611938|0.441228855|0.444376069,0.674099042|0.58382173|0.556988172|0.588611938|0.591228855|0.594376069,0.644099042|0.55382173|0.526988172|0.558611938|0.561228855|0.564376069,0|0|0|0|0|0,0|-0.0376136625|-0.132300463|-0.206919272|-0.212554053|0,0.195406315|0.19981275|0.237995901|0.25393498|0.269970987|0,2.29180248|1.89748601|1.73364813|1.80146346|1.82233235|1.77750427,0.44778651|-0.580568492|0.45433116,-0.0674967691|-0.298627526|0.0463001765,0.004627194255590439,0.0016209064051508904,0.0014745378866791725,0.0014978991821408272
74,3.75,0.0267670378950379,0.02691408433020115,0.21510004997253418,0.5677847862243652,0.026914082467556,0.35,2,0,0,0,0,,,nan,0,0.6028500199317932,1.9203022718429565,30.894779205322266,0.6028500199317932,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,1.0336715646259678e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4122532383786316,0.53395649|0.44199489|0.412253238|0.440895768|0.443900777|0.447547533,0.68395649|0.59199489|0.562253238|0.590895768|0.593900777|0.597547533,0.65395649|0.56199489|0.532253238|0.560895768|0.563900777|0.567547533,0|0|0|0|0|0,0|-0.044308875|-0.131691244|-0.196655758|-0.200064806|0,0.198865822|0.203665117|0.24252171|0.256761157|0.268603523|0,2.33469178|1.9273358|1.75984342|1.82368847|1.84414183|1.79019013,0.444411576|-0.595500171|0.456646085,-0.0674967691|-0.298627526|0.0463001765,0.004439045675098896,0.00133610051125288,0.0014027534052729607,0.0016678562387824059
75,3.8000000000000003,0.03779472490230246,0.026376131922006607,0.2067657858133316,0.573298990726471,0.02637612819671631,0.35,2,0,0,0,0,,,nan,0,0.5745159387588501,1.8485606908798218,42.0089225769043,0.5745159387588501,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,9.491382290355722e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4177847533328355,0.543983845|0.450017312|0.417784753|0.443841299|0.44711566|0.451639793,0.693983845|0.600017312|0.567784753|0.593841299|0.59711566|0.601639793,0.663983845|0.570017312|0.537784753|0.563841299|0.56711566|0.571639793,0|0|0|0|0|0,0|-0.0580674667|-0.136388223|-0.190214322|-0.19221704|0,0.202203063|0.207428082|0.246613556|0.259214205|0.266938208|0,2.37813844|1.94942986|1.78136435|1.84436508|1.86318381|1.80655917,0.441036642|-0.61043185|0.45896101,-0.0674967691|-0.298627526|0.0463001765,0.0041020456701517105,0.0015422319993376732,0.0011941352859139442,0.0013333680108189583
