step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
75,3.8000000000000003,-4.552825396898079,3.858485519886017,0.5892112851142883,0.08525239676237106,0.8584854602813721,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3834731876850128,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.38347317837635575,1,0,12,,predictive_link_5,0,0,0,,,0.3267656354881302,valid,-0.08469140887203255,0.284851536|0.105057346|-0.0292242971|-0.0129463611|-0.0846914089|-0.0816914089,0.434851536|0.255057346|0.120775703|0.137053639|0.0653085911|0.0683085911,0.404851536|0.225057346|0.0907757029|0.107053639|0.0353085911|0.0383085911,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.12100835|0.148008359|-0.0501661358|-0.150191366|-0.193589518|0,1.26041449|0.568237744|-0.167063324|-0.20197681|-0.532355154|-0.326765635,0.492655456|0.242532834|0.275428236,0.0648526847|0.22216247|-0.0840978622,0.002733874134719372,0.0011916281655430794,0.001172591932117939,0.00034148991107940674
76,3.85,-4.551364248636055,3.857024371623993,0.5892112851142883,0.0751417800784111,0.8570243716239929,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3857533037662506,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.38575332255192946,1,0,12,,predictive_link_5,0,0,0,,,0.3647974110808274,valid,-0.09419935277020683,0.291000027|0.112581126|-0.031725887|-0.0204104042|-0.0941993528|-0.0911993528,0.441000027|0.262581126|0.118274113|0.129589596|0.0558006472|0.0588006472,0.411000027|0.232581126|0.088274113|0.0995895958|0.0258006472|0.0288006472,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.124912304|0.152894363|-0.0498963579|-0.148341848|-0.186533282|0,1.28891241|0.603218869|-0.176799906|-0.229983465|-0.563330693|-0.364797411,0.495898068|0.25364098|0.271223247,0.0648526847|0.22216247|-0.0840978622,0.002682655118405819,0.0012087663635611534,0.0011047283187508583,0.00034300796687602997
77,3.9000000000000004,-4.549651091935921,3.8553112149238586,0.5892112851142883,0.06530831009149551,0.8553112149238586,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3888741135597229,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3888741197068141,1,0,12,,predictive_link_5,0,0,0,,,0.4012950603978649,valid,-0.10332376509946621,0.2973407|0.120342263|-0.0342138529|-0.0277777618|-0.103323765|-0.100323765,0.4473407|0.270342263|0.115786147|0.122222238|0.0466762349|0.0496762349,0.4173407|0.240342263|0.0857861471|0.0922222382|0.0166762349|0.0196762349,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.128693468|0.157503248|-0.0496180445|-0.146316143|-0.178205437|0,1.31805627|0.6388723|-0.186473456|-0.25742719|-0.591500498|-0.40129506,0.49914068|0.264749259|0.267018259,0.0648526847|0.22216247|-0.0840978622,0.0026718685403466225,0.0011932086199522018,0.0011102817952632904,0.00034182704985141754
78,3.95,-4.547634905221749,3.8532950282096863,0.5892112851142883,0.05580039694905281,0.8532950282096863,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3929121494293213,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3929121501937765,1,0,12,,predictive_link_5,0,0,0,,,0.4359793708121986,valid,-0.11199484270304964,0.303867597|0.128327389|-0.0366875125|-0.0350388871|-0.111994843|-0.108994843,0.453867597|0.278327389|0.113312487|0.114961113|0.0380051573|0.0410051573,0.423867597|0.248327389|0.0833124875|0.0849611129|0.0080051573|0.0110051573,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.132353395|0.16184804|-0.0493309005|-0.144093982|-0.168361087|0,1.34782378|0.675157596|-0.196080951|-0.28424953|-0.616340458|-0.435979371,0.50238353|0.275857538|0.26281327,0.0648526847|0.22216247|-0.0840978622,0.0027514630928635597,0.001208440400660038,0.0011614961549639702,0.0003520781174302101
79,4.0,-4.54525542819767,3.850915551185608,0.5892112851142883,0.04667617753148079,0.8509155511856079,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3979630470275879,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3979630490260196,1,0,12,,predictive_link_5,0,0,0,,,0.4685202745525968,valid,-0.12013006863814919,0.310574601|0.13652353|-0.0391465027|-0.0421834592|-0.120130069|-0.117130069,0.460574601|0.28652353|0.110853497|0.107816541|0.0298699314|0.0328699314,0.430574601|0.25652353|0.0808534973|0.0778165408|-0.000130068638|0.00286993136,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.135893989|0.165942069|-0.0490345933|-0.141652777|-0.156727197|0,1.37819239|0.712036187|-0.205620604|-0.310386613|-0.637247471|-0.468520275,0.5056265|0.286965817|0.258608282,0.0648526847|0.22216247|-0.0840978622,0.0029494594782590866,0.0012577297165989876,0.0013197176158428192,0.00034539494663476944
80,4.05,-4.54244268501072,3.8481028079986572,0.5892112851142883,0.038005221635103226,0.8481028079986572,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4036664366722107,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.4036664324981946,1,0,12,,predictive_link_5,0,0,0,,,0.4985314437498247,valid,-0.12763286093745618,0.317455697|0.144918381|-0.0415904419|-0.049199969|-0.127632861|-0.124632861,0.467455697|0.294918381|0.108409558|0.100800031|0.0223671391|0.0253671391,0.437455697|0.264918381|0.0784095581|0.070800031|-0.00763286094|-0.00463286094,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.139317402|0.169798644|-0.0487287779|-0.138967315|-0.143017097|0,1.40914019|0.749472167|-0.215090545|-0.335767192|-0.653548541|-0.498531444,0.508869469|0.298074096|0.254403293,0.0648526847|0.22216247|-0.0840978622,0.002659643068909645,0.0011988049373030663,0.001103903166949749,0.0003307415172457695
81,4.1000000000000005,-4.53911871278553,3.844778835773468,0.5892112851142883,0.02987006865441799,0.8447787761688232,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4059831500053406,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.4059831314504437,1,0,12,,predictive_link_5,0,0,0,,,0.5255699436122953,valid,-0.1343924859030738,0.324505085|0.153500398|-0.0440188461|-0.0560755137|-0.134392486|-0.131392486,0.474505085|0.303500398|0.105981154|0.0939244863|0.0156075141|0.0186075141,0.444505085|0.273500398|0.0759811539|0.0639244863|-0.0143924859|-0.0113924859,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.142625989|0.173430875|-0.0484131063|-0.136009525|-0.12696013|0,1.44064633|0.787432467|-0.224488491|-0.36031158|-0.664530074|-0.525569944,0.512112439|0.309182376|0.250198305,0.0648526847|0.22216247|-0.0840978622,0.0027759382501244545,0.0012135691940784454,0.0011695623397827148,0.00036434922367334366
82,4.15,-4.535201495530892,3.8408616185188293,0.5892112851142883,0.022367363795638084,0.8408616185188293,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4007388651371002,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.40073887710246053,1,0,12,,predictive_link_5,0,0,0,,,0.5491443000989182,valid,-0.14028607502472956,0.331717129|0.162258603|-0.0463844106|-0.0627228505|-0.140286075|-0.137286075,0.481717129|0.312258603|0.103615589|0.0872771495|0.00971392498|0.012713925,0.451717129|0.282258603|0.0736155894|0.0572771495|-0.020286075|-0.017286075,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.145822245|0.176851567|-0.0432179073|-0.128116752|-0.108351625|0,1.47269076|0.825885977|-0.22875555|-0.379008154|-0.669495925|-0.5491443,0.515355408|0.320290655|0.245993495,0.0648526847|0.22216247|-0.0840978622,0.0028072120621800423,0.0011990396305918694,0.00122898630797863,0.0003515845164656639
83,4.2,-4.533199613931465,3.838859736919403,0.5892112851142883,0.015607809647917747,0.8388596773147583,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3942374587059021,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.39423744632300234,1,0,12,,predictive_link_5,0,0,0,,,0.568734395577556,valid,-0.145183598894389,0.339086234|0.171182812|-0.0482166827|-0.068846593|-0.145183599|-0.142183599,0.489086234|0.321182812|0.101783317|0.081153407|0.00481640111|0.00781640111,0.459086234|0.291182812|0.0717833173|0.051153407|-0.0251835989|-0.0221835989,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.148908882|0.180073128|-0.0300239543|-0.116660313|-0.0871226718|0,1.50525382|0.864804378|-0.222890685|-0.392046685|-0.667857067|-0.568734396,0.518598378|0.331398934|0.241788685,0.0648526847|0.22216247|-0.0840978622,0.002728111110627651,0.0011897077783942223,0.0011561308056116104,0.0003537330776453018
84,4.25,-4.530944412591744,3.8366045355796814,0.5892112851142883,0.009714310988783836,0.8366045355796814,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.38736405968666077,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3873640701733438,1,0,12,,predictive_link_5,0,0,0,,,0.5838266357251127,valid,-0.14895665893127819,0.346606988|0.180263372|-0.0493820889|-0.0743708962|-0.148956659|-0.145956659,0.496606988|0.330263372|0.100617911|0.0756291038|0.00104334107|0.00404334107,0.466606988|0.300263372|0.0706179111|0.0456291038|-0.0289566589|-0.0259566589,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.151888692|0.183107497|-0.0165623985|-0.104137007|-0.0634206788|0,1.53831665|0.904160984|-0.214090754|-0.401620591|-0.659247315|-0.583826636,0.521841347|0.342507213|0.237583876,0.0648526847|0.22216247|-0.0840978622,0.0027341945096850395,0.0012081889435648918,0.001146199181675911,0.00035336054861545563
85,4.3,-4.527671163919258,3.833331286907196,0.5892112851142883,0.004816858097910881,0.8333312273025513,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3857012093067169,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.38570121151200243,1,0,12,,predictive_link_5,0,0,0,,,0.5939642130814686,valid,-0.15149105327036716,0.354274121|0.189491208|-0.0498701329|-0.0792422716|-0.151491053|-0.148491053,0.504274121|0.339491208|0.100129867|0.0707577284|-0.00149105327|0.00150894673,0.474274121|0.309491208|0.0701298671|0.0407577284|-0.0314910533|-0.0284910533,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.154764554|0.185966097|-0.00295013465|-0.0905468153|-0.0376735024|0,1.57186104|0.94393093|-0.202430666|-0.407515902|-0.643637715|-0.593964213,0.525084317|0.353615493|0.233379066,0.0648526847|0.22216247|-0.0840978622,0.002688947133719921,0.001192823052406311,0.0011312663555145264,0.00033789221197366714
86,4.3500000000000005,-4.524093037488747,3.8297531604766846,0.5892112851142883,0.0010438839672133327,0.8297531604766846,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.38960230350494385,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.38960231668645123,1,0,12,,predictive_link_5,0,0,0,,,0.5988054570530763,valid,-0.15270136426326908,0.362082509|0.198857808|-0.0498859246|-0.0834081654|-0.152701364|-0.149701364,0.512082509|0.348857808|0.100114075|0.0665918346|-0.00270136426|0.000298635737,0.482082509|0.318857808|0.0701140754|0.0365918346|-0.0327013643|-0.0297013643,0|0|0.110806783|0.15|0.15|0.15,0|0|0|0|0|0,0.157539413|0.188659806|1.5285186e-17|-0.0759285087|-0.010599941|0,1.60586945|0.984091037|-0.199543698|-0.40956117|-0.621405398|-0.598805457,0.528327286|0.364723772|0.229174256,0.0648526847|0.22216247|-0.0840978622,0.00267051812261343,0.0011863373219966888,0.0011089164763689041,0.00034757331013679504
87,4.4,-14.520210152509499,11.825870275497437,0.5892112851142883,-0.0014904384734109044,0.8258702158927917,0.35,4,1,1,1,0,,,nan,0,0.0,0.0,0.0,0.39121341705322266,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3912134115024245,1,0,12,,predictive_link_5,0,0,0,,,0.5992134662779779,valid,-0.15280336656949448,0.370027177|0.208355186|-0.0498857738|-0.086819088|-0.152803367|-0.149803367,0.520027177|0.358355186|0.100114226|0.063180912|-0.00280336657|0.000196633431,0.490027177|0.328355186|0.0701142262|0.033180912|-0.0328033666|-0.0298033666,0|0|0.0608059693|0.15|0.119281268|0.119281268,0|0|0|0|0|0,0.160216259|0.191198941|-1.60269751e-17|-0.0603668683|3.4242101e-18|0,1.64032497|1.02461969|-0.199543095|-0.40764322|-0.611213466|-0.599213466,0.531570256|0.375832051|0.224969447,0.0648526847|0.22216247|-0.0840978622,0.0029670484364032745,0.0012872805818915367,0.0012248596176505089,0.0004132641479372978
