step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.11292013039282368,0.13666105270385742,0.1507410854101181,0.43034905195236206,0.12614655494689941,0.35,1,0,0,0,0,,,nan,0,0.4307798147201538,8.615596771240234,172.31192016601562,0.4471169412136078,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.032646631174702054,0,0,12,joint_4_acceleration_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2585228116481846,0.451615416|0.258522812|0.266522812|0.45250588|0.502116946|0.528085459,0.601615416|0.408522812|0.416522812|0.60250588|0.652116946|0.678085459,0.571615416|0.378522812|0.386522812|0.57250588|0.622116946|0.648085459,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0419513872|0.0419513872|0.0502779583|0.0430986046|0,-0.125613689|-0.196617383|-0.196617383|-0.233822138|-0.228199818|0,1.68084797|0.879425251|0.911425251|1.62647934|1.82336657|2.11234184,0.336081505|-0.521432102|0.538631618,0.0712174475|0.228820443|-0.0157011691,0.003113662824034691,0.0008345907554030418,0.0008428273722529411,0.0014133108779788017
191,9.600000000000001,-0.2969526412175629,0.19605425000190735,0.25671330094337463,0.24185501039028168,0.19605429470539093,0.35,2,0,0,0,0,,,nan,0,0.5646316409111023,0.7744911313056946,22.31635093688965,0.5646316409111023,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,1.0911882385190008e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0826924908736075,0.379475932|0.0915946295|0.0826924909|0.16710884|0.16910884|0.230042008,0.529475932|0.24159463|0.232692491|0.31710884|0.31910884|0.380042008,0.499475932|0.21159463|0.202692491|0.28710884|0.28910884|0.350042008,0|0|0|0|0|0,0|-0.000216554424|-0.0135364349|-0.0249991449|-0.0249991449|0,0.0247836332|0.14612685|0.196177421|0.2382215|0.2382215|0,1.54268736|0.512288814|0.51341095|0.881657714|0.889657714|0.920168031,0.544113994|-0.262953818|0.388680339,-0.0712174475|-0.228820443|-0.0157011691,0.0031185662373900414,0.0008179852738976479,0.0009694965556263924,0.0013110172003507614
192,9.65,-0.27885475564979545,0.18240654468536377,0.25485295057296753,0.25125616788864136,0.18240651488304138,0.35,2,0,0,0,0,,,nan,0,0.5876454710960388,0.5870673060417175,13.407963752746582,0.5876454710960388,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,1.1340807465351022e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0918550197419736,0.380820897|0.098997348|0.0918550197|0.177778612|0.179778612|0.240067879,0.530820897|0.248997348|0.24185502|0.327778612|0.329778612|0.390067879,0.500820897|0.218997348|0.21185502|0.297778612|0.299778612|0.360067879,0|0|0|0|0|0,0|0.00285038355|-0.0093748562|-0.0212718297|-0.0212718297|0,0.0290014232|0.150573378|0.196831319|0.238377478|0.238377478|0,1.55228501|0.549413153|0.554876541|0.928220094|0.936220094|0.960271516,0.540553451|-0.274394691|0.387895346,-0.0712174475|-0.228820443|-0.0157011691,0.002895285375416279,0.0007927995175123215,0.0007938165217638016,0.0012892410159111023
193,9.700000000000001,-0.2645182230171975,0.1701415330171585,0.25298038125038147,0.2603830099105835,0.1701415479183197,0.35,2,0,0,0,0,,,nan,0,0.6268571615219116,0.9208214282989502,13.839166641235352,0.6268571615219116,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,1.2058187759823617e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10125615692858839,0.382376087|0.106770493|0.101256157|0.188641104|0.190641104|0.250206742,0.532376087|0.256770493|0.251256157|0.338641104|0.340641104|0.400206742,0.502376087|0.226770493|0.221256157|0.308641104|0.310641104|0.370206742,0|0|0|0|0|0,0|-0.000854078878|-0.0154865472|-0.0317396863|-0.0317396863|0,0.0331921543|0.154775379|0.197436886|0.238512305|0.238512305|0,1.5626965|0.581003272|0.586974966|0.961337035|0.969337035|1.00082697,0.536992908|-0.285835564|0.387110353,-0.0712174475|-0.228820443|-0.0157011691,0.002844441682100296,0.0007709246128797531,0.0007849698886275291,0.001270093023777008
194,9.75,-0.24783827652193458,0.15857917070388794,0.25093576312065125,0.2696731984615326,0.15857917070388794,0.35,2,0,0,0,0,,,nan,0,0.6630911231040955,1.11677086353302,13.577581405639648,0.6630910634994507,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,3.911774971822881e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11038302923751106,0.384140055|0.114557011|0.110383029|0.198984393|0.200984393|0.25973624,0.534140055|0.264557011|0.260383029|0.348984393|0.350984393|0.40973624,0.504140055|0.234557011|0.230383029|0.318984393|0.320984393|0.37973624,0|0|0|0|0|0,0|0.00312365648|-0.0128812318|-0.0334347685|-0.0334347685|0,0.0373522003|0.158580666|0.198116353|0.238625156|0.238625156|0,1.57391242|0.619932365|0.626767238|1.00112796|1.00912796|1.03894496,0.533432364|-0.297276437|0.386325359,-0.0712174475|-0.228820443|-0.0157011691,0.0030949190258979797,0.0008906256407499313,0.0008514644578099251,0.0013324907049536705
195,9.8,-0.22843983213851865,0.14729221165180206,0.2485712468624115,0.27949342131614685,0.14729224145412445,0.35,2,0,0,0,0,,,nan,0,0.7063999176025391,1.155783772468567,7.341262340545654,0.7063997387886047,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,2.3607153168071775e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11967319873110391,0.386111181|0.122725499|0.119673199|0.209244196|0.211244196|0.269052766,0.536111181|0.272725499|0.269673199|0.359244196|0.361244196|0.419052766,0.506111181|0.242725499|0.239673199|0.329244196|0.331244196|0.389052766,0|0|0|0|0|0,0|0.0128317558|-0.00294111533|-0.025704231|-0.025704231|0,0.0414780728|0.162000493|0.198787512|0.238691233|0.238691233|0,1.5859228|0.665734243|0.674539192|1.04996379|1.05796379|1.07621106,0.529871821|-0.30871731|0.385540366,-0.0712174475|-0.228820443|-0.0157011691,0.0032964088022708893,0.0007869647815823555,0.0009176386520266533,0.0015725484117865562
196,9.850000000000001,-0.20772075104736248,0.13621464371681213,0.2458222359418869,0.2899821996688843,0.13621464371681213,0.35,2,0,0,0,0,,,nan,0,0.7545496225357056,1.1452534198760986,6.0971784591674805,0.7545493245124817,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,4.214401086154855e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1294934369995124,0.388287671|0.13154823|0.129493437|0.219891701|0.221891701|0.27861415,0.538287671|0.28154823|0.279493437|0.369891701|0.371891701|0.42861415,0.508287671|0.25154823|0.249493437|0.339891701|0.341891701|0.39861415,0|0|0|0|0|0,0|0.0246324799|0.00983152453|-0.0137051287|-0.0137051287|0,0.0455664344|0.165116657|0.199384096|0.238709913|0.238709913|0,1.59871712|0.715942055|0.727189369|1.10457159|1.11257159|1.1144566,0.526311278|-0.320158184|0.384755373,-0.0712174475|-0.228820443|-0.0157011691,0.003030095249414444,0.0008112899959087372,0.0008971542119979858,0.0012730006128549576
197,9.9,-0.18796490956334544,0.12557414174079895,0.24273595213890076,0.30100131034851074,0.12557414174079895,0.35,2,0,0,0,0,,,nan,0,0.7989587187767029,1.0118861198425293,3.861159563064575,0.7989581823348999,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,6.085780775005174e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13998221251047915,0.39066757|0.141116628|0.139982213|0.231139574|0.233139574|0.288640438,0.54066757|0.291116628|0.289982213|0.381139574|0.383139574|0.438640438,0.51066757|0.261116628|0.259982213|0.351139574|0.353139574|0.408640438,0|0|0|0|0|0,0|0.0342967782|0.0199164314|-0.0048865016|-0.0048865016|0,0.0496141105|0.167985914|0.199886509|0.23868894|0.23868894|0,1.61228439|0.766749202|0.779731791|1.15836074|1.16636074|1.15456175,0.522750735|-0.331599057|0.38397038,-0.0712174475|-0.228820443|-0.0157011691,0.0039902860298752785,0.0011839298531413078,0.0010642679408192635,0.0017225202172994614
198,9.950000000000001,-0.17087654511260356,0.11592419445514679,0.2394154816865921,0.31195268034935,0.11592420190572739,0.35,1,0,0,0,0,,,nan,0,0.8399999141693115,0.9015157222747803,4.5707268714904785,0.839999258518219,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,8.224001024091313e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15100132503748287,0.393248768|0.151310463|0.151001325|0.242826913|0.244826913|0.299012677,0.543248768|0.301310463|0.301001325|0.392826913|0.394826913|0.449012677,0.513248768|0.271310463|0.271001325|0.362826913|0.364826913|0.419012677,0|0|0|0|0|0,0|0.0406951839|0.0259144344|-0.00129370584|-0.00129370584|0,0.0536180988|0.170609391|0.200332722|0.23863833|0.23863833|0,1.62661317|0.816546428|0.830252457|1.20865228|1.21665228|1.19605071,0.519190192|-0.34303993|0.383185387,-0.0712174475|-0.228820443|-0.0157011691,0.004510301165282726,0.001405196264386177,0.0011989753693342209,0.001875246874988079
199,10.0,-0.1566364880583371,0.10714069753885269,0.23597362637519836,0.3228718042373657,0.10714069753885269,0.35,1,0,0,0,0,,,nan,0,0.8752625584602356,0.9059880375862122,9.121323585510254,0.8752617239952087,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.141906840549568e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16195267905947874,0.396029009|0.161952679|0.162344413|0.254690949|0.256690949|0.309500062,0.546029009|0.311952679|0.312344413|0.404690949|0.406690949|0.459500062,0.516029009|0.281952679|0.282344413|0.374690949|0.376690949|0.429500062,0|0|0|0|0|0,0|0.0439565456|0.0283136718|-0.00209509296|-0.00209509296|0,0.0575755773|0.172968948|0.200766366|0.238563216|0.238563216|0,1.64169161|0.864736209|0.878457691|1.25523192|1.26323192|1.23800025,0.515629649|-0.354480803|0.382400393,-0.0712174475|-0.228820443|-0.0157011691,0.004656069912016392,0.0013801706954836845,0.001336744986474514,0.001908138394355774
200,10.05,-0.1434913195774246,0.0989752933382988,0.2324398159980774,0.33399900794029236,0.0989752933382988,0.35,1,0,0,0,0,,,nan,0,0.90028977394104,0.825087308883667,6.437785625457764,0.90028977394104,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,3.931483352537515e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17287180301667038,0.399005901|0.172871803|0.173830603|0.266510501|0.268510501|0.319932342,0.549005901|0.322871803|0.323830603|0.416510501|0.418510501|0.469932342,0.519005901|0.292871803|0.293830603|0.386510501|0.388510501|0.439932342,0|0|0|0|0|0,0|0.0461198236|0.0299273205|-0.00313833707|-0.00313833707|0,0.0614839123|0.175070319|0.20121965|0.238470224|0.238470224|0,1.65750752|0.912677355|0.926469382|1.30137389|1.30937389|1.27972937,0.512069106|-0.365921676|0.3816154,-0.0712174475|-0.228820443|-0.0157011691,0.004724279977381229,0.0015000170096755028,0.001332913525402546,0.0018593855202198029
201,10.100000000000001,-0.13264430941020805,0.09157006442546844,0.22889673709869385,0.34506815671920776,0.09157007187604904,0.35,1,0,0,0,0,,,nan,0,0.9190701842308044,0.7888768315315247,7.022696018218994,0.9190701842308044,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,4.463035735894036e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1839989935357369,0.402176924|0.183998994|0.185419593|0.278270895|0.280270895|0.330336057,0.552176924|0.333998994|0.335419593|0.428270895|0.430270895|0.480336057,0.522176924|0.303998994|0.305419593|0.398270895|0.400270895|0.450336057,0|0|0|0|0|0,0|0.0432031274|0.0260266819|-0.0104075952|-0.0104075952|0,0.0653406619|0.176965756|0.201695395|0.238370487|0.238370487|0,1.67404836|0.956164858|0.969400447|1.34104647|1.34904647|1.32134423,0.508508563|-0.377362549|0.380830407,-0.0712174475|-0.228820443|-0.0157011691,0.004573033191263676,0.0014267005026340485,0.00129691231995821,0.0018162103369832039
202,10.15,-0.12427916452638828,0.08498983830213547,0.22542952001094818,0.3558414876461029,0.08498984575271606,0.35,1,0,0,0,0,,,nan,0,0.9377353191375732,0.7892833352088928,4.993678092956543,0.9377343654632568,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.2166869020790674e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19506815150571744,0.405539443|0.195068152|0.19683573|0.289660155|0.291660155|0.340426982,0.555539443|0.345068152|0.34683573|0.439660155|0.441660155|0.490426982,0.525539443|0.315068152|0.31683573|0.409660155|0.411660155|0.460426982,0|0|0|0|0|0,0|0.0357209309|0.0169458322|-0.0238636091|-0.0238636091|0,0.0691435805|0.17868473|0.202242916|0.238281369|0.238281369|0,1.69130135|0.994678267|1.00653167|1.37305838|1.38105838|1.36170793,0.50494802|-0.388803422|0.380045414,-0.0712174475|-0.228820443|-0.0157011691,0.004683216102421284,0.001447460614144802,0.001308191567659378,0.0018955124542117119
203,10.200000000000001,-0.1150616045188238,0.07908561080694199,0.22195225954055786,0.36640703678131104,0.07908561080694199,0.35,1,0,0,0,0,,,nan,0,0.9500070214271545,0.6408677101135254,5.963938236236572,0.9500063061714172,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,8.487016720541198e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2058414955307647,0.409090715|0.205841496|0.207823013|0.300369819|0.302369819|0.34991128,0.559090715|0.355841496|0.357823013|0.450369819|0.452369819|0.49991128,0.529090715|0.325841496|0.327823013|0.420369819|0.422369819|0.46991128,0|0|0|0|0|0,0|0.0301438207|0.0104620996|-0.0331439653|-0.0331439653|0,0.0728906207|0.18023447|0.202904185|0.23821135|0.23821135|0,1.70925348|1.03374427|1.04465834|1.40654666|1.41454666|1.39964512,0.501387477|-0.400244296|0.379260421,-0.0712174475|-0.228820443|-0.0157011691,0.004660669714212418,0.0014513861387968063,0.001313251443207264,0.001862536184489727
204,10.25,-0.10481114942271488,0.07372584939002991,0.218378484249115,0.37687695026397705,0.07372583448886871,0.35,1,0,0,0,0,,,nan,0,0.9569588303565979,0.591020405292511,4.502172946929932,0.9569584131240845,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,5.604391545738167e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21640704051464943,0.412827729|0.216407041|0.218516305|0.310610333|0.312610333|0.358989029,0.562827729|0.366407041|0.368516305|0.460610333|0.462610333|0.508989029,0.532827729|0.336407041|0.338516305|0.430610333|0.432610333|0.478989029,0|0|0|0|0|0,0|0.0268914968|0.00689592322|-0.0381705697|-0.0381705697|0,0.0765799752|0.181675741|0.203643901|0.238165643|0.238165643|0,1.72789089|1.0741954|1.08460504|1.4424364|1.4504364|1.43595612,0.497826695|-0.411685169|0.378475428,-0.0712174475|-0.228820443|-0.0157011691,0.004571521654725075,0.0013519851490855217,0.001299312338232994,0.001888468861579895
205,10.3,-0.09457060622101439,0.06885635852813721,0.21468396484851837,0.3872522711753845,0.06885635852813721,0.35,1,0,0,0,0,,,nan,0,0.96437007188797,0.6098145842552185,1.3365267515182495,0.9643697738647461,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,3.6913075077395957e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22687693463534497,0.416747647|0.226876935|0.2290657|0.320596656|0.322596656|0.367859545,0.566747647|0.376876935|0.3790657|0.470596656|0.472596656|0.517859545,0.536747647|0.346876935|0.3490657|0.440596656|0.442596656|0.487859545,0|0|0|0|0|0,0|0.0237130102|0.00352753478|-0.042603286|-0.042603286|0,0.0802099724|0.183050242|0.204425111|0.238144456|0.238144456|0,1.74720056|1.11427099|1.12421545|1.47792779|1.48592779|1.47143818,0.494265795|-0.423126042|0.377690434,-0.0712174475|-0.228820443|-0.0157011691,0.004434963688254356,0.00130536500364542,0.0012991512194275856,0.001798158511519432
206,10.350000000000001,-0.08510042891741364,0.06445471197366714,0.21088731288909912,0.39747118949890137,0.06445471197366714,0.35,1,0,0,0,0,,,nan,0,0.9729993939399719,0.6207635402679443,1.3777416944503784,0.9729987978935242,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,6.967371667130306e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23725227492312229,0.420847548|0.237252275|0.239483672|0.33036078|0.33236078|0.37654057,0.570847548|0.387252275|0.389483672|0.48036078|0.48236078|0.52654057,0.540847548|0.357252275|0.359483672|0.45036078|0.45236078|0.49654057,0|0|0|0|0|0,0|0.0193339208|-0.00112270403|-0.048344822|-0.048344822|0,0.0837791349|0.184374304|0.205237635|0.23814692|0.23814692|0,1.76716933|1.15271732|1.16204962|1.51124522|1.51924522|1.50616228,0.490704894|-0.434566915|0.376905441,-0.0712174475|-0.228820443|-0.0157011691,0.00447081308811903,0.0013416232541203499,0.001306990161538124,0.001791682094335556
207,10.4,-0.07664737490264344,0.06048616021871567,0.2070212960243225,0.4074956178665161,0.06048615276813507,0.35,1,0,0,0,0,,,nan,0,0.9806719422340393,0.5821017026901245,1.5094395875930786,0.9806710481643677,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.0314656139600696e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24747119996986688,0.425124359|0.2474712|0.249708356|0.339839566|0.341839566|0.384968254,0.575124359|0.3974712|0.399708356|0.489839566|0.491839566|0.534968254,0.545124359|0.3674712|0.369708356|0.459839566|0.461839566|0.504968254,0|0|0|0|0|0,0|0.0142244605|-0.00661855959|-0.0550983943|-0.0550983943|0,0.0872861985|0.185655384|0.206083846|0.238172284|0.238172284|0,1.78778363|1.18976464|1.19829871|1.54243215|1.55043215|1.53987301,0.487143993|-0.446007788|0.376120448,-0.0712174475|-0.228820443|-0.0157011691,0.0030691446736454964,0.0008444534614682198,0.0008576521649956703,0.001346617005765438
208,10.450000000000001,-0.06934104268286838,0.05689798295497894,0.20312711596488953,0.4173416495323181,0.056897979229688644,0.35,1,0,0,0,0,,,nan,0,0.9850257635116577,0.4129202961921692,3.740429162979126,0.9850247502326965,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.2257125350261547e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2574955919143276,0.429574945|0.257495592|0.259699624|0.348984464|0.350984464|0.393098097,0.579574945|0.407495592|0.409699624|0.498984464|0.500984464|0.543098097,0.549574945|0.377495592|0.379699624|0.468984464|0.470984464|0.513098097,0|0|0|0|0|0,0|0.00947154512|-0.0117845895|-0.0613655997|-0.0613655997|0,0.0907300858|0.186891872|0.206960904|0.238215817|0.238215817|0,1.80902986|1.22634578|1.23397481|1.57278807|1.58078807|1.57239239,0.483583093|-0.457448661|0.375335455,-0.0712174475|-0.228820443|-0.0157011691,0.004738698713481426,0.0014804955571889877,0.001332668587565422,0.0018926877528429031
209,10.5,-0.0621054755501409,0.053626708686351776,0.1991891711950302,0.4270814061164856,0.053626712411642075,0.35,1,0,0,0,0,,,nan,0,0.9847816824913025,0.30200791358947754,3.4020140171051025,0.9847807288169861,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.118433038975433e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.267341622867888,0.434196125|0.267341623|0.269475775|0.35782091|0.35982091|0.400963283,0.584196125|0.417341623|0.419475775|0.50782091|0.50982091|0.550963283,0.554196125|0.387341623|0.389475775|0.47782091|0.47982091|0.520963283,0|0|0|0|0|0,0|0.00620082677|-0.0151765036|-0.0650451562|-0.0650451562|0,0.0941099024|0.188078643|0.207855515|0.238269759|0.238269759|0,1.8308944|1.26364596|1.27058211|1.60450824|1.61250824|1.60385313,0.480022192|-0.468889534|0.374550462,-0.0712174475|-0.228820443|-0.0157011691,0.00459657795727253,0.001473766751587391,0.0012683933600783348,0.0018221326172351837
210,10.55,-0.05515193226761113,0.05062783882021904,0.19520622491836548,0.4367627501487732,0.05062783509492874,0.35,1,0,0,0,0,,,nan,0,0.983622133731842,0.2487153708934784,1.8736211061477661,0.9836214780807495,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,8.815350890879238e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2770814167734861,0.438984677|0.277081417|0.279126711|0.366478915|0.368478915|0.408693644,0.588984677|0.427081417|0.429126711|0.516478915|0.518478915|0.558693644,0.558984677|0.397081417|0.399126711|0.486478915|0.488478915|0.528693644,0|0|0|0|0|0,0|0.00391327039|-0.017439254|-0.0671855411|-0.0671855411|0,0.0974249293|0.189228722|0.208745369|0.238329668|0.238329668|0,1.85336364|1.30146766|1.30781296|1.63705979|1.64505979|1.63477458,0.476461291|-0.480330408|0.373765469,-0.0712174475|-0.228820443|-0.0157011691,0.004500765353441238,0.001429833471775055,0.001313958317041397,0.001726432703435421
211,10.600000000000001,-0.04891302653687278,0.04787587374448776,0.1912015825510025,0.44639134407043457,0.04787587374448776,0.35,1,0,0,0,0,,,nan,0,0.9843640923500061,0.21505963802337646,1.607450246810913,0.9843634963035583,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,7.12359272107246e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2867627314488692,0.443937348|0.286762731|0.288708885|0.375035538|0.377035538|0.416353195,0.593937348|0.436762731|0.438708885|0.525035538|0.527035538|0.566353195,0.563937348|0.406762731|0.408708885|0.495035538|0.497035538|0.536353195,0|0|0|0|0|0,0|0.00176911595|-0.0195420927|-0.0690495295|-0.0690495295|0,0.100674617|0.190344702|0.209616301|0.238390496|0.238390496|0,1.87642401|1.33916474|1.34490975|1.66948312|1.67748312|1.66541278,0.472900391|-0.491771281|0.372980475,-0.0712174475|-0.228820443|-0.0157011691,0.004445004276931286,0.0012679202482104301,0.0013055438175797462,0.0018427995964884758
212,10.65,-0.04385383730470607,0.04535750299692154,0.18722307682037354,0.4559354782104492,0.04535750672221184,0.35,1,0,0,0,0,,,nan,0,0.9869911074638367,0.21157671511173248,1.3855572938919067,0.9869905710220337,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,5.958658999941583e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29639134527781374,0.449050939|0.296391345|0.298229563|0.383504644|0.385504644|0.423944144,0.599050939|0.446391345|0.448229563|0.533504644|0.535504644|0.573944144,0.569050939|0.416391345|0.418229563|0.503504644|0.505504644|0.543944144,0|0|0|0|0|0,0|-0.000978086834|-0.0223553405|-0.0718394553|-0.0718394553|0,0.103858603|0.191425175|0.210463272|0.238448772|0.238448772|0,1.90006236|1.37601247|1.38102618|1.70062789|1.70862789|1.69577658,0.46933949|-0.503212273|0.372195482,-0.0712174475|-0.228820443|-0.0157011691,0.004185974597930908,0.0012022778391838074,0.0011386675760149956,0.0018176259472966194
213,10.700000000000001,-0.039566399658697335,0.043044883757829666,0.1832965910434723,0.4654231667518616,0.04304489493370056,0.35,1,0,0,0,0,,,nan,0,0.9895210266113281,0.17260673642158508,1.4328482151031494,0.9895206093788147,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,5.146236113134749e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3059354803470806,0.454322246|0.30593548|0.307652236|0.391819136|0.393839969|0.431416333,0.604322246|0.45593548|0.457652236|0.541819136|0.543839969|0.581416333,0.574322246|0.42593548|0.427652236|0.511819136|0.513839969|0.551416333,0|0|0|0|0|0,0|-0.00312032643|-0.024609377|-0.0752001484|-0.0741641736|0,0.106976675|0.192465069|0.21128769|0.238700687|0.238502128|0,1.92426566|1.41308666|1.41728726|1.73077708|1.73969783|1.72566533,0.465778589|-0.514653504|0.371410489,-0.0712174475|-0.228820443|-0.0157011691,0.004681875929236412,0.001384558156132698,0.0013715242967009544,0.0018942859023809433
214,10.75,-0.03573186101636397,0.04091186821460724,0.17943139374256134,0.47489339113235474,0.04091186448931694,0.35,1,0,0,0,0,,,nan,0,0.9919127225875854,0.15146277844905853,1.0715630054473877,0.9919123649597168,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,4.603169503333183e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3154231973335062,0.459747807|0.315423197|0.317003268|0.399981853|0.402063576|0.438784952,0.609747807|0.465423197|0.467003268|0.549981853|0.552063576|0.588784952,0.579747807|0.435423197|0.437003268|0.519981853|0.522063576|0.558784952,0|0|0|0|0|0,0|-0.00443888346|-0.025994999|-0.0774243117|-0.0754964545|0,0.110028691|0.193456081|0.212083395|0.238901809|0.238546398|0,1.94901992|1.45070999|1.45410147|1.76140491|1.77130425|1.75513981,0.462217689|-0.526094735|0.370625496,-0.0712174475|-0.228820443|-0.0157011691,0.004579037427902222,0.0013548629358410835,0.0013443324714899063,0.0018512234091758728
215,10.8,-0.032446858600092415,0.03894096612930298,0.17564266920089722,0.48436224460601807,0.038940977305173874,0.35,1,0,0,0,0,,,nan,0,0.994913637638092,0.14965736865997314,0.5998893976211548,0.9949132800102234,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,4.251159580927638e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3248933673815344,0.46532432|0.324893367|0.326324612|0.408048335|0.410224308|0.446091732,0.61532432|0.474893367|0.476324612|0.558048335|0.560224308|0.596091732,0.58532432|0.444893367|0.446324612|0.528048335|0.530224308|0.566091732,0|0|0|0|0|0,0|-0.00538041892|-0.0269735936|-0.0789878763|-0.0763423881|0,0.113014699|0.194396748|0.212843475|0.239045497|0.238579288|0,1.97431198|1.4885898|1.49116833|1.79225096|1.80313413|1.78436693,0.458656788|-0.537535965|0.369840503,-0.0712174475|-0.228820443|-0.0157011691,0.004833942279219627,0.0014726920053362846,0.0013035032898187637,0.0020246393978595734
