step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
191,9.600000000000001,-0.536765691663891,0.09756402671337128,0.47277480363845825,0.41406509280204773,0.09431833773851395,0.35,2,0,0,0,0,,,nan,0,0.5829423666000366,0.5536534786224365,3.2807626724243164,0.6994181871414185,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.38799192996680437,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.463722058118847e-09,valid,0.2606050641105292,0.710206687|0.651603857|0.260605064|0.267605064|0.286080923|0.289080923,0.860206687|0.801603857|0.410605064|0.417605064|0.436080923|0.439080923,0.830206687|0.771603857|0.380605064|0.387605064|0.406080923|0.409080923,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0360797947|-0.0488708639|-0.0488708639|-0.0234044428|0,-0.0409128068|-0.0681447996|-0.0568680025|-0.0568680025|-0.0433261657|0,2.79991394|2.50219083|0.93668139|0.96468139|1.07759308|1.15632369,0.688212693|-0.470046729|0.662489414,0.0108345859|0.147166207|0.0299853403,0.004973350092768669,0.001286512240767479,0.0013762516900897026,0.002270522527396679
192,9.65,-0.5401559298047576,0.10123310983181,0.4723662734031677,0.4085558354854584,0.09793005138635635,0.35,2,0,0,0,0,,,nan,0,0.5916433334350586,0.407083660364151,3.4023597240448,0.7068430781364441,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3880385461261156,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.271896399121733e-09,valid,0.2553570237663082,0.70818702|0.646391381|0.255357024|0.262357024|0.282798415|0.285798415,0.85818702|0.796391381|0.405357024|0.412357024|0.432798415|0.435798415,0.82818702|0.766391381|0.375357024|0.382357024|0.402798415|0.405798415,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0388151591|-0.0509553866|-0.0509553866|-0.0212563867|0,-0.0398650791|-0.0674707286|-0.0553084083|-0.0553084083|-0.0415161305|0,2.792883|2.47927964|0.9151643|0.9431643|1.06842114|1.14319366,0.688754141|-0.462688535|0.66398859,0.0108345859|0.147166207|0.0299853403,0.004286427982151508,0.0012267595157027245,0.001180153340101242,0.0018500611186027527
193,9.700000000000001,-0.5438965877117345,0.10508695989847183,0.4719911813735962,0.40301135182380676,0.10173121839761734,0.35,2,0,0,0,0,,,nan,0,0.6002471446990967,0.31517863273620605,2.6275641918182373,0.7138760089874268,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.38750033317235655,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3003046198687436e-09,valid,0.25008310203708306,0.706219895|0.641074764|0.250083102|0.257083102|0.279712663|0.282712663,0.856219895|0.791074764|0.400083102|0.407083102|0.429712663|0.432712663,0.826219895|0.761074764|0.370083102|0.377083102|0.399712663|0.402712663,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0417765757|-0.0531093103|-0.0531093103|-0.020285603|0,-0.0388110874|-0.0667824105|-0.0536860332|-0.0536860332|-0.0396786148|0,2.78606849|2.45574007|0.893537065|0.921537065|1.05888643|1.13085065,0.68929559|-0.455330342|0.665487766,0.0108345859|0.147166207|0.0299853403,0.004797325469553471,0.0014735469594597816,0.0013398285955190659,0.0019529853016138077
194,9.75,-0.5483746968106928,0.10920632630586624,0.47166985273361206,0.3974272906780243,0.10580402612686157,0.35,2,0,0,0,0,,,nan,0,0.6080324649810791,0.27177321910858154,1.8131107091903687,0.71992027759552,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.386376214955402,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.533372261970257e-09,valid,0.24478367460848804,0.704305622|0.635643359|0.244783675|0.251783675|0.276767165|0.279767153,0.854305622|0.785643359|0.394783675|0.401783675|0.426767165|0.429767153,0.824305622|0.755643359|0.364783675|0.371783675|0.396767165|0.399767153,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0450889231|-0.0553909184|-0.0553909184|-0.0196833616|0,-0.0377509491|-0.0660800335|-0.0519971192|-0.0519971192|-0.0378070034|0,2.77947154|2.43140448|0.871746661|0.899746661|1.04957829|1.11906861,0.689837039|-0.447972149|0.666986942,0.0108345859|0.147166207|0.0299853403,0.004592676647007465,0.001371053047478199,0.001347539946436882,0.0018431907519698143
195,9.8,-0.5535115705135742,0.11351865530014038,0.4714204668998718,0.39180442690849304,0.11007767170667648,0.35,2,0,0,0,0,,,nan,0,0.614996612071991,0.2710534334182739,1.5960360765457153,0.725357711315155,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3853780042077932,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.951057919391541e-09,valid,0.23945611152159318,0.702444505|0.630080127|0.239456112|0.246456112|0.273945163|0.276945151,0.852444505|0.780080127|0.389456112|0.396456112|0.423945163|0.426945151,0.822444505|0.750080127|0.359456112|0.366456112|0.393945163|0.396945151,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0486449309|-0.0577093787|-0.0577093787|-0.0188994998|0,-0.0366847864|-0.0653637773|-0.0502303382|-0.0502303382|-0.0358905136|0,2.77309323|2.4063118|0.849884729|0.877884729|1.04099064|1.1077806,0.690378487|-0.440613955|0.668486118,0.0108345859|0.147166207|0.0299853403,0.0045285411179065704,0.0013599973171949387,0.0012434162199497223,0.0018899021670222282
196,9.850000000000001,-0.5590346224718817,0.11798505485057831,0.4712478518486023,0.38614633679389954,0.11451505124568939,0.35,2,0,0,0,0,,,nan,0,0.62193363904953,0.2750054597854614,0.3557280898094177,0.730783998966217,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.38436892360725494,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5168044355251542e-09,valid,0.2341029462558989,0.700636843|0.624373675|0.234102946|0.241102946|0.271258231|0.274258213,0.850636843|0.774373675|0.384102946|0.391102946|0.421258231|0.424258213,0.820636843|0.744373675|0.354102946|0.361102946|0.391258231|0.394258213,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0523695188|-0.0600344666|-0.0600344666|-0.0180405565|0,-0.0356127254|-0.0646324736|-0.0483739651|-0.0483739651|-0.033921296|0,2.76693465|2.38049271|0.828003353|0.856003353|1.03307107|1.09703285,0.690919936|-0.433255762|0.669985294,0.0108345859|0.147166207|0.0299853403,0.0044380491599440575,0.0012542512267827988,0.0012070005759596825,0.0019406871870160103
197,9.9,-0.5658366687775859,0.12286598235368729,0.47118812799453735,0.38044193387031555,0.11937954276800156,0.35,2,0,0,0,0,,,nan,0,0.6262804865837097,0.3035106360912323,3.4034340381622314,0.7336453795433044,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3826443985516379,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.191829301916414e-09,valid,0.2287287123362528,0.698882928|0.618516249|0.228728712|0.235728712|0.268712809|0.271712797,0.848882928|0.768516249|0.378728712|0.385728712|0.418712809|0.421712797,0.818882928|0.738516249|0.348728712|0.355728712|0.388712809|0.391712797,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0566699726|-0.0626193948|-0.0626193948|-0.0162185332|0,-0.0345348969|-0.0638841628|-0.0464207302|-0.0464207302|-0.0318969776|0,2.76099682|2.35351086|0.805874724|0.833874724|1.02673573|1.08685119,0.691461384|-0.425897568|0.67148447,0.0108345859|0.147166207|0.0299853403,0.0048754094168543816,0.001230340451002121,0.0013298215344548225,0.0022858381271362305
198,9.950000000000001,-0.5734677152450207,0.12799221277236938,0.471259742975235,0.3746908903121948,0.12450500577688217,0.35,2,0,0,0,0,,,nan,0,0.6289814710617065,0.3865503966808319,3.1886138916015625,0.7348229885101318,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.38036246459233636,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.574898859887604e-10,valid,0.22332612128372997,0.697183044|0.612519911|0.223326121|0.230326121|0.266359767|0.269359762,0.847183044|0.762519911|0.373326121|0.380326121|0.416359767|0.419359762,0.817183044|0.732519911|0.343326121|0.350326121|0.386359767|0.389359762,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.060159669|-0.0653039121|-0.0653039121|-0.0137559423|0,-0.0334514357|-0.0626077597|-0.0443462659|-0.0443462659|-0.0298043633|0,2.75528074|2.32731221|0.783654307|0.811654307|1.02187876|1.07743905,0.692002833|-0.418539375|0.672983646,0.0108345859|0.147166207|0.0299853403,0.004463532939553261,0.0013070795685052872,0.0012952955439686775,0.0018299492076039314
199,10.0,-0.5805672668572153,0.13285896182060242,0.4714370667934418,0.3689201772212982,0.12938912212848663,0.35,2,0,0,0,0,,,nan,0,0.6336153745651245,0.3265029191970825,1.8030472993850708,0.7373211979866028,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3773968125077231,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.922245776059711e-10,valid,0.21789736627595402,0.695537469|0.606415933|0.217897366|0.224897366|0.26423461|0.26723461,0.845537469|0.756415933|0.367897366|0.374897366|0.41423461|0.41723461,0.815537469|0.726415933|0.337897366|0.344897366|0.38423461|0.38723461,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0631873563|-0.0676176179|-0.0676176179|-0.0116956734|0,-0.0323624812|-0.0612898507|-0.0421328904|-0.0421328904|-0.0276372569|0,2.7497874|2.30118653|0.761838957|0.789838957|1.01760551|1.06893844,0.692544281|-0.411181182|0.674482822,0.0108345859|0.147166207|0.0299853403,0.0045517487451434135,0.001343362033367157,0.0012198220938444138,0.0019560670480132103
200,10.05,-0.5868723017570898,0.13734811544418335,0.47168901562690735,0.36316102743148804,0.13391603529453278,0.35,2,0,0,0,0,,,nan,0,0.6406018733978271,0.2837672233581543,2.9734904766082764,0.7415453195571899,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3737709382147487,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.720670339688262e-10,valid,0.21246858923173362,0.693946475|0.600227792|0.212468589|0.219468589|0.262320904|0.265320904,0.843946475|0.750227792|0.362468589|0.369468589|0.412320904|0.415320904,0.813946475|0.720227792|0.332468589|0.339468589|0.382320904|0.385320904,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0656566468|-0.0694701117|-0.0694701117|-0.0100878879|0,-0.0312681767|-0.0599409481|-0.0397867693|-0.0397867693|-0.0254064369|0,2.74451772|2.27531357|0.740617476|0.768617476|1.01378929|1.06128362,0.69308573|-0.403822988|0.675981998,0.0108345859|0.147166207|0.0299853403,0.004504277370870113,0.0014221034944057465,0.0012008044868707657,0.001849653199315071
201,10.100000000000001,-0.5931846499737061,0.1418263167142868,0.4720093309879303,0.35742342472076416,0.13845515251159668,0.35,2,0,0,0,0,,,nan,0,0.649109959602356,0.2653239965438843,1.3560481071472168,0.7462691068649292,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3683723636034888,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.784583159695877e-10,valid,0.20706950715867067,0.692410325|0.593985032|0.207069507|0.214069507|0.260598916|0.263598916,0.842410325|0.743985032|0.357069507|0.364069507|0.410598916|0.413598916,0.812410325|0.713985032|0.327069507|0.334069507|0.380598916|0.383598916,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0681831502|-0.0712498989|-0.0712498989|-0.0091137104|0,-0.0301686698|-0.0585610602|-0.0373188472|-0.0373188472|-0.0231256631|0,2.73947263|2.24919592|0.719709283|0.747709283|1.01015629|1.05439566,0.693627179|-0.396464795|0.677481174,0.0108345859|0.147166207|0.0299853403,0.004710661247372627,0.0012631919234991074,0.0014593573287129402,0.0019571390002965927
202,10.15,-0.5999489463656584,0.14641442894935608,0.472408652305603,0.3517102599143982,0.14313103258609772,0.35,2,0,0,0,0,,,nan,0,0.6583867073059082,0.2619952857494354,1.1536014080047607,0.75103360414505,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.3614465486393921,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.050844395504406e-10,valid,0.20171027649717643,0.690929276|0.587686332|0.201710276|0.208710276|0.259039337|0.262039337,0.840929276|0.737686332|0.351710276|0.358710276|0.409039337|0.412039337,0.810929276|0.707686332|0.321710276|0.328710276|0.379039337|0.382039337,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0710299885|-0.0730788736|-0.0730788736|-0.00850426744|0,-0.029064112|-0.0571489375|-0.0347273408|-0.0347273408|-0.020795806|0,2.73465299|2.2225664|0.699034892|0.727034892|1.00685727|1.04815735,0.694168627|-0.389106601|0.67898035,0.0108345859|0.147166207|0.0299853403,0.0046829842031002045,0.0013517439365386963,0.001344488002359867,0.001956661231815815
203,10.200000000000001,-0.6072426807302735,0.15109944343566895,0.4729011058807373,0.346024751663208,0.1479348987340927,0.35,2,0,0,0,0,,,nan,0,0.6690583825111389,0.28567561507225037,0.8913919925689697,0.7562306523323059,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.35249830989975706,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.4820391148503447e-10,valid,0.19639568905306237,0.689503577|0.581317633|0.196395689|0.203395689|0.25762694|0.26062694,0.839503577|0.731317633|0.346395689|0.353395689|0.40762694|0.41062694,0.809503577|0.701317633|0.316395689|0.323395689|0.37762694|0.38062694,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0742700955|-0.0749654152|-0.0749654152|-0.00811704058|0,-0.0279546591|-0.0557023891|-0.0320011616|-0.0320011616|-0.0184107765|0,2.73005965|2.19529805|0.678616179|0.706616179|1.00397994|1.04250776,0.694710076|-0.381748408|0.680479527,0.0108345859|0.147166207|0.0299853403,0.004530228674411774,0.0013776179403066635,0.00124436616897583,0.0018761660903692245
204,10.25,-0.61540264742956,0.15603575110435486,0.4735085368156433,0.34036222100257874,0.15302641689777374,0.35,2,0,0,0,0,,,nan,0,0.6828200221061707,0.35313770174980164,1.968997597694397,0.7628117203712463,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.33999334106539525,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.03774208512786e-10,valid,0.19113093254631575,0.688133467|0.574861332|0.191130933|0.198130933|0.256353834|0.259353834,0.838133467|0.724861332|0.341130933|0.348130933|0.406353834|0.409353834,0.808133467|0.694861332|0.311130933|0.318130933|0.376353834|0.379353834,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0782219052|-0.0770656583|-0.0770656583|-0.0081728909|0,-0.0268404705|-0.0542185203|-0.0291259046|-0.0291259046|-0.0159631411|0,2.7256934|2.1670049|0.658332167|0.686332167|1.0012793|1.03741534,0.695251524|-0.374390215|0.681978703,0.0108345859|0.147166207|0.0299853403,0.004357404075562954,0.0013161590322852135,0.0011878637596964836,0.0018225079402327538
205,10.3,-0.6229201249144902,0.16064193844795227,0.47420424222946167,0.3347471058368683,0.1578274667263031,0.35,2,0,0,0,0,,,nan,0,0.6996774673461914,0.40202388167381287,2.386604070663452,0.7717375755310059,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.32548111046394457,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.733699113772637e-10,valid,0.18591463251741214,0.686819181|0.56828423|0.185914633|0.192914633|0.255201819|0.258201819,0.836819181|0.71828423|0.335914633|0.342914633|0.405201819|0.408201819,0.806819181|0.68828423|0.305914633|0.312914633|0.375201819|0.378201819,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0818883646|-0.078867869|-0.078867869|-0.00911773932|0,-0.0257217094|-0.0526929252|-0.0260808105|-0.0260808105|-0.0134401321|0,2.72155502|2.13855563|0.638709851|0.666709851|0.998249405|1.03280728,0.695792973|-0.367032021|0.683477879,0.0108345859|0.147166207|0.0299853403,0.00433753989636898,0.0012627961114048958,0.0011562369763851166,0.0018877824768424034
206,10.350000000000001,-0.6276470212541769,0.1638929545879364,0.47490793466567993,0.3292500376701355,0.16131271421909332,0.35,2,0,0,0,0,,,nan,0,0.7158209085464478,0.35369473695755005,2.5602002143859863,0.7815082669258118,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.31339447237796514,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.335791157188517e-10,valid,0.18076985171140314,0.685560942|0.561602991|0.180769852|0.187769852|0.254094241|0.257130009,0.835560942|0.711602991|0.330769852|0.337769852|0.404094241|0.407130009,0.805560942|0.681602991|0.300769852|0.307769852|0.374094241|0.377130009,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.083554255|-0.0794911183|-0.0794911183|-0.0141515143|0,-0.0245985431|-0.0511237805|-0.0228756969|-0.0228756969|-0.0123365372|0,2.71764523|2.11173393|0.620712592|0.648712592|0.989888912|1.02852004,0.696334422|-0.359673828|0.684977055,0.0108345859|0.147166207|0.0299853403,0.004603520035743713,0.0013669999316334724,0.0013484908267855644,0.0018568634986877441
207,10.4,-0.6305938413762897,0.16613371670246124,0.47557997703552246,0.3239176571369171,0.16382752358913422,0.35,2,0,0,0,0,,,nan,0,0.7307133674621582,0.3276110887527466,2.5292909145355225,0.7907935976982117,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.30203645163326087,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2029593427230765e-10,valid,0.17575990579175582,0.684358967|0.554919078|0.175759906|0.182759906|0.252308667|0.256132996,0.834358967|0.704919078|0.325759906|0.332759906|0.402308667|0.406132996,0.804358967|0.674919078|0.295759906|0.302759906|0.372308667|0.376132996,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0839202881|-0.0793294009|-0.0793294009|-0.0297446302|0,-0.0234711422|-0.0495153541|-0.0195602493|-0.0195602493|-0.0153811666|0,2.71396473|2.08624067|0.604149973|0.632149973|0.964108871|1.02453198,0.69687587|-0.352315634|0.686476231,0.0108345859|0.147166207|0.0299853403,0.004686958156526089,0.001379646360874176,0.001377207227051258,0.001896839588880539
208,10.450000000000001,-0.6333206092832803,0.16796493530273438,0.4762326180934906,0.31876304745674133,0.16597558557987213,0.35,2,0,0,0,0,,,nan,0,0.7459627389907837,0.36224114894866943,1.8835479021072388,0.8002668619155884,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2893688473631907,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3093033041376998e-10,valid,0.17092757065430875,0.683213463|0.548298872|0.170927571|0.177927571|0.249587358|0.255242158,0.833213463|0.698298872|0.320927571|0.327927571|0.399587358|0.405242158,0.803213463|0.668298872|0.290927571|0.297927571|0.369587358|0.375242158,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0842777483|-0.0789877164|-0.0789877164|-0.0451799035|0,-0.0223396807|-0.0478708584|-0.0161618276|-0.0161618276|-0.0184641513|0,2.71051417|2.06104688|0.588560739|0.616560739|0.934705375|1.02096863,0.697417319|-0.344957441|0.687975407,0.0108345859|0.147166207|0.0299853403,0.004589570686221123,0.0014137206599116325,0.0012841112911701202,0.0018606288358569145
209,10.5,-0.6356783732948765,0.1692468374967575,0.47687676548957825,0.3138028681278229,0.16761991381645203,0.35,2,0,0,0,0,,,nan,0,0.7608972191810608,0.3739483952522278,1.5770823955535889,0.8096280097961426,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2761499248809387,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.670451013098152e-10,valid,0.16628688644257705,0.682124627|0.541744861|0.166286886|0.173286886|0.245932471|0.254485072,0.832124627|0.691744861|0.316286886|0.323286886|0.395932471|0.404485072,0.802124627|0.661744861|0.286286886|0.293286886|0.365932471|0.374485072,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0846205017|-0.078399342|-0.078399342|-0.0607729111|0,-0.0212043365|-0.0461895471|-0.012674333|-0.012674333|-0.0216045933|0,2.70729417|2.03616939|0.574073871|0.602073871|0.90135238|1.01794029,0.697958767|-0.337599248|0.689474583,0.0108345859|0.147166207|0.0299853403,0.0047384267672896385,0.0014683986082673073,0.0013333270326256752,0.001905691809952259
210,10.55,-0.637062749855493,0.16976049542427063,0.47750288248062134,0.3090611398220062,0.1685422956943512,0.35,2,0,0,0,0,,,nan,0,0.7752947807312012,0.37607231736183167,1.2940211296081543,0.8190215229988098,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2634345720555698,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3856472353145364e-10,valid,0.1618555116918472,0.681092652|0.535259493|0.161855512|0.168855512|0.24159478|0.253890151,0.831092652|0.685259493|0.311855512|0.318855512|0.39159478|0.403890151,0.801092652|0.655259493|0.281855512|0.288855512|0.36159478|0.373890151,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0845869106|-0.0774423038|-0.0774423038|-0.0655185243|0,-0.0200652902|-0.0444707173|-0.00909174246|-0.00909174246|-0.0207590673|0,2.70430532|2.01198035|0.560888001|0.588888001|0.880101528|1.0155606,0.698500216|-0.330241054|0.690973759,0.0108345859|0.147166207|0.0299853403,0.004687415435910225,0.0014123423025012016,0.0013641323894262314,0.0018787486478686333
211,10.600000000000001,-0.6372179894811019,0.16937464475631714,0.478095680475235,0.30456411838531494,0.16861066222190857,0.35,2,0,0,0,0,,,nan,0,0.7908111214637756,0.46927013993263245,2.3919308185577393,0.8297604322433472,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.25052299572827263,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.884326306100803e-10,valid,0.1576563455150638,0.680117715|0.52886333|0.157656346|0.164656346|0.237333916|0.253412993,0.830117715|0.67886333|0.307656346|0.314656346|0.387333916|0.403412993,0.800117715|0.64886333|0.277656346|0.284656346|0.357333916|0.373412993,0.15|0.15|0.15|0.15|0.15|0.0997853498,0|-0.0840674429|-0.0760788829|-0.0760788829|-0.0651374282|0,-0.0189227258|-0.0427155027|-0.00542293002|-0.00542293002|-0.0181589928|0,2.70154814|1.98867037|0.549123569|0.577123569|0.866039244|1.01365197,0.699041665|-0.322882861|0.692472935,0.0108345859|0.147166207|0.0299853403,0.004602584056556225,0.0013989033177495003,0.0013527292758226395,0.0018197158351540565
212,10.65,-0.6349561740542289,0.16808654367923737,0.4785820543766022,0.3003402054309845,0.16777703166007996,0.35,2,0,0,0,0,,,nan,0,0.8079970479011536,0.5773613452911377,3.5439670085906982,0.8425874710083008,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2381036294526674,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.373263239234923e-10,valid,0.15371356036602046,0.67919999|0.522582125|0.15371356|0.16071356|0.233221863|0.252976523,0.82919999|0.672582125|0.30371356|0.31071356|0.383221863|0.402976523,0.79919999|0.642582125|0.27371356|0.28071356|0.353221863|0.372976523,0.15|0.15|0.15|0.15|0.15|0.04130446,0|-0.0819924057|-0.0743006765|-0.0743006765|-0.0643976078|0,-0.0177768305|-0.0409260494|-0.00168158879|-0.00168158879|-0.015514872|0,2.69902313|1.96741004|0.538871976|0.566871976|0.852974971|1.01190609,0.699583113|-0.315524668|0.693972111,0.0108345859|0.147166207|0.0299853403,0.004628600552678108,0.0014065690338611603,0.0012792451307177544,0.0019119083881378174
213,10.700000000000001,-0.6319752045741472,0.16574595868587494,0.47898876667022705,0.2964235246181488,0.1657000333070755,0.35,2,0,0,0,0,,,nan,0,0.8234620690345764,0.6924406886100769,3.9493157863616943,0.8559012413024902,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2324169537521467,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0675348105504412e-10,valid,0.15000679977659925,0.678339637|0.516494213|0.1500068|0.1570068|0.229276446|0.25255177,0.828339637|0.666494213|0.3000068|0.3070068|0.379276446|0.40255177,0.798339637|0.636494213|0.2700068|0.2770068|0.349276446|0.37255177,0.15|0.15|0.1114229|0.1114229|0.15|0,0|-0.0797927227|-0.0726826262|-0.0726826262|-0.0629219306|0,-0.016627794|-0.0391111954|2.91462466e-18|2.91462466e-18|-0.0128656357|0,2.69673075|1.94707293|0.527344573|0.555344573|0.841318217|1.01020708,0.700124562|-0.308166474|0.695471287,0.0108345859|0.147166207|0.0299853403,0.00453517772257328,0.0013862783089280128,0.0013101156800985336,0.0018073096871376038
214,10.75,-0.6289863250201086,0.16262149810791016,0.4793632924556732,0.2928357422351837,0.16262154281139374,0.35,2,0,0,0,0,,,nan,0,0.838040828704834,0.6710474491119385,2.9270102977752686,0.8680739402770996,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2252216248725458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.758956754340019e-11,valid,0.14637558759148683,0.677536809|0.510607062|0.146375588|0.153375588|0.225535253|0.252292539,0.827536809|0.660607062|0.296375588|0.303375588|0.375535253|0.402292539,0.797536809|0.630607062|0.266375588|0.273375588|0.345535253|0.372292539,0.15|0.15|0.0420595978|0.0420595978|0.15|0,0|-0.0783251205|-0.0713293029|-0.0713293029|-0.0612860725|0,-0.015475809|-0.0372736277|9.84697515e-19|9.84697515e-19|-0.0102039232|0,2.69467143|1.9268295|0.514173047|0.542173047|0.830651017|1.00917016,0.70066601|-0.300808281|0.696970463,0.0108345859|0.147166207|0.0299853403,0.004607153125107288,0.0014144787564873695,0.001361999660730362,0.0017997538670897484
215,10.8,-0.6250882572107559,0.1580704003572464,0.47973382472991943,0.28962111473083496,0.1580703854560852,0.35,2,0,0,0,0,,,nan,0,0.8531984090805054,0.7693551182746887,2.7162539958953857,0.8814733624458313,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.2201570767017714,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.02146110750823e-11,valid,0.14283575838362106,0.676791649|0.504885671|0.142835758|0.149835758|0.222008274|0.25226728,0.826791649|0.654885671|0.292835758|0.299835758|0.372008274|0.40226728,0.796791649|0.624885671|0.262835758|0.269835758|0.342008274|0.37226728,0.15|0.15|0|0|0.15|0,0|-0.0770882653|-0.0686978256|-0.0686978256|-0.0591125237|0,-0.0143210705|-0.0354108592|0.00148380759|0.00148380759|-0.00750792018|0,2.69284553|1.90704356|0.504129016|0.532129016|0.82141265|1.00906912,0.701207459|-0.293450087|0.698469639,0.0108345859|0.147166207|0.0299853403,0.004710238426923752,0.0013982197269797325,0.001413191668689251,0.001869124360382557
