step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
208,10.450000000000001,-0.10573968651361725,0.06120713800191879,0.06823933124542236,0.703464925289154,0.06084159016609192,0.35,5,0,0,0,0.4283595085144043,5.507476329803467,66.24717712402344,0.4398256242275238,1.0,0.5570992507614655,0,0,0,0.0,filtered,0.029647193176773647,0,0,12,joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5570992507614655,0.002910544164478779
209,10.5,-0.12426042534883708,0.07023503631353378,0.07059572637081146,0.695632815361023,0.0692359209060669,0.35,5,0,0,0,0.4778687059879303,4.053102016448975,96.8351058959961,0.47786858677864075,1.0,0.5506519390050005,0,0,0,0.0,filtered,2.5305503108465813e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5506519390050005,0.002735195681452751
210,10.55,-0.16660459848290665,0.099020816385746,0.07356945425271988,0.6860003471374512,0.09791616350412369,0.35,5,0,0,0,0.5830205082893372,5.684849262237549,69.67198944091797,0.5830203890800476,1.0,0.5429854162037749,0,0,0,0.0,filtered,5.115380871556495e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5429854162037749,0.002428255043923855
211,10.600000000000001,-0.22896197512500632,0.12345153093338013,0.07863319665193558,0.6754143834114075,0.12220829725265503,0.35,5,0,0,0,0.7554203867912292,4.468469142913818,44.68254470825195,0.7554197311401367,1.0,0.5335398052018275,0,0,0,0.0,filtered,1.1288422447763002e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5335398052018275,0.0029240623116493225
212,10.65,-0.29120908857485556,0.1374739408493042,0.08627868443727493,0.6645503044128418,0.13606366515159607,0.35,5,0,0,0,0.9156592488288879,3.504774808883667,26.30682945251465,0.9156582355499268,1.0,0.5231775376769564,0,0,0,0.0,filtered,1.530759312713865e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5231775376769564,0.0019180970266461372
213,10.700000000000001,-0.3491833210278026,0.15215784311294556,0.09615692496299744,0.6531326174736023,0.15054622292518616,0.35,5,0,0,0,1.0361093282699585,2.6922852993011475,28.538660049438477,1.0361082553863525,1.0,0.5125811344874472,0,0,0,0.0,filtered,1.3577310053230978e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5125811344874472,0.002484504133462906
214,10.75,-0.39711512314740055,0.16581889986991882,0.10768833756446838,0.6411430239677429,0.16396698355674744,0.35,5,0,0,0,1.1358115673065186,2.3178446292877197,11.661426544189453,1.1358100175857544,1.0,0.5014813096407923,0,0,0,0.0,filtered,1.6883671825920156e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5014813096407923,0.0029882946982979774
215,10.8,-0.43137023448776035,0.1825636774301529,0.11988986283540726,0.6283555626869202,0.18044225871562958,0.35,5,0,0,0,1.1903207302093506,2.0783257484436035,30.814268112182617,1.1903207302093506,1.0,0.48986316582487743,0,0,0,0.0,passthrough,5.5410020246956665e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.48986316582487743,0.002677339129149914
216,10.850000000000001,-0.4404471014995483,0.19326016306877136,0.13167044520378113,0.6153014898300171,0.1908053755760193,0.35,5,0,0,0,1.2026811838150024,2.1499850749969482,27.94181251525879,1.2026811838150024,1.0,0.4775085478583384,0,0,0,0.0,passthrough,6.3047804455282014e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4775085478583384,0.0029542632400989532
217,10.9,-0.4242816470463029,0.18572446703910828,0.14264827966690063,0.6022785902023315,0.1829180121421814,0.35,3,0,0,0,1.1929117441177368,1.6096467971801758,27.467153549194336,1.1929106712341309,1.0,0.4649431920177217,0,0,0,0.0,filtered,1.5216073673900749e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4649431920177217,0.0034891171380877495
218,10.950000000000001,-0.3892046554902484,0.16420860588550568,0.1525467038154602,0.5867835283279419,0.16101902723312378,0.35,3,0,0,0,1.166375756263733,1.6835118532180786,23.493896484375,1.166375756263733,1.0,0.44926426553594856,0,0,0,0.0,passthrough,5.355948545736496e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.44926426553594856,0.0023275138810276985
219,11.0,-0.3491330161881024,0.1293986290693283,0.16181206703186035,0.5743591785430908,0.12592899799346924,0.35,3,0,0,0,1.1195837259292603,2.432199001312256,41.04828643798828,1.1195826530456543,1.0,0.434200374564108,0,0,0,0.0,filtered,1.3856275893680205e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.434200374564108,0.0028049834072589874
220,11.05,-0.33354879758690986,0.105605848133564,0.17112289369106293,0.564019501209259,0.10191190242767334,0.35,3,0,0,0,1.046532154083252,4.221350193023682,53.89807891845703,1.0298733711242676,1.0,0.4223247434116225,0,0,0,0.0,filtered,0.05812667644456842,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4223247434116225,0.001995171420276165
221,11.100000000000001,-0.34926778053548513,0.11317773908376694,0.18053433299064636,0.5557689070701599,0.11193431168794632,0.35,3,0,0,0,1.0044934749603271,3.8714897632598877,21.834646224975586,1.0044934749603271,1.0,0.4126401982942617,0,0,0,0.0,passthrough,6.754706827949464e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4126401982942617,0.001966494135558605
222,11.15,-0.3571794260581096,0.12391790747642517,0.18947969377040863,0.5476465225219727,0.12255202978849411,0.35,3,0,0,0,0.9709525108337402,2.097416877746582,55.84332275390625,0.9709525108337402,1.0,0.4051436684981081,0,0,0,0.0,passthrough,5.7614189658799506e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4051436684981081,0.0019350284710526466
223,11.200000000000001,-0.3191378011792956,0.11888279020786285,0.19628068804740906,0.5385867357254028,0.11739369481801987,0.35,3,0,0,0,0.8827123045921326,2.8016014099121094,58.044769287109375,0.8827123045921326,1.0,0.3978163900998436,0,0,0,0.0,passthrough,5.804484537641332e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3978163900998436,0.0019517689943313599
224,11.25,-0.24847946279057198,0.10467393696308136,0.19975274801254272,0.5293034315109253,0.10025357455015182,0.35,3,0,0,0,0.8006153106689453,3.8808836936950684,47.32761764526367,0.8006141781806946,1.0,0.38949412833830077,0,0,0,0.0,filtered,1.3436758682477604e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38949412833830077,0.0018592309206724167
225,11.3,-0.17285007561031268,0.08259692788124084,0.200172558426857,0.5225414633750916,0.07878568023443222,0.35,3,0,0,0,0.7396120429039001,5.0581159591674805,102.71075439453125,0.7396108508110046,1.0,0.38082967640280796,0,0,0,0.0,filtered,1.227122126402729e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38082967640280796,0.001856539398431778
226,11.350000000000001,-0.1450808807572554,0.06924430280923843,0.1997848004102707,0.51862633228302,0.06539727747440338,0.35,3,0,0,0,0.7624090909957886,5.466524600982666,65.91533660888672,0.7653026580810547,1.0,0.37455528646507535,0,0,0,0.0,filtered,0.031148548529575035,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37455528646507535,0.0020131459459662437
227,11.4,-0.19968854224164262,0.08135300129652023,0.2017085999250412,0.5173031687736511,0.07951904833316803,0.35,3,0,0,0,0.833191454410553,4.831594944000244,66.03118896484375,0.8331907987594604,1.0,0.3710841066126955,0,0,0,0.0,filtered,8.45672744619779e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3710841066126955,0.00202074833214283
228,11.450000000000001,-0.255696602906764,0.09886538982391357,0.20566926896572113,0.5163407325744629,0.09690222144126892,0.35,3,0,0,0,0.808083176612854,3.0650839805603027,67.20096588134766,0.808083176612854,1.0,0.3703109228274259,0,0,0,0.0,passthrough,1.5224183961328807e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3703109228274259,0.0030553974211215973
229,11.5,-0.29196975543533776,0.10729579627513885,0.21094879508018494,0.5154203772544861,0.10518540441989899,0.35,3,0,0,0,0.7578005790710449,2.537125825881958,61.08675765991211,0.7578005790710449,1.0,0.369976011553997,0,0,0,0.0,passthrough,1.2643477699040355e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.369976011553997,0.0018592923879623413
230,11.55,-0.3075170716336063,0.11157660186290741,0.2165854573249817,0.5132462382316589,0.10930905491113663,0.35,3,0,0,0,0.6812950968742371,2.5729918479919434,34.461036682128906,0.6812950968742371,1.0,0.36975046561397445,0,0,0,0.0,passthrough,1.0583400999791146e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36975046561397445,0.002852451056241989
231,11.600000000000001,-0.3066551194675134,0.11612747609615326,0.22167019546031952,0.5088313221931458,0.11369523406028748,0.35,3,0,0,0,0.5897873044013977,2.6963045597076416,41.18047332763672,0.5897873044013977,1.0,0.3682948846718877,0,0,0,0.0,passthrough,9.348276247187109e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3682948846718877,0.0018106969073414803
232,11.65,-0.27854566256576646,0.11339106410741806,0.22516995668411255,0.5025207996368408,0.11080104112625122,0.35,3,0,0,0,0.543840765953064,2.7493228912353516,32.95500564575195,0.543840765953064,1.0,0.3645700399540958,0,0,0,0.0,passthrough,9.709807075680668e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3645700399540958,0.0020340820774435997
233,11.700000000000001,-0.22583020746460195,0.09694620966911316,0.22658510506153107,0.496268630027771,0.09422855079174042,0.35,3,0,0,0,0.575434684753418,2.7013094425201416,53.47087860107422,0.5754342675209045,1.0,0.35888646531038465,0,0,0,0.0,filtered,3.928948278266017e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35888646531038465,0.0018227249383926392
234,11.75,-0.16848475291655632,0.07411408424377441,0.2260913848876953,0.491477906703949,0.06954760104417801,0.35,3,0,0,0,0.5992792844772339,3.198442220687866,57.65471649169922,0.5992791652679443,1.0,0.3531972700964862,0,0,0,0.0,filtered,9.225470761525326e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3531972700964862,0.0019072992727160454
235,11.8,-0.17170616610762984,0.07116837054491043,0.22592511773109436,0.4872528314590454,0.06649470329284668,0.35,5,0,0,0,0.5907942056655884,3.8030078411102295,74.10643768310547,0.590794026851654,1.0,0.3488895629929421,0,0,0,0.0,filtered,5.364635594197731e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3488895629929421,0.0018031671643257141
236,11.850000000000001,-0.18558520551536903,0.07063864916563034,0.22654251754283905,0.48255711793899536,0.06671702861785889,0.35,5,0,0,0,0.5491071939468384,3.4501235485076904,62.888397216796875,0.5491068959236145,1.0,0.3452711952342859,0,0,0,0.0,filtered,4.4855236469661655e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3452711952342859,0.0022202404215931892
237,11.9,-0.1758415219168365,0.07196905463933945,0.22655829787254333,0.47783219814300537,0.06746970862150192,0.35,5,0,0,0,0.5494104623794556,3.0513875484466553,53.46467208862305,0.5494104623794556,1.0,0.34111801760431687,0,0,0,0.0,passthrough,1.1513692515397918e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34111801760431687,0.0019087763503193855
238,11.950000000000001,-0.15181783124510545,0.07538717240095139,0.22514818608760834,0.47274065017700195,0.07036624848842621,0.35,5,0,0,0,0.596956193447113,2.0718579292297363,39.590919494628906,0.596956193447113,1.0,0.336716124537305,0,0,0,0.0,passthrough,1.2284221658733656e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.336716124537305,0.002837107516825199
239,12.0,-0.13290979746268336,0.0800471156835556,0.22255189716815948,0.4670930504798889,0.07484690845012665,0.35,5,0,0,0,0.6609456539154053,2.317732572555542,28.133703231811523,0.6609452366828918,1.0,0.3318807867569809,0,0,0,0.0,filtered,6.959205968228779e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3318807867569809,0.0024144817143678665
