step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
205,10.3,-0.3249763445727888,0.11476609855890274,0.2601410150527954,0.4382377564907074,0.10950838774442673,0.35,2,0,0,0,0.9190664291381836,3.303030252456665,41.43345260620117,0.9190652966499329,1.0,0.30877082014088575,0,0,0,0.0,filtered,1.3632945302502624e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30877082014088575,0.0019088257104158401
206,10.350000000000001,-0.32167744131570797,0.10861896723508835,0.2641778588294983,0.4316491186618805,0.10307075828313828,0.35,2,0,0,0,0.9151099920272827,2.855527877807617,14.34110164642334,0.9151081442832947,1.0,0.3015570723191603,0,0,0,0.0,filtered,1.968745065677706e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3015570723191603,0.002651890739798546
207,10.4,-0.2913746011614523,0.09218672662973404,0.26724326610565186,0.4263061583042145,0.0864124596118927,0.35,2,0,0,0,0.8887038230895996,3.424349546432495,41.52153778076172,0.8887038230895996,1.0,0.2949859623424329,0,0,0,0.0,passthrough,6.7851681408393835e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2949859623424329,0.0027116648852825165
208,10.450000000000001,-0.2649924824046651,0.08648021519184113,0.2690350115299225,0.4218720495700836,0.0805356428027153,0.35,2,0,0,0,0.8133190274238586,3.874499559402466,46.06086730957031,0.8133190274238586,1.0,0.28971425266521367,0,0,0,0.0,passthrough,5.835638872186224e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28971425266521367,0.0019145868718624115
209,10.5,-0.2470569485058025,0.0863194614648819,0.2697884142398834,0.4177391827106476,0.08017604798078537,0.35,2,0,0,0,0.7171027064323425,4.005822658538818,39.95132827758789,0.7171027064323425,1.0,0.28540186469989914,0,0,0,0.0,passthrough,5.952026887133094e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28540186469989914,0.0026710843667387962
210,10.55,-0.24169389832193425,0.09144632518291473,0.269867867231369,0.41319772601127625,0.08489126712083817,0.35,2,0,0,0,0.62525475025177,5.621465682983398,49.56103515625,0.6237616539001465,1.0,0.2814152484999656,0,0,0,0.0,filtered,0.016301307149192045,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2814152484999656,0.0020028436556458473
211,10.600000000000001,-0.29682556223364376,0.10813562572002411,0.2720003128051758,0.40752556920051575,0.10159272700548172,0.35,2,0,0,0,0.6364935040473938,4.834848403930664,79.8860855102539,0.6364929676055908,1.0,0.2770101674849035,0,0,0,0.0,filtered,7.164845050792312e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2770101674849035,0.0020272983238101006
212,10.65,-0.3717152791750371,0.1406204104423523,0.2762492299079895,0.4002537429332733,0.1336655467748642,0.35,2,0,0,0,0.6613280177116394,4.457675457000732,79.36359405517578,0.6613278388977051,1.0,0.2714156463260404,0,0,0,0.0,filtered,2.3578186007878395e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2714156463260404,0.002414073795080185
213,10.700000000000001,-0.4523889657762223,0.15806205570697784,0.2835232615470886,0.3923310339450836,0.15059784054756165,0.35,2,0,0,0,0.7326175570487976,5.121973037719727,106.5042953491211,0.7326171398162842,1.0,0.26413686578594897,0,0,0,0.0,filtered,6.34590869570017e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26413686578594897,0.0020355843007564545
214,10.75,-0.5294133640452594,0.16919474303722382,0.29377830028533936,0.3841611444950104,0.1611390858888626,0.35,2,0,0,0,0.849572479724884,5.492307662963867,42.62372970581055,0.8495712876319885,1.0,0.2561437875329672,0,0,0,0.0,filtered,1.6389684409481072e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2561437875329672,0.0019022496417164803
215,10.8,-0.5770779246229143,0.16674254834651947,0.3060413897037506,0.37652143836021423,0.15808293223381042,0.35,2,0,0,0,0.935623824596405,4.771899223327637,46.54591369628906,0.9387584328651428,1.0,0.24784972125339738,0,0,0,0.0,filtered,0.03411573489118114,0,0,12,joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24784972125339738,0.002550564706325531
216,10.850000000000001,-0.6190747783468209,0.15912488102912903,0.3201022446155548,0.369657039642334,0.14988219738006592,0.35,2,0,0,0,1.0281442403793335,4.385903358459473,19.6989803314209,1.028143048286438,1.0,0.24007787800644137,0,0,0,0.0,filtered,1.5845150292991075e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24007787800644137,0.001906663179397583
217,10.9,-0.6295270597320177,0.15289723873138428,0.33413276076316833,0.36345139145851135,0.1431025266647339,0.35,2,0,0,0,1.0692428350448608,2.812697410583496,45.11566162109375,1.0692412853240967,1.0,0.2330907537136595,0,0,0,0.0,filtered,1.9091985953116357e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2330907537136595,0.002609643153846264
218,10.950000000000001,-0.612345777560777,0.15275023877620697,0.34630411863327026,0.3575654625892639,0.1424195021390915,0.35,2,0,0,0,1.0671528577804565,2.5651745796203613,35.22644805908203,1.067151665687561,1.0,0.22678740684896037,0,0,0,0.0,filtered,1.4498468104042772e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22678740684896037,0.0019269874319434166
219,11.0,-0.6035661968711591,0.15115001797676086,0.3572435975074768,0.35205331444740295,0.1403079479932785,0.35,2,0,0,0,1.0669580698013306,1.6111587285995483,29.082616806030273,1.0669580698013306,1.0,0.2208355000269846,0,0,0,0.0,passthrough,9.309834764842344e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2208355000269846,0.002932989038527012
220,11.05,-0.5961640086177025,0.14716380834579468,0.3671916127204895,0.3470085859298706,0.135851189494133,0.35,2,0,0,0,1.0530091524124146,1.663025975227356,25.00570297241211,1.0530091524124146,1.0,0.21528622776253603,0,0,0,0.0,passthrough,6.47906383946792e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21528622776253603,0.0026587871834635735
221,11.100000000000001,-0.5706272903018729,0.14252091944217682,0.37529104948043823,0.3424350321292877,0.13079659640789032,0.35,2,0,0,0,1.0099952220916748,2.5095129013061523,22.402217864990234,1.0099955797195435,1.0,0.21023452209995175,0,0,0,0.0,filtered,1.7878640611115536e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21023452209995175,0.0031517408788204193
222,11.15,-0.5111735280272889,0.1404487043619156,0.37976399064064026,0.33817464113235474,0.1283808946609497,0.35,2,0,0,0,0.9161919355392456,4.207737445831299,42.32606887817383,0.9161919355392456,1.0,0.20569799997491983,0,0,0,0.0,passthrough,7.0894401472470175e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20569799997491983,0.0030389223247766495
223,11.200000000000001,-0.40498193660249976,0.1457325965166092,0.37801995873451233,0.33383578062057495,0.13337655365467072,0.35,2,0,0,0,0.7975314259529114,6.959695339202881,65.85134887695312,0.7765083909034729,1.0,0.20154080760734838,0,0,0,0.0,filtered,0.07667433051946829,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20154080760734838,0.0028961021453142166
224,11.25,-0.2806639050842321,0.16822198033332825,0.3688177466392517,0.3293764591217041,0.1638938933610916,0.35,2,0,0,0,0.8282057642936707,7.764458656311035,24.561677932739258,0.8318656086921692,1.0,0.19739589100526472,0,0,0,0.0,filtered,0.11791446433540399,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19739589100526472,0.0030614808201789856
225,11.3,-0.22380168721223556,0.23699814081192017,0.3539302945137024,0.32538852095603943,0.23196937143802643,0.35,2,0,0,0,0.960472583770752,6.514888763427734,41.89165496826172,0.9715873003005981,1.0,0.1932303487833178,0,0,0,0.0,filtered,0.06089553925699673,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1932303487833178,0.0029114149510860443
226,11.350000000000001,-0.2132296360501153,0.2538750171661377,0.3387931287288666,0.32262736558914185,0.24798986315727234,0.35,2,0,0,0,1.0915172100067139,4.756085395812988,77.03246307373047,1.0915167331695557,1.0,0.18963671436072949,0,0,0,0.0,filtered,8.39685879498019e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18963671436072949,0.0026120031252503395
227,11.4,-0.23713165479113976,0.24929261207580566,0.32623758912086487,0.32107505202293396,0.24247029423713684,0.35,2,0,0,0,1.1593546867370605,3.125422239303589,62.748939514160156,1.1593546867370605,1.0,0.18734075771714415,0,0,0,0.0,passthrough,6.914666117426263e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18734075771714415,0.0020821010693907738
228,11.450000000000001,-0.269056258149906,0.26190003752708435,0.31551593542099,0.3203604817390442,0.25400227308273315,0.35,2,0,0,0,1.173500657081604,3.2332277297973633,66.39022827148438,1.1734997034072876,1.0,0.18629659784201652,0,0,0,0.0,filtered,1.3908351909843487e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18629659784201652,0.002782817929983139
229,11.5,-0.3158920126810347,0.2754365801811218,0.307247519493103,0.3204931914806366,0.26631587743759155,0.35,2,0,0,0,1.1648129224777222,2.2019145488739014,46.83942413330078,1.1648129224777222,1.0,0.18612375442167678,0,0,0,0.0,passthrough,6.601787868856415e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18612375442167678,0.0032415082678198814
230,11.55,-0.36380632100437227,0.29948145151138306,0.30073195695877075,0.3195214569568634,0.28891485929489136,0.35,3,0,0,0,1.1583174467086792,2.693650245666504,49.69941711425781,1.1583174467086792,1.0,0.18661459358531624,0,0,0,0.0,passthrough,6.638551314058874e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18661459358531624,0.0026424815878272057
231,11.600000000000001,-0.4118684293831041,0.3286657929420471,0.29558026790618896,0.31577393412590027,0.31636396050453186,0.35,3,0,0,0,1.1609047651290894,3.460707664489746,16.59869384765625,1.1609039306640625,1.0,0.1833987910067294,0,0,0,0.0,filtered,1.3839320461847154e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1833987910067294,0.002901817671954632
232,11.65,-0.4522940608645331,0.3495832681655884,0.29177427291870117,0.31114333868026733,0.3352956175804138,0.35,3,0,0,0,1.145862102508545,3.0890934467315674,41.28012466430664,1.145862102508545,1.0,0.17942164354512524,0,0,0,0.0,passthrough,5.656660213424379e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17942164354512524,0.0027686627581715584
233,11.700000000000001,-0.4861004083203545,0.36798566579818726,0.2890366315841675,0.30551835894584656,0.35146716237068176,0.35,3,0,0,0,1.1633645296096802,1.7548154592514038,77.2922592163086,1.1633645296096802,1.0,0.17453872709352475,0,0,0,0.0,passthrough,8.692654479576767e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17453872709352475,0.003212553448975086
234,11.75,-0.5424681571727655,0.35604721307754517,0.2899918854236603,0.2996589243412018,0.33741581439971924,0.35,3,0,0,0,1.139601707458496,3.218365430831909,59.682655334472656,1.139601707458496,1.0,0.16862724841727833,0,0,0,0.0,passthrough,6.813377626921041e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16862724841727833,0.0026657171547412872
235,11.8,-0.5929616198642023,0.32767874002456665,0.2950053811073303,0.29418087005615234,0.30729445815086365,0.35,3,0,0,0,1.0552387237548828,3.1362521648406982,44.41910171508789,1.0552374124526978,1.0,0.1625132684966062,0,0,0,0.0,filtered,1.7821078127456702e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1625132684966062,0.0027387524023652077
236,11.850000000000001,-0.6017840543302191,0.31048524379730225,0.3010115623474121,0.2888675928115845,0.28859972953796387,0.35,3,0,0,0,0.8845478892326355,4.440300941467285,74.2164077758789,0.8845478892326355,1.0,0.1568497309192563,0,0,0,0.0,passthrough,1.726589835628937e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1568497309192563,0.002913649193942547
237,11.9,-0.5652802781982893,0.31440144777297974,0.3044778108596802,0.28290611505508423,0.29100489616394043,0.35,5,0,0,0,0.7632920145988464,5.54335880279541,52.03349685668945,0.7527234554290771,1.0,0.15130246246761392,0,0,0,0.0,filtered,0.05952469801111127,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15130246246761392,0.0048007117584347725
238,11.950000000000001,-0.5135379383290201,0.3281487226486206,0.3043499290943146,0.27462121844291687,0.3030710220336914,0.35,5,0,0,0,0.737644612789154,4.932878017425537,26.07938003540039,0.7418869733810425,1.0,0.14285448376967408,0,0,0,0.0,filtered,0.051224472812977095,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14285448376967408,0.0033086473122239113
239,12.0,-0.4521858125766517,0.33139047026634216,0.3008784353733063,0.2669728100299835,0.304573118686676,0.35,5,0,0,0,0.7153001427650452,4.718647480010986,81.97919464111328,0.7152998447418213,1.0,0.1345631280368999,0,0,0,0.0,filtered,5.318365218399717e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1345631280368999,0.0018527265638113022
