step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
208,10.450000000000001,-0.10395195471093292,0.10834456980228424,0.1158561035990715,0.3578706383705139,0.10100746899843216,0.35,2,0,0,0,0.7270196676254272,0.6666854023933411,6.30758810043335,0.7270191311836243,1.0,0.22847902620045535,0,0,0,0.0,filtered,5.239790665782428e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22847902620045535,0.0019265376031398773
209,10.5,-0.10565727954322528,0.10908827930688858,0.11421392858028412,0.3549567759037018,0.10178407281637192,0.35,2,0,0,0,0.7411641478538513,0.6205450296401978,6.092769145965576,0.7411636710166931,1.0,0.22572408232385993,0,0,0,0.0,filtered,5.32987383863178e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22572408232385993,0.002960827201604843
210,10.55,-0.10453692414273541,0.10927028954029083,0.11254195123910904,0.3522765338420868,0.10202617198228836,0.35,2,0,0,0,0.7516354918479919,0.5553842186927795,3.01658034324646,0.751634955406189,1.0,0.22313836082072064,0,0,0,0.0,filtered,6.236386094941278e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22313836082072064,0.0018679359927773476
211,10.600000000000001,-0.10366943109715124,0.10943108052015305,0.11085500568151474,0.3498139977455139,0.10227087140083313,0.35,2,0,0,0,0.7599301338195801,0.5070112943649292,3.004462718963623,0.7599295973777771,1.0,0.22079776450847516,0,0,0,0.0,filtered,7.653979195268159e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22079776450847516,0.0026844311505556107
212,10.65,-0.10215015284550505,0.10921069979667664,0.10913793742656708,0.34761086106300354,0.10215713083744049,0.35,2,0,0,0,0.7705271244049072,0.49500373005867004,4.150706768035889,0.7705264091491699,1.0,0.2186823073170147,0,0,0,0.0,filtered,9.337202667356739e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2186823073170147,0.0028853081166744232
213,10.700000000000001,-0.09907620521081854,0.1091347485780716,0.10729815065860748,0.34562358260154724,0.10220097750425339,0.35,2,0,0,0,0.7798864841461182,0.5642001628875732,6.840766429901123,0.7798857092857361,1.0,0.21682850279908178,0,0,0,0.0,filtered,1.0929791053262907e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21682850279908178,0.002601955085992813
214,10.75,-0.097909666564819,0.10988667607307434,0.10539640486240387,0.3437036871910095,0.10307478159666061,0.35,2,0,0,0,0.7866806387901306,0.6132740378379822,5.282757759094238,0.7866798043251038,1.0,0.21518334531122152,0,0,0,0.0,filtered,1.2157070626173848e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21518334531122152,0.0018662931397557259
215,10.8,-0.09858135635818911,0.11089340597391129,0.10352072864770889,0.341804563999176,0.10420691967010498,0.35,2,0,0,0,0.7905510663986206,0.41279205679893494,4.576689720153809,0.790550172328949,1.0,0.21359556455011397,0,0,0,0.0,filtered,1.2854025396433838e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21359556455011397,0.0018556499853730202
216,10.850000000000001,-0.09885842257858632,0.11132320016622543,0.10167927294969559,0.34001466631889343,0.10477291792631149,0.35,2,0,0,0,0.7935442328453064,0.20188812911510468,5.893515586853027,0.7935432195663452,1.0,0.2120247923847688,0,0,0,0.0,filtered,1.3026275833793152e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2120247923847688,0.001848914660513401
217,10.9,-0.09738192511933562,0.11146363615989685,0.09979021549224854,0.33836880326271057,0.10506132245063782,0.35,2,0,0,0,0.7970112562179565,0.22691357135772705,1.2667897939682007,0.7970102429389954,1.0,0.21056286465370538,0,0,0,0.0,filtered,1.294084581205943e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21056286465370538,0.0018249815329909325
218,10.950000000000001,-0.09537146099452001,0.1118321567773819,0.09781217575073242,0.33681732416152954,0.10558576881885529,0.35,2,0,0,0,0.8024779558181763,0.30945298075675964,3.5494537353515625,0.8024770021438599,1.0,0.20924379309958213,0,0,0,0.0,filtered,1.3010950711896896e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20924379309958213,0.002916833385825157
219,11.0,-0.09080570768555372,0.11152852326631546,0.09564422816038132,0.335453599691391,0.1054529994726181,0.35,2,0,0,0,0.8076697587966919,0.21457597613334656,3.4163658618927,0.8076688647270203,1.0,0.20801686112924167,0,0,0,0.0,filtered,1.2947773849219246e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20801686112924167,0.0018401052802801132
220,11.05,-0.08372422608751721,0.1104859858751297,0.09319205582141876,0.3343690037727356,0.10460379719734192,0.35,2,0,0,0,0.8125028610229492,0.27971014380455017,4.41603422164917,0.8125019669532776,1.0,0.20697896337359617,0,0,0,0.0,filtered,1.2865039200159292e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20697896337359617,0.0021254252642393112
221,11.100000000000001,-0.07308271303810163,0.10873063653707504,0.09030408412218094,0.33363965153694153,0.10306932777166367,0.35,2,0,0,0,0.8203858733177185,0.5090370178222656,5.048679828643799,0.8203850388526917,1.0,0.20622645997140504,0,0,0,0.0,filtered,1.3223265703864567e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20622645997140504,0.0027304571121931076
222,11.15,-0.06018231333325073,0.1061658039689064,0.08690846711397171,0.33335086703300476,0.10075035691261292,0.35,2,0,0,0,0.8293001651763916,0.560822606086731,5.040175437927246,0.8292992115020752,1.0,0.20583914252826624,0,0,0,0.0,filtered,1.4490715478516101e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20583914252826624,0.001873563975095749
223,11.200000000000001,-0.04647012770594366,0.1044519692659378,0.08292039483785629,0.3335447907447815,0.09929399192333221,0.35,2,0,0,0,0.8430825471878052,0.7202475070953369,9.61252212524414,0.8430825471878052,1.0,0.2058962115684564,0,0,0,0.0,passthrough,4.711910879893001e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2058962115684564,0.0028070714324712753
224,11.25,-0.04711553567585641,0.1040816530585289,0.07905595004558563,0.33373746275901794,0.09915865212678909,0.35,2,0,0,0,0.8526297807693481,0.9705791473388672,15.258062362670898,0.8526297807693481,1.0,0.20642306669126526,0,0,0,0.0,passthrough,5.382311353859407e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20642306669126526,0.0030518649145960808
225,11.3,-0.0654238773509343,0.1058848425745964,0.07615523040294647,0.33339402079582214,0.1011548861861229,0.35,2,0,0,0,0.8529510498046875,1.2359211444854736,13.384407043457031,0.8529510498046875,1.0,0.2069205538344509,0,0,0,0.0,passthrough,5.445354013459989e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2069205538344509,0.0018313443288207054
226,11.350000000000001,-0.09294908491324622,0.110550157725811,0.07455159723758698,0.3323405981063843,0.10597768425941467,0.35,2,0,0,0,0.8417664170265198,1.2183712720870972,10.70181655883789,0.8417664170265198,1.0,0.20685547890327388,0,0,0,0.0,passthrough,4.932590833508365e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20685547890327388,0.002750352956354618
227,11.4,-0.11660340519736638,0.11453614383935928,0.07405029237270355,0.3307647109031677,0.11010024696588516,0.35,2,0,0,0,0.820864737033844,1.1129120588302612,8.352264404296875,0.820864737033844,1.0,0.20606799241725804,0,0,0,0.0,passthrough,5.608928705338335e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20606799241725804,0.0018596164882183075
228,11.450000000000001,-0.13356724137435652,0.11749422550201416,0.07432467490434647,0.32888710498809814,0.11318792402744293,0.35,2,0,0,0,0.7916600108146667,0.9263676404953003,8.238645553588867,0.7916600108146667,1.0,0.204752262026966,0,0,0,0.0,passthrough,4.906159364966333e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.204752262026966,0.0018210634589195251
229,11.5,-0.1455523943299361,0.11985841393470764,0.07512100785970688,0.3268365263938904,0.1156838983297348,0.35,2,0,0,0,0.7564421892166138,0.8582281470298767,6.419381618499756,0.7564412951469421,1.0,0.20313466168893363,0,0,0,0.0,filtered,1.284128141608502e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20313466168893363,0.0025983937084674835
230,11.55,-0.15192383477391053,0.12130230665206909,0.07617327570915222,0.3247772753238678,0.11726999282836914,0.35,2,0,0,0,0.7167152762413025,0.8716132640838623,4.717000484466553,0.7167147397994995,1.0,0.20134852493862504,0,0,0,0.0,filtered,8.12702208981157e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20134852493862504,0.0027975281700491905
231,11.600000000000001,-0.1536235021740411,0.12168946117162704,0.07727981358766556,0.3228759467601776,0.11781329661607742,0.35,2,0,0,0,0.6789306998252869,0.8486460447311401,3.7638189792633057,0.678930401802063,1.0,0.19956047484596512,0,0,0,0.0,filtered,3.970294621250364e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19956047484596512,0.0020845355466008186
232,11.65,-0.15514423965525226,0.12180039286613464,0.07844515144824982,0.3211580216884613,0.11809317767620087,0.35,2,0,0,0,0.6479290723800659,0.7777000069618225,3.297940969467163,0.6479290127754211,1.0,0.197934283810003,0,0,0,0.0,filtered,1.093494977276899e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.197934283810003,0.002775992266833782
233,11.700000000000001,-0.15578964944566748,0.12130164355039597,0.07965327054262161,0.319696307182312,0.11777626723051071,0.35,2,0,0,0,0.6230438947677612,0.7250874042510986,2.869577646255493,0.6230438947677612,1.0,0.19649351494870915,0,0,0,0.0,filtered,2.8787423689593432e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19649351494870915,0.0030202753841876984
234,11.75,-0.15651517122780534,0.12031868100166321,0.0809338241815567,0.31853416562080383,0.11698752641677856,0.35,2,0,0,0,0.6052040457725525,0.6779153943061829,2.9671826362609863,0.6052039861679077,1.0,0.19530919035037014,0,0,0,0.0,filtered,9.067882298482697e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19530919035037014,0.0019629430025815964
235,11.8,-0.1572885312642066,0.11925261467695236,0.08229239284992218,0.317645788192749,0.11612940579652786,0.35,2,0,0,0,0.5944287776947021,0.6132268309593201,4.582022666931152,0.5944285988807678,1.0,0.19442394264236612,0,0,0,0.0,filtered,1.8555303289045967e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19442394264236612,0.0025965096428990364
236,11.850000000000001,-0.16109717480098631,0.11847372353076935,0.08387573808431625,0.31695234775543213,0.115569107234478,0.35,2,0,0,0,0.5838629603385925,0.7277235984802246,4.153317451477051,0.5838627815246582,1.0,0.19381606764189396,0,0,0,0.0,filtered,2.715303627587484e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19381606764189396,0.0029350491240620613
237,11.9,-0.16876291420174072,0.11789550632238388,0.08587910234928131,0.3163997232913971,0.11521375179290771,0.35,2,0,0,0,0.5729882717132568,0.7510703802108765,5.744202136993408,0.5729880928993225,1.0,0.1934069690666264,0,0,0,0.0,filtered,2.775079773206732e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1934069690666264,0.0027480823919177055
238,11.950000000000001,-0.17998987750684564,0.11870362609624863,0.08841099590063095,0.31575843691825867,0.11624383181333542,0.35,2,0,0,0,0.5608066916465759,0.8897140026092529,6.190500259399414,0.5608064532279968,1.0,0.19313754773392178,0,0,0,0.0,filtered,2.450284410616843e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19313754773392178,0.0028329426422715187
239,12.0,-0.19129427922965478,0.12058215588331223,0.0914040058851242,0.31487607955932617,0.11834274232387543,0.35,2,0,0,0,0.5475938320159912,1.1338387727737427,7.082165241241455,0.5475936532020569,1.0,0.19277868059619951,0,0,0,0.0,filtered,1.6090443754463125e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19277868059619951,0.001899220049381256
