step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
199,10.0,0.008440095202957992,0.12062229961156845,0.17898094654083252,0.48183944821357727,0.11798719316720963,0.35,2,0,0,0,0.6649836897850037,3.1329185962677,35.454010009765625,0.6649836301803589,1.0,0.36001382126424836,0,1,1,0.0,filtered,1.372125771421244e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36001382126424836,0.0018487805500626564
200,10.05,0.019984127439840876,0.12192726135253906,0.1679399460554123,0.47385159134864807,0.11907060444355011,0.35,2,0,0,0,0.6979170441627502,2.046873092651367,26.08194351196289,0.6979170441627502,1.0,0.3521207182821237,0,1,1,0.0,passthrough,9.66908457821767e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3521207182821237,0.0026780646294355392
201,10.100000000000001,0.0382809203348006,0.11067570000886917,0.15691184997558594,0.4661271274089813,0.10760939866304398,0.35,2,0,0,0,0.7140072584152222,1.750576376914978,30.714141845703125,0.7140072584152222,1.0,0.3443441474727355,0,1,1,0.0,passthrough,1.0001442139694356e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3443441474727355,0.002735782414674759
202,10.15,0.04280187858715345,0.10608040541410446,0.14625003933906555,0.4585646688938141,0.10374648869037628,0.35,2,0,0,0,0.6896751523017883,1.587952971458435,33.7124137878418,0.6896751523017883,1.0,0.3368349883102764,0,1,1,0.0,passthrough,1.0052702623598358e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3368349883102764,0.0027684643864631653
203,10.200000000000001,0.032948234053625625,0.10091544687747955,0.13669340312480927,0.45156005024909973,0.09851450473070145,0.35,2,0,0,0,0.640592098236084,2.802852153778076,32.52534866333008,0.640592098236084,1.0,0.32950512445070973,0,1,1,0.0,passthrough,9.33379721631936e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32950512445070973,0.00274859182536602
204,10.25,0.019875074974551127,0.09456058591604233,0.1284698247909546,0.44517573714256287,0.09211165457963943,0.35,2,0,0,0,0.617335319519043,2.4078152179718018,27.568069458007812,0.617335319519043,1.0,0.3227592133242508,0,1,1,0.0,passthrough,9.181349343176899e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3227592133242508,0.0026868069544434547
205,10.3,-0.008118931755091416,0.0796959325671196,0.12274318933486938,0.4402795135974884,0.07722625881433487,0.35,2,0,0,0,0.5808911919593811,3.702237606048584,43.811126708984375,0.5808908939361572,1.0,0.31665403463551484,0,1,1,0.0,filtered,4.97866896169252e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31665403463551484,0.0025561098009347916
206,10.350000000000001,-0.04914265413976027,0.07376577705144882,0.1196981817483902,0.43662115931510925,0.07130011916160583,0.35,2,0,0,0,0.4918246865272522,3.9136993885040283,57.73432159423828,0.4918246865272522,1.0,0.31202010874168634,0,1,1,0.0,passthrough,8.83974293452026e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31202010874168634,0.0031227106228470802
207,10.4,-0.07493870113837041,0.07401245832443237,0.11814484000205994,0.4331021010875702,0.07155617326498032,0.35,2,0,0,0,0.5049718022346497,3.1144626140594482,50.4377555847168,0.5049712657928467,1.0,0.308614275255656,0,1,1,0.0,filtered,5.909721552644656e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.308614275255656,0.002906416542828083
208,10.450000000000001,-0.09373581780745127,0.07604485750198364,0.11756831407546997,0.4294184148311615,0.07359696179628372,0.35,2,0,0,0,0.5579093098640442,2.058664560317993,66.23238372802734,0.5579087734222412,1.0,0.30534790037243165,0,1,1,0.0,filtered,6.617579586017641e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30534790037243165,0.0030219461768865585
209,10.5,-0.10649562467457302,0.07540563493967056,0.11774875223636627,0.42603322863578796,0.07297643274068832,0.35,2,0,0,0,0.582924485206604,1.0609689950942993,47.732784271240234,0.5829238891601562,1.0,0.3019163597282035,0,1,1,0.0,filtered,6.933045139118128e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3019163597282035,0.0029286835342645645
210,10.55,-0.12911146877435573,0.0741596519947052,0.11921583116054535,0.4230356514453888,0.07176056504249573,0.35,2,0,0,0,0.5990496277809143,1.0934685468673706,27.88514518737793,0.5990488529205322,1.0,0.2987877044627516,0,1,1,0.0,filtered,8.217550398042538e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2987877044627516,0.0019240286201238632
211,10.600000000000001,-0.14644737275554015,0.07310659438371658,0.12164220213890076,0.4203735291957855,0.07074674218893051,0.35,2,0,0,0,0.6222016215324402,0.8511761426925659,13.603717803955078,0.6222004890441895,1.0,0.2960488773525678,0,1,1,0.0,filtered,1.276447948919836e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2960488773525678,0.001890501007437706
212,10.65,-0.16306567042749381,0.07140789926052094,0.12499422580003738,0.4181372821331024,0.06909575313329697,0.35,2,0,0,0,0.6446782946586609,0.8615816831588745,7.582097053527832,0.6446782946586609,1.0,0.2936445319784339,0,1,1,0.0,passthrough,4.689133208925353e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2936445319784339,0.0018512923270463943
213,10.700000000000001,-0.17731740907329369,0.0692218691110611,0.12914085388183594,0.4163857400417328,0.06696726381778717,0.35,2,0,0,0,0.6586176753044128,1.007542610168457,8.20981502532959,0.6586176753044128,1.0,0.291659232541566,0,1,1,0.0,passthrough,5.4728314023323846e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.291659232541566,0.0017893128097057343
214,10.75,-0.1848719607375478,0.06650281697511673,0.13372036814689636,0.4151807129383087,0.06431678682565689,0.35,2,0,0,0,0.6660633683204651,1.325191617012024,9.70257568359375,0.6660633683204651,1.0,0.2901539491624464,0,1,1,0.0,passthrough,5.959915771813358e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2901539491624464,0.0021115783601999283
215,10.8,-0.18691844279542452,0.06445368379354477,0.13838885724544525,0.4143761694431305,0.06234584003686905,0.35,2,0,0,0,0.6718640923500061,1.1357976198196411,6.8346099853515625,0.6718640923500061,1.0,0.2891927094918565,0,1,1,0.0,passthrough,5.152706199027265e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2891927094918565,0.0018169684335589409
216,10.850000000000001,-0.1915543578433165,0.06281358003616333,0.14325842261314392,0.41387829184532166,0.06078999489545822,0.35,2,0,0,0,0.6778095364570618,0.6530688405036926,10.880282402038574,0.6778095364570618,1.0,0.2886349840637361,0,1,1,0.0,passthrough,4.495780319982246e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2886349840637361,0.0018247487023472786
217,10.9,-0.19950023243275958,0.06145106256008148,0.1484767496585846,0.4136215150356293,0.05951473489403725,0.35,2,0,0,0,0.6821552515029907,0.5347211956977844,13.422122955322266,0.6821539998054504,1.0,0.28838372054991324,0,1,1,0.0,filtered,1.3556061166439733e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28838372054991324,0.0024012522771954536
218,10.950000000000001,-0.21587979174207278,0.0602773018181324,0.15446631610393524,0.4135594666004181,0.05843028426170349,0.35,2,0,0,0,0.6914750933647156,0.8402873873710632,10.57927417755127,0.6914741396903992,1.0,0.28836979047185674,0,1,1,0.0,filtered,1.030064620820823e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28836979047185674,0.002843102440237999
219,11.0,-0.23660554986728344,0.0599750280380249,0.1613762229681015,0.41362234950065613,0.05821891129016876,0.35,2,0,0,0,0.7037302851676941,1.2947107553482056,10.037994384765625,0.7037296295166016,1.0,0.2885474861885464,0,1,1,0.0,filtered,6.953387615234381e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2885474861885464,0.0025140000507235527
220,11.05,-0.231133064002821,0.059829436242580414,0.16774915158748627,0.41375866532325745,0.05816977098584175,0.35,2,0,0,0,0.7044637799263,1.7645307779312134,23.289609909057617,0.7173932790756226,1.0,0.2888497725939362,0,1,1,0.0,filtered,0.05214073206317754,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.434510380238679e-07,valid,0.2888497725939362,0.0023359665647149086
221,11.100000000000001,-0.23106772023372815,0.05956584960222244,0.17389549314975739,0.4142151176929474,0.05800563469529152,0.35,2,0,0,0,0.7258977293968201,1.9708815813064575,11.737030029296875,0.7564247250556946,1.0,0.2892382830912804,0,1,1,0.0,filtered,0.12425607965205633,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.527700879832565e-09,valid,0.2892382830912804,0.0020664194598793983
222,11.15,-0.23925195548083325,0.05913972109556198,0.18026624619960785,0.4151265323162079,0.05767975375056267,0.35,2,0,0,0,0.7684985995292664,2.1138601303100586,9.513656616210938,0.8108384013175964,1.0,0.28994491591515625,0,1,1,0.0,filtered,0.17993359717711938,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.515236654156212e-09,valid,0.28994491591515625,0.001854616217315197
223,11.200000000000001,-0.2510564022627938,0.058518506586551666,0.18706469237804413,0.4166041910648346,0.05715664476156235,0.35,2,0,0,0,0.7995025515556335,1.3396499156951904,31.815645217895508,0.8516286611557007,1.0,0.29109622852564343,0,1,1,0.0,filtered,0.2265985740485024,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2052205913826164e-08,valid,0.29109622852564343,0.0018443316221237183
224,11.25,-0.2622352843550955,0.05774903669953346,0.19422687590122223,0.41853705048561096,0.056482039391994476,0.35,2,0,0,0,0.8059694766998291,1.089888095855713,22.147432327270508,0.8611377477645874,1.0,0.2927945897161458,0,1,1,0.0,filtered,0.24818529967415492,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3203608165146541e-08,valid,0.2927945897161458,0.002001565881073475
225,11.3,-0.26678809996633623,0.056941594928503036,0.2013750970363617,0.42062005400657654,0.05576709285378456,0.35,2,0,0,0,0.7939348816871643,0.8640902638435364,24.51308250427246,0.8451248407363892,1.0,0.29493220140182763,0,1,1,0.0,filtered,0.2449308543264338,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2962237248836939e-08,valid,0.29493220140182763,0.002582898363471031
226,11.350000000000001,-0.26547740808986875,0.056174684315919876,0.20818066596984863,0.42262038588523865,0.05509210377931595,0.35,2,0,0,0,0.771932065486908,1.1140179634094238,13.448701858520508,0.822889506816864,1.0,0.29721696755564775,0,1,1,0.0,filtered,0.2488213490238499,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.305704627405091e-08,valid,0.29721696755564775,0.0027423202991485596
227,11.4,-0.24856565141542888,0.05556802824139595,0.21381044387817383,0.4241601526737213,0.054580140858888626,0.35,2,0,0,0,0.7413851618766785,1.5225274562835693,15.598014831542969,0.790898323059082,1.0,0.2994281100652584,0,1,1,0.0,filtered,0.24620948819173077,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2791498648495603e-08,valid,0.2994281100652584,0.0018465640023350716
228,11.450000000000001,-0.20681769372360623,0.05528206005692482,0.2169647067785263,0.42471495270729065,0.05439727380871773,0.35,2,0,0,0,0.6965229511260986,2.4729201793670654,24.337692260742188,0.7458986043930054,1.0,0.30120653478229253,0,1,1,0.0,filtered,0.2433681802250294,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2488181364012085e-08,valid,0.30120653478229253,0.0028771478682756424
229,11.5,-0.15464646994809586,0.05861978232860565,0.21701674163341522,0.4240918457508087,0.05785099044442177,0.35,2,0,0,0,0.666223406791687,2.9958770275115967,14.335946083068848,0.7146645188331604,1.0,0.3020540692158188,0,1,1,0.0,filtered,0.23981486723980242,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2152755135552695e-08,valid,0.3020540692158188,0.0029304157942533493
230,11.55,-0.1197919642404102,0.06510943919420242,0.21487706899642944,0.4227806031703949,0.06330529600381851,0.35,2,0,0,0,0.6505446434020996,2.919456958770752,35.463348388671875,0.6980050206184387,1.0,0.30178834131218957,0,1,1,0.0,filtered,0.2379764970318429,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.199988414191111e-08,valid,0.30178834131218957,0.00290097389370203
231,11.600000000000001,-0.10490782528430587,0.06608597189188004,0.21198390424251556,0.4215048849582672,0.064250148832798,0.35,2,0,0,0,0.6692633032798767,3.200730562210083,34.42825698852539,0.7047419548034668,1.0,0.30087552596240175,0,1,1,0.0,filtered,0.20889993488264505,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0546647409570564e-08,valid,0.30087552596240175,0.0030416306108236313
232,11.65,-0.11230504460463983,0.059017740190029144,0.21000590920448303,0.4209287464618683,0.05862364545464516,0.35,2,0,0,0,0.6966172456741333,2.6196398735046387,37.68399429321289,0.7277407646179199,1.0,0.29999448273355767,0,1,1,0.0,filtered,0.201143287804275,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0192488734961369e-08,valid,0.29999448273355767,0.002658163197338581
233,11.700000000000001,-0.1322439621183642,0.055905792862176895,0.20935803651809692,0.4210457503795624,0.05562250316143036,0.35,2,0,0,0,0.6989017128944397,1.8393006324768066,33.384674072265625,0.7325097322463989,1.0,0.29977315447600206,0,1,1,0.0,filtered,0.21190114554170084,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0803340833032138e-08,valid,0.29977315447600206,0.0030666086822748184
234,11.75,-0.13315918379966507,0.05575064942240715,0.20879901945590973,0.4211638867855072,0.05558246746659279,0.35,2,0,0,0,0.6590789556503296,1.6636719703674316,43.28055953979492,0.6975157260894775,1.0,0.3002131091019059,0,1,1,0.0,filtered,0.22249068917672404,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1296138850702686e-08,valid,0.3002131091019059,0.0026572085916996002
235,11.8,-0.13646129789582348,0.05558205023407936,0.20845775306224823,0.4213941991329193,0.05550453066825867,0.35,2,0,0,0,0.6336711049079895,1.0619468688964844,20.756044387817383,0.6715866327285767,1.0,0.3006683999227462,0,1,1,0.0,filtered,0.21785721665313706,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0953038385996816e-08,valid,0.3006683999227462,0.0030476273968815804
236,11.850000000000001,-0.14119763870804036,0.055384084582328796,0.20839571952819824,0.4218171536922455,0.0553617961704731,0.35,2,0,0,0,0.6274611353874207,0.8520909547805786,18.203845977783203,0.6619676351547241,1.0,0.30116512103387194,0,1,1,0.0,filtered,0.20732635107990924,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0298454464208184e-08,valid,0.30116512103387194,0.0028412602841854095
237,11.9,-0.14197487092836242,0.0551907941699028,0.20839035511016846,0.4223270118236542,0.055190399289131165,0.35,2,0,0,0,0.6216000318527222,0.5249388217926025,10.700302124023438,0.6591233611106873,1.0,0.30175097995328404,0,1,1,0.0,filtered,0.21639929474579045,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0609214361190222e-08,valid,0.30175097995328404,0.0027655260637402534
238,11.950000000000001,-0.14592522065993935,0.05496948957443237,0.2086077183485031,0.4229873716831207,0.054969485849142075,0.35,2,0,0,0,0.6192238926887512,0.2971949875354767,7.873086929321289,0.6607216596603394,1.0,0.30232586028048447,0,1,1,0.0,filtered,0.22827416058014585,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1055865181686109e-08,valid,0.30232586028048447,0.002852817066013813
239,12.0,-0.14638873970335908,0.05472402274608612,0.20885296165943146,0.4237253963947296,0.05472403019666672,0.35,2,0,0,0,0.6147698163986206,0.33493542671203613,4.860361576080322,0.657431960105896,1.0,0.3029873634251127,0,1,1,0.0,filtered,0.23127648662808392,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1052383716569913e-08,valid,0.3029873634251127,0.002446671947836876
