step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.49362471709648276,0.30256056785583496,0.2775968313217163,0.2761799991130829,0.2742389440536499,0.35,5,0,0,0,0.850837230682373,0.9232087731361389,24.80769920349121,0.850837230682373,1.0,0.14266012637179232,0,0,0,0.0,passthrough,5.397904348296415e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14266012637179232,0.002865527756512165
139,7.0,-0.502444687191801,0.3238077759742737,0.27887457609176636,0.27239716053009033,0.2959343492984772,0.35,5,0,0,0,0.8339529037475586,0.9769697785377502,19.949697494506836,0.8339521288871765,1.0,0.1378793228522524,0,0,0,0.0,filtered,1.0473670400148258e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1378793228522524,0.002686677500605583
140,7.050000000000001,-0.5132475856165002,0.3456007242202759,0.2794976234436035,0.2645741403102875,0.3186216652393341,0.35,3,0,0,0,0.8281980752944946,1.393434762954712,15.900152206420898,0.8281975388526917,1.0,0.1313495555453682,0,0,0,0.0,filtered,6.941915413899985e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1313495555453682,0.003998953849077225
141,7.1000000000000005,-0.525433485517097,0.36377936601638794,0.2797500789165497,0.256010502576828,0.33820444345474243,0.35,3,0,0,0,0.847019612789154,2.42838978767395,23.576995849609375,0.8470188975334167,1.0,0.1246810894609906,0,0,0,0.0,filtered,9.328295293216982e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1246810894609906,0.002791420556604862
142,7.15,-0.5328603809557712,0.3851979970932007,0.27920106053352356,0.24684296548366547,0.36265265941619873,0.35,3,0,0,0,0.8764598965644836,4.047530651092529,40.52765655517578,0.8764587044715881,1.0,0.11831551826792575,0,0,0,0.0,filtered,1.4066259433643103e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11831551826792575,0.003215087577700615
143,7.2,-0.5231488104443981,0.38271188735961914,0.2782900631427765,0.23825229704380035,0.3650485575199127,0.35,3,0,0,0,0.9264839887619019,4.409260272979736,18.256799697875977,0.9264830350875854,1.0,0.11220214465438505,0,0,0,0.0,filtered,1.0825597823076807e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11220214465438505,0.002908925525844097
144,7.25,-0.4923286324065459,0.3570229709148407,0.27717140316963196,0.23104386031627655,0.34605011343955994,0.35,3,0,0,0,0.9474673271179199,4.235053539276123,34.925018310546875,0.9474673271179199,1.0,0.1074012821290749,0,0,0,0.0,passthrough,4.966526915754682e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1074012821290749,0.0027622710913419724
145,7.300000000000001,-0.4038150781265427,0.24839329719543457,0.2772044241428375,0.2271094173192978,0.24512137472629547,0.35,3,0,0,0,0.949971079826355,3.380558967590332,43.9952507019043,0.9499707221984863,1.0,0.10457752181982916,0,0,0,0.0,filtered,5.31672110022364e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10457752181982916,0.0028578713536262512
146,7.3500000000000005,-0.37691814885041397,0.22263985872268677,0.2771762013435364,0.22542481124401093,0.222630575299263,0.35,3,0,0,0,0.9983776807785034,3.3660175800323486,42.73280715942383,0.9983773827552795,1.0,0.10520742421261747,0,0,0,0.0,filtered,6.03200867565693e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10520742421261747,0.0029855333268642426
147,7.4,-0.37766631761409947,0.22074787318706512,0.27731481194496155,0.22651754319667816,0.22074787318706512,0.35,3,0,0,0,1.0382493734359741,2.482828378677368,33.04426574707031,1.0382493734359741,1.0,0.10541944303509365,0,0,0,0.0,passthrough,3.1162238631775833e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10541944303509365,0.0019370270892977715
148,7.45,-0.3827915047037689,0.21327027678489685,0.27812260389328003,0.23095856606960297,0.21327030658721924,0.35,3,0,0,0,1.0813106298446655,1.663151502609253,30.280752182006836,1.0813106298446655,1.0,0.1065175215814787,0,0,0,0.0,passthrough,3.1549067906559256e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1065175215814787,0.0019195787608623505
149,7.5,-0.38926771683471495,0.20053991675376892,0.27988865971565247,0.23891927301883698,0.20053990185260773,0.35,3,0,0,0,1.1021568775177002,1.6231807470321655,19.610074996948242,1.1021568775177002,1.0,0.11095856284948907,0,0,0,0.0,passthrough,3.536836174932988e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11095856284948907,0.0018852045759558678
150,7.550000000000001,-0.3779323798112617,0.18546974658966064,0.2817392945289612,0.2490810602903366,0.18546977639198303,0.35,3,0,0,0,1.0658142566680908,1.9928532838821411,29.2758731842041,1.065813660621643,1.0,0.11891925073840293,0,0,0,0.0,filtered,8.548587905004524e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11891925073840293,0.0024250131100416183
151,7.6000000000000005,-0.34299251672161063,0.1711103469133377,0.2823922634124756,0.2596363127231598,0.1711103320121765,0.35,3,0,0,0,0.9939005374908447,2.5257654190063477,19.974599838256836,0.9939000606536865,1.0,0.12908107406988029,0,0,0,0.0,filtered,6.021649564880217e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12908107406988029,0.002411743625998497
152,7.65,-0.2848296594997203,0.15946486592292786,0.2805742025375366,0.26893556118011475,0.15946485102176666,0.35,3,0,0,0,0.9221205115318298,2.5418951511383057,17.134077072143555,0.9221199750900269,1.0,0.13963632358450828,0,0,0,0.0,filtered,6.96433043903417e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13963632358450828,0.0024228310212492943
153,7.7,-0.22167488569079813,0.15038692951202393,0.2760451138019562,0.27671992778778076,0.15038694441318512,0.35,3,0,0,0,0.8669866919517517,2.024212598800659,23.742876052856445,0.8669859170913696,1.0,0.14893556280156167,0,0,0,0.0,filtered,9.244020899000468e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14893556280156167,0.0024003591388463974
154,7.75,-0.16717092302513265,0.14287418127059937,0.26930856704711914,0.2835674285888672,0.14287416636943817,0.35,3,0,0,0,0.8071564435958862,2.236905813217163,25.449459075927734,0.8071557879447937,1.0,0.15671996934431887,0,0,0,0.0,filtered,7.840908617054866e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15671996934431887,0.002434258349239826
155,7.800000000000001,-0.12389319876944178,0.13612131774425507,0.2610163390636444,0.29007452726364136,0.13612136244773865,0.35,3,0,0,0,0.7326385378837585,2.7801549434661865,22.495033264160156,0.7326380014419556,1.0,0.16356742641675642,0,0,0,0.0,filtered,5.68741046764227e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16356742641675642,0.0024291090667247772
156,7.8500000000000005,-0.0705689974421739,0.13047713041305542,0.25063395500183105,0.2957979142665863,0.13047711551189423,0.35,3,0,0,0,0.6792501211166382,3.660630464553833,28.100540161132812,0.6792498826980591,1.0,0.1700745720777651,0,0,0,0.0,filtered,3.076445359440324e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1700745720777651,0.002404536120593548
157,7.9,-0.010746540044354033,0.12576769292354584,0.237860307097435,0.30079153180122375,0.12576772272586823,0.35,3,0,0,0,0.6921221017837524,4.182651996612549,17.24053382873535,0.6921219825744629,1.0,0.1757979231751033,0,0,0,0.0,filtered,1.0625650368497218e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1757979231751033,0.002490568906068802
158,7.95,0.09132848474464081,0.12343285232782364,0.22040553390979767,0.30334657430648804,0.12343283742666245,0.35,3,0,0,0,0.7629168033599854,4.761703014373779,44.766014099121094,0.7629166841506958,1.0,0.18079156433496052,0,0,0,0.0,filtered,4.321978573817834e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.18079156433496052,0.0024321069940924644
159,8.0,0.14590672149672373,0.12120769917964935,0.20100313425064087,0.30583319067955017,0.12120772153139114,0.35,3,0,0,0,0.7982196807861328,3.639029026031494,61.07441329956055,0.7982194423675537,1.0,0.18334657411398025,0,0,0,0.0,filtered,6.47116882951481e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.18334657411398025,0.002079213969409466
160,8.05,0.12709555143403228,0.11660909652709961,0.18363776803016663,0.31114158034324646,0.11660909652709961,0.35,3,0,0,0,0.7813936471939087,3.7766177654266357,58.80842590332031,0.7813934087753296,1.0,0.18583320728775998,0,0,0,0.0,filtered,4.1351479792808673e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.18583320728775998,0.0027977582067251205
161,8.1,-0.2714239687836221,0.5101251602172852,0.16720113158226013,0.2970821261405945,0.45384925603866577,0.35,3,0,0,0,0.7753688097000122,3.5296287536621094,27.565696716308594,0.7753685116767883,1.0,0.1911415890321288,0,0,0,0.0,filtered,6.682467705739637e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1911415890321288,0.002573133446276188
162,8.15,-0.4351905383060523,0.48402684926986694,0.16116487979888916,0.2798137366771698,0.4190938472747803,0.35,3,0,0,0,0.5173581838607788,8.870165824890137,187.19210815429688,0.3936362862586975,1.0,0.12904355091085445,0,0,0,0.0,filtered,0.2513536257299754,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12904355091085445,0.002649671398103237
163,8.200000000000001,-0.5615380053533681,0.39044833183288574,0.16713692247867584,0.2708970606327057,0.32090654969215393,0.35,3,0,0,0,0.5644232630729675,8.788289070129395,66.82142639160156,0.5882160663604736,1.0,0.11180731629523821,0,0,0,0.0,filtered,0.1387991932256153,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11180731629523821,0.002815229818224907
164,8.25,-0.6144319659912862,0.23132404685020447,0.18432317674160004,0.2700718641281128,0.16204126179218292,0.35,3,0,0,0,0.7746902108192444,7.619235515594482,50.61906433105469,0.7773823142051697,1.0,0.10311709768609822,0,0,0,0.0,filtered,0.008997016753908132,0,0,12,joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10311709768609822,0.0023100730031728745
165,8.3,-0.6460135317089597,0.2219102531671524,0.2031015008687973,0.27285411953926086,0.15482154488563538,0.35,3,0,0,0,0.8997553586959839,5.994167804718018,181.7517852783203,0.9090759754180908,1.0,0.10270848947682909,0,0,0,0.0,filtered,0.06619598979089068,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10270848947682909,0.0029504718258976936
166,8.35,-0.6576186627111691,0.21418309211730957,0.22205610573291779,0.27717217803001404,0.1498774141073227,0.35,3,0,0,0,0.9838261604309082,6.028975963592529,71.30216979980469,0.9657383561134338,1.0,0.10584169654331266,0,0,0,0.0,filtered,0.10329038212265057,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10584169654331266,0.00250864215195179
167,8.4,-0.6837794955022339,0.20472745597362518,0.24208606779575348,0.2828122079372406,0.14368188381195068,0.35,3,0,0,0,1.0622310638427734,3.6074838638305664,82.10005950927734,1.062229871749878,1.0,0.11040755447830752,0,0,0,0.0,filtered,1.6674847806336357e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11040755447830752,0.0026533156633377075
168,8.450000000000001,-0.7353836033993596,0.1936350166797638,0.26434117555618286,0.2898436486721039,0.1363547444343567,0.35,3,0,0,0,1.1084482669830322,3.747176170349121,90.46041107177734,1.1084473133087158,1.0,0.11624193872361938,0,0,0,0.0,filtered,1.4357352879682873e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11624193872361938,0.0024619819596409798
169,8.5,-0.8005311613957667,0.18134351074695587,0.28938114643096924,0.29817283153533936,0.1346641629934311,0.35,3,0,0,0,1.0906014442443848,3.138915538787842,63.458927154541016,1.090600848197937,1.0,0.12346869270031408,0,0,0,0.0,filtered,1.063276439478566e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12346869270031408,0.0028011780232191086
170,8.55,-0.817947861010477,0.17056366801261902,0.31427666544914246,0.3060423731803894,0.1365915685892105,0.35,3,0,0,0,1.0415828227996826,4.153559684753418,96.67593383789062,1.041582703590393,1.0,0.13202030478475274,0,0,0,0.0,filtered,2.6482875828504365e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13202030478475274,0.0023738304153084755
171,8.6,-0.7987162697599752,0.16335684061050415,0.33689555525779724,0.3116426467895508,0.138600155711174,0.35,3,0,0,0,0.9681543111801147,3.4959723949432373,58.41911315917969,0.9681540727615356,1.0,0.140057097705386,0,0,0,0.0,filtered,6.337396508974126e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.140057097705386,0.002290208823978901
172,8.65,-0.7709510363854227,0.16009272634983063,0.3565923571586609,0.3142602741718292,0.14069131016731262,0.35,3,0,0,0,0.8763542771339417,4.471753120422363,86.19532012939453,0.8763540387153625,1.0,0.14574684832694879,0,0,0,0.0,filtered,4.1047746476718725e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14574684832694879,0.0028604641556739807
173,8.700000000000001,-0.7572298941928899,0.1597214788198471,0.3741215765476227,0.31452417373657227,0.14286565780639648,0.35,3,0,0,0,0.8259468674659729,4.526100158691406,25.554609298706055,0.8259466290473938,1.0,0.14841538653636377,0,0,0,0.0,filtered,3.8107703133981887e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14841538653636377,0.0027654170989990234
174,8.75,-0.7927110706345151,0.15953262150287628,0.3921572268009186,0.3146222233772278,0.14512306451797485,0.35,3,0,0,0,0.7904748320579529,3.1018760204315186,67.81260681152344,0.7904747724533081,1.0,0.14872268823123452,0,0,0,0.0,filtered,4.475263791535562e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14872268823123452,0.0020009782165288925
175,8.8,-0.8371144581315866,0.15905414521694183,0.4110124111175537,0.31494444608688354,0.14746235311031342,0.35,3,0,0,0,0.760405957698822,2.836531400680542,35.12339401245117,0.760405957698822,1.0,0.1488793113468423,0,0,0,0.0,passthrough,9.264695724287668e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1488793113468423,0.0018420461565256119
176,8.85,-0.8488785106260236,0.16444064676761627,0.4285867512226105,0.3141033947467804,0.14988096058368683,0.35,3,0,0,0,0.7116361856460571,2.695431709289551,50.4184455871582,0.7116361856460571,1.0,0.14927707884510755,0,0,0,0.0,filtered,3.910681386432666e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14927707884510755,0.002859072759747505
177,8.9,-0.8520640743327229,0.1775701344013214,0.4441151022911072,0.31150752305984497,0.15237468481063843,0.35,3,0,0,0,0.6774680018424988,2.252049207687378,40.03795623779297,0.6774680018424988,1.0,0.14850715725581504,0,0,0,0.0,passthrough,9.220371869888689e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14850715725581504,0.0022594863548874855
178,8.950000000000001,-0.8718881870495694,0.23033206164836884,0.45652779936790466,0.3064121901988983,0.18180079758167267,0.35,3,0,0,0,0.613821804523468,3.5948779582977295,49.08084487915039,0.6567843556404114,1.0,0.1460042710040112,0,0,0,0.0,filtered,0.07506537166137807,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.708419042489311e-09,valid,0.1460042710040112,0.0022555766627192497
179,9.0,-0.8970747262329258,0.26391568779945374,0.46731677651405334,0.3003079295158386,0.21325212717056274,0.35,3,0,0,0,0.5277976989746094,4.6770830154418945,88.78653717041016,0.589043915271759,1.0,0.14109185368724436,0,0,0,0.0,filtered,0.1096538079072819,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.336944662401535e-09,valid,0.14109185368724436,0.0030527040362358093
180,9.05,-0.9242726513731901,0.28305143117904663,0.4775235950946808,0.29387933015823364,0.2301517277956009,0.35,3,0,0,0,0.5392564535140991,3.795942544937134,44.928001403808594,0.5997271537780762,1.0,0.13528387520166374,0,0,0,0.0,filtered,0.12908481233095406,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.699430051328783e-09,valid,0.13528387520166374,0.0030068736523389816
181,9.1,-0.9559185783072383,0.3157317340373993,0.4867151975631714,0.28658947348594666,0.260256290435791,0.35,3,0,0,0,0.495222806930542,3.0897130966186523,50.95505905151367,0.5637702345848083,1.0,0.12924359202723867,0,0,0,0.0,filtered,0.15420969022357697,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.054525492655728e-07,valid,0.12924359202723867,0.002699296921491623
182,9.15,-0.9799624344981749,0.36495622992515564,0.49377012252807617,0.2777455449104309,0.306108295917511,0.35,3,0,0,0,0.4189654290676117,1.9992183446884155,61.364501953125,0.5433248281478882,1.0,0.1224437340394951,0,0,0,0.0,filtered,0.2080523312999389,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.474283921667265e-08,valid,0.1224437340394951,0.0030279671773314476
183,9.200000000000001,-0.9954653668113952,0.412641316652298,0.4984928071498871,0.2674838900566101,0.3495672345161438,0.35,3,0,0,0,0.3957488536834717,2.873272180557251,41.554901123046875,0.5540046095848083,1.0,0.11413941430021185,0,0,0,0.0,filtered,0.26364908824972944,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11413941430021185,0.0030317269265651703
184,9.25,-1.0117794908607223,0.45678865909576416,0.5013567805290222,0.2561408281326294,0.3886958658695221,0.35,3,0,0,0,0.42846572399139404,2.6871325969696045,18.047712326049805,0.5855280160903931,1.0,0.1044652875992313,0,0,0,0.0,filtered,0.2944362831801402,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1044652875992313,0.0031027421355247498
185,9.3,-1.0344400415953714,0.4994409382343292,0.5029411315917969,0.24401111900806427,0.4256151020526886,0.35,3,0,0,0,0.48625656962394714,2.41085147857666,30.038671493530273,0.627135694026947,1.0,0.09376757124491958,0,0,0,0.0,filtered,0.3111784523422797,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09376757124491958,0.003002399578690529
186,9.35,-1.0617461763802614,0.5444371700286865,0.5034835338592529,0.2311844378709793,0.46417683362960815,0.35,3,0,0,0,0.5137400031089783,2.3546290397644043,26.472732543945312,0.6449620723724365,1.0,0.08235543727772449,0,0,0,0.0,filtered,0.32104815169477263,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.186629432167415e-08,valid,0.08235543727772449,0.0019609108567237854
187,9.4,-1.0969695742131544,0.586890459060669,0.5036193132400513,0.21812449395656586,0.4997706115245819,0.35,3,0,0,0,0.4596668481826782,1.924216628074646,44.728885650634766,0.5680760741233826,0.8792854769223465,0.07034283815378772,0,0,0,0.0,filtered,0.27917667117614675,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.8053599403509164e-08,valid,0.07034283815378772,0.0019227638840675354
188,9.450000000000001,-1.1381332504187052,0.6258948445320129,0.5038440823554993,0.20533303916454315,0.5318671464920044,0.35,3,0,0,0,0.3571930527687073,2.1790895462036133,41.98352813720703,0.4442906677722931,0.7275330250311948,0.058202642002495586,0,0,0,0.0,filtered,0.22070423419941043,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3985017402750053e-08,valid,0.058202642002495586,0.0023257099092006683
189,9.5,-1.1834841519736827,0.6655762791633606,0.5043273568153381,0.1929721087217331,0.5643852353096008,0.35,3,0,0,0,0.2614589035511017,2.2732505798339844,18.350547790527344,0.3284357190132141,0.5803590713522807,0.04642872570818246,0,0,0,0.0,filtered,0.16480026867917388,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.284707817714395e-09,valid,0.04642872570818246,0.0026741353794932365
190,9.55,-1.2336429392160835,0.7097671627998352,0.5050652027130127,0.1809319406747818,0.6007776260375977,0.35,3,0,0,0,0.17017005383968353,2.031827449798584,19.497413635253906,0.219528928399086,0.4380053440670023,0.035040427525360185,0,0,0,0.0,filtered,0.1148321710386766,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0611167031854274e-09,valid,0.035040427525360185,0.0027021588757634163
191,9.600000000000001,-1.2377397947325792,0.7120580077171326,0.5058172345161438,0.17012791335582733,0.6205413937568665,0.35,3,0,0,0,0.07514030486345291,2.1049110889434814,15.0318021774292,0.11425391584634781,0.2980099308417423,0.023840794467339388,0,0,0,0.0,filtered,0.07164469344593562,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3094898930586276e-08,valid,0.023840794467339388,0.0029122326523065567
192,9.65,-1.282013458323395,0.7586625218391418,0.5063574910163879,0.15955521166324615,0.6661631464958191,0.35,3,0,0,0,0.13178104162216187,2.881843328475952,44.98285675048828,0.13872812688350677,0.25872632914572047,0.02069810633165764,0,0,0,0.0,filtered,0.032487231122586696,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.0011947968998365e-07,valid,0.02069810633165764,0.0029738610610365868
193,9.700000000000001,-1.3160571571346202,0.7949514985084534,0.5067678689956665,0.1495804339647293,0.7034628391265869,0.35,3,0,0,0,0.08750047534704208,0.9566028714179993,71.80855560302734,0.09052903950214386,0.1510721159947305,0.01208576927957844,0,0,0,0.0,filtered,0.015211971615954228,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.394088110185862e-07,valid,0.01208576927957844,0.0027191098779439926
194,9.75,-1.3370770215607288,0.8170195817947388,0.5070824027061462,0.1404554396867752,0.7386571764945984,0.35,3,0,0,0,0.03089873120188713,1.1432703733444214,10.83631706237793,0.031022047623991966,0.05420897265252106,0.004336717812201685,0,0,0,0.0,filtered,0.0004596231512925987,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.813512558843937e-09,valid,0.004336717812201685,0.00267175305634737
195,9.8,-1.3465329918507658,0.8148319721221924,0.5079360604286194,0.1329060196876526,0.7638476490974426,0.35,3,0,0,0,0.07455217838287354,1.8360222578048706,26.017112731933594,0.3499999940395355,0.0,-0.002258561329268771,1,1,0,0.3499999940395355,filtered,0.32747304249464726,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,2.909764779601351e-08,valid,-0.002258561329268771,0.002923581749200821
196,9.850000000000001,-1.36740805300141,0.8144804239273071,0.509710431098938,0.12688183784484863,0.786612868309021,0.35,3,0,0,0,0.2361546754837036,3.714175224304199,68.38969421386719,0.3499999940395355,0.0,-0.007009933718707062,1,1,0,0.3499999940395355,filtered,0.3816041212058722,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.007009933718707062,0.0028393277898430824
197,9.9,-1.3999118579977747,0.8123259544372559,0.5129519104957581,0.12265365570783615,0.8013903498649597,0.35,3,0,0,0,0.506770133972168,5.477179527282715,35.51713562011719,0.3500000238418579,0.0,-0.010259052857931106,1,1,0,0.3500000238418579,filtered,0.5754533245590068,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper|joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,6.187040575700298e-08,valid,-0.010259052857931106,0.0032326364889740944
198,9.950000000000001,-4.4139939380753095,3.815160095691681,0.5164828300476074,0.11968628317117691,0.8151600956916809,0.35,3,1,0,0,0.6980718970298767,4.205071926116943,54.03298568725586,0.3499999940395355,0.0,-0.01191773315026834,1,1,0,0.3499999940395355,filtered,0.743916373360138,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper|joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,2.9424706379788113e-08,valid,-0.01191773315026834,0.0019353022798895836
199,10.0,-4.402408386099152,3.8100500106811523,0.5193711519241333,0.11757295578718185,0.8100499510765076,0.35,3,1,0,0,0.7861264944076538,2.9593827724456787,52.901824951171875,0.3499999940395355,0.0,-0.012331574181090488,1,1,0,0.3499999940395355,filtered,0.8256575544047815,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper|joint_3_velocity_upper,predictive_link_3,80,1,0,maximum iterations reached,active_set,1.6930901125533637e-15,valid,-0.012331574181090488,0.12677395530045033
200,10.05,-4.381988159708158,3.806025981903076,0.5211184620857239,0.11610699445009232,0.8060259819030762,0.35,3,1,0,0,0.789537250995636,3.717111587524414,67.95712280273438,0.3499999940395355,0.0,-0.011731455527490942,1,1,0,0.3499999940395355,filtered,0.8303266278960674,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper|joint_3_velocity_upper,workspace_z_upper,80,1,0,maximum iterations reached,active_set,6.4791921827733745e-16,valid,-0.011731455527490942,0.12274712603539228
201,10.100000000000001,-4.356239045580919,3.8032361268997192,0.5214665532112122,0.11501391977071762,0.8032361268997192,0.35,3,1,0,0,0.649243950843811,5.368934631347656,140.63258361816406,0.3499999940395355,0.0,-0.010267929258371111,1,1,0,0.3499999940395355,filtered,0.7028625657188833,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper|joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,4.5635055456738627e-10,valid,-0.010267929258371111,0.00189200509339571
202,10.15,-4.338057729155833,3.800000011920929,0.521120011806488,0.11449117213487625,0.800000011920929,0.35,3,1,0,0,0.5005719065666199,3.4107611179351807,85.54496002197266,0.3499999940395355,0.0,-0.008272298672558742,1,1,0,0.3499999940395355,filtered,0.5767440098885696,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper,predictive_link_3,80,1,0,maximum iterations reached,active_set,2.1510571102112408e-16,valid,-0.008272298672558742,0.15079612284898758
203,10.200000000000001,-4.339022322144881,3.800000011920929,0.5208901762962341,0.11479372531175613,0.800000011920929,0.35,3,1,0,0,0.3885969817638397,2.2498841285705566,41.570396423339844,0.3499999940395355,0.0,-0.006616196690483911,1,1,0,0.3499999940395355,filtered,0.49110929418598165,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,2.6093279616862253e-08,valid,-0.006616196690483911,0.001979537308216095
204,10.25,-4.339784032308045,3.800000011920929,0.5207329988479614,0.11598622053861618,0.800000011920929,0.35,3,1,0,0,0.3040463328361511,1.695589303970337,11.220235824584961,0.3499999940395355,0.0,-0.0052915365405517,1,1,0,0.3499999940395355,filtered,0.43486854567015387,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,3.844987647369513e-08,valid,-0.0052915365405517,0.0020357100293040276
