step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,0.0029678669243430877,0.1880868375301361,0.13631154596805573,0.3090856373310089,0.18808682262897491,0.35,3,0,0,0,0,,,nan,0,1.2123422622680664,2.10414719581604,10.044646263122559,1.2123422622680664,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,8.232843048863207e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.165364976238361,0.28287406|0.239867459|0.193310196|0.165364976|0.167364976|0.236959404,0.43287406|0.389867459|0.343310196|0.315364976|0.317364976|0.386959404,0.40287406|0.359867459|0.313310196|0.285364976|0.287364976|0.356959404,0|0|0|0|0|0,0|-0.0493063705|-0.218454682|-0.281424538|-0.281424538|0,0.125667509|0.126469161|0.121062878|0.143157585|0.143157585|0,1.25716375|1.03663263|0.675848982|0.523192952|0.531192952|0.947837618,0.358590961|0.372622252|0.347041935,-0.0704073235|0.244673222|0.0259681251,0.002918248064815998,0.0007982505485415459,0.000802094116806984,0.0012973248958587646
77,3.9000000000000004,-0.008350550687954483,0.1739540994167328,0.125356525182724,0.3037709891796112,0.1739540845155716,0.35,3,0,0,0,0,,,nan,0,1.2410767078399658,1.2582074403762817,36.159549713134766,1.2410767078399658,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,6.038426729045525e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1590856474084883,0.28926382|0.243858112|0.188747871|0.159085647|0.161085647|0.233456519,0.43926382|0.393858112|0.338747871|0.309085647|0.311085647|0.383456519,0.40926382|0.363858112|0.308747871|0.279085647|0.281085647|0.353456519,0|0|0|0|0|0,0|-0.0424994297|-0.213403611|-0.273735635|-0.273735635|0,0.129898253|0.131999663|0.131226311|0.155167727|0.155167727|0,1.28695353|1.06493268|0.672814182|0.517774681|0.525774681|0.933826077,0.355070472|0.384855986|0.348340482,-0.0704073235|0.244673222|0.0259681251,0.004556141793727875,0.001293315552175045,0.0012299222871661186,0.0019996212795376778
78,3.95,-0.05668649268363041,0.18581503629684448,0.11665656417608261,0.29830291867256165,0.18581505119800568,0.35,3,0,0,0,0,,,nan,0,1.2831960916519165,1.5913723707199097,27.125782012939453,1.2831960916519165,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,7.614150574732755e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15377098650393706,0.295861645|0.248461815|0.184927089|0.153770987|0.155770987|0.230551318,0.445861645|0.398461815|0.334927089|0.303770987|0.305770987|0.380551318,0.415861645|0.368461815|0.304927089|0.273770987|0.275770987|0.350551318,0|0|0|0|0|0,0|-0.0421526329|-0.226430987|-0.287489837|-0.287489837|0,0.133990261|0.13725912|0.141077408|0.166615298|0.166615298|0,1.31743684|1.08895375|0.654354778|0.494209407|0.502209407|0.922205274,0.351549983|0.39708972|0.349639028,-0.0704073235|0.244673222|0.0259681251,0.004519030451774597,0.0014672847464680672,0.0011964589357376099,0.001820252276957035
79,4.0,-0.10476532473028488,0.1812666356563568,0.1110328957438469,0.2933245897293091,0.1812666356563568,0.35,3,0,0,0,0,,,nan,0,1.3093477487564087,0.8253058791160583,16.53544807434082,1.3093470335006714,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,1.4126748648295346e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14830294809890976,0.302660642|0.253334765|0.180897464|0.148302948|0.150302948|0.227068869,0.452660642|0.403334765|0.330897464|0.298302948|0.300302948|0.377068869,0.422660642|0.373334765|0.300897464|0.268302948|0.270302948|0.347068869,0|0|0|0|0|0,0|-0.0423176537|-0.23419711|-0.288486773|-0.288486773|0,0.137945443|0.14235212|0.150614708|0.177422172|0.177422172|0,1.34858801|1.11337353|0.640007453|0.482147191|0.490147191|0.908275476,0.348029494|0.409323454|0.350937575,-0.0704073235|0.244673222|0.0259681251,0.0044035883620381355,0.0013693822547793388,0.0012011732906103134,0.0018019648268818855
80,4.05,-0.15104240192015284,0.165059894323349,0.10893235355615616,0.2892986834049225,0.165059894323349,0.35,3,0,0,0,0,,,nan,0,1.316233515739441,0.7729920744895935,14.032112121582031,1.316233515739441,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,8.361317025968161e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14332460099693145,0.309654026|0.258446857|0.176949019|0.143324601|0.145324601|0.223679782,0.459654026|0.408446857|0.326949019|0.293324601|0.295324601|0.373679782,0.429654026|0.378446857|0.296949019|0.263324601|0.265324601|0.343679782,0|0|0|0|0|0,0|-0.0378017822|-0.232303805|-0.279248093|-0.279248093|0,0.141766059|0.147276531|0.159963589|0.187732553|0.187732553|0,1.38038216|1.14326218|0.635455858|0.481782864|0.489782864|0.894719129,0.344509006|0.421557188|0.352236122,-0.0704073235|0.244673222|0.0259681251,0.004331719130277634,0.0014607710763812065,0.0013524014502763748,0.0014841370284557343
81,4.1000000000000005,-0.21554285545304283,0.15611132979393005,0.11086688190698624,0.28588569164276123,0.15611131489276886,0.35,3,0,0,0,0,,,nan,0,1.320176601409912,0.5204261541366577,14.921600341796875,1.320176601409912,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.7707958453289156e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13929867726915202,0.316835132|0.264024969|0.173542205|0.139298677|0.141298677|0.220807636,0.466835132|0.414024969|0.323542205|0.289298677|0.291298677|0.370807636,0.436835132|0.384024969|0.293542205|0.259298677|0.261298677|0.340807636,0|0|0|0|0|0,0|-0.0391466009|-0.240143677|-0.276434913|-0.276434913|0,0.145454666|0.151929023|0.168823058|0.197232716|0.197232716|0,1.41279519|1.1688823|0.622848201|0.477992512|0.485992512|0.883230543,0.340988517|0.433790922|0.353534669,-0.0704073235|0.244673222|0.0259681251,0.0037853503599762917,0.000792759470641613,0.0011153537780046463,0.0018550744280219078
82,4.15,-0.28509343799643794,0.1532120406627655,0.11667997390031815,0.2834385335445404,0.1532120406627655,0.35,3,0,0,0,0,,,nan,0,1.3135143518447876,0.4160389006137848,7.938965797424316,1.3135143518447876,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.6468715846979533e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1358856775594548,0.324197428|0.269761002|0.170185772|0.135885678|0.137885678|0.218147446,0.474197428|0.419761002|0.320185772|0.285885678|0.287885678|0.368147446,0.444197428|0.389761002|0.290185772|0.255885678|0.257885678|0.338147446,0|0|0|0|0|0,0|-0.0403416451|-0.243092653|-0.266094122|-0.266094122|0,0.149014073|0.156424704|0.177428763|0.206123038|0.206123038|0,1.44580378|1.19512707|0.615079197|0.483571627|0.491571627|0.872589785,0.337468028|0.446024656|0.354833215,-0.0704073235|0.244673222|0.0259681251,0.004420587792992592,0.0012802854180335999,0.00116746686398983,0.0019408594816923141
83,4.2,-0.3319531772762236,0.1468755304813385,0.12521764636039734,0.2823452055454254,0.1468755453824997,0.35,3,0,0,0,0,,,nan,0,1.2980276346206665,0.637374222278595,11.27894401550293,1.2980276346206665,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,4.940001975579935e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13343853581943432,0.331734528|0.275656786|0.167130754|0.133438536|0.135438536|0.216075325,0.481734528|0.425656786|0.317130754|0.283438536|0.285438536|0.366075325,0.451734528|0.395656786|0.287130754|0.253438536|0.255438536|0.336075325,0|0|0|0|0|0,0|-0.0372107446|-0.236158878|-0.246980155|-0.246980155|0,0.1524473|0.160763942|0.185791299|0.21438212|0.21438212|0,1.47938541|1.22618034|0.618155438|0.501156108|0.509156108|0.864301298,0.333947539|0.45825839|0.356131762,-0.0704073235|0.244673222|0.0259681251,0.002958199940621853,0.0007921690121293068,0.0008300542831420898,0.0013161394745111465
84,4.25,-0.38132972489323763,0.1441807597875595,0.1363229602575302,0.2823481261730194,0.14418074488639832,0.35,3,0,0,0,0,,,nan,0,1.273434042930603,0.9242076277732849,14.27204704284668,1.273434042930603,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,4.046618727893788e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13234523039950374,0.339440204|0.281922465|0.16485176|0.13234523|0.13434523|0.214972614,0.489440204|0.431922465|0.31485176|0.28234523|0.28434523|0.364972614,0.459440204|0.401922465|0.28485176|0.25234523|0.25434523|0.334972614,0|0|0|0|0|0,0|-0.0377029442|-0.23474153|-0.232223055|-0.232223055|0,0.155757536|0.164863585|0.193689627|0.221798039|0.221798039|0,1.51351835|1.2548505|0.618355135|0.518955906|0.526955906|0.859890455,0.330427051|0.470492125|0.357430309,-0.0704073235|0.244673222|0.0259681251,0.00450623594224453,0.0014674337580800056,0.0012312205508351326,0.001775621436536312
85,4.3,-0.41468230018754426,0.1430387645959854,0.14894045889377594,0.2834131121635437,0.1430387943983078,0.35,3,0,0,0,0,,,nan,0,1.2378580570220947,1.2729475498199463,9.518525123596191,1.2378580570220947,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.0464469302417414e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1323481124401138,0.347308387|0.288363789|0.163055932|0.132348112|0.134348112|0.214638015,0.497308387|0.438363789|0.313055932|0.282348112|0.284348112|0.364638015,0.467308387|0.408363789|0.283055932|0.252348112|0.254348112|0.334638015,0|0|0|0|0|0,0|-0.0352154591|-0.23018819|-0.216925666|-0.216925666|0,0.158948102|0.168798955|0.20121566|0.228448243|0.228448243|0,1.54818165|1.28703865|0.623251198|0.540915027|0.548915027|0.858552058,0.326906562|0.482725859|0.358728856,-0.0704073235|0.244673222|0.0259681251,0.004583980888128281,0.0014640716835856438,0.0013957731425762177,0.0016905218362808228
86,4.3500000000000005,-0.4388881181183355,0.14100266993045807,0.16254128515720367,0.2853357493877411,0.14100268483161926,0.35,3,0,0,0,0,,,nan,0,1.1961787939071655,1.5206469297409058,6.600521564483643,1.1961787939071655,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.231483662209731e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13341313209546524,0.355333179|0.295120957|0.161857722|0.133413132|0.135413132|0.215041768,0.505333179|0.445120957|0.311857722|0.283413132|0.285413132|0.365041768,0.475333179|0.415120957|0.281857722|0.253413132|0.255413132|0.335041768,0|0|0|0|0|0,0|-0.0330725161|-0.22731042|-0.204633642|-0.204633642|0,0.16202242|0.172507465|0.208148736|0.234192704|0.234192704|0,1.58335514|1.31991878|0.628269206|0.563211591|0.571211591|0.860167073,0.323386073|0.494959593|0.360027403,-0.0704073235|0.244673222|0.0259681251,0.003968972712755203,0.0008167074993252754,0.0008200667798519135,0.002297687344253063
87,4.4,-0.4507289600823294,0.13800975680351257,0.17644330859184265,0.28821903467178345,0.13800974190235138,0.35,3,0,0,0,0,,,nan,0,1.1492104530334473,1.4774949550628662,7.182080268859863,1.1492104530334473,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,2.075349453892166e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13533578378049027,0.363508856|0.302164806|0.16113117|0.135335784|0.137335784|0.21600486,0.513508856|0.452164806|0.31113117|0.285335784|0.287335784|0.36600486,0.483508856|0.422164806|0.28113117|0.255335784|0.257335784|0.33600486,0|0|0|0|0|0,0|-0.030687124|-0.219889547|-0.189284693|-0.189284693|0,0.164983979|0.175994273|0.21441306|0.239038822|0.239038822|0,1.6190194|1.35396637|0.639048193|0.591097265|0.599097265|0.864019438,0.319865584|0.507193327|0.361325949,-0.0704073235|0.244673222|0.0259681251,0.003361877053976059,0.0009548487141728401,0.0008481023833155632,0.0015348633751273155
88,4.45,-0.4408397432718347,0.13387800753116608,0.1894930750131607,0.292316734790802,0.13387803733348846,0.35,3,0,0,0,0,,,nan,0,1.0948219299316406,1.5833168029785156,14.421164512634277,1.0948219299316406,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,5.065919229641625e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1382190453180584,0.371829866|0.309497586|0.161154911|0.138219045|0.140219045|0.217659079,0.521829866|0.459497586|0.311154911|0.288219045|0.290219045|0.367659079,0.491829866|0.429497586|0.281154911|0.258219045|0.260219045|0.337659079,0|0|0|0|0|0,0|-0.0242961335|-0.199737805|-0.167793953|-0.167793953|0,0.167836315|0.179265594|0.220310548|0.243018209|0.243018209|0,1.65515578|1.3929598|0.665192386|0.628100438|0.636100438|0.870636314,0.316345096|0.519427061|0.362624496,-0.0704073235|0.244673222|0.0259681251,0.0029302407056093216,0.0007974067702889442,0.0008091675117611885,0.0012945085763931274
89,4.5,-0.4327211440527246,0.1292496919631958,0.20181511342525482,0.29707953333854675,0.1292496919631958,0.35,3,0,0,0,0,,,nan,0,1.0497233867645264,1.4699681997299194,10.060659408569336,1.0497233867645264,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,7.243027679682768e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1423167502426338,0.380290839|0.317311133|0.162462581|0.14231675|0.14431675|0.220263656,0.530290839|0.467311133|0.312462581|0.29231675|0.29431675|0.370263656,0.500290839|0.437311133|0.282462581|0.26231675|0.26431675|0.340263656,0|0|0|0|0|0,0|-0.0193263866|-0.188500155|-0.156662715|-0.156662715|0,0.17058298|0.182264608|0.225401335|0.246137928|0.246137928|0,1.69174634|1.43218275|0.686751504|0.658742214|0.666742214|0.881054623,0.312824607|0.531660795|0.363923043,-0.0704073235|0.244673222|0.0259681251,0.0030899615958333015,0.0008152248337864876,0.0008301334455609322,0.001424301415681839
90,4.55,-0.4171519229988215,0.12429657578468323,0.21302646398544312,0.3023950457572937,0.12429656833410263,0.35,3,0,0,0,0,,,nan,0,1.011294960975647,1.7043720483779907,11.587214469909668,1.011294960975647,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.9531074815056922e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14707954351046926,0.388886578|0.325519224|0.164549171|0.147079544|0.149079544|0.223262869,0.538886578|0.475519224|0.314549171|0.297079544|0.299079544|0.373262869,0.508886578|0.445519224|0.284549171|0.267079544|0.269079544|0.343262869,0|0|0|0|0|0,0|-0.0121101413|-0.177929781|-0.147290067|-0.147290067|0,0.173227526|0.185018957|0.229731875|0.248553634|0.248553634|0,1.72877384|1.47498571|0.709998776|0.689581741|0.697581741|0.893051476,0.309304118|0.543894529|0.36522159,-0.0704073235|0.244673222|0.0259681251,0.003288816660642624,0.0008410988375544548,0.0008491715416312218,0.001575966365635395
91,4.6000000000000005,-0.3968258150815884,0.11892439424991608,0.22293435037136078,0.30843955278396606,0.11892442405223846,0.35,3,0,0,0,0,,,nan,0,0.9821454882621765,1.2649770975112915,15.951510429382324,0.9821454882621765,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.800064009106443e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15239505719752433,0.397612067|0.334223423|0.167347477|0.152395057|0.154395057|0.226526619,0.547612067|0.484223423|0.317347477|0.302395057|0.304395057|0.376526619,0.517612067|0.454223423|0.287347477|0.272395057|0.274395057|0.346526619,0|0|0|0|0|0,0|-0.00409435274|-0.163233725|-0.133870066|-0.133870066|0,0.175773484|0.187502291|0.233360552|0.250370957|0.250370957|0,1.76622175|1.52030163|0.739516736|0.72608112|0.73408112|0.906106476,0.305783629|0.556128263|0.366520137,-0.0704073235|0.244673222|0.0259681251,0.0030735963955521584,0.0009552305564284325,0.0007834853604435921,0.001315389759838581
92,4.65,-0.3806695386552714,0.11277443170547485,0.23183737695217133,0.3157549798488617,0.11277446150779724,0.35,3,0,0,0,0,,,nan,0,0.9477093815803528,1.1978721618652344,21.134492874145508,0.9477093815803528,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,2.760539318176714e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15843958287774185,0.406462463|0.343450763|0.171036129|0.158439583|0.160439583|0.23027407,0.556462463|0.493450763|0.321036129|0.308439583|0.310439583|0.38027407,0.526462463|0.463450763|0.291036129|0.278439583|0.280439583|0.35027407,0|0|0|0|0|0,0|2.39574702e-06|-0.138118527|-0.10903227|-0.10903227|0,0.178224351|0.189731903|0.236374108|0.251694147|0.251694147|0,1.8040742|1.56353735|0.782400098|0.776420208|0.784420208|0.921096278,0.302263141|0.568361998|0.367818683,-0.0704073235|0.244673222|0.0259681251,0.0034306012094020844,0.0009872298687696457,0.0007883263751864433,0.0016338108107447624
93,4.7,-0.34848487218680957,0.10544752329587936,0.23897570371627808,0.32509586215019226,0.10544752329587936,0.35,3,0,0,0,0,,,nan,0,0.9123859405517578,1.8129898309707642,17.930191040039062,0.9123859405517578,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.0374699085239505e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16575500818087519,0.415433099|0.352991756|0.176113347|0.165755008|0.167755008|0.235199401,0.565433099|0.502991756|0.326113347|0.315755008|0.317755008|0.385199401,0.535433099|0.472991756|0.296113347|0.285755008|0.287755008|0.355199401,0|0|0|0|0|0,0|0.00764763307|-0.0953441393|-0.0685653269|-0.0685653269|0,0.180583574|0.191824974|0.238955114|0.252665313|0.252665313|0,1.84231597|1.61143963|0.848064362|0.847120019|0.855120019|0.940797605,0.298742652|0.580595732|0.36911723,-0.0704073235|0.244673222|0.0259681251,0.004866267554461956,0.0014238907024264336,0.0013845013454556465,0.002024911344051361
94,4.75,-0.31346256228086994,0.09756007045507431,0.24432238936424255,0.3360369801521301,0.0975600928068161,0.35,3,0,0,0,0,,,nan,0,0.8934955596923828,1.6591873168945312,9.815362930297852,0.8934955596923828,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,3.449763451675132e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17509586323341964,0.424519477|0.363014103|0.183436558|0.175095863|0.177095863|0.242164471,0.574519477|0.513014103|0.333436558|0.325095863|0.327095863|0.392164471,0.544519477|0.483014103|0.303436558|0.295095863|0.297095863|0.362164471,0|0|0|0|0|0,0|0.0167217375|-0.0596614883|-0.036420821|-0.036420821|0,0.182854542|0.193766699|0.241135456|0.253333386|0.253333386|0,1.88093245|1.66254485|0.915220198|0.917296018|0.925296018|0.968657884,0.295222163|0.592829466|0.370415777,-0.0704073235|0.244673222|0.0259681251,0.004889414645731449,0.0013966131955385208,0.0013236738741397858,0.0021367501467466354
95,4.800000000000001,-0.28127899337268064,0.08960425853729248,0.24811874330043793,0.3481864929199219,0.08960428833961487,0.35,3,0,0,0,0,,,nan,0,0.8818784356117249,1.4647266864776611,11.606027603149414,0.8818784356117249,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,2.303717257287808e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1860370150458015,0.433717267|0.373578072|0.192625505|0.186037015|0.188037015|0.250730392,0.583717267|0.523578072|0.342625505|0.336037015|0.338037015|0.400730392,0.553717267|0.493578072|0.312625505|0.306037015|0.308037015|0.370730392,0|0|0|0|0|0,0|0.0232651597|-0.0307507742|-0.0119620939|-0.0119620939|0,0.185040573|0.19552698|0.242919657|0.253753026|0.253753026|0,1.91990964|1.71310443|0.982670903|0.985938992|0.993938992|1.00292157,0.291701674|0.6050632|0.371714324,-0.0704073235|0.244673222|0.0259681251,0.004482598975300789,0.0012202085927128792,0.0012167170643806458,0.0020153820514678955
96,4.8500000000000005,-0.24920990916637387,0.0819726288318634,0.25043120980262756,0.3611244857311249,0.0819726213812828,0.35,3,0,0,0,0,,,nan,0,0.8804683089256287,1.3464828729629517,7.8108439445495605,0.8804683089256287,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,2.673795495483225e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1981865380725375,0.443022305|0.384547302|0.203319054|0.198186538|0.200186538|0.260514572,0.593022305|0.534547302|0.353319054|0.348186538|0.350186538|0.410514572,0.563022305|0.504547302|0.323319054|0.318186538|0.320186538|0.380514572,0|0|0|0|0|0,0|0.0294702032|-0.00979694557|0.00409768075|0.00409768075|0,0.187144909|0.197140752|0.244335852|0.253983564|0.253983564|0,1.95923413|1.76480016|1.04781512|1.0508274|1.0588274|1.04205829,0.288181186|0.617296934|0.373012871,-0.0704073235|0.244673222|0.0259681251,0.004705365747213364,0.001537012867629528,0.0013971365988254547,0.0017407545819878578
97,4.9,-0.21607554343325774,0.07479870319366455,0.25125575065612793,0.3747067451477051,0.07479871064424515,0.35,3,0,0,0,0,,,nan,0,0.8795158863067627,1.3274050951004028,5.108918190002441,0.8795161843299866,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,3.789519181517609e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21112448358144154,0.452430584|0.395896631|0.215103013|0.211124484|0.213124484|0.27105736,0.602430584|0.545896631|0.365103013|0.361124484|0.363124484|0.42105736,0.572430584|0.515896631|0.335103013|0.331124484|0.333124484|0.39105736,0|0|0|0|0|0,0|0.03532154|0.00840975767|0.0173192471|0.0173192471|0,0.189170709|0.198602664|0.245407254|0.254063215|0.254063215|0,1.99889304|1.81751073|1.11422906|1.1158804|1.1238804|1.08422944,0.284660697|0.629530668|0.374311417,-0.0704073235|0.244673222|0.0259681251,0.004724712111055851,0.001454710029065609,0.0013356022536754608,0.001902872696518898
98,4.95,-0.17925488425792033,0.0680292621254921,0.2504534423351288,0.38910722732543945,0.0680292621254921,0.35,3,0,0,0,0,,,nan,0,0.8868893980979919,1.46054208278656,6.198626518249512,0.886890172958374,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,9.87897684384769e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22470677699373642,0.461938255|0.407599447|0.227825643|0.224706777|0.226706777|0.282216825,0.611938255|0.557599447|0.377825643|0.374706777|0.376706777|0.432216825,0.581938255|0.527599447|0.347825643|0.344706777|0.346706777|0.402216825,0|0|0|0|0|0,0|0.0416372471|0.0301603329|0.0341076152|0.0341076152|0,0.191121044|0.199917585|0.246170296|0.254026796|0.254026796|0,2.03887406|1.87195262|1.1876332|1.18696152|1.19496152|1.1288673,0.281140208|0.641764402|0.375609964,-0.0704073235|0.244673222|0.0259681251,0.005025405436754227,0.0014947736635804176,0.0012776302173733711,0.0022103628143668175
99,5.0,-0.13888979374465663,0.06167896091938019,0.24789923429489136,0.40439367294311523,0.061678946018218994,0.35,3,0,0,0,0,,,nan,0,0.916422426700592,1.6688823699951172,10.78305721282959,0.916422426700592,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.4175160224543826e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23910726364575763,0.471541619|0.419667221|0.241649612|0.239107264|0.241107264|0.294205578,0.621541619|0.569667221|0.391649612|0.389107264|0.391107264|0.444205578,0.591541619|0.539667221|0.361649612|0.359107264|0.361107264|0.414205578,0|0|0|0|0|0,0|0.0493413574|0.0528606425|0.0523113874|0.0523113874|0,0.192998895|0.20108551|0.246673589|0.253899795|0.253899795|0,2.07916537|1.92909575|1.26613268|1.26264024|1.27064024|1.17682231,0.27761972|0.653998137|0.376908511,-0.0704073235|0.244673222|0.0259681251,0.004718978889286518,0.0013262173160910606,0.001278923824429512,0.0020822416990995407
100,5.050000000000001,-0.10421876069076036,0.055836647748947144,0.24395783245563507,0.42041581869125366,0.055836644023656845,0.35,3,0,0,0,0,,,nan,0,0.959943413734436,1.7219116687774658,8.724516868591309,0.9599429965019226,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,6.120134078276525e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2543936320415916,0.481237126|0.432154915|0.256609244|0.254393632|0.256393632|0.307092988,0.631237126|0.582154915|0.406609244|0.404393632|0.406393632|0.457092988,0.601237126|0.552154915|0.376609244|0.374393632|0.376393632|0.427092988,0|0|0|0|0|0,0|0.0552697542|0.0711198766|0.0675664727|0.0675664727|0,0.194807149|0.202083532|0.246953316|0.253686602|0.253686602|0,2.11975565|1.98597294|1.34451017|1.3388276|1.3468276|1.22837195,0.274099231|0.666231871|0.378207058,-0.0704073235|0.244673222|0.0259681251,0.004654411226511002,0.0013702744618058205,0.0014965999871492386,0.0017553381621837616
101,5.1000000000000005,-0.07249859880700144,0.05050969868898392,0.23882418870925903,0.43716055154800415,0.050509706139564514,0.35,3,0,0,0,0,,,nan,0,1.0040770769119263,1.7902551889419556,8.548821449279785,1.0040767192840576,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,8.937972560287477e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27041583036728833,0.491021365|0.444964558|0.272473447|0.27041583|0.27241583|0.320736643,0.641021365|0.594964558|0.422473447|0.42041583|0.42241583|0.470736643,0.611021365|0.564964558|0.392473447|0.39041583|0.39241583|0.440736643,0|0|0|0|0|0,0|0.0582361925|0.0888199358|0.0826588577|0.0826588577|0,0.196548599|0.202929498|0.247068563|0.25340624|0.25340624|0,2.16063406|2.04102392|1.42578229|1.41772842|1.42572842|1.28294657,0.270578742|0.678465605|0.379505605,-0.0704073235|0.244673222|0.0259681251,0.004537168890237808,0.001247011125087738,0.0012217732146382332,0.0020373910665512085
102,5.15,-0.0958574801611542,0.10333526134490967,0.23239107429981232,0.44990628957748413,0.09864236414432526,0.35,3,0,0,0,0,,,nan,0,1.0451122522354126,1.7522995471954346,9.677752494812012,1.0451122522354126,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,1.0969644417255571e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28716056874615037,0.500891063|0.457942218|0.289203966|0.287160569|0.289160569|0.33518171,0.650891063|0.607942218|0.439203966|0.437160569|0.439160569|0.48518171,0.620891063|0.577942218|0.409203966|0.407160569|0.409160569|0.45518171,0|0|0|0|0|0,0|0.0586350898|0.110997868|0.101682694|0.101682694|0,0.19822594|0.20366026|0.247049821|0.253081555|0.253081555|0,2.20179019|2.09406422|1.51486355|1.50340652|1.51140652|1.34072684,0.267058253|0.690699339|0.380804151,-0.0704073235|0.244673222|0.0259681251,0.0030553005635738373,0.0007981276139616966,0.0009374571964144707,0.0012982524931430817
